600 143760
336 537 8.401034406505639
45 206 7.514112789636055
62 306 6.918731990307952
570 592 4.696701311400234
64 468 2.8577845874458006
112 232 3.641258581923864
208 535 6.05509025219876
63 520 7.828435477174605
124 294 8.114914180302923
52 589 4.998805194681756
148 172 4.2167055828921205
49 331 2.3555056850479277
365 562 5.691906871714929
311 450 4.093662487570247
9 541 5.4295553350186925
141 205 9.378861635829466
14 61 2.421380429975599
530 550 7.837793716496689
368 472 1.706366767400811
254 516 7.57284133902974
226 578 8.85939073513242
269 417 4.614936243648943
183 329 9.230494998510114
187 330 8.817536349161323
218 356 5.41433691680592
85 107 7.55675784113582
471 506 5.355581248723249
193 312 5.899859685527811
281 542 8.33228723605556
99 207 7.519424094698872
102 385 6.769269742075745
118 200 1.405819402792876
223 280 7.372271795116912
10 338 9.688553369625861
465 514 5.063732604082336
299 424 5.829313586928526
146 359 8.13787674259253
483 558 1.0984269130693023
35 114 8.890391442699263
279 364 4.021940727089521
149 507 8.345198533346817
116 569 2.593708475098524
117 368 9.658516648521273
437 552 3.2635257311394468
345 445 3.4392736226222134
117 576 2.2555014242253124
85 475 5.6760536238292545
87 126 1.0474007906386194
80 569 4.816357782002164
65 303 1.4368952875075283
325 407 4.6991146242995265
231 272 3.5563857076108896
22 443 3.4836234116160822
158 486 9.25261685614812
436 517 7.269967671558555
64 584 2.0473516906731195
63 72 5.012742875454774
38 119 8.57988281655867
384 553 9.00856104313276
175 247 8.061240648044828
23 95 6.404114160496607
62 459 3.331406447576591
288 410 6.812673483046055
224 373 5.313621399578848
51 512 2.3140433801315723
44 491 5.349136905170065
40 131 9.943250741639085
146 165 5.305412137087913
221 438 3.034488824784422
189 291 2.693342823599052
131 341 6.421416625763247
287 485 1.4075490409777753
86 452 3.071842871675895
102 293 2.618131595505055
111 595 6.523625904251256
30 170 3.518528941417219
210 500 1.3794813558053192
156 468 2.162214628094864
129 357 2.053223894938585
94 344 1.7497135775117192
5 503 3.5561672048770023
34 558 1.7267003979438464
263 468 2.088183481870157
291 502 5.196306199293829
20 355 9.387903834768316
40 118 5.076945698734598
309 592 7.265667542674555
44 230 1.52002016233509
326 577 2.0374955719564665
272 444 3.761285002870339
27 137 9.172530796828857
245 581 5.162971247575358
173 177 1.2315902196740933
35 572 7.325816116971581
523 551 2.1682969334754385
38 227 2.7043888213328877
185 471 5.7657404556416925
180 382 5.989374102424357
258 287 3.519081084014994
1 426 2.2743178270430695
263 581 1.2063986053074687
182 426 6.999113859248447
84 465 8.000846380184408
108 513 8.815573103309843
100 184 2.7443137962643083
192 202 3.5085037741300305
431 582 8.839062027372746
146 338 1.9338483585457342
65 368 7.478550390815724
528 596 6.576740589633504
258 496 5.393331040320154
102 580 3.916079564661421
23 228 2.5036706869625593
188 502 7.667674116458696
12 34 3.8763408119752145
335 432 4.551516862258991
108 357 2.2507967084358245
98 506 1.8166819215266314
351 594 4.088012446769924
231 571 5.176872987264343
34 396 5.2660437607954105
369 451 5.733066755770315
116 450 5.15209065396495
482 491 4.815313467718813
307 553 4.683084254020999
370 472 6.492143346204225
241 409 1.9377967237262195
213 298 5.911606771622727
128 162 1.126429451759418
441 514 4.939993978897803
198 483 1.133458845650456
82 351 8.924959503133195
155 520 1.1576314119600055
257 546 4.306944704884495
348 597 4.061219492388822
312 503 9.288417069434557
103 106 4.640025295523045
328 555 8.069588790481372
366 518 5.552906484627182
358 575 3.3837584173945485
123 278 9.691673097991831
257 445 5.014514994996794
152 477 5.311816053384243
75 238 3.024479240414605
366 539 2.2445132600274085
94 230 2.5828391991121666
202 555 7.244186996174908
448 489 7.200596040599555
272 344 6.596139231687937
134 181 4.2450530075765265
370 410 7.3200336906381125
194 598 7.599326017410356
244 363 1.6028480898324915
212 546 1.8427758546585395
0 116 2.1344637440859304
240 269 1.6153649813213868
245 293 6.59843052646893
230 310 8.515933368931167
333 591 7.159302422822116
39 297 8.07883203353537
150 310 9.208406567970721
25 533 7.249055692163296
110 437 6.492700713724594
233 577 1.6158604995485772
166 348 7.567308485009915
30 145 2.018387603945546
196 587 5.943793587992306
48 182 6.361667602789604
366 552 5.135269555849435
192 295 1.7537765310296423
144 164 1.0008985070409195
188 549 1.9165594635982193
373 538 8.782656729966691
187 595 4.989344348828478
382 424 8.69086511567738
407 551 7.672000790125537
91 290 3.0065931858592134
438 486 7.378805387830635
108 483 4.0404962340049035
161 511 8.778367080661543
243 461 6.936122594683727
65 237 1.3263362843189297
248 349 5.061044306536544
478 572 5.152448659839141
129 245 9.897957253988638
359 527 8.974641640389573
126 153 2.2468328405269165
159 324 7.696301533497747
367 532 1.9277230240469774
310 457 8.871095562724244
192 398 7.911831924401332
107 194 2.023431370288564
28 492 4.6257304740502025
384 566 6.749117691421648
160 307 3.849531041387112
174 214 7.874862582086074
269 353 6.690126493575913
115 419 7.937995391244653
32 338 5.477263401111286
132 434 4.519583534848575
313 581 5.533725962498003
15 22 8.13049365256227
213 215 7.45332192783329
439 519 9.10114076565035
145 187 4.438296669296042
42 361 9.421691114935062
207 479 8.3076233948787
206 568 2.400134417264388
85 111 5.79466480300152
124 566 2.47067351977589
167 182 6.625120798982694
211 326 4.784093942340475
6 141 9.101969540206701
30 232 2.9992251197044593
130 212 5.148051536827396
584 589 4.864495114038387
83 492 1.7822324190820973
309 370 5.04879039850051
316 424 5.937166165821251
103 273 2.5934203586265205
217 575 8.49883546584186
123 478 5.803427256214809
135 588 2.8548879462321146
133 598 9.538192331021614
209 342 7.741298753843811
14 382 1.762744070832552
354 413 2.813210084731646
7 48 2.9460321017270723
474 525 8.499059051998152
186 598 3.6953729945619993
123 148 9.285829968194758
137 208 5.854208047409798
252 352 3.0647816513370767
297 497 9.868982007058241
416 450 7.573757893670584
9 562 8.837488556953856
78 411 2.1179214704348763
441 493 4.192238389342313
13 395 9.15907419709681
207 389 9.224606510427401
316 386 8.428074973681305
14 457 8.585609072895533
249 548 9.663572858192985
297 528 7.717395504390235
213 542 3.8631705767493356
455 465 6.333887911780784
13 372 6.425080512708814
44 165 5.5864789588740775
493 507 2.3715450885633773
269 505 4.350332366856438
50 503 9.395525114385087
228 526 2.57509331373196
41 480 1.1607166976546814
374 492 6.807406382184455
130 458 4.0296341326736425
326 349 4.886730679120253
99 563 7.302079783673228
301 587 4.3124293983950555
359 493 2.574772279759618
171 266 7.680145738644125
48 593 9.733122065369018
351 576 9.404961769338797
116 270 5.6805529170795355
10 522 4.871619202534977
156 311 6.898809032028331
40 556 8.99261247571894
92 238 3.61735209469614
211 359 9.291823177683877
162 324 1.0600363338593726
388 593 1.5831484014555706
148 432 4.932015819478599
76 490 4.429043871723557
274 328 3.654907727166993
20 460 1.650545664509235
319 534 8.396201420333025
108 415 9.438163968972296
26 128 6.013463684324281
40 437 4.25216754989024
114 312 1.3962047287036992
208 369 1.0457735220803426
219 318 9.341214294525123
153 279 6.415207827008011
17 442 4.7317619326333515
36 591 5.753467671620616
91 474 1.9632306388556886
219 229 3.62898178221585
251 588 6.70379159162816
576 595 2.330576837724875
32 106 1.9810627599185069
277 307 8.001643203197844
233 322 1.7474552218105295
411 449 9.728195311363315
224 299 1.9359948226917307
131 514 9.346168648549101
375 452 1.8503207462909952
92 146 3.06625080312816
346 578 9.68301622963483
452 500 9.59025214607031
93 128 2.0012293849935388
361 452 9.10031649812563
46 454 2.4787774998525705
58 302 7.94824874560878
78 423 6.517450156700397
436 542 6.052376021444362
299 476 8.802994999569519
286 420 4.8600108528072505
209 488 8.445907948434687
124 599 6.974726611424684
143 248 2.7870535894543136
181 524 6.047732774369187
195 291 5.614686213647709
515 547 9.130148118157884
18 451 9.310906913242107
347 450 7.539020445743759
390 591 6.293128440870521
507 574 8.080860165247525
64 263 6.294427127928229
228 481 7.333532745531997
345 541 7.258029898333846
177 563 2.5268619984722074
205 255 1.5518485502082076
20 308 7.439144279171027
136 537 4.056767173921868
79 432 7.9259557624406405
112 244 3.8266410664081905
93 529 2.884882600444701
48 203 1.133470114032102
215 436 1.6027492883557184
83 383 9.295564337886173
188 438 6.889250100584053
421 458 3.2397475887235414
52 150 3.82173489425451
72 305 6.146793248081619
188 225 6.5007846617002265
122 414 7.869376475858058
23 224 2.6966407743697753
177 310 1.7136969566604319
41 301 5.635775106470284
464 587 1.143838064023727
63 84 2.088241017710338
133 168 1.4505643239030797
327 454 6.38060609280344
200 477 7.068627474136665
447 538 8.696245995922922
85 441 8.998609791157433
294 475 4.601085026021332
227 459 1.7621657227220004
24 88 9.796815258107525
64 583 2.3963689410099787
79 568 1.8078666218830326
270 465 1.6355730927359575
79 80 3.0142654168564547
254 347 5.630505512576304
126 471 1.1914043648414052
463 563 3.475402048804671
164 423 2.48228893674684
511 576 4.329867285671925
216 354 9.953753277630476
253 318 4.623329819407319
477 571 8.246295869290318
394 458 5.325682843212083
11 358 4.104916370557977
436 437 4.679624868578587
206 525 8.290737027171966
304 561 9.52218712381051
510 544 2.6349504985687457
52 231 2.0608136788565496
126 366 1.5611463070037503
73 303 4.155264047746719
63 100 5.75730307212952
319 483 1.692487504866942
60 504 5.2345746634712125
372 564 4.470700050749858
17 533 1.5099197716357406
157 564 9.5186370763297
74 210 8.80475486580263
131 151 3.123206181874705
95 437 9.643902583602037
338 356 7.458230553507271
507 594 6.960562100032808
295 393 2.547322094126697
152 272 2.9255300372239295
140 544 5.65922528512965
100 534 9.186031598422513
432 457 8.770298322291621
201 209 2.463451002694755
132 445 5.539113524460562
467 595 6.652860461418939
261 279 9.204743087784372
458 530 4.16804815410587
25 305 9.04304458858538
17 586 6.530587763598524
131 382 1.2380632285247795
206 313 5.719226700213459
297 345 7.469230199168388
37 101 6.916362510974361
384 455 2.4148922530233774
533 571 2.180804434361371
409 575 7.409643826113981
165 442 5.877804590008626
427 428 9.247246353828023
87 467 2.5643239771688524
115 439 5.662308308668615
58 583 4.8655008978279355
115 359 2.7695096531757795
38 373 4.077389396413286
284 378 3.728614172824443
42 81 9.336900269999026
281 523 6.442235360702562
85 473 5.829819900496236
117 297 1.2594849625056577
7 307 3.4577346811876097
145 522 5.123763037363142
222 451 7.725613805038996
321 353 6.390393776885533
302 546 8.497497600350819
310 585 4.508605704257594
140 595 9.833407356504223
29 507 7.018616586211635
482 543 3.5377366823542045
21 333 2.5078466713559546
189 196 5.2145171216394814
341 597 3.691769356039102
331 551 2.60821789806792
233 569 5.675364717254994
230 293 4.724163578836521
246 471 2.840388856392056
143 342 6.930728317951058
337 586 6.2604228319014155
67 373 3.2032812271561775
61 327 6.490137148784372
232 325 7.339662870863546
295 343 9.698957386188612
291 406 7.429315542297794
220 392 2.274741948805003
48 257 8.141233093723894
9 317 1.6931730498609636
180 310 6.628810773020651
358 379 9.910216422257305
196 324 8.58950913474541
279 469 8.970928770251783
325 530 1.3735845497248333
49 346 3.941497454339994
378 589 6.83663194856932
222 378 4.528696570936205
334 403 9.719277552784423
173 221 8.74202265565189
280 456 2.412970394023435
127 549 5.155562087428143
182 423 2.8672981332809133
90 488 5.668822864382373
3 548 8.159855231653932
287 568 6.482508731205859
32 110 8.329023188923884
9 533 8.02981349420515
196 546 5.388146904101219
196 214 5.805061662319915
270 281 6.413547006720037
479 583 6.76690179407082
151 531 5.755413021128145
335 540 2.3392806172919522
230 291 4.505869844536521
332 553 4.960402718557701
157 350 4.50745539652549
2 358 9.48135093107483
111 332 5.744129060346593
431 433 4.208050731775348
85 344 4.569881235201795
37 259 1.660280636303503
196 541 4.886038649338463
336 542 4.66777680812307
73 439 8.328569419400392
384 512 3.311700644921201
525 556 8.486334445062571
63 418 7.835887617814808
467 589 6.969285533117766
435 571 5.086259653514529
264 427 1.5161635803015614
96 521 1.0235190618953713
63 308 3.2632776935117715
17 312 1.633225108722205
401 462 1.4783234952823017
26 415 9.351886335902204
188 433 3.912975684344027
357 408 2.776731090914281
226 575 2.0929511719416705
219 233 6.44582137926289
28 491 3.208104883225885
172 598 2.8700550909803333
20 432 5.471286699930768
91 368 7.760782573747563
295 495 7.26673100778474
135 383 3.5105589346795374
67 261 2.2631221879461387
405 464 5.235550929257879
396 556 1.3466771694942743
56 528 2.6056383598037995
476 538 1.533891983618505
335 496 9.266353144851688
365 505 6.7803777732744
52 487 7.033311327150333
45 462 1.4190185764820378
384 486 5.006377463121089
235 567 9.24867531316308
128 303 9.296859725755406
160 187 7.928813667508869
451 480 2.4702769046897886
491 584 5.598106615716154
196 251 4.065638590090394
224 588 9.35990976984039
218 272 5.417245036153554
25 192 3.5888588098836363
55 398 3.057029620283052
54 210 1.7560756643567927
480 532 9.641028055851818
52 395 5.3164355477672
386 588 8.535510002861908
100 466 2.4832949631529795
124 275 9.178197845151209
218 561 9.79079441847674
188 306 6.316409899683527
73 104 2.3845050465784197
105 188 5.084512080392669
45 100 7.339862637049677
106 393 1.2929363584936322
282 548 2.107794612627683
10 335 2.3254801168847474
40 75 5.293302563310009
516 582 1.5452226424916462
333 524 8.642262538396029
37 82 8.657723020777155
485 507 6.940801910306128
280 444 9.488401869490733
523 543 7.6012366184484605
169 305 5.737355568004215
54 56 6.465084264855167
206 215 5.238205857450534
149 337 5.424843047303138
171 333 1.6547189226849706
195 496 7.492978855997646
116 404 2.723798066044508
153 564 4.79237025432664
209 523 2.4130700185332326
263 528 1.516266109808499
159 348 8.12948415889489
88 163 8.932494394673018
101 163 9.854198442533987
3 326 7.673928911819847
274 554 4.853418423641213
263 364 2.9397829648935097
359 388 7.403857200332137
97 381 4.660227345269022
293 387 7.010046382010549
333 541 7.635126305399368
201 380 4.287036101480421
339 498 2.8050835085488544
209 229 5.926220656510859
52 310 1.4612663376955806
182 266 3.9053712486361496
208 365 4.321137133172777
48 354 7.538022386941958
312 429 9.838129749337519
73 417 5.398446445118716
32 331 1.7677238430028934
533 556 6.512791129572432
86 576 3.673397149326522
386 461 9.515374007444155
197 266 8.233124872595697
126 327 1.5352817003071266
155 441 3.1829672658968944
407 433 5.232220746375058
3 154 5.320997392174636
291 599 9.468734544909024
367 374 1.4576102598189666
329 543 6.888415648548515
201 364 2.9183858057063783
155 264 6.398888792987598
26 542 7.794584971734901
173 261 8.330895689972635
142 384 8.511383474868726
67 411 4.348293501087784
136 497 7.998689952537403
378 509 9.553916020983598
267 391 1.9005918325511835
402 445 4.630338745224723
133 392 3.5391835279706694
22 92 6.746219920938369
190 460 8.090305967623014
449 463 3.5090300562160412
396 425 4.210545811703936
263 568 4.423305811601283
184 523 9.915051564697633
302 510 4.603940393555008
46 319 6.046119325020683
103 582 4.136031082394295
3 233 8.684614048965685
263 467 3.4540830547466226
475 520 6.5475590401451065
466 475 7.736367440219977
88 115 8.977524056513307
242 382 9.036759662662638
68 304 9.146203226186357
17 19 4.125411358238665
68 191 3.3991864628359694
89 105 4.177657549993912
161 494 5.46206367413921
250 507 7.5359958774315485
108 134 8.72417228971658
50 497 7.2178444304481335
257 378 3.8295660736463337
443 586 2.019052119163672
308 596 5.818781263919931
482 562 7.180727315966611
107 584 8.8218829158028
115 566 9.736253351657227
238 329 3.8884775776914076
139 165 8.256833882105065
199 343 7.782219292803603
213 270 4.458881307467563
480 578 3.4296707703263225
61 494 7.984764094891909
242 590 4.803713360340287
124 210 5.869817980292359
478 538 3.806149026933535
275 383 3.342494972009029
53 349 4.586811665407559
16 262 4.70964570387892
303 400 2.5660430115811312
491 507 3.4015121848628977
35 153 1.4808715949269133
205 370 8.052508334022688
317 513 8.504664618713
339 393 2.9067921237511807
175 204 8.69864517933252
8 435 9.251920063028878
392 516 4.173994305015331
270 302 5.979167080593816
1 393 4.983722336115611
252 476 5.948453166314059
86 414 2.4007691506192295
208 250 7.513683751460103
71 383 1.5674394897687143
106 505 8.77061815228033
194 573 1.1012027091877836
377 470 3.129436379916213
25 181 4.457357112297027
208 433 5.665787874328765
474 593 1.468121289573756
240 481 1.9848946144409658
308 446 6.599728944676418
295 542 3.3707626686789287
167 447 7.867235021855521
97 499 6.190773695194972
248 416 7.608589289204752
158 580 8.534216498624273
5 26 1.2177031634330278
374 423 8.454867770480304
427 570 8.048072041339783
427 556 3.144816476434212
244 556 8.811977620119249
325 375 5.27969948199739
334 546 8.505552483448916
199 333 5.19930347920835
283 394 3.4471028804142065
1 445 9.326360605404
41 540 9.110581485035533
328 470 9.3226952637592
102 552 8.425976133672455
386 592 3.506501326246607
363 545 2.6920610364262916
402 513 5.389786649539838
468 472 8.024545688815877
483 553 7.679933308842478
266 468 5.080333345222189
67 94 1.6508258042930493
337 377 8.443855435457756
68 504 7.106218021937001
73 567 9.518817376827764
12 554 2.0908733174729317
445 470 2.922696572852847
262 576 8.067483281912123
84 352 6.4874642295021365
36 483 9.892878251461317
57 151 7.554250176549746
55 263 1.4648893108292125
562 581 5.866691223769212
55 417 2.395314838038284
33 147 9.734387839065633
64 568 3.9933226069207137
365 421 4.860175696155592
426 584 4.4653654935132
73 270 9.487130968480606
187 486 1.2295371626726839
257 495 8.544120283157616
12 19 2.427252558868082
334 356 6.972321945232395
245 276 3.955080132740803
85 325 5.494474101031616
182 451 7.406372238292933
461 585 5.433921212649934
89 303 5.274028705081985
180 187 4.667010554861389
127 294 4.124565548220912
364 466 9.085883001489108
421 553 2.225446503961262
200 578 9.0353118742079
224 359 2.3692182771077523
205 286 3.8871267931556712
359 395 3.2460321557671588
186 583 5.753446000540417
330 397 5.4269090265475155
33 223 6.4036738833220435
389 583 4.206792323518366
375 448 1.8829363355810615
308 375 6.052635396511673
210 242 4.008128379094157
16 194 3.444415413881144
24 539 7.734453450433862
19 147 4.78450551361155
58 418 7.25371590970602
158 371 7.404496333306505
201 222 4.777937600092833
249 380 4.531132277598042
266 339 3.0668749382733567
366 587 8.157221887705711
366 449 6.110430827590075
15 352 6.496143095988246
199 380 8.054573602237955
49 166 2.713789877453934
340 484 7.463727695595038
223 290 8.112215117299108
349 473 6.719582995798551
69 219 2.9747336086319383
291 408 2.6309167772282613
45 440 3.0565821668063853
159 354 5.750891575394164
127 172 3.126855938361917
82 109 5.691709352243555
20 86 7.168253083384341
166 266 2.5861557959261523
41 47 2.8592214027518845
347 558 6.5003177199292725
91 397 9.065989303541839
78 335 7.949593198876245
377 558 3.2631897584834917
587 592 8.62213203462431
57 284 7.616907308197935
449 579 9.91522886959317
38 554 2.797502155833673
163 422 2.390315574096327
82 193 5.438490238760269
173 548 6.767109325528495
125 547 4.978407517062384
251 483 9.36908160568548
49 349 9.281148460111813
79 523 5.45637079918022
175 379 4.0833699817579845
58 564 3.413867663732356
199 505 1.3392643451217487
487 514 2.9804768331690354
34 311 2.254757364367274
324 450 6.626902346736934
12 77 4.050533092071683
422 542 2.2139004459606912
183 502 3.056794614946403
315 447 1.846043684975108
138 236 3.010085347531098
17 496 8.483642133908932
471 474 6.5820684980839275
66 114 2.2066523247017464
289 448 7.5687860398392734
143 512 7.994064897566327
459 539 4.0115233495885425
61 383 3.8368954577215377
106 396 9.534172744068998
410 507 4.495347961085594
405 427 9.818530443869758
242 244 7.690200357751158
289 593 5.384518271310373
325 434 1.5854479968113506
14 271 1.7710611718029412
408 417 5.503360793468229
369 467 4.232005533981903
492 506 2.2735143591390585
372 415 3.526759321626334
106 278 1.473029088513818
346 580 9.592074889755148
290 401 2.7954011601901994
103 317 5.739810543508121
102 501 6.373595598099766
269 408 5.864793105959084
444 510 5.890205025660112
334 477 1.4309253548573357
283 563 7.23548917487508
74 369 8.09998757768729
6 449 8.303066505175806
40 52 8.305249995063088
13 104 6.725133666541318
101 470 6.076847174432312
294 503 8.887885310218582
99 231 8.285967793143087
183 411 7.999422058503887
188 418 1.3405484821912041
6 541 6.010895713329656
66 439 4.150642875538413
408 453 9.280234883343635
134 585 1.107702580012003
182 257 1.6046471644953604
61 561 5.21445284990218
556 599 3.995641005844928
45 580 2.3614845902878074
90 534 8.127437664051744
22 35 5.074229604683845
68 117 1.2360478532592856
160 487 3.1718849589302693
223 224 5.362743822534861
59 214 4.391206109362791
161 292 2.4388299720673374
135 512 1.9088560669984793
92 422 9.005380004101534
260 540 4.588408752016165
135 258 4.722676363804886
221 360 4.911534213468334
361 439 4.838676943926313
57 497 3.665086371641259
170 361 2.905356582921741
247 497 9.523838201581965
169 271 2.449843470559054
458 557 2.3054609944923996
231 542 7.53070675649778
290 395 3.6934729717302006
257 323 2.4811737704951105
105 284 9.447926028479099
367 558 1.6304665127639217
322 453 3.5712753327066027
193 428 6.940633612443599
495 553 5.056699387522308
544 597 4.147315061809425
3 276 7.144965504123895
123 481 9.161181342272192
55 377 1.6001056176642963
149 364 1.6246568129872079
500 597 4.431871805011116
48 53 6.908182710154193
189 315 3.138403839413294
199 472 3.6640120951918886
298 358 8.480746140451302
39 273 7.915862791428562
266 480 8.276370552562469
126 196 9.4317636237146
213 304 3.589463393966855
42 431 9.958509622242632
372 520 8.829543562034884
193 319 7.3062325598310665
340 497 6.497729398655938
305 467 2.944824171143548
93 374 6.173813807538907
192 315 6.3208109993421875
445 591 9.606918775821226
200 233 8.957973198134475
397 549 4.180155832501118
277 372 2.5119451055437656
171 376 2.9118571133803446
92 173 5.745929196584475
76 248 3.796628894835414
177 446 7.568455550252354
4 104 3.9975398322431097
514 547 6.603933852089815
137 311 4.472046606181764
132 376 9.15676225667034
381 595 2.5055855161247353
143 304 4.252712640968097
267 467 6.482007687870432
296 534 8.298381671942236
103 186 8.969538139931137
194 259 6.712404610879484
14 148 3.1820367422416584
435 444 7.768597353908393
0 65 7.9093537151427284
88 462 4.186259959283829
176 408 5.877736692467648
37 149 9.507571444118252
343 442 4.72955798908089
203 383 3.362842332207586
390 421 8.530975968527308
211 472 5.060225033286179
485 505 8.098064672168054
186 522 7.043759263450634
181 255 6.190163990155524
97 317 3.863978449456687
7 473 8.702850732876321
253 583 1.211193750477741
350 550 6.57771483910648
421 576 2.0031721381961205
346 384 1.95697851579787
57 183 7.808631217306296
20 175 8.662671267545965
113 269 2.125128254156411
211 317 5.9396298233674045
39 40 1.9241273772732372
156 437 5.8829893841319505
308 354 8.915207592205409
248 574 1.1748790582038395
246 555 3.253471938439203
74 372 3.576196751199192
264 269 6.3596351650363845
43 181 3.080199426562605
225 498 5.896437824866696
50 216 4.215682533956137
477 530 2.6720015888241155
171 319 8.596489588531892
170 404 6.3222235578099415
118 270 2.512280313819065
48 168 3.5375863559354235
292 304 3.8427285863507388
60 521 1.5273233079931439
92 485 1.169028825868899
249 587 9.146159448642061
110 300 7.467382223489676
261 566 1.2360018794580814
36 348 1.2216136364280037
20 248 7.277198321120951
254 425 1.7435731023503318
535 550 5.517373353385404
380 509 5.530832282029667
343 397 4.280354475629681
201 384 5.114210058605528
152 504 2.0414196588293483
192 313 8.04804975752041
174 321 2.250745026791103
416 533 6.753058038066966
208 219 9.893052220240856
86 359 1.607017874857605
32 118 5.852276718095136
119 128 1.1249072508335414
37 489 5.818831888528412
141 469 6.46184084415163
140 547 4.143295595532131
195 462 5.738714103124424
355 593 8.986096102329213
105 493 3.7212819478355157
141 256 6.096878388237076
223 589 8.519233511478223
409 420 9.685734534564912
200 328 7.664832856752123
491 554 5.60336746284502
135 192 4.529613168419712
158 372 4.698618652664823
344 418 9.881647719039954
204 388 7.788435828785041
339 417 5.648654661128707
101 296 6.995632739524372
355 418 9.52100424297283
45 364 9.877901252018084
280 363 7.6056102843104565
74 277 2.149999077498122
314 491 6.183650557028587
316 449 4.160307406065742
474 554 9.477463820693483
65 505 3.9291924698786835
177 259 5.3864414966261025
89 563 4.946371990261731
51 209 5.73773519759877
284 528 4.033963059725013
124 191 3.8298799865265596
163 302 1.2062980190916184
455 543 6.262404948963934
46 209 9.952003717726663
369 413 6.7962621121508775
51 156 8.19190188579245
233 573 2.721527744282595
331 486 1.0834276358484305
379 502 7.965058534630914
534 573 6.1864817452638015
330 481 5.200011402497538
0 8 2.515883477532131
274 358 8.135229446213977
220 260 4.5006000094601575
31 323 4.427532049551582
241 428 2.102339905231991
220 539 9.958333607958684
26 541 6.323377375590768
147 238 8.372562376577012
41 414 6.653492123734348
193 342 2.1397891924832297
423 508 4.2064182301698265
128 563 2.026473226746747
374 456 9.414748214135182
332 468 2.8760052278076897
52 141 9.140085884049395
11 389 6.044390386450223
95 520 4.001042933281814
470 478 6.867206437057788
196 414 8.230333057081804
499 552 9.605346983130497
260 290 9.451105673539363
18 454 6.891676452546176
143 492 3.687115882532188
192 483 4.902625187243136
78 407 5.281005648599114
281 431 5.965781495701819
58 363 9.37933286854826
98 579 3.7339175461162784
103 460 9.290188436707227
54 469 8.436833657359495
215 475 4.029187912133217
383 467 3.720617307948287
108 277 1.925645549239197
467 473 8.319003609294342
20 219 2.08131011739814
334 541 6.868687675724244
33 342 3.684855156739828
13 273 9.567044858775175
124 493 6.14436868977295
12 222 2.8219139707619387
63 567 9.542145113973001
281 496 7.644336582959591
93 216 3.9715166771387436
0 517 9.314604556224866
51 280 7.1427275693841725
89 100 3.2264507944342817
254 356 6.702796493062703
211 577 7.585312017214293
398 589 2.8389678032034604
396 475 3.4889897971103556
225 278 1.7622310325555846
543 597 6.713611131799785
188 364 1.5830866234495646
35 54 1.8021929147840796
239 254 5.932137903199883
130 397 5.972987960031015
16 565 5.854480133178314
7 301 5.399760318160786
13 235 8.235162655360405
78 324 9.040946466414788
117 153 6.393984010373535
94 590 5.623107413662478
391 404 6.560121644130823
449 460 1.5610332790878256
28 371 5.299948544787347
275 326 4.543870217468387
82 175 1.1204597234197091
310 431 8.331921325876438
81 379 9.335777555316342
549 551 8.712265134759807
10 293 7.683807519464853
266 437 9.43930102914994
82 304 6.6676722112512
70 320 9.976578791648377
183 563 3.6001499548069003
320 489 8.638079608559163
79 493 1.1274237899405057
538 555 8.959208957596006
527 566 9.028328494843063
519 523 5.688316311499135
178 578 2.185142581842335
191 498 1.641861263637447
104 215 4.828295922613112
440 583 4.971128511626744
98 369 5.324143549501361
59 592 4.674771633251209
143 239 5.5802741601065176
211 589 8.755289505032742
52 233 5.684322763926398
26 438 6.503449223191895
98 472 3.615426838782951
204 555 1.7480696441226842
332 437 4.153538179325467
86 166 3.821147557956735
177 290 5.1332317263012195
196 204 2.9392039247307538
113 272 7.578990633267106
99 389 1.5446057195389171
25 78 4.948357087620751
9 263 1.4795110174664239
462 552 1.3984350138463033
113 367 4.35103782524618
281 526 4.7840139122136645
380 521 7.078498134337995
403 591 9.318811082152388
484 513 5.309110115491422
468 577 7.7221885267441595
48 237 7.3180327561651435
495 597 5.50434219745308
421 506 1.748227371800006
228 597 7.164444073336845
250 495 4.716213139738573
33 338 6.5778396256713325
273 296 9.071646928371818
3 173 9.806468987247234
431 503 1.3294485037432255
398 571 8.718043540799233
133 166 2.9954244236660985
427 481 4.717820875668954
258 554 2.0514889905871367
57 61 1.4203970408899544
214 492 4.728480967661241
161 469 4.30350227032932
24 296 7.9665957467303485
365 418 7.137861703577249
284 340 1.2437817149611066
206 491 4.430837164323528
130 285 9.839507529941995
31 39 1.0755727626009874
255 358 4.638717116885693
42 166 2.281062626923294
63 218 9.157345573995652
412 587 7.857924707444916
128 227 2.4857923874298224
0 268 2.8858863180912877
135 442 2.187392124937451
175 329 7.620899654698939
123 241 3.7419478157431323
222 562 5.6614143740760134
360 541 9.784355387347125
105 253 1.9083257916292906
190 417 9.906252834527288
486 582 2.0861115658976734
68 352 1.6295236280445342
71 228 5.0606469118258754
403 457 1.1963592028192611
84 135 8.084849918167919
161 581 2.326120340459229
25 138 1.252977879782737
204 269 4.123748274128087
43 284 1.7783229425817493
125 343 5.969010360936269
499 597 5.132924266772262
143 256 1.6289949172959894
3 529 1.2438187351962489
200 237 1.776814959947198
260 578 9.408823960429219
20 64 7.588523674835585
23 397 3.113637815786619
46 399 6.608253874930897
230 497 5.813506634488683
152 540 6.24657329850181
220 281 3.8768418532834588
91 570 1.4233562616419466
282 437 9.463085452095132
