150 4470
33 43 7.831401987624735
9 107 6.515361702185047
26 117 3.58408793376291
14 85 6.828845147421323
61 97 2.1863071236155864
79 123 1.1175612012858567
31 136 7.754442180398197
95 109 8.46088851685835
28 71 6.801847683392854
6 26 7.984590771807759
84 117 4.399572061436227
46 133 9.582544127602223
136 146 6.141131177262383
80 145 9.740463896484721
19 133 3.6513868482201097
13 101 1.8448316358267032
83 142 3.759672901183898
124 130 5.152046636946724
11 55 2.0269868318935504
0 115 5.644714639581648
13 19 6.870539647307192
84 94 2.2677630162841345
45 137 7.796292213442473
95 96 1.3021679118724783
12 77 1.1213732282747921
65 114 9.556740881619675
28 103 6.8815273763709
82 127 6.483533076387315
28 53 9.385634492064753
116 125 6.887360096057758
6 32 9.470086325990657
75 113 4.0774725749986
9 77 5.6616542306483995
84 95 4.929036775652392
2 35 9.292320920327944
30 91 9.06756730441791
87 93 7.0671544594247075
7 148 4.012470672018355
81 138 7.232529995349923
18 132 6.40926015789867
7 33 9.474353569923009
131 147 8.84383364216291
78 98 3.032122658580891
0 30 4.55256450546624
43 70 8.155076631576108
78 131 2.533972727400088
31 128 3.4470939033333368
47 142 6.0794283417439505
25 55 6.412387977589576
4 72 3.492052921227227
94 145 8.03624135806189
51 149 5.863312029387107
116 130 9.98546158190831
72 146 6.080916656757239
43 49 5.294427864505949
2 22 4.146055898466599
70 77 1.0144036357926194
52 142 3.9171045272741356
82 138 3.1699119924106482
62 113 4.835472826868855
58 122 4.415285042126285
23 41 8.625100659410556
35 72 2.606657435767292
10 142 4.98372910014048
11 136 7.845519973408444
13 74 8.53678955302582
23 112 2.656894454528618
51 85 2.3513024676029834
63 130 7.222400065621866
116 118 4.7215433222165
56 107 7.0246086118961415
11 139 1.5074390502511346
95 137 4.579535868210216
40 139 1.9065156584729648
106 122 8.113798420672882
4 131 7.127278034186572
127 137 5.462039658243977
103 124 6.662089007225282
25 144 4.179325893339038
58 99 9.235376581689781
69 95 4.069671906277225
16 74 8.331976963918722
62 132 6.457542552265652
3 100 4.779733156983414
0 66 1.6455525200659396
47 106 2.9802735480625264
12 88 7.489160876364973
68 80 2.9907436615198315
78 136 9.29287670204334
96 143 7.2046859180564935
16 59 1.1546357030328838
60 94 3.61406423775587
31 127 3.2442319397939587
39 48 5.281156853506913
38 66 2.4753849062216124
108 137 3.779368731457297
5 106 3.4308383511119276
71 89 4.043583619137326
18 75 8.587149672086973
125 127 3.7347275614468884
51 90 3.908150558103791
5 64 4.821056578955732
50 122 7.304190710194256
37 75 1.9617557493002336
58 61 9.73330390103074
98 146 4.2183252277811185
95 97 1.3592500500477314
13 83 5.203766017560709
21 22 2.390675250102243
28 59 9.982944730518298
7 36 8.958403104420764
34 98 1.6665665565576262
56 121 8.989420798191013
124 137 6.660529932900513
46 112 8.826895426339739
53 108 5.707201036074795
48 83 2.220579009287048
106 119 3.3963991994648346
49 120 8.397075891616973
83 88 6.245423625600971
118 127 1.9873808881399992
22 76 5.945299948470813
143 147 3.6693334084035945
69 94 5.36256509817035
18 79 2.498235793514807
7 115 4.757445995821223
15 59 8.441321665045217
80 102 1.812816547052869
64 112 2.37953153529092
65 82 9.160804494143147
4 126 8.739722942995796
60 138 2.2170382522490555
38 107 9.160503881306406
28 119 5.453749820859727
145 149 6.7334129977985855
13 66 8.885695324622073
39 49 4.990571011802826
33 79 1.0997928056194701
101 114 7.885403931838561
3 144 1.2297260354325978
16 143 8.689805483538347
81 91 9.04310262214278
45 105 3.845492264624777
31 110 5.178222867610032
105 136 3.7757913042735454
36 47 5.063022415474102
1 16 6.501119704943138
78 110 8.213338589139099
36 89 2.418029569210857
50 102 8.651651704141841
52 134 7.059308080625651
120 135 6.576310600956172
16 26 7.22467491005553
33 127 3.5173832321772838
20 88 8.226390475989454
34 70 7.282167822537052
55 70 1.3823417328658176
0 109 6.837419744123425
72 99 1.8497627050265142
72 123 6.947969029500198
39 146 7.249227016968808
86 103 5.590976938072769
18 49 5.17426291057134
48 115 6.310404510147035
91 110 9.213717674752544
15 104 4.947385544624078
96 132 9.594396956293277
0 47 2.2844599272062296
7 31 5.2038000050302795
82 144 1.1578923468327833
110 124 1.6781312888000577
126 143 8.265214504092867
33 149 6.698252730624407
58 111 3.2685333961363847
39 126 8.845276062709493
31 85 7.800345176753278
86 120 4.398603011109533
30 117 2.331060990706507
14 60 8.11598574158404
20 99 5.077978311232519
42 95 5.3845659819342675
44 104 4.288274606106924
120 140 4.820860909667283
41 93 4.440323022378833
72 114 8.738915327105794
44 109 6.300800422422295
14 30 9.508592657909249
54 132 2.145892924646345
143 146 2.5723829543357173
93 95 5.209450013980328
1 93 5.537270182842589
65 80 3.2178160007188708
25 42 5.188536925135036
70 105 6.908615590451998
92 127 8.261674340198883
92 146 3.2667960887420615
12 59 1.3872893437753677
67 134 1.3723343580866907
20 69 2.9372125926616146
5 93 4.636208942177679
55 116 2.616789149441164
63 105 4.904289073568262
15 135 9.987173113906199
3 38 4.833728924837985
1 58 6.502869601477853
104 130 2.3615533098922783
78 141 2.1365260695970223
99 121 8.542248952393537
14 44 8.59118644258827
17 132 3.660749333578574
78 140 4.940830657997977
56 123 7.200497142587993
39 122 4.641449253996711
70 132 1.9436825010258425
43 132 4.808998712032081
68 147 5.279865078952181
35 48 6.538104980153179
26 71 7.903628127488067
45 51 3.5534624292064
32 115 8.167646577346268
135 139 7.629228212198865
123 142 5.051164196475534
45 108 1.7161280197041249
10 137 7.009255792094239
49 125 9.208280700502343
29 55 3.7179595814285515
20 142 4.048950000318943
9 57 7.709522922549817
38 72 9.774342122162865
16 147 7.785244765726313
23 30 3.435353489619101
128 144 3.303694935500497
4 48 8.543507811258156
0 3 9.662237100567404
45 94 3.0851933110234366
83 138 9.138507496919821
28 42 4.588533054859004
59 123 7.319784826829947
106 141 5.807685441862597
127 130 5.4294651594344625
36 59 1.8816892319419896
72 140 9.880001717659542
24 126 4.013304492711223
14 113 6.224294308102271
107 146 1.10413150921464
11 41 9.788499178550978
38 70 2.5798387722084657
70 116 1.358215194187067
83 141 4.8097959630787885
102 107 8.695472043023639
104 145 3.72448459107929
43 90 3.9672843656945096
51 67 3.0108587481925264
66 84 3.1699131999003556
31 99 8.39061678044615
22 46 1.5806342667986153
0 14 4.776046673804846
32 104 2.637866169058162
0 83 6.799030420093175
39 95 3.528373053431149
23 72 2.673918871419302
85 138 3.4020221629104377
1 145 8.957738162647786
14 52 7.145946752920316
0 41 1.1202163075121998
5 15 6.885810438960728
17 128 9.182036294667718
14 39 5.439619726390293
32 135 4.475714331985555
78 114 3.7901000159425626
52 140 4.841761178347711
88 95 2.390015060211948
60 92 2.347086886906607
28 94 7.7846365439817955
0 112 8.948371458247038
17 35 6.23649046317924
69 113 7.790629245410532
58 85 5.059220635181155
65 72 3.542490245541129
20 115 6.453990851263415
34 110 3.901213530388689
52 132 2.6414168997280276
75 145 1.0709291628553523
24 116 2.4532230471792866
69 81 6.985948829614153
4 100 7.429047362630698
32 87 4.559095328291926
11 67 5.410245395941102
46 50 9.806578716391142
11 103 8.038347739123544
16 144 2.480939783477215
2 23 2.957924452826228
50 107 9.405997039440404
24 80 9.169888438394288
26 51 2.037374826272766
34 113 6.010644817331099
90 143 1.210735130536963
47 114 2.8819021213226943
42 91 2.2098209571973904
91 125 4.000505986331715
124 136 7.084504935407525
61 130 9.31457234419159
34 50 3.315862678505968
74 135 4.46499114611998
51 62 9.943481704455156
59 125 8.367836360565727
47 132 4.173421585281149
51 147 1.6392558640788097
111 120 9.376821482355329
52 100 6.85710275899564
80 93 6.9171932809020005
22 52 3.3514046998245135
84 103 6.470298327608699
42 116 2.536863357231896
14 106 6.918696055360653
17 76 5.3614875980018075
56 131 5.753905725970107
60 113 8.54380921188956
36 145 9.225770420321293
117 144 2.6462273919215322
1 80 4.995859410702616
54 99 3.664345003975131
99 129 3.0867232464909624
21 82 7.578434812139428
53 59 3.377931308502413
28 124 7.9488761730807225
44 110 5.097842537598392
72 94 3.4011164009755954
45 67 7.586635426320745
63 97 4.248813135742173
114 124 4.815781073133614
64 146 7.009720081988823
54 130 1.2312606115782243
92 143 1.05262374534902
19 41 9.846033516090122
32 73 2.4622542362756112
44 102 6.729469249358348
54 75 3.3028077647116616
13 20 6.162396647212974
42 108 5.352368616768107
105 139 2.3740432737417474
1 75 9.322512736565379
42 96 7.682019771510257
112 134 6.520134761057975
67 106 5.305004586282744
48 96 4.950297282185654
84 89 7.221663811397366
48 100 4.9102561821262505
88 123 9.281870564540304
107 113 7.432105865052659
38 76 2.0145590840422365
59 100 7.391638710407051
81 87 5.750311737321491
29 72 4.30803329659941
85 129 7.8563271889458965
59 92 1.3478635231809577
6 56 3.0990310715116944
109 141 7.7626887564594895
66 85 5.849145098259018
11 47 4.053349690324717
29 145 3.2704473444411843
118 135 7.667981517881795
47 130 8.066132831638837
21 135 7.86924167642442
43 56 7.215785238175224
94 119 9.331927459179145
86 93 6.597875022086869
45 55 2.590176419254098
9 85 7.040601000109664
7 16 7.945947952359353
62 121 3.126868819877446
102 134 1.7941793866283875
44 57 1.787849804506728
53 140 2.806973289065652
123 145 3.8874707109463285
55 85 3.511035422753272
27 56 3.011249964037628
57 129 3.8501778106792544
130 146 7.9514659514580845
44 141 9.785210842954434
83 85 9.340543055479898
19 69 4.692651074532112
51 137 9.97530109251616
19 32 4.345290374000465
18 72 9.170284525356129
21 41 8.363770331171851
36 68 3.0645975738529954
94 136 8.124716727477804
27 64 3.407310779800976
0 77 5.291726435520548
11 95 7.993050192625691
9 127 2.4878495979737907
86 140 1.5887389532790133
20 116 6.174693525552465
53 62 5.728512684422019
68 106 2.9604411387438607
135 141 8.947743524744507
107 124 8.791148788221346
11 28 7.723557124656857
9 89 2.5128478512116446
71 147 6.568309259869549
37 41 3.1483358589078474
100 109 1.5157646504373878
124 149 4.4430613530949445
43 55 2.6558251508227655
12 36 3.474425886741001
84 90 2.137830524769803
64 108 2.2782920924061583
17 88 2.8682921706420013
59 119 2.371201311259597
8 148 2.0119777763321443
56 63 7.7580857919040485
37 120 6.481163838730945
2 64 1.5440521643266618
119 137 3.61588722810411
30 86 4.455861859227373
8 26 6.803437392905959
53 54 1.0034426234217255
30 104 6.2226204726407985
40 69 7.755999690001535
45 117 9.791735800518786
78 135 6.354050717307775
23 61 2.758376100267291
46 96 4.283720325916308
61 123 1.3763784189986639
57 143 8.288391511294396
99 113 2.247849121238341
97 107 4.794479130898395
36 81 3.2264013050640012
63 75 9.032667080806473
51 84 3.6578030962874832
54 58 5.923071318138744
5 142 3.2383648240828258
13 102 3.7297826702175976
69 72 6.622848901079204
78 118 5.7033449493905355
36 79 7.81254049480756
87 110 6.295830936409202
46 149 1.67743718372042
14 49 5.534523139704607
79 146 5.9949223498859086
30 143 6.535340110302628
20 35 2.4777663160667167
83 84 1.836436473815227
67 118 5.4221860490471485
73 123 6.114588035562336
56 86 1.6075569203814162
48 87 3.57791932087328
76 115 8.871600615632083
40 108 2.317760805026892
29 70 2.0942754074745507
66 109 5.609548889215932
74 115 7.950846261997377
62 146 3.8889273888963967
92 106 6.257557436975911
26 52 4.229642950391644
43 100 5.529773856286426
129 148 5.242874013195404
93 136 7.075196066702653
35 117 4.684094461927377
69 77 5.259831508410399
37 148 5.333394277606581
102 108 5.525114992991102
82 86 1.1033606726459895
37 90 6.413906805929049
124 127 3.6198022486264785
113 134 6.074825808339396
22 126 2.807786872538491
7 82 4.360769300395852
2 78 6.305617643827399
68 99 6.0402405483207
99 122 2.063951181612116
47 77 4.222943809032991
99 118 9.690234298614246
81 116 6.940252898866504
7 71 1.3317894457705082
20 27 1.5472492087076732
34 121 9.367246227333803
63 145 9.727777240370795
144 148 2.2629331710631124
34 39 1.7854296235795637
3 103 4.812937668989597
48 104 6.598224798374953
4 75 7.621277708209534
10 51 9.517626152595843
1 135 3.1431900037313367
26 29 1.7040708974324665
84 118 9.091934813804578
99 108 5.518322788049581
4 42 2.551494280423659
55 104 1.4973096245241042
10 133 4.616525717794236
19 81 6.013041248237502
92 115 4.813348161330627
89 96 5.5516136025574925
43 126 6.0208275086914265
74 100 7.848304564920805
15 114 3.3004816411913827
19 77 6.900926088541376
80 92 3.619299012716999
33 53 7.44198900311864
6 96 6.5602263659342785
5 7 9.10647457116618
55 97 6.826765571744124
26 147 9.598106734737604
39 77 8.102523514124378
55 110 9.474901983281478
63 64 4.507460784013906
70 103 4.244965384393371
25 86 3.6926697522203327
64 122 7.124263475842126
6 126 8.453703839063401
68 76 9.498370178461403
50 111 7.5912528357444895
8 51 4.443750290817814
43 118 7.906410610638963
54 63 5.908605888353068
28 44 1.204836332681869
30 112 6.214789211571159
97 132 2.3848510590371896
8 14 5.173318864524402
17 137 8.917254380755574
31 61 2.5975215860811876
90 141 8.299302511845951
108 141 6.584918329816171
52 104 8.351926758692988
54 61 4.690459439087727
1 45 9.027573598012063
117 136 1.8797453978652567
92 116 1.1682312382370688
48 144 4.686534160982314
15 19 1.8645811604787037
72 79 5.568332392184152
48 141 9.77590471317806
38 119 8.544372857548304
127 134 8.261018433954696
12 142 7.076001813567744
28 96 4.936610003517172
34 90 1.1077580326941474
36 126 9.746716080452444
10 99 4.561466105376137
101 107 4.392378948029664
24 97 6.004172096078531
28 102 8.308978924449022
51 122 8.419963925533239
42 115 7.476848222506094
1 134 3.407337056854637
110 117 4.488555546128165
100 140 2.189344730696974
3 109 1.2715019390018711
38 108 5.977863112177146
79 140 5.928428592094454
26 120 7.036221515355967
6 55 4.945755643269969
69 104 9.512259904878158
109 146 6.032895328680867
41 51 1.0302418130393898
17 62 4.108704656826075
11 19 5.078677506433324
74 86 4.295257969769799
82 104 6.233671767681504
7 29 1.714117536040044
26 37 4.7102949462389825
25 132 6.407014596444367
43 92 7.460662833914621
73 106 5.680320544102121
17 149 8.916126592296745
46 70 2.1275285950562175
0 114 9.238886445145948
83 91 9.980969493050809
43 110 5.930166893535785
61 62 3.8065259067731474
66 115 3.337366984191035
120 126 7.664935653064621
74 147 9.000065436421886
121 133 7.217096700391765
124 146 3.6894631477506312
27 83 1.4988615677549566
13 90 6.039788555952182
53 56 4.169251259995225
125 142 3.0309432665672444
63 125 3.464176819463743
73 139 6.78461952742035
35 64 3.913996395481367
18 87 8.602047215401495
101 123 2.9089763910160653
56 76 4.0445749373336985
22 23 7.090308592401835
85 116 7.82936593587093
22 48 3.146127045254014
100 145 1.868441945672568
96 106 2.8540969716114235
0 69 1.0396496197147678
61 134 6.635324906938771
134 137 9.038312642874475
121 123 3.0888889769532284
13 28 8.54170777159292
21 73 7.081837494474219
41 133 9.075292619380848
49 103 5.3550978008026675
71 85 9.603468011863082
69 74 6.951194615175906
70 97 2.4519480222805017
46 71 9.401104772999409
30 133 4.730334399714213
3 33 1.5349123124671389
31 141 9.69990643692781
4 104 1.8440379449253186
38 94 8.718559423114545
110 127 8.239848099920387
70 102 1.1998306231978466
20 65 9.368164779031241
20 39 1.0211671375958282
22 99 2.854185053051383
26 79 2.8014575492733798
38 116 4.876307808140828
57 149 3.920386503498722
2 73 1.6320803755693567
2 25 9.975336577499382
57 145 4.598800352064603
16 148 9.967288344246267
44 144 6.236434823916014
73 122 4.927194435798352
81 92 2.299566480317602
98 113 3.7357638117072187
135 136 5.3808906526203755
25 46 4.141222365934589
22 29 4.065024673947198
34 118 1.8999110108002737
78 112 7.265448728755226
84 125 9.51736601755609
43 78 6.424409322911126
31 135 2.7714281209206573
66 99 5.6073882981997345
62 143 1.4996699108064484
1 59 8.881408935020763
118 144 1.811861938934422
19 142 9.28571209737111
108 136 7.292709644803002
77 95 7.1538902686214705
90 146 6.07565087907267
113 130 1.0246507975864385
114 143 3.326075359398658
34 46 9.436767010312664
91 121 2.8722952133321327
39 64 8.746512126568652
44 49 6.331685616536175
72 120 7.444150145716971
14 148 6.23121227205022
95 114 7.97756323521973
105 108 8.513557575254666
46 123 8.867832065260558
7 140 9.878078256516613
25 82 1.4603002983146278
45 107 2.1719420746074456
82 145 9.556266217420967
7 98 1.5615272417629997
85 131 1.0695168734151919
89 126 9.823661791867357
47 75 1.0143491718671178
44 117 1.0522384454837428
16 142 1.6750102924982242
22 57 7.7173822953192275
12 92 5.604387675047505
92 133 4.590843387666804
96 142 1.5877255413196574
26 144 5.3716867068014835
52 113 9.65403718412778
72 89 9.435247608412764
0 89 4.209657942066112
62 131 3.764022528810503
65 149 3.877397295329584
42 137 4.5283063997623305
80 101 4.011781265601073
51 119 7.363844091118655
89 110 9.609217131666222
23 57 8.857813413684386
86 107 4.91055754407528
0 1 2.2684650981480434
53 104 2.3971953545279066
76 148 9.71030862544534
82 142 2.2298954598113596
146 147 3.819928877278511
2 32 7.163447571454037
90 145 7.387872097999167
9 15 1.315551777508897
74 94 1.9305694367626334
23 80 9.732001109821836
31 144 2.303915920157864
42 131 8.741234578174272
14 130 6.027341905152363
67 125 6.082383929903206
73 146 6.147230030739361
73 81 9.566342552665791
19 52 6.922009822988722
7 149 5.173895349162402
69 114 3.665999075533476
76 129 4.883049552918742
25 140 1.0415762107029565
61 86 7.869447278791923
11 110 8.209241047539788
3 95 4.879099430745701
1 2 1.0651706012369555
43 80 8.392081547798062
52 65 2.012409737107778
79 81 5.844015427742033
21 134 6.010018752720067
31 120 3.8678311221592243
73 112 5.068185609604574
34 62 9.951955418568902
42 128 8.172655251254188
102 135 4.579722155698796
95 121 3.7345934588762555
9 112 1.5297389344577668
105 142 6.566936810002209
62 76 3.1974248593749937
23 49 6.88462483424624
104 134 4.8494524516543605
51 63 3.624228071688471
5 48 4.987638937336733
1 136 3.591070400051281
66 125 6.820683732508351
40 119 5.287555829273661
15 45 3.055440081394905
45 141 9.834949708083286
74 79 2.9484880174582195
55 90 6.725708649771249
42 123 1.7309659107388438
24 121 3.3181778900633256
34 64 9.529360349001308
49 59 6.589483206698075
15 38 9.530733763914746
18 97 7.560014086704031
57 70 6.381596163326115
59 101 2.307128003838578
26 36 6.368941829927416
78 99 6.5376578320876995
90 115 2.414299611125875
33 77 8.847810180391154
8 44 5.938359906355561
26 67 7.616667896026964
34 112 8.225064169014791
9 79 5.935594369813502
16 17 1.2033101660551686
39 85 7.6157981649734205
83 143 2.944768574290936
73 111 9.10578828142295
3 84 5.895437246565257
126 136 5.082984921057142
19 86 8.184849081520333
31 39 2.3890698589456383
15 133 7.637105918417195
2 108 7.156065912511184
71 106 9.234772825634808
112 122 6.044415005982284
41 47 8.445753606979927
90 136 5.722085482194386
23 28 7.203834424863627
48 82 2.1673761904823934
25 50 1.5802072271188083
81 143 8.457329719416727
72 131 9.433462476835922
108 145 3.6903956446217765
91 137 5.477294766892573
54 129 9.817174044767935
9 144 6.325871656844984
4 110 7.001975136621596
93 128 3.046991737578462
13 67 7.1824853120619085
19 124 5.4072847274484666
131 146 7.796646395087731
29 97 9.415559174020213
1 42 5.742087077201503
76 108 4.04717147115875
9 64 8.115606926093335
14 132 9.676018618823253
138 144 9.865129213364078
27 50 2.890916469820354
74 102 4.251488065511809
95 135 7.196958656250518
22 90 4.22948387254033
37 38 3.2813996976380606
31 105 9.679317775575846
32 76 8.927769057867106
78 146 4.704783488069566
19 104 3.507430336441357
67 116 5.415216262579179
145 146 1.098581732234941
82 120 9.70694185614755
24 35 5.467297170766976
24 141 4.604041594527893
121 144 4.998641792222931
36 86 5.62914092888284
15 119 6.673362216478972
71 132 4.214260595817676
125 135 1.0386310026700674
56 137 4.476267406507993
2 42 6.810914405821547
59 89 3.15328909470327
79 128 9.375828920971987
4 119 4.148131912047323
89 108 4.472718872942099
11 87 7.510556322289057
58 76 7.599727087218347
45 96 8.976923812151547
60 71 4.82967209690611
51 100 8.898111825423861
40 54 2.2653042454447028
58 72 7.659588357788558
0 86 4.230030022270306
73 125 9.738102273873546
26 61 4.190868255175348
72 128 3.499043929320649
29 136 6.694772603857305
68 127 5.4876822816848
13 15 4.200688230500271
71 95 2.955851886866034
115 117 5.937368982551
55 118 9.393919226965046
106 142 4.041757268300401
63 117 2.3062216386133993
35 122 1.4314608986322075
20 60 6.792354146145672
30 44 4.452415577927488
15 24 7.0133470524150905
82 134 2.522737875042358
11 16 4.499331761006809
109 120 2.338653119163596
38 77 7.124280137327595
26 128 4.438328212605967
32 134 2.598127039143619
82 88 8.165287005710741
0 52 4.763939164211551
26 35 5.651281521158541
22 25 7.196875163163181
44 79 5.389680047819035
14 27 4.732980083942357
19 57 1.9817677569332426
77 118 9.238833587955982
14 141 7.784690506156073
21 71 8.54075778962113
28 122 6.334861722516106
21 139 9.36742997562085
39 79 1.0324037950943392
70 122 6.347618014505362
98 129 8.818252652828516
131 141 4.904665659223427
64 125 7.90662102508522
63 137 5.199256837720863
18 93 7.271371151890439
9 121 2.9948382653502303
0 135 1.9320218349228053
112 114 1.7736946718692101
18 124 4.158172728531802
102 129 1.5041329282476008
37 113 1.1979469648309438
70 108 5.698309094020017
3 4 4.6960142730449075
66 70 7.843205381797405
29 36 3.039483037896463
119 136 2.7925009243026517
142 143 5.349024553250392
86 109 8.448651726490183
22 123 2.6758367868735595
44 96 3.227114506688811
24 86 8.06225668963562
111 123 1.6922607710988684
88 122 3.590392722109124
3 23 8.523689780540842
10 12 4.962827421948652
72 84 9.990306255496435
77 114 6.231767143945385
21 60 2.815474303896455
31 72 4.87439826996005
68 72 8.236053103201796
99 132 6.951895648181012
99 104 9.286637604795263
95 126 3.2419770510905277
38 39 2.0471951239567576
20 137 3.551851105733337
87 118 2.2864949381116264
137 138 5.249418848603778
51 55 5.141007196265048
9 116 5.634350194951474
22 38 4.104301372363137
130 143 9.258204875014174
41 58 6.4107722725474225
44 108 6.114941687460066
5 141 7.4215039225312935
44 75 7.445073654920123
76 82 8.960692215562595
63 79 8.633654023206798
60 63 5.1332038898833785
8 95 9.332635301507649
98 137 5.440200649796329
47 71 6.323563280896295
65 95 9.94760672938496
42 124 4.09989373068354
50 141 1.8289781130814058
103 142 4.412417843535848
10 22 2.5918886579107934
108 127 5.0298648554009056
27 69 8.241123931056542
102 112 5.574015128363761
69 91 4.296116210479795
14 73 1.3752425540654385
31 94 5.743516183359396
42 72 3.9302513394131413
83 101 2.6861905929418572
92 118 3.33530065176533
126 134 3.27158270761206
45 109 2.659050969324371
57 100 7.484927718825668
18 140 3.72141915091455
0 17 6.836929409764336
33 59 7.352071380791646
62 122 7.08823054741471
28 115 7.141907522806208
60 90 7.30035563694466
93 113 1.022381642659786
27 61 1.781632792051238
103 133 7.278945103952353
24 98 7.180307109051847
72 141 3.3326373681691868
74 101 4.571948381114034
24 36 9.71078108145743
79 147 6.604376377587139
1 137 7.632830486424263
99 136 9.77449905249648
42 71 5.290623559378082
30 35 7.949036275371404
32 56 8.989582036453712
70 85 5.778280099203167
46 76 6.482553482716745
103 113 7.178816996433852
65 129 5.474016324487531
26 105 5.619132739975553
31 93 2.462820523678792
30 90 5.8813078680870685
12 136 6.1184589126205795
118 119 4.073310077000455
86 133 6.263960888729352
87 115 3.696866932928531
101 134 5.62132416408654
64 129 8.897141001890398
53 57 1.2289069594593935
55 145 6.117606800513683
4 113 3.192795313097594
24 149 2.5137612385339345
31 116 1.5798590294654362
13 87 9.903111472439535
31 57 4.857142596231524
29 101 9.291313285208128
116 135 2.054316555106894
24 65 1.8427047090862452
48 138 6.027877802446774
89 135 3.2343109503028806
4 62 5.0285523723668
1 101 4.00914163709791
65 128 8.016301199783
12 119 3.1045793842320677
98 122 2.1229290693526504
93 109 2.959360854092833
22 85 3.608745726752769
34 147 6.62095295816308
29 147 3.0305833517845864
2 85 7.343129744912547
59 87 6.65124694597842
102 145 8.60954757824506
47 127 3.8922468229243123
33 80 9.683249119838445
73 105 6.025178958220315
7 135 7.480992454589286
13 149 3.969448739469453
8 80 6.065815131326571
52 110 9.33161062972937
38 149 3.74549845716356
78 80 1.1585670884442152
76 143 8.138909783110975
77 133 4.798157003857742
78 96 9.330283064803313
132 136 5.026342930287072
108 114 7.177498316288298
112 125 7.994972138373326
21 68 6.1025093916652065
59 60 5.046418116150552
0 19 6.335969820547632
34 111 6.310271557189633
11 98 6.195094464546206
130 134 9.81603964615649
38 64 3.319164259431835
92 95 6.365204016950118
138 148 2.164347998767599
69 119 4.850388054688594
41 126 6.147714482442888
78 116 6.067871754131919
97 135 5.507810500589352
31 148 2.649065404188031
37 107 9.293415732501167
10 84 8.540206610656801
14 98 7.098337247875206
22 137 4.443374257025148
58 149 2.243187929787547
18 53 5.105002646846287
41 131 4.63423714358901
133 139 8.518041137715295
33 61 3.191664528508183
69 106 9.541941743784248
30 136 4.848643837147128
26 146 4.203756916888938
71 72 8.04349770858719
2 56 9.054815323812436
18 103 9.438448708952926
16 126 7.634312614404612
26 83 5.626233562575244
21 75 2.439477613417463
19 116 1.9049220550825212
124 138 3.710829445964811
68 95 6.966752699713027
29 77 5.281494692669523
43 130 4.919099398584248
57 79 7.67528077478732
13 73 2.497407036387825
1 65 1.2511926045603943
1 138 6.333470362555766
2 63 2.4970134628991314
24 25 8.025279047334026
66 129 3.6699826790969237
93 126 6.761493394303568
14 127 6.490955442900398
10 132 9.759073471244948
18 145 8.50070236109542
33 88 2.3286854240639445
37 115 5.088325917288642
45 113 4.933552256432911
104 127 4.60176440258944
18 139 6.285743846439722
21 104 4.378480300020473
16 71 9.091969727511792
39 90 2.5767301565887575
20 47 9.991225721142513
96 141 3.986803673758441
19 143 3.2934311366469564
11 115 4.7235437122163635
16 65 9.837246264375695
7 88 1.2562359428594294
47 91 8.776920108654366
80 121 2.615597430292211
88 129 4.354518979200372
12 148 9.413198367905828
102 111 9.835919725386372
85 97 2.3073249429174907
3 16 8.827499904023156
9 78 2.143604878818585
16 64 2.078064813525907
19 131 1.817359787590461
35 50 6.829266976156857
53 79 7.3249799738685475
97 128 4.7173302853509185
97 101 5.336185182489661
19 102 1.3200025450817054
50 99 2.0842168878131195
16 121 5.6422123258515455
98 109 8.593773255446841
93 140 3.445906916816656
114 128 6.7331017419368795
23 123 1.1346905146100896
41 128 9.017692488668494
6 24 4.06700174508772
28 69 6.551297990372983
8 48 8.34455829487096
13 79 6.815292716805358
17 20 8.967587917428986
92 124 3.3132665519947295
99 148 3.004274447438074
25 91 3.3631206045305024
24 117 2.4148912546524297
68 94 6.957968671285476
27 47 4.623632620904452
42 82 5.282628306428609
12 20 2.1991471400198384
4 34 5.782810039743982
37 117 6.259288671833317
42 141 6.219410915875653
41 107 9.15276410541973
110 123 8.75003349692414
62 69 7.49592357396474
41 64 4.474720723310991
88 119 9.28700489198975
18 39 8.824373190589988
73 128 1.1514332397449292
3 79 7.971782626261735
13 124 1.46664239397968
76 107 9.868197677999062
73 85 6.198641771824034
100 141 2.296506849344194
18 67 9.986794272577367
103 120 9.004962528024112
3 58 4.244418442213269
54 101 9.469116076101947
20 23 8.656423773609585
29 127 8.041260000517688
37 53 8.290449687959764
15 86 3.9714364204149
12 102 7.839955917451746
129 137 9.399468759027636
14 136 6.1397831512425975
48 79 6.828526822998925
10 127 3.29686864071507
110 119 3.204201909550928
3 83 4.942445380961156
48 113 9.337275777223537
39 67 2.4224807847727075
26 46 7.514428472961286
27 87 3.7143908301333117
70 100 1.5047041233755132
1 90 2.240874002695399
29 143 7.355499005661485
37 69 5.560964213748119
62 114 5.06452917822893
48 67 8.425710557070907
0 147 2.8166020670914844
41 42 1.6820975335326738
59 68 6.212528623330155
95 132 9.550631240123547
48 49 8.523664691518885
37 65 4.968485492707462
47 147 6.11602903933033
13 116 1.64719037082856
8 113 2.5564098349892044
114 132 2.572957329514745
35 97 5.891989749723382
23 145 4.418623091870996
94 97 4.004615292155277
25 141 1.8938311131562724
1 112 6.467152546921281
42 85 7.082515453675165
35 126 2.4972404063006617
48 93 8.781904435282
88 140 8.5244046593127
115 138 8.841289232997482
123 129 9.601474143384827
