250 6225
93 230 9.760484770758266
47 191 7.057559980072236
162 231 6.316738448896605
11 146 6.678236843036756
126 249 2.3695831336672724
62 199 9.467970854129996
108 128 5.0480055378961275
4 171 2.946423412770024
96 191 2.9911946628835953
59 182 4.29481056920875
58 158 8.214482774669635
82 215 4.84635517056009
163 243 5.004243178935675
25 102 8.20278389104423
89 244 5.582245652033124
23 224 4.910080995775426
183 198 1.4329275068047242
31 165 4.821231442681814
52 150 5.260799448212518
32 114 9.925803951498633
137 220 9.842772389430953
217 239 8.054680809181118
98 210 7.401067421359185
5 7 8.456994256719543
3 26 9.874776918997076
102 156 3.792186206605605
99 105 7.511520782367251
125 146 5.699877220492878
87 154 3.485230474227991
149 185 6.014237987649891
1 185 6.954308337913115
198 246 4.046686194292887
29 106 9.156469139086003
63 169 1.66115933866649
16 238 3.881838170736696
79 115 1.7332766427797799
212 228 1.385211698732581
65 172 3.321252190600673
37 119 6.38541301162965
141 165 8.712809764690618
13 48 9.997495504300623
68 237 9.31486326319585
26 77 5.293803605069366
65 226 5.661836689272191
105 170 6.383278283734615
0 141 9.685973032596204
9 89 1.898529754622259
189 195 8.641014787970153
166 230 2.853358259157779
118 213 8.724616922893208
184 231 6.934549090648253
103 129 3.322176167088644
185 218 2.2679314164460385
100 190 9.372370485220225
105 243 8.359299738974125
136 149 2.6303141639265206
46 125 1.347236367304722
19 103 2.3604175267599716
87 167 8.138261838595717
46 116 6.739882284817791
158 170 4.9738477526820155
95 154 9.221835605901862
101 189 9.999115306020958
11 191 6.611899048096863
134 219 6.569968981049412
25 143 8.673586024583924
69 77 4.313348697465331
62 130 5.647844747338416
21 36 3.7570133776290437
23 170 6.600649525434253
18 64 1.860133737989991
3 95 1.452217625536805
216 233 7.654248111197887
41 120 9.757973181922045
96 200 4.956236574571325
104 137 9.650037119453115
75 211 2.0639394302612066
119 209 6.782673948282626
41 206 8.225311663544785
13 81 3.1839531229397218
93 198 8.430112610879064
39 47 7.172653863229683
65 100 1.0123507445768432
51 75 4.479025423225284
94 164 1.242079010820238
6 32 3.438931878019143
99 190 4.1742439163196945
164 213 8.32236852320639
72 73 1.3322493764601777
151 160 1.3787927370659854
224 243 3.78439096039875
45 84 5.919919864015547
21 50 4.126405263919715
127 147 3.315793499281089
43 139 4.616378852921775
119 144 4.089829011315263
190 203 4.286612847453144
20 244 2.82172088372407
124 235 8.471279535296858
87 90 4.858981867360496
77 224 3.9765402471356177
203 248 2.840721966810057
143 222 8.048706351721247
138 207 2.7711376061780486
13 169 4.34743992089599
170 223 7.741632362513412
126 192 1.785564440128807
87 198 2.3590157705043406
104 135 5.67615460224844
23 115 9.720546458544456
56 87 7.5822207467027445
33 47 3.160292318248705
119 168 5.531100799958678
110 150 8.349740382236607
3 142 8.619589486341468
194 246 7.188173199739512
43 182 5.624049625959256
21 204 3.314201454261198
149 194 7.116868928818495
203 214 8.789955067314736
62 218 5.024140281993717
76 113 7.422105862397773
45 133 1.8852896081394035
49 218 6.963787041897678
202 234 8.872183326981368
15 125 4.066381925386501
19 41 9.962185892438228
132 221 7.106449753789715
88 194 5.135242940343224
68 84 6.866045637737162
213 243 6.299876280014033
19 172 5.562938317586311
155 164 2.6362673095183715
25 58 2.4555048860800186
82 205 6.755951204936769
53 62 4.72915377385128
85 123 6.9620104841177
74 102 3.958783892090879
134 182 6.517270849220688
63 68 2.180619019331487
203 224 2.6800637708467603
158 181 4.1798191912770335
11 66 5.007384804222301
44 212 7.119869864430015
29 83 4.927446646372347
132 151 6.231236424285263
61 62 5.649702099174656
101 105 2.503059795539835
75 206 6.504583299221853
35 143 5.352815326321419
51 228 8.167614062144331
135 138 7.09282190390383
82 179 3.722282142133615
41 220 9.553233387035164
39 240 2.947535037784683
52 190 9.109914469962117
6 13 9.251162295147804
2 78 2.1622790662862563
17 234 8.856320196215664
52 180 3.6489310576669816
116 202 4.462461818898316
39 184 2.5258265034887164
81 128 9.928376557723027
100 125 8.379555078045271
39 84 6.10594518311777
73 87 3.0574666346596784
24 221 2.1696920721298207
17 100 7.952530615631645
81 167 6.070713196916187
72 173 2.0144779437098714
20 66 5.165588019987192
48 152 6.69937871162947
14 23 1.2095675932512917
22 79 4.225011221708769
91 156 4.184883206237947
71 236 6.944486307042187
21 178 4.030075453365806
114 152 7.336454076974925
51 249 1.608459897753586
197 220 9.550665503525755
44 106 8.906419057737274
148 200 6.260821638019307
62 85 6.526849703915131
3 172 2.820653490417567
41 208 9.362507675514378
45 79 2.561498454862754
51 138 2.466823744720781
51 206 6.978338453881851
16 107 3.0236840715282467
69 221 9.308667292386783
92 132 3.7662861651307
53 136 9.530658941636563
1 129 2.79433502533453
21 93 8.574706663171753
144 229 1.1701557968848477
51 185 6.464416079984662
98 114 5.269158786578611
122 147 4.5088303803037775
157 220 5.738621353162832
16 116 3.867229366890462
32 98 3.2095599356522158
161 180 4.801531975966611
76 147 1.149162569720871
6 47 6.71214622367613
129 217 2.721767008128732
15 212 9.03179096603275
60 152 9.137387422342272
58 102 4.022118055199391
136 242 4.553413855365737
139 214 4.747855216510436
32 197 5.567667442265821
99 232 6.693436801904885
29 100 1.0120913165373884
55 208 2.317225635154959
45 199 6.7138483712038886
61 168 4.0625839988502035
145 177 2.465086330957189
221 231 6.2164030691834204
18 225 9.439065013871106
100 233 2.6451180726138714
131 188 4.16641310967678
11 39 5.575346894680249
66 171 9.552599806897067
39 94 6.02762431656412
54 218 8.398106997565218
57 169 7.584656756215919
5 64 8.573703626691783
65 129 5.08859242117199
188 230 5.134319158232038
113 167 8.595536083814238
40 63 4.693845866400933
47 210 1.9446565395019295
90 229 8.29016351275236
49 188 9.835599306806317
0 31 2.837881589125598
30 121 6.514383065681045
6 209 3.881035908372734
203 217 5.355966795963722
15 111 2.222488326417162
34 199 4.473771837101945
79 137 8.099072022378959
239 245 9.30305455278338
227 248 2.394257368556344
3 90 5.268567528249797
18 37 4.727350490819006
72 165 8.53841903304567
21 167 7.2756434556679626
112 208 8.339861615319592
101 198 2.8820177646308687
15 127 6.054668486789066
83 207 5.273790096431089
73 117 5.929518787311768
106 213 7.017393396848256
61 164 9.674404516095787
49 133 4.765498295174983
115 245 6.490214919904632
88 224 4.488623762793287
95 189 7.547990369379223
10 196 2.795062751797799
67 214 4.202757930426005
131 133 9.214705524823017
70 160 9.047296245217295
93 130 7.80837639448821
154 203 7.65567172307003
166 196 9.3492235804018
6 73 2.3221770205732577
15 68 1.7297099150594017
191 232 1.8713031438063918
119 230 6.9353294595753034
91 178 7.043005687985229
42 91 1.7114618322455328
131 192 9.554299916615154
145 204 7.876704327732997
58 138 9.876562033548426
76 171 8.724901667430002
69 186 2.8731417476503474
174 192 9.945887074744103
176 229 6.6577474251948425
50 171 5.234177238819727
192 201 7.0063174132318595
90 161 5.84994821717616
60 224 8.799304329066507
24 172 5.376014067535419
13 233 9.323494818365841
159 231 9.261861743988641
95 199 7.625627578718773
229 231 7.887146619539913
66 206 2.0482924486898657
12 63 9.899778856181227
138 157 7.188945001383323
23 32 1.2268051220684604
134 151 5.422874531382575
154 215 5.996969278123116
34 70 5.766193929261751
103 214 9.604858018869425
6 175 7.451374445528145
199 205 7.674403164176534
77 189 1.253880193124491
25 140 3.7993670801758515
42 127 1.0691046274642977
96 150 8.583788378097022
97 155 1.1928515272918343
39 198 9.71024194249642
114 201 6.792660114845107
243 245 1.5725011067904888
1 147 1.7280488819239217
27 176 3.6174243781451323
12 211 8.726958827199836
47 196 4.423999452068995
134 215 5.368443201476733
37 56 3.100864976185245
194 195 3.676032813720365
122 143 1.0626689461878165
19 240 8.938918579769293
19 37 7.1166127461916115
13 66 1.7628608938188535
56 242 9.05204630511708
13 118 9.306099030736018
36 143 2.1663967415253182
114 134 3.4004949324507185
116 180 9.9207406842346
4 45 3.026688069770077
6 189 7.193650840806214
34 147 6.82398049244524
65 92 5.676772792374795
87 126 9.978320322102514
35 167 1.0699662825432703
111 149 5.200488456327479
64 229 4.980629327020696
92 104 2.6224513564881935
32 33 2.8084827148611033
18 77 3.171920029392738
71 108 2.447216668286032
23 180 5.87154268580731
116 149 7.156552332622606
26 169 7.276121464142423
18 72 9.608061339858018
39 190 5.9598801093478695
175 193 9.896018318021
30 108 6.295269471880774
199 215 4.0809995777838886
99 189 8.812177084693552
50 179 4.39365702599096
115 196 7.885022235772061
85 89 6.029646461542403
85 146 2.615061559434892
135 189 2.0208061599827256
119 204 9.12511695263326
20 205 3.338775984975956
128 231 7.36928570563127
54 247 5.060811936143984
96 140 3.125859254001857
99 224 7.544842177839209
85 173 8.820194715433049
122 191 2.6065924763702926
11 182 6.607202955043286
60 207 6.447453524212801
63 105 4.872235069734085
20 224 1.0567007170882277
163 216 1.309733667806697
45 197 7.895946789612422
45 180 5.291074185818298
75 81 1.5384437878868065
74 162 5.42890228577714
143 197 7.35160809556973
180 222 3.2446453802836923
176 242 8.356473560027421
8 249 4.776709892419716
77 180 4.7878462778986
27 41 1.4338818453752713
122 219 4.707479459149308
123 188 7.054228355293696
13 213 4.1031238030216315
149 168 2.5056935646431215
17 75 1.1324079271297947
88 156 4.037381057631029
214 230 7.4255438264475915
44 145 5.434774676207751
30 184 3.766930065065522
182 200 8.483181959939827
30 144 5.784834525849631
11 194 3.1869225682858784
108 171 6.779374800230555
224 229 9.477652809351694
204 229 9.842993448377316
138 231 4.48656286821039
61 114 4.49291902499785
64 237 9.25569107348456
40 74 8.49947383053281
28 200 7.959170687052817
41 175 3.933700459518115
161 212 8.578232670415673
66 126 5.792425470608513
157 168 3.093246436262225
145 166 4.068135081504357
169 184 2.4399712549244086
28 68 2.3849177416206326
184 244 7.304599178258349
49 117 6.975682120927086
9 41 1.2448323229804812
64 231 7.1523031876462095
171 194 1.2020588627558948
145 199 1.9768476785311324
53 108 6.860402202426959
110 181 2.299014916641318
23 226 5.5345990083706536
50 131 2.9878619604077663
61 180 3.5359908183703697
97 191 8.163345779745462
52 79 4.13440490407416
137 235 3.1124793740827235
93 160 2.0384827260848217
194 223 9.359536186473653
2 134 2.7221859377907314
68 78 2.407084794800708
108 138 4.381949032771458
176 246 6.594157373001375
43 236 5.808357252540991
134 145 6.081382455618385
0 204 5.0527289304892475
107 193 5.706565931428482
174 245 1.9100308951927016
41 132 7.520660110674652
112 135 2.6219948574366203
15 126 2.0388954606746807
39 231 8.400911284665941
17 228 7.8732333531109395
100 122 3.9784683552733244
96 157 9.416538029159142
34 79 4.344573888994557
137 141 2.6652209482134377
25 26 2.7991061567800624
4 176 9.537031099413674
147 230 4.45685111432657
22 106 5.200002427134927
219 244 4.468696262910916
82 161 7.898270050246024
76 173 9.181895424107406
41 195 9.829898715326927
80 183 6.589775368570295
19 171 6.570823565326567
48 68 6.661959128814356
25 99 1.908127552275613
79 210 5.809472846867896
53 126 8.141625752807588
164 230 4.5339828785518
47 158 2.2571913093144427
42 206 2.4819105486620288
45 148 5.5716554711092625
0 42 9.50821698079195
2 112 9.639867827282183
29 112 1.6327753897232744
0 26 5.752134680866144
5 58 4.550924649115338
112 237 1.9596622477310581
9 44 7.423755834426391
119 196 6.210038900972366
170 199 7.369459612860905
87 153 1.419241677486902
210 213 8.300160005847701
162 198 7.057946111775539
176 218 2.540535303568536
10 221 9.921682165530642
89 133 6.958420482363108
108 178 8.82551972265756
151 172 4.6747949108925635
109 132 6.239879686440823
75 94 3.858665703753792
32 215 5.3715486399573305
70 204 5.290831684891705
77 142 8.60150938219026
187 241 2.8672650509286717
64 202 3.466008767517703
69 90 5.898117421672421
72 136 5.437547906457234
93 188 4.504204481142799
156 237 5.455545305737303
112 177 5.688666792726852
50 63 4.663580725234512
26 127 4.11555282759149
182 244 6.669354624269309
95 152 3.5011508685290655
55 227 5.49739927964401
148 221 5.464869388496693
29 209 7.710225411486849
137 194 4.535387585818357
27 217 3.852850805596677
105 248 5.424879402344313
42 94 1.1760460851184973
17 242 7.14842884650977
216 231 8.554789836186501
67 199 7.67511697364076
221 238 9.932717608949178
83 214 6.3548812916109245
3 118 9.62430453054591
103 115 7.446970414120491
86 217 1.265189851636789
51 139 8.462720558261193
182 215 3.2522829552240413
66 107 4.86697791002665
14 64 7.379657392760186
42 78 1.2279752453844064
201 214 4.6342994939644555
66 159 4.936058474364915
61 209 5.803327101370072
168 189 7.202095614128844
11 59 9.394343845737886
100 128 6.80849668508386
43 183 7.955442363425992
9 248 2.150392742827136
117 153 1.9823025430330135
107 183 6.014635218191504
70 223 4.259245302982991
30 46 8.742466379718817
13 63 6.09355375598208
73 216 5.520732846672811
133 175 9.429399699900772
9 168 5.136344764764886
75 167 8.397205165809908
66 230 1.9728382758202585
62 206 4.824515433536352
18 30 9.621086041610884
20 232 9.721676819149405
96 192 7.074776640144989
34 226 6.884138729899155
95 224 9.303511745962746
33 203 4.548158026865083
166 197 4.752864126647412
36 190 9.860306705429021
8 107 1.088396464559693
6 141 3.1834450793913103
65 124 2.7080893188290243
100 129 9.49055761671696
69 99 7.77594165452677
112 152 3.8534968739019404
40 71 1.870533226662139
70 241 1.1901017958220104
148 209 4.642116220776839
123 150 3.5843705812983027
106 210 2.971743786812638
176 213 7.115903592900492
207 213 8.087629448182089
53 198 4.190706395866971
54 200 2.0927900229963226
24 140 3.403954187455109
139 221 7.10437935461301
71 93 3.6974439993641943
7 247 8.593985382007396
28 208 7.229606605324937
3 132 7.8811182031878095
152 171 6.976838622191775
166 226 3.8466209698115996
59 245 6.054225609269014
95 97 7.205183502388488
42 115 2.7449492298877716
58 99 7.462070657222182
11 175 6.629200909856415
145 150 1.2450696787716269
53 244 8.297513515401999
62 142 9.558788173746816
103 111 1.0590228178513463
70 247 7.6050231744140255
181 195 5.744176017082535
4 115 1.9098989342519688
41 66 9.236638107065694
29 147 9.604813977369433
184 240 6.172518550227564
175 216 4.768920436865808
91 223 7.921391746470487
123 161 2.9538008148463804
135 187 5.579903266541331
102 116 2.9958366336091764
11 24 8.62089319599458
10 91 8.996673877482447
44 69 3.323875708115483
118 231 9.74407181955259
62 179 2.5730638825896874
77 203 5.288229815449786
21 218 1.3358066916945721
27 197 8.673637144160601
70 103 6.5328907103444545
179 248 8.494916432922375
114 139 4.910813351010381
31 162 4.2777845989705625
55 99 9.642234465290192
188 219 4.533996032953219
77 248 9.929446223272455
5 181 5.6417635438588825
157 238 6.376018314475676
36 139 4.493621863565359
81 177 7.3073488980513615
77 111 4.797696924354528
20 177 1.500922697842085
83 132 2.8637461747577535
165 189 8.819827144597948
17 60 4.472543143334745
28 67 2.1531874069520076
82 100 3.250427974686536
24 62 1.8106953664047927
12 179 6.3126997599373595
67 215 4.246622492592356
49 228 1.2979255086173875
187 190 7.0598459595888
145 219 7.11628537057626
98 163 7.916827871091415
85 169 5.1185735129786725
124 229 3.3324840892976324
169 186 7.507005730152228
131 143 3.8862238071774455
159 234 6.84795996441
128 193 1.370850334282547
51 141 7.182270648350224
119 228 5.634884810145105
83 174 3.8046565454525765
216 242 3.947411619493423
18 25 5.211178511393061
141 184 9.015392337791996
164 234 5.228172198698144
107 202 9.294075583720787
50 127 4.291538161439251
34 193 4.747493865809695
153 249 7.510496039612782
27 233 3.273084943189561
93 159 5.4167142264238874
39 123 5.135581498853304
177 245 6.416616548105445
123 239 6.394802184176738
107 180 9.949045256927553
54 192 2.86073074557092
14 149 5.9113314168017235
8 181 6.695752019128321
13 35 9.897017229659028
147 199 9.440928440254803
88 117 1.5554915675983272
79 139 3.5422876723804952
0 245 1.4116890366310457
70 152 6.397534291303442
123 198 4.1727073245720625
117 204 8.191774024909698
63 238 3.3981632617597217
28 58 7.046077776472071
40 122 8.400449630715546
96 110 9.397378828139084
133 147 7.504408753050432
31 42 9.01855993756555
11 208 9.642284292390679
153 205 6.408631721879335
21 42 8.37319722326654
51 202 2.081624194033213
23 223 2.0380365606455024
26 84 6.11872711535979
59 203 9.881460042442454
17 134 1.0768036903302258
140 142 4.589889840951256
233 234 1.1662810227443434
48 148 1.3011017711604405
166 198 2.6616430311621158
112 118 9.18190641063083
7 232 2.092461251041824
27 192 6.023604510964322
128 249 8.207349378898895
3 214 2.0782946982691355
53 149 8.462478261945005
32 156 4.374718161028167
47 159 7.135695278956619
22 39 2.2486657406121213
102 176 9.340589506772934
63 226 8.330561537875376
58 247 5.7949681445355665
125 224 1.4335109719949397
14 15 8.032321047580087
188 203 9.644490865205222
13 120 1.934502335648028
174 189 9.837832602275917
163 195 3.336561968814925
205 207 6.737774107706981
9 206 6.371397613807655
40 87 4.869502568785807
85 226 4.434100627544648
89 241 3.2392674798620833
181 232 2.0461826472208946
87 137 8.549209538171485
75 187 9.49080657263698
78 228 1.450896027802722
126 164 6.80384273044473
42 180 4.738428145569573
86 241 2.6528224082531247
78 183 8.445104937481654
31 228 1.682429907932015
53 73 8.207908087340414
1 241 3.0067527761255777
49 51 6.408879784885885
138 181 2.3048233966385423
89 108 2.1054469040765644
223 239 6.428022929357145
137 214 3.3321675050621753
87 101 6.8676127034565715
87 230 2.4562560920398915
32 129 5.721548415245325
98 244 6.354782758153756
58 128 1.96262986793063
164 198 6.548142559362698
205 223 8.513063540903634
25 174 4.987352669200079
17 232 6.854083661352261
83 213 6.368977659287203
30 214 1.8973109433885944
86 182 1.6946666758498963
24 228 2.8288303463270026
95 220 9.61303800592015
7 64 5.208462595392444
65 246 8.157742084141177
147 219 6.588747868551632
230 236 2.8942622120351538
114 208 2.951323899474536
61 86 3.3352865406750567
193 204 4.452934418479781
176 197 7.243354756178582
187 233 7.952892355305346
48 121 4.073034592015073
103 247 8.723290309615649
17 70 7.318560278562481
18 35 8.792764931383434
99 124 9.671966357693922
155 185 9.16118635064466
59 122 8.247425271731492
89 192 4.271169759317308
228 239 8.97833115867278
1 83 2.4936275171198603
172 174 7.164239235578832
46 203 8.878805753696064
80 85 4.9973891372260635
172 245 4.112348393181834
139 194 3.160306265503623
146 170 7.10819493042797
142 218 2.021044355625257
53 106 4.213659901448578
41 189 3.2448706035658046
24 199 3.0462266968305762
206 241 7.39132837944059
132 210 5.601877792528257
193 211 8.891861390356597
80 156 4.814780479278189
86 186 4.002745358219674
197 229 1.9685995023397065
17 21 8.910789467928565
67 194 6.871773441077998
202 218 2.542702582370314
65 224 4.022902275714075
49 95 4.589553242339686
133 226 9.840704691984548
81 152 1.5720345967696483
127 138 1.9374649240142088
57 245 5.346173880258676
33 233 3.8076312994113346
18 227 7.935387364007809
1 202 4.837712699580106
151 234 1.4974348094121959
119 231 1.5809821967546893
29 155 6.411462668401266
92 95 3.9042390471590465
28 202 7.346424525866236
6 53 1.3031950211775196
212 244 6.742244996937549
3 215 2.6269283983645906
60 105 7.076816333080268
28 132 7.5320954431860505
101 200 5.6357917946927945
44 239 6.797925233892998
22 115 7.175372553878423
110 233 5.758058960751362
145 225 4.87038599785586
18 91 4.644931815092378
89 95 5.868790558580425
80 218 9.64519267336194
21 54 1.0825300435913365
31 108 7.97534302879944
46 94 4.604967102744797
56 226 6.052919570230438
127 185 5.649751450014973
85 201 2.5910946759445403
189 247 8.936665409770319
67 135 7.489305565082232
27 49 1.9886768744126992
47 208 9.29173535797897
99 241 3.429622207565642
196 226 9.102096277604529
45 67 4.577882384341299
115 142 6.068647659207747
14 174 2.0307100020894326
3 245 1.5968422152636306
14 113 3.996628913005304
1 132 5.680707054035384
187 197 3.0568641164364383
37 114 6.817079818271674
108 144 7.169760542786303
188 223 4.467080990214743
23 193 8.545852283561512
111 192 1.3411441007076081
73 146 5.011009234900287
80 226 3.2899376370145985
48 125 8.4569281295195
92 172 5.818073908978428
26 79 2.4109963418054168
69 134 8.789425097270833
76 131 6.211451556160105
117 144 2.466047253391851
229 233 8.602021222756267
16 178 5.6378453657061085
151 235 3.786220557732465
39 146 8.643203536050304
5 90 3.200172785351876
18 184 9.60838539115333
210 225 2.5936525479253305
31 62 2.547750832135533
28 207 1.9216729923149247
20 200 9.35983984722542
26 135 5.798378749754805
130 173 6.3662668967683995
227 243 8.483465954237673
2 175 8.301165449853961
75 155 3.8420119447750385
59 133 9.859036646598712
5 134 1.8967193155830713
108 160 9.23611550544243
167 168 9.291716242982224
154 176 4.0639784001523855
140 185 1.9141815664236295
101 126 5.256004224637756
98 199 1.5100736720412504
72 98 1.443379862078291
100 184 1.6392918031858832
92 128 1.8458858429262817
78 240 4.164955239577688
127 164 3.190080448984158
188 209 5.6439174958210385
114 156 9.672262072224415
146 222 7.892256064600608
65 245 5.537338768590973
100 175 8.498533707762288
109 211 6.852140583548467
17 74 5.566438317988163
201 221 4.509623555674517
200 208 5.421022731279508
100 155 8.063768896540031
8 37 4.92824908201683
149 237 1.4486440556561504
89 189 9.492398218184592
48 102 8.521120723192265
37 61 9.220553724127665
87 172 7.372542570415197
47 217 9.529176579863208
155 196 9.602135970044012
207 241 8.448168508134742
31 81 4.785473749859509
63 95 4.6865498537467545
15 187 8.373235232334867
168 243 1.5099046019603688
49 194 7.242051258339458
12 68 7.715689118303455
198 227 9.330431292254124
100 187 1.3963291922259788
27 160 8.63360663628352
183 212 4.832983600029263
141 248 5.748767837901128
13 40 6.90561131770546
52 224 3.861835677030127
235 240 6.813018539557653
79 230 5.881350895545529
22 193 9.829180430585795
87 222 7.419607418652621
141 235 7.481562032126412
86 233 2.609840184325377
98 142 9.93944974134087
234 244 2.2690094601771347
48 151 6.369067377007868
156 167 9.40168674565905
57 174 6.923053865615993
52 133 6.7768477151497715
133 233 6.981161026461583
111 201 1.022189950031668
19 89 3.5145993134134583
130 232 2.9726587974345673
63 100 4.446869577772341
38 237 7.884292955923877
87 107 6.99351053913264
204 220 7.137033553255135
83 98 5.69993140908668
79 155 9.322890867738979
22 189 8.472314946830826
173 190 5.243371471604691
30 145 8.362615959446485
187 237 3.337539724782465
174 203 1.072135420757323
172 189 5.151769377241378
96 145 9.472318479059211
88 161 4.432012622073092
92 192 6.795233984605647
40 118 2.0908904351360156
102 124 7.514425027892186
25 215 8.446279840777976
22 197 2.4711837612884335
219 238 6.661889096678558
59 148 2.5795212105997156
185 241 4.663899051196902
18 70 3.625570114036172
70 145 1.6053397624985424
46 136 7.511957515852662
140 223 4.6854791745362165
1 225 9.007916134142473
94 152 7.271709423628292
28 143 8.310723739359275
56 175 1.5703318038929055
131 226 2.2258425950056746
30 247 7.989990292927541
24 27 5.667136567566878
23 126 5.948740168120868
119 146 9.045211299959997
147 187 2.095161795720043
102 211 1.2086155048285807
21 230 9.897385777261938
9 131 5.316088946279321
135 246 1.8616423537847944
2 69 2.012954247277667
132 199 4.474938690401961
71 227 2.35780416749585
143 211 1.2766842684616702
158 218 7.409692366973644
72 169 7.342072233960343
11 104 8.740181775276769
123 224 7.298340711705542
6 100 1.914972507103064
139 233 6.787245441931739
108 203 1.1118909464332063
24 217 7.922466224422008
20 157 6.553318293016307
0 41 3.3171987628083217
161 249 4.887880466295331
0 178 7.763892779853993
52 191 2.8261925242464883
15 110 9.969297015973345
6 154 5.09472218622083
38 101 8.078193575518348
68 150 5.170842628525455
83 241 7.785368157362826
113 150 6.424196385840614
110 210 2.364615030020428
140 141 6.2504798774365184
77 230 1.8830207085553579
65 107 6.024206090650364
103 223 2.199488453719076
112 138 3.2185991211815503
23 88 4.96915461075671
8 80 3.03317352464315
121 189 2.1097371077012546
105 179 5.871328919370411
77 116 3.744957498725238
105 245 8.323294733671815
76 155 4.530560437283911
143 145 2.895593846806161
130 132 6.130242057820416
137 223 7.4333026065685
149 233 1.1710050136402241
120 154 8.571346631583806
210 240 9.02152310545379
57 171 5.787839034529307
2 130 6.225185823832521
118 228 3.152634908833741
99 162 7.844274174901402
162 183 6.170242858301171
44 235 8.350090504337322
114 121 2.826195855705669
168 208 6.764731574516725
145 214 8.413411657888993
136 167 7.310991016224881
25 155 1.4297479698351534
65 241 7.370265426017577
9 38 1.7011468678141095
38 164 3.487337971472761
9 120 1.0159830253715172
154 237 8.779866520108413
58 196 5.920746770713223
36 247 6.064690309136514
163 199 9.475406934940501
175 210 7.3196424669188564
154 211 3.5910138750866913
5 176 2.4580120040158886
51 135 6.300712198140216
52 186 3.4725679281562027
185 191 4.490906815171489
17 32 1.1945812723930458
150 161 3.1835314959996794
16 151 7.333000762909569
25 224 3.31660368295438
25 44 3.9157125419536194
50 174 3.2902455394612895
139 224 9.539187796876917
108 156 7.282998039775263
16 139 8.572684833210305
81 224 8.421496729251562
98 155 3.504235716693001
86 151 1.072025223025738
16 213 5.196368019283801
197 216 4.259999785352235
67 73 6.284874406527938
81 124 2.5161622355607234
74 223 4.256526636605075
73 188 9.335242297066161
123 128 5.086283304711512
9 185 5.560220259431274
91 189 3.912250730546902
145 224 9.439693807099234
105 186 5.330734103100161
84 214 2.189840003129393
20 150 3.0590565881450598
178 240 8.453780356802728
86 201 5.302913669178802
127 167 5.874080502415553
51 227 3.484040540720351
45 232 1.6143848868000257
126 177 5.167458560589342
125 134 6.341394085804343
26 64 9.388333374984612
154 181 1.930023031408389
54 242 5.64652673228883
10 139 9.831748102976999
83 122 9.508590612078123
31 105 5.019493324481964
173 183 7.130832127762643
4 63 4.608882732329835
6 212 8.04482817360681
43 144 8.515917767436928
10 234 8.030795657316999
32 172 7.052292413261217
66 148 4.41647417325795
89 216 3.034866517497834
134 235 3.1253756206483194
111 184 7.430162313814542
184 196 1.7762944288172227
139 140 6.389416440727941
69 148 3.7445632751602145
151 228 8.417469151398489
135 214 8.016673837046483
95 195 4.061995761636119
63 217 9.595887983672679
13 72 3.3526364193513225
123 221 2.1344927209212075
107 175 3.7835579988987766
89 182 8.727566708994553
110 153 9.596702626249229
117 222 3.856045795708066
75 121 1.1509511959865244
125 217 1.2464518558965492
55 243 8.592533547991003
45 115 8.747158469468497
112 213 2.4349834418458918
6 64 2.5534935494375652
73 86 9.019982996112955
105 172 1.3398469456277002
18 165 8.828424733343917
115 235 5.127973685906448
35 202 1.3467749992172997
62 73 5.223923627039786
101 195 6.7885161745852125
124 137 8.813910903499504
52 225 2.798693571018793
95 216 8.361266226928475
39 75 7.530584024256317
107 149 3.9557400009824804
36 224 1.513084283372316
84 203 3.2092922998235687
56 81 6.424282496762777
2 52 8.3677340388117
128 236 3.4045410844766457
28 30 2.5622686602233182
19 195 7.426604726731616
144 202 4.767734217852675
19 23 6.185716102111758
154 242 8.986376159853673
10 38 2.366857774126653
82 117 7.2410683717014654
162 165 9.895828664509082
51 194 9.99509156062791
5 11 8.374940666762967
81 248 2.333728067165729
139 180 1.0036353924375083
170 240 8.972517486212823
175 192 9.954708342947864
24 191 7.807586645989779
86 152 7.5706223661543035
126 198 9.71899586884786
97 164 8.027076825127317
59 233 7.866444345799857
197 225 7.851468188663459
33 152 1.0406142853562312
101 152 3.744954199169663
71 241 8.574417901508724
25 66 4.220790710126721
41 43 5.68823393008911
83 139 7.5025454665737135
92 226 6.092122304246733
9 26 1.3411138686371011
149 218 7.974419745605756
113 162 4.886570048692876
116 125 4.325234355075042
13 109 3.4963369287345634
96 223 9.247874212225003
78 226 9.93437413205727
4 27 3.6595140497134997
110 115 7.09348109005601
129 157 4.066131516644498
11 161 3.266159066371696
80 123 1.1617166389543045
25 220 1.2986885576329454
10 168 4.040469185895175
57 113 9.804057569858243
20 80 8.777766584117689
51 211 6.192544696601291
78 140 6.019927906625549
80 155 8.182741129565036
111 203 3.7974233130908357
120 130 4.682994588788002
131 189 9.255196805633485
92 135 6.372700864221255
6 44 8.86308701442994
115 183 9.725739971003003
112 160 2.9755649236034407
11 77 6.72202970035006
28 134 9.699416254764808
31 63 9.804229533787936
21 23 5.349996491976587
110 161 8.737359130974582
43 161 6.35180046404462
61 105 5.621004415629736
169 197 9.238575150883268
59 212 9.048127108299681
85 198 7.837943607532317
78 158 2.855387185503238
72 163 7.7187488150640124
145 212 6.301617847542973
38 61 9.57438628919855
26 191 6.427610424405679
