250 12450
52 209 3.673208323907688
159 182 6.571274603161872
83 234 9.501092987349663
10 50 6.405283605607504
76 125 9.397297169794129
66 77 8.052997747155935
13 183 7.327136041280563
64 112 1.2920356013972398
235 246 8.942834239149954
147 150 5.0773139926160455
52 148 1.9085851337936433
50 142 4.234149939276898
55 75 2.923279482764879
120 173 6.983804496527781
94 164 3.8318970210010574
89 231 1.0639149495569713
39 60 1.190229075120905
174 204 4.79421571986431
40 56 2.277685742337934
115 247 8.214905147292324
94 136 2.7645677796526815
95 211 6.641798087643932
40 45 6.8962375793758754
98 243 9.973092514568274
28 88 1.6097817997606485
27 99 7.486816901373616
155 236 2.982974260713645
67 236 7.712102876944599
203 221 4.508273515226508
56 227 5.765407159015031
22 235 1.7935395348691938
75 184 5.664533023469671
168 248 7.431809501056973
89 212 7.238959106872434
76 84 5.598483483395963
11 126 7.904331233393314
19 95 6.179351016208054
145 167 1.1897511690834601
142 232 5.899431887240663
22 188 4.416275975296725
56 82 8.430436698127382
110 185 2.0669168980596844
70 100 4.683804877061131
22 25 2.8444762400394143
27 98 5.270731850209735
145 240 3.2932012582660217
20 101 2.3318097963973683
16 229 9.565755942709176
75 116 1.275351381821038
152 186 1.6794644277331878
8 198 3.769734042515341
38 219 5.08800617228277
153 186 6.027988111565729
9 98 6.479074020325953
107 162 7.5912551931755425
26 61 9.625327530419366
97 227 9.046655201166702
205 221 4.785140301931847
126 143 7.211542510739409
96 106 1.7067922898559629
85 232 4.828059621698885
74 144 9.865246070517923
94 242 6.666943548650299
37 55 8.820417749451572
132 139 7.835141149436368
127 171 2.7844016371977447
176 237 7.954232789363915
43 116 9.68101518729958
74 220 6.8910226405418
90 201 1.4309313889986754
157 245 5.6094223997121215
35 55 7.711813778297535
32 181 8.96025271791579
10 137 4.602747693808693
122 161 5.3485036850227905
40 241 6.657816845832992
59 218 2.0010310840367667
51 183 5.4891784515080095
3 165 1.5962863276078503
118 176 5.111736810793083
30 192 7.624945695198437
157 176 7.86360771728705
104 129 6.659622696573988
122 143 4.749320059803868
32 211 2.530353513808187
11 181 6.849513008626279
161 212 6.429288293300545
191 203 7.529932416572702
15 216 8.780080570109316
145 150 1.2855822482948607
94 142 9.909078363502582
98 102 2.603039820187395
39 115 8.473222009984934
161 184 7.913501090267568
81 91 3.6517784129475097
71 116 3.2244575986675015
129 197 3.6998837604091426
36 132 8.371280266312422
134 160 2.8527646023679574
23 64 2.949906376208312
168 204 9.507306674517965
27 172 3.3761380918345743
186 228 4.172958631198215
94 198 6.455049957022515
204 245 9.846344901851776
45 110 9.305867783490696
130 142 9.320092105667783
146 226 9.547825046621169
21 197 1.8662397634552108
60 128 9.775360439623967
56 96 4.506122554486268
30 236 9.122351947362016
95 219 9.624905915818161
37 105 6.856062165890194
148 237 1.0942768998407548
143 162 6.675538379526779
181 225 3.619877688978687
134 198 1.2881181710366332
4 93 2.3099922463080116
196 198 1.234452130440585
110 133 9.750067570672563
122 156 9.424278984710861
51 91 4.89446257294176
88 201 3.480936913897185
30 38 1.9265667379322071
27 211 9.78639929971417
81 181 8.486287729099825
59 129 2.817760883635347
69 235 5.717011492959384
134 178 2.021054515149257
95 158 9.9561766041583
132 140 8.872779659050263
136 175 1.878841373588381
158 215 7.865670470926089
64 222 3.622562363189371
39 189 5.984805032010309
95 119 7.936208534107807
36 49 9.686016166212106
25 150 3.9194478344719634
6 91 8.263903348105913
27 33 7.538059289936861
4 118 5.006101530017304
39 237 3.569973882306824
155 237 1.009547754448211
18 133 5.706729492126027
44 240 5.424118226580654
74 224 8.362415114468636
8 31 4.5332971800419894
70 221 8.309188340518327
109 140 8.46394469128218
56 105 7.295546671865365
44 176 2.5061549651391797
139 151 7.155652367405484
86 224 7.497041769901193
27 242 5.669343588695393
28 101 5.110081661920957
10 206 1.584500652170075
40 68 5.050554152227885
18 117 8.559003246921975
45 237 1.737486730493148
134 216 1.3674898309960155
83 236 2.9473675814761666
78 216 8.176830436562572
105 142 8.17478155938643
183 205 6.200163657381253
168 174 6.737274012061879
218 221 3.1896417482217805
40 202 2.7078997546499686
157 202 4.1029101348086705
219 226 5.4068741134674045
197 206 5.151316129038619
80 141 3.4641034831433126
193 243 9.617934729074147
52 83 3.182067280188784
70 120 7.284060237792495
13 133 5.305705852008453
1 112 6.1279241061549925
34 231 4.063827854648686
75 243 9.028053833149292
148 200 1.6952660020147965
0 198 1.850366528399868
42 75 1.1305291074789658
5 98 8.209512381301785
64 189 4.409740450582724
122 231 4.218306555311676
79 126 4.03644013705678
13 134 7.778453776497082
78 217 6.420654460133068
90 183 4.526039875443835
54 92 9.523560138382903
113 207 3.638743719393127
69 120 2.813323325451383
13 78 1.0506470545914262
62 141 2.7813347630891374
80 233 7.52027342108558
16 85 3.6037106468688833
16 87 1.812286872132157
31 116 8.60380238604555
91 234 4.128672748380606
36 56 3.700258435844546
5 120 9.229636910896868
16 104 9.414502456391185
60 67 3.7848122516826965
196 240 8.376450559442373
73 234 4.312111124227698
5 192 9.529594056213003
23 60 4.615488145167366
146 161 7.343456698497652
9 54 3.5629389283797863
6 58 2.146424901505606
8 211 8.782409488925548
41 138 9.75352855442952
28 133 2.3312292483104344
94 215 8.619204743248268
55 166 8.694301234029613
181 249 7.544544242142232
201 226 7.464486781973897
54 94 3.054333600342878
142 200 5.404647795674785
137 148 8.244902950422118
52 179 2.6087550179782104
93 98 4.243326473672389
220 224 1.8419006091283805
115 229 1.4475803842363493
79 241 1.3923343170793854
74 175 2.877759165972594
10 179 1.9113960757716604
25 95 1.9458736013161848
80 155 6.531202295376309
8 26 6.740596342729863
113 225 8.681485334043805
36 203 9.105758604454195
173 242 9.310549439640804
99 160 1.3800494361558875
18 118 5.117659936537719
6 12 2.9247074789028833
156 185 1.380128355831321
52 84 1.9508547877508549
26 125 2.425576489911352
28 73 6.542453247941074
41 110 7.959747108980713
100 147 3.050136903334201
196 207 3.377943882223062
2 137 1.786941214944172
177 203 5.1916329911017325
36 239 6.4822120328242185
112 199 2.0555060313941684
216 233 2.3776946784010033
205 215 2.9673268032282794
125 196 8.372034351556191
75 212 9.373928398527175
81 209 9.851979441175327
95 130 5.803139038751182
14 238 2.003803874522824
219 232 8.936579650203324
172 230 4.011480259494327
9 183 8.789398236470943
26 53 9.09442245452794
101 126 2.1063713698722957
34 87 5.1178709829484275
57 236 9.890295470633825
95 212 8.510194039279018
155 241 4.041353822255335
31 86 5.396057654641476
114 157 5.586548889827684
154 206 1.4567103686792904
206 209 4.043701334186114
62 206 7.742713100928108
7 210 1.902257724678904
60 234 8.472174392628624
55 243 1.0035196602069154
190 229 5.751064433969984
104 110 4.721474890178696
28 50 1.3029058057403584
85 132 4.233134782978949
45 46 3.8157882311892846
128 241 9.727599872714334
109 138 9.392866987970363
94 167 3.2888500217142083
60 227 4.726811225840286
124 201 6.265936505427148
95 227 6.149648514668989
120 212 8.238062563872273
73 102 6.6860861031565015
66 136 1.659298053018083
16 218 1.7071300096258275
39 124 3.0743968466717693
129 244 5.1353931169702305
17 140 5.7593901503334575
139 172 2.0519855617878435
233 249 8.377514945640913
32 216 7.156243156269745
131 167 3.062774924005088
52 141 3.877399196817692
24 107 3.123601854809849
15 16 2.6033711361798946
64 187 2.9964778138615333
47 114 6.2598308463055865
27 223 3.3904032479549664
144 151 4.621268343621504
125 145 1.8177155647439809
34 221 1.5204928684560473
97 166 7.402631809321296
86 247 3.661215783882003
65 88 8.955674361980016
99 224 1.2064643574721217
88 241 7.8541142913837465
100 181 5.7168788711433045
137 186 1.6842279476603927
228 229 6.471978977578682
60 212 8.453736928233171
123 212 2.2093009922817153
90 249 3.265722058374868
148 235 8.8582571661827
87 230 5.123687393462972
98 119 1.565434937906614
208 213 9.761265393204905
106 221 6.75221295807425
139 226 3.3722286254201426
9 168 7.987254336706542
228 231 4.469837681611886
49 200 1.6715928125211943
154 190 7.589060644905414
36 211 5.9557833052867934
123 238 5.644159615073332
117 152 5.546277555102838
197 199 7.955663463328114
82 134 7.736083275447105
56 210 9.368936325091521
128 200 5.674718649435479
170 226 1.903682943642016
22 39 9.762738184246446
207 225 7.685930179368538
71 130 3.64634991844512
178 233 9.33082345357794
53 221 4.838271131334277
117 198 6.773680612017724
105 190 8.788469624918864
24 29 2.6978501192890416
54 179 7.82872177941576
92 122 9.00043799820484
114 133 9.194377426634535
38 70 2.3158053226525777
9 240 4.630686239344716
75 215 1.418727777306552
9 124 1.043759936840838
27 176 7.659389450111682
132 158 4.831512872045237
186 211 7.21814194116409
6 142 2.531657130172135
77 247 6.847594320089715
1 27 2.1896960609478686
79 201 2.0557085229144567
62 73 8.577676985639606
52 130 3.4675609613554665
46 134 5.404251174957491
202 248 5.740300186052215
74 209 3.6030099666517543
130 210 2.8982957865585313
102 122 4.036791886625745
118 157 9.867687769759746
99 151 8.66507897451733
81 207 1.5557201149978117
130 211 4.246110036445099
33 247 9.319054867126788
75 229 8.507650214085489
166 204 8.007373451590567
10 68 2.310186350492678
147 167 1.0746837383642698
48 159 2.0336216134523006
105 140 4.154399184398491
50 179 5.218192212637333
29 50 9.886305603401649
86 166 3.548936789218896
124 149 8.239506144475826
93 125 3.212808040532145
150 213 2.095408977361898
111 125 5.021662801390546
46 150 6.252502370063567
138 164 8.788595668009537
24 85 8.21589220468276
43 190 5.075083401340061
182 189 9.233408197316084
63 69 2.428886285715991
140 177 2.0837705422450745
76 189 8.760621878455073
53 242 2.0304961222397604
122 128 4.377066317267412
17 102 6.277063310792676
75 224 1.1447436279857868
102 114 8.086821393010553
32 78 1.1212914541579462
37 54 1.8031100932219537
89 123 1.5913354272543798
78 122 2.659243371342137
168 240 6.569450346231481
19 127 3.8346593803481723
125 149 6.1592978132036444
135 196 9.696328593926399
109 230 6.391698016761927
38 168 1.6523799316767562
46 138 6.368018615927095
193 194 7.88756103725567
106 219 8.693024794374557
212 222 2.652211859489595
183 241 2.250684960980961
26 129 3.2550636364410783
60 222 4.9188540848891575
165 234 1.7779932187270946
64 215 9.040556893425288
50 123 5.915500272025623
45 228 2.761936755230112
199 240 6.99710019538384
163 185 6.188215546532618
56 146 2.381986556429769
36 173 4.831078924983266
25 201 9.806736386725404
207 247 1.389542898808796
81 186 2.708894680824589
111 231 4.092330835679196
140 183 4.771627733320479
15 58 3.256461681106912
201 212 6.831340326880892
32 116 2.41495862527678
143 153 9.6141855782873
24 77 6.250922278977901
101 247 1.995506542293314
61 190 5.945970401846732
20 94 5.06259417423971
143 147 8.386525415525057
101 115 2.483905763560152
58 248 5.2143659209503905
57 66 8.844972280385242
156 226 2.3552581538549138
85 185 6.12045408908256
151 235 7.503706393083422
29 52 4.644778407871192
109 210 6.711267892366374
16 45 3.44929190177971
26 81 3.79539874644741
53 232 3.8694331103594393
164 231 2.1998184748574654
31 71 2.1072894389461854
78 99 8.440374156629707
57 84 4.962941379999842
67 79 2.7692864388082006
13 149 5.306420469830288
16 148 1.5454853813183522
192 233 5.354681596358522
45 147 2.2407172599579566
199 239 7.378917060918748
73 172 5.475004463733664
32 215 5.860665729685651
85 129 5.270135323024583
230 246 5.796531453090055
71 83 5.330100217882336
37 133 8.194134064105274
47 73 2.47896855776433
61 92 1.771646658933354
31 91 6.878829220752403
123 185 8.488018344573009
14 232 7.643442029529758
72 135 2.1285206950803426
151 231 8.309861223587276
145 246 4.278487878230186
97 149 5.854216751022271
70 200 9.337922410720966
137 159 7.793083333460482
62 212 5.683666570710752
20 62 4.558662071503809
39 182 1.9261622880740246
24 211 7.482951037472619
8 204 4.972497028273636
173 218 7.89671364806049
49 191 3.041968361600509
31 171 6.297614568595478
208 228 4.634990518145905
134 223 1.6731311012712067
28 113 2.3854899171492616
22 27 8.597506752932537
90 247 8.111901738646628
127 197 7.81282243738192
147 203 7.992539150075109
79 157 3.7269841565425534
41 68 1.7195499118126372
20 132 6.213421924022478
26 208 1.88005256348773
62 81 6.896267849551813
55 84 4.266136157533568
125 143 5.33922297343741
206 213 6.04075488822607
230 247 8.44171125065202
3 23 2.602807261842736
14 42 6.450939951880955
203 214 5.607758664492746
78 229 4.1947841719756
74 217 2.9681179213756113
207 208 6.967874549919333
149 190 5.010486480018272
85 128 6.127424789238031
57 210 6.861693500601219
92 107 4.048241059489616
105 222 1.5685200317681667
127 160 2.3628600983328365
208 226 6.847402789900087
61 201 3.236212371754042
64 226 6.1210155514946685
10 77 6.503434136807425
163 207 6.260926688642159
41 163 1.6022671960037607
139 150 7.682509579583938
129 144 5.201763077018428
24 115 7.292752423200768
184 200 5.566711089617595
64 192 9.99243106762214
69 110 9.476937260729407
68 164 6.705145949523812
81 177 2.589315022333888
25 121 8.47113480945429
21 89 5.259972530084376
27 30 7.031174799094863
181 211 2.5579775024965667
83 182 7.942711792432664
91 203 5.63992939891935
92 245 9.604832401882584
66 232 4.751184162783544
29 186 5.961725424917598
5 88 7.443816628069306
26 60 9.14568009711831
156 187 1.5324833734943701
33 166 1.5123960172026147
58 247 9.51327158741754
68 109 5.876258260298578
31 84 2.689991321187297
103 242 2.1406511498690555
20 212 4.914221115778077
21 152 8.281088144203329
100 228 2.1390652149745253
117 243 8.524750585962153
35 123 8.57134116280328
168 226 5.250085138455564
0 216 7.411302452041525
4 65 8.577047352658361
53 69 6.471019508912346
13 88 7.090760013018191
109 184 2.800622375744187
148 202 3.9586804432559815
146 168 5.667368533136145
14 55 5.692076370526003
0 48 5.6428241836435795
55 129 8.295646833044009
45 247 6.967895871367981
164 192 5.232840825182576
94 223 6.0348832176007745
82 87 7.69682295608604
154 225 6.50422010217519
112 150 7.846490026737574
121 239 4.122517541862239
169 182 8.879778909468461
11 159 3.0628871981083083
89 150 5.719832080902905
31 219 4.4411505129530875
187 189 7.839380953419703
41 56 1.0185350109707938
63 114 9.722269178718431
77 249 5.909457148177208
35 53 2.223808011783104
142 199 3.304942630137626
101 143 7.331521247474553
89 181 1.1414100961459523
59 138 9.369873272488904
210 219 9.901223552225137
33 176 3.8125694089277404
70 198 6.398631255248631
16 31 9.185256663536824
0 22 3.5009204688520335
26 242 9.251593597678966
122 149 1.2278026053686313
127 201 6.600128301164677
137 182 7.974349525795856
185 191 2.6668904834190386
206 230 6.42965779571762
111 194 3.6728755730029894
183 216 6.770103121756831
16 213 4.53875924757034
173 247 5.149025661189223
108 146 8.863080114285289
196 206 9.987406620957106
99 135 8.865757224548103
145 236 8.948688992136216
72 74 5.8867251918375985
88 187 1.9831453991672492
89 184 4.1367055063974405
141 240 2.0370774851296005
148 225 8.915482066504984
157 189 3.110944815926496
25 145 5.470455396298476
15 223 8.9277371231329
51 57 8.644430285550188
6 244 4.424053184624567
126 158 8.675231110164574
3 71 8.539775869879753
124 219 9.822004880751116
153 162 6.930478674160803
19 52 3.667714843943278
158 198 6.504800165636654
143 187 7.858826225762352
52 117 2.665808263462608
108 109 6.387814250319809
14 182 7.500098915861697
109 153 8.05055063030423
200 225 6.259625430506616
73 231 6.161714671155474
147 176 8.789419603105843
82 245 7.485975500946712
194 222 6.917674050640226
41 249 8.68778834261809
22 241 2.1098062683323655
52 125 5.632223105426542
129 157 2.3614295739770204
46 205 3.0632998605169917
0 214 2.8903944514056166
0 193 2.8840431810342646
47 219 1.6386146262517776
119 226 5.544656905604155
213 238 1.7300105696871417
91 148 2.8782629630520526
210 215 3.619749096929213
38 121 8.331553531155873
101 113 3.686320482120943
56 234 5.362871592868622
159 216 7.553978299381646
49 51 4.823055658059568
96 163 5.012688395061784
79 243 1.5947012622214594
204 241 1.4589925330994786
40 184 9.274716482125514
1 18 6.859153924345284
82 195 8.07563221722685
135 151 1.9566971824682566
51 158 2.105460458178795
168 181 8.526055058976537
72 167 5.06188782552569
5 125 3.6399279182368796
141 210 1.7595080617395524
13 128 3.175062943757788
184 246 9.015775860043723
202 216 1.109298944053989
60 125 5.474444413067452
20 111 7.202766384309843
10 53 1.5660555256003477
129 233 5.299839902825569
100 158 5.568657391720297
76 167 5.518319766449256
48 224 8.4574410403192
86 225 4.395723131711144
130 150 3.5356152734711963
169 235 2.449877704618422
60 229 9.243906079703661
22 148 1.4370317580391725
162 241 1.81450920935479
63 87 4.738067356859331
119 231 2.5573176464936895
78 100 9.76155718229986
230 243 8.788915146285309
175 213 2.8102171792677
130 224 9.41911132457299
14 88 9.046881638196021
122 189 3.9186539951448998
66 175 9.952938194553859
12 130 9.755874477119548
22 186 8.098079765291942
26 63 8.111525226112153
69 166 7.473135274740832
128 222 2.353542653402628
1 134 5.446576102384797
32 108 6.310772090624113
101 220 5.424808337697341
77 126 2.8815235437838465
105 120 7.0417135272274045
88 130 4.2970087707956015
51 58 7.172985163477553
25 79 6.358323283801833
123 215 1.9209596761752892
161 237 4.770631753667952
47 121 6.657516140210494
138 198 4.488167173737118
11 157 7.631470842010375
25 183 7.291043407054631
19 61 4.217440425979842
107 218 8.79405847856438
29 199 2.115270668532384
182 207 1.9830400211889998
111 216 6.1716895613280665
175 220 5.362728195103425
107 230 7.89218573401446
109 192 3.7729429947325746
81 166 8.14250308395508
170 184 7.3999574581266
92 192 6.8971502751194596
71 105 6.672840244770971
110 202 7.923561931504905
111 189 2.368072649504903
39 234 2.478065454341716
99 141 7.311880585004763
122 220 6.637035106795462
169 198 2.184854187983028
25 243 8.375084743660969
144 153 4.182208796284705
154 229 5.429042964475298
171 242 4.4124449472899805
34 199 3.305409118390111
156 168 2.9756735300063935
200 204 7.059893690149774
147 191 5.012829210423103
189 229 6.315317312600086
93 130 4.546062598330258
83 199 8.792543702511708
24 224 2.5044845538089477
16 220 9.91922633365958
76 208 5.6482926664299615
149 158 8.362004136552878
69 192 2.016110179312096
181 202 7.607903934487139
71 134 9.206459129135117
8 235 1.4356863675682332
129 142 5.5639276899695265
123 153 9.01662803040292
8 169 1.6373887262116082
228 247 2.8096305821705325
27 224 2.091255085010787
31 150 3.132262941714738
62 241 9.398047734782148
3 144 6.524528617470404
194 208 5.170633886999907
40 128 1.1483074118791168
122 132 9.311264631982553
25 158 5.326488507235106
45 107 9.485309956936346
167 196 3.1813741582099015
223 232 4.786704728652692
27 58 2.031416297643763
116 117 4.156485508041263
34 235 8.914326148114672
103 128 4.706427934409855
75 132 1.9688866460980332
98 183 7.356997712978982
57 192 8.588694829559593
49 97 9.249440954801827
91 220 6.88346627937743
83 94 8.650297385698853
168 230 3.2508981076768206
90 179 2.0981006467421115
141 220 6.950005419285633
80 167 7.480913931838916
141 175 5.492145526206401
67 168 6.131795721781676
38 160 2.124981811596353
150 159 4.157739507584687
0 190 2.6380659072691937
117 132 9.949692436531347
43 146 1.8583183296824592
11 73 7.987447506584789
121 209 1.449308853666062
174 200 4.383348395968142
192 217 3.4277889741192915
5 55 2.618744669917602
40 145 5.932392235146549
150 182 9.892703439811141
171 229 8.96048599715053
29 152 1.099759694017406
194 240 4.237887051476735
34 47 9.855009094441654
51 188 4.544716284122937
101 229 3.013492070889776
95 247 5.805645262895754
182 237 3.627811483643892
184 207 7.02178163778153
209 219 1.6262177173003693
16 147 1.4534364693691693
102 156 8.757910679072626
130 223 9.552924533913071
42 236 9.79617703963067
159 191 4.192390590603221
39 88 4.519228861984757
1 212 6.779290463471635
54 125 6.603689554371167
61 84 3.767420422190374
153 195 8.329512717350632
40 112 8.030916766930076
7 157 4.656847273027046
3 147 4.003106491273311
11 55 4.055381489548884
20 146 9.48061354971496
124 161 9.700758249215855
81 152 2.0925487301466505
178 231 3.6476578438115794
90 187 8.037638628095868
42 245 3.7820522893868573
152 246 4.4283924423512735
76 196 6.8163964268545385
108 121 9.590693938904884
53 182 1.9347784841639262
10 154 9.460243867613794
56 141 7.929588992116976
79 122 8.323887994761456
205 218 1.9021474802272824
99 207 8.268928596203143
52 200 2.156562140958603
65 182 7.636007033190032
18 190 1.682513173308331
31 94 3.0039454902647575
136 248 4.431881949702716
21 163 9.899415118642132
59 74 2.8503653477101505
142 172 1.8275444712355005
140 148 4.437442659913313
91 160 4.58809008351488
166 238 4.773622513537959
110 181 2.7989011544941036
6 43 7.273148431189373
52 222 4.342061026808183
83 200 8.92656484314438
85 181 6.810347836019453
30 40 2.9554695479376525
2 131 2.537934422166801
48 86 6.6646470831943105
71 233 1.9302880916250063
73 209 2.3598291821215738
69 220 1.0096904536016766
142 188 6.180747726358018
76 181 9.580517919841977
10 199 4.916217216634441
51 154 5.16888388612625
146 186 6.939331687332142
129 169 4.190100360888873
14 17 9.359365493910971
68 92 1.8838011025629586
95 168 8.49358183370217
59 86 1.2127769396029253
150 222 8.004678270506378
152 223 6.865411054548597
98 200 5.968294368123455
150 173 9.955367818371148
202 235 2.998805365217078
235 245 7.382059064168888
7 17 7.4918233670976395
99 116 2.125632646631893
58 162 8.03596288897246
14 247 2.52642399604715
85 204 6.080514890353686
161 172 1.7974233574046705
81 145 5.421204679041578
86 100 1.8692441847901016
114 218 5.070189784733075
23 35 2.424260421355471
74 81 8.496282715940588
6 71 7.518972285529768
23 90 3.746156373567263
15 95 6.102428873658915
45 104 9.597386885304648
109 127 5.874591577814741
68 156 4.633759645531461
95 236 9.127055601562557
60 80 7.775496442901754
83 108 4.6058491390422365
38 244 8.767933069504913
163 176 7.091437207890996
54 95 1.9732006853913155
30 46 2.288685504824009
167 225 1.3049828909797712
45 232 2.2315909883749767
16 202 9.627735966115338
122 152 5.40382459597852
100 190 4.0078080660369455
219 228 7.044105147962683
32 187 9.675684102328932
43 132 4.5962928550102315
153 177 3.0527351863279786
119 160 1.3273138195057177
169 215 6.844461118305022
215 219 9.883362405112777
88 171 5.1137482480840415
105 119 5.268024677277202
5 65 2.7538375239958803
161 232 8.18001861177649
71 157 9.305480161454723
40 134 5.61949667413692
19 235 2.7332555753637964
16 154 5.12577320118072
172 174 2.3908937607847927
128 155 3.9953292453784095
12 222 2.281748410338722
53 207 2.9127976906179076
162 210 3.0105929493037507
213 245 3.0137005442941085
67 246 4.733033734186979
45 47 9.22222518409442
117 171 8.584599091335608
156 243 8.189157844234334
109 114 8.77541840499751
38 108 6.763251899479194
120 248 6.676324188430151
156 202 2.546184298856536
58 202 1.119932237078203
3 25 1.4864405624278807
163 184 1.3491919044469665
124 167 9.585512691213383
169 181 8.684467435741691
22 192 7.486235097810259
174 226 7.801891300257279
136 158 1.7317975815214466
49 64 8.89272672908419
43 139 1.9285597780018582
110 143 2.3859621574249466
50 132 3.2057660567492183
32 123 7.0478581447456286
79 147 5.790952116718178
195 208 3.70385850614116
94 159 6.405277486240636
57 149 7.16222031106785
20 177 8.426761830691966
138 243 7.203578418521026
55 57 8.710489727492831
23 150 8.78319874433522
0 29 5.2758849967538755
15 180 8.390433896187414
17 173 7.917964778207453
234 246 3.0735580765444683
22 56 6.069079474439168
46 117 1.5101753731262728
115 227 6.479899385193088
60 157 6.0970747890382135
96 210 2.4162811550969288
0 112 8.416196785899563
63 220 9.799811379734638
64 178 3.5613760191057002
2 238 3.7898414918504515
78 186 5.967782948831218
37 144 2.835349044059237
50 207 7.894644946182742
7 166 1.2848243696667048
37 155 7.877073443564139
51 87 2.4703985999951885
94 134 9.626098976378962
95 162 9.584636656683672
149 207 7.493971830061235
232 238 5.194896806133356
60 148 4.809400773845012
1 67 7.411014569520908
111 159 5.533805737304797
145 245 2.1824727459086524
55 127 1.8110721960580531
57 118 8.690924406243656
58 183 6.027593060931962
48 164 3.6030073320834437
71 131 8.629372205503284
20 170 4.268844873132903
210 227 8.306704280202542
5 19 2.9559334119195837
19 204 3.013889045484697
69 143 9.510673638151443
14 229 4.332893886277078
21 210 5.48636718272216
19 186 5.508347845027995
48 235 3.601499748076006
235 239 6.584528676297368
16 149 1.7840450445333125
6 112 7.133266721436361
109 113 6.926092437284031
41 97 5.837600570449429
43 185 1.642307728515281
45 155 6.288732385529902
50 69 6.399103670397328
80 221 6.583861807636298
89 236 2.194098340876114
2 144 9.542521045708336
105 125 6.902548588547887
9 147 7.646019994057558
8 101 3.5971272923465674
59 227 5.397862399425114
30 58 7.074326928077244
86 198 7.771285144266186
13 185 3.937170961039822
101 160 5.8512488342736955
116 139 6.8110364363940095
68 242 3.055073766848586
94 121 2.72240954829926
169 201 9.687845159175323
195 204 8.06624227736225
137 213 4.157791269616876
31 120 9.717549304796602
151 215 5.858709047042254
96 243 3.2415181768484467
53 150 3.474721571592874
150 199 9.595212110416432
127 169 6.348087590600247
5 68 3.2080457089231933
105 248 6.686247147874712
21 203 6.978324829361648
115 235 6.602795078156698
79 191 6.267163124078281
25 108 4.636324248687778
37 42 1.5165378071918216
46 123 9.71462681145286
74 244 5.338134903495094
143 177 2.598026888283266
108 218 9.997264962953953
39 90 9.990376883004092
22 158 9.438753658158639
187 234 4.234284969212471
143 152 5.992611831547352
120 124 7.5685849143040125
117 185 1.8930301025860277
10 103 1.6033068911049053
9 160 7.239197962276765
121 171 4.649667762030028
103 194 8.911216058436274
6 9 7.541410252173965
56 145 1.3250287210098444
27 107 2.5382133973116634
99 149 7.988933670360645
98 99 2.732877262813855
121 238 9.68638218770651
188 195 9.633599921077568
134 153 7.7164303794239695
134 210 3.9102642920984554
72 76 8.428885579850764
14 164 8.856220530940057
82 139 9.63666531177418
125 137 9.529319014675247
78 203 7.853647127654197
243 246 4.352750334991124
22 33 6.0649251361758285
28 146 4.8398993148658915
90 152 6.267096524925686
161 203 2.662829016626085
101 107 5.799521472256032
127 249 5.558282712504798
78 178 7.73213387529022
33 73 4.6621653424947365
17 31 8.211483567051628
17 46 4.759536195627785
146 177 4.64099336575404
127 129 8.973368384807646
64 129 6.53355795973272
208 243 5.568567423943667
230 244 1.334038284828859
148 214 9.164868909829107
5 48 9.262330600368951
165 224 1.78426081914721
83 144 8.993928805401797
59 82 6.774870502046298
30 97 2.774672528326909
56 104 3.6809944949348363
137 244 9.221143214485414
134 144 5.080785850176217
44 221 3.486370403709092
195 249 7.726105458143245
123 220 1.3684347692188563
30 77 5.823495195371045
7 145 5.965496457371511
94 237 3.937173326835115
226 245 7.0216041692228215
62 148 4.986985495271741
11 244 8.32264241725327
18 203 3.1475835445693745
127 198 8.03805897250034
11 213 3.7540027160048313
1 72 7.09673627180759
150 183 5.881419979846869
0 135 2.792680310896475
24 45 6.612992520458847
11 161 1.573453642505497
23 56 9.214870392080103
60 111 3.9171387529308532
30 245 4.893187636312438
13 89 3.939944512070333
165 182 2.922967408582717
9 99 3.5801268723213555
142 186 5.758581605540468
65 97 4.936999430728523
39 85 5.362185971829992
70 234 1.671706899201311
43 188 4.548526599795437
135 207 5.513080574902727
11 48 5.554788787819419
138 241 8.856337855189764
196 212 4.4307691806973715
59 132 8.692656688356651
69 225 8.466860633644062
57 223 5.776672904973408
157 169 4.36153804022883
191 249 7.708332588499339
193 239 2.3934526101099762
10 181 4.6489381709524835
132 165 7.782144082344602
18 244 8.69710776566002
22 93 2.0150938165490544
22 113 3.939385875359618
71 249 2.5035538151266836
69 80 4.100035302633792
190 218 9.479769532003255
131 210 8.795165451008717
8 76 9.352713664324181
42 161 7.300452191053373
90 235 4.90353536831222
7 187 5.0204534750012995
25 238 7.6144341301406815
96 160 4.568788694285409
50 87 5.606148656999103
137 202 1.059051759313725
106 237 9.426454617775335
31 72 9.287164379888182
51 203 5.996037938940812
2 174 7.095868661104676
180 225 2.9923716762589976
154 208 8.111435132185914
91 202 2.6915001699163374
119 132 2.4760673962880366
28 94 9.590486978791557
109 133 9.74656760734202
45 117 1.1525946872616344
206 247 1.5264343238000784
41 227 8.181018997766222
38 189 7.862946798936093
67 132 3.982889533814586
31 189 1.505014408870303
142 158 2.83474040643013
153 187 7.653897016554367
113 136 7.385411667551353
165 214 1.8089370491664523
101 166 7.4087685985387255
117 149 1.1941941901881636
91 192 4.1807328146249745
84 182 1.4845543069190663
89 156 1.5359357661809905
150 188 4.928540643308571
93 109 3.6660049906616643
82 94 1.5663603708431715
74 153 1.0545560178308424
