100 4950
8 53 8.912686517703087
30 91 1.5888176501755775
14 82 7.170034155557893
39 84 1.672498824507171
20 43 5.277859211402446
59 94 4.62497437651375
32 73 8.759991764644301
14 29 4.092910320391695
23 71 2.4753298672006334
0 52 8.041427579051058
29 97 4.902822814165779
15 61 4.227029001585321
46 81 8.235231425042322
4 25 5.259771004289073
31 34 4.539297084939894
62 90 4.782296949268279
42 45 4.7128448832389305
7 45 5.916347599459826
29 69 7.777136305149019
21 90 8.241850295353156
63 81 1.287388407100675
8 75 7.304804585495107
46 88 2.8860301167412374
16 19 9.548038634227188
8 59 3.421982742032017
16 26 8.208697692577099
21 40 6.967309673976287
15 91 9.155081562967885
45 66 5.22730785135022
72 92 5.209234548781274
38 96 3.0093823064573098
59 77 7.663050346205571
40 84 2.2586736579100313
52 93 3.5763649817806926
25 35 4.913720366590493
36 72 9.994024125777006
10 55 7.286485246468862
38 57 8.353083886870525
95 98 8.73404510305903
7 81 6.963684412917681
7 38 6.187257507992602
56 75 1.7020385840685357
32 70 6.514237180370188
26 54 4.686508192423746
51 94 6.358412590450672
49 87 7.6778815013603205
39 70 7.1039540836943535
20 26 4.294230019686137
4 92 3.7920624479854923
72 90 8.58812509676792
36 44 3.8815834266552156
71 73 5.155053664387349
38 90 3.215171080018786
10 26 8.075443743617454
2 87 7.222535641039938
9 32 7.746839297727406
71 82 6.175734695867235
6 26 6.357699598555078
5 62 1.5210724625271266
43 95 6.347173798468177
46 82 9.188201050542096
13 85 7.763310295055574
18 85 5.890454937782537
28 77 3.762186656643836
35 94 1.183153339516819
14 52 2.227369196398322
16 58 1.5029392940068855
32 48 3.598486383375522
11 54 3.0863481276992983
39 79 3.5482522192623813
4 27 5.820434611592949
50 80 3.2297192540475184
27 87 8.74738354187685
71 93 6.839639533275366
24 42 3.254944229188264
49 86 4.556606654018308
22 48 8.92495411624364
85 96 9.476972206397184
42 52 7.787572919713545
48 84 3.9174295594325006
40 85 8.773413865426907
81 88 2.8561317337208014
6 11 1.8749365422400641
37 46 3.949490159137029
42 76 3.1808475022201637
19 42 9.017309109390833
73 93 5.652248712463873
23 90 5.345834067963714
74 97 7.729478810584973
39 77 5.365630852743564
83 98 3.7610585460011743
60 87 3.829457212269468
43 55 8.694317454608964
16 55 6.498807251426469
7 63 3.806941805371058
17 69 1.3340794462498906
47 57 8.579578605815554
31 55 8.870596017766605
36 65 2.50580810912498
50 99 5.758714375109222
17 92 9.101950985780515
22 83 9.649136549145034
63 68 8.610665699668541
55 67 6.984874636010051
33 57 3.55718386410972
12 81 3.2843038343410456
35 39 6.6319187688000305
4 55 5.13638364542557
90 98 8.202144982382762
81 82 2.2835097197970176
26 27 9.000718279561854
68 86 5.731522344615884
32 33 4.793922274252067
3 45 3.201901477063768
72 81 6.077255034046999
23 37 1.926372453804847
87 93 7.670271407208885
17 29 5.645874536918255
9 51 7.7350754171335945
17 46 3.0713158781436922
44 66 9.686560628844491
48 94 6.394058448624577
5 52 1.1033866671539938
20 88 2.8937132798437437
45 87 9.69862635914363
15 48 7.959482368331349
27 34 4.236576363870094
31 88 8.566088424679503
21 65 5.896394876758207
16 40 9.635483699418081
52 63 9.449949523564277
60 62 5.808212524156879
55 72 9.880913924945933
35 79 4.572848645734313
92 93 1.499413938454568
33 80 1.7206372832595753
34 38 5.645471573021995
20 96 8.812920491404073
84 98 9.822837434294309
66 80 8.929864894052221
30 43 2.59663593509613
42 77 9.518685018911055
49 69 7.902144946916393
6 43 6.032220890031392
1 24 9.230281751399815
56 80 3.661248816045455
15 60 4.939640886825899
21 55 4.9342442983895385
36 56 9.390527786446219
13 50 7.815984739863342
81 94 3.3286882592600597
24 27 5.295322030634585
65 74 6.465311399621589
37 75 1.7363813854154824
1 52 6.048648936737958
33 75 8.902190408118368
79 90 7.493435810352339
56 66 4.037414962822263
44 53 8.432294449681955
11 18 1.4242010612752098
76 96 7.430074324299216
23 94 4.750306705218441
11 33 3.4754338333825743
70 72 7.219998566044618
27 50 8.397673942461106
79 93 3.0492191405802274
44 97 5.57905883366811
2 81 5.272831687028365
48 59 3.8496976811096113
28 71 1.2725753523050614
65 95 3.9549646403335146
44 90 4.994055408332614
28 57 5.225395742779492
13 57 6.633176306191263
92 94 7.988829469374904
96 97 5.280774686265617
34 41 9.799989734630529
59 88 5.273573569289925
0 27 3.182836477080179
48 68 1.3301121080782252
32 77 1.095494119331323
49 76 4.7790672312048965
72 97 3.554007115886773
21 30 9.632772870125999
47 92 2.605608627760506
84 94 8.293555564030012
36 54 5.918020710143837
0 45 8.849226303153737
7 13 9.665669752069174
12 89 2.130574239871885
15 21 6.589575795372864
23 73 9.274735378524111
20 48 1.5961885316845676
37 51 1.353320429781388
66 86 3.5096243503222477
35 85 1.457382211723552
38 43 7.54231125927913
17 32 8.952925154726156
25 40 2.643021832745151
16 42 6.044217468227009
9 52 1.7286734163563402
1 36 6.091266435168368
20 57 5.303074965900935
65 67 1.3003375915500968
10 64 7.3286594431028345
36 66 3.743957694773475
13 34 5.391827626718747
31 69 6.268048589541375
20 82 3.221713658611087
88 92 9.754704924010753
28 53 3.377194204121487
24 35 1.8163804681527211
9 77 8.550070232733242
27 37 1.8897082121025173
3 20 9.147068334038046
14 85 4.3805331772662175
0 16 4.3892845436139565
3 82 3.4428435571854297
36 79 5.717018972178209
17 37 8.802944495512055
3 44 5.273166610437047
53 84 7.7188339699488
2 95 4.686638829114802
18 22 7.878194374118705
59 79 9.925561673932718
6 8 7.245056124605755
19 22 2.047720390004608
7 59 7.522847309975757
12 26 7.17298760027307
19 89 7.44337352306436
33 76 3.8407215969558894
12 35 7.161119171860772
19 21 1.3823124094393286
48 80 5.010884970497478
82 85 8.259335280749347
38 69 1.3138961192318224
82 94 1.778038104275172
20 29 6.375311027561168
12 83 5.722809768636886
39 48 5.645201375572382
16 82 8.397531144945702
66 92 1.352614053265758
19 38 2.2723285897742755
38 66 3.9003976831073954
12 62 7.466287369846994
11 82 5.387897232455918
5 56 4.222879103356949
58 96 9.364647597497846
6 64 6.811479871934562
8 88 9.068924888089558
1 6 7.124638536424393
29 67 8.71373589127968
6 41 2.700142720386188
33 67 2.752032973512907
23 81 5.935204366191559
2 5 7.715056011489911
32 68 7.566109137632298
9 13 8.582983898449008
43 91 1.7097628299437937
44 85 6.596840248504576
54 71 4.014782556143382
31 44 2.697380639070912
97 99 1.400362796780758
0 3 6.793128965477876
60 77 6.859073990808159
6 79 4.015598100165632
12 86 4.090939302201639
52 89 4.859181027693388
50 75 2.956478923654388
11 81 7.571973848770089
28 38 6.287413337967651
0 70 4.248339197956946
14 54 8.936776955350386
27 44 2.0909654766672365
55 88 9.359725604614395
4 24 1.0311769097416232
2 50 3.884469507613833
60 75 1.8291877195316153
51 79 8.316340753687967
11 87 3.8675537913396694
51 93 3.9503856853998407
78 81 8.0352671479909
13 22 7.708337167616361
0 67 5.4571432788255
44 98 6.781951972313811
4 80 7.266713695069022
52 82 1.9714799772148937
29 35 1.7512331725494226
5 85 4.6549474989921835
21 29 4.306333723313459
17 75 6.850213770268654
27 95 5.951712338702882
60 81 5.711208311306087
49 81 1.1649332242935606
4 67 3.512329809007956
4 88 1.180103135616789
37 80 5.227839231428799
45 63 8.99986407825329
51 96 1.5887580054197912
38 80 8.75459213328943
16 75 1.4749104360550458
34 80 3.7745462980099864
45 79 6.84404589888961
76 77 7.947611268251485
21 22 6.307282419586225
21 61 2.786537374585116
11 38 8.609216619050933
37 65 1.3508528128280448
15 38 6.813222633257229
34 42 3.6464610815442065
13 28 7.704019252327237
34 64 1.8953457515423118
7 36 4.765371567726694
67 97 7.716487510490025
45 51 6.31678203518461
7 99 7.074910546075461
14 47 6.792656273150734
61 64 4.855925111767613
47 84 4.055818786993268
20 37 4.996705688264265
14 15 6.533749918279913
0 42 6.340271757582419
28 60 7.038422380207745
53 61 9.225239709237654
31 37 3.8919639296461224
11 34 6.989733649488649
21 25 3.9255964808871515
20 72 7.440832509799064
30 47 1.524338549330931
85 87 3.882331635588082
6 78 5.156845922114411
20 61 4.284304835698656
37 60 7.836598939612706
7 88 1.3949509282321986
74 88 1.964685318064138
12 99 8.703607164989396
34 85 9.266474073833308
44 76 2.85310235147903
10 67 3.975170393390122
5 40 3.065847982631558
15 97 4.556728732580817
1 16 6.83558069179477
60 86 7.989913329073543
34 43 4.706641913387958
34 69 1.4447113510979643
32 81 4.292777338429156
18 35 7.666485513890859
36 50 1.3637782558198457
46 67 6.908625508684584
64 72 7.315651313142191
3 77 1.6859326971701465
41 95 8.818807778637996
3 71 1.8540570334198612
14 84 2.7067670720813846
61 81 3.6087562745388837
9 91 3.553003299849892
19 34 4.122422311020804
11 30 4.488439817232375
21 77 5.9409061059435375
88 99 2.4143904768745292
22 56 4.175231228983639
21 83 8.999601162363469
28 93 2.2594290110564366
30 64 4.459200145086019
19 78 9.895393788631813
13 68 7.937487093065574
39 60 9.210257374232711
17 58 3.610779606725287
10 33 2.0924162284244803
24 26 9.66861831655072
37 92 6.306301149880044
54 75 1.0678671407666829
26 91 8.49992972973659
6 32 5.053765942844057
51 53 7.150637968345457
1 23 5.969280413318199
60 73 2.6942354006436426
49 83 1.870242114098504
62 92 9.517612629765074
13 43 6.11256975438741
41 46 5.819001806316203
13 53 7.644341094399446
44 96 9.138263466783007
43 93 5.180608651624098
0 41 2.4371144344987616
61 96 2.3901425410568855
29 77 6.0306650414266905
7 11 7.850842376108293
16 93 5.041691360098768
45 62 2.5365708464479293
7 97 6.099037966660766
34 59 7.3997085996728424
26 98 9.999091530648203
19 98 3.650576552853726
19 51 8.886300352298951
3 86 1.3332603292980507
6 82 7.9658170684872465
13 17 1.8205674956328204
40 61 3.635776375584242
54 84 7.48633587425925
23 79 1.348839172121846
49 71 9.348821370494562
8 25 4.846735718013916
16 86 9.562332806706216
58 64 4.867222270456936
2 31 3.789111032043944
36 86 9.035040631769526
20 89 2.9860055804234715
22 75 5.670098662373395
90 95 4.175276192386753
4 90 3.7090824059033953
36 99 2.5156386068869403
18 27 1.8924245145202587
14 98 5.600985214974163
55 71 2.0429897592184734
4 30 3.5024630855419683
5 38 9.266342058813162
1 91 3.1926232330849964
11 65 6.0108676896562825
37 54 6.553649364692559
16 24 8.529790027165237
27 86 3.7541628186017197
17 22 3.6929270743690146
22 91 5.0400905273795225
43 58 7.5722083266304825
19 39 7.103563726391961
6 12 6.175033861744651
81 96 7.839595693871525
0 51 5.15518320234959
58 98 4.956147685445147
31 39 6.572853679024062
10 13 6.028762802674635
19 31 8.795323945520016
14 66 7.48889760631601
3 75 2.2471810150305025
71 84 7.880833342027955
12 55 5.2965308573942345
14 43 7.533499267909334
8 70 1.8967249914177524
9 60 4.2407810056670465
11 64 2.69186561795571
57 91 9.63499996274989
15 24 8.406709886055317
37 39 8.42418558095648
2 23 2.539939973471677
10 77 6.456882781464452
44 65 8.344358766786353
2 35 2.8677773996525127
30 61 4.1483658426886
6 96 9.35272146695507
56 68 6.168051364759043
14 65 6.875318695211888
53 99 1.5696944044320262
45 65 7.834247342915465
42 67 1.4083950636155524
18 69 6.050261469270506
65 80 7.941849309117888
18 30 6.083258029482828
52 55 4.289823399524567
18 26 1.3904545135101136
67 87 6.394313165630162
13 48 9.508272233423055
52 97 5.971709356874667
27 56 4.243072987153286
24 89 5.857899596406453
83 95 8.189643802561658
36 75 3.454094720368176
69 80 2.651791113034026
1 90 9.525657308938888
31 62 6.667059099186346
57 86 9.032637222254113
65 99 4.547892912329576
21 54 9.013934158862837
2 30 3.5496083649016525
83 88 1.8453046664201556
64 90 4.116770395782961
5 58 5.244906949159894
11 48 4.88166474760197
25 84 7.675953355922607
8 39 3.855603245491625
55 63 3.838542899428641
19 76 1.5707620343601194
25 47 1.1143399574635113
43 73 5.567205704728908
44 50 3.3763685839935893
17 79 4.6827019334759425
22 63 9.470752171115079
86 97 2.9148328634163514
60 91 6.8251407788856016
0 92 1.324121740106552
11 98 5.637016667335729
63 99 3.684549262581198
51 64 6.080624019636624
18 48 8.6259070822389
10 91 7.970377608768929
19 68 4.354393943917454
3 51 7.064779806266252
21 85 4.574758818534962
27 81 7.718446864452423
59 81 4.812932355252091
50 86 5.078825840970352
14 24 7.302659594597543
12 44 4.290050513176968
33 44 9.522329245681
13 20 2.7355889951372463
77 91 1.482889264636484
31 74 6.4244623206425775
34 77 3.1963024892094403
18 44 2.310239548688793
43 62 6.633222315592567
63 86 8.585958367887642
35 48 1.7225875904619334
50 73 4.246047042210648
33 53 9.08376299534368
64 76 6.91815748506584
48 71 8.193256327391165
36 93 7.625616461388602
59 85 9.575787308073195
65 81 7.183052624940768
20 85 9.378640635415511
14 44 2.284841398751804
39 71 5.764499750192291
3 36 9.2379183049153
27 33 3.9330996403879865
10 80 6.29126558915149
34 68 8.112924953207745
50 89 2.5492615311488493
17 20 3.2035966130296085
16 71 5.356544457845315
89 97 3.4105593676868997
37 74 1.416951761235791
34 37 9.764460386746798
4 99 1.6733102676457021
75 96 8.390189564815454
4 22 6.051056158732829
40 66 5.895694946999929
36 64 1.0782131907012311
9 68 6.513510741860999
46 77 5.920403340683482
70 74 3.617431102505551
11 77 2.1568884261268373
40 76 6.637564863467766
27 98 3.0710180605431083
26 88 5.205515663998953
36 71 4.227756161815943
42 43 3.595832111433015
27 90 8.522335430053104
34 81 3.4215738773299
33 78 2.9159400052153917
80 92 8.952474887164984
13 46 1.9559609422417075
5 60 5.5116360926590335
36 98 7.361615716332659
94 97 7.234409579741158
31 81 4.871933338915222
77 99 9.272082401588275
24 78 6.607924787852499
1 17 1.104581645311412
28 74 8.285335646927017
7 34 9.06163439854536
32 83 6.46307307159819
38 56 6.938342675870288
21 43 7.481118433528449
73 75 1.8790308265189237
18 24 5.748946096279857
60 63 1.1503658853359675
0 38 1.2616986976671813
23 56 1.9931408905479329
25 50 9.42508173943949
70 82 1.226249827522432
10 74 2.917940292695147
78 92 3.787001567437105
9 39 2.508596976020861
65 66 5.3357441821495515
8 56 8.270565702842243
0 55 5.429880967327913
11 62 3.0863666336701314
4 23 2.913453026096076
78 87 6.82943058996844
32 62 9.549380382918452
2 38 2.311235231416294
91 97 3.796025780574506
76 94 2.835844526318865
33 94 7.787605809364435
24 41 5.415925218429214
82 99 2.5844911423079466
11 26 4.685681553215809
23 34 6.887984443107277
13 90 1.6772046495516726
3 24 4.523195990883487
10 79 3.1980749917164597
3 87 2.240414577766159
14 31 4.871509794975426
3 5 6.98853435688921
4 41 7.118288547865847
19 33 7.905048862175878
60 66 4.456727085914502
10 22 8.934442250253905
91 98 7.886687336414749
11 78 1.2927546933477199
13 25 3.996326596870458
19 64 6.463158299410708
20 49 9.723600742976007
2 12 1.5024406115917346
18 54 6.076832614342907
24 54 4.575631977836488
46 86 9.580327882355576
42 73 5.774106109579783
22 34 6.313147871415543
71 92 8.54837266478127
39 76 8.151027964961598
3 84 3.5630016548069836
7 27 3.1106674716890548
5 74 4.255499188931408
0 81 7.816516509640925
72 78 2.40878919138978
42 51 3.579849733945532
75 77 2.3165845592949807
32 43 5.136755178751041
5 48 1.5652167063404079
48 88 3.226555409552608
61 83 7.205303765330389
44 99 7.402712232897549
5 49 7.222210757035397
8 49 2.7971046723900166
3 21 4.043426249489762
50 79 9.545881059771247
84 85 8.71114620283381
67 75 3.7791625299264378
53 82 8.025997898771077
27 97 9.884779839375597
18 93 4.219482142464796
38 50 7.145929747146847
18 25 4.833588620205024
52 86 1.6128350584789368
86 96 4.049076553156734
38 94 8.61709010053298
27 45 2.431607788626626
55 56 5.212662731908311
53 58 4.6082873440306695
91 96 5.634291758887631
26 37 7.888531582378332
60 95 8.698004878252851
9 40 7.208345229736523
53 66 5.023772348092393
11 67 6.829163206814145
53 96 7.179022786471838
45 80 3.078224397954539
74 92 2.46738679437175
8 17 3.8591075735492573
3 88 9.245747352975714
1 43 5.09888850806697
25 31 1.4537848947510645
31 92 9.560549344245814
33 43 7.527741516418788
15 73 9.22185309815449
40 71 3.2602251584594617
18 46 7.600128184042064
45 60 4.844516642113164
24 50 3.9909290377848254
12 40 1.0149599921236296
8 13 5.26911555466811
46 51 8.72918886283461
63 98 3.8659782561248934
68 70 4.635624028654071
45 77 3.2208961946780676
25 90 8.39774795677727
11 13 6.811986556974884
3 73 8.348965578186519
28 34 6.4372635343902145
68 89 3.8308134964813916
40 80 1.360425756289648
45 96 9.509811347945229
27 64 1.836789694637678
63 75 1.8541820096870123
2 25 9.261138300574716
8 10 2.5756025710944237
10 89 6.083724220885769
59 66 4.1321054302215074
83 99 1.8886253459168563
40 79 8.865252384387006
44 49 3.2639756788641003
41 70 7.712250465751961
29 54 1.8569148992380207
51 65 1.25915846681031
6 81 6.7574141253952
33 48 3.5875342951678126
26 46 1.828284409208258
3 26 7.24845686333958
77 94 7.410760892807646
18 49 6.673994389272833
33 83 1.544381356625708
1 95 7.575836130232728
80 90 1.6297554261422276
8 58 9.524506110799773
14 90 7.460100350614722
28 62 5.937278881694878
55 83 7.840311180114357
0 65 6.765186571106597
35 53 5.820127244659067
69 74 1.611545179334383
11 79 1.8392702307444693
3 16 4.701977733432077
20 70 9.950738853535716
14 51 4.352250897621804
68 94 8.91696304164277
45 67 3.1989034519601716
10 73 2.2450563087357667
21 66 8.419176011319784
14 23 6.178828401527216
58 81 1.866822865513296
50 71 7.2403545869774
3 57 2.881393470843236
41 93 6.045283536314443
16 89 4.227502432305913
59 89 9.381947984578161
21 50 1.3546364823262929
32 75 1.7349798350595647
80 96 3.0692721660536915
56 87 1.3116631208815277
29 50 4.475957669524928
53 89 3.7290978139922015
10 92 8.363090166101454
2 3 8.956003751774197
37 66 3.6469573565541014
43 63 7.079859796713093
28 89 5.116488437574885
15 27 3.2262708072923463
41 61 7.90461626686665
12 76 1.6233365719719435
33 60 2.4384901755794024
12 77 7.613886026649085
70 80 4.139283437501204
3 15 9.839861018065987
7 39 1.8403222118947218
43 78 5.83894555767655
58 73 7.172766106343872
20 83 3.6316994656697994
2 60 6.257362935911166
9 70 3.1810782856323603
45 46 8.39125227406602
15 54 7.689421415252925
24 29 9.266327258641375
57 72 7.859336796712899
31 78 2.13407290747298
49 58 4.385368881985196
69 97 5.958968757726453
80 89 3.1019837457990014
35 92 3.5998430645631547
89 94 6.97452441613251
1 60 4.617402301673355
54 63 1.4863811054351754
12 59 8.78783895898433
56 78 7.428920483737803
21 64 7.527170627497191
23 98 3.122368642431285
26 77 9.804942793865825
59 64 2.918186621204863
37 95 9.154738728444826
14 50 3.8539012083497606
47 50 2.0831789838104076
9 96 4.640819750890162
27 74 9.472880056950315
58 91 6.802585482167146
0 4 5.766485263372346
29 87 4.652104961618755
48 64 8.60996955788761
2 84 2.103253770265872
61 99 5.172971053247071
38 63 3.260861991947705
59 68 3.2050825822575963
0 93 4.70770190493776
6 52 1.1589060129104345
22 61 6.738334356387048
56 65 9.42055250467978
10 37 1.9497988391031307
21 67 4.845463579830788
75 80 8.501874957644517
1 2 4.114416818592884
70 90 3.3927331973411716
22 80 1.8798770158675757
37 98 6.227692266391321
4 96 9.476125372716336
73 97 9.906463312574935
63 82 7.337133362224589
5 96 3.6710062937509456
34 46 3.386072230909315
56 69 1.6928388798282472
58 83 8.746751472470693
64 81 5.388699477154442
38 65 7.5429331733401455
65 77 9.828943874952465
69 95 1.9653945609076802
74 84 3.575774924473524
37 61 8.46991414292965
38 58 3.245383295809245
25 99 4.205214811130054
15 18 3.126042196474093
8 51 7.997679043586453
68 92 5.734017939875994
4 15 2.008084603447108
50 70 6.107719298176396
47 77 9.88700972543255
22 29 5.751222354944982
68 83 4.038889416509472
32 53 5.843481773147078
50 69 6.263074716901684
12 14 1.6019037490057642
7 15 7.893397852675016
39 41 1.9992773012808196
9 82 4.589438404348429
26 82 3.362174889116873
2 41 3.4248666197962585
30 72 2.7761263459675387
87 96 8.639970458617206
58 72 1.3776909938703734
54 65 6.250431498272869
34 60 5.7451218342955475
75 87 8.728126286384203
58 86 6.594671493808497
6 38 5.161017403319401
17 97 6.376882750660921
5 39 4.071931324449139
23 77 6.539028919867841
8 27 1.3167119187296117
7 14 4.039228598202755
44 91 1.8360581116723753
47 61 3.337915593555241
6 68 5.723738557464273
25 38 2.7071021242206337
37 89 3.6212127105558425
20 77 1.9580293325280507
34 95 5.411459247269336
4 28 9.257786024374662
43 56 4.4986611577681
36 37 4.512175027851203
17 47 7.291520514857489
52 69 8.618490762793101
52 92 1.2746568781039143
58 92 6.297577586129795
32 71 7.444165778149728
39 63 1.547310871080581
29 46 5.580169156269019
10 53 4.41186198664664
29 65 1.708252613763697
26 93 1.8792805677303857
62 74 4.204007651898413
30 83 2.897302088800444
35 77 5.957634708233717
40 54 4.6515168123504855
5 9 5.793568695004089
18 63 6.68324937149528
29 52 5.5710314675111325
77 84 1.8623905374576966
64 84 1.6984693290813409
55 66 8.03165124615645
21 76 6.963011370430458
32 72 7.249992295573305
6 21 1.0891797956362028
69 81 9.09544434069586
68 77 9.12411957226707
14 93 7.768115701918569
33 59 8.159588997266239
78 91 6.977439294797997
3 81 9.526486777280574
79 87 8.769351138346515
4 5 8.702487774359632
36 57 9.984745281390557
8 90 5.119223218258601
51 98 6.00416913870422
65 71 8.645721656598926
38 47 2.492291524777104
3 39 6.719678914305565
3 74 9.929381673070445
14 27 7.760740737094282
4 83 7.424540626396281
10 35 8.387773766262063
62 73 4.837228738320643
32 61 1.5759022122218287
4 18 9.38312314493999
32 38 1.6164087450586995
78 96 3.5672594691089907
17 61 7.598390563373465
26 30 4.69484193706632
22 76 8.757757114976695
10 40 8.375069925018717
8 55 4.225556255787801
76 83 1.910580385498843
8 32 4.882146921907529
53 54 2.1302108471509458
4 26 6.6543461288280925
51 69 7.890225167057876
23 49 6.77631364439977
9 16 1.9170929051254642
58 99 9.450056481898363
42 82 3.92588121176726
36 82 4.96331972677884
1 58 8.076373487345595
76 84 2.6570475088267576
18 58 7.476449562352918
55 77 9.477642721529417
12 42 1.8494898811875768
8 16 9.981963806576498
4 78 7.354879099001637
66 82 8.539447418452854
52 85 2.454710603251744
48 70 4.154710547968367
45 85 3.0928274680093466
29 43 9.57290726021807
51 84 9.141900710511372
7 44 3.0384559882352447
18 74 2.6213772084682536
11 27 6.106617823410984
32 97 9.213737270261422
25 87 5.837256629432935
68 90 2.499544808561204
31 56 9.170764062298835
91 94 8.785958938353954
33 47 5.872387109790947
24 86 1.3943336124051784
78 89 2.464741020362407
24 53 6.4376210222469075
49 60 4.055488000610974
63 97 1.0546313945678454
21 91 5.874676749069257
0 60 7.813667987555653
29 89 3.811025209662296
55 64 8.32781846790486
17 93 7.626850183083811
42 53 7.8505874169569445
47 79 6.74477826249135
67 69 2.9837087980360266
1 35 6.145408141077564
30 39 1.9003559895079687
93 94 8.322820401073788
62 70 5.249798200917458
39 66 3.6079981107064345
11 61 6.924824412121402
4 49 5.018946207733851
1 14 1.0744826788620676
31 35 6.000268123885163
1 39 6.096178517846218
23 45 8.534006127631201
27 73 7.8737974702517155
23 44 1.9344016543051432
0 10 8.150022122252821
47 88 4.84187427437875
7 43 8.840358683553749
27 35 2.195734197025657
17 51 6.123577905201679
26 29 4.535643620865487
46 85 3.859306633757685
39 58 6.461302582975083
79 82 9.168524544480976
63 90 3.351090582106145
0 11 2.0499080280334567
7 10 6.981057852437997
83 84 6.4588108232486885
34 78 3.1107872697861714
8 76 5.851399148158846
39 89 2.708403192261924
39 97 2.869620118652382
8 30 7.046283553177007
57 87 1.6063782315356656
16 66 6.555079662395176
58 88 6.675195756345718
22 39 6.326377143237974
0 17 4.767467555284252
80 88 4.753732046345823
6 94 2.6476208019242913
14 63 6.123863601415396
34 71 7.2783263090560375
64 82 5.651766331779397
4 60 4.000107776591386
67 84 1.684933582709367
45 91 7.7853401514092955
6 90 8.477945199689252
32 45 6.42243823778054
72 85 8.946931429280601
48 93 9.280806484967142
18 77 3.8140947386004345
26 85 4.248162672744673
23 54 2.3481628905448497
7 33 1.3988793483775024
41 82 8.953569579922476
20 56 8.127702518885329
5 8 6.157742052663776
7 62 6.278178277174247
5 64 7.480088145447123
48 79 9.285267199739717
6 35 5.9026424145568885
5 41 4.5243319156141055
20 93 3.1240249677730647
84 87 8.663800743413947
40 44 1.0417790029661016
82 97 8.420835523329309
43 54 4.137920754972619
59 95 9.746577840052367
50 74 3.8660206965168102
1 48 1.2819076651355794
25 44 4.571250657720112
6 49 7.564688290530476
43 70 1.5495286515951512
33 72 4.256443067483287
42 83 1.9906211779190113
28 59 6.8081973254988295
2 69 2.6051476264967404
67 89 6.988622842249587
23 86 2.389591346527449
76 97 6.397665579027524
56 67 2.9723007921406035
10 58 4.104189621339952
35 54 6.154372840673132
1 30 8.848965416962503
7 50 6.469734118735074
9 44 2.1892606643614
78 82 1.4607715300391573
1 54 5.240895792624612
66 98 4.500617898836972
40 93 7.642622706229395
9 58 5.957144636316642
17 52 7.693366372196509
2 27 1.1703206820406886
16 65 3.809815285243641
32 96 7.297181824260751
26 84 7.2046086730138255
6 28 1.4315784546887618
18 67 7.457008952577793
49 50 8.005768460715657
1 75 7.196356036115916
7 47 5.695955506671249
15 62 3.246346085388752
46 95 2.656892899954361
43 96 8.854935362401925
41 89 5.091973751958449
26 50 6.952117066803106
30 77 7.332208337042691
24 45 5.989226502100272
11 91 9.824526647015645
42 72 3.1219027771443564
49 96 8.076499032197464
42 88 6.291330823127889
1 80 7.019683618970613
15 32 8.922822017750667
15 26 6.676000799673547
31 45 3.5660634169414482
13 59 3.316365266994129
42 84 4.787138966478257
23 40 1.6320917285937784
55 76 8.65461303710611
10 46 7.139773518936868
89 91 3.488529335513232
66 75 6.318753773516629
68 69 5.3969334498947905
59 76 7.400098559737966
6 85 2.588060958576869
9 98 5.348254928241541
19 24 8.039593581536906
53 80 7.375041319877459
63 79 8.389425613567898
35 70 8.167310113915327
9 89 3.9225049941215886
40 62 2.5579340087046227
47 95 2.5632829592600483
13 55 2.7169717970089677
44 84 8.214798618981618
3 61 9.039467675920296
12 90 5.258808515256936
89 90 5.317914923693464
91 93 3.634628402024138
49 61 3.5209506061913567
7 82 7.299361994172223
41 84 3.186485740738721
4 14 1.2632118842467943
76 88 1.4074321668589915
20 97 7.565795585257753
41 99 1.780169206440796
8 34 5.2705539995216295
5 66 4.1193505479374535
44 70 1.9970158201199868
21 96 4.713408216330178
25 91 8.969796600001843
49 52 1.271995195758294
50 53 2.462825014734314
1 83 3.8087429147864706
64 75 5.885893750155825
70 79 7.470970625576362
42 65 9.90030700012005
39 69 7.8389531028408905
18 99 8.084332772621803
48 96 7.381793557588375
57 88 2.423992305180268
39 74 7.003955011798801
6 92 4.487886474959014
34 63 7.842219805845328
84 89 9.608445419767817
20 76 2.040778452797207
11 51 2.0763285520555455
30 44 1.4646480837818923
7 76 6.253278358299993
25 64 6.232560014369734
54 62 4.482871480223929
19 97 8.465240466356004
76 91 8.311987337847999
7 86 1.7856680628705264
44 46 6.042978135648653
63 94 6.571788205430171
31 66 3.4261747745763205
24 39 4.102382794762841
11 45 1.6093204501604859
66 67 6.53819819306191
27 71 9.906696529635362
18 68 1.2600910336469662
27 96 9.766721892220177
50 95 7.478584029336105
9 61 8.058461533409844
76 79 1.1409613027260352
28 40 2.5885074953489005
66 90 5.212478879874669
38 41 7.488229071438722
24 40 3.0350352916314765
40 42 4.063343757434343
73 77 5.201954884176495
20 95 4.2426204381668295
50 77 5.477698024795995
71 75 6.284450260593806
13 81 9.079895004445406
4 97 7.073327316992256
13 78 1.3621811186799793
9 54 3.413314439842927
52 54 7.143986890572635
43 99 4.870151234945608
20 73 7.210801909702921
5 99 9.884001572691558
60 74 8.000013898613902
44 58 1.5063352651579514
57 70 9.282843456161936
47 76 2.2458799778402825
8 47 9.361114450965164
28 83 7.583813736680505
9 67 4.995188617797739
