250 24900
162 168 6.183596158899228
38 158 4.69052380857164
41 100 8.92224000272154
129 169 3.009662098142246
36 147 1.5512798378828299
62 207 8.511181912897397
41 112 8.846424900389163
71 125 6.651887841352326
22 170 9.221024051396299
83 193 4.1138783116476905
26 236 1.1101368752540433
98 224 2.13073463485673
10 169 1.1002297628476763
129 215 8.130525637055541
97 203 7.860665586589423
51 121 2.7227871404513184
151 234 6.748810188747862
164 249 7.6968048137613705
87 217 4.6776552277613295
176 179 8.430994110848115
138 198 5.62206426801257
41 94 7.524294671789005
4 21 5.928993230231389
74 213 3.132652552338639
178 237 2.8342220880962836
19 72 8.903502616065165
106 171 4.900465552849368
53 110 4.532997859718913
15 96 6.504069290683918
132 152 4.75868194612899
157 196 5.1358845413019125
18 95 5.376522290620901
64 192 5.803771645039363
28 221 9.122740909808925
12 197 7.448221053056319
68 224 3.909496494390732
7 124 3.8026675520005324
51 114 8.510438541708195
0 195 4.773641255601894
98 206 1.7960588677135447
55 168 5.02020900458342
98 118 5.356578489694369
30 182 8.369419785387105
221 232 1.4070059355292694
24 215 2.4149004352062247
90 241 9.277440617743014
100 110 8.842719857542265
45 53 9.885183161927873
98 138 2.711082140396445
29 31 3.0945328737326405
68 231 3.457402109449364
97 171 3.021931059411662
65 138 3.677732369250449
59 176 9.917052770586643
23 107 2.4591516936933786
62 110 3.4533391765493784
144 224 9.022024764379756
100 180 6.529804889169922
26 65 9.050895772185815
104 211 3.562558332460033
94 142 6.031595609701235
35 56 3.59384918328586
196 239 1.671742466513265
33 124 6.358539171030538
3 171 8.512828442707857
165 189 7.047737683515334
10 112 2.991740940174491
3 220 5.949774530817521
86 114 4.2320860917653516
119 219 2.0483305592613643
6 187 4.5056821679012495
190 237 7.953669649829918
84 161 5.647847158626311
190 229 8.79430856408037
44 187 6.216762484125654
69 93 9.500593684106887
132 175 7.405366815789263
66 205 2.153838872877279
78 103 5.321994145096987
63 156 9.68203927530961
30 195 5.533865418029835
42 61 5.114921805807172
12 162 8.623379561851548
79 141 1.7166731161902438
22 141 1.4497742239271418
13 248 6.283224105610473
56 61 6.2004434127198085
221 243 4.578763660573431
12 224 4.906869962827194
48 196 2.076239201538022
0 126 9.842864917028459
126 172 2.4142151583813742
34 224 2.9741638323549386
150 173 6.71633252953933
4 243 5.271501799304157
141 210 5.803090444963804
63 183 6.615434950636093
135 223 4.824996749788232
79 240 4.216811747926341
43 143 6.1033409324156285
40 135 2.2370314479673854
120 166 4.826437976560717
28 242 9.590802117098304
65 117 9.706765926471993
47 218 1.5665479907413071
21 157 4.590821693443584
135 183 5.097013559603967
95 107 6.869130865512514
92 97 2.3084395361977053
34 46 9.963440698140364
64 156 8.009589438308316
188 243 9.065053096512049
64 139 9.701908111836618
41 149 5.162017040868735
20 46 2.0415923278866996
0 215 1.8663017322960913
92 239 3.3750378200561344
61 94 9.227828486169399
165 211 9.608880359914131
53 155 9.129002878538197
66 195 3.5973320552127883
129 221 6.696123961286807
85 122 8.480770320613525
11 105 6.752341312974495
89 121 2.0561282008310267
185 241 8.253337427207363
137 227 6.8111560520105625
106 208 9.745297761002147
198 222 6.817839081640411
48 161 4.485673739934269
129 220 1.078939263170636
123 180 6.641858366015122
196 217 1.68648824967888
70 159 9.728698143415519
29 127 7.622428529847566
190 234 2.4862385319832714
1 120 1.838021525898641
0 105 1.4923696181879573
81 151 5.707955552938785
109 207 4.60262679357071
134 158 8.417074486608769
100 128 3.6996331230876294
73 80 5.824204131550212
33 153 7.51840312447843
35 77 7.208535292165704
118 235 4.760229712305124
120 216 1.9663659614814903
29 195 6.36867362574775
28 77 1.2216076432064678
28 227 4.039724093162047
42 239 3.953358961129342
127 249 3.5136689957388727
105 134 8.798254036360085
22 166 9.688914986288333
10 213 8.202381771566415
136 237 5.589775733058941
56 231 1.7035584824485823
49 170 8.654177254435304
133 154 5.085399614936613
134 174 2.356957040710596
124 149 4.036806933155782
28 57 7.270872222943124
47 245 5.270602369296024
147 155 2.815830410869516
92 176 8.15454661297185
73 185 3.998965489186862
200 220 5.198946349246574
169 214 2.170684938802162
106 136 5.0652073670011735
122 220 1.6537887772293198
3 34 3.6083110826455966
33 83 8.33515445563912
61 178 6.419795715422951
136 140 6.815849469142911
198 208 3.5864734437187282
223 237 3.2192166010189815
17 150 5.947600633789233
157 195 4.967853611771156
32 239 4.034348699720951
12 86 4.167985040786728
3 181 3.6239840866562365
64 99 4.455373355313906
173 209 9.921597756005667
78 165 9.948973202251192
14 72 5.590772792176854
24 135 5.922113592242118
104 249 8.60119888705768
18 56 2.369348975036535
120 213 9.540780873487872
74 172 4.942021421096376
131 203 8.541632939005193
58 199 4.7470019025027925
135 213 2.789842225704221
65 136 7.157362053820588
24 90 2.3124493178583707
153 247 7.557489935713299
16 179 9.131730824157316
29 138 3.3755720920461276
102 125 4.002625422712336
147 223 7.318241885322362
83 87 4.762795353975262
66 84 5.168523666991814
0 129 2.3612647450570003
36 93 4.045553364534695
28 145 4.218080035457631
24 241 1.4223967874852352
111 239 9.820380640469144
166 245 3.0489047407396215
148 218 4.584131499456538
40 112 7.311255099890275
239 241 3.43501187287669
35 121 6.232271190782963
75 191 4.262888942556818
193 205 3.1002779439620096
3 127 1.4164337608648239
52 225 3.884552791572194
190 211 4.585613656960771
156 208 5.685266166171392
120 204 1.1653736552589748
35 130 1.7121569857539805
103 229 3.1139219164437444
31 59 9.235987895228059
158 230 2.176979018878009
36 221 8.051549399735986
67 72 2.856121757488769
54 78 7.300247524945433
41 207 1.2034692148383783
49 84 8.616423924436802
158 224 2.3166225131186398
79 183 9.926143870185637
4 156 8.429438950718213
239 246 2.9401356838120343
85 196 3.249637835966995
44 243 5.7411877151988335
120 193 3.4067032265986708
32 200 9.3192931892512
14 243 2.01266655451651
40 127 3.289496924924294
20 197 4.585903317027837
118 241 1.632909878928383
1 132 2.64252329008527
128 195 2.150532798148769
56 160 8.781369020148375
45 217 9.379781108736779
79 112 8.372168893285604
115 244 1.3727841176207294
2 129 2.4019405323342173
11 31 7.745833317797654
47 108 7.720897191523284
183 209 4.012382320421516
72 94 4.207248401035512
23 108 5.0599033126276645
22 240 3.600120468891905
86 152 9.372064886737945
147 234 3.8841331887362616
79 151 5.7579262484810485
42 237 4.48994739015488
54 99 8.9978979369453
105 131 6.086874841888512
37 53 8.861190900403788
109 124 1.0268784483013857
132 138 7.4332595738784075
28 135 4.501198103874801
185 245 4.584043676446957
179 232 6.106424147452606
2 95 8.936490424226465
142 145 2.523218809952958
137 186 6.729652505260033
175 187 4.180667995215243
48 243 4.465107274894361
118 150 2.3169593440623286
149 240 9.058547078422405
63 115 6.397178081471036
53 87 7.4500989512914755
155 187 6.84913863689868
46 223 6.619496307280146
42 93 7.180074423324765
89 157 3.3598657103461993
10 30 1.8581529244955082
56 151 3.9415477326408848
52 93 5.117063450070715
6 218 7.631676552773754
8 73 3.452553003099932
76 187 8.790579487998222
93 100 3.2501791262715516
51 77 5.476786277984837
111 180 6.3385009435643
7 104 5.147688675530572
153 209 7.364839930360262
141 234 3.139536786060761
174 237 2.1325483853202876
74 234 7.418958877186459
133 212 4.204387023215691
131 174 9.512605837587431
70 193 9.171143462778586
36 241 2.079604969938747
52 134 2.895634419142115
110 246 5.455018779304923
61 78 4.760616733366317
144 195 9.306539176800014
60 188 7.105677922147435
97 119 5.994879577072461
115 245 9.726420964291847
23 241 5.080938819643027
179 182 6.888307040151512
145 149 1.5658899491760292
9 33 2.7757981103811407
17 99 4.997363365581895
82 242 9.883732310509975
67 227 9.79888859872891
206 214 4.773787637976208
75 233 9.838981261551197
134 166 4.1829312163961845
166 216 3.5008450751439417
47 136 1.570768097650782
52 209 4.87760131389746
127 235 8.643238251746038
120 175 6.23581001993068
181 194 2.625226701897086
106 119 7.681657270378814
164 181 5.710649687002962
6 74 8.367179588385026
10 179 9.861586349698676
116 233 9.256458507197918
65 240 7.764307908385236
88 108 8.330055496329567
3 147 7.350936094014403
168 245 5.436050498353487
82 179 7.6286651155148855
67 202 9.0439227232923
38 107 1.7336774498638081
75 133 2.1431069823843925
67 188 2.93365943291884
169 197 8.689883661790908
82 140 6.081697860672099
243 246 6.136779015920373
30 67 4.327739697354426
77 189 4.9133360746243895
42 242 9.203241907173402
22 193 6.743754895204329
51 93 7.020707095365531
183 215 5.985720425701858
191 218 2.987293215920234
30 249 6.686963643307345
57 225 8.783311167590155
22 129 1.1472613267976153
13 39 5.225159915778285
3 179 4.056822997182659
207 217 8.649970522521503
29 58 3.781307758923833
59 102 5.494142802770691
26 192 3.089247255919488
200 246 2.0056790795372357
77 236 9.83808182245371
118 230 8.27153331116131
76 123 3.9501903517327426
19 181 6.842717869314448
37 215 7.253575566778842
125 193 1.4522740179696503
148 177 9.541837241882199
116 190 4.127928825133498
2 38 5.599076711033437
125 240 8.920463193376253
29 214 4.024981700876349
203 233 3.660864184691823
133 177 9.874800174437036
44 247 4.335325331411591
64 84 3.6294699589203026
43 89 7.695462242298271
100 205 5.701118701349762
11 26 3.320443581915267
11 168 6.356007227219981
25 162 9.628184449229618
161 197 3.875820978875084
144 178 8.805988519819412
66 220 5.089258008338892
84 97 2.092533405128836
217 219 1.704498738725674
6 53 2.0877756400979486
30 143 6.419149426286332
45 207 3.7527886533540307
113 172 2.7581347884737815
107 181 9.124948353042482
132 221 1.2468498703655853
54 141 2.598399630087796
95 233 8.186111361017707
25 119 3.242385688042806
41 105 4.63463169574411
137 150 8.120933746091097
41 189 9.062699685764654
113 117 5.372094028805871
8 123 8.955743094354943
27 145 4.389516912259186
110 158 4.55625891467912
51 239 8.284071953000502
8 205 8.71850193860359
49 105 1.2470224382152542
43 207 5.301356576070076
45 46 9.430397727193712
188 218 7.942368796713224
3 26 8.94025289864577
32 83 4.400114064199568
59 168 8.877530457302631
108 138 7.825248462111049
200 213 8.62357016277416
17 83 1.3022263276962804
204 216 8.142293132172735
86 96 1.6851593062986119
64 172 5.139384901175266
13 172 9.426914364563354
23 199 3.8431125579349446
72 164 7.455215419841405
213 231 4.735208354990082
23 226 2.5209116856321736
34 148 5.635203118396121
50 141 4.050799977655804
18 157 2.4318735901023265
72 193 5.792345804156423
237 248 4.892761306589841
98 158 8.12085142950847
83 203 9.651746431551564
27 126 8.177649517258889
145 220 1.4854631159378526
47 217 7.83068431698237
210 214 9.018622570536422
69 239 7.339087452036759
45 209 8.656166523121247
108 126 1.9850857437071285
56 232 9.845791401420342
19 86 5.33511022829911
98 124 4.862089934990637
2 24 3.8257037682600723
80 161 7.235028239123609
101 130 2.457197927833003
85 217 6.251798706456902
6 59 2.3069682294689535
62 245 3.7505493674572388
57 187 4.82781195925347
31 44 1.5455426748095447
138 240 7.591811115356733
171 240 2.0476501660263726
146 200 4.360166205058318
2 238 5.957535843398618
0 137 2.626101238842648
26 92 2.929600714422662
31 133 1.293672021129801
134 177 3.4825778125168934
130 152 8.439310134889134
22 55 3.0243739256889164
78 97 5.034409929679787
72 242 9.198192649762563
101 171 6.9056630512689345
66 118 2.465843763141425
9 14 8.704135761018309
70 233 1.5138941295181847
124 226 4.738463715250733
207 228 9.987285701153082
121 242 8.6320537810028
77 142 3.4481608640011348
69 118 2.3976834767537927
232 248 2.2220966315880664
55 247 1.2354193720065882
94 226 3.64166060645233
90 97 6.006749074933843
167 181 2.127165143452414
132 211 9.503653191031349
67 223 9.693709076112226
63 241 7.279302633005238
83 141 1.9597547065673724
38 247 1.7243736768157532
80 124 3.303010191021502
24 246 8.083779932087094
11 15 7.744972117323735
139 207 4.1901132705381805
94 109 6.946333903809238
201 236 2.1256073992540454
80 225 1.066389398270632
42 236 2.285289538407264
0 102 8.941934905119073
10 58 7.828050732976069
47 92 5.284978052473701
16 213 9.204131216275776
81 132 3.598951511346325
83 235 3.3220380344203875
67 117 3.655324607938789
27 234 3.308511107115242
168 199 5.808067652436582
111 176 1.097506974477103
118 136 4.303295481771373
110 236 3.5235049504191247
22 120 2.7118743513256645
96 144 3.0637746072312475
48 101 8.283431901786628
68 143 6.779572266464196
91 123 8.716307206439446
92 241 3.8793487665198074
116 199 4.147536941884399
37 81 4.197195857710289
86 117 3.6696417508871697
67 219 7.59755940074199
25 156 6.209663164911531
97 222 9.671092351305631
43 203 4.972125328463034
137 141 1.7794919394723274
77 138 6.136576218178337
57 140 2.545893325676133
73 216 9.58796109350727
18 247 2.160665410611142
35 95 8.26224065615293
178 249 6.740189200007646
61 192 8.973574390586343
32 220 7.726373725069378
9 104 5.118323732912082
122 202 5.878426244211394
27 168 4.796280264083467
72 128 1.2344406917113582
203 210 6.61755340981016
98 229 3.781513683851312
33 110 5.123896977615306
115 127 4.455734959483311
61 196 9.233086280698373
200 233 1.4110951699625023
0 17 7.509740198431357
138 139 8.469355735808657
101 104 8.739367003435692
96 141 3.0904514358218873
98 238 9.121314067373982
206 230 5.328291386648469
144 210 9.710308617261996
48 176 5.699260409675024
24 179 7.399277702951627
3 133 9.52146007697957
9 176 5.814479151297139
40 81 6.044363864739287
148 160 8.677773712539668
9 169 7.6288186665711155
77 194 7.701072359652734
128 231 6.754159468671027
5 75 3.9460182205103886
81 98 2.9710983629045824
41 109 3.1584381093307794
74 247 4.58099469717263
7 34 7.4065368533424545
112 230 5.9301995435613195
34 172 5.278668111146356
17 176 3.979513604796777
57 219 1.4352238286988883
91 231 9.814907897748071
134 245 7.542179258632472
116 163 8.37245076575403
59 118 4.677538488392182
136 228 7.061239813822254
193 241 9.117217782420923
104 194 8.201913522638378
174 249 7.349315477081401
146 226 4.347865892391564
141 192 1.9383566239155852
125 206 4.915389386244147
105 235 1.8519538770694743
34 131 3.130619293743272
19 78 7.069124376122968
57 90 2.462122366406645
106 212 1.7274781237033177
77 159 7.442649778341721
20 238 5.795914764574193
17 211 3.795186637783595
30 50 7.597325000677537
217 232 9.90387024178808
170 175 9.034136546546403
83 104 6.543292428393827
42 191 1.4581583374845586
55 212 3.718551254067429
17 69 7.8568981518927465
79 224 8.205150576918733
24 58 8.351006979357381
66 243 9.361035231720262
15 238 2.39327784136185
143 218 6.1509986814814726
190 210 7.286631955146591
26 128 6.183604629507555
87 183 7.364946491384427
69 171 8.339954294767772
178 219 1.5784125280141184
18 61 2.822793349272929
130 179 8.16953163631338
62 153 8.713478303619604
139 176 4.579608147601704
60 109 3.5611441552719394
22 247 7.213959257885591
149 188 7.0635398076387
29 69 9.64047210573711
81 218 1.0599179598264807
12 113 5.7465001023499465
18 100 5.909568689214506
158 232 4.044416805224067
180 181 8.013897011942905
27 174 2.93657106741082
82 210 1.935886633487803
64 97 3.3171734106480915
15 68 7.7610469690251565
10 62 5.741686164048108
190 199 1.2938523128928008
233 238 6.892114680532914
2 204 7.070769107528512
37 201 5.337058864987285
32 56 8.707018072858018
59 71 9.608320826055726
53 136 1.1806306951782652
196 240 1.1880280570942876
221 228 2.5962440744985544
54 134 5.477581454817097
153 160 1.4741652276504713
11 13 4.465141034046304
97 191 8.76739198757164
38 196 1.2230430899105378
136 205 5.0361877284179
10 204 3.944878715594266
58 230 8.326736431117428
12 69 2.7497366579173126
127 164 1.5076211722521826
105 193 4.675854831656645
86 215 4.700381144315326
88 205 9.838985378356933
20 219 9.30461315561412
195 245 9.855498068322863
3 88 9.422349469855877
95 210 2.2537847177065946
180 231 4.744977500601957
99 111 2.97507673412159
15 38 6.767975487296992
23 193 6.121866053459879
151 214 1.628234090054757
41 218 6.771931695637869
83 91 8.574381798600704
38 41 9.461314461306216
90 124 8.282985823930897
157 248 2.515696696740956
30 164 8.67311267871214
145 246 3.8926218371662094
200 204 5.76772106229048
0 118 2.706842738524996
86 222 5.314889216714713
124 161 3.2601411321009586
214 232 6.584195319098285
63 176 5.37312889957267
38 213 4.339682450964196
51 209 4.605430907204942
76 209 8.095121336007011
70 161 4.939057574977479
31 188 3.4623602761683836
40 119 1.055215744722104
29 166 4.9298407870905505
0 227 3.3583975781209623
26 37 7.094582664828908
65 160 5.653907364229351
120 196 4.8271728010050605
42 233 8.950840206138633
61 226 2.730830605051796
158 186 5.244791514966014
46 102 4.332173677429436
106 173 2.2135006195611475
107 168 8.050241085361698
11 245 8.074407632485554
154 215 4.301316130704356
15 161 5.52355620793909
90 194 6.281080619276486
37 120 6.171538566537071
25 206 6.7235148046423845
41 142 6.641652252621737
206 222 5.648491214280087
80 215 9.946022781573054
114 238 4.2129307725267715
114 209 7.077737696482024
70 147 5.276820796150062
201 224 6.57476414775015
152 225 5.717293868712971
14 100 8.412700608745093
143 201 8.523114602745672
121 180 1.454379102252143
96 128 3.8544706577377017
3 131 3.434065214430777
171 237 2.0436166301961594
112 134 8.799296009801306
57 103 7.440266216986266
93 235 4.081729536508584
58 204 3.1347776408160994
35 70 6.9579545688399
150 239 7.330230493467126
76 149 2.9718152219062755
177 200 2.54106528830723
129 227 3.0937808330563845
79 217 3.5994128761771256
95 243 4.990767122588694
156 245 6.0066762911225675
152 191 7.074189501664238
34 47 2.7826106350207245
33 160 2.1542358729431346
84 238 5.637213213753494
179 244 5.281266469589627
127 229 5.404423122583462
22 135 2.331449639585564
30 47 3.020933800580808
67 212 3.6414279842660804
213 226 6.2836683701599325
42 220 3.3373228595125175
206 244 4.405814221769884
28 239 8.202828389112476
23 110 5.8665950815531165
61 180 3.264949525072202
59 218 7.446035829473031
68 134 6.220294207795894
106 178 2.586269033592809
3 245 3.5747078758569533
169 229 1.3024742364581825
27 191 8.137949347330006
171 209 5.809320188026673
102 245 9.502315366644313
144 216 3.0853699243021264
117 241 2.7729372831460393
122 240 1.8288834183049687
18 42 8.151225795852355
141 198 4.668177390692887
19 164 3.2990706558372143
26 49 2.6336712913939886
99 113 4.212687692781387
14 182 8.322884673805753
155 249 9.859206252960037
73 82 1.68186990625748
25 150 7.033796329228585
102 204 9.477565331082433
56 104 7.753883599145261
43 59 7.857303096090696
181 235 5.918384493340438
22 82 8.052647469366583
70 139 6.892477792717469
160 246 7.908139509271403
138 179 5.290758457860138
53 178 3.01521274104675
112 117 1.1246622581434065
111 245 9.518114010425034
85 139 5.3107560005101
52 163 6.3330263096347075
94 102 6.919501627987819
204 222 9.183617365591825
78 179 7.299570939295659
87 242 7.923514534350991
102 163 7.898430865693234
74 151 2.808862746353957
76 199 3.0120574797583894
25 226 8.609720075502825
136 138 4.561428613710182
83 180 5.897711440325073
70 217 4.828232300310626
89 131 2.4446365044121654
143 248 3.9511829705513253
85 160 8.405020096733205
18 26 3.433513865670033
81 246 9.081276129533906
182 194 7.2694481660487185
208 209 2.3026156395633097
189 242 5.354337133422314
0 204 6.528667942550539
57 186 5.044183370160685
48 147 9.291643813056826
21 187 4.955749399272456
16 46 7.528289521170397
17 169 6.242445614104454
154 240 3.8314952174632397
42 72 8.580625049578979
27 80 7.217987553154241
13 213 4.703278617488019
11 204 9.595716020067194
13 145 9.897846061948364
102 170 2.198484141201857
63 111 5.645923012452101
210 241 4.046418595873262
88 248 2.99797443127562
35 125 2.394799760675196
59 233 9.95176296045954
182 242 3.7024182811703246
82 141 4.4379352725565955
81 85 4.486271086842994
24 78 2.5927330416844967
51 198 1.1765356187769591
121 216 1.6090444612336547
208 215 7.539987032887814
86 248 6.397860465228311
110 196 3.9999301512250365
145 183 3.177619644800431
2 28 5.227350646774547
130 234 4.869203054227203
71 210 9.073949884528243
108 187 9.558448475336284
66 198 5.373959127354595
90 131 4.553226552972063
95 150 3.9679285313935106
16 194 3.6004707945825447
128 221 9.389160211692603
151 201 3.6607530170953466
38 203 3.519040280052832
65 238 7.8935601903464
154 165 4.697184054416127
56 236 4.552249451969068
55 120 3.440753921142904
29 227 6.733101767742486
89 169 5.282936109878009
71 145 6.23015232542873
94 107 3.6833289890764433
156 196 8.865159187268073
97 238 5.774683608689822
31 32 6.448237809838284
162 164 8.623238735975388
186 226 5.668151315061176
122 207 4.014123313606746
55 122 5.43595175200683
66 144 3.9863062541147833
46 75 6.515163833410844
81 188 8.85028979827691
54 169 7.51536293153262
66 207 8.020837534920682
45 60 8.364466848123303
134 151 7.220482559896214
39 193 9.71919554749579
31 221 5.379298496485856
96 195 8.95397545430742
91 104 9.174378693876694
215 221 2.8364382096557215
67 85 2.844241480083845
50 111 7.4980423434077785
40 92 9.131029389798254
20 222 3.3248352612101773
91 205 7.423282083133182
195 206 3.869064983035578
174 187 5.979788661843424
79 186 7.372785827179708
176 245 7.299692700637896
4 104 6.062109724707242
90 246 4.29958769610095
148 208 1.208590096735799
8 175 5.332063399575183
151 210 5.921252868058686
26 131 8.58805649326225
7 215 2.5894064367113447
39 211 4.829508393841032
45 218 7.724841801393716
41 201 8.373714543929879
23 233 5.030302725296737
5 234 5.673081337580696
3 4 4.247053555692457
177 206 9.904517060216914
2 193 3.4493629586498753
142 148 9.711864549796058
193 214 1.0728874892301739
176 195 8.912261301950375
90 198 1.2043311842463886
61 129 3.1740594106546416
28 247 5.247094075693692
162 246 2.3699945668815534
61 82 7.617008751993943
207 239 5.650609235296637
16 156 1.657731171348026
191 204 1.6882461573723464
31 248 8.283712976793769
49 160 3.1017130168702534
92 184 9.90710765082448
23 100 2.705886662455802
80 122 2.266021610278675
114 160 6.811269834605131
8 204 2.847616145794661
82 130 8.522476860456486
6 25 1.6358787133151953
128 157 5.118486398634146
52 193 8.232639615580236
55 220 3.0698241548964265
93 111 6.929838884707266
175 209 2.170492033478337
11 161 1.5149403540013076
114 129 7.038126821793457
100 216 1.3036653168298704
50 169 9.505026113393791
33 72 6.712036727417121
15 169 3.8171128066564917
99 160 8.240469884655711
111 153 5.3226828280262435
18 96 9.853229738836145
4 23 3.8519855845223043
124 245 2.8345061600336887
9 87 5.4059311795239555
78 164 5.026880739787766
7 44 5.011562273905899
218 236 5.725095159708858
77 248 7.4602332525611
11 180 5.101304417877009
1 157 2.6238724833497846
78 188 2.64101672081066
110 174 3.332629431750763
86 243 5.614308273738327
4 11 1.7097883709511907
104 158 7.2120973260939145
153 245 9.269767750353239
117 145 3.9164599395016735
199 222 3.919571704571083
153 221 5.319312622462012
51 168 9.931899170405536
79 173 1.5091962080083547
105 197 4.177457499011153
132 217 6.963399704896064
8 60 9.218420910072219
156 219 8.715924673903414
89 223 9.81780610479708
7 122 4.750981459678119
3 22 1.643999102931335
15 175 9.595207053163206
124 177 7.986102293936571
103 126 6.662875973570991
63 154 5.929842620897918
45 246 5.30259878533773
124 174 7.52451917041616
85 109 8.97207614997852
180 209 8.444160542319212
62 241 2.56433518075441
213 247 9.181834535316895
33 249 4.37496844527983
54 167 7.979150219109731
0 116 2.6924702454680354
185 223 1.4512790607339878
30 226 7.503169279883326
118 236 2.2483337854871426
25 95 5.458735640226669
20 100 2.567183691151037
41 153 7.991026693044852
31 158 7.359461760577765
119 169 5.508669583473254
218 245 2.324433937301941
81 178 6.429507690630666
95 194 9.6663130952187
73 202 6.76894348834799
65 232 1.0423288284217551
80 223 8.917858260054045
125 135 5.353674597395626
64 148 7.168407666733379
52 67 8.314577041247269
35 218 1.8556691242110737
5 211 6.773770780868987
6 98 4.372929785183446
70 131 3.4213701440124584
2 148 8.347961641424114
13 183 5.133587797972574
35 162 1.0397867765403026
73 236 2.082396311948256
4 203 7.645856600717268
83 174 5.567759935348494
50 172 1.3297250675123844
19 81 8.578166996276503
7 186 1.8942200170312344
108 111 4.206116165412162
7 179 8.946325679723271
103 138 5.125028766260518
11 179 6.714386645405847
9 25 7.8006308417127155
192 196 8.347188069304215
43 178 3.012112294417457
12 242 5.150096869919989
135 147 7.800328543456062
6 199 5.685915205722333
180 223 7.4410402858961255
24 50 8.103490691428075
76 136 6.334961303419366
71 244 9.393820154873415
36 187 7.369771797875742
11 208 8.287781877106347
11 71 3.2070502880157057
94 233 8.558802056633207
97 185 4.6736814471543955
10 23 8.542432935381076
36 143 7.81741908390378
53 204 8.823656669602961
25 39 2.8077199558200245
48 117 3.959424931062064
164 230 3.501428430260591
30 192 6.568452836304959
127 232 8.604480790597693
121 230 9.789790872347487
69 223 8.863430394240591
159 247 5.975066921192741
83 128 3.302921407659533
93 117 2.074572237049526
25 209 8.820346382353971
44 50 4.869643350287788
38 191 9.654738625999025
123 137 2.263156558529589
2 84 9.12104975317374
72 226 5.907207960960123
171 192 6.905723667189248
62 225 5.92890010451173
20 179 6.440984285357813
92 148 8.290845578479713
82 167 5.179392325107451
148 173 8.617854638373682
16 130 9.203916122949602
111 140 5.439003258340603
162 178 8.986668549983868
198 202 3.7492724859894437
64 173 6.898109977799045
99 165 4.920403011938841
42 66 5.5227156614964334
23 200 8.795098936659743
75 108 4.496025145172635
218 228 9.417769298661621
67 129 7.167784000063337
151 215 7.242798338007572
71 151 8.4308195277906
12 225 9.500236180102648
137 240 9.436293822370594
182 235 6.504876507942445
81 181 7.401865397844936
150 202 7.335055142506067
217 238 6.9330463496540204
125 182 6.997909989139305
105 141 2.5083534794051072
107 167 9.517251203429753
129 151 2.2928626735499
47 51 1.9259401822365256
73 74 1.7639336932850924
111 179 7.125411485576005
145 169 4.560203791793969
25 80 8.826160002443885
53 135 7.702317330192104
9 140 4.390606249135091
122 163 5.650400812050851
0 4 5.5352854431991325
50 78 8.297171884178088
3 139 9.283793257948673
84 102 6.913933123956111
14 177 8.181492151050179
86 231 7.158133768756384
164 239 3.861902935212258
105 221 1.7394934217860878
18 60 8.622857011460992
30 101 9.585105071068162
182 191 9.515043850218829
67 225 6.615380706567089
42 70 9.492933911359094
155 210 4.365054259605811
206 217 3.141530860580303
83 248 4.569264720090564
50 154 6.376585189216699
193 237 1.7746232232115065
50 160 7.717214204373585
44 194 3.99517244931646
19 129 6.549908296744688
5 83 6.350936735356418
110 117 7.47998865154133
52 76 3.205639657603219
18 175 3.669509482438847
24 164 9.390305812704018
114 120 7.387677183656964
40 151 8.66723492281938
39 128 1.0197171335339508
53 231 9.37302115003481
75 166 2.771454524643768
148 156 6.55730011891655
191 244 2.4569958425686145
142 224 1.9737938249645688
207 241 2.7942280524888714
69 217 2.5451253294924037
141 209 2.8582968950878844
104 151 1.6486258934319422
60 217 6.829946480393206
2 40 4.634464709727721
147 245 6.333116555074507
219 248 3.631287181650731
24 248 5.636361513176356
118 173 3.37232936035985
10 107 3.1640062577984045
63 195 8.802296108490946
128 133 9.39020255827908
30 83 9.34007979656465
72 240 1.5057552344849334
86 164 6.399013354693715
18 153 2.731899530269131
75 141 2.8162284182296045
172 217 8.540062477247266
38 142 3.785926229656842
21 113 4.983879721789832
103 161 1.465759794360754
151 176 2.080418224577079
214 233 2.895007875904625
92 154 8.959305001153346
198 237 4.684900292914015
13 93 4.21153799533659
8 143 7.3950923383577685
104 200 6.863701243299231
18 86 8.884964463477363
34 87 5.485297164959443
6 73 5.1782695209227265
103 171 5.826589442407587
101 140 7.045571321425109
14 245 8.599084015952004
173 182 8.995710167466264
66 188 2.352783989418876
196 215 3.9675386251591656
56 75 8.170829775112463
105 158 1.6594769682781503
121 130 4.360895923432808
73 139 9.03996022627753
79 119 7.032292259314184
102 122 6.225080428410359
95 177 5.588847144843559
44 135 4.777386174101853
127 207 6.978917077670728
168 178 5.725351353815195
86 174 5.856613185354521
4 193 7.567048471067114
194 246 2.699471463237349
0 128 3.8882756090033226
135 191 9.25648055146953
113 146 1.8469017380721957
10 25 9.989359438782309
65 91 4.267364545467152
5 94 5.354215579747036
38 76 4.975044092169524
4 212 1.0585780903782385
91 95 3.3441867212530365
37 198 4.690644066478571
91 221 2.7949518459112985
164 184 7.112226133034223
53 80 1.271814864103359
94 197 5.337481307867653
121 188 2.4240287214148037
165 219 8.212176226277599
115 151 4.942241077488104
83 124 4.162811794879978
103 202 9.21228628290614
6 89 6.086240316426146
68 117 9.794249334793216
97 236 7.9218226536543135
66 131 6.7466166678896835
155 168 5.870183682507083
84 134 6.070403239939176
183 237 3.180722173564666
9 164 8.165977337116937
142 144 2.7960946674811415
