400 31920
17 271 5.46360091391362
291 344 3.1481082599680126
116 191 3.237411943776886
264 301 4.871896837668619
129 282 4.1159483658661
132 347 4.491358663468985
35 379 2.784369775484538
281 335 5.221322259104598
195 303 4.523697587388592
105 336 6.563279318774484
128 238 8.737656588539021
41 93 7.16102438612015
98 337 5.768936802528866
170 263 4.564863694147549
121 205 8.65648525927138
102 214 5.1429200976029525
243 322 8.544606040990487
185 324 5.117861221302906
75 106 3.0095535728925573
212 272 3.00241891268592
234 387 4.9550746721218575
82 334 5.624045091454421
119 184 3.8098065261406333
149 361 8.813823236577598
78 121 8.733360590100443
129 358 6.853666807638869
296 350 3.545384299020709
14 259 1.9904785831214595
73 215 9.2971159956541
77 99 6.725092073551489
239 354 9.064818843610563
29 62 3.2288994570436387
168 195 4.11110579371078
190 233 8.161884332936348
209 384 9.222080647043327
185 321 4.223048022281455
186 290 9.823286685414931
3 219 4.082120344862824
230 300 6.302131117164717
158 252 2.9928985915651096
76 182 6.614892594008667
137 324 4.592624386340174
144 302 1.958437633635136
230 360 6.696354458168672
160 373 8.10657211758997
254 269 1.1749177551855214
270 378 8.044009156591493
104 142 3.0826246365941152
216 265 6.8892188552315545
281 362 9.294551284609847
161 238 8.414207623162023
248 278 4.787964068168703
160 189 4.222554729393167
255 320 6.227800217481958
113 268 2.2243211601021464
58 190 1.6573686961105927
178 230 3.0667776161145346
81 238 3.4278960624080907
8 131 8.422045818584136
23 74 7.274153831629473
7 58 6.247719769984422
240 370 4.017284630998315
133 290 3.5492926914983416
146 324 6.698545403451544
88 364 8.817189072978973
156 234 4.298194050295487
75 387 3.3275649900916995
97 130 2.34886604953463
238 273 7.983387968647534
50 119 1.1540823165105576
12 105 7.109914370726707
149 333 2.704514890878194
119 177 3.4274298904721014
59 212 9.285383262528432
118 324 3.505385522027325
100 354 7.9817622848490055
129 340 1.863464343992638
153 305 7.366432285445697
262 293 1.8558691807928422
150 377 1.0879628513966755
165 177 1.7252419750648698
27 229 7.9606392197468026
184 317 7.19600601870347
56 144 4.320113963513741
277 282 1.257239697725787
243 263 8.232794790771322
10 374 9.760850955646461
138 291 4.692958438205047
37 224 7.325025102630163
221 329 6.461745431224519
263 279 7.244199132111078
77 110 8.814671044129351
203 212 4.176752386514612
127 241 6.794956400290386
252 369 1.7044807569351734
109 290 6.4246392996170325
147 364 3.889594204914326
278 315 1.526425422415572
157 280 1.8112891005507632
100 358 6.484957163803885
85 395 1.2172342467432433
95 100 8.63629746974954
86 265 7.817384256582555
117 358 2.822744430996905
321 364 8.244377062214198
38 317 5.2980798518576995
84 119 1.943581995596955
32 301 7.851725040741581
251 253 8.48528253747912
199 253 4.356332971524775
260 328 4.135484591837548
53 157 1.6215599010706976
267 375 8.080968388056917
161 199 8.57527572026055
51 358 6.409836953637376
30 194 7.035580025285324
95 312 8.623159443810327
84 159 1.2654216684820776
45 299 3.297569724736208
121 372 3.5741900970438594
227 300 4.263465767913875
169 330 4.531763660214046
16 191 4.7473293278314435
37 182 2.55687232796038
107 167 8.128226794629228
152 396 5.859413942105306
109 141 8.421826743999436
42 369 4.461774896848327
348 352 7.054827155767588
93 230 1.6635949953241043
31 115 2.853865755969456
251 373 3.34904306985983
168 189 7.381441619392425
233 323 4.962274593303492
230 263 5.367338950516876
73 348 4.932073530920502
47 299 1.2127508594295815
38 263 6.4983733970970885
273 343 2.7899785578087393
60 311 7.247918866837615
370 375 7.818656395333588
154 209 6.088358840490939
91 124 4.952906816154984
113 212 4.090317444809451
132 240 7.979932917110342
12 336 5.965422713492671
169 197 5.4554233820761775
25 118 4.589805163431832
23 154 9.525257392884425
161 281 6.3300084754166885
26 158 2.0835670696128235
242 335 1.525469603791737
4 234 1.7971740054641399
109 255 2.4634636240233823
37 130 4.1125001886590296
196 270 7.3233955090016964
96 306 4.995868547916697
42 381 8.02880096814192
117 124 7.856520561020188
117 166 2.3653489032325
152 193 1.9974722276734795
100 198 9.67411776826542
272 381 6.276997529444056
95 178 6.234428416232736
143 181 2.172071461224726
31 285 8.31024116736539
260 269 4.6693824745713215
27 347 4.9610920159837875
165 307 6.764843653925495
175 282 7.902599767121817
18 357 1.0315160712938902
217 294 4.860604893253444
76 317 4.367061462910127
114 316 2.3457243922907685
10 271 9.517441043350784
105 260 9.826316009668162
299 373 9.418775888369957
131 260 5.518031257765887
9 389 4.190028713463155
237 372 7.9305665260673
166 291 5.238937353701794
79 204 7.020591548951424
261 276 6.871888840937295
240 294 6.1046490794287
192 313 7.2560698883897325
133 338 7.760064677495791
10 48 3.6797555162696756
290 367 3.1037023255378102
56 77 9.892216730255099
32 186 7.034488479260349
113 244 9.038191823580398
90 355 4.866588380190844
45 369 1.2464048648247634
222 275 2.665924771020842
92 389 3.05211332261228
115 174 2.579227352182038
220 346 5.995330200324818
174 184 1.1940984510614383
37 254 7.3896714302378275
5 199 5.86355612131293
70 337 8.106987766018765
94 188 5.478619940873547
143 156 3.3560406204774544
218 269 4.982690063366466
61 265 9.865796143809106
150 396 5.191244436319796
31 33 6.886529667421921
45 275 8.878543665176306
30 104 3.9238624930127313
193 221 2.2859359775369286
229 289 7.568542804577956
128 164 6.131614656485991
364 390 5.6016209144614635
174 195 8.24785185582392
1 100 4.282718792792686
113 200 8.316235911682444
209 219 1.236119205851816
44 177 2.434524162518681
58 354 3.537057672716683
66 216 5.195579115384594
158 391 8.332843302576965
253 315 6.622540934579224
102 281 6.151979856693894
39 293 1.0113764585935097
25 222 7.82371851081281
311 378 9.486198860591514
122 331 2.593229877714907
32 165 4.56899651852947
104 341 6.2000015556393855
11 156 9.056471087568257
140 327 1.8613211491413113
216 340 8.687956591068438
16 204 7.7603247305606065
278 339 2.086409949995719
89 147 6.951792974017977
39 279 2.547911665425551
284 348 8.380573453011774
161 312 9.348947040394325
68 320 3.488227183996913
68 298 6.441960107697831
116 167 7.328770296190194
220 352 4.902971115170628
41 160 3.213506863062458
49 232 2.921636106221903
5 355 4.836553785842958
70 166 2.124937175228662
98 277 6.3873127613789435
46 108 2.972548901234876
356 374 6.977448384616455
107 392 1.0130648091243812
289 395 9.616837087630174
135 333 4.76932218309104
113 263 7.7728145987898625
195 216 5.090528763357049
311 327 5.846465633006652
103 385 2.948691329790396
228 370 1.9393612600634813
48 64 8.587045496195802
157 177 6.017067379630591
197 343 4.499273660642899
22 55 2.720987755457235
38 200 7.993214014193924
198 210 3.509864439111376
99 297 1.8182457313896636
11 63 4.607743020247236
238 271 9.973758649678423
92 343 6.791262119516739
0 117 4.134587507723655
19 390 4.561178294556029
118 371 8.913594107795301
21 180 8.82040726144702
86 253 5.1104877288331
238 382 4.38427715330115
217 289 4.202523370177958
179 295 7.026110425075457
0 33 9.101559647976645
81 92 3.6781308159995447
147 284 2.2334909352295402
257 277 1.887211856626021
119 274 4.608365265909082
227 314 1.0769810030742173
232 353 2.091660438723535
78 83 2.027577477008296
117 295 8.655862973866844
4 305 5.175172283325448
328 385 3.3109686920285757
157 363 5.71594245887582
312 395 1.007834858618287
178 359 2.801625273633528
72 319 3.635799963817383
298 358 9.694064284008368
83 216 3.5537719852318874
285 325 7.9803856718317725
13 271 3.523074866791841
34 186 3.330093773280573
0 87 6.1118538211421845
163 164 7.334903230829903
142 232 3.23507818541325
317 395 5.501879116898796
55 322 3.351601141988391
280 337 9.909751426897818
311 348 7.558472150951951
203 388 4.6403211397116335
267 363 3.64760578698399
105 112 7.985473166089427
1 152 9.960764158439869
113 117 4.67626774239689
191 230 5.649066400890881
80 385 7.737558431679366
82 111 2.6618471487138615
340 391 8.33828418620178
88 128 3.241518893632356
51 130 8.606220862469389
153 397 9.89826753169423
52 290 1.6850905003813952
261 278 8.386294108890123
278 320 7.338899998214025
67 197 7.642078702308442
233 249 6.386344090794264
99 221 1.5417584148435748
89 249 9.069752908386683
48 192 7.480218731044102
258 318 5.749860680254804
217 280 6.427796384770199
119 346 6.182466279198107
104 120 4.1102695889312875
171 361 2.6556278125592137
48 375 3.4137369819610996
125 153 8.824157814940998
200 338 1.6118763170657802
1 361 4.468055418680245
93 294 2.595138520985162
140 252 7.3266722534567155
220 389 7.662330716783858
30 294 2.1613150241769374
354 356 7.361410771663248
279 396 6.125811185697057
111 376 2.12563804161852
159 195 7.705535812150133
313 340 7.424823429355405
25 324 5.993043832390475
260 288 6.334111588903907
77 88 3.3974462975273014
27 87 8.821697922080434
267 398 3.027641687156925
216 225 6.883337290760515
169 180 2.217229564615572
40 113 4.4573161078798975
81 111 5.885607422801563
55 248 8.333691516879306
253 291 3.6907343090025426
210 328 2.65071857052211
91 242 2.797946427810109
177 386 2.982175286087152
124 384 5.805193229471399
170 239 5.240518408558024
101 311 3.9894007875168636
215 249 2.537778567563484
111 319 3.5513031071727186
18 319 1.683960645543637
153 288 5.010858012536648
173 233 1.825529055418059
334 353 9.462797552939193
28 296 1.1222029546089847
86 391 3.932604323795996
150 242 4.627649681224307
107 286 8.365361175607593
256 364 9.16102829931814
8 26 8.54721185766452
268 378 2.7380687321973145
74 364 5.987458569703856
170 210 3.9522338404748654
14 173 6.868202729896169
142 182 9.317778877400375
129 170 2.039409157854096
19 238 7.019255411528949
11 135 2.116355934558148
116 328 7.004030362266461
18 41 9.340052216283558
146 244 7.160171908351152
205 245 2.4789404804192428
23 296 7.804280267432359
71 118 6.296737008017503
2 366 9.247159903787574
195 230 7.568323438778164
125 322 6.969549412210945
234 363 9.63070494913096
1 92 2.138394592671543
90 184 1.5464108373182244
13 44 1.686835549365938
12 205 5.333140623873831
306 381 7.215547546250576
347 382 8.838066308908877
323 332 4.025078426560347
33 163 4.38871312056985
40 329 8.644344410897464
148 239 8.843008384961974
38 93 5.804408731187664
223 368 8.696911915987133
66 285 5.132972425076088
247 271 2.515057350283832
20 392 4.638435898529715
338 368 1.3278876189950717
119 223 6.047322554920075
162 369 4.145615226587852
25 385 5.646557438429641
69 191 8.135135754293524
18 106 4.10613038221033
87 247 7.145560334497601
257 373 2.622401025104954
227 238 4.228228787788099
183 196 3.224536926939518
104 240 6.910095417980939
158 165 3.144611492183214
223 260 1.450539800181847
108 338 1.7020358007454848
116 147 6.698458683338676
214 379 6.728054922614307
51 360 1.2357512842154996
28 382 5.874725634946356
297 369 3.871877486860532
22 75 4.012225607375331
32 106 2.1610266852740594
227 257 5.689934385281345
13 297 6.0449159417316585
266 304 3.7944488126019147
84 248 5.651068517685331
152 390 1.7095564211482992
68 134 3.435366602774823
384 398 2.9082625388667522
57 293 1.8958941958471525
128 395 1.7949927503066307
346 351 4.2507549060349445
28 299 8.65016021107486
160 164 7.778161298468084
53 359 3.327253462142737
344 356 8.524205496467516
50 348 7.303273365611492
23 282 6.341014109300811
16 122 1.7420292144067515
174 182 7.6188423305016935
167 256 1.65135615464906
68 344 6.135700968416843
162 335 7.568017330416727
69 158 6.827495544436844
230 265 2.908737085895361
17 280 2.403790730031664
110 182 7.398260116907376
97 149 9.177013263746334
59 162 7.158322477496576
181 205 7.467392886469345
50 189 8.459865879964605
99 335 9.027649381353235
79 145 3.381279321094672
54 259 5.211226737941026
9 115 5.861718620208514
153 267 2.1886348320556985
221 363 3.8028205478641963
54 346 4.523303164436956
60 287 6.030592232575514
133 320 3.4995202059295063
277 383 6.47415711431906
346 380 1.9016218500135929
62 198 1.090604695611057
272 387 4.260564723394264
40 59 8.50365349251009
54 171 3.1017183947589078
90 367 3.305551992296958
152 154 7.939671415108258
221 343 6.761792523611887
33 386 3.5640289892309496
143 301 7.912456421217945
20 197 5.936424636498736
106 392 3.4401258504533323
77 310 2.849884640337583
38 260 3.76050184954267
295 362 4.388312497147981
88 348 1.4901359833658903
68 239 7.683421244222033
54 138 5.352250432949945
183 232 6.272013016828716
211 232 6.995891061139833
347 377 2.907670575962944
41 250 7.844654681915211
254 263 7.634683924261438
149 360 1.0834410377052808
335 365 4.020776957961495
66 311 1.6378110625687348
3 308 9.336820407556857
191 393 6.485840293232763
154 235 3.7366281651985838
279 293 9.559636462253907
19 150 2.344647505505259
52 274 9.235473729079697
218 257 6.145409601796949
22 247 8.282122223880796
214 331 9.497150349455765
13 48 1.343161882357137
159 371 1.7847253995487091
73 122 4.3240066073252725
11 248 5.563497160271318
142 394 9.523421284129888
104 156 9.709964956842134
308 399 1.861998018314385
124 125 5.089590988310725
12 95 8.657269388704593
38 165 3.523595383778396
131 253 5.809686927238332
13 138 1.2698532351609875
182 237 8.179859860999128
86 212 1.1120461713304213
23 233 5.571695880657294
184 230 2.1431684522053196
255 269 8.40446112160046
156 178 3.394277159266798
16 71 7.325605938513673
361 365 6.081099911734963
185 297 7.556648646705328
65 331 8.970983290825137
102 209 9.2258944487641
198 266 5.373061926955357
300 334 7.023412249920732
6 93 7.5686033431085145
17 278 7.426896194714764
96 266 8.40301990829208
51 243 6.0370290943021345
102 130 3.92116509278779
40 394 8.115196917919999
200 363 4.64814252624601
21 159 9.876616751697178
21 390 9.639962395353354
274 306 9.974645361554098
16 363 6.787798092118061
62 136 2.295613142000963
49 388 6.663703086548069
22 115 8.962783950102594
53 213 6.166892596572771
5 225 6.935005317975046
211 282 8.055039439900707
89 368 6.468908681705625
20 71 4.086310823635839
157 333 8.27556709534349
305 391 6.499486877409796
134 199 5.796066573990589
68 137 2.4928085061169933
211 357 7.032012165607935
128 217 4.5253236744847065
134 264 5.167635591696434
10 70 8.48037375503582
174 294 8.21500067464147
2 146 1.5232110273497228
255 271 5.791769476872334
71 229 5.228359569171378
133 231 9.302992190636958
115 313 9.160840988788339
141 145 6.152114797968085
147 237 4.798124323395646
37 93 2.925359972009413
318 360 5.569681052023291
59 192 9.479177579506267
127 196 7.6381603012481225
139 382 1.5119007629974686
59 266 6.345978272417523
185 209 4.118006441626678
80 164 4.124273338945622
338 396 5.06017436874426
119 189 7.432131514984799
264 326 2.7682251432679297
126 363 9.22738039246197
19 217 6.3930508610845
37 198 9.617729819328755
179 212 7.339539042437342
304 317 6.554397821480443
3 142 2.320695238084326
37 265 6.2412229802971035
130 194 3.5591679717875353
183 271 5.088227829982569
182 355 3.767867385781951
77 179 8.584225546599122
82 192 4.604868810258012
113 198 6.09703133582137
120 140 4.363304605971446
170 293 4.822584113524678
134 178 8.995429737206184
1 215 6.191006630290366
74 331 7.546299851959006
146 242 3.9702799436365117
211 340 6.812069427372135
165 260 8.088371177244088
244 325 4.117522240734571
152 228 2.386282165411742
235 392 4.3962069331105
134 310 4.6767085032516675
159 296 6.931469176570462
145 183 6.177033484668519
56 197 3.6271129541894034
172 357 4.603579609947371
224 354 2.3312618628226933
108 183 1.0618009207610495
84 165 3.459459404272379
265 275 8.06045600049498
162 352 9.647396806690544
74 251 4.819049258982572
255 350 1.7027430314470449
251 375 1.8589598578507243
224 231 6.397763334995573
3 70 5.294071351732458
28 196 4.519515828372824
88 213 6.1065198808332335
132 255 6.714040544166477
128 358 8.565176458651264
2 367 2.654330143329439
104 167 1.771850992395994
9 327 9.364766721155345
288 377 9.994380297384014
81 151 6.639545139733767
6 288 5.163946769957437
205 362 4.791853674641426
230 398 3.318249758988105
305 314 1.2481987194614672
2 69 7.657553645459948
121 312 3.1507473254557654
158 340 7.547674136899391
327 385 6.367056248265971
300 305 4.981941373224818
182 354 8.758840670383519
202 243 2.3130619478834915
180 272 8.379210496132682
333 374 9.038688952893766
9 261 5.879092673043291
250 392 5.194676944980606
172 181 9.91687737256826
268 396 1.4286598478194004
28 269 2.5113659266918615
224 345 8.304540003511493
189 353 1.6191469564410017
175 290 7.829197470999859
189 212 1.2975666413439226
5 273 3.7973187240139534
147 304 3.1126622797585175
163 291 1.6465599539957196
59 255 4.820278213338227
269 290 9.716170886859397
146 386 4.2548280042368205
114 248 9.543412374937192
227 234 6.556282031716428
334 395 1.2629389296871207
84 315 7.180156323767857
189 303 7.086998504463795
372 391 6.031499334768034
138 153 3.7505130801199416
150 187 1.016848712493406
169 203 1.559542152208751
0 94 5.372650050735809
103 359 7.304874383578479
77 84 4.58344451162891
41 239 7.56089172486468
251 267 9.329188956318683
125 217 1.0641110459569734
108 332 2.255470124751129
180 323 8.092371122684018
145 255 2.175477527954932
30 268 8.215527816613804
245 308 2.3155396787033062
87 165 1.6235515717559248
25 373 9.95867189030116
106 394 7.576760461179101
215 297 9.6157399477863
52 94 1.44758105108685
41 221 6.96461413027159
211 327 8.003594215661991
126 311 1.4794863347005798
165 309 3.124643237527964
14 143 6.470892909157579
1 145 2.0266545966018654
74 375 2.9892763706667997
22 49 7.598316502353774
69 375 1.4784059486075691
238 342 4.314096401780162
53 343 1.8871166890237943
7 269 1.911650329978
153 294 4.648987680585022
110 150 9.483623810362138
209 357 5.310161529316475
111 250 2.5243550097745597
16 156 3.14500170384336
48 149 1.5239068893737424
111 322 7.18080765350719
186 333 6.726610531008865
111 383 4.867874633437609
27 362 1.5952270922040035
102 207 3.56148053377435
160 269 3.5139090448056365
14 175 9.796999326193786
20 128 9.715327206149974
113 338 9.61852505570228
139 193 5.735323780550016
1 17 5.984556161527799
44 237 2.6959063166362514
142 239 4.898349374021876
326 353 9.209211180698198
255 398 1.196815775170644
174 299 7.397349838462405
102 367 6.093337544354498
161 320 2.3116923420064817
31 359 6.834909139235635
270 341 1.592095464983315
80 261 2.1291304244729647
210 330 4.271301564279886
258 337 8.796364185917911
128 322 2.9250301461747688
232 292 3.7734530500008687
83 283 2.5869882379610685
49 154 8.080786825681223
189 235 2.8022178296325335
243 383 4.212764369771104
348 373 7.4601065198408
258 362 3.156884937477434
56 183 7.675582698293939
326 351 4.243257761895849
180 374 7.183503578550198
2 259 1.1129162842879792
30 87 7.083789873311795
160 335 2.0605390225673865
116 158 2.928365247375846
210 355 1.064857889145673
92 177 3.6791573751988023
54 268 1.9078179348945634
32 350 7.763531481096995
318 351 8.202188048799297
137 270 1.8980984510709074
300 375 9.449621422099035
103 293 4.108363589256713
292 373 1.4507096954351266
139 243 5.565892714428514
17 185 7.586847821507651
17 310 1.0540137493755861
144 259 9.186683185188912
18 340 7.43286036564819
154 397 9.722354428120894
43 359 9.17586057133472
22 227 4.358383599786357
184 246 8.536808574984853
75 183 4.843703372714705
64 245 5.554437816304639
83 299 3.012595484239016
22 62 4.8717077746141815
372 393 9.132878611152698
125 361 4.096680979122418
35 251 5.724438488047887
0 378 7.633377155615078
48 217 1.2335117410383025
55 131 5.839595331290094
40 63 6.837710888811082
331 375 9.284690738909061
152 155 3.053089880276035
31 177 1.8745451951783263
91 320 8.504964037576919
186 265 3.1653883813149624
162 347 4.157693560983055
313 372 5.2244438045215436
289 347 8.694492702281629
279 303 9.051788170615682
17 368 6.782630968864602
32 72 7.551167582667788
39 348 8.70597702064054
81 288 2.3314900386085062
39 337 7.188582109553529
239 289 2.8081608306952286
231 328 1.2433322862815026
101 221 7.0806876723096295
190 243 5.217756101435846
8 71 9.303500714239263
229 283 3.653208029580393
39 360 1.804353376210305
43 149 8.409391570034291
32 219 7.697804169100869
50 301 1.5145389899620483
249 263 3.208941391565065
205 253 6.501180596730808
20 149 1.5338840533410212
92 369 1.4500882173924805
161 273 6.2644939043230226
159 367 8.837125637337103
87 355 7.959705023350351
88 198 3.7790930529304814
256 367 6.269671538277086
242 246 4.825414235244892
0 65 7.535023474865966
9 116 1.592702556712152
246 296 6.941913950226741
9 191 4.855905894099205
162 217 6.267863905222731
317 347 2.6986111115117715
230 264 2.967007892710051
330 372 5.024435927145638
83 359 3.4009953200571927
83 211 5.705397916395099
159 302 2.324389130564055
24 226 5.58182274603002
290 295 4.610728735252601
43 324 8.330061415707444
13 333 2.370028083527119
68 392 8.482891284435073
207 339 9.368693166680417
88 118 1.817926823624676
44 160 2.426078629016078
365 395 9.937983343989448
84 273 5.569168654779644
109 160 5.983304721058147
91 381 3.4253527143589055
100 346 5.915256775188425
27 143 6.616668793437621
178 339 8.15321313481124
350 362 3.8234702219086802
17 190 5.202936661161166
195 299 7.789865405683346
26 307 9.393816746168687
115 118 4.59648268548643
311 351 1.0263725219956912
50 163 5.118644328605026
228 300 9.062906879422412
181 354 4.816764963003219
51 228 1.2349094904619964
246 399 1.2387038476227565
68 369 3.1516879597335334
116 273 6.244471395514426
29 44 8.496778352925038
331 357 2.1009323206847643
46 395 6.61179593741452
94 113 8.84676859400735
64 184 5.7405429986432726
55 197 1.1017335188295208
113 352 8.60915097664917
208 211 3.8503079900920008
74 300 5.528514263639297
70 82 4.508535612614452
231 341 5.206229590856612
178 270 8.02158199132048
24 277 8.940617115700942
374 399 5.611511212194711
136 189 7.324947467134721
277 395 4.7449419203995
160 172 2.969227068053076
145 273 8.33544061632421
112 386 3.098060661583304
193 281 4.085818567441529
69 103 4.599237622413332
180 189 6.190257290844961
21 40 4.453616958093252
16 265 5.823311276638249
7 382 4.974388448373551
166 187 1.853548324468032
44 392 2.8789828307377316
155 321 7.319463667247304
87 108 8.493759062232838
306 344 3.8191802227383436
55 319 3.064100767528436
25 174 1.6522766976103638
107 187 2.6434321401744088
142 380 5.43164328943787
203 345 7.4153625814779565
59 377 3.838817796688835
114 140 6.485549354803418
36 77 6.267785662478127
206 231 1.9468773380140965
19 210 2.3782372135766083
274 398 8.87134021892376
49 215 7.013699420302913
98 385 4.581828979702445
160 222 1.245938138089129
70 257 4.335905049205447
163 245 4.252741011528796
271 397 8.153195310647565
77 138 1.8552749272646718
119 337 4.261948845363904
96 149 6.911928032311829
34 358 3.9666321943483336
139 265 4.8874119099381215
79 390 5.786378334121953
20 232 7.332487703337278
32 323 3.9653639625794876
145 392 5.638814103919761
228 395 2.112948787585799
311 316 9.929865095732538
126 339 9.851539872235449
106 375 4.344355424084348
183 372 2.8844083734194657
197 292 8.385091439272877
271 290 5.232431392118804
152 238 9.822232169032967
4 264 8.476893624814148
72 351 6.145183625725038
234 371 7.517058663114183
29 183 9.422154566583504
288 399 8.518995482484058
106 317 2.6262605562864363
6 274 8.771931349482461
219 328 8.171783817473477
39 195 8.430767388016584
189 306 5.4447244210580585
90 173 9.614844495907569
9 256 1.8082468622862913
273 386 8.23024324875244
220 266 2.0673125729445103
182 317 8.350137251213187
341 347 2.1339340412550802
307 390 7.95756356430012
53 94 6.291781947968612
152 209 5.912343598828317
250 376 1.3458283718121757
138 151 2.0957290136074094
104 301 1.4239935205725134
211 228 3.5021289828204893
229 291 9.554175917074502
176 278 3.7664163673954496
70 79 6.633295399511585
200 325 8.742987440521286
97 378 1.024085368575484
209 343 9.054191941966314
89 132 4.2828703890630715
248 258 8.317233418512508
306 322 5.4899279767373095
19 52 1.7183470205865738
159 318 3.3906358324292265
15 137 8.911373435481448
289 321 3.9953762191821403
271 346 7.571071531328841
39 53 1.5935911012027888
311 332 8.302501327962315
126 365 4.373894290982058
4 47 1.6530237112018322
89 219 8.75593992275651
262 335 6.150200210590353
241 305 2.493732683537228
73 294 6.617158552418118
109 311 3.1654207544784514
243 337 4.97782217324648
53 96 3.6060922994843057
125 180 8.759837773172006
230 235 3.775913277465698
268 272 3.5105859326528916
134 379 4.010064053110648
41 317 4.829616600399754
210 333 5.3651880172378075
111 123 6.49090875445657
100 368 9.921619769504243
19 373 9.22721583013382
199 353 5.92707297289974
2 42 1.4162536003447355
281 357 1.3262741748853415
115 230 1.2990157566905696
265 367 1.2676424963312476
78 266 2.120947176190723
217 390 1.4006974335427493
239 389 3.171405001497191
37 71 7.578825512238318
265 355 1.6155245753309857
226 254 9.925103638467094
257 266 6.148334637920467
106 113 9.033052681294931
139 186 8.431983848701684
274 313 3.092393199790746
205 268 8.924366293680235
182 336 7.956951081587125
59 332 7.877381008221971
21 103 9.62846035729938
87 223 8.027260615154734
161 240 4.2808395276782285
265 276 7.22188418205659
350 396 9.166453947048504
128 315 1.975276893352779
153 376 2.993132470437639
231 256 6.349602513634653
205 334 9.632615689579492
297 337 8.399006964069073
374 380 2.2599615551449608
139 268 5.692226718410281
90 171 6.218673199561548
78 235 6.480819599441871
91 268 9.169895706243793
73 121 5.961777602186447
132 299 5.169825678246902
13 370 2.192696233341148
162 345 8.867541004373143
4 252 2.609623489403031
8 132 8.027035424052022
154 283 5.998023694812836
323 398 9.838565042890334
40 140 5.855712114948369
350 366 4.184708824997466
5 233 3.643560649173536
113 251 8.455856539060036
196 228 9.450561313590715
187 357 8.493304096638997
258 326 4.099325413482031
55 372 9.125092415448275
55 399 8.074419022124399
220 292 4.076991991177268
94 288 9.46547013576556
304 350 7.436123554156117
97 379 8.66905914273007
52 165 4.907969215580552
59 184 7.085665202685392
16 274 2.582272562220836
79 300 7.285453208725942
203 220 2.4063678352186257
190 255 6.3283095600934125
235 246 3.5242167465325855
363 392 1.8780857406236287
45 274 7.739365137059629
94 150 2.030424828869456
304 374 8.03698894903649
233 358 7.972953319683329
20 307 1.0755107246183084
12 228 1.9628485741188917
148 149 4.2174255373428196
230 390 6.881782520602884
122 359 6.720981780485461
13 220 4.035947489164839
233 328 9.74123252663959
125 270 3.5332482401970777
200 293 7.940807228252152
126 385 3.159680217417834
118 396 1.720886484936479
26 189 1.50774551748225
58 71 1.9544329682267891
296 372 1.3140924335681863
32 123 9.572649259439178
22 244 8.41732700113338
51 101 9.94356333125953
195 204 7.971447462704847
48 388 7.973078473591314
156 323 8.92809077754288
220 304 3.229629707632687
321 378 4.852255002732647
259 378 7.70234422776079
239 275 9.70991719583712
282 371 4.20408665069592
120 367 8.679543924336857
195 324 8.532067500506592
54 315 9.645472778086141
185 197 6.168667633512358
49 196 1.158533307140383
71 91 6.8611949222729605
13 394 4.6250571316664555
232 261 7.272846572812166
83 384 5.261008963174989
123 163 3.627935553915017
315 396 1.7265754431635036
83 187 5.81974744932346
136 195 1.0277837445855478
22 315 2.0635286704290876
158 378 4.969637326901395
238 349 9.188471517463205
264 369 3.705959750730804
58 122 3.88047930154743
140 392 7.40055186321073
274 325 2.185013417074475
282 358 8.985861195018174
12 274 8.836303827754378
111 345 5.822718843877814
24 81 5.499222995344288
120 160 6.5944098140490235
69 216 7.439360231015716
79 279 9.205585938190945
100 229 6.0857386531023
105 271 3.1710596438603926
159 350 2.3736166119648945
57 156 5.686409385260768
11 294 7.581634274034617
36 210 6.6126161493778355
115 151 3.944915979094095
330 335 4.606663064083605
12 334 3.3267453584893754
315 317 8.252368818265445
311 376 1.9848596146209725
6 392 2.4723607515405823
170 323 7.537491190313915
143 353 7.342806116966305
49 136 8.762739056049877
261 363 3.4684874552515126
95 372 2.2704867265054354
49 329 1.9288670968736048
102 296 9.211872222612662
59 144 3.538415891866859
52 99 6.26136934507748
144 252 4.88508089777242
68 161 4.797102984550151
5 154 4.402216391080549
152 212 2.7444646799353247
8 251 5.011679382697432
52 252 3.0561539170296754
271 398 7.671831533672487
186 282 8.141418877164757
200 283 3.0980726859098864
97 143 2.921863398276322
72 165 1.05305733481636
125 156 3.0882041491343593
241 310 9.0968880617124
9 172 4.207544108812594
136 151 1.6925359181251314
187 331 9.061446010823772
184 259 6.680094065186968
38 330 6.838801139924911
241 347 9.272662196140715
185 260 7.10421702317495
26 71 1.6769948822070782
78 286 3.889490190672815
6 267 1.3574495270601523
77 385 4.0049633139866625
264 357 3.514775448426789
17 159 8.89660770661394
303 392 6.5949358833044105
34 207 8.640644547441276
260 297 4.027856983991624
179 216 8.458316780091769
134 169 7.774097735563498
40 109 6.150926277281371
179 395 1.885831546625056
57 168 5.939442047931482
35 180 1.260978725069352
119 348 9.382537892246896
124 173 5.399555560676152
279 330 3.219259018790652
212 350 1.2308731974091671
135 175 4.51366083082547
22 70 1.2157689388317114
150 310 8.79875399708299
45 134 5.0895890683292135
224 238 6.166990132231652
362 379 7.7347048024350205
105 136 7.496709110984227
336 392 1.4613224030204424
41 330 9.9677454542832
291 329 8.470634667700615
52 151 8.20159770902216
130 193 6.8008118886360815
33 54 1.7925447425146221
26 261 6.119541124055363
216 348 1.8615939757343807
47 160 8.60650832525775
