450 80820
280 425 6.147660560003703
281 312 9.935978473963342
88 284 5.3251301076260935
75 334 7.3382528471278565
274 361 8.017369051535583
13 174 5.082266889777227
119 342 3.723306212638369
147 151 1.2681990091964384
147 324 2.587404402606446
34 75 2.423524482050065
23 281 1.902488627429332
178 221 9.689062872378527
139 361 5.888802025304314
230 242 7.224965019186761
1 426 2.1345339429804775
60 343 3.1310686800833643
129 305 1.52245291650746
109 146 9.730685761482196
388 420 5.16414901410323
99 306 4.832523294939519
214 295 2.9365017264701416
47 341 1.3112484417434989
164 274 9.359284238864946
80 268 7.90319576346731
237 398 5.410940969380214
74 291 5.99981919954666
111 281 7.339014688835409
195 283 2.353029688294226
180 406 6.197020038594967
103 249 4.899085611672923
109 265 2.2347627132801913
71 311 1.745665708895739
169 289 2.749080225501906
118 424 1.0395111969131696
119 353 7.249338146590341
369 436 2.871562748044204
100 358 3.6869181249226104
283 339 3.117347777833072
343 385 5.426076373032149
51 87 5.3780614046009
63 408 6.170631735033175
11 170 1.6856800321368177
247 448 1.5628101239082197
314 325 3.023432783909817
257 261 8.952233633710655
335 430 8.837364373542986
173 299 5.749576537437023
121 180 9.174588088414554
168 402 7.921544597225434
113 238 2.6258971384991927
353 403 1.3779920744221354
341 395 7.161409058121686
348 404 6.828971575353439
58 176 2.517646690032591
294 433 8.027570513537132
211 253 1.1844676166705637
190 411 3.449673545050515
130 257 2.223943243435058
129 132 2.5046348866552357
182 294 8.5140859163104
15 126 2.13281505689638
142 154 4.441137647512158
290 318 2.5522939392400685
40 299 6.8672983804082115
54 426 4.9815022266778035
51 214 7.88254582374039
106 415 9.33180493870358
233 311 5.469388378188685
50 70 1.3987892391966803
389 408 2.3068101523038966
399 439 5.562636637761124
253 394 8.387468386346788
229 377 6.728529302359213
50 332 9.007908546199193
8 176 7.833870228218191
37 64 7.885940699160395
27 114 4.367647072268582
295 431 2.170087619249191
53 389 7.449871518400807
329 448 1.9723150002769794
37 130 5.776243568642618
215 365 8.922995821645566
8 197 3.750450466686883
212 357 9.744912296778502
83 242 4.7081785874418305
236 300 4.1265024478778
105 331 1.3390909562448217
16 74 8.911719222519967
40 140 6.261234976516259
138 323 4.776412376293157
297 299 9.962105302864366
211 395 9.731418853148964
71 396 4.950781036388421
381 413 3.55534702771215
256 285 2.879375417960821
272 402 2.8247881525272684
218 308 5.883606916332808
247 417 3.5524493744705117
257 279 7.575031817681734
292 360 8.071368710865782
53 57 9.90460421118115
117 352 7.248241453833796
20 347 9.351974199135713
8 265 5.613303528879404
111 324 4.832339807659687
76 299 3.3670361242497346
52 113 3.8143829539707124
44 176 5.087405172093754
23 82 3.433376888541732
224 268 3.5623528603535517
157 405 6.982230003969888
208 416 8.994547935344798
4 330 7.8479112210642725
154 335 7.879334903949049
3 160 6.637988683459231
31 186 9.61191454402118
65 441 7.972526373247911
89 173 9.286418882412658
420 430 9.911590585475075
3 398 9.999087446723628
161 198 4.886071935863837
233 344 4.2801986180330465
54 123 6.878661630030818
120 197 1.5955872868660745
369 394 6.860199583782612
122 364 6.479149976970426
273 404 1.408462612028944
277 293 4.4208290678611535
46 322 9.101321726167983
1 262 8.66930354751291
95 375 6.903255853872814
125 136 3.4596270221543164
132 172 8.40016823003355
227 373 5.1106063982001055
52 383 7.527984957659408
63 114 7.420446533079055
243 293 5.807319463222875
249 331 4.518102934656362
118 233 7.454675665119464
176 222 9.367136874369741
261 360 8.994535480098088
292 405 2.4754364108613682
131 157 1.066276010932969
95 408 9.080703090272985
305 335 3.9091142389535554
38 161 1.639805246377683
47 65 4.5090760943917525
62 255 6.900946513348992
103 272 1.2873273103744207
207 292 5.896619503404077
104 297 8.039362030759172
49 318 9.195968074253225
139 253 1.356052604461251
62 194 3.3458669932652834
1 317 8.274460428467517
24 276 4.347214779321565
145 252 7.492966302454281
241 379 2.556124248225408
45 254 3.937784160732676
94 185 5.8267430786195185
63 293 3.470189156025873
306 443 6.046238728183666
323 350 4.014553493043351
37 177 3.5471489889174346
240 387 7.360404210188973
112 304 3.9337222333960407
209 308 5.181921389516711
69 438 7.297273304027876
279 371 5.292737925299514
56 394 7.068439690916565
181 282 5.307052314562211
211 376 6.442305454728472
302 345 9.970385959694346
281 282 6.343277467820883
136 443 1.298694585773737
166 335 4.954572445360359
194 200 1.285169615064611
177 259 6.115972097299631
250 320 2.166551492531613
187 226 5.861267831483024
151 196 9.840404574918985
249 429 6.917588757333092
251 278 2.6386573399116324
188 313 7.244489652139713
199 349 4.465968316407104
42 355 4.768810462376547
79 227 3.569439264726857
51 383 3.9706316230565797
153 200 9.557036021800648
90 357 3.6875690098255136
83 140 8.784087411485231
11 135 3.2743710462287923
81 293 8.631736747026723
91 254 4.088117036497933
336 354 9.469832405478702
16 204 2.8913175385190963
114 179 8.289448388863462
162 196 5.515979163104718
133 400 6.533072329435348
117 244 2.5943144548333263
148 339 1.5511993295523965
98 254 6.263603399601629
18 184 5.549537537452428
114 219 1.0156290848021419
43 224 6.813581768286794
160 444 3.6144153561302277
264 421 4.526915301187299
260 350 1.3282605601613455
186 431 1.7338371828905026
120 210 6.720069041766907
245 294 6.527546908091738
306 388 8.069099871060272
20 371 1.7285238659666664
237 347 6.19300226691758
132 446 5.19827897214877
223 309 1.0024638419467748
116 234 9.065658152891302
121 225 9.529043306254275
140 272 3.5506091757028453
23 174 3.817985910157981
51 289 2.85647153115432
120 147 4.444144287290439
73 376 6.170205224004251
361 402 7.076712244810065
20 372 7.7688304114536155
203 297 7.051065464967546
24 226 7.411106057847225
80 195 6.630304364252068
202 323 7.373981246241554
270 351 3.5837882899779046
173 360 3.2922905567597076
129 150 7.614082156448539
19 273 4.589971888122948
119 395 9.280297535439123
37 57 9.176737196841076
381 382 9.992274567201541
205 217 6.453541993752969
300 371 3.026881585463142
157 446 1.871241743309419
2 391 2.521831243919949
415 423 8.73282260755351
275 313 8.063265216643794
124 407 2.7939125919159196
114 214 6.848240597490555
397 424 7.468032928352325
91 444 6.9404689489142655
136 365 6.090414970234362
23 267 2.574872465233255
169 361 7.940846621698795
234 333 2.2448278188536492
41 53 3.159823183190544
87 418 5.44939939964282
242 298 8.231991851179284
244 294 8.507996077615918
36 140 1.3479737939497978
134 214 5.227615961090996
253 431 7.300901040866575
47 137 9.862520391596329
101 151 7.462308790074549
26 286 8.277165288147032
279 442 3.2914584382275747
206 232 5.766375573752588
94 134 2.2711870178575686
224 269 9.300444692276345
49 217 6.052710606311931
294 400 7.487869988311051
124 327 2.299706842570953
190 244 4.1945218690548
330 353 9.57332743463868
33 433 1.131521125145693
68 299 2.7138003769847128
92 367 6.384134198965391
17 107 9.010640042851437
298 420 6.006631089278297
189 266 2.9292046689933287
59 279 6.929482891347968
167 256 4.971073140765107
272 384 4.112507960793552
358 427 5.5434024846555365
267 279 3.200694735720738
118 421 1.2736642007094165
42 302 5.544616710157534
6 285 7.205565944890394
155 340 4.561788865265593
372 414 2.547215302268848
325 388 7.212369080797908
2 263 2.7668171380956847
80 180 1.2156143169633464
207 305 7.76513796550197
64 241 7.652957069380454
217 271 6.709778504375139
243 405 9.227423290829547
251 309 4.43364792758972
171 376 2.884063144370229
63 325 6.369512751770878
72 117 7.2463042868391865
209 445 4.621205702391785
152 182 6.974890913700118
77 431 1.2611155111529229
193 196 3.1913495803514205
137 301 4.953517539098216
79 225 1.6664749113536246
156 181 1.9719254929187142
137 374 6.66566800397991
269 348 1.4246240958841638
212 300 5.602575635094657
174 409 6.970467049035995
69 150 2.071413568799942
166 214 7.570534962437248
283 299 4.791007521271308
229 325 1.330106945932005
196 413 8.64701156478081
1 182 6.27608090712096
89 342 1.6208312883873113
195 234 8.23426970537495
306 352 3.8139108449331376
35 120 5.839420311148982
51 159 5.108214668884929
135 212 7.161943473588878
206 343 4.949728703403397
41 294 7.693531379782784
121 172 4.585629720408038
61 446 8.136346433167168
185 211 5.01310613819706
87 397 1.0673383003827195
287 408 8.191368299373881
259 286 5.166755357341165
156 218 2.4180825543386293
153 445 2.4952892802791857
182 384 2.813497763366088
159 421 3.8069897007517746
16 264 8.936052125063346
49 383 3.723206061326476
274 358 5.69234606896792
108 351 1.6516492885422789
174 267 3.6596126086552725
121 440 9.288242442529963
145 197 6.955398443722982
344 369 2.01023374258272
90 133 8.637385698503111
147 279 8.898925097268492
13 346 7.372940370031664
289 363 3.3302972115702403
124 154 4.870584893717581
63 162 4.504518156623098
145 405 7.4489161485107545
224 274 7.7537620870353114
325 370 4.289826148573565
186 213 4.297038597754747
90 213 4.17361705684214
150 226 6.272864856712678
249 295 7.598318186548871
87 129 5.827678695907008
36 83 4.745211462290234
10 420 1.4829910040519763
23 433 8.475693207132448
313 419 8.83029770182279
57 139 7.368940988630805
375 399 1.495277855628638
266 369 3.401823320180634
62 427 1.3865453389020528
124 205 4.646125957057992
108 315 1.939140487158369
62 309 1.9288278022166265
37 439 9.340542364857463
182 186 7.554122794757958
5 63 4.721711723929842
208 440 2.8095678412928144
47 312 5.948723340668569
145 327 8.475778088047033
131 197 6.389383275804035
125 265 1.8119784255587454
205 269 3.194865863224988
373 431 9.402211138752152
392 424 3.5973936563734337
34 191 6.296389756031455
100 398 5.341065900647463
141 310 6.687162268322538
364 414 3.222240293336401
8 278 8.629247213935326
185 345 7.708184222243167
296 404 7.614595751346418
78 177 7.702258644231742
64 177 1.1912706305920775
196 380 4.329635518674124
138 374 4.2526171333790845
28 205 6.31307411558873
41 214 4.479581455922661
75 380 5.820372240632585
167 425 7.1641011651271045
125 325 7.211882090710004
124 433 7.997118820759524
91 310 7.077283846154016
212 363 9.2624438713596
38 434 2.255641127556192
92 284 7.723655941999397
312 365 9.476034602360642
139 170 9.737056614944782
82 289 6.8916967412220425
297 402 4.466918427997982
382 419 5.927334619292573
44 76 8.688796051207836
224 341 2.327214453439431
276 403 8.143747867656963
103 377 9.29369849781015
59 331 4.300901376053794
298 321 6.663421161405161
80 252 3.9203652956054915
397 439 5.547313046575588
37 285 4.969991054797326
28 356 3.6819258465170823
293 337 2.8095155022476854
210 378 6.421809255059666
174 338 4.039087140151778
65 231 2.2925006579919334
320 338 1.8570870103199888
84 440 1.1616434002571885
24 382 7.48598664135228
81 354 8.106520220591218
215 234 9.075133938424539
212 260 2.015405187761199
343 409 5.077371568388615
178 423 2.872921784277977
322 323 1.49572108895667
254 318 6.164887649155308
368 446 3.1047600709256633
146 282 8.558978822566994
141 243 1.6309638035458462
159 447 1.3867761716685951
15 145 1.0932662306122636
178 194 1.2549036096755408
40 437 5.412018083008458
223 224 6.329816207350758
68 396 7.371311974411023
269 347 1.6265173729793567
343 363 3.9109865459591706
78 115 1.5548146081974012
139 336 2.1763643285259113
339 391 2.8251180834276433
73 94 5.380818097186762
43 55 5.918692134201201
67 284 9.266024180111101
12 373 4.001168532969414
109 230 1.4976956415429679
146 243 9.44537316462173
201 206 8.188162578307356
146 417 2.1891804204349885
245 272 7.887301731277633
57 267 6.032011145311125
47 406 6.925549748388986
36 355 8.96912588390056
245 343 1.328874197689638
222 375 2.1735043738346396
36 272 3.4744113807288626
27 285 2.8552699016277665
189 396 9.654332775513481
79 417 4.996456327474145
138 259 3.128498324730733
121 198 1.3855378117102015
144 344 8.943439794425455
63 100 2.3767034102351734
42 221 9.817725739606649
146 308 3.054890996331749
123 437 2.378737540205243
129 320 4.512892537437901
193 386 6.37121344674551
279 398 1.0812647537586044
402 425 1.6838888852262026
221 261 2.7753310878608524
63 182 8.289026485401202
116 398 4.81098389359526
117 183 8.836471748478289
335 340 3.6950158143819216
66 169 8.570926933176597
31 336 5.568401710869039
4 298 1.881359424683722
246 285 4.250916578032828
199 364 7.446415926720686
23 368 5.300030096698675
0 274 6.990379411583935
403 421 8.924273009321514
376 415 2.1698175618542517
209 331 4.385588794540716
169 392 3.581045249429138
402 423 1.1200349121306232
163 248 9.311762178901567
146 236 4.055200153500589
55 123 6.107199442407925
14 308 8.71253649876633
47 179 2.0354945122189196
185 384 8.408944331172414
22 113 3.0310450579900343
8 299 4.5419774820226575
123 369 3.2073747288221233
19 188 1.7569736853300282
157 320 2.318583363973202
19 334 5.3285559576285975
243 250 1.78628362466155
4 268 9.594077166112422
84 368 9.698711576665781
44 210 7.225544828066055
130 337 4.686372857353163
165 427 8.174182088001242
145 332 4.206681348047269
22 231 8.292595581159013
201 282 2.844913796543015
126 373 1.4108308325198806
2 236 7.292844465178876
160 241 5.948136112527763
253 367 2.7086334939017784
42 160 6.7158247607136925
128 327 4.944206069930477
320 345 2.784353986805274
400 443 7.005807445033109
11 204 7.165436788504282
6 35 9.929905459680565
237 395 7.9783684382026445
24 91 5.296175965876065
239 448 4.131695037271699
51 141 7.030514556741425
35 92 4.607291638986009
97 341 5.781605127814316
228 328 6.741535810936298
203 223 6.545619662423499
341 377 9.489417608736055
44 295 4.274773026579481
90 222 2.8589912958638215
28 240 3.845299182999281
243 401 4.931253879275257
231 290 3.44562656244538
267 344 7.329199575794475
80 146 7.0043932836813205
161 406 8.727926491772227
210 404 8.315422245777807
174 213 8.277484810459141
147 295 6.245716857344856
95 219 3.084523830702913
233 406 4.747405957077416
145 418 1.7664937078507479
175 263 4.947549322055984
14 205 3.4857672196836718
46 199 6.230590765537636
132 407 7.751267913956802
63 423 4.340118823249595
45 241 3.041950594754973
246 394 3.418969144282882
18 137 3.7314224183329343
97 421 6.680435843265835
182 347 6.901414509792929
344 380 4.197727782553397
393 421 9.802535978889166
272 328 7.255913206268538
313 448 2.865488565808642
141 389 2.689675653337844
32 413 5.188938638149527
91 140 7.098363901971231
297 396 9.280971972200966
138 372 2.4229850650818374
220 313 8.533952355887632
58 308 2.599892683713695
2 207 8.241495390945332
40 90 9.698380651363685
21 333 9.38142579928011
3 223 4.7986190096102845
23 428 2.41972401894546
7 27 5.424477505150871
157 449 4.00958241410785
352 437 4.366057250780331
93 114 9.64583249375211
108 425 8.093481379684999
232 267 7.640893090462813
46 175 4.180877635895007
234 266 7.5082179929252115
60 292 2.0564827774221612
58 329 8.922586541854022
257 366 7.659484424253564
207 254 5.820264976862516
52 168 3.604392402346764
381 440 4.988723458173409
168 210 2.9113844265563324
150 426 1.1234410324737218
44 165 9.663485931618512
97 399 4.908150763007502
111 115 6.375611322305157
72 109 1.9923935036960378
125 194 2.6071682721681317
268 302 9.09267146089793
164 367 2.1346192336074177
0 349 5.6176450506187825
122 159 9.015152955234953
49 118 4.641331975501357
100 139 9.276373542315891
222 247 8.056757417454753
134 355 6.543903216017415
97 137 2.1849952767522205
43 46 2.161748173288235
67 154 5.42681038054217
170 307 7.759067368701965
283 317 4.639912404207375
43 404 7.083794349893556
230 412 6.895353835267088
206 292 9.48373835159174
5 213 7.520343007239379
106 142 4.614601605641747
97 432 8.430014672682264
20 298 6.835441505752879
88 291 5.5089942387345285
295 382 7.994440711442536
161 280 5.437762789337045
97 133 3.213371361350286
103 431 6.942784670369183
40 346 9.203497478127753
267 274 4.034376313399741
35 327 9.08597846908266
171 363 9.042206789748956
22 184 5.284127387515012
123 411 8.910295009775568
0 17 9.940764815119142
55 348 9.207523844667154
10 16 8.323933741163032
102 386 5.794009074819192
296 396 8.525051267505155
177 446 8.417982988374334
41 114 4.112289070391716
364 408 1.0489021381794221
331 407 7.426964925927478
1 264 8.925024996898042
309 324 2.9739064306324794
59 91 2.090244098565437
96 349 7.124178842555935
34 177 6.762202137447442
93 219 8.165396885250583
39 427 3.6098432495795736
397 402 7.331795647033314
88 105 6.3051914783004985
245 417 6.1543052834672185
156 215 1.4452885357995067
295 370 9.05117204863625
24 65 2.767748912537587
18 247 4.664023726976799
348 388 1.7523401704700619
37 286 9.484924824303743
124 153 1.673207295018782
54 371 3.080923888357772
204 393 1.5216095406376038
243 267 2.9469109360069
112 406 8.009235030734043
1 222 4.410664076153324
287 312 9.156767521813832
203 362 5.608357454490393
23 310 3.7823057421500015
23 300 3.7137043462719674
118 322 1.0637893640989695
60 224 6.861320230068276
221 348 4.912526185453266
51 384 2.2616599418178627
190 229 5.0963322887909275
100 127 6.481333028973083
50 424 1.940672670401868
269 291 2.4691479609211577
271 322 1.8356507407675502
281 361 6.961268687511659
1 240 4.749970548522754
318 371 3.4154862441220724
101 211 1.8198729742711337
120 182 7.444504333765816
98 398 9.756002956573148
78 155 3.1047726414750416
84 182 7.4619437295692785
97 300 6.991831697010687
81 178 3.4976959571412354
304 416 7.0702363665809465
299 364 7.7804200137616535
366 436 5.838959356022745
145 277 2.680587908839099
3 449 9.762380662580657
30 41 2.895889065749846
96 110 2.1488052492217045
255 269 2.810935266659584
164 207 1.9797152859295715
204 389 7.895016107794112
74 124 2.9786716533991715
153 202 3.2948964502225695
66 324 7.247591544721123
58 302 2.6886994238531687
111 375 4.851789970191445
87 154 6.655805246955263
147 349 5.04098763407678
245 335 6.129750217189168
17 262 9.270571982668256
131 324 7.503162253149197
381 448 8.959527004769921
186 336 4.499202872862925
149 236 5.919844066316247
248 269 6.070592798938029
153 355 3.610338842872022
109 378 4.487509983920662
350 432 4.597203543208899
3 150 8.244190935680269
317 447 3.7925529580220965
69 252 6.899570243168111
343 449 2.907849180233484
133 150 8.110231933524808
28 400 6.479114120657492
82 157 9.531644351211886
37 429 9.874547802592476
133 361 7.398740441999526
237 289 2.7966967809115912
216 295 9.739278052612049
290 372 5.742613953902574
182 439 5.158848359442724
63 387 2.5112400626214764
140 247 4.884490467812649
236 265 6.4062985920174675
401 439 9.790598227706441
132 219 8.661914835376743
154 393 9.945942681976168
194 413 1.8821966443270626
343 407 4.703969892401512
205 358 1.2678787575701114
44 420 1.156703475885373
215 368 2.0599002648555067
0 119 6.434151332330941
57 364 2.407486782907985
165 444 1.3338941100574386
60 87 5.207422679523746
187 411 1.6958693247841592
60 249 7.164053295348796
99 329 5.871949227424095
333 351 8.214433315712418
82 189 8.90384737036599
37 158 3.33177078150593
117 137 4.095576187516986
193 379 1.0497243854957945
87 209 4.118298149583283
292 412 5.44166654031192
30 281 2.8971498177147406
16 345 4.102309870491724
51 411 4.635013734998454
62 151 8.83352453085418
26 347 7.758528450716277
229 304 9.733594024926711
235 283 7.219778171612454
21 346 7.3336632977570435
167 330 7.378323554972937
39 88 2.5474693143443288
162 376 2.4777041029319835
101 125 4.7086906186017305
106 364 1.5199705330917648
109 420 8.243644462463084
4 36 2.0611270709626335
100 394 8.720578808656203
351 352 9.904835668701805
141 433 6.1271078205771845
63 156 4.2113449143099935
93 380 2.948298398177795
22 290 1.9088657450178492
123 194 9.319473512553857
166 233 9.698685207906527
100 441 1.3627336169127546
165 392 1.7033506696290637
171 255 7.550583832364031
236 277 6.282887027110585
59 411 1.2780277515066494
227 425 9.093223073127746
75 412 1.329529335425672
31 342 8.235248354331144
116 132 7.720521624210381
353 374 6.8273237217960006
199 410 8.173038138231785
94 184 9.21748415709388
227 358 6.216980788544022
367 372 7.4978645852490065
89 353 4.220005170245194
138 192 3.474882652462421
331 375 1.8750014324083977
97 346 2.102200703898386
68 353 8.966200148608907
351 405 9.984289009392768
297 375 7.438808130186875
411 418 7.783598673164573
59 265 5.003952425188314
321 334 8.179356045805855
158 166 3.8157421902439275
11 304 6.639675799407656
295 379 8.521154141745463
205 426 1.0831492690675066
109 134 7.5485666497270945
1 449 9.109467085586624
147 218 1.9342448832988506
88 439 8.312433990201155
93 258 9.140499931854869
36 95 2.1334861721658003
105 109 2.9489601256453293
60 440 6.2256404271984325
114 185 6.396559165806708
109 173 2.491354240506446
17 370 5.29966990367125
5 310 2.983051349766052
79 163 4.520729266616413
128 242 3.2298158917147646
109 217 7.803792899384576
45 303 8.278616987251029
222 411 2.9183856146516143
6 151 3.712693664646814
93 358 2.050108925878482
381 437 3.4797013758843827
124 401 9.283993987429923
39 266 9.394673637904969
355 423 7.627010729092236
297 300 4.527424402501019
322 376 5.143415869498042
192 213 9.761378777258928
332 428 7.396986227964168
161 287 2.6891491734687705
250 375 2.0129310629460555
347 387 6.032870807957734
58 417 5.314476635900242
183 268 5.527459207950616
164 394 5.490744192864116
154 208 1.2558107405414054
78 446 7.3843630322076
325 429 2.8149088142859515
185 329 9.908271846283382
68 429 4.2285950924411395
135 277 9.216160117374812
148 318 6.44594632575962
103 301 4.851823565001872
174 396 8.890731394940053
42 285 8.20822470612836
94 140 9.621834057470782
177 225 6.05386486712756
194 261 7.233222357615091
321 370 2.6293089625125905
141 385 8.407888193934161
121 231 6.451967735998489
284 351 3.148551911577823
46 393 4.565525307532286
7 117 8.038997134293854
31 63 5.642963482393773
66 196 7.557588194881122
40 69 7.2976702960116615
268 310 5.2474787824346745
248 432 4.650373085127177
74 267 4.300328380794594
2 249 6.1944177553640625
346 408 6.356667534610427
231 313 3.5781915221263567
56 62 1.0828595493859512
1 427 8.2837765821545
62 191 3.4004243551030293
72 76 8.931894573804549
114 119 1.0662916132093028
386 390 1.336668288036906
292 437 3.8794483770316592
238 361 8.171436492544963
281 307 6.485813530778978
175 393 1.249651284569028
15 354 5.7875517968485966
133 312 7.3240606462632
48 145 4.20650766343087
110 344 5.785191073370955
0 138 7.523700391056893
76 373 7.864138000755069
3 30 6.886245776962286
242 311 6.201410778653521
138 367 4.008772481026269
37 227 6.48078582591592
31 288 4.702865692285058
70 180 8.94219526834858
162 407 7.850741932599951
85 320 1.7256205873057304
97 386 3.203137148455931
12 441 1.744158051783598
9 282 8.84446278152394
38 428 9.643218105104012
373 398 8.588317183800216
137 406 4.318217005178875
60 248 7.552807158242688
63 178 3.0959264695094557
122 388 1.7536081109842372
129 312 3.9155586167657126
286 311 3.7200160227668686
90 210 5.135414597638189
145 315 8.824218842713872
201 333 9.349204969443768
158 177 2.6566556174050757
157 395 8.821417302256013
193 203 7.069968602727874
95 259 4.259392849357708
175 376 7.02233292670358
94 142 2.7552003584404163
9 270 2.461508825034954
70 177 4.473685642632799
384 410 2.1828797979759518
87 147 2.2296624745953517
294 295 8.269204171556172
55 299 9.280087845365667
17 134 6.527444629135767
381 428 7.187021475967081
298 365 3.603133416241808
205 264 2.9629411833517363
158 432 7.2910193580217975
0 178 8.503062402751475
94 302 4.171132248640808
96 122 6.024880977200673
251 305 8.836154579852845
347 415 7.682417218136306
220 352 6.142186818703932
360 361 1.9234415348411136
298 437 9.166999938102409
384 400 7.511404320429637
139 260 2.043732491059176
135 413 6.627411056802804
18 444 2.921856998693949
413 424 2.1324844658231763
203 231 5.357359378523615
195 444 4.681153340260328
353 415 6.999473402790924
249 332 8.862462613602569
294 343 3.907586383742433
100 352 2.4608046594685495
34 89 7.805273946183896
72 416 5.043468642810786
150 194 7.742682051645699
138 303 9.289784382699622
212 386 6.119680547576689
181 373 8.885918021625063
137 405 3.2494138345491232
78 233 1.196437306064726
21 430 3.4653607050385125
306 350 5.674316718758312
17 425 4.744018313687517
92 402 5.872864995350056
34 437 1.6969113562111786
125 406 2.10532994721075
42 211 2.781530461260516
129 426 2.4229149353630706
364 380 4.407178946080963
26 390 2.3888563761255495
174 449 6.797994131439605
93 300 3.059542983762821
61 407 4.825299641215478
204 438 6.86110097228648
72 247 1.2011630366688362
73 179 3.7939253213177615
198 370 5.231632930316468
10 445 6.65808433960691
300 305 5.278044088839275
371 391 4.10420877604913
19 444 3.470327074023048
105 209 2.5396411054572763
147 241 2.472965569942243
40 359 4.038616626276926
26 188 3.279743900973599
30 94 5.06643633583065
40 441 2.559266927361006
286 288 7.504155558932273
259 264 5.838953566345672
61 128 3.6190116704202397
321 362 6.733502847893378
104 286 1.881907814244197
137 383 9.714729819144006
170 256 6.678026583497508
46 372 1.6057375288517384
108 139 8.510982092772277
262 433 5.556935254143818
16 266 1.7310622578273682
198 332 7.604772597320554
88 142 1.2923378414865816
306 355 4.897778729260725
329 427 2.1601804853169133
288 441 9.733042210735343
94 97 3.3593459912848154
229 232 5.042460212333886
321 429 3.9311261128817208
82 307 2.9754164649119197
143 375 4.196977069660694
54 265 2.833260722090208
119 422 5.020985748320975
169 393 6.801947142220907
176 281 5.504711880882163
232 262 9.121381145973162
390 397 7.164518423050669
77 401 7.04520132526333
108 224 7.40871221600398
289 406 6.235963488703581
128 258 4.758884640541388
254 406 3.451664363629551
317 330 1.322042441841028
284 293 1.519611020335116
87 128 2.8711136606490486
209 387 6.967368748446148
98 146 8.29648610150971
35 128 6.8131644948888965
225 446 3.4767456104105157
197 310 9.13430056776017
179 209 5.509114087736787
171 392 6.391355188909749
45 84 8.810575792171552
18 422 5.7867584841560795
188 323 8.748871103261978
289 429 7.052558141176134
143 165 9.784935621475173
266 359 6.836424689919597
235 262 7.749932829690021
137 378 7.639798475517903
268 401 7.467835025088197
179 262 6.012020346846346
261 347 2.292044137206009
102 228 4.831742071643463
11 142 3.265250334924234
254 346 7.047757110282722
58 306 8.293783402824914
186 301 5.431244660995768
126 429 8.604341395701852
121 329 3.7655250348695883
44 122 2.8396868537395514
16 394 9.572166610768264
235 395 2.8985960565239193
83 214 2.221084857721136
125 370 2.0954886423953596
115 239 1.9515495556779507
204 394 3.3894382069087827
30 251 5.337705862633795
363 417 6.142736549842445
2 141 3.9416193271095232
192 435 1.6915515901007931
390 400 7.897065808525221
325 369 1.3716475501691685
191 321 6.533423508515779
19 34 1.6052481974330746
35 69 4.01860965321551
146 208 1.7747302653172308
86 416 1.3941848771309655
89 121 4.921924529009566
301 408 4.56646325630439
128 304 1.336919399571712
118 351 4.509915295459114
206 230 1.7260272329409803
82 220 8.113727175765876
27 301 9.36226960115244
242 370 6.08644590847384
51 239 6.110396940091678
103 213 5.277241150364644
81 333 7.724580489951784
289 344 9.130854815495372
321 394 2.2173185839894956
237 310 8.955660564887054
201 405 5.980357907064985
121 340 5.130496358309869
50 335 6.827330992118453
51 171 7.966372799913119
230 349 4.483264853011856
253 289 8.342469705197535
341 436 1.911533554848412
200 399 8.061347033454123
64 280 2.0568406556888212
174 439 6.26883811539826
29 136 5.362678351655987
384 439 5.791231101540305
49 108 9.722116282562776
73 112 7.034393333301417
8 142 2.9176475192363345
124 298 3.5728683209617116
44 444 3.657142649810653
318 359 9.772691499426262
272 278 5.950872962370163
19 146 7.143147864625414
210 233 6.541993527806283
178 340 2.0946912323095197
70 326 5.504368279761856
156 421 2.6130022039215777
37 373 3.6825062735681726
200 258 3.569252788167837
79 208 6.262400366234721
52 90 5.555622853425471
200 266 1.3141379453340853
34 156 8.065812786123749
177 236 2.1938555528762533
110 334 4.267176153863933
82 245 8.056448111798488
16 277 3.171200841193938
218 241 5.190080329200869
246 249 9.932830249350811
193 295 1.0277502821930677
38 198 5.307829616035228
39 272 9.707884835968288
133 229 4.525368614647846
84 138 9.185172954745251
116 395 1.0029788362928809
310 379 6.310955531883649
6 152 9.178638718751913
219 374 9.287563491758958
369 403 4.044299843963364
14 151 3.542725912593472
47 325 3.3076162864420766
215 404 3.009762494640978
151 345 9.396616292767902
56 357 1.3616302217174643
109 342 4.012975676827751
244 406 1.1779424972077153
103 105 6.735154899905343
116 279 1.4024743895762872
204 233 2.0501336773237386
352 433 9.744332579480234
29 235 7.957787156241776
15 93 5.550315508098606
184 338 3.931139903644972
32 234 4.176599551574858
247 380 3.243667219731738
244 361 4.288882755807856
37 80 2.611545343683974
47 313 2.8461486127072497
281 306 6.879126791985868
59 376 6.044856891939405
10 104 7.365602155389336
43 363 9.84221025063772
205 440 8.466060259132458
240 421 8.608635584292335
28 303 8.401971968190923
290 327 6.079950593608023
236 390 3.5785242434099365
14 381 6.154948733431291
71 334 5.694323100347581
162 316 1.9209698250604004
18 263 1.2262336259872368
51 270 7.995755832377189
82 105 6.14614891928178
164 345 1.2588360877692466
258 386 9.497196488195426
150 437 7.940487687391427
11 433 5.572267619830843
379 388 1.37262534602962
145 447 3.0928252589627627
245 333 8.97955309110063
78 228 5.693404534090625
108 143 7.547523011893127
6 271 6.981913407490191
227 308 8.551714130077663
94 234 4.526106987681431
