150 6705
101 111 8.0333577081588
49 137 3.4106962520633255
86 139 8.87358097385953
2 42 6.221138545296279
124 134 8.087560286100105
15 56 3.3970842233315226
119 120 8.005694854609228
7 83 1.063977959840667
41 134 8.724607115344678
58 61 1.255839523918595
52 92 2.508272424548428
34 42 6.296361531771035
94 110 3.500202130634906
18 35 1.5427704283469694
85 107 1.2709320831814737
69 83 8.51953785046965
31 41 4.489931130541379
49 123 8.545174001987572
63 107 7.3724741039129125
80 107 4.78698003358102
47 50 6.332346464269715
29 71 9.333192895511328
0 63 6.513190731251426
85 120 5.123524706477539
14 115 2.58533207332235
18 24 2.100506463237008
54 61 6.927077509632779
80 123 2.770080689244614
49 88 5.158949806853487
38 47 8.01914343229506
89 130 5.174787126594473
26 109 5.754465850492091
53 70 8.983589276943825
95 130 1.4834073477380243
40 123 6.909140725816952
59 100 7.170451052198635
1 127 9.445804039389778
23 28 9.30210647786536
30 75 6.827092429033618
25 134 9.971873845226439
79 114 6.470091654114926
32 64 5.1421634493482395
0 111 8.740081709015609
38 96 5.499527451568432
101 112 7.7010949247078715
39 114 6.119039622083907
15 129 5.31599287165702
33 46 7.145097936015118
60 114 8.638602329377209
89 106 2.7719038233806073
7 139 2.405235672400139
28 51 7.919560389568691
69 82 3.881770357566174
127 140 7.456937434360996
12 67 3.6416704166277554
13 61 4.368770160901305
3 69 6.865804195704997
41 104 9.67634222388958
124 127 9.238675875549738
26 64 3.9667369020124017
7 143 1.8553570798806458
74 148 2.1828679389579824
19 78 1.5170369754653932
57 146 1.0109129311798943
44 114 3.184272394724993
51 53 3.788723456696698
120 139 9.095153727433154
36 71 5.299545474013659
38 101 8.183296945364733
37 68 9.03943250980122
36 52 8.942210802655948
47 139 6.05511597255384
25 41 8.78295921040068
19 114 2.9356328371677427
19 92 5.230924584518447
0 56 8.09375780051175
77 146 4.918958542763566
139 149 7.693307938234167
23 105 5.0120046189197405
91 122 1.5949515834026728
21 64 1.6120827820522257
19 145 4.81537241859761
90 107 3.418329126980044
120 144 7.218724937947927
64 93 4.165833107337395
73 144 8.035770943763575
25 82 9.047530216891472
111 115 9.582358165112078
27 121 5.472595672139763
103 149 5.157023265192592
51 71 1.914633627710135
66 126 8.971968866835056
48 148 7.172478081850786
37 115 6.200315016645673
45 80 8.465871963143147
101 147 6.177225501966483
102 123 2.7512543246285692
22 90 6.3029008743959185
23 43 2.060183260592319
41 89 3.9718246861315922
67 106 4.426217019283125
117 121 5.970732542634664
5 95 1.301664725975239
24 27 6.642033446545728
52 70 7.550833249410359
12 40 2.139896609700905
28 87 8.40231248884248
10 95 4.92892060937383
37 108 7.736016310032927
35 116 4.504714968753328
112 136 1.8147029024945363
37 109 3.637520867680724
83 117 9.37690202119524
38 48 4.308477103457017
78 126 1.457755753464566
25 72 2.4130504444234986
48 73 5.376853897434236
17 44 4.513229300046236
27 96 8.567837126930883
61 102 2.8236362872258414
51 55 8.340440840349467
116 132 5.72338741124134
16 124 6.418309781486687
71 112 8.040563927559628
35 69 7.521598110816669
102 107 8.18386136835775
50 118 3.121426577528119
1 27 5.74835229898277
77 109 1.2746968341526599
73 84 3.161926552376372
15 121 8.350844437408176
56 137 4.1615195227666595
102 146 7.5250636776649635
59 101 1.2102978610828095
39 125 3.001737835567503
9 83 3.870304491698476
46 131 5.158309330447862
41 140 3.3559340267266444
71 130 1.7858319336245718
40 134 8.044644738736256
63 80 9.003548038436223
72 111 6.31446951348298
32 93 3.0842536386075037
59 138 5.09523940026657
29 47 1.1101871164892583
58 101 1.6333620292591593
20 114 2.255804606929721
110 126 9.12496621949111
65 110 8.650589083989196
20 146 8.912061470651187
55 140 2.060450849372825
144 149 5.264882764442619
33 84 3.1345514125207004
20 85 1.7305197694350645
61 139 6.897258274647136
93 94 3.505412493808758
16 126 3.0378847573921792
41 63 5.868933659198717
11 87 9.655979217971778
103 121 7.804361891426555
12 135 9.80057915995596
57 119 8.2637791670938
19 133 3.480610923197691
75 77 1.0685358608943911
123 129 9.235633210063371
82 145 2.8057999874553183
16 133 9.31466630809905
14 19 1.8748172372342844
40 48 5.605528032281044
9 50 6.831805596897434
56 111 7.606679842120192
8 32 5.892121545179138
39 95 3.626970331076167
88 134 9.690459659986567
13 99 5.460885321050639
75 96 1.9887629032477139
8 96 8.680427454465626
5 84 2.3639187623246105
122 130 3.3775952987636804
36 84 6.668054055343812
45 85 2.430822736219652
31 87 2.720818193112044
13 111 3.1211944422146933
102 120 5.15236857785155
19 37 6.906710130608907
38 90 3.722315213049041
48 108 9.216677705313971
20 115 2.2714624565627632
71 80 7.250911446023977
16 74 7.390289618320386
37 60 7.61494841485108
142 144 9.789747764686002
12 56 6.68854039171207
50 132 4.001516230371665
10 124 5.6075341621870685
70 77 8.52559995495654
29 138 1.7237172409475137
2 115 6.113357947085657
15 103 6.907570353861656
11 117 9.522285206980996
10 131 7.742676920899155
13 19 4.285047486622355
51 97 2.08258533990269
29 118 3.9838596496851904
145 147 4.608609199443356
68 72 7.189161352208148
42 68 4.313843867335587
20 75 8.398229708421832
32 136 8.666671777127188
53 59 8.014078980694489
17 106 2.7941014098750845
60 120 7.588968654226097
84 136 9.470140493003106
58 146 7.740736415362889
16 112 6.041526893096939
133 137 6.157619769373969
99 144 1.7154102106359663
2 148 4.234940259137659
6 19 5.3400261217801965
11 36 4.075757645021342
43 72 5.108255855098671
13 134 8.808677277265417
3 56 3.594572379125726
35 53 4.902950796331886
60 94 3.0574123684559247
51 118 5.482581725407566
92 96 9.325290275122889
31 86 9.916801007049427
36 142 9.434664424921149
55 93 6.393851530615232
119 129 3.0378158793919203
0 17 2.0085747064656587
53 120 9.64608146439175
114 133 7.6968182385771255
5 97 6.379431806308949
111 123 5.0751009956961175
86 119 3.9172918500036764
2 40 5.041158885789877
62 102 7.872132349572955
17 126 1.3141808939931603
5 109 8.115511416594678
68 146 9.113576611284966
43 55 4.478387869410656
59 84 9.289591112047749
22 126 8.174723995698788
5 26 5.312556414302448
91 128 6.6023966326667844
9 119 9.578405901366057
55 83 9.701491154712688
76 146 9.416427296638018
36 96 4.008942904712258
120 125 9.714911435304405
23 81 8.87257037396663
41 138 2.0490755625812738
33 148 9.234402997586802
37 103 9.51489960588723
25 40 4.492491436139929
89 108 1.8385822031536767
62 117 6.579269585598043
28 70 8.484040423080422
5 53 7.049686295456356
125 135 4.106488979863666
124 135 5.400478407927234
26 70 1.5226647652614902
24 30 9.084542334188185
75 97 8.447146184274969
70 89 4.554847463964606
50 120 8.734677299557994
92 133 8.409023173184913
41 145 5.080775408978638
80 131 8.16988423474669
59 95 6.600066783969371
59 104 7.854031636215232
2 125 9.608544697381358
19 70 6.228392728599898
17 46 3.9154530044931164
118 134 9.229630345770415
81 135 1.9180713925397048
1 48 2.63581813997266
54 77 7.0415601829074825
59 103 7.297970643550922
22 86 2.2645114585613744
28 113 5.397412931767719
92 135 9.540684957899694
50 135 4.97045573011842
51 116 3.8332845552987056
70 88 4.7934922844943255
18 23 1.9175920932997816
59 118 6.511090501608859
49 131 6.726441634995073
81 111 9.836505202996653
38 77 5.582594414452666
108 129 3.7558845929319404
54 67 9.683883207693054
109 149 5.416751446605055
29 86 5.627624439963306
8 60 3.840992392815063
9 40 9.657569548636987
78 139 5.16575391999455
87 112 8.821179156413333
14 130 6.964969771889559
28 114 1.3083302928302996
67 143 2.705780152115839
58 93 1.350710741215817
60 68 6.0646145736522135
3 135 3.5030173049515354
90 135 2.3769428112342084
17 37 6.865744040446774
33 85 2.7369048796348423
20 47 9.588444222258905
52 88 3.412836015148333
66 112 3.248570194669795
83 108 4.071277091929812
112 132 6.585820878509257
131 133 8.409489081561514
127 131 4.51668832810506
2 70 4.448568882410299
96 104 6.7444354991426465
19 66 7.363625632204872
3 107 9.510378494273683
101 133 2.949802856087527
54 102 5.256466677850324
84 134 6.984971527038547
55 69 1.9364696837750928
67 111 8.262251635267898
46 50 2.006591527971701
64 143 1.1115608713088485
54 55 9.137096058112839
5 143 9.669430523980726
56 122 4.995674496058121
27 67 3.2241323004163798
24 67 6.249416093593662
26 127 9.445506658122417
29 131 1.4381245168295798
4 40 2.577235395219888
108 136 7.391180670425123
49 96 6.327238141244628
24 49 9.630349267275458
15 109 6.86494885870264
53 139 9.035774055599248
22 62 7.009178566770252
0 87 7.685035312740411
42 94 5.420105166983686
90 140 6.592205097065203
16 140 5.206861742005833
45 70 8.002804384127554
43 56 4.955601307786556
84 100 6.240626621162535
22 46 5.610639891941346
26 147 3.788680839675923
45 65 1.5794755729948808
60 69 5.82377419280269
68 125 6.64562223671893
62 89 2.1643043067522694
15 76 8.611989989392548
10 15 9.527582235641319
97 104 4.262587931077805
54 106 7.151078455393588
4 70 2.8161252444725937
47 116 3.7401022511038597
82 92 8.376786326241827
7 88 7.914384438707583
7 122 4.273871554715518
65 94 3.078515745221454
0 123 7.617613120215398
73 149 8.612450994395907
98 123 7.781420017581233
122 146 3.6131014641767107
98 118 6.912034682460256
90 126 7.426790826800535
6 114 2.4063290919469518
124 140 4.9653546979600565
16 135 3.0994309707899013
68 83 1.0204984237401518
57 99 1.3374777984763164
24 104 1.1443793262504034
35 80 7.314439598122609
96 107 4.212764606568357
48 50 9.935721024453073
40 119 5.732756350484369
40 112 1.9342203824197761
43 59 4.011352845669759
20 37 6.143573775289023
115 135 5.185949604059584
44 53 3.1282060548626687
63 81 5.01046109738005
25 37 5.895268330411644
9 99 4.988479686116249
37 59 3.0552146873543555
3 148 2.6757377307175
99 130 2.8701656035752623
44 57 9.363772589014365
49 73 1.084255578266507
10 74 7.383358166793625
84 143 9.755986371500173
20 49 8.118945004714373
124 131 9.30252621596938
28 107 8.016190477300874
35 148 2.019538774642923
7 31 5.091234403686231
10 55 4.23848482880606
20 139 4.791937817873677
50 87 5.254670110894329
57 136 5.619825407687891
127 144 9.56669054594172
53 69 5.910985302159443
19 132 4.8422491173567455
48 146 9.862719571558047
31 62 6.096265545613495
45 97 8.547719904558024
36 62 8.638261501731643
107 132 7.554467846505738
32 36 6.9305031445851375
25 105 8.97323145520088
54 90 5.214013866382553
108 118 2.996383081420316
62 68 9.455723717845368
48 122 8.991733447061147
16 18 3.755738305907039
1 143 6.4661954681117795
22 93 3.7504020191981664
30 49 2.963089008782366
49 106 7.651704161820169
44 105 5.934959249166106
37 129 6.139957815277075
11 144 8.154041142323564
43 94 7.991261710754624
9 132 5.671416245548146
9 42 1.0558332561290764
11 69 4.334815740473982
3 54 9.442198856532457
114 122 9.048585984773313
4 92 9.651598691292367
102 149 2.5731568801097824
93 145 4.266404422102981
84 133 9.52194265463291
107 114 8.541034556866432
12 51 4.450618783288723
61 143 3.0846240407638343
74 86 2.7297236863433474
4 42 4.061740478652282
81 134 9.757709418493754
137 139 8.030211980170629
31 107 9.989317119196409
19 140 1.3926938875763475
113 127 8.74162675070633
18 25 1.3341843088725427
3 62 7.146936123167695
49 92 9.865603443002556
22 96 3.808267437027526
25 30 8.780432601947378
89 117 4.996397562219271
93 110 4.0515261901546715
112 139 3.7915651941172888
18 28 1.2034529982333415
41 146 3.079091972702198
18 66 8.492069918419077
85 141 3.9738700128643107
23 128 6.272613804394292
21 72 5.233524448742804
22 147 5.449770657544819
61 141 3.5192253613280307
26 73 4.794150277112558
53 61 4.918791661056581
86 103 9.701469557416448
62 77 5.494138133986121
32 63 8.93619218013772
52 57 7.727715106489625
110 132 8.416063968931034
0 55 9.446977445133271
51 91 7.898462119867397
12 132 3.589790753662667
82 119 6.504347522815877
21 110 7.1689584646864395
21 69 8.174544946168286
3 138 9.9765998219558
86 124 3.8664247112986985
15 58 4.022939880770914
4 9 5.935335211569098
41 93 1.4575821358204166
26 91 8.021041311823755
8 146 7.757878392446344
29 38 5.427281439087188
85 115 1.4199664179468734
12 134 2.2765504399282426
78 105 4.780919716118973
50 128 6.236486081631054
24 63 2.6359157440559926
8 142 6.448735936406647
24 59 1.4592074224646026
25 125 8.024249409635992
14 126 3.5667086965528494
95 128 5.397233423520141
64 86 3.5191427208632193
120 133 7.7644388397968
126 128 2.3301834633993255
15 51 8.472156507911595
75 104 2.0802814649968098
59 82 5.474728344297782
82 132 5.655779480091991
111 149 6.736440635960568
67 79 2.056123975886
19 75 7.356026242625958
66 110 1.0027647880612727
9 52 1.4388545174123983
9 81 8.542185826778908
16 125 5.11600080550247
7 107 4.1387564047607
73 85 3.018004778651105
70 103 6.254714867062107
57 141 1.3036302372536934
26 40 9.475138000982344
100 125 3.1090289141224687
32 140 9.133056859750083
79 140 3.748797228031326
29 115 1.1901658463000448
39 107 1.4330469576844638
1 12 2.0685974447000586
3 32 7.222209378729567
91 93 2.6575125089723235
95 97 4.791487084265006
92 116 6.876300725400836
79 128 7.139852322829924
45 68 2.825766281636169
142 149 1.2539327891725147
87 96 5.279370771466936
15 100 6.795531813767961
17 62 7.379927995072157
2 6 4.386131102375387
29 113 2.9786361260780727
87 124 9.516411760942754
26 148 8.695797585318193
50 89 5.101801403874971
63 114 7.308568454081943
90 108 7.374302375283088
23 60 7.461760203277839
4 37 5.414428881936367
10 83 2.128820840879845
38 50 3.01007190163324
38 109 3.0267038546673244
16 29 1.5269526027857068
87 149 2.0719047252661054
75 107 7.5267000673960025
67 81 9.561821489397643
2 80 9.71385115585513
63 120 3.836920161763369
63 86 1.7054029234744363
20 43 8.371474111622064
105 115 8.292699807198403
61 75 9.60718376855586
88 89 3.1165817154272175
26 130 2.063809743152103
26 81 2.838459258666682
45 141 1.029848136101772
19 25 1.4314177508643477
20 109 6.853372974813823
45 106 2.5870292502453687
38 61 1.5212626096292003
20 87 7.679965492855887
6 97 9.096808322269547
24 141 7.151942405383642
68 85 9.861695555365293
20 71 8.968377107214664
9 93 8.930893805619544
42 49 5.9372804256148815
26 120 1.679485757314686
75 126 4.485782675245374
55 72 8.710753323447271
67 148 8.436237281903253
22 39 8.290754850192908
23 26 8.46825189282573
48 51 9.302062131949388
37 96 1.622796591730021
60 84 3.444625834027815
1 84 7.748275091470138
61 122 6.14317668205182
30 120 8.245684310059891
78 99 7.970268096253973
47 61 2.569115459948677
10 87 9.228139638031251
19 131 8.946813520791377
4 122 3.159375695401481
98 147 7.318880892372125
8 30 8.726158993888863
25 137 4.3997352478912015
58 147 1.9029314058379092
20 65 9.223979767744686
130 143 1.687330952441528
0 20 4.766197314213144
69 71 9.495140553081065
52 84 9.621563399213828
61 72 6.674636765612938
5 85 4.609492696863498
2 28 4.3128745210893795
96 114 1.490092345416788
45 67 9.27959640756988
57 87 5.708833328375279
54 110 6.970704568759551
138 145 1.9274401879591139
57 65 4.4801202334677654
44 132 7.963532746706885
21 25 8.114246612935727
66 121 6.3067996854315895
40 58 8.776872981773371
108 120 1.601840147831457
1 47 8.27888797617684
31 146 5.5895236283746135
23 33 2.7172073981709537
66 92 1.6078662286647394
76 107 4.3188210004973575
5 56 4.3350329094794535
39 59 6.058234373261598
55 63 4.463860917143267
123 144 2.2369545444170797
52 147 1.8060507587114576
29 66 6.7098781474428995
41 49 1.3477393317003084
22 92 6.389133348860467
16 60 4.893582148674652
42 129 1.8461918630713592
44 45 3.195382754851286
64 145 9.53061412668531
44 109 4.441943548410881
31 129 2.7210588395195794
5 34 5.177583087056572
38 81 6.092997734011964
57 81 9.297537021373783
32 84 4.179777925639781
122 131 1.1283404066147003
37 126 1.5693850655378592
6 59 8.14876678830234
17 31 1.1675702216310202
6 146 3.2766717997356123
95 148 6.779581580327873
41 62 6.129098113830521
17 75 3.035611267366913
1 18 2.547006537181215
6 93 9.006594528637155
25 64 1.9393592243809818
91 141 9.258350412055432
121 128 1.040739978829135
64 72 7.7045130718170975
7 129 5.060654405615379
28 36 5.845911036162574
63 66 4.096425559576055
40 52 7.287980003599906
104 136 8.868025996861086
87 110 8.748572826271005
15 112 9.886031897429858
3 137 5.552157855067308
39 83 7.96018938824578
103 116 8.158308301199245
110 143 8.905935787099597
59 65 6.248402887213507
79 125 5.765081136551199
43 51 6.182227554746163
53 84 6.399105514829355
42 43 3.7617934954131433
23 40 2.917256097675296
107 118 1.7561620463520815
8 132 8.974783344930525
102 105 2.3014370464574703
2 35 5.572608580483423
103 109 3.0302011035916028
94 125 8.159077518801436
102 104 1.4764483149382106
30 144 3.8976133936506665
38 70 2.239307876563531
98 129 2.5052621292660477
11 148 1.7698693876185212
15 132 3.388574609256584
14 101 3.5854097199090247
33 87 9.828675780831327
127 128 8.98701395683322
19 41 4.927421242657217
0 57 7.628751987867681
41 141 4.132143278933178
55 122 2.6617653628348146
76 87 1.2606890535592854
60 104 2.059459714692025
8 72 9.649691785873076
48 143 8.134178821026579
32 126 4.845247723169035
7 63 8.008556083408855
15 63 9.295182191901645
49 80 4.3951322596842175
82 90 5.47859376774423
65 113 6.598810360833521
3 76 1.9135835854593903
11 32 4.154892597038142
109 115 3.5450885363085556
31 59 8.9067430900958
92 102 1.2223783633297667
5 88 2.084240413637214
12 111 2.9512160626095745
29 88 8.521895247464201
23 120 4.440172469563744
36 97 5.101923598114582
112 118 8.116858707594446
126 145 3.2886883130454776
42 126 2.5087024956329538
90 109 5.767967417001287
106 112 7.961125219427745
115 143 7.289037652065762
1 23 7.471413362232861
76 90 8.701335224518356
43 143 3.255261059629199
107 112 7.928877789410004
52 112 8.819101871511076
50 59 3.6666541201427085
126 149 3.2016904789779757
95 141 4.070921861250766
67 136 6.301536870112107
2 89 2.7793857113761167
0 25 2.5810844894823792
116 138 8.682639168932203
42 128 9.404201949874112
43 122 9.726399085734577
8 9 5.99865721319822
53 129 2.3565957266600046
16 134 3.544329558088671
30 45 3.88398227916173
64 121 9.10701043864581
112 119 7.640978841659072
2 84 2.1344990896545113
45 87 7.527483039707326
6 112 6.223463379456483
11 101 5.43997762904572
61 83 2.889947673608311
23 140 4.5641658476765485
94 106 2.985315309023859
135 139 2.0655272993345677
63 122 5.569483236246731
51 77 5.923860614884193
78 100 5.3692397781108285
73 104 5.198232562029944
39 55 4.660811820466816
1 31 9.196974337919976
60 82 4.4114331136307605
33 40 2.5004498702205704
33 83 6.7964209719837845
50 121 7.501925845988447
64 66 7.783584973299314
27 95 4.595257315939097
30 149 6.493307715671884
3 75 7.1260280314315425
22 35 3.411569036081002
80 112 4.5839425311639985
3 13 7.193459741598623
31 104 6.185747792839025
11 94 6.945339156587172
67 95 8.809788144082468
114 128 8.080025076876577
44 124 6.717082969255403
66 139 2.3740162976343058
10 84 7.480104066151313
11 83 1.523532790065674
67 103 6.765801449048198
30 91 3.2880068764328634
43 131 2.9448948041610556
107 120 8.700666043614078
58 124 1.5508254812847295
106 131 2.187356712621056
67 87 9.6032986654196
70 139 4.597944915905298
8 143 1.4375484048050837
37 66 9.71594383800516
11 57 8.928539380457877
96 141 4.862628478053782
22 54 8.715423167529634
49 139 5.264542554690584
71 105 6.80445406502016
15 137 2.3227823302419184
25 135 4.300419821047345
48 85 6.118023238270091
34 88 3.3697509338976235
7 28 3.4017367605641553
73 107 6.131258196491307
88 121 5.308201354057486
2 60 5.045835149473418
14 98 6.446011874358755
17 54 3.5338714541154994
44 101 7.247413614360592
32 111 5.065837526908486
43 86 6.235825027431183
1 83 6.658968620493792
0 46 2.0482080285498556
36 101 2.1724127470269066
108 144 3.0304247646260842
1 106 6.866356176291827
2 76 7.877170429119554
132 137 8.23613955872585
12 119 1.03591141382808
15 123 8.712723619760903
5 19 1.4736899652757043
42 84 1.9121938548003508
34 57 6.017643213696022
23 51 3.0176207512304414
53 77 2.4774032594363242
41 130 1.9816766875946672
45 123 2.496285248092112
100 106 9.060141145520797
36 141 4.527293077310833
45 145 1.7631282429043684
4 5 3.136108385421994
41 108 1.469993876053132
49 143 5.602083249742254
77 124 5.8576249719983755
61 145 3.3634737140537956
25 76 7.146814521739149
0 143 7.245604938581818
24 110 2.9988503615832487
14 21 9.863003482084341
3 120 7.727898953351942
83 121 1.9642710090369921
70 107 5.990034071148396
41 53 7.901027130332577
143 147 1.090661936280831
125 133 6.174329364696558
13 66 3.466051617450513
21 118 3.657152337694684
34 104 7.649978798867328
137 148 2.0132243045738556
52 75 9.352507222775394
1 16 1.5227124053408416
86 145 1.3301588155741921
128 131 8.483503758743158
90 116 6.535974278294497
24 130 8.359124008463292
23 65 2.591360860947264
20 67 2.4630707175470263
91 100 4.067381781744283
40 57 9.381795863531611
97 123 3.6827362077709274
66 117 1.2680792011304223
56 107 6.467112052274825
14 72 7.7782824036346545
113 130 1.1208398980525098
43 97 3.2714408007805815
27 46 2.5861553443982173
50 72 2.045686260824406
76 122 8.823372963757574
30 133 6.282385514599508
4 80 6.508994743387952
33 110 4.5846045751457405
14 85 6.249485263191158
13 92 9.01545163143072
48 119 1.7602191422469926
55 115 5.250493065131778
142 145 7.802171015951021
3 126 6.19885638281872
77 120 5.833553499121208
35 66 8.278508703420819
107 119 7.1081548070518155
19 128 8.955242944669296
9 88 6.392366309903333
104 121 7.617678595143753
28 67 7.552184103264937
43 146 2.7345713052312397
53 100 1.2298411503677311
30 88 5.661850413544599
33 137 5.03085903708559
116 117 9.625783745450294
20 96 5.578376065793904
14 142 2.7414153017212533
42 83 6.923987530524238
58 97 9.159281095973558
109 125 6.885778163753748
129 137 9.058407563441289
28 80 5.3716381145164345
26 39 8.948863084394356
12 30 9.785530718867367
57 100 7.333186615245768
61 128 3.6908666586958963
39 135 8.924112634289923
73 90 4.492093299044102
15 102 7.815792990459656
7 65 2.61704856280158
2 49 1.1403688678484298
31 117 2.455690985908525
3 4 7.81188480969138
49 119 3.658607211694957
47 59 8.982391684028393
140 145 1.432860986365863
45 108 3.908899833154077
15 72 3.1152137712848758
24 60 7.506948178207407
24 131 6.084595717862049
22 24 6.048924636953086
1 117 4.333818985376153
75 134 5.2625576407715124
26 96 6.990416650021927
41 107 5.084563715545485
10 116 2.520365734619139
28 98 4.412265210467087
8 86 5.939004708244728
12 23 9.55575000166071
120 143 3.6430592520657425
20 53 8.797226443348624
35 120 9.783072868515832
72 81 4.333260731925943
56 66 8.780430243148999
100 139 1.0452057136501893
31 89 4.6151005897921085
1 139 2.067010178452005
40 120 5.604180735643846
38 73 9.941802720014689
63 91 6.45526235285981
18 46 5.748921012987803
10 38 3.4629268869812933
0 109 1.2326528392615241
2 133 3.0777402497807245
96 126 5.659246889044899
8 34 7.700719278065728
24 74 8.58034289105619
123 141 4.181040676865937
37 40 6.415066174201936
14 78 2.41042562994314
20 39 2.7638212025258304
76 93 6.963984391412741
124 142 6.489772190066861
87 89 2.3882605977902682
68 84 6.760273297550928
39 86 3.932276773171326
88 127 7.9576614302330135
69 94 3.2052103629273216
69 91 8.17739560105326
79 141 4.719081472798573
3 70 6.202513364243533
19 125 5.045658487412248
134 143 2.8180153922982556
82 108 9.784683626980947
116 128 1.2023285855112504
3 19 5.471936786412949
18 26 8.246532870044758
71 90 7.290861967216347
19 64 4.901568438822018
14 145 8.444200871301053
72 134 9.374068452178903
93 111 7.043192128533381
25 80 9.662904996295143
105 124 8.59832374320951
62 94 2.948603684909778
80 89 5.040385033000169
17 22 4.2889203805922484
8 36 1.4832174342542692
63 89 3.0350775862870214
3 122 8.463467835477061
44 145 2.597709932309706
1 116 4.129093114858103
15 55 8.743006164828728
8 20 4.378886530771808
81 102 6.234280742145542
83 112 5.907685802851686
34 97 3.575804443723908
74 127 7.557572697060853
3 143 1.3152008170886642
108 141 6.695037058168719
10 42 7.577874670704544
71 144 3.2431242647923573
22 60 1.1734149722318281
29 102 1.8696504324333798
1 122 2.6985812458291374
21 115 9.60118670999028
70 129 3.281380858025937
57 118 7.42713755292556
24 43 2.667130468137652
10 58 1.0829622897654272
21 22 4.356918969244762
24 69 9.680638065316208
122 132 7.245862734859272
110 144 1.0875135717700195
92 103 9.155144853044348
27 122 3.55036132099071
31 140 3.120334214284862
94 127 8.020419503013951
47 85 4.890984826613866
43 68 7.870760498048602
77 105 2.305539736270942
71 91 9.815600956659596
131 144 2.4935052588977564
55 88 1.534334410232955
40 114 3.025602140987543
57 72 9.079696319655895
37 139 4.489837402164177
11 149 5.403723467205053
23 44 8.231982907329993
7 104 7.543030792485214
37 51 7.83222905059694
76 110 7.295079343378773
49 107 4.427278046634628
99 115 1.0882294423601833
20 89 3.1023325516763443
43 66 3.476741322629981
112 137 5.759000293622499
70 140 8.831853445129246
47 71 5.096942886118319
135 140 5.834577812979148
52 128 3.4376972910565082
28 120 8.908863538443143
3 119 5.892064628806762
72 149 7.4571372898101655
16 47 5.075110336262829
56 84 5.262810335898873
53 114 8.235067334164846
85 104 7.9211430273628425
2 104 4.703292591640437
25 112 2.777109634560185
41 54 1.536519704601386
49 67 7.934550566244857
6 24 8.36463716914154
129 132 1.7595003150062307
79 113 3.3124008184285803
37 131 9.56823409208623
56 101 7.413799208023388
18 86 9.23099166014298
49 58 8.43222873707982
123 138 2.134267468203669
105 146 6.850812515593493
43 80 2.203334377950176
84 120 2.7313333225314764
2 78 6.66467575124023
12 22 9.760365093950812
11 20 2.6257108409766294
56 132 9.601325379967422
28 39 9.862610030540313
45 74 8.025291602694066
48 110 7.077508430480872
42 60 9.167487431796241
66 143 8.55094110040946
17 38 6.25679785623072
33 66 4.73588002237536
96 113 7.600132477268091
7 144 1.2840572620155264
46 110 8.816181136572796
28 66 6.815378776656617
54 79 9.624731782029455
123 132 1.4099024198180414
86 95 1.42395255649024
49 83 7.136659257229284
41 102 6.925489356003776
75 111 6.663637312815401
71 127 8.30597387664629
54 148 4.93659522257791
22 53 6.190377858494291
79 147 8.695961192972666
23 61 9.1947720354892
3 50 7.651912425045454
14 96 9.768140931629492
77 133 3.205330087326957
77 110 2.6816137986551896
55 100 9.976422513853786
86 93 3.5497466231089674
64 109 8.977574717736694
15 127 1.6627247602098785
95 125 6.6246950153344155
41 86 5.211633251417248
78 88 5.418984885088672
0 108 7.4391819152752845
117 125 2.0520326974101266
5 73 7.2410050402755886
15 90 8.319338283515654
53 78 4.596188245317977
22 27 1.2681887173478428
105 108 1.6667721871699208
17 42 3.225580693996868
52 54 4.528576814324363
13 75 8.794959101510385
38 112 4.872544091676428
116 118 8.064583758163039
30 78 8.478961859278815
78 104 4.46781072008029
0 45 8.86192972920701
4 136 3.8636374448555424
30 135 3.5196936191579473
11 125 4.089199253078222
12 138 2.272241783006197
45 90 1.1333867732620009
46 148 4.012482806825927
12 128 8.138643595621293
13 126 5.629153130486292
18 83 9.99825615615938
61 77 6.868131209912258
64 132 1.7641056834154791
105 110 7.843908327639648
85 98 9.716483141293988
100 147 9.424888336778766
80 87 6.487438565369988
23 135 2.343257246968694
108 115 1.3854167064336083
19 116 7.058452983218178
33 91 4.648426846710942
12 94 9.653757815186793
29 74 5.702293110436128
98 110 6.8951851412924485
50 103 7.0402185033228735
43 89 8.300930743623729
34 118 2.922708536583607
105 136 6.16116636517257
127 137 8.214061691324883
4 23 2.5883497577693255
74 135 6.740032428268001
107 144 1.135537017765658
26 78 2.587218423616389
69 79 9.94678957506545
5 39 1.9038311927339704
26 123 7.673048237628972
92 149 4.39129971994907
120 122 4.688536372070682
45 71 6.5716441648730015
105 131 2.558194364616732
75 125 5.356375384020238
85 138 3.916309010064726
27 98 9.63109676970803
24 132 1.9578817691381971
56 69 2.0156483007113932
34 40 8.449375580207295
10 106 3.033219204174752
7 131 2.6635463826136823
74 107 5.504521379541115
23 101 1.3863631808539434
83 93 7.742081984182045
51 135 2.5545697650992207
28 89 4.086568125066593
58 129 8.090038489479094
18 60 7.947955580006479
42 88 2.2052039420681857
42 103 6.134671591208191
26 87 1.2018078165588943
41 131 9.77738141414038
4 119 2.7954294303315503
76 144 6.115021418096747
80 133 1.3123023163679841
100 116 5.535512971563521
4 130 3.236599719792388
36 120 6.932007377786664
56 116 8.92746186819544
38 52 5.508069688498731
83 85 9.8366644875091
6 86 8.619363610282392
28 127 5.823702641887601
