1000 99900
576 680 1.7979013640370747
463 691 4.974178334866505
913 933 4.022690145656259
23 609 6.064151834354641
354 396 9.082036001927973
707 865 9.250019943089681
619 842 4.788727288978464
25 307 3.5184741520796363
202 785 1.3415050130859463
23 534 6.333493341306036
795 878 1.4993347593718793
423 650 9.99440676593187
388 449 6.706525664720301
75 248 4.518436823317742
384 881 2.61206384888287
298 678 7.323308109763079
180 496 7.1146343352647845
145 146 8.082001202999413
105 898 1.551457200144716
95 636 9.570227485543748
23 398 3.0554529171436022
83 305 4.702773073802501
11 120 3.5500430415520103
191 431 9.78397694458959
603 651 4.776040012237911
445 547 7.896176738484667
597 628 2.4663665229581997
334 569 5.45764922835195
720 782 3.8945155366384334
283 558 3.6339420458736367
33 358 7.859776694907071
467 890 8.426814022435035
904 992 8.441779351043422
604 625 8.524917153782317
646 658 1.1458943157755246
313 911 4.975286867245456
214 382 3.891345822080205
373 825 4.856147628023757
353 991 2.6563480393707106
631 971 8.909666084766675
73 433 6.131018166021502
111 972 2.841166585327086
592 780 5.59277547669384
247 712 2.0542377109918
609 973 3.9234797904134395
666 843 2.037179751618205
357 781 5.384494041947693
183 534 3.277645029840772
115 873 3.659117011100162
840 889 2.106092294829174
550 826 2.3546623931843045
48 468 8.101131134037455
822 988 5.179888705719771
363 940 3.7942582966110203
461 633 8.509148475523794
192 962 3.974929720257496
406 923 9.93444521945312
461 998 9.158770894758655
43 669 5.769127354345275
348 475 8.918307298642599
654 960 6.690488805329548
231 298 2.6689484015832465
519 979 8.207733965202848
309 529 8.151066799228992
165 841 1.1219762296187277
406 792 3.8659246586644356
55 300 4.568544453843405
302 725 7.247682647973922
650 869 2.1330023715628954
336 851 3.6522359543944827
33 278 8.492672604153483
328 993 7.758571233739868
673 712 1.8762501536744982
254 771 8.010616089133629
309 879 4.444033923169239
388 943 1.1858539535558972
303 543 6.293326646195141
25 627 3.234297165475569
20 40 4.712332441486216
532 657 9.527832349911842
53 178 8.420178583370237
405 553 5.494656342837715
268 600 5.383041359431745
109 555 4.9529064375946845
383 482 4.00908209587204
227 769 3.0316327154503178
9 313 8.456021765923909
74 609 4.749896445976063
6 546 4.383270185447026
324 599 1.6232041514331943
252 821 8.229854434174698
101 235 1.7474930698203237
935 982 1.9322260092119152
127 185 6.712607327591653
647 968 9.275020248004093
170 616 3.6235670890443896
687 823 1.9946672962611278
349 598 1.0773291543081684
197 693 4.729394477027982
143 313 5.403307656503937
345 475 3.303394735041633
622 994 2.716917128322944
508 671 3.590874955134273
465 701 9.408559190789395
129 914 4.198967163904447
52 146 2.4028248797901135
169 739 1.7851866838534307
373 751 9.753142422662734
662 918 9.718422852179962
185 460 3.0705767492337106
433 435 1.1823443546135053
248 792 6.780477565282765
799 980 1.9816962490813508
203 897 6.523407421145784
606 917 8.372958986654826
468 513 1.145591778146069
459 728 5.234243870928546
391 485 9.486842240081046
256 406 3.4796351994386123
100 122 3.9165536636712335
133 659 6.511389170515859
83 686 6.435943396122221
454 903 4.743220288430158
270 683 2.1545223473478945
388 686 8.700339540982831
547 886 5.323315313160594
504 604 3.7325222659126243
262 512 1.9464630118750967
226 857 5.373162667324817
149 727 5.21255019934082
527 605 9.328750815596974
841 957 2.1863834522704018
782 912 9.479626692568196
288 743 5.346225788450558
236 814 7.91820015537829
314 638 8.584660790319006
100 632 5.899875300241937
123 452 3.569979103239421
873 947 5.394551360267968
131 791 5.1253923321283885
76 164 3.630068044718611
475 886 1.0544260639540037
98 532 1.2395177029567368
475 598 7.242713343546908
539 712 4.8091520795470615
139 698 7.438399311665926
45 334 7.765821315548084
371 970 3.6928247602834516
857 891 6.045699751734938
285 776 9.891639734319366
160 520 6.391745110065123
416 664 1.2619590660545026
694 988 2.0516639830060392
150 813 9.068168654625564
238 934 5.406056306708186
238 458 7.503336739171007
456 870 4.76439670308611
17 593 3.3352432966494074
296 833 5.310570437438306
294 817 2.831660585907033
493 803 5.143242330109792
683 999 4.17136884489464
400 722 1.7797996783295165
39 302 4.997377101160386
102 849 1.1287405835697786
883 952 4.3951310595089
623 900 8.856551926239437
886 994 1.9600451390099112
511 675 5.200070629323234
631 938 9.327779296578449
267 478 9.521741050942639
272 571 8.373155583720095
743 988 7.348704541147471
326 478 2.6578443588538305
652 699 3.6360045787555895
83 411 5.110255875791871
718 746 5.776035117743988
99 636 1.6160536231080087
80 981 1.6930796908694998
593 665 3.5973681194114726
286 822 5.3167490208696755
621 752 9.942577196421807
160 995 1.4396341520470406
160 629 3.996983273967481
448 739 8.165156731867496
470 883 8.03257928097307
479 961 5.693497155515112
486 996 4.514717588726251
17 931 3.3305014128578243
147 297 7.184582592866847
281 302 7.839370933537228
265 721 1.272246004096451
710 845 6.305540688245689
192 871 9.713641197485524
248 371 4.643492136861652
585 625 7.182968502407634
216 296 3.1579024586726185
85 682 1.0876993260413892
918 945 3.6566485030484035
265 649 1.1469375121694598
417 419 1.7936472098133018
319 629 7.881020312630605
131 692 6.349070229910428
694 751 7.271984175619427
34 85 3.995942442048595
345 719 7.90276617233427
48 617 5.748536310010171
523 660 9.538126292447389
159 847 4.3699862564636796
699 754 9.125936283378262
214 299 7.027291864244643
184 652 2.4378447785864905
162 946 5.873011179558347
644 809 4.65926683760835
76 782 9.19683038579999
309 748 4.564713421699028
738 812 3.0865126476086515
581 704 5.320765147114194
448 522 1.2466509888520463
220 845 2.2583990792357156
352 645 4.095192951511486
272 808 8.36280998202768
307 841 8.252310645856632
836 873 9.682457837927192
269 984 6.277159683158729
327 782 3.908599975623685
422 619 1.2906980370931778
431 572 6.591019784785681
250 915 1.3787324524955178
121 534 8.754966387529185
615 769 5.54124467693528
345 862 4.874816829591442
549 665 1.7484838249067727
61 443 9.05450153562916
365 641 6.325646718015777
203 332 4.786750497292791
513 921 5.162533076956987
0 366 3.9788087656508297
267 891 3.6727083301858405
339 805 7.41386129252197
106 209 5.212450707519866
252 673 4.522058460475503
760 783 8.692868329234322
8 464 6.89823311956295
78 390 8.73284705247433
242 701 8.77496789499627
784 862 9.85169527842727
616 998 7.137222491382569
73 299 9.656327830971229
65 780 4.307041908954178
235 327 4.226010504162392
973 979 4.694600892432991
762 993 1.5946920360353043
336 673 4.83179378786335
54 355 7.568274356966746
37 278 3.064641111543485
189 885 3.2472735822105445
10 791 5.138766268328456
681 915 7.944847001015096
306 651 4.5968146797618274
65 592 3.0488372021946297
156 908 3.991867570240667
62 901 2.985713376786995
880 953 4.118986299029682
515 528 9.585556503605687
407 593 7.057476059582661
629 873 7.605259514510736
524 773 1.3763736886679556
295 590 5.388688907083274
481 941 8.686178694115338
84 268 1.7289522981049656
345 797 9.570768483868424
721 903 6.290991613688045
395 740 7.662684642185911
795 972 5.055334259732663
212 976 8.069419450002524
432 595 2.0677218564444964
367 378 8.537056292565403
525 999 3.2705742237965545
656 851 7.706952442722287
75 227 6.2835192305568865
260 711 3.080418383644358
628 933 7.496365911452683
670 856 7.2886870433385935
111 535 6.748541074380177
81 923 4.829508003314787
5 696 8.241734024763225
311 468 6.593633963681479
710 865 4.588186655640405
482 890 3.905572202842129
514 811 1.583844681304691
358 944 9.434853666278167
414 451 3.8677843168881623
120 949 2.2382387455935975
124 403 5.928324435258415
257 587 8.512631768778844
14 303 7.473175144743988
108 571 4.536628608512951
748 777 3.0861534698930155
11 581 2.520578139041479
419 864 4.353962121413028
736 779 1.4098474551603541
379 399 2.7304627903105603
512 768 1.2023954225431535
256 729 2.9007536316181586
62 400 8.880800727086132
417 585 7.380862084161279
315 903 9.268398984119393
932 961 1.3459210120481822
267 830 5.288756546843073
201 241 2.455876897394222
564 666 4.9528390355251215
191 936 2.881232329276357
291 971 7.324979933946667
560 861 1.718218905636462
143 904 9.668390572291186
162 519 6.260310772826762
269 894 5.1358257085980945
138 253 9.829380491917453
78 184 8.400793311191759
559 672 4.227793957816355
499 520 6.688224728684698
456 836 6.656771521785525
732 970 6.748299246373028
61 415 8.486056653705049
197 250 2.394337708680427
684 996 2.659549218641163
459 739 1.890381610372732
121 180 1.6693511741375686
58 149 3.707929114917513
642 844 7.462742177982872
283 524 7.011495183937202
720 835 1.6425172207427492
129 729 6.630177330556031
80 713 5.30205690531869
280 600 6.539855287125121
488 518 4.62197611363515
0 791 6.491456872647238
0 840 7.440848319807506
320 417 7.080685373447125
9 728 6.554219190911474
292 650 2.8895052581683043
492 734 7.060512705654433
230 435 1.8144417791675111
291 468 1.3234878916239952
445 831 7.25636756262564
26 493 1.3493398461477155
120 397 8.1000835660372
638 951 3.737513529077215
272 671 2.423391694084349
97 586 7.191031675811748
3 914 8.880630917439436
117 434 4.234349993479882
194 848 4.3162967497584095
106 614 7.851165794143061
323 658 8.758801143067789
709 881 7.612997282185657
815 816 3.4205144953138142
435 632 4.621923876427154
604 939 1.6356910760297751
229 989 8.67549160681222
14 120 8.720821265567826
112 557 9.397286242032925
254 378 2.0382389157772414
236 577 9.244140236500195
66 603 1.4745452659038383
592 955 1.5014456587000182
291 451 6.219758239104267
68 541 1.0286256595192498
353 974 8.227317971828022
570 830 2.405588752665686
41 188 6.1679257054341345
350 579 2.398798583938679
864 879 7.33555678143886
429 679 5.336698129437599
470 856 2.0811539140949815
502 658 8.960273451786145
500 859 7.5650173729528
116 671 9.018262589772426
301 693 8.154684786826362
276 920 7.4858113461256215
226 477 5.110210058978089
65 266 2.1485084670268177
374 547 6.563861822354405
477 526 4.766933027866865
247 553 3.0593974577156153
250 448 7.810579822509364
600 970 4.1388787156307245
742 937 3.733968936071342
329 437 1.1525914315491497
838 954 4.842224117909355
153 929 4.434764333097154
22 158 8.950032133234725
368 814 5.734005741867774
435 787 6.794320374045952
83 954 8.166295523735336
946 951 1.7694457921086504
119 852 1.1822800170196959
61 448 8.516477496216705
597 752 9.005881346655418
1 775 6.450569659234013
283 525 5.331541363123374
515 716 1.9613304580002207
459 665 5.034128591991247
98 395 2.8400404683729326
494 953 2.831249552626393
252 281 7.984101716075786
434 921 2.449693298037073
125 777 5.5305788912176075
616 680 8.330782941984943
689 962 3.745791289958217
767 786 5.698488018666563
49 268 5.0062314283626685
470 888 9.3132470967714
500 929 8.379904427923249
122 561 4.038104994753435
121 704 5.798755312718412
399 701 8.790172113112412
62 762 6.864722071859853
505 548 2.6435611813562416
104 228 3.528892334881121
545 996 9.146800569654877
115 975 5.624921755289031
627 919 5.025348431387224
362 444 1.3857287216580119
655 660 8.93317137354683
58 809 9.741552160114638
390 758 1.3148779257478065
801 910 8.675710237098695
267 652 1.8344592412531777
1 325 8.970451582900035
274 597 5.146682747450092
133 848 6.9520843053056955
327 732 8.634906823586991
199 872 8.707909529036591
318 452 4.858287543955235
655 679 2.9190833166787558
337 448 5.036049552499758
28 55 1.9648134364207066
26 283 4.595422597735533
762 985 6.046605093131242
252 288 4.857611695639537
520 906 9.653505489116606
123 127 9.162850906176047
195 994 8.501496252193647
283 681 1.8426745422893744
386 563 7.4995563209339835
550 598 6.3466477821461496
203 963 3.6684421409575005
108 692 5.832929015232251
322 831 3.407926303596835
710 982 2.6142718671022016
276 973 3.59323299912373
694 911 7.28605893211958
460 776 1.0904863686505952
248 391 8.168876226363702
365 468 8.640074155864966
662 940 8.772122373484656
5 653 7.030212206343613
161 734 5.634581516245081
355 637 2.5846067465342637
237 355 9.43386589849381
260 769 2.7151665760827286
43 959 3.665510478682692
213 909 1.884163424830558
603 871 6.858426495484177
467 571 5.087327962913177
52 787 1.0011916270012424
743 770 2.8652700956089685
314 706 4.053036205711241
136 511 1.7357046649088637
78 358 9.324563436806432
174 530 2.198171961231245
107 239 4.945663770002221
183 830 3.243112218903304
633 899 9.789526528015136
280 676 7.888327322967122
724 934 3.357823605755413
49 983 5.489669111556601
592 911 4.019347624470063
466 661 5.700563261001343
627 997 9.611023683570876
348 724 3.292708221505605
815 921 6.275183758467757
291 721 6.811383903747847
648 688 8.98701840299634
40 285 9.545314822476962
200 212 3.543360360047704
627 791 2.603448260640991
336 998 8.462417285181836
280 500 4.859607962442476
56 539 9.926167649783611
99 117 8.307031457891146
406 548 2.5209653205890517
251 736 1.1255450292286215
356 385 7.192659381471245
71 968 9.108780266704708
165 400 6.1077505300855135
413 693 5.622158600481255
362 402 3.535816906532164
793 802 1.1992750729008947
16 308 9.271227770659433
551 776 2.2526803543796987
352 957 1.0722105508996893
134 891 2.86891031907741
254 372 3.0916103352732005
108 609 7.593325593166723
502 799 3.4817830844344915
93 584 7.693056056586848
161 599 5.2243393092570285
85 298 5.909973949493506
444 758 9.159930068984682
74 756 1.6504506798889338
485 895 1.4643175311668255
312 613 6.383307009534394
368 527 1.479551303771284
303 722 4.297068647294153
702 886 9.17184867153125
67 557 3.8353813327227333
131 555 3.2302363715038327
590 866 3.4548470841526355
87 240 1.6276528186820878
288 906 4.871162267724744
38 373 2.650686378587247
303 812 7.960457976526329
179 440 5.175573512911224
629 731 2.995569782657195
0 470 5.960556808141064
67 901 5.656567110520317
286 761 3.609826397731446
124 509 8.229797494675232
352 447 7.522701524540407
165 990 8.356818167137835
414 956 1.3806168673687311
88 368 2.700972094265866
96 325 3.725754887228576
345 515 9.183130901638409
23 312 6.0400433901250645
447 929 6.7704372576490774
546 606 6.304871051949504
94 233 8.230430726466762
411 567 4.946289363391708
502 921 4.996094058705923
156 179 5.5989647709532955
95 265 1.2494184153056924
333 598 6.503994900973963
398 444 6.982170174079042
487 977 3.0574224349832764
58 626 1.5103517457866444
543 920 1.3995304137761388
465 737 7.790215069474681
697 852 6.684510075529331
219 467 7.913491468814339
47 840 4.915532524173355
465 859 2.5660992843041104
248 451 7.715168798339621
166 457 9.225353028744395
73 785 2.6344608309107396
47 581 2.416565296157522
53 441 1.4543094246306136
6 962 2.1063720961273984
930 946 1.2613615060597576
583 745 7.823660986423679
267 431 6.22890152848611
40 44 5.606425472943711
645 751 6.986360897542717
308 515 3.553721978230241
167 713 6.727538020804514
709 951 4.40813332198341
243 647 3.851761315990334
98 196 9.583876213777389
387 702 8.503403030605128
199 480 3.6883130637275774
419 871 3.511510913104394
238 944 7.958980973212822
264 368 3.945730521523401
78 862 5.670130131939229
460 964 3.9122411767540584
189 225 8.126120458582001
771 905 2.974018696755432
225 965 7.181001475778667
75 213 4.467522839179729
179 359 7.903409600320198
387 664 6.967858060302353
81 976 3.1805045236766007
112 304 4.211877013701755
611 757 8.009829923279606
211 262 4.813673913124336
256 810 6.416520553110805
242 265 7.3678214027049185
533 584 7.312074059009502
320 976 7.35246754174854
753 822 1.540349630279072
338 583 6.671079412492937
795 893 6.7280905191655425
87 674 8.457119625995688
56 858 7.186845747688247
116 194 3.3736451137940247
416 462 8.007559342508051
439 532 4.295377219293389
439 987 9.898509610681579
243 903 5.786303639346259
30 875 5.493621980567191
578 785 3.191969244156211
392 698 2.958443626562371
762 839 3.6809644481927646
611 617 5.6399007624163096
349 601 8.771510702902216
409 719 2.8760025280608286
78 637 2.237371855407581
420 574 3.354455891993637
189 591 7.653459299383115
343 520 7.801755105028434
555 703 6.4493956560301
795 922 6.311176084081883
632 768 4.402822616081376
268 920 1.7566048536329861
708 952 3.2362536843485783
0 9 2.2837100250698588
332 391 1.519640945010356
13 108 2.1683273139900208
128 294 7.532761285654238
305 461 3.1881573041208298
724 944 1.2743669039292
559 775 4.675451035274382
242 378 9.564961300187916
280 952 5.064443723025459
375 914 9.619174494270478
651 769 9.46683165928254
42 508 1.1183856676802653
246 741 1.9591885428657836
15 227 1.0338010329709975
253 433 1.9492266769337583
315 757 1.7482839840973972
301 649 4.31976699960177
80 312 5.1795705329012325
240 500 1.8843345946264303
806 816 7.283453794760394
169 837 6.70690164946971
558 588 4.397507769895691
139 409 7.220123570537908
440 691 9.136115060119787
634 938 9.001605051805454
418 998 6.384662745270197
332 627 1.474862202908475
607 673 1.1123130770345595
498 520 8.771808941710038
694 936 3.990871812786173
231 454 7.079027852833678
369 921 7.919607710830975
290 740 3.002202960622819
830 889 2.008697354094071
549 734 3.9986642720025882
219 943 8.319927716599397
163 837 9.41935879169476
189 707 3.9098874146247056
176 284 5.1120711802769225
440 469 3.2569691427929874
34 332 6.339981294637299
685 883 2.2286729984620153
60 159 1.4680451968980066
283 617 7.858196448085283
779 953 2.893274085693276
817 908 2.4205639524891898
53 162 1.0262494178558583
618 736 5.074550266537759
727 761 8.741451132831727
99 748 9.864905885771577
370 834 2.874218819183311
207 869 1.5834019710193967
292 422 1.0137315643814713
470 752 2.7246583561822018
332 582 3.545977063332102
2 521 5.44520199681245
374 516 1.093972661012002
209 756 3.5105516751817896
350 928 5.618662392908913
129 411 7.405675661332878
255 756 2.360546681428241
34 899 6.013275478858812
543 674 1.9140997958261305
182 585 9.119670669941332
79 977 7.6385824703178296
365 462 2.9737755231459704
404 535 7.946433531261238
248 822 1.559254883157808
11 935 9.089526897390284
22 200 9.287041099045405
55 419 4.265235213457466
279 920 5.7238619109315305
445 818 3.463880558961047
181 479 9.27843756725722
163 164 8.769420920924931
205 359 2.261366328631381
326 644 1.3890030245231124
206 897 4.033129910477546
305 666 3.0743425517552962
151 713 5.138516088874433
99 606 6.716468411385792
422 829 9.750371821291564
176 557 8.806975511323696
27 131 4.255837114802709
585 615 4.9600892219150285
870 898 9.67646447494874
388 518 8.219636853813832
578 866 2.6754219629887004
430 599 6.672457662081694
138 246 4.759396129477538
476 509 2.8924740289101285
139 418 3.276157745869854
540 777 5.63078487809927
0 930 1.4622987403712677
448 984 4.2506518596152345
173 787 9.580947703970356
115 675 6.230847823804797
369 486 4.608140539352211
434 571 3.9034774808241495
45 795 4.412143466363114
371 972 6.01883953705351
61 246 5.566502174228105
223 271 4.112675630042477
733 898 5.189780304268048
116 642 9.713454991178798
273 410 9.1349825578374
740 845 9.045840319077566
111 129 1.5738581366535342
379 579 5.9157584915276
119 894 3.962439416678646
313 585 1.4478022153834447
531 830 6.788249675648337
490 596 3.507944390523297
99 936 9.076555190522683
408 715 9.364962752016558
41 368 2.919543273096364
495 776 6.4962757354505065
310 566 1.4810906405937023
56 199 3.808815827037932
199 692 9.275156235870757
409 982 4.737674283152966
245 523 5.2899250220888305
651 754 2.6656086850775966
625 683 9.39524536517765
314 552 4.3783308389533735
116 947 1.1311735925907909
279 877 7.9619747172733835
179 589 5.014960849312838
182 702 3.2922576946848623
257 582 3.7919199171080455
171 345 1.0317528273883056
88 575 6.372607236129888
381 997 2.293304418791262
185 686 3.0022832764405147
382 427 9.629907693245405
170 741 5.397281285621762
123 654 9.310337040908278
21 448 2.7720759598205444
346 371 4.715014814398423
443 892 8.801412019848652
180 834 6.3344702121152885
340 704 5.266149888403666
550 980 7.576516700044427
25 713 1.4090135643791086
277 299 4.481402852654771
71 74 8.845617873462555
38 866 8.011460839683899
783 973 8.219804299629317
767 982 1.8582117007380972
10 551 3.5705644252847795
379 402 4.871841940687432
391 853 6.7665957728922494
779 833 6.916172136030263
397 945 9.878455674470086
456 512 3.1738555382898284
153 341 6.30331745298144
387 453 1.8347972010290583
392 567 3.947902511959681
3 54 3.513143230421238
755 894 8.147451741451075
633 738 9.02063404808148
639 750 6.7903980744970776
555 938 8.804934645712397
294 606 3.2953556613795723
632 811 3.356374516436715
118 686 4.487372058775219
9 950 2.444407012610799
797 835 8.451852539036004
313 518 8.409286717554455
465 636 6.792300586222309
563 874 2.967629762022478
259 285 4.673996422646889
477 794 2.176380920659245
187 926 9.306323787364674
91 392 2.1606668762581247
238 252 4.639655955970596
159 823 3.966644777332542
38 979 9.4058811946716
138 416 9.072998186909448
66 676 5.052015370555908
32 670 6.093186640683501
152 964 4.6002812498604015
522 716 1.8245167534138709
36 677 6.24671774143912
637 997 2.912883035507609
138 916 8.161905851826095
30 303 1.5448174190127342
134 204 1.9881733998171747
813 896 6.515673189991663
57 598 9.648868989875169
759 812 8.653720031857912
414 516 6.149199556288413
31 60 6.522155427821923
419 998 8.44668543470167
461 784 5.269131357760749
814 894 4.875952185184573
196 836 6.314523988276219
72 932 9.920531457356534
253 775 6.337862222339804
352 432 5.5126033462968635
478 987 2.8300354005598036
102 923 9.934120715746491
642 991 4.281358215974149
41 109 3.5433023331518037
164 961 2.2689620765115035
133 205 1.8462923994519798
527 876 3.7760868981646647
419 479 3.934127859686559
307 667 3.7347287501456172
97 818 6.6663093938166265
35 549 2.6909518152530825
397 891 2.1870008371327407
460 870 4.762446529101604
375 550 5.710157970092148
91 949 9.923613335150556
361 853 2.837713021816307
71 299 7.834960926496797
419 490 7.6554501463344975
325 602 7.272211344914486
71 329 9.561807190949153
106 744 4.839335192068
262 614 2.911736332148221
430 597 7.5739648813148035
831 862 9.91794736776276
205 587 2.3312730580377745
801 897 4.010741073136751
513 899 7.227438715389411
602 741 4.4321698344075
152 533 6.315011286463864
631 751 2.610113278213634
535 855 7.276481476416454
609 677 2.3065295494606235
370 914 2.9212792848563955
438 809 6.229262760258466
910 944 3.3662675735212115
517 811 7.026864778129279
34 440 7.762682061674833
786 995 2.2944872865286885
618 680 6.728061404178335
645 936 9.000580720416776
29 677 5.202783369263889
651 877 9.880912571545071
872 907 4.097704881849114
530 819 1.6634814157737692
520 978 3.886342335754055
440 797 7.071684818091776
337 631 7.508035347875863
70 147 5.998721541479972
120 226 5.791503466840159
194 683 7.528997640352487
73 462 6.898983974472733
90 833 2.6300999692657325
187 506 1.3760631315932792
419 982 5.380701882074967
47 632 7.6755525583369115
656 845 7.246634636585716
243 598 8.950621681144423
623 702 8.47780831346972
36 560 3.0689552926546715
38 319 9.125436450299738
329 764 8.324948252753483
182 679 5.578949786894818
97 321 7.877844828598456
529 547 5.345466909658595
399 457 8.42233561303868
491 675 1.3860869346901694
145 605 8.426084907482348
865 871 3.5257013382924347
528 885 1.7495441775634766
341 740 4.026963915321698
45 438 4.711272933383325
222 768 1.7400551106567148
33 217 5.87438360946226
102 226 6.832345324919832
660 853 2.130798126944385
118 533 9.779040827016996
22 825 4.952490986801706
374 499 4.586120287438277
456 690 5.667335870052941
382 918 2.7705050358481937
650 851 7.787263891095668
209 688 5.869892490378543
204 423 2.501994364827639
548 716 8.83043854243185
207 445 4.5636073760723805
211 408 5.004234756439385
66 229 3.387885216837268
288 923 2.8068687185742753
256 673 9.86962343885162
247 554 6.102786936728525
444 620 1.9343382301247347
746 879 3.170344449674807
225 521 3.3097983787311387
114 938 3.8492819311036093
275 920 1.8975001724062297
365 804 4.54118153497785
22 420 3.545453264603818
190 745 2.2900848837567884
918 967 3.9628487850294456
96 494 1.824813082954051
218 657 1.399598261987629
690 837 6.4935346957629845
142 435 1.3563011819777437
414 711 4.783966199848267
363 911 6.384468843219564
384 448 6.468852111887318
801 956 5.465152833758796
138 700 4.258629757815756
435 543 2.153806952503138
635 938 4.166180063229561
333 529 2.8744787774534117
82 142 4.723151203121611
769 845 3.3991139631954304
236 811 3.493465551332399
752 996 1.2174834967797206
55 739 6.931833404216159
137 918 7.129863559910095
20 736 2.0444854282467952
291 637 2.59468997681592
695 808 2.150340922753176
135 208 9.265996097852979
70 280 6.54382389433711
109 300 4.97806448607178
535 740 6.180216309113579
99 719 5.924684415663845
219 224 9.342551181809384
235 241 3.1946150110979223
615 806 2.0929557245319845
640 645 9.049221790366449
503 598 6.577115034105366
26 961 4.745616951192736
280 710 2.2879871278825696
3 167 6.704450394619446
456 670 6.840175960372626
668 820 3.428572206232106
558 832 1.8246644666631442
52 366 1.258632343452367
176 925 4.002591475491707
357 926 5.1779464073244945
258 963 6.572007092118806
603 980 9.764564431467864
93 177 2.2701537663372378
555 983 7.026307755281579
471 879 4.981085317528616
114 700 9.726724881996347
37 461 4.139216122177578
568 608 2.3015488466532252
655 691 9.626031114358558
714 958 1.5751246643993775
334 999 8.369526089945264
84 682 4.101191244009119
739 842 3.140504791228221
259 436 3.0708169280543904
774 873 6.416827164009253
632 677 9.117780317134816
126 525 9.88566106515605
176 927 7.912873220084367
241 304 5.566465613112011
653 709 3.3516226617485967
668 865 1.9043319567285324
168 207 8.720007729271877
268 829 7.11102014450594
426 935 1.642516529735118
358 676 4.1103569130357815
371 592 4.8670096685306685
386 724 7.4449665615272504
577 727 3.8000770209186188
642 881 9.591376015486567
309 415 2.3716624885496964
628 860 7.889945432491055
330 933 8.779900392430187
112 145 3.8033438574382736
211 269 2.44269543514503
2 722 8.00185698468093
332 621 5.269676988310065
331 921 5.225449319104192
696 959 8.06067831999949
742 925 4.9241877199212425
11 671 3.0190422153306407
613 737 7.253823600354884
292 575 2.0108368318594954
372 377 5.352529597245543
540 702 3.5107620377147626
563 849 7.25412507171937
467 794 3.3508788586343377
558 924 1.5684575305411168
408 549 8.627924448100295
390 643 6.046520736366392
421 968 8.984734498516449
645 873 1.1275556811380971
329 748 7.698147435917627
864 997 7.431319011277665
89 458 2.9553255891216192
962 984 5.571741515895948
248 905 2.2467089296239413
584 883 6.5328680400505545
133 755 1.901095648113349
8 82 4.2866977930728165
562 573 6.258078535781447
56 244 9.508326769017437
578 619 1.2531292490609398
232 463 5.140418284407358
73 540 6.597788647555622
469 759 6.061405744899107
819 970 4.192002748514802
156 612 7.717786615240226
321 652 5.591163223451633
723 872 2.6090230806514305
54 199 2.228353524974087
1 825 4.942856364463831
123 694 8.211132836591112
96 711 9.632809852045673
45 785 5.591558380292971
177 884 2.5160248220801598
245 249 5.53633287108082
223 358 4.661209194724391
881 946 1.4740003376235429
36 84 3.7262022233044867
757 932 7.236641260456285
181 748 9.353543966412815
6 161 5.390936823008494
68 686 7.380156590403082
307 849 4.733887612291636
722 859 6.912612850575295
343 778 5.041175294102104
737 831 9.962073298741963
32 709 6.6195551220399516
113 538 2.912048733082914
37 544 7.6003994880289865
234 611 9.117500473369418
864 989 5.430670691158986
566 770 8.468390794670867
469 854 3.1602549867699117
442 443 3.1175677299111197
460 605 4.7414834864814654
559 842 3.0122419154966025
595 868 7.734483733655773
43 847 5.017567636804721
640 838 1.943427821306416
182 907 3.044935655629469
382 675 1.639117192122252
727 931 7.096215707614521
170 231 8.35442586108541
119 972 4.419901891398393
55 905 3.5425999036913964
606 798 2.320507349034379
18 520 4.323437396612085
224 528 6.956604271824687
330 566 6.357673734210457
92 290 9.828401112382084
210 559 4.997463933668822
276 376 6.399117654557973
535 751 5.820378146369407
8 820 7.604129082540646
640 641 5.3325974360197765
341 646 3.6314506733566105
422 528 2.9382731557399855
75 946 3.6095025322367005
731 761 4.287507052788312
427 522 2.8918019813561395
181 531 7.230251001579137
50 671 9.828139395140244
591 613 5.483249312028182
75 200 4.2514099089860515
625 950 1.8709792376683039
97 210 1.055746775721882
448 764 6.2445778218125625
737 853 3.4863375237570238
235 853 5.113281354816369
50 976 1.9488881618480307
33 468 8.267437775351084
265 735 1.603728238507871
618 981 9.55320141410734
417 717 3.8160656747583137
392 403 6.25001376048582
103 418 4.674002712020201
253 950 4.657244498900232
428 643 4.736933355164911
412 479 5.007028143446658
227 232 9.633418936908734
609 936 4.183436294588264
157 469 4.926118327168366
514 515 4.0646609441376205
14 603 2.0609330055690593
701 900 1.3800349418488738
66 662 1.6520711138338464
222 585 6.798540904542277
63 983 9.367260484877054
26 319 3.0838613168114146
243 771 6.79475758602341
311 415 4.753150850734524
403 902 7.228839425633661
254 532 1.0882572270541209
150 937 4.939196702315824
244 928 5.691883864117084
637 740 8.851485846260651
37 498 7.053510006141942
725 755 3.209138661248883
508 850 2.446989224900804
203 584 6.715567941787692
409 791 4.339952617625299
73 146 5.918320133012005
39 501 9.45101737032981
585 706 8.955426938297467
672 784 3.281697818156454
151 503 7.5158594445189975
337 678 1.4728076699080765
416 530 4.998178856176551
211 913 2.933543916465359
760 876 2.4560799579334396
347 942 4.262118673452198
768 772 6.016923179232941
313 449 9.204514766163467
414 673 3.8592338502396704
765 794 3.685380477901739
107 344 5.9940934526545915
210 903 9.151332414967552
543 771 3.046023172365149
580 789 8.81300961983903
