500 74850
6 178 1.274821157021893
62 454 1.2704427273143426
280 300 7.57125115975557
184 395 6.862970497106607
324 344 8.671952759408775
262 278 6.361166944158129
27 53 6.850322232800304
287 317 5.542570283826957
44 305 1.446482022908461
151 436 6.455333262287364
151 241 1.9763583095090143
130 448 3.143587311511006
193 277 4.996223801177972
182 320 9.704353441728372
317 341 9.297447555983576
203 236 7.905789920204417
13 406 6.566706519631199
113 307 2.0226823993028464
80 385 6.239055771370406
447 454 3.6204536163425933
156 382 5.819682024616617
180 412 7.440204733592853
21 248 2.5845495755165686
127 319 2.248678395156444
180 494 5.912235846322596
281 440 4.955465800784354
118 153 3.0936431603172325
240 324 4.70514057825009
252 460 4.691892911128562
11 248 4.603666348584273
118 407 7.893622455471251
77 122 9.785023086009872
359 423 7.8291055124265485
166 402 1.6102591199406309
381 422 4.583581935276097
122 227 3.1044780493919277
94 173 8.678685786529178
63 264 7.163143418209746
199 223 3.4782215970899584
474 475 5.393051526749664
43 445 3.671893237660275
86 263 9.865485417103091
54 292 2.1657246347420873
224 360 6.567491066154478
46 438 2.2870239473407246
102 376 8.883441109797685
191 197 9.516582472905453
79 114 6.820996845942235
11 37 1.7266960941542306
114 366 4.811695275910032
137 441 3.6089914818284914
218 376 9.61946100364661
142 154 9.620750328286062
216 316 1.215311899794985
119 395 8.533154995332618
21 336 2.8106277395210024
37 186 4.689825070349094
54 250 3.7454581431179115
354 408 9.017435475092483
138 457 9.687450083474515
227 436 8.851630091841177
77 372 4.974591700163359
83 137 6.8537098014912665
51 317 8.502799147997084
244 262 9.055655694862995
171 343 9.701801623112729
47 295 9.757416868804041
230 398 9.016600066078121
203 444 9.253026373343133
399 479 5.335884899687341
9 189 5.061129511845468
106 491 1.5352393962305049
138 483 2.246885347097248
214 406 3.3344562700650986
78 421 2.8031285416418767
349 369 7.466643913833746
232 446 3.2671662666721546
9 487 5.771198253664822
128 470 2.804758845668644
175 332 9.053169778799148
407 414 9.483520861374169
58 139 4.922033285196742
72 238 6.250829572520839
198 415 1.1564472096342053
206 398 9.04743035689844
59 497 9.185177875863968
282 353 9.328927536387846
59 189 9.86687346306321
235 484 6.492844945935207
156 476 7.017561066168421
164 322 7.761900700432725
228 432 9.257572140391671
19 34 1.792714082040347
298 354 6.603200699300796
339 430 9.978566233655457
74 92 8.930859288032751
35 472 4.795832637006746
171 493 4.5604175862723
101 419 4.61919763055907
416 431 4.590202497976033
317 498 7.43242387629666
213 295 9.638360207565256
204 292 7.729340863245382
27 118 8.02909903689764
265 400 5.819313184264701
268 483 6.267903333513823
217 333 9.814146674360584
142 194 4.58951971814248
481 483 4.691453671438477
48 49 7.8522061927088025
51 415 4.124371349829463
106 370 3.413232994580285
64 451 8.39649131365638
182 296 8.290943980865611
385 487 7.192811773178358
42 253 2.5850479850040213
118 150 5.3836615762612645
30 485 4.990290100689135
342 413 6.898537943928387
78 450 6.429196269796856
36 289 1.7120081023341238
89 406 6.278003695140585
328 332 6.631867642778885
192 383 8.63205418774831
11 237 5.27953716699889
63 146 7.866103108085835
53 378 8.467175453103565
376 429 1.116197892445328
149 410 6.53027624309627
234 349 8.499259037729065
155 211 5.922471053839317
248 344 1.0235197735762005
133 493 9.972679885895463
317 373 4.835594084015821
3 141 7.27203156630342
87 117 9.113286706523443
153 250 9.143467702030152
134 402 5.912968919499745
181 414 7.918423931241963
137 479 9.81982838157419
75 222 7.940828249864596
103 497 7.997065193359729
263 393 9.170309483042534
88 271 9.576569382885317
209 434 9.363924714219294
100 369 4.784328612010025
152 263 3.138495973281914
218 244 2.0357723617142343
63 356 6.877343170323986
155 394 8.348292631273708
157 457 2.0476677976277995
9 41 3.8567554246758844
440 462 7.304597479549329
98 247 9.777384192734198
214 223 4.006948100493718
31 102 6.47333071396176
89 433 2.57591740745732
59 259 6.3020834978639435
92 415 1.6753640560140546
42 258 2.3378913704260054
129 149 7.401288048608212
56 125 4.764276773212897
291 297 3.285860293485152
26 350 3.0804668921833605
119 381 7.422430947500949
29 175 3.775058178977493
254 383 2.2463932468273677
290 327 7.6647524733005605
251 407 9.366548021115365
195 209 8.83095907611965
151 347 7.737052854520266
117 252 3.0741755549309775
154 364 4.379794072808703
21 478 8.374717709030106
36 317 8.521651837737185
155 208 1.051062413133157
237 492 6.524530197847549
165 325 9.590469598538029
152 205 2.5770582623040825
96 152 7.01148198631217
125 157 3.977361202380529
26 437 9.367411409092725
50 337 7.658467449571109
283 309 1.786489199406559
281 368 1.2394971315565435
98 257 2.5754636257128043
299 315 8.89376477260426
248 476 3.705023373952444
317 477 9.833625698494185
300 419 1.4540389958586148
304 462 4.527491257546069
50 413 4.452149953613436
54 360 9.061511643402232
36 155 6.086058656333571
289 458 9.961708526572167
287 347 3.962058733769684
105 366 8.71737866929952
166 404 4.999313267946401
183 292 4.78833625944027
162 328 7.064757059875798
293 369 6.458151480722233
36 277 8.58337918785604
83 294 8.715474196073117
247 381 5.156101631802766
156 411 4.388798885448619
134 226 3.937204319679264
202 448 2.0198962939219367
67 73 1.5282362667104388
62 150 3.657766467868802
316 349 2.871726134076982
124 462 8.189143056026348
237 290 7.365520370067519
225 357 3.0295503509016943
102 435 2.5437574071021563
230 496 6.638670029651474
261 494 5.631764989762077
24 221 9.451195654886943
129 365 5.088234446912228
51 474 4.91989145190508
16 281 7.501813203312615
353 415 6.279380206813888
204 371 7.549566883647904
313 444 2.8275128753155734
316 347 7.698335143445097
294 431 2.7710124709469497
240 448 3.225292842493991
135 484 3.6261852484334884
319 323 6.33588285891209
398 481 2.516212652818445
11 312 7.429741981604132
152 316 2.887377350011505
64 110 3.9804293466766154
397 461 3.335980435657091
118 193 1.2637059582083916
337 398 2.336322318578099
288 303 6.17493198461231
88 299 6.947407965825725
170 356 2.7752938077976697
394 400 9.790261556632782
166 245 9.469698674228079
298 351 3.087894125743466
65 372 6.864612482007805
357 415 9.894131123415873
64 343 6.432004543519265
136 309 3.3373192114460384
150 420 4.755528167662446
5 358 9.969044952639784
263 390 6.102218138912986
256 358 4.053943011810414
249 328 3.829003368965192
184 315 5.051198268510556
92 227 5.8553195033486265
377 388 5.77616092529338
215 292 4.641983678891243
396 429 3.5010872664266044
63 97 1.7514417916680967
247 330 7.272664225473402
131 279 3.38822025386757
28 98 6.952618250990603
258 323 8.487753899356008
119 496 6.533938726910854
35 233 9.97488735287449
225 295 4.535479200992883
22 459 7.9958027998091445
315 383 1.7128564139570082
15 255 7.634705541830264
181 460 8.007186159393516
124 373 3.5096924930902738
148 472 1.8799606018480108
17 69 4.083811306527611
344 474 4.5607460159078546
297 471 4.634405089568757
146 301 6.441286178090369
389 422 8.707112994473135
82 473 5.058098414562779
67 390 1.6916253354490711
219 239 1.1692736772550842
69 272 3.6107735869721815
218 499 6.478870430808078
42 85 4.012217023770528
22 50 5.079411837696153
5 111 2.752493983858767
120 190 1.262804874617125
172 429 7.965107899675328
278 405 4.930896780339811
5 433 8.47930036057611
49 326 1.5136253379967752
188 435 9.79372435538652
133 369 4.399022550939941
129 348 1.1935139858139596
98 211 2.847181183752395
232 424 3.1342893644702277
416 487 9.668684109571894
220 405 5.566254864423357
312 322 5.3039178430957765
205 311 5.4629604899499675
369 495 9.773511683000308
63 489 8.633720712625848
237 289 1.177509304136632
86 158 2.678711711876285
96 254 7.766470815846692
87 110 4.547879452802331
97 270 5.38080148520646
14 370 2.0104783764298526
145 345 4.754964578349011
369 384 2.2768576340865403
146 394 5.22904633331842
13 124 5.147912276090209
20 153 6.741257403620325
238 352 5.128135757755816
285 332 5.134454850202838
135 352 2.1658906748818785
108 286 8.702665085805844
35 456 7.873181114650754
95 446 5.6390450177546985
162 323 2.709783280147976
7 146 3.220343014335308
401 491 8.289693374782328
48 231 6.252479997605417
178 217 6.345570611165434
306 409 2.0682995171330836
0 90 1.0048241677863856
266 271 6.00229266393379
372 472 8.770057239050034
99 310 5.704869912473911
119 348 9.851450046689253
7 210 1.9440947425727453
238 265 2.239867536057232
445 494 6.195823539740891
443 455 9.039345824003615
3 170 1.963042449053673
90 323 5.674924304026408
191 350 7.789098805251127
196 369 5.445871475921294
109 303 5.768929629332131
253 443 2.5700561679251366
375 415 2.926563127830504
93 361 1.6904720572414433
167 375 5.113921474461057
40 209 6.940678275517323
81 284 3.3392115936319984
131 197 7.317020169959895
302 470 8.075922754777753
438 472 6.309386497696046
264 385 1.7261396262996573
304 476 4.702191144555409
163 345 1.523521394988597
137 420 3.8326947130451767
75 422 5.726216581087986
45 419 1.8244628385153452
77 218 6.88348034124763
333 427 2.0820471681359503
437 488 9.184728945998144
171 317 4.78251858425593
57 146 8.34953766814834
37 152 5.952688437305447
57 67 4.543614946110247
156 362 7.511466124856937
104 275 8.318255987710153
263 488 3.8253459984045453
352 411 2.505299291292105
62 231 8.208977827392474
97 112 2.656699434001358
185 482 3.0367077615709106
17 444 1.3023239746859705
318 455 5.804701273890588
134 337 8.426009545509018
14 416 8.027722092735477
150 390 3.692917111029302
219 394 9.432828262002092
176 338 7.571847131680888
201 229 5.650853124929966
304 482 6.26691231496858
382 401 1.6616008949855163
295 396 1.8478500918873546
116 432 9.423305263399362
185 257 1.2593880823828307
130 427 6.875047786948265
160 183 9.313095815686948
348 430 5.50053040347928
373 483 3.5962699296446825
323 339 3.3499331086576465
139 292 6.766636085779351
4 345 3.0538323276197348
47 48 9.648541228055025
67 448 6.165752922752316
36 466 5.77931482574485
247 346 4.921799889791845
223 257 5.3339766291329
287 309 2.818877544829596
126 405 1.2591263309736582
82 384 9.74564247677148
407 460 6.896092762447433
100 478 2.3376652547225953
315 472 1.5766011686398473
205 444 8.756311052997889
298 403 5.616385680117238
143 479 9.011489656688587
211 453 9.82678436752822
166 426 5.290386085080649
244 340 9.902640932169941
41 407 2.1280955553120418
137 310 8.867838513641527
196 388 9.696580359570842
88 353 8.347420324540977
167 349 6.1997424263438905
104 279 3.2992407835588495
433 457 6.026074479140681
36 324 1.6908290446334575
37 486 1.0996589471884284
199 313 7.533263879523078
80 383 2.4388772309713604
35 297 3.7780053234314943
180 189 9.136941101355218
236 359 7.171006929638193
354 460 1.5665714697586814
269 483 2.8319901369924247
152 286 5.249942762997485
176 209 5.237041570075906
263 409 8.159476582106123
136 495 6.270525145377094
2 63 4.629201663254337
19 304 2.3520061079770493
327 358 3.063078777699237
110 296 3.5199791256105435
42 289 3.142085093530537
196 257 9.380670919476938
21 472 4.404495490991984
130 425 2.0128659873808368
76 264 1.6153280895756816
157 311 3.57232395165327
3 300 9.880682889965177
405 418 2.828195862679644
6 218 2.844912995254041
126 320 8.208805970998778
147 263 4.245762694034526
131 332 5.514566884761822
321 463 6.962465917884537
162 302 5.648980109878123
301 315 8.073779536161794
251 473 1.6580471347746175
2 211 6.0428641043031055
159 449 8.05603220088387
249 410 5.369427056306749
139 410 3.4114236902293693
296 332 1.8712705306159028
95 406 7.094071851963014
210 492 5.912862666820922
241 377 8.556922294307704
305 485 9.093436005281129
215 239 2.4685023032631594
173 253 6.748245002082252
40 140 2.137692991060723
125 245 5.522418785143542
286 359 8.753609087268622
121 421 8.74669869752428
119 344 7.338152385265468
200 372 6.990721406525347
145 379 1.972468875577219
134 372 2.715452025703621
70 359 8.03696576938789
416 492 7.672122084339275
43 421 7.060006795897991
301 414 6.0878636913196225
42 268 1.0396638044640207
10 109 8.224200137363304
243 468 4.856215702471157
130 263 1.5404691374011672
134 153 6.0899071685443245
60 285 2.1043473024762513
37 465 7.265222280022531
6 104 6.612828881944733
359 384 7.816742000900245
16 181 9.952577640516095
187 356 5.185463450232929
240 383 9.875713700341073
81 273 2.5607631251717273
96 171 7.7659516931652055
236 308 2.537619525093576
384 438 4.1311893125853905
193 482 3.5292813906632756
128 362 8.464998080158086
171 206 3.270500252033586
211 276 2.8761860416544938
232 497 3.017749635318099
236 497 6.4459475295529725
29 316 5.096845177453124
71 92 1.6495790402149826
266 413 1.1327841618870846
17 370 1.426925614573817
224 314 2.4377765355219023
48 372 4.645666978684627
220 475 4.270728191232561
313 400 2.346664434750412
74 464 9.857745831447865
296 406 3.4821476732287153
264 452 9.963888249076366
258 337 6.189808754892642
423 451 3.566373075229986
11 353 8.80610577873657
276 324 4.125590481912254
333 472 8.34956522265249
249 272 4.395428037193785
303 436 6.092535717606533
213 416 1.9918037858367388
31 425 5.368598031037464
105 496 5.376329324003112
57 324 1.7678827157065413
6 380 1.1540599028904408
72 185 4.442424111246353
147 155 1.4765498011983764
150 257 8.881221119773205
300 422 1.4016927904853635
57 423 5.377092770189749
137 452 9.135739239131263
106 373 1.7414602364948442
73 92 9.488339196655428
75 259 6.385050790894205
126 424 4.785360246027437
22 465 7.8695272073703375
0 113 7.995930934735674
215 453 9.199211191638668
30 487 9.042300428528801
211 310 3.995261523956997
23 284 6.3283067070985
219 408 2.156773004648712
31 488 7.85235335490873
51 424 5.7172199149700145
70 468 8.014595833091887
231 413 4.398536579180391
283 364 9.91129801664094
174 285 5.290925086429484
124 216 4.576394956797059
201 268 6.340094961092219
122 244 3.6295957517283255
160 235 8.319324036910322
48 325 8.764608801810438
20 97 6.477417594034837
240 438 6.575487180136183
289 351 3.715491208517368
67 478 7.636781061501016
107 479 9.471738381397666
338 389 1.9707054916547733
136 452 2.9740627374898487
247 495 9.038145798674309
79 169 1.1258022132706724
127 416 1.0691745681579814
60 339 3.3846319672315173
71 463 4.765964712442075
43 109 7.912204966814273
133 146 7.214857224403086
64 312 7.868645220490139
132 288 2.8168595812347546
8 399 6.65993444180196
194 274 3.8653632632564268
67 495 7.027347218634587
192 235 7.508323569103019
316 499 1.3178673844423328
17 194 1.0889656275857227
190 224 7.7687598321049744
46 337 2.2752875631995657
136 389 7.966934865356962
208 375 3.664721707285918
344 417 4.589648100930498
237 440 7.2475954717920485
207 342 5.314797877262153
466 468 4.8266525499078625
44 167 9.563002221846265
356 454 8.510408264394332
229 332 7.7802828217695446
95 411 6.2969339978897745
75 147 6.633406081858886
64 266 7.1276220116529
134 482 1.112499488544008
169 272 7.3980263433109155
219 420 7.897686010879223
13 447 6.726644693899441
8 56 8.232438666469317
12 474 1.8072073827792103
120 257 1.6106467543141867
146 437 3.8732835361013223
75 354 7.020514076200339
174 328 3.55003849607306
62 389 7.412675124186405
25 78 7.706432359213585
388 456 9.427786433630848
292 382 6.268039194666446
249 379 3.019747905029795
213 420 3.776466804527656
61 367 9.809774764805361
6 341 1.7648907342882962
188 245 9.138377068027395
6 418 1.7085646031266943
211 465 4.046956174626487
40 342 7.83942282739047
326 445 6.408682470495622
289 428 5.732403185872417
2 383 3.8660705758869782
22 351 2.143881213775634
117 261 3.5546499896214585
180 386 2.335368119536904
395 443 4.01319870546509
137 487 9.131230109141889
77 341 6.472968855693091
104 241 8.2895830773102
50 237 3.907785634380705
52 241 3.1544746692136565
142 164 8.174594528157492
284 335 8.99518460225972
223 365 8.720631526901617
54 251 3.8151747139234633
314 468 5.3791616333373
420 483 3.5710281888175466
109 212 9.143171228657105
33 246 8.936299622573559
115 335 5.308529392557735
22 54 6.285161335441254
118 498 7.852597874844551
31 434 3.062029546096711
122 188 5.352279090490053
449 498 7.1627673858647976
347 399 1.6822750606264902
304 497 3.5300020948518167
240 458 6.4083899304016025
194 287 3.7764586579312525
19 429 2.278268481394904
312 394 2.9128996974439607
103 263 9.513383073786336
132 480 3.445653343859225
169 244 5.764278396849448
269 421 2.5780583761704916
95 432 9.115819777775084
154 226 8.431488177756309
0 93 6.583816743709569
123 167 5.103356615752014
87 297 5.503762241410287
309 323 6.539518776602925
96 360 5.272980389577427
319 464 6.264535664066227
116 413 8.886380463820368
151 164 6.529702205569175
83 156 1.8120891152584584
234 329 5.060148541253599
288 434 3.4193782303074682
414 430 9.304369791088316
126 316 3.08292368381212
57 144 9.84050928591112
72 488 8.398184769504724
5 327 5.845120634522473
265 366 9.366048555719043
66 119 7.802770049483054
112 460 3.3413962975335636
50 454 3.4139648073470066
380 480 7.912443050272836
62 366 8.463127049887078
227 440 6.354359779288965
2 137 8.807355845900386
7 429 3.248582660928652
394 409 8.377898082430749
214 395 7.949846796529049
1 55 4.525117663136916
294 436 1.8840198891093194
265 401 2.6392586864025986
105 456 5.702399404140646
78 321 8.333216056744828
27 352 8.641915278312984
57 298 7.909021027258123
151 360 2.118769354542205
48 319 5.356765537463055
167 205 7.009082171331879
58 95 3.0642150066912164
100 301 7.261237651927309
252 468 1.0896228532011958
397 453 4.586011750553471
124 448 6.0868403826689725
214 350 7.054409960637958
302 479 6.326157858353514
25 389 5.914436350229935
280 287 1.3881800575088927
54 207 7.577152854198788
228 313 1.5982328170190452
13 195 1.273169941375128
207 412 6.964957288164932
103 268 9.287364403717298
405 494 7.253735858660383
316 355 8.990867417558423
8 53 4.618025960902709
57 106 6.340186687241188
258 438 2.2895054997379747
326 486 2.054973837305559
56 176 4.333747894414835
67 407 7.92884834303973
143 193 8.461143152229411
111 188 9.683454182081773
217 345 2.1622252163235403
179 419 6.756560103684393
149 219 3.1274989014332832
54 456 3.2738790812327134
133 436 5.6322039396096795
301 382 5.4715660789846865
158 221 8.673685788220483
251 308 3.7249181179764776
231 332 3.093002717543251
58 332 8.087457585222829
362 414 7.120547964641873
116 495 8.236694071109287
214 479 8.453419550411096
242 405 9.522325650863463
350 369 5.9153617354561945
197 203 7.303365163512276
271 458 8.083527336822144
20 364 1.6583091394995333
76 361 6.57580808252576
27 234 1.6855711165226142
185 251 5.056927623881446
98 218 8.472566706902263
5 130 3.978225953198
36 69 7.808782411888939
161 215 3.9329771956263557
26 40 2.25393488695023
348 382 5.838477463956511
141 357 4.979771821097124
296 487 8.54576954328613
218 469 5.559807741693291
265 408 4.021005374687801
0 271 7.118912436684072
43 151 8.583625071587363
275 294 2.8846367831699062
225 370 3.5875132792971325
98 128 1.5801649376585658
68 389 4.977256995795635
56 317 8.63837663124404
429 442 9.776775901303353
32 190 3.2728791692574024
79 468 4.894711208898272
45 429 6.119676518812763
126 422 8.489806791980952
69 385 5.017983438448626
0 224 5.1257907469674615
191 493 9.301178181547902
60 199 8.551540875815881
61 429 5.583133038492672
150 479 6.534270641968479
68 122 8.230182775510102
136 475 4.323138676034734
69 433 9.818077313447846
382 384 6.863117822748337
241 251 7.360221302841079
119 369 5.434035882201722
2 427 5.921423499413374
258 282 5.284886404057715
243 318 9.680985436982235
29 454 1.1196747700200005
69 262 2.156375374658719
384 447 4.0902273144316865
179 291 5.665612418387788
1 205 1.0681283250343305
72 132 6.427645982010343
32 212 9.269539282976433
136 159 3.205225176326585
160 287 1.4285409340154658
2 200 2.317656587804467
292 390 5.221372234423121
19 219 2.2406636612237514
5 376 9.997475172931093
225 439 2.0555922351298284
75 387 2.950344112059934
205 487 4.695582350921189
5 456 5.468005891209265
217 226 1.5926404225234139
136 294 4.288276218201996
63 316 2.3842018832762912
31 36 9.762780142974638
114 264 5.44929648589947
30 442 6.473134599389802
127 388 3.926320166337936
62 292 4.516065667138994
232 373 9.536246826190037
39 481 5.897362499891631
30 295 2.320998669251053
6 105 7.454305142251625
198 305 1.8143698194976512
171 496 4.523829402899926
68 281 4.490320551734552
47 429 3.2310552525238445
255 448 2.7991917536285085
381 433 1.3360290763000795
298 377 8.682195719494944
208 231 8.808559242002714
225 499 8.902637377709112
307 428 6.453063053467498
194 491 4.110192155642215
195 206 4.546957666477956
83 475 2.924790271444947
57 468 1.5893817166575634
390 416 9.377918413416431
37 282 2.5523586340777187
187 411 4.663330688277446
238 267 6.028967495302737
155 273 3.6469668332010605
180 197 5.816097058097455
59 354 7.883468407459141
160 245 7.178387348869447
380 442 3.570598659831219
239 489 9.42643976215884
55 338 1.6548397052644406
230 430 2.050614537818613
23 97 7.375814671409074
115 268 4.437621126793097
139 293 5.920202313981353
286 489 2.057572314669434
156 496 7.639351499023325
287 470 6.785298944424387
175 410 7.4380092472775505
259 393 9.874039543824257
13 122 3.4997463588040176
218 253 9.331713854779132
178 434 5.807679709217754
369 475 8.062987566656865
19 143 6.314415535704414
106 301 7.431585358516662
148 497 2.680319259327172
8 47 7.792407436405059
119 278 6.343991451267303
375 425 4.356360139762449
49 264 6.239899299697606
128 336 3.8934625131795584
27 67 7.617532852374355
15 433 7.9471767045392525
10 295 3.4103426179552288
117 197 7.854566097477939
370 398 1.9345444665516278
401 467 1.4380547333448241
35 319 1.9975994538181339
256 377 7.418771453607546
249 300 4.913042419874244
84 340 9.036800065524083
327 374 8.193631644508569
203 378 8.706725685828472
182 427 5.437002485423643
262 408 6.89648707993536
81 112 8.215404700941633
165 274 9.999463895403586
93 359 2.8444157298292887
62 170 8.309170508787407
216 240 4.260264005456499
323 414 8.375948360742392
123 465 8.10464913999537
170 377 6.6406032829152135
144 345 1.5510228836062314
29 386 9.94199177036588
393 432 1.4237903480361074
87 132 3.221734328148475
72 374 3.4072775015393657
84 418 3.6960928236704453
426 489 5.577525687732153
37 58 3.887456147766858
87 348 7.9624599966576435
44 409 5.748455567189202
81 310 7.406610406665446
182 329 1.3444792754838484
97 105 5.76485939123915
60 352 3.5744097169110924
190 219 3.6604903017823953
173 408 3.4980938859376813
313 414 9.813499473322821
318 390 8.273870312164075
147 219 7.410411800621389
311 365 3.715351327199857
75 215 2.13381216368861
121 442 9.102725457014357
382 468 4.311923651914484
71 339 9.353866722146503
172 370 4.993599687581068
53 146 6.413816405824467
128 418 2.6515946328972113
120 154 9.128773813957348
210 285 3.4090144928178425
257 290 4.506105944657783
113 471 9.647373363190082
262 272 1.558273292663708
16 220 2.411714038015382
167 470 6.0368541102687905
210 344 6.620309666584703
197 329 2.386883827033505
128 393 8.081905452708645
221 247 5.500663962622073
111 311 7.560494902767728
184 473 1.6781651203646366
54 165 6.804653142832286
418 481 3.117336122792712
62 148 9.223293792013147
189 353 7.5544852685323205
23 479 9.71343360690449
81 95 5.578961907002199
103 370 4.434518889261487
124 455 7.199562035928495
97 347 7.602650739929011
16 138 9.80347129349177
97 422 5.807562795885561
84 492 5.366454832282197
68 397 4.629490904369961
149 386 2.1701699145003888
62 208 3.9375204316788244
111 156 8.725349505876805
170 475 8.491321194152865
71 447 1.5008040551019848
148 264 5.16897602304031
156 251 5.708393168233583
16 405 1.5074460993573453
309 487 5.0416840384310175
143 234 6.86971953022859
121 360 8.972010345887
210 386 9.599089297511506
86 94 3.5044212770829173
190 473 1.7851781262220991
25 116 6.398020540683776
67 118 1.2017859153270551
179 431 3.5917273261893774
118 279 7.7016086464225415
167 309 1.448385625729662
140 340 8.272654924251004
142 282 4.600496360543942
119 260 9.480923505696925
315 370 1.4451872344108043
5 340 5.250336873350099
69 338 7.923418882693559
39 206 9.619006582071778
69 339 9.93698459009962
243 307 2.2746045417494534
340 478 9.184073568604624
318 460 7.251749550758996
145 472 9.04126700300443
14 323 5.130385165092565
258 359 6.179830346432636
320 331 8.392573862953462
204 482 2.8778307330639876
33 373 2.5500451604981347
217 304 8.893133776038333
38 376 7.6460432011716915
282 381 5.833698067714458
107 472 4.970133303610639
191 283 3.953878871476729
394 478 9.2323198478698
197 288 7.444173831433232
296 408 4.36891519092204
24 146 3.151309954794023
201 373 3.3334798534535195
168 426 4.064513928563997
226 485 9.522386919706786
126 155 1.9737558243764384
68 432 9.801740858630888
53 234 9.624257834069255
31 438 6.073794228295129
234 399 9.786262361778606
188 238 3.196105806418858
130 454 9.771614715963306
175 374 3.937437678900903
358 449 8.34367862602025
257 486 7.49469697440118
106 137 2.3887583517878297
137 189 9.735803416105016
114 399 6.511840610809064
235 341 6.317827872266403
43 357 5.839303341575286
66 251 9.250481426297856
102 482 5.603117156200998
388 391 8.62850577997332
116 466 4.060325703887727
111 132 5.218667821975453
67 277 3.739165431081355
156 286 5.896876239400281
288 306 3.51909987339358
234 451 5.408279169692421
263 352 7.293720549005551
312 470 2.694326309882638
314 493 6.201676276114988
281 345 3.67678049293617
4 41 2.005240678216915
79 84 3.942905134175087
98 178 3.450156067939897
127 167 8.34406520804393
257 347 2.387628116846523
91 476 6.957813478762643
147 216 7.358769879330019
261 301 2.808856806711658
408 409 3.0131772977824296
207 292 7.1468438928304305
99 300 9.15129424397273
381 434 3.0062625899868287
235 311 3.9850081892545646
419 439 6.45571500576974
284 447 1.2593761228643432
320 363 9.459777341030872
206 402 4.149802223570547
16 354 8.167194309140882
103 489 3.0137367104741544
206 429 6.844688048400664
59 448 7.085048958581031
11 464 7.535938137796674
240 254 9.579090797936423
182 366 9.774192816498019
52 411 5.870081787981911
125 212 1.5604235359548773
139 155 5.929652980692583
347 383 6.589260957518753
66 416 6.304846917401098
1 10 2.9521058171114594
216 378 6.510551442031309
175 319 2.1124062230153973
128 145 1.4313613064910196
154 347 2.11663375421102
136 342 6.555663874649443
46 130 1.5374374433815148
107 292 9.113327714266223
186 375 8.809965141490128
136 151 9.201467254118548
54 267 7.9631012756619866
408 469 5.532502194223332
93 413 4.060055770272265
19 495 8.716069080233698
141 368 9.120086395913566
321 431 9.152371172452217
183 231 8.994903802839765
86 369 4.544447188405214
141 303 3.7262931639790056
240 323 4.600757557168212
204 424 6.8414928801027814
28 123 5.7935715321202315
364 480 1.6525097164531992
15 218 1.1679820289506178
150 239 3.232644854030245
414 485 4.073334723068559
72 182 1.5908874015680894
76 166 9.615372165985722
71 474 4.76399223142406
93 451 3.349410155083437
155 409 3.2433691277852663
158 187 8.227516035529682
14 118 2.658138892898146
261 373 7.4058058602746115
191 465 9.286624938073814
212 444 6.613170282757944
419 420 9.91960231472337
254 342 1.372584493123554
180 214 5.166657538411924
402 457 9.15750014194516
52 117 2.969807352832449
8 84 3.7139296451210813
179 475 3.3745118403328442
301 370 1.4688108858281685
101 380 7.790339042659372
185 219 3.179624116865648
51 257 3.8525782454483926
18 389 5.970999710095382
122 352 6.923718737136714
103 176 9.913947746219492
169 386 8.119388959582361
108 127 3.334568319683047
124 211 8.38358901832358
307 456 9.021417580372923
369 420 4.391859221339142
181 202 3.3553395414233522
346 416 2.259987468995835
160 228 6.550216733593084
130 477 2.7189255660775986
194 459 2.2158554792078
265 296 9.332164543898074
266 344 7.211589436248407
92 453 9.293566105082332
112 204 3.973002588016976
293 400 8.588003800359783
196 314 5.860538190976175
90 413 1.72450675677608
337 393 3.748066667272113
186 286 5.805935666646979
204 236 3.0171476469625875
161 383 6.673593380001171
110 491 5.465977632401815
191 289 7.332215859795189
125 144 3.665875056291293
92 424 9.125760035004632
34 278 4.616853628242462
180 227 6.897676309976362
201 457 3.2672026713267566
141 315 2.5622735708791002
132 451 7.563018036872759
250 295 8.461838307800374
212 283 2.0809593807788898
165 166 8.823290864308937
159 488 4.227402480496722
187 401 4.272166250223757
59 143 9.40083597582983
151 439 7.12955534244568
75 408 8.182167221967816
24 274 1.057173152612434
2 262 2.366603166372659
159 198 3.4878138831531693
58 237 1.7805188233810252
440 466 7.003411834773661
171 361 8.3517042709615
115 315 5.104277985167892
72 148 5.022664445438831
118 489 9.039843932972198
45 138 7.7512779362509745
190 370 7.235333088535237
279 385 9.226174343961342
24 79 5.541088947952003
19 336 6.458164682346812
296 413 8.667155992893584
79 352 6.183218212357248
15 42 3.4111322680710154
107 369 8.842515153434377
146 412 5.538244344726491
59 266 5.67021521026372
194 428 4.738388615454721
306 313 4.500215644105816
85 494 5.325403547936329
120 499 3.2342785909481355
66 441 2.6528797474032286
16 239 8.840065207963368
48 107 5.525832075460606
78 376 9.179978626472481
339 428 5.625815802904622
7 490 9.550546869617522
261 367 2.9086312431527945
274 370 2.7334403603181814
126 355 3.9407725283523654
260 478 3.9460070577405713
97 128 7.331565120405524
378 492 5.394281750152437
395 407 3.700487979017984
288 389 6.365006747602726
147 195 3.3379864263033783
38 439 6.448180782404002
425 462 4.561088683221845
5 216 2.5410765044897685
367 375 5.561893728749548
123 318 1.574997956713199
250 352 1.0597818595429416
188 339 4.25729713689764
