650 42185
40 300 7.336736121299797
58 91 1.3815638922360103
370 516 9.961799613650083
404 460 2.5131025180157924
205 367 7.536131800815363
9 389 8.800085767829835
442 584 8.996889423156667
101 292 4.768592635425746
189 489 5.085254073613868
385 609 7.355471119159736
182 192 6.772838586211693
590 601 8.903931562916394
18 109 5.430344560249195
272 540 6.493871135184368
23 51 1.6545302705575358
119 630 3.3961434731396283
199 466 7.778067482538313
26 421 9.303646772384207
29 103 4.961901514773117
35 146 8.276644498922565
397 464 4.436019855194308
399 544 7.210570437009277
200 263 6.752904957353814
162 230 8.010876175487041
463 602 8.083640071258312
411 529 1.0381543712349801
34 328 4.67542860872285
394 583 3.850455174559232
98 600 4.403936045981919
207 409 3.8153420814660053
415 467 9.369985938081381
177 492 3.732093349158795
134 401 6.720739814199882
473 531 6.416093009463311
348 487 3.5629653797462004
345 429 9.34273859466691
293 633 2.9414170630692893
330 525 7.020202803290463
452 622 5.630576270102753
33 446 3.964609559893745
84 141 1.1989868075270698
249 453 2.903524494425305
162 383 4.9758117315437795
398 510 1.5581021999623634
165 528 4.008265342260493
525 632 1.601071047261955
330 455 4.904790790130928
486 566 1.966010744947845
56 570 4.375601642918772
194 529 7.3374120617812855
134 327 2.9118560133214926
101 361 8.503658227745841
309 551 9.896368588071075
49 99 8.477169852893338
411 575 8.53786262854354
83 310 1.382437967143914
58 129 6.718485771265067
179 303 6.368708584326874
196 381 9.961857391228921
20 193 5.851765141573796
20 27 6.933752622410809
338 533 9.209064171273194
120 364 8.459304989957339
55 436 2.2286500281504726
319 520 1.4126554312320425
257 629 6.52697950564095
232 576 9.682560199526865
160 483 3.361160250272147
22 455 9.908546164852108
232 415 4.211124156905305
190 475 7.9284058806539255
332 484 8.593193288966713
97 166 8.139734360949378
173 598 5.104061168314466
39 511 8.328862256036428
124 186 7.668043171283626
333 461 8.563799671988052
582 601 1.5971614309004942
354 477 6.998878492243653
11 619 7.750247802905372
112 228 3.150228535552009
159 425 3.2987724879953526
235 648 6.822159297822631
236 245 7.239068840877719
142 541 8.89388196402571
15 79 3.4400984200900604
35 320 6.990908132534639
91 522 7.108595983508351
248 506 3.7628308204151564
600 636 3.4717581726503965
12 638 2.1867041292720018
40 472 1.3629163491483935
77 385 9.972715486216085
37 460 4.819972179586264
115 382 8.00862434726989
157 281 3.25615023815145
267 453 2.9423950634211584
167 475 8.138190968682427
245 439 5.622521272505182
17 350 2.589052528627341
29 110 9.922794184556006
91 192 7.436283029571771
25 432 1.1521852805484343
409 559 6.729593001603202
594 645 5.739623797165792
425 510 9.891835696556791
438 573 8.365514111225934
103 468 5.239228740876463
140 327 3.968351383924375
86 429 1.4625183503003636
250 290 2.206476579641533
5 250 5.98427922971395
111 521 4.6584854251471945
469 553 3.8916466681357926
275 451 1.4056786335667444
528 558 6.748807505855829
69 103 7.766622737970764
158 224 2.9676973052818645
116 295 3.3539120895620904
268 490 3.574284665326647
325 499 5.431305372160563
312 594 8.085861580202284
131 305 8.782931937356096
16 326 6.289462619604024
346 468 1.063606438206369
6 128 3.033516670711217
392 505 1.5362466510197668
132 362 3.6674994614815812
339 346 2.6101263442709213
136 410 1.7786864170476746
100 220 9.77339075753825
458 620 8.718116788411223
241 383 4.0324711889111855
268 584 3.851731477231869
3 382 8.113757804106967
73 480 5.546605336354956
204 550 9.380322975045528
142 526 7.738535465731722
178 303 4.6319461611185275
105 458 5.053984334670077
371 472 8.801733028144234
119 393 6.588577412158765
470 500 9.57236843601693
207 617 9.279485619346755
505 540 1.5709395354476379
330 576 7.121035363398004
427 583 1.5194546047692148
70 393 2.785504370861962
1 446 7.9968207280026355
12 608 2.4524230387645027
275 339 9.628481095537934
164 518 4.303556776616336
177 627 3.520012224071932
393 592 7.9224556510507735
452 608 8.295436689366944
64 562 7.485798111552852
38 429 4.548454187456428
334 583 3.6840031345769537
155 581 9.701795685571364
253 299 5.29902698910503
432 467 4.0974451737864594
143 590 8.55687905809643
195 449 3.268240912812933
2 94 6.330780092319553
180 280 8.560908837178953
300 516 5.888857696784719
274 275 8.416518829266415
342 636 4.998840119578582
38 320 3.698036775216578
39 324 7.158591623741225
257 291 7.814905316657828
50 206 3.5096415213958707
169 649 2.8236393937063804
265 414 4.996553164464224
495 514 2.3993269933927306
202 342 8.360088871408223
204 212 5.9013825268122915
141 586 7.076004914306213
66 149 9.796020871966398
98 317 9.605467670911198
247 396 4.0038423546300725
107 137 2.336007277123867
35 178 8.02777205014355
102 458 1.961022469944334
13 246 7.775169380202854
386 603 3.541997492801261
497 516 3.733662790002452
162 626 7.175025092244353
58 125 4.131673656760194
398 527 9.642514153407378
332 528 9.771021133548551
40 83 4.290286908000091
630 647 7.578941161972745
95 177 6.764741233299196
210 494 6.675255245597839
497 640 4.4296713054000145
552 596 4.890118295393795
292 446 1.1989631379037713
68 362 3.5889918419181264
47 523 1.6919616987993131
108 497 2.785811116123654
265 370 9.550431878029807
36 641 3.13972404619512
276 551 1.1281470841078924
105 175 2.3145624708428274
577 627 7.331053427651771
415 544 6.636009982406924
212 419 5.541719574971422
63 533 6.109298051143829
360 632 5.0512555334618865
10 440 1.0631462997806311
80 251 3.99352441046849
593 595 8.78458959395073
7 262 6.005298847882743
377 465 2.115343334743103
185 278 4.624393908529252
469 542 6.616715065902353
41 145 2.605307790278773
359 443 9.527121482644919
151 517 7.280447098109669
97 193 2.856128907567905
277 440 7.550300631310186
62 604 9.639788038366143
168 303 5.616466988790448
371 570 2.049009911846952
89 220 8.40889719801245
143 461 1.0441554745842054
390 567 8.684855903880035
93 533 2.1733084273365284
154 610 1.960959305838589
4 160 4.594568759771483
47 325 5.3827539373722395
340 516 4.7804894663860225
240 350 8.407607201617852
302 306 5.131104689886189
181 581 8.591759360218802
376 533 8.588141627066001
293 592 9.418285883360056
376 584 6.341037077752951
218 384 9.962564251631619
14 234 5.280231852241057
310 557 7.596742044594682
22 488 6.284168910106474
200 536 4.1453940958928035
221 597 3.9280908619435233
18 47 8.888095145703447
393 571 4.922405981891266
176 552 1.9983037243740855
227 478 8.35397074841147
95 414 4.738640539354851
542 635 6.281653096103197
491 587 4.571278276066644
163 326 1.4547078267210933
144 563 4.92671103144512
24 219 9.285613520242281
128 161 8.038433723949602
66 183 9.513592829568463
0 317 7.480494507150516
96 611 4.941416508306759
115 194 6.438257727224668
196 594 9.906106854324987
411 584 3.4664610775132187
109 499 7.087596803401374
154 574 3.1654221349334306
318 358 7.72811124123079
194 336 7.254253882723915
326 601 8.981545409747348
566 638 5.179858823764611
409 494 2.4727335112009
581 617 8.301481463994174
452 633 7.281054899595506
246 631 8.827395834967309
143 282 6.387830817761797
272 642 6.036004335367211
170 448 2.747937075849127
358 401 4.493872053207975
116 613 3.8905787312316904
117 562 3.2714827418545522
141 181 9.145950427549513
117 474 6.50344655108607
199 513 4.27246960392989
86 227 1.7832383701582397
145 380 4.677235827258247
75 460 8.753132789820132
160 310 9.589321843587745
217 409 1.8285305142810149
281 300 9.395135832323657
356 534 3.6144067138156117
346 416 2.2375353145594943
0 414 8.15476995695562
335 468 2.0135886039439965
193 544 7.4972770711135075
382 452 1.0822712800844219
197 381 8.702797428773264
332 535 1.4688304905646288
154 561 9.017842317801898
103 134 8.848288830255886
231 346 8.217809103725056
322 497 5.740978055248
321 602 9.244909947624587
462 586 8.231161104789889
44 178 4.143530688865835
352 492 7.307471251753385
367 394 5.567646602538055
241 575 3.981013349894317
4 632 5.989604818121712
194 209 5.062936899163647
85 152 2.9144807881273493
196 265 1.7717084854282188
65 89 4.969636493496561
250 326 2.782702870539824
50 216 9.464797544700842
94 372 1.0407858980368472
294 563 9.958391755718615
170 223 2.908184701032799
314 441 9.10242092263123
238 520 7.029520870615824
411 592 4.1302922058919584
69 254 9.21166833393647
180 266 2.2897969613930647
13 483 3.3077960421310295
93 150 4.592067517392757
394 559 3.077925234107519
508 628 8.986350633979484
212 247 1.345735640023502
34 642 8.278932483794856
36 486 8.206147755583629
593 639 1.1731566447550934
12 496 6.101238693781275
554 642 6.0475439940437745
112 465 2.979612364656327
446 465 2.450672564673204
89 246 2.3516674120141943
166 322 3.7369903452017232
579 596 8.014918497513532
221 603 4.233771393333207
362 616 8.49697318420106
369 627 2.821908148516078
212 645 3.5841136678959495
46 96 2.1892215732124276
264 312 1.472755883892357
122 269 5.4017006346071215
91 513 9.226125840700982
281 482 3.5477840152850457
59 404 5.6685913939691135
152 254 3.235774737041176
503 589 2.5932128728062205
195 570 7.762883757285118
227 303 5.713818984805042
74 186 9.265720024159014
12 102 4.178751827357345
78 341 3.212776465251836
95 103 9.69393662992413
482 640 9.358676454370976
584 610 6.50693366573157
203 381 2.933851707497338
464 637 6.596692453575108
18 98 3.1255293906263386
219 304 4.164686741434037
508 631 5.8272730825613825
69 585 4.082626226777494
54 645 4.464939925598288
23 505 1.4521510507084376
303 377 8.165562651781679
57 127 3.529148306387598
175 320 5.809672247321007
370 531 1.5446615671428394
240 601 8.549213685325595
369 462 5.724346283099939
41 92 5.908958979630064
161 567 1.967837254141455
187 260 8.362362499837861
563 622 9.683419704870389
291 503 5.669496697822027
120 482 8.587090925957371
64 175 2.2250605993828296
367 616 1.6185649103317319
404 520 6.9422275998874134
358 376 4.100747168934712
119 427 9.692809189451191
128 385 6.186366879035895
491 571 5.220806886051113
100 142 3.252084083438326
68 158 4.647809753567865
8 204 6.942326618566134
435 543 2.998071190369613
439 522 6.908836962884798
61 247 4.537216188318869
135 185 4.284973823027733
272 574 5.204115874940623
327 459 1.9142457299328324
214 555 3.2882367736273816
117 525 5.424779175702292
108 402 1.2586123446018802
69 309 4.787390679289055
31 142 5.1717047166821555
477 502 4.545343963628287
32 567 2.230567066350381
406 436 1.461168952188757
216 569 9.463182624913083
30 369 9.251983003176766
154 364 3.1428316919333636
120 540 3.43438432786281
192 449 6.867575763357765
278 400 6.685586284545556
98 248 9.528203065137495
327 335 5.569542473546598
481 584 1.175933558862728
88 610 7.149670246974144
282 478 1.9507456252905089
415 538 9.291086763775454
83 181 2.6794487378165823
260 277 2.5270545393828745
453 553 4.771378779634295
37 260 8.327828611502929
323 483 3.3945959033295883
58 373 1.4094985188567328
105 242 3.7449741034101507
293 303 6.252647620110451
217 535 7.135267412424321
119 425 3.290789330939928
548 631 2.756303757166708
118 465 6.25863275442496
211 603 8.927583704381117
126 312 4.85680210733131
527 620 8.144809322573584
293 640 4.115910478840424
450 572 3.682624801422796
241 247 4.727430885170625
180 522 8.606317405589184
440 573 7.683433366393981
9 296 5.17222500225625
48 491 6.171032040607911
198 234 8.542685397226574
37 88 3.5923039050614447
349 458 4.775201808739248
78 398 6.645065227502564
26 527 1.6221846795531754
196 552 1.5511485053628096
127 581 1.1270136931148167
374 543 4.075619182104621
508 637 3.8980260258427153
211 626 3.639251359727139
185 443 5.276390479009389
265 417 9.286627494692759
367 404 2.2938906831093395
15 93 8.509493308003918
108 602 9.579543107775649
431 592 5.042672658959689
120 179 3.5845714932548565
238 307 3.7692897870757753
274 511 2.381677863445492
22 607 4.184942861645258
69 266 3.2192502065007678
158 459 2.8112330378639636
246 509 5.548430481908484
52 196 9.688212009810313
108 454 1.8736931870860043
563 588 4.270821293969776
289 634 9.588020369065633
395 641 6.454414783598328
148 604 2.5744014669764157
262 575 4.691556666725661
546 565 3.476546943569042
214 249 3.058682599125709
143 332 6.691711489868686
102 608 3.575665310656106
71 393 2.0453838822872585
336 561 9.560097236430188
122 519 1.0936425020946445
37 299 9.576779245371526
47 516 6.512171244863446
192 379 4.573614813429082
115 336 4.8483823863695825
47 388 8.759961257841791
260 478 7.229093706173859
140 512 1.049763742238843
24 324 6.360602393873871
79 231 9.511940186932184
437 462 2.9553048185212507
261 627 7.984071550262354
12 330 3.7962402278071896
103 520 6.151271131585433
414 441 2.8141311516651006
591 622 1.8976176935472364
405 649 7.314948256092204
239 343 7.7054245030349025
297 566 9.676206163577994
171 512 9.997201697795617
73 115 7.424596318893403
414 506 5.726247540541024
512 581 3.485704757880368
288 430 8.744261768023518
51 519 9.329989891400935
366 561 6.3224892912157955
262 381 2.596485613752394
45 297 3.8354182105720342
93 505 7.342632445866579
217 545 8.621618188312809
202 262 3.2972167790630924
284 456 4.3088692313154775
11 353 2.071176091963068
6 390 6.273966845830291
146 312 2.3863309211500447
476 521 5.43947514734715
34 433 5.97528402050205
180 260 1.421443539425379
142 343 8.72031316418407
192 446 9.962046394360408
303 590 3.5222641650446382
29 33 4.3642829161146794
281 559 1.375719166990403
623 641 2.9982921848747996
16 351 9.851083751332865
299 538 5.541583595057591
83 562 5.8812358783384875
163 273 1.7926020077031384
132 567 3.6625861845407863
404 556 2.0893208547353077
553 571 9.622179459310699
211 643 7.104522563636809
333 335 1.6295661227960558
234 495 8.392067953240737
108 396 4.241078903771474
357 585 7.188489111294501
326 402 7.318436492955962
70 176 1.850531253129101
502 633 9.298536005051764
82 227 2.759841409128488
47 73 1.4963308244358897
18 639 1.8752991236739622
199 244 8.087966920492772
94 458 8.915348085422353
325 418 3.480505418364897
58 489 3.095576679999679
130 198 2.364600612605788
57 644 5.897242521225525
186 565 9.699603935441734
311 640 4.289634597179347
20 35 4.15575578681979
335 403 4.93162377771133
345 376 4.700681061057267
70 639 5.081571696223479
139 196 2.565978345569142
278 557 9.160563617804467
210 630 7.524402835202476
459 636 1.1074257920217114
69 243 7.534843933640858
96 495 2.2789357115891127
438 442 4.636031497292396
112 554 9.802249634336968
6 73 6.086281453537358
11 402 1.7819719035759098
224 646 8.062046512424635
99 194 7.15293364593598
171 265 2.2492272142275938
459 602 1.4318761597764404
416 633 8.409379877975844
281 469 4.15943638420139
85 140 8.02966122666181
257 456 2.3712161266255043
141 647 6.38732650609883
66 181 8.405596716879172
342 368 3.9868956130421345
3 573 7.825591074707653
244 534 7.67417740452124
270 417 3.7037296965204534
14 583 8.23035701459781
34 523 5.443619977881678
41 140 6.2841670185933545
313 446 8.334766502386689
375 641 4.9719649147295115
219 503 8.415457480546639
80 235 9.352011933115694
490 602 2.222664481108395
454 480 4.784151463737675
304 373 6.422733797035271
33 53 4.068434719552572
21 110 1.4305447796864335
23 453 9.345964958830853
118 552 4.099542540914074
17 251 8.609931287622075
144 274 8.463184334834608
87 580 8.879165025184207
360 626 4.096874269504188
145 279 7.997938964894865
182 573 9.177039557739034
105 585 4.317672924923014
403 645 1.9127227291371645
86 240 1.0834325423685116
322 368 5.067735099485247
91 417 6.563281767215082
150 327 7.027686948467762
181 567 3.7819668947838188
194 565 2.8302150723239037
85 212 2.0541700764281594
127 134 1.6042876472469156
146 361 1.390716487364804
185 275 5.844879140029502
65 154 4.30154974896066
64 264 8.058915318414401
177 474 5.960856401684686
513 560 6.823412369554032
175 347 8.106931622203211
194 345 2.771382894493394
46 450 1.4223541219215732
152 241 5.885173725359428
119 515 9.470407740489566
585 639 3.374621210378856
146 412 6.807245741987679
458 516 3.0457401176533287
25 203 6.179069558210659
55 221 9.66489349440253
226 246 8.469222248229599
289 549 9.904128678750816
232 598 2.7728897503583916
183 544 3.3152626494596085
192 437 1.8289699171124432
84 597 3.0376695801418947
228 315 7.722113594441938
74 397 1.7008359751930273
30 560 1.5917578784396464
108 404 1.8987628800331147
474 488 6.0439893725638525
645 646 3.2003849307008903
415 500 4.696699948399538
101 575 2.532824652719919
37 549 9.04877314797473
312 412 9.139143868341641
22 419 2.6300739178728847
412 569 3.7925559321145137
119 228 2.23546966699828
219 275 4.569570586610286
24 441 6.828595565278911
284 471 1.2946287443924809
85 509 6.09009535699365
227 645 3.0887894471150044
220 619 2.971804932738962
59 298 7.584822492357271
275 516 5.568561794263874
532 592 3.940185849592897
51 317 9.218929678440873
53 296 1.4533691750491458
420 462 3.9622910649589054
61 460 1.1183687404915625
168 313 6.427603601275057
80 324 1.2052370336203526
375 501 2.398368143534407
85 533 2.839300296632234
158 345 1.3419397314279853
103 128 3.6255319599807487
185 285 8.425176551595273
313 566 9.330423326898403
85 420 9.459811748199952
186 338 3.7178146550946947
443 577 2.3060351536206234
94 255 3.564385377919841
271 324 5.724428851825499
436 455 5.5830403556213435
32 563 9.715680694934827
310 373 4.706368520389335
89 142 6.669374396319378
398 509 1.2615851461283456
516 529 2.5136870128218334
221 414 9.327393199201854
54 87 9.972160625623319
356 447 3.6109772107466855
145 229 8.88319709090492
90 134 4.643683063443141
159 240 5.780350203534447
296 453 4.894157005023754
569 643 2.8405358536280447
383 646 9.811657597596023
24 614 9.951195825209691
49 493 3.0429447726397107
443 548 6.169360586308769
421 556 1.759053554686449
309 484 5.12489371017772
376 392 2.120590577778656
382 615 6.673081903954661
172 591 4.178985951207034
40 246 2.3532332906544173
157 336 9.347472332798107
325 421 2.433586234818048
63 148 8.159150253951921
265 356 3.3316046527970444
278 463 4.28003746595973
200 230 5.391414667055728
431 537 7.148258813345591
64 424 9.919522037634128
387 519 8.948678951206077
161 461 1.0626032697898165
93 468 3.825997628842779
65 85 9.146236906230621
357 445 2.058937123219807
70 532 6.490454243066538
394 620 8.668621985659243
58 309 4.15140980871948
289 504 7.472457449523513
434 545 6.043943019890066
433 509 8.502144314215276
575 635 6.475950877951394
55 80 8.074028625952007
391 569 9.524119432521518
331 337 7.289087455636075
22 198 8.471478124178287
18 277 2.8769004161598035
450 453 6.397718839469744
159 618 9.55123872349758
85 284 4.456756961724147
428 616 7.178606917681768
358 364 7.986576570883643
167 551 7.461283555198
118 564 1.2240233179254143
161 186 8.56323994473701
2 564 7.848230246453803
140 517 8.397403224920605
165 343 1.4782158837717922
273 546 9.42131136770749
37 364 4.849243401428316
247 597 3.3529853208527425
257 530 9.623261439164699
425 618 9.121191978809936
306 313 6.042025563757376
342 580 4.265819237725154
73 615 5.679063860120014
98 565 4.394736983859572
34 486 9.108319767588918
130 442 8.9783709510841
215 279 6.514485669264401
371 376 2.1538921288316684
400 640 7.6323261117591805
301 398 5.404487079126765
178 555 9.399754499242428
277 359 7.315149558601321
129 421 7.106603211840481
567 594 3.7219443257799654
438 607 4.281195605213905
230 397 5.932927307063991
284 290 9.684950261314794
236 446 6.926543541124132
238 435 6.97476237288927
44 237 1.1546963403511064
75 118 6.546036334419366
385 498 7.413756070242796
354 559 2.5666927436232614
102 256 6.682942945622065
146 517 5.224034027759822
401 569 6.933692729786327
341 347 3.8346369414268686
9 206 6.2660739922084465
441 648 6.161654918781789
198 252 2.0458989553681235
313 512 2.1273756877492263
51 142 4.863289204549261
179 491 6.522046030988546
141 210 3.2488491800438903
175 298 1.205135535697765
71 219 6.014000039844363
267 393 3.017379544168881
57 227 2.3439371763548467
24 551 1.6852122085403392
201 558 1.738823874357172
341 464 4.899703715381335
236 313 4.07543363314213
298 486 6.4245356928375905
450 579 6.845755638379743
78 359 5.179573599013505
97 243 3.9849580421518382
14 97 4.173493032702863
128 532 1.5517448141380357
102 607 7.137946586677917
337 452 3.87831006565522
132 563 4.519633569790073
364 397 3.803998006092362
194 377 1.633804126568964
106 326 5.284004584398856
141 471 5.0693120683738275
203 348 7.082875061388131
55 297 4.503559919963077
84 552 3.4511413769721813
290 390 8.760119380006213
277 513 9.759199081262974
337 502 2.592454547796741
214 219 8.449633998636621
89 454 8.48838569313736
35 175 5.453060399702818
212 634 4.407937361152831
520 558 3.7320751803636707
209 594 4.342631409859659
166 638 3.844434373914513
449 484 8.585037664743226
117 622 2.33931269481642
248 493 9.35087074915195
39 192 5.082121435901401
82 419 6.57992971391061
357 595 5.133851160272225
85 531 2.167384091815821
11 608 8.913204668540514
290 454 3.862687856304555
5 382 4.660787463556269
15 449 5.209218912434771
17 371 7.904009807206719
53 393 1.6041921664415475
308 457 1.6808100144031983
198 527 9.95570069091111
580 606 6.454130358943548
233 257 8.164538707063322
180 616 8.165814284273928
331 466 9.366515391652554
550 565 1.8062864141176544
239 646 7.816287380412826
57 101 8.866729242598161
22 268 6.197879431729009
235 408 3.232285685029539
367 382 1.7235489778222464
70 610 3.18839292785684
276 298 7.150977859795329
128 582 3.450627141115443
309 614 3.9531028729767845
230 603 7.924295549036753
85 467 8.874875966132553
216 303 1.5775457666946104
182 541 5.805565367976251
274 572 5.604494921741554
267 597 2.4921908231476055
562 631 1.545462479937072
212 638 1.2687190403462154
267 523 9.975433068426522
356 378 6.542885823532131
466 591 7.1048563451139835
620 625 3.744815071343998
307 648 3.509859978645305
21 445 8.192516447668977
414 419 3.884224668839888
222 618 7.028149963207406
194 355 2.092966910722891
97 338 1.6241839294354314
61 233 1.6743182154014862
216 488 9.737246176854402
86 169 9.697873390535493
346 616 6.5985677554470765
256 372 9.266662665462576
302 552 5.335562429564869
44 420 2.0927808079762937
457 597 7.449519635455639
423 474 7.665437019022284
146 577 9.404555396799127
101 507 8.726284379621035
226 609 7.862033004726304
10 114 4.316268761272564
173 333 5.364738321032758
157 607 3.747069350238743
31 92 9.834502428575803
14 418 2.527375926198806
203 340 8.674995017339757
232 321 6.352275476608527
357 385 6.3136087076574885
203 554 1.5902846880526822
279 331 8.605310287998718
546 556 6.324880126709337
269 568 6.428361268373476
12 220 1.244412364401824
518 527 3.502160692588068
103 449 5.9191429087750835
60 173 1.2802004936784992
239 393 2.0945027723602014
215 406 7.944268812869373
291 459 9.644279558205726
76 230 4.019283969834921
123 327 2.1351917793169006
444 477 5.051153509058033
54 290 7.866170037332167
141 487 9.147410550290434
469 610 8.238125709763251
78 224 5.970884135592799
320 484 3.0436847219706746
171 421 8.210477841799843
599 618 8.580207593080338
224 624 8.08904192285399
198 532 5.901462045793213
399 455 5.119169285610671
33 95 3.565528077490374
79 172 5.212474790342417
366 419 4.612998824107493
19 316 8.835018302592871
10 136 4.962089491030742
387 564 3.3205295496387452
118 155 2.632450776348316
191 610 1.637715385931508
167 548 5.345255190719305
326 395 2.1319830098985104
120 303 2.948647867788497
215 290 1.831943173776501
121 546 1.40073517350617
92 375 3.744702274111187
398 414 5.1738451217905075
94 248 3.523749329333765
6 612 7.590605249492238
274 303 2.0863910304278157
16 528 6.107990739356501
431 526 6.96542999152771
379 559 9.883857329716829
287 634 6.6331981757836775
593 634 3.0586824714209673
7 102 7.523537108217377
126 288 7.327189715484545
236 424 6.914245489023053
503 631 2.072593773576342
67 576 1.8387005646562447
531 647 5.587450819914801
317 340 7.839129217288528
341 470 2.8886126834769135
245 582 6.607633039838026
124 206 7.931730563382432
335 472 6.668376796177356
169 395 7.386248767744082
264 646 7.771938127142505
60 177 9.846808622915663
52 73 1.7533591809752265
79 421 6.406509621830851
19 21 4.730719824483167
31 420 6.025683052844775
355 407 5.0371957596457175
128 184 6.415326654643
520 604 7.458694509971442
94 528 3.1604378153166417
304 321 1.5563261251616574
213 476 1.6535979642693392
577 631 1.9148049535093015
146 639 4.751916994886486
44 345 8.250868337866361
381 447 2.259420202657772
201 399 2.9466607576640107
207 246 2.9619724601111486
120 304 4.636939699856411
287 561 2.4448430186360532
395 528 9.773373283734088
98 208 1.1205535562188058
94 565 2.9363654386054137
305 539 7.2998282227887445
164 351 9.803298529730267
393 585 3.7467519482822693
15 502 5.69879208135644
210 625 8.044504947159783
316 360 7.041027344934899
257 325 8.701355889708875
266 601 5.965744721201561
309 354 5.013840066991398
427 441 4.356071336913418
238 333 8.965127664449183
104 636 5.710777003983798
3 450 6.259590887147059
319 362 6.002263335278264
231 441 3.3375274830010127
379 485 6.666482351838674
177 567 1.2214299123464953
122 208 1.0304362696324887
50 126 3.423998094671401
20 531 9.200480549892516
114 229 4.840470434385957
198 220 8.117246978899828
263 535 4.075983193873929
314 600 3.563272738308134
245 334 2.0128266445300467
128 513 7.6359932833498965
390 579 3.9184910323948206
349 549 9.949621179323731
149 194 7.449651059467513
190 271 7.380655163895942
345 513 7.535902793571891
105 346 8.576949039735084
274 340 3.995536467440642
127 527 1.580657235175172
161 357 8.719800972617088
38 295 3.6976480427267147
607 617 3.017597490628058
121 198 5.018524867594049
529 572 5.34068049077386
170 254 4.2669166835658014
161 518 8.641506491105913
168 505 8.673069116853387
177 436 9.104178107222442
62 585 7.045241974527949
251 576 4.8959112938884495
173 561 3.654074421301713
113 543 8.48222801764459
226 422 7.809713179005217
55 310 3.6199497082934906
412 591 2.4613367560072676
91 173 5.352709873888885
186 218 7.3490783249339575
83 445 6.9046662107601
526 601 8.662212285448168
88 134 3.6697323827061115
18 536 1.879581931282287
55 255 5.774666055487985
165 597 3.383734444624878
262 367 9.939724144323753
275 596 3.846996327755242
46 133 7.251172944856888
98 294 2.5475917169238027
88 354 8.238588528663254
61 306 6.536558197412499
49 308 3.1649765642596224
5 517 5.19081241850625
128 495 5.8712882161972235
106 459 4.097301754026311
368 638 5.900738491831507
504 567 2.120125093898196
32 406 2.0751806898805922
103 198 8.144619643710286
66 477 4.111460732083674
215 624 8.185716449764776
124 316 4.228245136428265
188 256 5.758173460067782
73 466 9.33541797406911
8 12 5.62978846789347
9 325 5.844569364284386
88 569 3.875853432306991
171 533 1.2852165147039902
255 488 3.650805256762685
309 475 3.53673268082467
184 470 5.482365950009909
218 368 7.403168983686207
287 571 8.987852847829867
40 482 2.082136886832373
134 407 5.363131419237172
227 542 3.3558894213913275
110 610 8.427840331774316
302 625 4.498541786132382
212 278 1.8194767751366685
68 430 1.7651054437344444
273 331 8.842476123588572
109 191 6.0310551095379195
430 548 2.9452479799917364
541 627 3.6155670894254293
81 156 9.168156179961633
306 328 5.049213022526978
190 646 5.586331901688683
58 613 7.065633658299909
177 270 4.373583067770122
127 130 9.313618164909013
48 606 7.63915230976056
535 614 1.3351032881285945
61 180 9.036201319351033
192 562 2.1567777521532205
231 292 2.222644483691507
201 426 6.025644683495939
62 276 3.5779787641764287
256 294 7.310553849705854
5 647 4.60054156104456
157 616 2.771256912600781
255 430 5.810330072820895
34 292 9.89066976760845
334 404 8.345674300770241
51 494 2.8132518498737746
165 626 2.841095062415199
444 537 8.324899112012918
340 562 8.75796941240375
105 501 7.1811030763981405
137 418 2.794900159406656
167 521 1.294324888946766
226 502 7.245375244933065
336 352 4.999060529521794
46 392 2.275236982316717
79 112 7.747917160622475
55 101 6.888449310256747
446 524 7.601429142193034
13 298 5.718645036818393
328 491 2.627841653483981
111 573 2.133140605671157
254 626 8.316202929458163
37 246 8.30727248350807
247 547 9.546517873192533
59 506 4.73214430671659
24 393 3.87353727386043
139 165 1.7503900013470903
120 230 5.216824347080035
264 302 6.248585692111903
400 541 5.639079015086043
375 482 5.489544589379969
345 559 2.1299436201006507
110 364 1.2165465282771155
481 609 9.058693407350498
136 550 5.117369507473115
307 628 2.491997753373902
79 344 4.13608562730664
137 185 4.9771282170798745
126 450 7.963338237008229
155 313 5.118417448823602
59 210 2.044014024108963
86 617 3.8158266865801185
87 211 2.1881331285752337
58 466 5.15852866793046
514 599 2.318098276985416
51 304 3.503003361843859
349 472 2.8339882024254415
8 432 9.287543815283467
235 422 9.47848961215075
452 459 9.412783640629758
497 580 9.362366109186562
40 584 9.482927717748352
99 518 4.885585215669154
105 437 2.111102400605837
238 493 4.314549478344545
32 238 6.723030790243555
328 350 7.134879781822345
200 366 6.161930361486123
457 541 3.340160540149707
451 490 4.640428943400777
399 472 1.4107095170977766
379 504 3.3946699362272605
319 605 1.2717453118179942
318 425 7.568720814038317
343 380 5.882723837502202
33 38 9.502298061847574
263 332 2.1564397108591478
407 416 6.802106987087974
272 623 7.037963963768107
4 279 1.6193468229202734
333 411 6.006714542256805
400 481 9.809712762305253
59 311 1.7714245845027863
309 447 1.1496507586429436
129 289 8.933252037027337
526 545 2.4262304324378947
133 501 2.8441809326530523
56 360 2.243341524235393
45 57 5.53178208322856
160 631 5.090169431652803
35 467 2.094155105002202
141 205 4.130814475636118
459 541 5.364859411792596
142 644 4.867118322752967
69 297 9.788385430327134
194 386 9.248347732643579
254 403 7.633435700451831
171 357 6.535642148868546
374 647 1.263027071556233
114 127 8.562345596208202
