150 11175
45 137 2.0178613679321913
30 37 3.1717382167788792
112 133 1.5453106743131957
11 73 6.049429693210632
58 147 3.6080664733393113
86 134 8.494710203706036
11 128 8.332098436148886
45 147 3.3421196183335464
6 44 6.304799667184087
47 129 4.251982796620412
96 123 7.298193290057526
27 144 3.7339226456528776
139 144 4.696397760434994
7 83 6.673816175744581
15 58 5.535545130847466
43 137 4.445753400520447
9 85 4.624182247808619
13 82 6.827840715505918
109 143 4.764138298874342
17 122 1.0654557104209412
10 128 6.811225538618555
34 135 5.340224900840949
43 121 1.8332091252331209
30 141 3.376235283067974
1 52 7.404601615030289
23 67 1.7293026231594064
125 145 9.08547465071818
93 108 1.8181983987939736
34 137 2.2926356244266106
9 113 5.495269555938587
35 59 9.18422855420212
128 144 9.427879905514784
25 114 8.978928194187628
55 76 1.0529251196064648
80 137 2.5997033203835933
93 123 8.156418714466529
30 129 1.87319168638072
3 103 5.801789654367894
77 146 4.011703537477885
15 68 7.075514543520224
45 124 6.4459904451229795
12 45 4.750525592249064
45 136 5.884961176001067
34 80 7.842094463749672
61 117 2.453064260861843
75 126 5.697033927570739
122 129 7.292654057047911
68 74 2.7768376450267143
56 112 2.7196326872696117
17 96 2.5823979259783196
66 126 4.22267735212959
4 26 1.5608714475208836
34 145 9.357910706851126
16 21 7.6279474649842465
62 63 8.079084321810324
98 118 2.9333849121417632
117 121 8.85877201188083
23 136 1.5755892603263195
76 96 1.3054478858988876
30 126 2.922503663478061
18 72 8.653112867319532
64 65 7.468318208529984
32 136 4.69540261363027
25 35 5.701029797918059
39 132 4.434819848792678
41 91 1.6726207730865728
25 119 9.094234785525847
94 134 4.692853744893218
45 67 1.1440890272893078
9 123 3.1785633685437884
0 78 1.3289763811135593
60 136 2.2244229260833803
8 103 4.8898929402421665
114 139 3.720735365598536
1 113 3.416904868574326
11 90 5.963168370595458
30 125 4.592717756990794
2 125 1.8339421636701259
41 78 8.532188956059741
94 112 3.3851633840688473
14 59 2.8503424743297066
41 102 5.380405591963794
20 115 8.995514651337983
121 145 8.683332397894016
110 140 7.153053957813271
13 141 4.72442967769674
47 115 7.896564488601798
30 44 3.6900408672393543
59 97 3.7244990362594494
10 79 9.140352111083825
54 127 6.584478479250965
30 39 5.714385739764662
16 23 6.823249156672423
22 52 4.001310672658256
54 113 7.314329142062435
1 106 3.6120358579761866
6 13 9.3335776377512
50 133 1.312043730932217
74 95 3.7344755775497824
9 139 4.402882650358727
36 87 1.6609666566042334
73 124 8.148917278790751
29 49 9.977748925074911
33 114 5.873642636664218
89 116 6.283574386234016
119 144 4.878130462819238
31 105 5.661247486858453
138 141 2.7611987259615516
67 77 8.721062146642671
72 91 3.6503017512308666
10 97 7.740807948233126
37 105 7.427604249484146
56 124 7.32755206489065
72 136 6.116901209903156
28 142 9.113437164284605
52 116 5.6583763654477135
13 133 2.8698882484066255
56 87 5.358673940560074
125 143 7.5209196820265465
7 40 7.587355080385651
106 108 1.4833345865448568
28 149 9.209883014488215
44 55 7.728857171979185
101 138 1.0681895145628466
12 70 4.030926811435678
10 115 2.4851109555244535
54 123 9.482087059929816
53 84 5.936550507487393
116 129 7.238288940275312
9 11 3.8042231155404083
60 132 9.099902103678955
41 61 5.6756359664193115
29 119 3.2858667355589266
86 113 5.610939785613437
65 137 5.1606624822115315
65 115 9.227167734113488
7 104 4.765743143670504
56 69 1.3423398959490067
15 111 5.92882178663955
55 72 6.288078438535296
101 105 6.675774026973162
115 124 3.754255517070174
22 117 9.476146162844444
75 87 9.101636539353544
6 124 9.35689954877144
20 38 5.346311357358282
31 108 5.366031583141662
9 48 3.7823722345999693
12 47 9.268050360864116
30 57 6.519669393487129
96 106 2.220082989363569
6 28 2.1805339986371735
29 137 5.065362980237345
6 47 5.072112795208112
26 139 6.116304170804201
2 105 4.909704030710207
50 69 9.069174930466108
123 134 2.7340759512384385
91 145 6.9969754294141655
7 108 9.36205174476663
66 135 9.342606418589861
1 130 8.255273613742933
120 144 2.26453372453143
55 134 5.074676227793651
17 110 8.721718728275828
4 25 4.412519558363764
69 108 5.435951566662286
86 107 8.08731508834358
39 77 9.081291923239897
40 42 8.757700767014311
90 139 9.414963614555488
34 111 9.196699567105155
92 123 7.70249953154354
60 148 6.60011009770156
110 124 1.6476967620682608
54 140 6.989603898522269
117 128 3.4377426225772774
76 87 6.77808021301113
17 72 9.790475396743307
57 127 5.50527743030051
32 64 9.338994997783786
60 66 9.628479428914886
115 127 6.5050337540931515
38 81 9.169392508436387
22 51 7.8484572114892455
46 140 5.321016257780543
79 123 7.2685150457530785
0 18 8.678976540912622
37 42 7.669887706819145
61 68 9.694779532472426
95 126 7.120104319590311
2 130 9.496043011589112
36 130 5.240865985113591
36 95 4.4415822828371425
13 121 6.497775902275936
20 148 4.876650281923464
101 103 4.506512179584252
33 106 3.0878295768898747
63 144 6.976722491143376
29 107 3.427167232604038
19 44 3.5330267168812277
16 137 3.267186918245556
45 79 5.1022522145693
9 33 4.862889301611341
52 132 5.847783893304361
15 140 5.61636134950025
80 133 9.177286793553504
20 94 8.18355581715182
17 98 7.294746059631562
26 85 5.335093177207607
46 61 6.24007855923869
71 130 8.600737875713635
11 47 3.286615425250708
19 72 5.920974607378366
37 77 7.58322156588925
61 132 8.9435127376111
9 20 9.93949047405926
108 129 7.800817875451187
10 63 9.29060958302611
1 124 3.275762714845558
36 85 3.6058560168361615
47 57 5.855067737014838
23 66 4.613617914086836
84 102 5.9538424191813295
26 86 6.477772879690402
27 90 7.666575822978579
89 117 9.136399332462613
113 120 3.2204385040634556
1 141 8.167850824467191
51 106 1.504267772665965
26 107 2.124334564335825
5 131 3.876390255731334
26 65 1.155477339286099
106 139 3.8482244000784727
102 111 6.900552590344599
24 49 6.812230368942997
65 97 8.338868023022904
71 111 2.5185770265305347
15 92 3.447678004618233
109 136 3.4646496577684704
20 99 8.136417090186525
16 117 2.0737136976829267
16 142 7.253256894214828
19 147 3.506376790377783
11 130 8.666603952379955
30 61 4.710192308567442
62 79 8.851301034317864
0 59 8.520209747892437
103 121 3.5930628233286392
47 135 5.2990849233792225
53 103 1.0528203969753769
65 86 8.35655687636296
58 130 2.3313370642558002
82 145 2.0288184738598063
57 115 9.522449812097467
19 79 5.228086551871525
14 72 8.676713673150408
7 82 9.953929278161077
39 135 9.35679964378724
58 93 8.949877985774735
12 44 7.950303504325737
91 140 5.1493764542170695
3 58 9.781179631116784
52 81 2.0083852129990967
39 148 1.4752233333545801
21 81 9.362874443054437
8 46 3.3224418577491077
42 103 9.270482823196696
29 106 5.153210390026124
76 85 5.476616970426872
2 54 9.549476570811015
4 67 6.516453244658404
70 104 1.802691231880874
42 99 6.100126157019695
90 98 1.3089618392172182
50 112 8.14614100072498
0 75 9.138876876544362
93 145 3.179388001543409
95 138 1.127910030178953
32 40 6.498678746909256
70 85 4.632997509134128
13 134 8.064720590947056
18 69 5.263847413022813
124 137 5.497071321157854
46 57 3.8231029726539028
42 136 4.993518987598572
64 103 4.669840149668849
19 115 8.15158666015992
8 25 1.1728309520819784
127 139 3.978236476604895
57 122 4.522183785169883
71 133 8.928115623279
41 99 8.818997990312901
64 97 5.06819030873536
88 145 4.71163200009134
44 73 5.113717591137795
9 149 6.589775118382291
18 71 3.066382255147281
85 114 6.915985528429509
81 128 5.304227347293149
7 32 3.790596620495729
66 114 2.647527591067016
20 35 4.066369441397477
38 106 6.890304909714504
39 60 6.945053701775332
34 121 6.827945262068126
40 60 6.057402394133854
112 134 7.7155473497253535
7 105 7.484424965164703
11 132 6.964203524841785
53 60 8.367430416630942
9 83 8.557770837881808
45 47 9.448931386673552
45 90 7.974020224152954
58 64 8.420166268835233
65 73 1.0031373895412774
33 56 6.284814240940365
14 110 8.721308107756967
116 131 1.922973030422955
52 146 6.785881346933139
9 82 8.727981609808433
80 149 9.396074698819676
7 102 7.195150442648148
127 136 6.468621087106817
36 123 2.8304103274660313
47 63 9.69823629515698
99 138 3.5128783178993888
7 78 2.5060880405309254
83 124 1.2900870258589574
58 80 1.8928338451954458
62 113 5.587114839894593
62 110 6.142658451347808
126 141 2.1988222194116194
47 144 6.40708396164272
3 69 9.741683453077327
42 125 7.195792890233598
45 56 5.061123855859359
7 41 2.1982199175430917
6 80 2.8627888764558826
74 81 7.190316143835702
13 116 9.045971457388886
62 149 8.720015420673512
38 145 9.94386369134108
117 126 8.154244400754514
27 45 4.406364900322414
68 97 5.945922474124925
131 148 5.621409665607469
96 130 6.06348745870809
1 65 5.464994320761702
39 121 6.399098984588793
92 98 4.295440365510141
73 107 4.7309407614155825
4 87 2.440295576768957
6 113 7.509350514193737
12 135 8.166385695539038
24 48 1.490795206298543
60 133 1.8890990601598725
64 139 6.356868897549653
24 55 7.144277293738864
40 109 6.952478475720339
87 123 7.791632181643028
3 25 6.791940392063083
43 92 3.78666746975611
46 50 7.2477306516375615
85 128 5.731716630248297
5 75 3.5025198227330985
2 9 2.795715522058819
75 117 3.3049523685649533
28 125 1.861837120491554
9 50 8.262617035372994
44 92 1.2319142491386086
105 136 8.441682873592828
125 146 7.9413223498393934
35 96 4.830631136598203
100 118 4.602025042955482
100 107 5.188101047835773
44 124 5.125000636147447
66 99 8.756033482790574
27 60 3.488280466115997
42 51 8.56736009920522
90 110 1.3897972165545025
37 149 4.689016677554944
24 65 8.842677466198577
52 63 2.3514096128574296
91 142 6.477195990476103
6 57 1.5452143431259606
35 67 4.248985474634251
0 138 1.4449226215592517
47 146 4.1981174413287174
9 69 5.095174964891425
17 111 9.471059650243623
0 52 7.080897487857914
86 93 4.892232757938045
40 74 3.7454508524418624
54 148 4.591374613466633
74 138 7.575140166472458
30 149 1.6371766244183275
105 114 7.852731155601397
92 147 1.2614724924637557
88 98 7.353329044942522
40 83 3.052737206033308
78 131 5.6140323249303385
5 76 8.108473301019952
25 98 6.327069344450697
52 103 1.5912416462111019
51 134 2.880602821644329
66 74 5.074738593461911
4 61 5.442043884563338
87 148 2.2245445631520817
73 95 6.094198854584215
9 105 9.42139341998699
98 99 7.2682709852622995
69 98 4.4346967209919415
12 146 7.772651015236593
24 123 2.180115165221571
29 97 8.69714168479118
68 103 5.138270711013922
22 50 5.436138759742743
44 112 5.11509220563565
40 95 4.3205844380995515
40 138 1.3792966854842539
103 110 8.939119617726169
62 88 9.43199594787449
16 56 7.138690928485092
9 46 4.82624433126283
12 98 1.96503977467448
91 137 8.400852343032254
9 53 9.106332342278904
71 149 5.251817767908631
34 107 3.1239619713630127
39 50 1.538867546234831
70 121 4.723962138116373
102 148 5.2390032120691155
29 130 9.097965113329082
61 92 8.926962687696019
92 118 8.566168295152915
86 147 1.405832842701284
67 129 9.17082228043898
21 79 3.3686959139744874
57 114 4.121004432769698
26 96 6.6418001537741205
44 100 9.3711469666724
140 149 1.0096458191142297
15 82 7.980201734445704
70 147 6.921930581413953
39 91 9.845104785647061
75 127 9.241955959665425
102 123 6.986829258131843
4 138 9.257795386996998
1 119 4.848939235904386
21 77 5.3831795995167635
96 135 5.361290932179626
95 132 4.870213726468961
113 122 8.141366853899743
0 70 4.987469137691264
50 143 9.147189961576256
10 114 8.797030501486944
24 30 6.896042385860643
64 81 8.968205745526856
44 49 9.693638186155102
62 94 6.32933852066952
95 118 8.247920747117156
53 87 7.231340420563479
10 55 9.356634464788154
10 30 6.612199518756845
21 40 9.59268260936835
105 145 9.991561460522606
73 139 8.009696904560995
78 144 5.608769105710026
32 137 3.0221270940530447
68 125 7.136194046285669
39 89 5.661278370497518
43 68 3.6027362494728368
20 68 2.3844447582556842
17 142 3.758455790316487
47 69 9.309104801776417
58 96 7.847468119972336
4 130 6.492636315743385
47 137 6.163613936746074
61 138 5.956208984819389
89 134 7.5584706704579885
64 111 7.922406799900645
24 112 8.521094986511532
37 79 9.649367760163129
37 48 9.786136170256256
8 149 4.000046300841394
127 142 3.301370031966542
82 114 2.019767421972003
69 148 9.083631275567003
7 15 5.019227394512029
16 45 4.334450327280168
17 29 4.494890935126426
49 87 5.03797482708362
14 64 8.50377066417554
28 117 3.600453514208792
14 56 8.107398843034499
95 137 2.319083415020314
13 22 9.846673814719628
7 36 9.703518937375664
20 86 6.892435154551784
50 124 9.855391201285796
22 81 2.7504387278395916
12 90 5.908136531983116
46 101 2.3534608696616517
22 120 7.909996423814119
89 98 2.676751718829872
59 65 3.552939918035878
135 136 7.174464745085264
1 16 6.627497196124645
93 117 7.7436702270409645
113 118 4.316681986094602
123 141 4.5621228374615415
89 105 9.3018396264585
16 28 7.702866336024029
94 114 6.914957872117047
105 146 2.4050881674050215
67 87 4.734398870081794
6 119 1.4736585623116123
10 60 9.113643395815624
65 123 3.8544439818962606
42 75 4.96845855491328
12 79 9.519729050323836
48 118 5.915268123954809
17 94 4.330157182678997
12 94 1.121913732832922
54 93 1.2864197531196049
36 142 7.235319670248534
111 149 5.645213996850248
11 12 7.37837895166983
15 134 9.035067069871957
26 123 3.851902001302574
24 25 7.055845571320988
25 38 9.239423071434375
44 143 6.723265469556658
26 88 5.1573746545927825
40 54 2.2298123889735013
83 115 8.439216031034592
64 91 8.475915440680255
47 93 5.150113537538689
26 34 3.0918580256147496
52 119 4.501039067209428
64 134 4.1103987462183795
23 79 1.6545168702585404
0 111 5.930541127239722
33 52 7.330152154344239
45 132 2.025960931295652
3 6 5.998918082558047
78 114 8.165683413898911
68 69 1.5866241631715847
6 86 7.909848513020358
131 149 3.5012056192944945
75 121 5.316649955850711
16 126 8.483307090725543
72 76 3.2700429446437034
52 98 4.837220830989781
17 43 7.814449039476347
41 88 4.645529166395987
104 110 3.4940217611599786
27 66 7.943531077367854
59 84 8.2550752984423
11 15 8.477026018548477
6 43 5.392063121285068
36 144 1.9269741833746123
34 81 9.43304488931067
39 103 3.145366997382605
47 105 3.715245441373709
95 96 4.4116934184213505
68 120 7.3254929835661775
7 39 1.991266324204914
61 126 2.470378159588653
17 50 7.554201496919231
45 78 8.858811039963777
10 31 8.384293273347097
0 81 9.084764850013844
63 125 4.2861513253720664
45 77 6.614129572138466
34 148 8.064959152215145
43 115 2.3390951629552648
19 130 7.938147932907931
4 17 1.7032564641562131
84 122 4.311748399705678
22 91 3.194233612225361
50 104 7.619301825651656
43 129 5.362702019577061
91 149 1.9048455634658974
18 101 2.919032212098727
84 90 2.6832476451592076
11 37 7.21368981536997
100 133 7.634406040029782
97 127 6.717673292343407
77 78 7.108850179792381
59 134 9.199245590762661
48 73 2.8464120967039235
80 132 3.0132237046249655
45 129 8.081715363336492
56 123 5.569850033293122
63 99 8.516781094321491
9 42 7.5140880642040875
56 122 6.939361743429579
60 118 1.9901831584648448
113 126 8.639407660847596
17 31 8.7951288893052
74 107 3.7191294031645348
57 91 1.3096879219383348
1 147 3.6663885406006007
43 128 9.079290069608172
70 132 5.549836407410999
6 64 7.8442286727534665
12 36 3.9010531325693685
26 79 1.1241071201610884
20 125 6.89713744297792
110 126 5.753493385388955
42 138 7.239844462540979
8 146 4.836258509445621
5 29 5.660411519511858
44 120 6.229926250375938
121 132 8.350490373012253
3 53 8.919714910795069
42 149 9.411080556174477
35 99 3.7599369364803525
11 118 6.470875282155387
86 145 6.832383646553856
9 114 5.459557265062208
76 103 2.1121816052568514
35 130 5.139013523330378
42 84 2.5291367891119942
38 82 3.066886209289198
88 148 1.0697062806734534
122 139 3.907333423445054
20 141 8.919691304464465
32 119 9.779722336452009
13 119 2.3031847717821905
91 106 9.576924890261962
112 129 8.029865592693227
32 101 2.29776281411867
6 39 6.121823539361745
13 58 7.2777253335873615
7 71 2.8016750721849935
37 90 6.600303915196935
16 148 5.179876754354417
21 103 7.771317348040273
88 95 3.22186733794397
137 138 1.6212606064203172
63 104 3.370731841799749
31 124 4.777203401083888
81 147 4.189697370757118
35 77 5.797338204803286
35 110 6.719267112084725
80 102 3.4067465291823864
16 72 7.9814394609433155
59 142 5.11844147215472
12 71 8.080361105325117
43 147 5.915102865445272
41 118 6.371211306950334
26 80 7.040933035118496
44 122 9.000803740699212
84 140 3.9774849520140134
54 68 1.9682105869599238
3 113 2.4197593167996003
116 132 4.747841544325743
121 138 7.226051942562358
114 128 9.053955517149337
27 110 3.39958535262341
44 77 3.495165325382005
122 126 8.271479404954135
13 65 5.912947882525196
44 104 2.8497249645501697
24 83 2.697192167686135
49 50 6.793076068564156
48 106 1.2088155586575344
55 77 1.4585090662904534
10 78 9.441725708471429
20 43 9.512126219457377
46 142 7.185882380939014
50 101 4.944943358032724
4 86 6.656238559320114
40 87 1.1926159156553036
45 99 5.630255777892122
89 146 3.2814048132202114
3 143 6.936511738175441
63 138 3.411214401898216
17 73 3.103104695971978
34 105 2.877727204366052
94 133 4.251966734318197
47 113 1.818230604992197
15 65 9.747211330011112
101 139 7.325702795305296
56 119 1.4918186194244578
120 126 1.3915913774360447
31 65 7.530099961398398
58 70 8.030053289021165
28 144 6.716649483416777
61 140 2.094616906849059
116 130 5.360783459708738
17 121 1.5691762361683335
5 122 6.063465182288093
54 101 6.352593454885036
17 56 9.514668417632416
33 37 7.510237504743077
42 60 7.874996521722923
46 139 4.924248806209444
28 47 5.969032895641524
22 121 2.0280025162546265
0 36 7.771356790488923
43 148 2.2651259432275896
26 35 8.766012795840178
76 105 3.447822533336027
102 147 9.49624286919853
84 94 4.527553338872467
2 106 9.279188286169317
71 103 8.62372333181764
6 79 7.378992900740259
128 131 1.0065786081978785
59 118 7.118606783514196
49 100 6.569428467109888
26 136 7.4192778135589785
50 125 1.1843634182752125
42 43 7.017539445072528
10 111 6.186401385415208
16 109 2.8608386069492027
1 143 3.580306185388591
14 116 8.817785631299106
33 49 8.689489431368326
15 27 2.065951266365689
40 81 6.525290011812566
125 128 5.725822370594551
46 81 6.1583256604072485
47 139 9.704618563160206
13 19 7.7669661938194565
34 49 1.243312889775463
1 22 6.21831564208801
33 99 2.262731497902463
9 23 1.9430424436609637
31 137 7.898468929468595
44 123 2.759725274260207
61 146 8.436898665931542
61 149 5.519560914947236
34 37 3.532124365291353
81 123 6.324852364764611
54 121 5.969244377231271
12 137 7.263471718301219
30 104 2.447823007239355
42 127 9.896876230971781
126 145 6.172889769033769
141 146 9.914005939505413
42 53 8.473123928604643
21 36 3.300883756438099
4 27 7.590043355598066
38 50 8.99901943288946
72 139 4.879717562930221
27 64 6.634602353768088
96 119 3.295357596990388
141 144 9.865415772986651
34 88 9.283319518229595
10 13 6.992294683180376
56 134 9.072884797236517
35 115 8.344070260274062
27 65 7.182698226880801
84 142 4.534593949879786
32 87 7.71590767516101
52 108 8.728112072832642
16 128 4.007252055923143
1 101 2.524909606173167
57 101 1.224589029090419
90 149 2.2848415677975478
76 117 5.891397519602294
58 137 6.448162580312828
16 105 8.619791680598894
4 93 3.9345566209486904
57 72 2.9439983198787534
37 124 4.982103345408865
75 107 2.5383171908348876
108 116 8.433444036358942
61 125 8.700564502733148
9 141 3.0229724509947538
24 40 4.819559022636221
103 104 1.3612572831393182
62 82 8.747273073758551
5 20 6.855021134943528
34 103 8.738622484613247
19 39 3.209989795945957
21 32 2.9133988421246664
7 149 3.318062704402809
17 63 4.6438474340456315
41 71 8.625751468065669
46 48 8.79597684916353
9 77 7.624030230623691
53 81 4.149694134315761
100 138 3.423218244320206
49 84 4.274606699619419
8 118 9.739534848786676
94 124 2.705390720302303
0 69 1.5628305223648715
40 112 1.3000326121570227
89 113 3.5554010184791474
17 55 1.3271754732311143
108 118 6.3414815929423956
74 76 2.056449912227719
9 31 1.581390322413203
65 104 7.731326102433808
68 83 2.98079363292617
48 64 2.7867901339780845
33 91 6.838069327657838
21 73 3.069892355630374
23 50 3.4876828021123227
20 69 4.849844542072875
6 93 8.854217216346479
52 137 9.540591907361543
38 61 4.215466504637458
13 42 1.3116065565380015
8 67 3.1744766299414717
18 53 6.363131134579843
39 82 1.9444644238937916
5 89 4.964115035696604
13 124 9.907161857594348
127 145 6.734728368829838
40 111 9.564180872804009
62 140 3.5420749940126592
42 144 3.8254477545966696
24 47 3.034777081792331
137 147 3.740207617801115
50 142 3.66708296075599
48 117 2.370903821827345
9 140 8.064273280639588
3 22 5.099593404220575
13 80 2.1946667187049593
17 83 2.0227526562097498
51 140 6.839291114979566
97 130 9.574369807735081
5 36 6.259423032462979
66 106 7.283799052559217
5 46 1.7149886454488346
81 143 4.753953715245064
68 104 6.997221623004862
67 138 6.346467513884267
7 113 1.83086976832801
86 123 2.718325609784746
53 72 5.265988768085314
62 101 5.5944615594067635
88 144 6.5671058024791185
54 67 1.882420195863445
97 141 5.8373637855432845
6 131 7.098211611736912
119 147 2.8719107958245536
108 109 3.1124467345512468
30 64 7.474434976473833
16 103 8.234187807277129
43 132 3.990094187398501
41 74 5.530136008673017
69 136 5.9060426049358306
65 108 5.952323631813972
28 127 4.449402176797898
55 94 2.314019389182311
26 103 1.2451360724285092
43 66 8.299443232706448
17 137 9.107348334199772
11 65 3.0697357492500013
39 45 4.6971384099809415
28 88 5.313276750651509
125 130 4.4961814370672535
50 140 9.994383936374494
43 53 1.2034197486965827
64 75 1.8682033373338904
42 95 7.954403993630094
57 129 5.587808140552603
7 110 9.810740580489359
11 45 5.087809670310375
72 88 7.253221187225686
69 116 1.8677623550409508
15 118 4.685316765451482
33 93 5.855169878551627
9 138 8.365915318495613
1 23 2.273155463542061
36 99 7.071920096496672
94 119 7.451973931183109
11 29 7.412441002054585
20 26 8.868125821799238
13 79 3.4467868041803364
104 117 7.65595334925104
95 112 9.393815434093973
29 50 7.751384437845621
89 95 5.882518984896676
30 92 9.998878142471892
50 132 2.1210306918701622
27 123 4.88403009326708
87 128 6.081565391590611
100 104 5.628428757738905
80 141 6.41852139377718
45 59 7.817003803364172
35 144 6.395586691225744
86 133 1.8275501150399345
59 129 8.111480264994182
26 81 1.9462932987548476
107 111 1.4945244019303696
77 106 4.96056730678929
75 100 4.019771411744424
28 131 3.594419793351381
9 124 3.7882444312923598
15 115 7.304193816905235
47 134 8.777276445989594
7 37 6.904987798641855
19 131 1.6133694714832392
76 116 8.830333397694606
72 87 6.629410706413814
76 86 2.20388598032028
109 139 3.7524116139650507
88 105 8.243344459825767
17 67 5.935479139726807
90 93 4.0483960397665895
80 85 5.1077611817787805
41 45 2.4633870709674524
125 134 8.134677425156369
19 55 7.17539447130976
92 104 2.757381483644723
32 33 1.1128678149510112
8 27 4.3489383335261484
42 108 1.7584633284672506
35 132 9.189497619597919
33 88 3.303441557504455
31 76 9.416633967648472
48 119 1.5686360606172003
53 65 7.472874924481863
47 109 2.0864064565737936
82 136 5.537878567398733
36 89 2.8742206337680902
62 65 6.036745555484822
11 60 5.204291194604533
120 137 1.2272720361425797
88 126 9.655655246048518
44 114 5.2657879762182285
76 130 8.171572532138612
108 115 5.6116089247541
89 127 7.090220019008198
25 104 8.180383619104127
39 131 7.572300177870264
29 60 4.795710543090661
102 124 6.209432569738556
33 72 8.951093299654907
16 63 3.9791068534277847
108 131 9.936678029004966
67 145 1.692867508040474
16 135 3.912999523488296
78 95 4.311969286735295
9 57 5.599507826452534
92 135 3.6221974133395625
11 148 8.634307621211907
25 99 5.712358173296211
95 129 5.266922149082781
80 120 1.0202785705998547
14 78 8.332230803065078
61 93 1.3999236917786508
36 57 7.51859899362769
2 136 4.429521049135836
43 120 5.921959770721749
79 101 5.7704533776743325
56 95 7.582208943941391
135 143 4.060551471067646
33 34 5.551806430823627
111 140 7.96942295461997
42 56 2.9747626021452596
60 146 5.642209911461599
49 93 8.49192774686793
17 104 7.253348144606891
50 61 3.2414802834339125
25 76 3.014487625132607
14 29 1.2170251366927411
30 60 9.522891576750544
65 135 8.186359220713005
51 94 8.049516583536999
55 126 6.588245887602703
16 31 7.682825251407486
74 110 3.692881914798998
60 95 1.1215415769308437
70 105 6.6775044062799
41 113 9.010274604400252
69 127 7.945955769406843
137 142 5.6179892101056135
59 106 3.7590223194372077
99 111 7.249277491923265
28 81 3.1993744555852777
29 75 1.1379822037513412
62 118 3.973235431202053
69 123 1.533213788454793
19 27 5.514339047594028
37 116 9.808617027705962
99 130 1.9356927871214684
10 17 8.135944054010146
24 52 7.957557879973658
33 75 6.895178157298458
129 146 2.4232516660774643
108 137 3.733182764733957
7 111 6.1079177918035
44 95 2.9227938176763315
34 66 4.779237562355393
31 91 9.029847927661338
76 98 7.122564684508725
0 4 1.7332234287461552
104 141 6.25846170677209
23 123 7.957633122406826
95 136 4.1279799067152405
14 36 3.4462464130951536
33 138 7.780101758322484
105 127 9.459081214243122
46 79 6.032249915679319
18 28 9.681616037047018
81 139 9.976326054010066
79 147 7.308813006250903
20 91 9.654637782765471
90 141 8.409843829608064
30 49 9.204096056818859
122 131 4.667648750875709
38 98 3.137667108429836
28 145 5.108952912066181
111 136 5.772561569972762
103 125 3.065455034562334
62 124 4.840827444131819
48 143 8.164177415013853
48 116 4.998212994569068
46 100 5.447803690556922
72 114 3.3029890926570378
75 124 6.768062357993
17 75 3.7163327142359774
47 120 8.307721001333379
21 30 2.360574773680585
25 63 7.436297082063706
88 141 7.550311083192144
58 135 8.53825882574921
46 144 6.732428726015448
74 86 2.2139353060227154
59 141 6.609516940670091
2 16 5.680470194860498
1 25 5.54746426200445
100 101 5.971787129736382
83 88 8.577148905875038
93 139 9.824653130818753
65 114 5.077882530748594
60 98 9.59282056283579
27 71 8.599611384586597
62 108 3.738155042247934
65 143 4.043435320807625
74 122 8.771291665384863
47 75 9.650700703809392
39 93 2.8103490451085067
74 130 1.6004646627866397
70 90 8.010288299203769
131 138 2.0940639352441877
51 111 4.644713157384109
0 113 7.44153572582389
23 71 3.3783111730585755
14 109 4.624533678468222
48 74 1.2137792042775037
61 109 8.53708286510545
132 148 9.56078251595047
14 75 8.820605950328456
74 144 9.539115333627054
61 118 4.032134678913831
47 114 6.570220097315995
53 77 3.806803612068025
40 48 5.2461403618073845
106 113 2.104463230122574
40 82 2.703958432436473
82 99 2.390556836836322
42 97 6.447446609217687
80 130 6.071055701313399
47 94 5.307437738612274
7 116 2.0984847145574217
117 130 9.332028031436206
33 94 4.89002068909199
12 80 9.713807554551838
110 148 9.829368718211631
5 32 6.862727171950434
47 128 8.571461250772584
44 134 5.110580177809406
91 93 5.319219676319433
17 76 9.297687951182507
124 145 8.121535731015427
73 145 2.9502746812870146
59 87 9.106712233841947
2 17 7.665302128911914
95 111 9.938108144728805
72 145 2.5494108868448384
80 115 4.533676729883285
1 93 2.498448761229859
49 79 9.016605625161587
31 131 8.106462742431908
31 141 3.8720705888774343
45 72 8.769303263447597
37 40 1.1508728600534601
7 140 2.6954110770367885
44 52 2.211573960251867
48 141 2.2862383913004245
51 74 6.950742530954891
33 103 6.994232513723128
96 122 4.318492680549048
14 88 8.871360884613171
75 106 2.5924677499666933
29 128 7.212017996567754
4 80 3.7892507613825366
41 115 5.003187381639864
27 62 4.692731700453569
66 89 7.851937098233234
117 118 2.2439836151149244
76 99 6.209162833649799
22 71 5.729196997301764
26 99 9.018068648718135
24 108 6.644364886758126
57 146 2.2843902557866738
42 68 8.9343478651918
94 145 7.114692268572631
17 130 1.4388240892000377
85 135 4.651361289027544
95 101 7.4451732907595956
81 138 3.362971527602738
65 99 1.2072575309222575
47 84 3.8302273165393026
70 71 4.819909643149655
34 96 2.0175253310690455
52 144 8.637013817280309
24 86 6.963886121382525
48 93 1.5809603865522441
5 11 1.3038978226496956
50 90 9.297781909205334
47 88 5.609099488141086
8 40 7.0329985469666
94 106 7.922797208464723
49 125 7.523033569856912
78 117 1.371264822911877
33 90 7.77098419692363
37 96 5.733042244576597
98 110 6.894111248710735
86 136 2.8569483736286845
91 124 3.365134357826724
107 138 5.048914958199013
102 119 5.697189540690378
78 122 4.356117856508555
16 123 8.149702401658534
4 89 6.539664447581847
80 119 9.707200212986821
12 111 3.834391016257282
32 84 9.959769151722263
41 144 7.247772157515927
4 109 2.7933247893985587
