300 8970
116 150 4.055149814209212
215 299 3.4255642159969137
14 156 9.551455797740596
32 241 2.228194581502035
1 33 4.71824869505831
197 219 7.402752388110309
198 277 9.306849515534056
185 198 1.382923250359772
31 124 2.7121593285194585
41 141 9.759320696984886
22 242 8.828951571633537
7 143 4.007156904779998
1 92 4.592688799973368
4 82 4.688054646494834
90 144 6.613013919208724
17 62 4.886044931310924
12 77 8.13297490761964
10 107 4.235377261075084
263 268 6.0704877325157565
30 293 6.917799303313615
37 70 6.643902368856881
242 286 3.8169719498580044
190 296 9.002849725575441
27 166 7.033846242213789
65 299 1.6734962137558576
14 96 6.518772257382251
50 244 5.0107877240063505
21 246 5.709959756383206
179 235 5.223251272812741
89 137 2.4567849418024905
127 131 3.1586225667074115
214 231 5.899869023094898
97 110 1.1581573233306157
196 264 1.9863980585588665
137 211 4.334739152492308
168 171 5.85342907446504
145 254 3.586257703883435
63 221 3.912271621926533
178 234 4.9067203683472265
56 82 8.123212692656047
80 267 8.855174013723227
20 82 9.152026275958377
196 243 2.3242812341936236
210 279 8.15306532462003
93 100 6.801267279951157
160 218 9.44351755486077
117 176 7.228962170663667
79 118 6.223436632863278
255 269 3.0628092754926284
36 121 4.113221863460383
211 244 5.509596876028532
102 259 6.6552280774422305
23 27 1.6734378910303325
86 168 8.683105340083495
141 194 4.621855861614121
128 184 6.719706312550373
70 209 2.478039524549108
58 171 1.5656942270801248
78 205 1.1784957697127498
45 83 3.006496028799301
119 290 6.988317691363784
232 254 7.118241220552911
34 263 8.190453192763815
229 245 4.986964788911621
10 40 3.028859523339335
163 279 3.2323589672818165
114 263 1.8469053173698011
22 82 9.01824715722276
117 219 2.7086490937560646
99 280 3.7791819115403356
118 154 5.369264105076947
41 95 1.902444426034335
76 88 2.8711177456207406
67 271 8.929747471897269
49 175 7.455389826243287
27 51 8.208477467527926
43 147 4.821845576418081
147 215 9.902501302502365
48 190 9.91589496374602
39 172 3.7829318865675665
119 257 4.849558654764326
195 289 7.711468335941487
86 123 1.437735761633826
153 206 4.637925779613319
97 229 6.877582042353465
45 149 5.2750894927220635
159 297 7.556003624116014
155 241 8.91300192022695
82 198 2.555758909866244
13 286 1.5403561360949998
78 214 9.491602076032697
186 213 4.570978161151348
136 184 1.0379735643083774
130 228 6.150656319526003
122 151 3.234203210848925
29 187 8.602297684448484
108 233 1.8430117028046324
197 281 5.919656313903847
18 246 2.1747689415075646
13 255 2.757096293289237
114 275 7.052324107440805
5 10 8.815309832119478
87 137 1.1914071299596105
39 147 6.256111615336427
201 283 3.81484435009473
42 270 8.311385634974824
200 239 4.526786991538144
39 82 8.682887523694856
31 158 8.725863656102124
141 162 9.780879973412297
243 250 3.882623271923128
54 290 1.3431242487424684
140 236 9.674084578197974
97 246 1.2148537966179407
114 151 8.578170170015076
119 271 9.278004272551474
159 208 2.4166482353228447
131 233 9.237874692908914
19 81 1.1987257524993407
154 233 4.024017194576137
160 279 4.49448009661355
28 163 9.022536515709405
23 62 9.844149469096532
3 128 2.057247973049804
185 254 7.394315020721905
44 157 8.13703501152515
92 111 7.509514721908968
111 177 6.44823193638621
54 231 6.779994568695108
38 212 3.1720187002817677
7 197 1.7215230625394387
18 52 8.75340627267852
91 107 6.484996135370209
6 261 2.845651928036821
91 224 8.781879825069144
43 154 5.753245667339192
238 270 7.592891043688604
100 278 7.05802400537361
198 297 5.791548204227771
85 183 3.1284469230119205
181 284 5.467427437820752
276 282 5.723097434671152
72 253 3.1081444529912874
215 262 9.954951020265954
3 16 6.43587069926534
83 163 1.1850504466214002
67 115 1.6465615338429078
13 196 1.7837609554013816
132 187 5.436536925236798
154 155 6.405435860057971
40 56 6.093202163512585
51 267 2.385669118729837
222 287 3.1590952484483728
35 180 1.8410395440408567
168 243 7.895973141592343
233 244 5.713723867709392
177 270 4.069852026979637
55 93 2.4706536650239874
78 207 9.08597649720057
106 258 8.252634990793318
79 138 8.182513432610925
38 130 6.7719871733631285
190 191 6.116080038652241
60 145 7.547958663027004
145 297 4.669313595340406
121 214 7.476914805980426
212 244 1.9129247624059251
16 140 8.640255784811593
144 201 9.939593121875916
79 127 2.325868430759857
11 297 7.939557632738703
177 215 2.099063438963089
250 263 2.3624246020586237
87 160 8.828141785669915
140 213 7.002631402018076
159 224 8.122494212066986
215 266 1.9697486494395227
22 229 3.2873843695768192
143 219 8.508128022847167
131 260 3.530682343353617
104 115 2.0276838130812096
27 126 9.553852503914223
127 288 1.490891181556585
81 101 4.968700773755254
102 245 2.5693002354764554
54 294 7.588379271865277
157 183 4.466854634162158
70 86 6.502368829053891
129 190 5.893398697606963
27 48 4.964777897122748
267 279 6.297273292113095
63 186 4.769181390454608
0 176 7.380829380986557
51 182 9.702077667803609
146 194 3.4982360864909237
3 269 3.7382285594376268
51 131 3.1027012055228935
143 244 5.41215506897004
56 83 1.9618444355035047
14 232 4.622765350112
117 129 9.815722338917984
77 259 8.76570265067576
57 58 6.331145847873337
60 190 4.843729061438612
125 175 8.015188242367158
29 120 7.064940930511904
83 131 8.173232667977093
12 245 5.3412387553762155
53 278 8.665385692293519
231 262 6.52413862173497
51 279 3.3702315304816937
125 296 6.413096215504175
149 236 6.710331888698317
41 217 8.561170034174935
35 115 3.810475051028737
116 237 1.4324805492931056
82 134 2.6573084815733976
25 124 3.702164868403763
57 287 6.634769148617093
44 275 2.639603119037708
14 215 1.7552391052927694
139 233 8.980433426483792
93 115 7.34493145009341
201 261 8.753135907154945
280 282 2.3911909059192458
22 69 9.14590643286796
26 262 2.6511562524421497
115 159 6.161669174210321
41 77 5.158478900368108
170 291 7.218462203919742
166 286 5.527316865158391
187 204 1.7090982075645322
151 259 5.506071263926446
102 109 6.363945147665616
172 291 9.185634089265347
103 238 9.912465610088619
70 82 5.084067635570295
17 275 8.831424264920258
24 125 3.0688473825549814
48 57 3.218368212308338
185 262 8.685605158362574
241 289 9.149068749056346
154 156 5.137373839618858
10 116 2.96317806345631
129 142 6.349541462774221
17 159 3.9077854637566576
58 228 7.662813252257097
29 172 2.8921940326608473
154 246 4.826000094640372
79 165 8.362670739344754
80 257 7.520985442355864
17 78 9.96905639723245
179 241 4.7947229039529535
8 268 5.4656394399893555
180 240 4.122577803907257
132 202 9.683119671103015
131 149 4.140778024494912
24 227 5.4054619272223
75 101 9.10728320366121
28 233 1.5614022213743524
177 276 9.404763755949654
8 82 1.5496600975005883
51 264 7.194265161429188
16 97 2.6406433336576987
127 175 5.6508982460516295
129 212 7.442671500146144
9 238 9.420303134451338
30 96 2.875548268100676
252 274 9.592336932839995
108 238 9.256425661192896
195 292 5.784456697672984
170 230 8.25296133199818
76 231 8.869170268843614
172 191 6.833084796407711
180 199 4.622822084141654
57 223 9.34890969430189
233 274 1.1429094730915272
98 113 1.563065563074285
80 223 1.4124663012174192
22 112 5.173019562711336
8 186 4.312237222473098
141 222 9.754572110780716
66 216 6.060398459086966
1 182 2.880003893386805
269 285 1.068676978967749
189 230 3.9618340190104155
96 166 1.2476182068024362
12 94 8.143430506965574
21 186 2.309552149021046
36 116 6.321293684692304
1 34 1.6188702013798215
24 65 2.719377159694985
239 295 6.46471017777164
52 199 1.0417806353848875
18 137 1.7126322829869918
62 150 4.2816084744076655
50 105 2.476426000430058
162 237 4.302654009138661
198 214 2.420471466239683
18 290 1.5261664714986587
73 238 7.171480483373106
174 240 1.531843497484342
98 276 2.8800156485795303
70 71 6.2328162413492105
33 157 7.821469892400223
79 149 5.793224939330159
44 97 6.144482877722435
124 173 5.3685572063100455
110 132 9.40120101704879
124 292 5.280958145229597
1 124 2.059877851510294
151 164 5.339284866087058
166 227 4.701446695855156
185 266 9.407372348926634
49 171 4.158840841697176
63 283 4.797327799369528
58 122 1.4205451840922478
10 61 2.784423852444294
242 285 4.129283004606384
263 295 3.437089871766179
125 253 1.3946048997406344
6 295 9.094587225577612
47 171 4.804051994532063
74 150 9.343531698813491
21 78 9.72931200199793
137 187 6.024875722686946
115 184 6.969572923367082
148 291 7.19265872957083
14 29 3.776098206659862
120 211 3.5024210879766526
157 179 5.212988894490342
142 240 5.151734327938725
280 281 2.304440104648837
204 215 7.077736048360876
59 156 7.807394645907658
73 226 2.7608166368217497
16 35 6.102700490240332
184 212 6.655357676726634
197 249 7.183750615176061
11 110 2.4147693750641976
152 275 8.30305139766899
204 264 3.8646905856217564
136 285 6.883554630892131
1 255 3.185978481688993
59 197 8.953768305521724
231 265 1.4623369658346004
141 220 8.242484842831896
169 287 2.56070228863423
132 297 5.384911026348279
69 120 7.388508347361357
91 202 9.58951871891887
5 242 1.863944169524339
25 53 4.723550090064201
85 210 6.682117070493792
3 292 4.98759865028268
98 158 6.345357497970048
236 251 6.097536161374383
41 287 7.094252048657294
22 262 7.85472292116696
146 287 9.169027806250995
48 172 2.607811522744473
140 210 6.8109150267179075
130 268 8.414450360255987
68 73 7.6438214953844215
77 127 8.769796953530106
205 272 4.248242828302577
25 56 4.644444329583372
149 261 2.692350649302406
84 92 3.332197928399205
197 295 4.666559378821641
41 224 3.6347537266287064
190 233 3.252858552962511
4 85 3.075072706411389
162 243 1.3294933333599612
138 176 6.776188830001554
62 137 1.417221660224894
120 167 9.293290766627303
6 11 8.075260981318515
191 263 5.329518151845596
261 280 7.095442250474123
223 232 2.3626310363816847
70 229 7.968627398987736
97 187 8.923381234981512
166 186 2.0361835900915395
69 130 2.601721321756685
212 237 9.644779896814399
61 79 2.8058944086036433
131 167 3.855178860324358
204 246 4.125480073389354
88 291 6.957802291646382
204 282 8.566543759257442
17 117 8.028597421187364
239 272 7.168354801393313
203 267 9.688794378562472
87 94 1.0261648670811905
148 290 6.83877884652082
235 255 3.4881252349515934
64 210 3.261048158098904
27 178 3.576627979069048
85 250 2.4773487758649857
85 178 5.963152459250164
70 161 6.017754335770076
209 269 8.322993284190485
152 273 3.827597022090105
0 52 1.2211291291241684
71 226 9.436670546062276
4 218 7.539692857491694
51 173 8.427089115956058
99 133 5.500385716243833
205 248 5.182397418258211
49 218 8.711780276812025
263 292 3.7099426768773314
8 134 8.800970993899996
178 223 5.2849237611052775
55 248 8.888740909400317
38 200 4.108282751224502
1 232 1.5361672693331436
21 288 6.35234017688173
73 272 7.473155944389458
4 263 5.094694366142195
46 275 7.274899805513119
58 188 2.7304609104630435
261 266 9.53575106833319
72 212 6.351420111850507
199 273 4.469297506948985
43 66 5.435696262387335
17 229 3.8021520756305764
123 244 7.734393424472446
137 276 1.088890011824714
104 294 4.982808920205276
89 126 1.8422072080037977
260 281 4.4980134643586105
59 244 4.085913979387849
87 143 8.726066680217631
124 147 7.5792029011171955
114 237 5.6785420974786245
163 243 4.551683494314483
10 219 6.563383468788739
60 78 1.4270474845214185
94 119 6.501202301471656
96 108 7.105757708380224
26 217 2.792874701796209
153 253 2.343465497675945
39 86 2.1969174777062834
203 234 6.885335390440197
153 277 6.701180952058074
21 214 3.2632211039671244
53 87 1.8669025195322706
79 256 5.639428150046176
106 212 1.3845295618434241
131 243 7.143558856868384
113 280 7.571692860572988
9 31 3.827256490159904
159 249 2.0965682236822407
1 108 6.713698747732722
18 215 3.8169836778493247
42 134 8.306685155084928
65 260 8.959038833088623
54 124 7.5326292651346565
150 255 2.702040226081684
193 248 3.8986426893383976
36 204 5.821274758501554
189 206 3.285396948890583
29 190 2.4654981041264263
111 269 5.291330206562093
115 226 3.6462865561728517
166 237 1.682952160475904
216 269 8.25925083809691
25 155 1.9168980695605784
28 205 6.702751465365337
83 235 7.707151531663234
19 284 2.7766634885935946
192 287 1.2932694488732466
52 119 8.64230454696064
31 251 5.0520594660209746
70 96 4.592509384760735
102 159 4.189907378284232
179 186 7.762605735261508
97 249 7.862639454854488
142 228 7.973624308935789
177 268 3.8149970870820566
69 291 2.833242929932325
246 254 4.412969363114597
81 210 1.2033727899387925
25 149 4.719182032742438
29 263 1.1974908392924974
20 117 9.447238758805497
117 216 6.727075204293179
24 258 2.3277186174849036
155 242 7.91691026285673
49 284 5.4832828421675455
99 195 2.7912563352977795
216 228 5.262186035217575
18 202 5.467056777628001
205 281 4.212092811796102
34 163 7.918991118373082
117 289 4.21091959266835
177 183 2.0209100919541436
164 235 7.09950411126432
4 64 8.430468071501846
29 188 8.88040443115651
33 132 9.122251421585657
28 286 5.621470792949392
77 178 6.796685175568853
187 294 6.292994079146399
99 213 4.152378229134759
197 296 9.628529031134935
96 248 5.734683660598803
97 130 6.144600592228544
59 212 4.9299576861679135
96 118 5.021248356488225
9 16 7.460401223648898
45 174 8.624135597957691
69 81 3.237114816808091
120 188 4.135686221461588
3 184 8.187908614257164
165 214 9.237673451973222
3 238 9.574768043744815
57 131 3.9880897881166435
60 193 7.503667656605384
179 282 8.680022069031512
74 227 9.427123503510261
129 282 9.161013948705113
81 85 3.173331932863201
202 239 9.242986759682717
75 232 2.741542159861232
156 279 7.376657678997316
39 222 7.45793789035831
82 151 2.8477233821789563
5 201 1.0149045541617565
13 63 2.0315937316339854
100 160 1.6358231195581157
206 213 7.21143319841549
93 207 1.8092401354114087
27 284 4.506755615918658
210 287 1.8275549539231446
82 172 7.2350436581312225
38 172 9.038729210741607
53 89 2.122392698565067
158 180 5.812674793040242
13 202 7.701480268433667
150 179 4.375651840589006
0 188 6.7686083800268175
207 208 1.2877699406031544
231 273 6.703803272931517
59 269 8.65246235684016
23 207 4.451758952616732
139 200 6.463264139765636
86 110 4.343492968060826
43 239 1.6568792232891663
205 227 9.51180502187784
172 280 2.845864450941078
239 299 8.466372774004524
13 228 1.6487668423855277
168 275 7.740250890474898
232 241 1.1713824886942192
47 96 2.753484415686528
28 223 7.95095331719433
138 200 7.70497868116331
188 196 1.5375282386891
19 79 2.1927064540234986
52 90 9.491497619984305
99 297 1.7670010478390812
53 134 2.7871106217102533
88 175 5.765738381357353
233 276 3.9922253991486785
158 267 6.549344722894204
10 46 1.1444211549790761
165 265 7.457362002028205
89 232 8.523679288029527
8 23 2.2088062249541993
203 284 5.203245885490962
48 106 6.661028833315511
24 49 4.415767049864559
36 242 3.667571017218613
147 158 3.8245221143414048
3 62 1.5990821749768624
121 198 5.670998400421135
16 36 7.897279337714713
56 287 9.71132097410311
82 201 7.8475791302279
126 222 7.869637388799067
164 175 6.352146919445041
171 261 3.7071903479584813
12 256 7.513901863412016
195 261 7.625438733329376
15 68 7.482803621351286
297 299 9.004601978529454
231 269 6.049837284752453
69 152 6.961871486232715
205 236 5.358159357116658
105 136 1.4790628684938363
17 168 4.789109433668384
12 293 9.864408017089257
18 256 1.0440618483616266
94 124 9.074134213758386
65 212 3.3546460367320803
50 134 6.513919912526461
90 224 3.9827689629335485
21 291 9.869964823410676
18 149 6.008514182231561
11 292 3.3100537518246185
80 165 3.1481592312211477
61 116 7.901462339705869
205 295 1.868129680590505
8 253 8.89848733751873
23 48 6.527409348657905
61 235 7.040664687582602
74 179 8.076346395372443
15 272 4.830877125378876
139 242 6.450539517728113
54 55 2.6968513342668143
146 217 3.167366506266356
114 228 1.6925380655540803
194 277 1.2033498039530315
85 282 7.298734572904506
71 209 7.9169934166800235
19 128 9.731000950573046
121 206 3.8348094672567528
32 267 5.179766345568779
26 200 5.300630511351333
68 117 4.606685479885225
5 110 4.535377392436871
115 271 7.669656906977421
122 210 9.244671504489633
175 297 5.5627876098251825
114 260 9.964437847039104
212 272 5.066648606067715
173 246 7.950530286808839
150 273 4.55949237361534
87 298 6.216860585998941
23 32 8.557036522809348
81 82 3.0849093408683315
164 167 2.848053308629657
2 295 4.76836005462906
35 279 4.841912957624466
174 226 1.014173847599571
131 172 9.817903598040964
4 75 8.412561184891366
52 298 2.3444740372509205
92 135 3.407147470658651
195 232 9.723045202808862
102 217 9.692984902338953
52 57 7.2454873289894675
85 104 5.244510728795628
7 288 9.003045282323885
245 253 3.844321894746704
66 105 1.2460374741839328
32 242 3.58982488718216
167 183 1.5376327800173604
204 232 9.180793577020893
17 44 9.053104216393162
135 278 9.63677992918025
130 236 5.058626020518623
131 226 7.288044011579355
237 260 4.3758537932244685
35 78 6.3993252029432135
108 248 1.4792641991810282
24 209 8.718006688660424
164 286 7.926934915822962
133 279 8.486906231300225
25 144 1.2699328263800538
11 202 7.234837532256626
132 275 2.878142342813758
45 176 7.963756266016931
85 144 1.7315109656283394
23 96 8.563448820713342
254 263 2.075946058912822
44 65 6.890159605606307
23 111 9.455984588309953
14 278 4.7164802696690415
9 147 5.870896921353388
9 158 3.7936696634278575
135 219 6.422726771991433
159 260 1.0151799383149833
75 230 1.3648647877741822
54 283 4.910754502690615
34 215 7.054830256009892
119 183 2.550460924407625
12 252 8.579281680514356
129 132 1.8511640865242605
89 294 2.174255599722307
115 237 7.176188618873156
207 296 3.0233621853331663
38 265 8.903672293568494
124 250 2.877639140921761
53 250 9.448775864414314
11 137 7.936081722791174
11 143 4.672649943965266
144 151 1.7910693478701585
128 219 3.475595676176239
57 181 3.707523965222176
42 131 4.818937666131714
159 171 7.642256429436739
132 272 6.531457061990363
25 228 1.9334205124049684
201 268 7.2844940688188276
65 284 3.2307351644121995
26 220 5.759350389835305
77 152 3.5856659447196244
245 264 6.5763859641614
89 113 9.66105526887214
92 180 4.8580468669244645
210 275 4.165384265138307
29 133 4.866430580693529
42 54 9.206678030064873
123 178 1.4864116840483348
85 177 1.3723261788512926
53 85 1.892915790152383
0 47 5.464320733039928
94 167 5.714358783839322
107 213 7.612442865830498
202 254 7.057495890019065
129 233 7.012131525442209
1 137 8.943747699292738
225 261 3.640017464996494
191 215 3.1094327156243797
108 110 5.296404109037746
109 270 2.215821833725371
152 271 6.970184350980909
161 246 5.4196595840654185
42 127 7.58074566710535
26 247 9.417616567220332
47 239 3.7079647491518624
211 251 1.5160941379748474
30 267 3.8480645299933536
12 149 9.719264958692829
207 239 9.571342764255817
156 194 2.886829228180091
133 176 9.400424125626317
47 174 6.0612881974630515
52 64 1.7831280694406861
5 20 9.54352900773508
67 254 4.3771371337890495
102 280 2.480226663488252
147 276 4.700104378086669
231 233 4.092091355841389
264 287 9.64484335625507
78 269 7.930119528920838
146 157 8.216335121702222
61 232 1.4860661100078985
40 41 2.1491383929633905
123 173 3.7365461627324743
195 267 8.762484358983375
232 250 3.288333545571311
261 273 8.053048261948277
61 186 3.435401296251158
110 149 1.972179580226532
122 244 1.6692413574472935
107 132 8.906084595628867
28 234 9.0088266721263
3 219 4.514733108632109
71 92 5.941096262697841
16 261 3.041971915079735
51 269 7.514200279929182
119 229 4.729142869805834
89 105 7.2004093730749075
138 158 3.990328739629234
77 211 2.7793253092208907
34 273 1.5558202837128954
38 205 2.468007820901649
213 289 7.419413745476285
115 122 3.20271482150154
162 214 3.073836045333239
56 278 4.189397230555445
165 218 2.976833746409418
126 132 3.225847148398177
33 47 7.860248929795577
50 52 2.458427987949202
70 78 4.422797848763635
16 252 5.416562479201324
152 191 5.806819477510474
11 24 4.962902552481159
0 148 6.465142587785659
21 181 6.356432475549333
189 256 2.352143320239837
54 142 7.643953629188306
2 138 6.790340861103035
29 245 7.341755014073408
181 296 3.653564479043163
31 141 9.925037908913339
91 205 5.060507708342994
53 132 7.549343688877087
141 163 9.383704426566313
151 232 7.585207025295691
38 201 4.015818686523133
73 298 9.322681029588066
61 280 5.875345211038774
71 280 2.198315566323264
117 141 8.23513340542161
94 277 6.264037361295426
169 209 9.89920840766459
129 252 5.149708058189137
42 176 1.9576898537577567
2 14 8.89204296110228
0 152 5.160740771202879
129 166 7.58234855169986
41 243 4.423337620216511
26 81 1.093287129178567
135 244 1.516684011563644
59 106 4.919584654549341
22 241 2.9777242114623586
159 161 7.349320204829631
9 80 6.0812518723826265
36 192 4.917878964200694
239 255 5.033280987278716
63 67 7.065644215934818
72 260 5.1339414656084825
192 199 2.0373919479107463
41 163 6.616287975312211
56 150 6.530154599328516
145 156 1.915345233532102
177 259 3.663517643878882
32 168 1.39558966214075
16 293 6.870082782652996
187 255 2.816148834290998
20 298 5.5644619295848425
72 145 3.4172825937027853
186 218 8.138474275771808
125 140 3.4059544979190175
158 182 5.986452758316976
155 278 4.822643434375973
122 230 7.689817125421216
250 266 8.275826591243572
91 251 3.7815816836980223
90 183 9.903484093439218
28 43 6.889986174433605
192 239 6.8096659706730645
155 200 4.926674803026456
189 235 5.261666283233657
69 113 3.61115886094062
19 133 9.810054328135024
7 244 4.005901078967733
37 55 7.154715937420767
120 277 1.5355637716401795
28 108 8.870324554385785
18 208 3.077746752659949
55 271 6.4453494332654415
58 225 1.4080871346457577
16 205 4.153774068765372
137 147 3.078957283691035
2 121 8.513593016839337
61 132 4.075982282167248
61 163 9.00735830432166
56 169 1.884829676378227
219 267 7.109129091967936
31 145 2.20856995983947
34 50 2.2741734633276938
39 213 7.75532297361298
194 206 8.190235039498072
99 106 6.735263884869846
133 140 9.278372534338674
63 159 5.822947560165014
29 158 7.456896961668186
223 292 9.247066930803879
77 205 4.4576787954376975
242 261 9.254994941253463
241 252 1.885334556489807
278 280 8.75426706767541
8 176 2.519963121506414
90 206 8.887239254008362
21 108 4.859382882826027
44 83 8.214575399898788
193 254 9.911891740277353
38 116 1.9066537858593393
83 164 4.830882749757314
35 257 4.513146778356058
52 96 3.5214402808980703
168 224 3.8794222032624432
102 246 6.5084732662059785
252 275 1.43229229087493
174 229 6.728503178781606
77 278 9.427062326500721
234 256 3.589851513084585
10 102 2.183119448372551
137 142 4.552857931029102
49 89 6.962818474994086
37 169 2.2277056839940697
64 237 6.983504662444534
165 173 8.82111128848024
41 120 9.020195210338057
60 221 1.3850486004572828
121 236 5.739330888291532
99 113 5.282146948216274
184 221 3.207780921498495
13 68 3.0741690759291145
75 122 2.0855825242333488
5 15 3.8812673148228662
210 244 6.418613676803245
110 188 7.568046467466099
134 221 2.8008623929095826
118 188 6.0120357670606435
171 183 6.1008511517163315
199 250 2.8635137930408123
30 127 4.356014814804005
101 294 4.893422069489397
0 126 4.788149453348664
29 110 2.1449454037462052
22 246 7.634641942006825
110 156 3.445183690216883
31 206 9.064149604432245
260 264 4.015382534047404
119 204 3.46160615990782
172 287 6.021252350130835
94 116 2.5609136231897764
241 261 3.1432133050404554
50 146 3.395596177088385
52 255 6.93496548080613
41 172 3.758520626553417
14 193 4.735981008766493
29 183 6.192641233571229
0 131 9.627695011498687
163 199 4.4949341870027695
68 101 4.548608351132997
56 179 7.557780684667717
9 61 1.0966832319100983
41 90 1.2300924210015087
59 117 6.958210032135434
127 153 9.324289025862745
27 208 9.96296197712814
117 285 4.980941434707953
130 189 7.470080744570048
162 174 4.916099632333156
89 157 8.682719863014299
30 271 8.468010388367027
233 254 8.456237045756868
226 237 7.884974261799132
129 247 1.0275327392140992
143 164 1.7775942842738548
105 166 9.623609461406645
154 199 8.71236951808696
8 244 9.12012344697062
107 221 4.375922736770422
45 252 4.172486687447112
92 233 3.641838247423439
135 284 6.717485867200018
23 249 8.255836186873426
25 285 9.018868548367532
161 297 8.03190685848928
121 186 5.067822291379261
178 184 9.180826071551726
116 165 4.095441854407667
107 262 2.615306544553208
96 240 1.2496903005645563
19 274 9.5628743516763
6 93 5.248013596947162
25 250 2.2389848216838595
130 145 9.306336665495932
19 142 6.196920692215292
264 289 2.341790426170526
99 173 2.231870515091894
273 277 1.5201943911891689
18 289 7.315704603645064
224 252 8.271432232376938
10 99 6.955666338295941
75 260 9.34218637728654
72 234 9.5292961441299
156 179 2.6983673960403873
54 57 4.209032662598609
33 169 9.330058821846528
133 286 3.2081580651368498
108 226 9.891633584029524
76 215 1.5738355312418197
73 90 2.215491349556814
118 122 4.93605217989865
4 11 1.230624587286109
102 119 8.699052621680043
4 14 5.766553699443645
136 200 8.357168600545194
89 271 6.5410700364850864
215 294 6.531103176089948
74 147 4.433958543951569
271 289 4.549699952634185
14 124 4.460890556406238
58 262 8.629702655929234
130 185 2.752194209792206
133 202 3.572558842518533
53 56 2.8762130666632166
18 283 3.5256498932837133
180 258 8.451817223099141
114 146 1.4003227327253298
75 277 7.261570141716423
37 52 8.775455718843997
45 164 8.335733651727242
59 182 4.287805200734591
94 281 7.531203734046348
117 161 9.574832357476849
61 260 4.7804692855729005
66 172 4.003819686084908
106 107 4.507748891242343
176 232 8.195504803930397
80 256 4.097357645421923
11 61 9.453928345417872
105 271 2.0456850701075275
78 295 9.34922606338816
84 245 2.8010555501477588
49 194 4.810144122237531
7 33 6.700105686632155
54 237 8.701474119970516
29 142 1.1234636177106345
16 274 5.305649366727847
45 136 6.915469678248077
211 280 1.890672044758591
199 234 1.5154876770167012
100 188 9.590145849234517
219 292 8.2484779902618
3 141 9.167321391140536
134 165 1.1973161465514965
143 182 7.809200234534869
29 267 6.651542080879897
34 123 3.5099751587712147
45 166 4.364207355378998
113 162 8.115831175434176
17 132 4.794766513289016
169 298 4.584151624197885
160 244 8.793955968035121
29 238 2.62950757620886
161 272 1.0687706709582299
126 153 7.077109149346077
89 191 7.041903852790429
47 56 3.9639946274273345
75 107 4.671280689018001
7 123 9.10496308403971
259 283 1.5619147060869343
131 195 6.963972120674193
116 179 2.4352413866505724
81 97 7.368498813964762
185 214 3.577439930819671
250 299 8.578165842625502
49 185 8.534008432850374
31 291 8.756116208237827
224 278 7.182704950773683
137 175 7.1886045051173495
175 276 4.470422805798747
116 295 5.451823194320026
218 260 1.5278451558016575
203 222 5.3229537717440785
131 176 9.048490789434812
33 184 1.1955752277622285
70 104 4.098342395039259
58 185 1.5737927096631208
45 214 1.1241211570903893
71 75 7.855406660688154
45 141 6.456730747608519
77 247 3.567092549747675
291 296 1.6724903080103604
0 133 7.250483162285658
90 261 9.193163310586046
10 243 6.259051958277135
117 270 9.53668516036981
16 71 4.156961130546694
48 181 1.149761708046594
217 271 1.0012962671017909
66 202 9.28808587661225
72 285 1.3314971835054799
224 293 8.596525186481076
116 157 5.1146051874688165
21 230 8.980930880392986
95 196 6.771290807405844
14 152 6.015853624978233
266 276 6.31423259660878
24 94 9.684280857544655
53 153 1.4613773465782507
87 140 7.392216080296501
28 171 7.081864180735708
180 272 6.864614407016086
90 117 7.209213939916685
69 231 5.0140552539702865
35 77 3.3468550252644804
156 205 2.936660006852538
36 91 8.366215547774832
207 237 6.904477410418213
220 261 1.4672587594850919
108 167 4.972354677721787
25 60 2.2717868903889458
109 190 4.13751030048973
159 248 7.332151362169693
133 224 5.758630236016501
59 62 7.2285842990743046
119 192 9.323739089730422
138 209 5.254522460819764
34 188 3.133019493770342
48 119 5.304916167387694
16 28 9.84678756180493
235 237 1.2322612327354356
81 217 6.052706224279405
13 220 4.989551530297797
65 168 5.145707851991617
210 250 2.5996781671321147
58 292 2.403506838912598
137 272 2.3802730084376518
148 217 1.2548087897147546
223 294 5.665321359722363
91 250 5.996714181945716
22 209 3.255092374382464
215 293 7.227845170372416
10 52 8.045366161702535
49 297 2.886423911763937
8 215 9.060979701341596
79 106 9.880131182771352
73 182 6.002103814491501
67 221 1.4947617083107747
8 91 7.782744348243889
126 138 2.9427965680669232
123 127 5.042096072308276
193 232 9.598739044721167
12 148 6.5438595630518295
187 286 3.4071977798394624
179 218 8.131323133566163
9 121 8.966348356107734
171 296 6.743977907977215
187 272 1.6562329568828562
28 30 8.799275288469019
73 262 9.841352562972988
98 283 6.744712481949113
106 217 7.19301880875417
31 249 3.620574808234688
57 211 4.3491879156196696
10 178 1.2782392598369434
211 248 9.006061287090937
87 170 8.650814392730673
59 220 4.83646345033594
210 268 3.522577829286439
54 80 5.563116604059965
109 140 4.373714484391167
4 90 5.793067265493662
174 269 6.4496185569814495
124 252 3.5777331250161315
44 94 6.984130460800005
34 247 9.829505776532185
56 171 3.561213966988569
28 264 3.6915180166986747
34 148 6.520849216676893
48 273 6.312561233790986
234 241 8.085820814556197
103 146 2.493271091092537
103 104 5.8333307606284714
83 98 5.08575403669167
29 161 5.5571364964847465
105 245 5.12099843639117
86 225 3.5015350823658116
