250 31125
79 144 8.21920309997082
18 169 4.331945669249061
41 64 7.749305847308521
79 204 3.747294948978002
60 130 1.4476218275467727
55 72 9.036976325286135
61 206 8.537450440242843
74 170 6.3675804031427
97 192 7.692449724720346
217 238 2.4047368829542464
185 241 4.095213058931919
96 126 6.028552073548421
237 240 1.6054010139844848
117 218 5.137080942491762
21 211 3.971649887985229
107 179 2.3595908167714894
30 137 9.804895256056552
126 207 3.981547922165652
72 249 3.2714456227993045
151 200 8.182763507364426
53 139 7.915668871289222
34 233 8.889560274750012
38 66 7.115501687250738
71 106 3.9505315279378643
37 47 3.345091100052085
77 194 2.849637708783118
115 139 3.0499804084833615
59 245 6.609713021932587
37 186 3.401043468928107
9 180 1.2819219398559571
37 154 9.447531652387982
6 44 7.712891034627042
40 245 1.8525409591325
64 143 2.674134784730669
140 199 4.878402506561454
140 194 4.608893170825579
59 70 7.861242602619071
148 196 8.914945064000351
41 126 9.293581613224053
143 195 6.125117500717773
148 238 3.8037910134752577
72 84 3.3860136451203573
99 151 2.0891910980724253
166 185 8.107131627588867
65 157 4.505821502575541
106 127 3.2957207278831815
31 68 1.2023147881527287
7 148 1.6770746568336798
117 197 7.8232987409145585
80 101 5.813011732959586
46 240 4.1732562913390225
161 202 9.714883304879699
123 143 6.661592083913664
2 131 1.470920343558649
56 237 8.162628769197468
129 243 3.119518263992566
153 173 9.212073315914836
139 222 4.274605463603079
136 244 1.6650182084778704
88 203 9.592964368248687
114 133 8.633241401211578
121 154 5.471529626587312
164 236 7.529489461516695
50 108 3.725818685968246
165 183 2.3803089382566425
130 216 8.15608567517654
174 220 4.919948354212009
12 186 9.575446484760162
20 49 6.02673391408688
167 204 9.866038645963057
212 233 5.7135422480383955
23 84 5.666957998402994
153 204 6.33502906593941
59 121 1.9620981594813465
111 199 9.618729490560074
129 201 5.254923873544449
87 128 7.208884017761869
171 214 9.658778870435862
112 187 8.273011921784859
153 210 6.966406032416612
52 76 2.62208818796332
16 119 2.0626168917291623
174 181 1.9955641266046422
69 248 1.0359445574785262
53 140 4.768270458997451
2 11 1.4048484537819268
133 247 2.336316111557328
60 186 5.41782308813545
76 100 4.808975297936812
155 227 5.438620720618617
110 195 2.4208326467043784
94 217 5.14533349705985
107 136 8.170639723050687
56 57 2.5423166753891664
133 151 2.5926282031211874
30 63 6.276022781280634
46 74 8.000769630294164
102 173 2.8102665135024205
142 198 3.301820229500854
69 234 1.3353363178937168
144 187 8.087153566932484
76 95 1.126405105404262
81 200 1.0782193184307818
130 219 1.3433385515325362
9 25 9.383020819955242
73 151 8.060658783140124
161 213 6.896207240209742
17 218 7.909723051228767
206 230 2.404349184206375
146 228 9.794478884547951
85 210 4.553202502541994
118 226 2.008725160318244
166 167 7.347147796117745
17 38 8.860582562851278
31 207 2.004765067601528
94 246 5.1893051801608125
55 102 3.691390186612919
108 191 3.6256039725388263
53 65 9.014410331809854
107 174 8.936084369847187
94 238 7.801143284528861
23 34 5.249653133663694
34 41 7.988261555105268
11 115 2.347775725651862
97 136 3.3469617372899925
62 246 4.429192628414651
201 228 8.826490131552312
174 179 1.3031601817111298
31 63 1.0918788490995044
42 174 4.858149244426043
47 110 3.137386472539708
116 136 8.221898028220544
55 214 8.578400826103046
176 185 8.04968556570456
147 238 2.929405999884836
9 141 3.1271287626784554
45 142 1.7666259396269437
62 130 7.736809847083082
51 116 9.55713111561095
180 237 4.3938068704767215
64 138 7.215187356558872
181 235 7.030530998313806
166 214 7.1165794601283645
35 94 5.239746919962522
23 162 6.5582872512510795
84 87 9.005272074946355
199 233 9.467516510629654
76 227 9.910762994831988
91 185 4.934237231111876
13 84 6.410690304774683
208 248 8.872329463615952
134 186 5.182853498820475
66 237 6.761177534225482
202 204 7.741393826423702
42 98 6.046709246317614
62 128 7.4472789844634075
189 200 2.1236361426012667
127 136 1.796182234061334
79 145 7.377302837999403
40 70 3.7898236467118447
135 247 9.36427206314634
41 118 1.021212227285533
145 248 5.5252647543368605
33 237 1.2127204860652676
166 193 1.565471677181462
89 117 7.598719027392669
10 181 2.500496313671565
223 236 6.185512122202976
99 174 2.6560191870247296
107 184 9.334745823063276
78 232 8.44545616184658
142 161 4.122841298513606
116 131 7.8901727271757975
67 127 4.417653285143417
192 217 2.145277881007841
126 148 3.760509263923855
119 239 2.0514155086874046
98 236 6.869632902710822
54 93 6.281722733075027
28 245 3.0533525656719167
9 114 5.190952421279996
42 228 3.685669881102078
96 194 6.604074663090978
153 223 8.411825725376902
158 245 7.158995878716889
109 238 1.355019048339863
21 87 7.744369919099971
98 170 8.610183365613064
128 156 3.1808544232362967
180 212 4.0264136083793325
91 188 5.340654981429203
149 220 4.497555655592517
79 100 6.7289557202187416
62 90 3.387578816630893
17 124 1.8751703879643546
83 232 3.589437432987548
208 246 3.9475663997816444
14 67 8.035654352373665
76 91 9.87213891797907
124 157 3.961134224580303
40 156 6.875697256511535
33 166 9.769307520675406
170 190 6.295952980083059
95 162 9.71574721130561
57 170 5.715813674185865
6 193 5.214682243783262
10 110 8.546285182960803
24 246 2.223167237869739
160 194 7.620267033417855
124 132 3.892904365936812
29 233 4.604059599901058
12 189 1.267063298119952
197 220 2.324754197371645
15 25 7.0732612966049215
3 42 8.680417083179814
78 161 6.3247948539512935
114 121 2.3425478733458487
163 246 7.3571256590662
109 124 7.878452109753713
8 173 2.5867492308987816
28 208 7.494270391625658
24 146 9.80279227744232
34 160 5.782552513664965
45 126 3.7250740246444694
130 217 2.5606130063606365
172 195 2.6313497897311855
65 164 1.1785641302418273
41 157 2.8689972608009384
33 52 4.310961265227256
59 141 5.405108503832896
94 138 1.7742999740974716
138 243 8.240942097443071
90 130 8.496848926796606
150 199 9.030293164088379
77 213 4.213584123262445
46 188 3.727598637136777
92 218 5.483466901228564
214 220 9.614199917569271
70 196 5.580861656408048
88 172 9.98877189759326
34 142 2.1706975705724756
151 247 1.2053404933170087
59 73 9.155497894046585
165 193 5.020176933424899
133 183 8.483199307078294
90 196 2.0228620751981374
185 223 3.737805929661619
161 242 2.3631660792811298
73 105 3.915766087684193
50 239 6.437668196153204
40 177 8.852002473857986
92 191 7.081762888647413
149 224 7.315412738702547
64 142 1.9557602142146493
130 163 4.979811635176471
121 165 4.919073488046198
160 200 9.13720264662402
199 228 3.88837701371921
15 225 5.4129032164580355
28 230 6.968554254563728
108 194 6.642909018530118
92 104 3.567233604315616
108 186 7.823591154655738
118 133 2.877599975955322
74 105 4.940360172660529
3 103 3.229588630346003
18 94 6.250305591242733
127 239 7.236828044115058
48 49 5.374507082634945
25 108 6.165530100157219
211 245 7.843782522991098
79 96 6.8123807034570305
17 140 2.984804927738118
46 50 1.2808798486271264
124 142 6.904807164229828
56 141 7.489848711879621
75 192 6.818039866828207
81 124 4.418240034043718
125 175 6.349158558461708
73 79 6.577083516091507
98 171 7.943461586897136
175 183 8.814368954390243
89 102 3.541513899843903
7 235 2.3688750807033507
60 150 9.231473930393403
204 232 2.0698507522578065
33 47 6.117873966240198
103 127 8.173837764166493
50 216 1.8856723607250643
23 111 6.114294979856281
53 97 3.4149325528120134
4 221 8.948032331287685
4 197 8.768939354231167
31 40 1.2080236191388924
136 206 4.645362991782656
109 214 1.4778226082875607
48 127 7.8127300871232945
4 147 4.375331123029533
40 125 4.447439206630273
21 108 5.183666075990991
31 149 1.5080603361834792
36 205 6.936962410018333
81 190 5.997813102436382
43 147 7.818392931890843
31 88 6.0935727255751555
148 180 1.5754652317608635
73 204 3.6802073527345387
127 138 9.319640504303472
87 195 9.033992090904597
110 226 9.377641087069689
57 150 1.749785772264838
156 164 8.200729157735772
127 165 6.690014978992274
33 149 4.140846054524337
226 242 1.251829033300036
82 226 8.902323704114268
109 173 2.369738241352959
135 141 6.004364745544082
69 137 9.14258557518729
160 173 4.770003779627001
20 59 8.830538458457589
22 44 5.148699806205879
2 37 8.615063786739857
24 68 6.700150925585606
127 133 2.8807289530295885
191 244 9.78176125443838
30 181 8.72385738117656
182 205 5.271503616882053
127 164 4.616955264776493
139 144 3.883693486485623
34 58 7.288625267764
17 152 1.8146678630492938
118 179 9.360250197245167
94 97 1.1858934454060712
56 212 1.0335260071444377
195 201 5.203382867061086
180 214 8.26162165721113
107 209 9.409201118179096
171 195 3.9536307802706423
152 233 7.872811338154956
109 189 3.2544601768666666
135 233 1.600955923928232
211 214 6.699106006299047
134 228 4.243388412676726
67 69 5.178617096545463
31 96 8.097655394565546
104 236 8.069415965600676
206 212 8.952269315209964
142 153 2.2748164143796177
95 141 1.5900247189532135
168 191 3.8819386937445666
48 121 8.20732155622946
152 207 4.234284339198185
90 203 7.468225991341777
26 173 5.273031727162765
30 108 6.8416059586762685
184 236 7.9503936952133065
44 97 9.760109065975902
232 240 5.239360353420663
78 143 7.4805553995356515
148 164 5.84488260393556
37 116 6.541135197334521
58 175 7.656076455240732
40 108 7.203784008064011
60 79 5.858052085947049
177 241 8.832163414682599
17 215 5.28440971181225
38 61 3.0393314178168995
6 63 8.487230355102902
50 214 3.4152757695219007
124 198 8.174775823959498
179 187 1.3760898426403865
123 220 7.376705284624032
109 152 6.100473842437829
224 247 7.067903877495291
16 246 8.406204007631453
58 99 4.000855071860459
95 248 4.946087587251227
45 199 8.71944233954434
64 129 6.605936876957511
64 213 9.727785111205284
149 178 9.126132419860182
21 134 7.53032080370201
188 220 7.250576626546779
222 235 6.888027199973847
55 89 1.7778902944516972
57 210 8.538708944106578
4 231 2.6549650785389822
51 187 1.3389628695054796
200 214 3.5722041681510337
73 243 7.779700647669394
89 235 1.3310646751363906
74 242 8.225015479749324
226 244 2.627187956058933
150 227 2.4869417375101497
68 238 7.386290799541518
13 221 8.043039715483804
86 175 1.1839445462698246
190 192 3.8397268967476674
78 104 2.913336116737665
36 46 9.282627021882885
30 225 9.000970738939232
143 211 7.696163319263182
104 206 4.972396314007919
2 78 4.760109943578967
126 237 1.3847312318239173
31 244 3.0413831945695042
192 195 4.3043090892569875
228 238 1.4646284014733144
10 70 6.468878012727725
196 230 5.229647765495034
12 168 9.860400073401449
62 72 2.6661385550660683
88 179 3.6317542181373583
102 204 7.95459334546761
102 182 8.06773730714341
37 188 4.71722306868233
21 79 7.398378741950639
24 192 4.883798574201165
119 247 7.102609330666168
134 198 3.524727887311567
56 145 6.907322095666713
14 247 5.372626230533958
100 208 1.3651337737734766
29 196 7.425772557339867
157 185 2.13326028758011
81 126 5.830823105969454
31 192 6.222657929177529
93 228 8.399527960332122
56 231 5.665085501383398
101 143 7.192357254821779
145 192 1.7972459235085196
1 119 1.5865641959294217
59 107 7.80378150965902
129 135 4.769102046134554
137 156 3.774829647386964
72 201 8.628974825174396
168 239 7.930714458116725
193 206 6.060317398674833
41 102 5.65043517028252
20 79 2.488078998187144
50 178 2.088327846242991
109 141 9.81593695264422
26 136 9.682861740737605
50 246 8.206623753815819
148 177 8.764207132283842
6 120 6.115783020935035
79 211 7.267617723962861
104 165 3.167755020731617
66 103 1.219786286168209
180 247 5.958513969828275
178 246 3.372164147238161
101 140 5.671325886963147
138 157 9.825106496449399
78 184 3.7875897099088816
186 236 2.2698914620558535
72 101 7.623576631478621
166 186 2.8890484481554046
154 187 8.978061955880044
24 182 2.0114263288997005
37 107 4.882501177144486
94 144 7.900691123271852
63 151 7.4042044202619355
103 214 1.7742620166192888
26 117 9.68664290006561
141 184 9.852793350328163
63 211 6.7990649293476535
18 208 8.74463787360359
75 138 7.640137123605959
164 187 2.1483399341213985
94 206 2.0559174393254067
137 194 4.411307350214865
36 180 8.44935143949888
213 233 6.446995029214439
88 193 2.466339191842759
98 206 9.034225545575087
192 240 5.744598997782365
26 156 5.068856482216455
27 97 1.741450482220018
169 212 4.598235214134905
185 230 8.604508974087164
179 186 6.5729303462582775
90 117 8.573209999854438
84 216 1.5110149655013694
93 220 7.418057466653363
83 186 3.9106258178832873
48 189 6.933932149373806
94 231 8.175636430984314
0 194 3.0563444343635604
182 237 7.027761338718882
20 212 4.003391576853067
28 81 3.0686218401672734
26 208 9.038379060779643
42 105 9.137500794361038
93 187 5.058416262928046
61 74 1.6269955300380952
68 131 3.3917511092116337
8 60 8.908622932232948
24 244 9.16419802684027
234 241 4.225138263749512
25 156 1.075851012028921
20 130 4.822672646945857
112 131 4.932895814285256
13 133 6.720638552061459
77 204 1.5456773339006555
39 153 2.1960423279390415
127 216 8.384909880964347
143 157 1.9521931719287138
18 196 9.67209980176952
83 175 9.929911237533933
133 162 4.2030505919747565
117 133 3.943152800277119
89 176 5.439934271089765
103 210 3.129961523231606
1 168 4.740101285163206
60 205 3.8350964693808502
129 224 9.81156307226706
93 196 4.969427538486233
28 202 3.5391701729069105
83 200 7.67118729821612
116 188 4.569105866193987
30 51 7.005488705573154
231 239 2.625120914845829
24 99 6.965471139753223
140 197 4.64013148776846
63 100 8.682253957056691
92 165 6.569701039946294
12 136 7.88118850412757
81 83 5.367421659908022
17 84 4.181460031340647
182 202 6.365958322318399
162 245 3.9737715036229773
30 165 6.010877013402121
9 64 8.754636411305462
27 226 2.522958582387287
137 234 5.400981270502014
93 148 1.602858141547095
155 182 5.172281264789307
29 229 1.825243226277093
137 240 9.455845136960734
17 41 4.586708869571764
24 83 5.960500722630436
17 33 3.9069293299108168
44 84 2.129528771786581
103 118 2.307038029273243
5 55 5.338212165372938
80 190 9.944959824987848
86 167 6.6327821047094355
21 114 4.306471625802114
92 150 4.095082311939525
154 196 6.522211420082164
198 229 2.815009893312813
62 203 3.9933047237550454
216 224 2.3993537050214835
66 120 8.328251105529468
69 82 3.9069170330761334
3 102 8.930426064244841
144 241 9.72492757389582
125 128 9.436484734938999
26 242 6.169977918541842
23 63 4.112730668206589
101 126 6.685589039808014
133 217 9.205051964860305
106 107 8.284517974753147
29 86 2.009841593237774
24 98 4.29138586480043
33 246 2.379769236051317
180 243 4.656785206613996
57 211 8.711415557751078
175 202 4.548180865625831
26 218 6.780449740867299
16 183 5.728173444167387
67 135 9.76027206913127
176 229 2.285950714502788
152 226 2.714751843133952
57 62 1.9179244391980306
124 177 8.507793132408812
83 122 3.694449858000411
118 232 5.785974123894702
26 49 5.350826455294951
128 174 3.7052161382829327
41 85 4.326973072834463
65 227 5.870766865671257
147 249 1.816067365964528
80 179 3.638441422684554
26 84 7.462407930261105
72 150 7.114373017538108
28 66 1.1086677741273112
135 215 6.869499738499507
39 204 4.782810070203609
8 203 5.941642555449731
70 181 5.173292756149835
10 39 6.656675829045593
187 230 5.0174256744985435
78 209 2.1934218956590823
163 223 3.0879040441595142
52 95 6.6295855751268284
16 233 8.269889296740836
46 108 3.8483506949165873
151 216 1.6105283147131777
59 140 6.316238868827441
108 182 9.819013091120846
31 99 6.3348928483211955
146 223 9.650944518279273
34 193 4.958780273087925
143 160 4.390415676416632
16 185 9.020557192368175
57 228 2.796611473229085
158 211 1.9098512349473917
42 235 6.137680790560201
176 177 9.477243213712564
77 87 8.01246330038174
57 79 2.840329075698385
64 114 5.615716733172024
80 238 5.2869527021444345
94 198 1.9513019325623504
5 175 7.513171671881085
123 168 5.9411046176043705
140 148 3.1189136279022893
24 74 1.9797367287703276
48 109 7.394184982323455
112 182 5.579350230715006
121 234 7.104114641377538
10 44 5.179591917161594
56 226 3.2342408599608072
114 127 2.557848941576777
99 205 1.70872024425119
90 248 1.6696321251143649
36 50 9.945901752770002
7 129 8.848147042898217
151 228 4.456637072051798
20 74 6.991541807273
34 229 1.9240747631616517
87 249 4.8357071310631055
13 141 1.7917487914204246
6 147 5.536733986824423
100 241 8.923599331092998
63 148 1.5839231021632596
25 217 9.286019486530126
141 164 2.5755386579551556
154 183 1.2594026578125659
132 180 8.939973086136977
87 212 4.177663983871098
59 160 1.5217802780446603
47 132 2.092862721954429
128 193 1.3931092444388469
62 97 6.356631398600998
189 210 4.177529047407463
80 118 5.450640263987476
2 157 3.3297984476777445
187 249 3.128761696959068
42 108 4.5744188437262
13 215 3.3110518925964287
62 153 4.61848650170275
0 41 3.873499628939168
124 172 2.1940511413093327
67 168 7.569402005148775
18 168 9.567682760762196
62 195 3.5179672040660597
41 218 7.829490433022249
94 156 6.594617354631016
189 245 2.7875168238641335
67 136 2.5661061351392167
21 182 3.990952710120445
155 166 5.437669292677507
61 84 5.54106177217416
60 247 3.538549231290207
100 230 8.16384696560602
101 112 7.146870652957504
109 161 1.2992484050982562
91 135 2.2743244942274283
140 175 1.4962877148363307
22 31 5.7214378640989025
61 153 9.667473234701507
30 217 7.8724419647848105
69 116 4.639504469030488
89 239 7.297619929243415
23 27 4.0667774493637445
46 244 5.292618713397656
82 219 2.785381097688154
57 143 3.3888307632541004
14 129 7.095909090762739
130 241 2.5850557944483343
184 210 1.6667665772143296
73 169 6.9790215481947335
146 202 4.0709266046931605
177 196 9.973936313257406
0 39 9.689757151668086
15 210 6.893651484674027
101 136 2.8354113244033696
10 213 8.426571125999095
225 241 5.8429230500909615
15 159 9.05413545811194
32 196 3.91286307316029
93 113 4.92574911881442
2 248 3.930531099372697
57 111 1.2375941408550597
33 40 2.3546302151274014
31 214 5.168575203968982
99 110 3.601637476456015
95 177 8.145146896937867
114 207 5.784474169409204
4 24 1.5247126313752468
70 148 5.257448612857441
161 195 3.851974818489803
188 194 2.773472844768939
107 199 6.224553749477544
145 171 3.744534615930787
35 199 4.310688580383517
132 215 4.96292365995095
25 202 7.196334858689962
2 213 5.293963166061074
51 87 8.142886125645006
38 119 4.869580810821398
8 19 8.896692581557433
78 221 7.347684109568231
8 155 8.508800880316379
39 51 7.633081946424423
140 249 5.332921440038623
138 209 8.192641090892817
5 35 8.180122999470306
1 90 8.154819924322686
159 237 5.174642078317839
42 91 8.972313897179955
18 224 6.420182151022863
212 236 3.338950414346983
9 160 8.117360494721487
177 242 9.8429592508278
18 90 5.5762440863496145
86 237 3.6211452988879187
2 165 8.63109564474398
126 196 1.298218790008696
55 213 1.0827103425240454
79 179 7.117803024562724
49 211 6.486855005190691
73 134 7.762117925979613
139 235 4.546161922430394
168 179 1.2120308406041236
126 192 1.4159764530787526
96 147 3.4600497061376028
56 244 2.1112173373990277
29 113 6.872358600954048
62 231 2.9551831814601055
110 207 3.3495915118039967
50 55 1.630845233410398
3 15 6.112103412340777
108 225 7.873570680613369
28 115 6.7180531151005995
113 135 8.42992039780917
94 134 2.935756008081452
35 220 5.13792356929682
124 208 9.446326455836036
72 237 1.775439357971136
19 46 6.753843013669903
150 176 4.749382545434384
4 95 2.4306264876771575
19 249 2.3989910515520547
63 167 7.006992860857786
6 115 6.013774718673705
99 161 3.336023193031413
29 153 3.95743209417901
63 165 5.347261990488717
66 156 3.574625487648512
82 223 1.2270901538597518
87 152 6.742970673802082
86 122 9.600873833567908
159 175 9.132625922980322
96 178 2.1156314678271
104 159 9.696389385065507
83 110 6.144015536605361
213 225 1.2059512737373828
135 214 2.2064050578899037
68 126 2.2523658100205766
96 113 9.057925151554832
198 217 5.999295399522776
20 204 5.68522084397372
73 202 6.606270432977985
41 224 2.6380791424083903
55 111 4.9541856729006915
40 64 4.72598166349525
48 203 2.7022492245858167
68 171 5.348402440166177
155 190 6.72257552400686
171 191 2.566766763839471
118 197 3.668484925798282
52 162 7.76870965919437
16 109 6.744103578312704
8 90 3.890814675784441
74 75 2.445643939604243
13 66 6.497368603510634
8 115 3.9270243620417675
155 243 4.386024909477733
15 38 9.931799853244911
133 197 4.116063412592778
94 173 9.40858999445302
101 188 6.575484112771882
77 177 8.713573044147367
105 133 5.272395609169207
102 209 4.300801197635307
123 219 2.281273764132451
48 172 8.759741053424078
1 140 5.733530165798782
164 166 9.74216378790521
102 239 5.503869952967863
57 80 5.515431695741562
89 228 1.7194627867539167
26 101 2.876164318092063
37 130 7.998484252191959
54 140 1.086771651331853
89 205 7.254280474496621
45 54 5.46979568194759
36 128 4.844029196322046
196 231 1.5071585518695716
32 248 3.9804586259049834
121 125 6.5141001459956325
18 215 3.8618266299871458
132 177 5.62363465633788
131 166 9.816133345393371
35 186 1.3873519851807234
89 201 8.406270643392316
104 182 7.569540533830555
171 194 7.2939483483147765
24 171 7.850849913082873
38 183 6.379146758356742
198 215 4.546502009818698
144 168 2.890970332077195
49 55 8.087628282358548
40 106 4.476004978891723
71 150 7.27423663153733
28 210 4.435171958350557
49 82 8.576363794341054
114 130 7.630291817512338
6 86 6.361862885182196
10 212 1.9241869910851401
173 176 2.459284216852494
90 93 9.186405711671261
74 222 3.9170157693717536
47 199 2.6259155598592003
174 216 5.998072733922647
80 87 4.747037717664056
20 163 8.51424551553495
7 168 2.8784449092160744
70 161 1.7001951679402105
29 211 8.912185484344944
104 150 1.256057901905228
185 239 6.684507949127243
106 227 8.419286983402962
61 100 8.86381658896101
21 89 3.5166418538444253
136 236 8.96269109154559
56 62 3.8042896719885713
74 180 9.41321601455392
92 180 4.19842096007533
231 246 7.13374804625859
15 65 5.514936076402144
173 190 9.308631313031002
158 161 3.198799521490959
14 19 7.092007593317872
37 85 5.8748335367496765
32 242 4.251452306006854
66 177 4.49673524450861
32 69 5.038807488160427
197 214 7.486910943030116
29 132 4.916028899098213
230 239 9.855741417446392
0 231 6.542891954401225
113 243 3.31092694007517
23 157 7.552173954555268
104 241 9.982919039129733
180 231 7.753873435962178
95 111 6.455507195017701
60 184 5.175938777788601
189 199 5.329051815215651
118 163 8.454182396843308
11 243 5.280000511059126
99 168 1.8801153793989807
9 241 1.2524087792131013
74 164 7.17411694698502
53 121 8.748281471579183
44 69 8.897887317076776
46 95 2.1023726810725396
35 200 5.752642139572573
82 97 3.444387497539491
8 17 9.47538598584585
148 172 4.179073454437518
30 41 7.370333073126859
137 147 9.336851289493046
20 229 9.684485862101207
35 84 2.8067130967871514
28 193 8.167757106316877
45 147 9.452485585886917
38 192 7.640925588045514
10 190 1.531592902800909
40 45 5.69356305264942
138 200 1.3689992010575511
87 184 4.687544325530707
99 226 6.149721744943171
22 239 9.580244834116636
43 58 1.6042739227698037
10 78 7.937561349138892
56 185 7.309058977941802
39 211 5.6605869244243925
40 42 7.639267298495196
118 170 6.801738055580054
183 190 1.6970284625027805
0 240 1.0579290059351873
14 117 9.412766468501015
14 176 8.596966543215439
61 142 6.604127711094112
131 134 8.586917195937211
23 114 5.758256357877187
39 126 6.404576473948865
40 205 1.7645951671302966
146 179 3.215125950182336
101 123 1.4940360444790843
96 134 5.229874677274372
78 152 3.9301785115486325
77 139 8.821306547502129
53 226 6.046102417416236
77 224 2.9459115944034666
238 240 5.48235666856896
94 160 5.345978871964237
132 202 5.000169351745126
38 181 5.189723333352338
118 223 7.496532261084608
104 209 5.0818057268675485
10 248 8.984173775471998
13 130 7.1380644605092165
120 200 2.664674708417487
152 195 6.196893482855811
186 209 8.147307174480822
67 197 2.6609409812573364
123 230 9.614234706600618
2 146 5.735792302139025
36 72 4.69480574815727
133 188 4.225168506103669
144 147 3.598308074337877
22 167 6.336077621277247
19 22 1.045291261314208
17 60 7.359455879093652
34 218 9.584167151142418
7 162 6.231582127318436
144 193 5.333399838547743
117 242 1.741200584293901
88 177 2.2720760311923707
45 242 9.105229983538043
9 249 6.529644494218439
15 127 1.3005365142587608
6 218 8.397299242863442
54 191 2.3662283443877934
162 189 6.127224862724822
18 151 5.778259651899293
65 220 2.0631884017747097
28 42 2.012380120509408
133 154 7.145677192788621
10 242 8.054828140862245
196 245 5.369182721196865
135 139 3.7261250186927
108 145 8.748233765322611
54 180 8.363350007194029
80 92 6.234825819122297
74 221 4.582199178480987
190 217 4.1788753383595765
63 184 3.669610175014267
149 156 1.4213786610194383
69 112 1.9191664749016564
104 156 9.9579190652124
95 241 6.403070818687705
12 98 4.9774574320383325
74 153 3.319974765615554
33 62 1.1501359491435261
39 206 7.147871337842062
111 119 9.43951416789396
78 114 7.093669319874103
46 216 6.121594908969004
66 131 2.3127629583925637
113 197 3.8871618365046468
35 215 5.450664071266212
39 154 9.712370605701189
132 185 3.73206278907713
41 160 6.088304337020666
176 180 3.5006903371134186
43 128 4.899276926322177
32 37 7.581742033713283
114 151 7.8480584887778875
148 233 1.0952753543893996
96 150 1.3244743952075102
15 58 3.7880210938603796
43 69 5.456131449749803
122 223 4.331507084911088
24 168 8.86110921061133
0 153 1.3795675602403163
170 201 1.6863340538488845
65 187 9.798939558555256
178 203 8.554890903633575
3 156 1.4915221335649893
44 217 4.559414686982203
118 190 6.570514861076743
31 47 6.538619142494003
164 202 7.431519115541617
57 162 5.864454380467678
141 245 8.937494882092167
3 141 3.709721186327908
44 155 9.23633627427951
201 230 7.074570782150131
98 146 4.10135164794424
8 35 3.5501454239093544
3 213 6.126955937364043
33 89 8.31304795693651
75 247 7.8514558129149234
85 198 3.7481659584951283
44 177 2.5029376791228715
93 179 9.544200428455023
68 106 6.336993507121304
10 79 6.376434631698975
11 154 4.202848026395712
10 30 4.797540780888243
83 151 9.204826351467181
6 76 9.432281928298403
151 245 4.001383277479139
151 154 8.882831845980244
42 140 1.7419229616840854
153 186 2.791562366952833
199 201 4.451858311303621
30 72 1.9659725541221231
14 148 7.81725429307794
6 38 1.648055524599299
195 248 8.960918265750266
193 208 3.66141365629045
49 72 9.50805894591386
1 149 6.032624401076827
114 212 9.28810144881598
96 204 2.5912229151035864
72 127 1.5124150439592778
64 126 7.703982241545688
6 201 6.273771978451878
52 120 9.28344613533988
166 249 9.18344826353925
13 50 3.444819829522965
131 158 2.4499048549710722
179 183 8.961316118909366
100 181 4.929381324446155
39 234 8.548945440758137
92 179 3.488110587259997
95 191 9.16419956840652
5 110 5.0352563121505325
38 152 7.3081667590254655
69 170 8.036321378794607
19 33 5.2764302877165274
45 67 7.157423940346102
71 215 2.3792166569719484
132 193 8.864440601035467
93 173 3.871671851526571
45 181 7.400809271863567
159 228 3.8372813665513665
123 157 3.638016348943033
58 162 7.393957367971161
80 226 5.639027741647077
18 186 8.489333371351334
231 238 8.22607514376772
185 243 1.771755992031232
19 120 6.383549073225846
168 202 5.6497596404480905
15 44 9.27453668393617
6 160 4.380145002756821
165 216 9.299158414401573
187 212 2.893039950578922
124 131 8.570409305184196
16 86 7.503362507172863
145 182 9.827342040472157
56 109 2.779535805946053
76 202 1.2996271452251928
71 90 2.0954660181779152
75 87 6.292100987149418
77 95 3.37545141329966
48 146 1.5494622947062076
32 175 4.4562573341413945
211 235 8.691033096768653
42 193 4.373192207574927
137 140 6.0284774336298375
208 213 9.714204603127005
69 93 7.8774144928707255
127 244 9.90760197376506
109 174 2.7719925986197773
22 131 2.5514430955374663
160 233 8.306565403872511
71 221 6.983730269498976
93 109 7.727899037435299
54 87 5.045541335118247
54 243 6.378774490544764
89 174 1.0202253576047804
74 140 1.7174049154141733
2 7 4.290549786260832
28 212 5.749101799730094
52 57 4.580323417608303
124 196 3.5332461242332127
109 155 2.6192753794656856
130 138 5.959350596032239
36 187 5.062822146377837
0 148 4.408469991855419
109 180 9.731939425559727
88 224 8.383180122090348
32 183 2.515516266674193
3 219 5.393738620065407
125 196 4.207095466266619
192 215 3.641935140810148
75 175 9.153807523319564
128 226 4.950654512163596
9 102 8.245313556950844
50 137 4.810753776806475
174 234 9.564732543554136
149 237 9.083432086822421
69 71 2.732547865299624
49 65 3.010349196811708
1 62 1.0913647983633328
60 200 1.33027121575636
204 221 6.293011235579014
80 225 4.877174094218311
137 236 3.9397647768553306
8 169 6.77558507125017
117 210 4.014644897349212
138 213 7.862528018905788
66 196 3.2166377540457227
50 73 8.588462113366445
10 144 4.496046166909117
48 82 8.75902675801593
197 202 5.716995748426672
122 156 6.324427931831932
24 132 2.0634762695655215
203 212 1.2244065813236693
27 164 8.169963031482279
88 244 9.083661847521252
100 178 2.339094548388667
113 194 1.6356820882368412
50 161 3.7154567554118567
160 189 1.4962104441608675
134 236 4.99864185741826
86 236 1.438154780029503
136 177 2.115682796799338
94 204 2.2579948765137745
158 204 9.415099481450694
