600 35940
275 502 7.6400661458216
111 244 2.761523239135546
260 315 4.686770130198885
304 447 3.9598255017411397
47 336 2.7834601833600074
578 591 1.0073152911609702
258 592 9.51820415594766
255 545 3.852450520831259
148 365 2.6728775640623366
129 314 9.32855516050373
211 345 8.695825670425883
308 309 2.5805442912929166
211 364 8.92269352676016
167 546 1.3343972335421057
38 172 1.9374408136005132
240 476 7.936316585205836
369 484 8.853946553107072
134 161 6.972573680427318
150 228 8.308214317523667
501 533 5.413098992373714
228 295 2.4370664535127124
159 298 1.962972283692424
253 294 3.6064840959462674
90 536 4.682821743073222
72 219 9.807083539864825
421 598 4.587442828035275
136 477 6.248490026570559
161 222 2.7458744952055114
11 436 2.8672052742859013
105 483 5.49923852856158
11 329 4.800897402727339
329 565 4.719399637142972
245 423 3.2407122010035927
201 233 7.641678122284013
536 551 5.93937326692489
252 518 2.3004903967912074
24 557 3.092197817574287
348 392 1.5701019409454013
94 251 6.529522741729286
395 576 1.9857145055327305
103 363 3.9508311615995213
58 563 5.235115750497958
178 481 8.891078971332169
208 351 5.053543867182698
316 410 4.70473824523283
74 513 3.47544653812985
423 515 6.576888580057322
81 380 8.177489698227069
99 264 5.251191904680574
159 206 4.418381995754148
76 139 6.182848667621921
317 429 5.666206629230086
36 347 3.8567004021998823
68 541 1.1745022716974933
44 94 5.072974887363948
333 560 6.400191993551332
122 409 1.7712207624888965
117 247 5.229846436037295
482 492 4.432607050585879
249 399 1.0004625504714642
239 582 5.08203205358691
269 343 5.5662543080817315
45 588 1.0435794325928165
44 473 5.868619859476687
475 566 4.922256479752517
32 162 7.610540095507055
498 579 6.383725061954576
244 453 7.859482049389679
65 396 8.551930356397879
302 465 7.154499763383863
179 447 8.267137729120329
354 563 6.265236209869178
114 339 2.259931827310892
405 529 3.6386426584008467
46 548 5.4252791445199415
398 505 9.053127456383802
112 447 2.496930300187994
156 560 6.581786355575335
126 167 5.642222210009837
8 396 9.7899669206513
84 552 5.556902298867428
436 535 5.468790960929863
109 506 8.494479664993328
212 430 4.0283908897688825
19 585 4.496883187456762
303 580 1.1019343330507605
177 329 1.1440925118587568
29 358 7.903699081337676
7 463 8.684523432260084
403 543 8.718648463422582
262 415 9.72543325615456
74 265 3.568955611697253
281 585 5.0114935207783695
66 575 6.993668313710783
14 370 6.247665129362565
29 106 9.444950744660087
262 517 7.299298717657597
68 115 3.76292307745845
110 207 4.330907552539448
101 322 2.1250289853131448
29 404 8.563708730554985
335 426 8.3001571417918
286 596 9.466592714863674
56 562 9.467065782749897
103 489 1.3420652463683225
91 346 2.6786301119406595
183 440 9.981420473306237
547 564 1.2688632071163273
254 560 7.696635618475866
357 567 8.444990909771992
99 491 9.689103270193883
113 543 8.464026881098587
111 114 6.808932705131766
95 263 3.9596577855783717
78 264 8.78254315193554
76 368 1.3286873827811534
60 139 7.782507514800865
168 305 7.417299283480805
132 370 3.967988334674151
120 516 3.6475421845674365
420 438 1.599977220964622
151 156 2.6523193363061974
293 527 7.396136385095422
312 413 6.988889117633002
155 424 6.198300904855598
342 393 3.743506242365604
463 517 9.917740637138714
85 579 6.565892020754408
98 178 4.741335711330735
501 527 5.519071493498219
339 387 9.498768125370743
104 520 6.601157147570134
209 305 5.5764745303927885
185 403 9.833666503564436
47 320 8.369014014594613
326 476 9.187305817774623
4 298 5.715984530760861
22 401 4.960707309618938
132 215 7.45072951223421
141 322 7.974968045280358
12 288 2.5975884755422403
263 276 5.21327796287601
1 36 9.469515249907685
16 530 7.003924518708762
187 380 7.110631275341145
200 344 5.496403857657195
118 472 6.395863510422138
463 551 1.2726488687182733
103 290 8.869349418344513
316 527 3.9540432735730646
20 75 4.893651153617829
42 358 2.977574138608421
194 576 8.871114360880325
461 500 1.0741155178817254
148 373 3.016162179615324
13 109 8.610313092403622
141 506 6.648924923110431
402 585 6.599129192601303
137 214 8.836756399886365
9 34 4.648926098362487
157 273 4.461830121024839
243 318 3.9477593770134933
171 367 6.38784074373494
257 558 4.432450048757374
32 152 5.287912251657016
29 416 4.435274830221719
343 457 1.6130345402132766
191 273 9.341928007478266
326 546 5.348333175050902
189 206 2.8142316246566113
425 526 1.0911071510751342
192 428 6.751180992692393
2 525 5.419338299682763
427 533 5.902722834281175
202 314 1.0349680666403849
300 546 2.9769487029469808
364 376 9.088103994449803
56 134 6.73871865823441
73 283 1.4714662845356519
287 305 8.1403079809226
63 234 8.237155678061818
299 370 3.614391558626385
95 372 3.239725158635541
11 170 6.401862808077097
114 221 9.02705370564841
73 492 2.3459861656897285
174 391 6.833466960549371
449 480 1.1005949561427886
208 266 3.960322707338123
425 582 1.8832034375945628
484 579 7.097634488783826
334 478 5.2972627660845255
229 500 7.8211798206873855
72 199 8.251386367400407
205 458 3.726158996628426
298 379 1.7866209258044146
101 219 7.503042646634147
56 579 6.998130796708916
510 534 8.557874697601402
120 269 6.376576845947784
326 559 3.1162270692710816
1 430 9.11605031992979
101 545 2.8822978403445036
99 300 8.603439690921398
268 462 2.691168497009125
419 579 1.6198047646022915
126 155 7.128818674402012
132 302 2.0689911816487085
250 351 4.986992849946249
388 524 4.444009936219666
139 541 4.507117392992688
156 250 1.5115962290435871
272 489 8.620794125987185
12 315 6.775976001935153
230 504 6.146166665371238
236 282 5.898873034272144
118 356 9.2462675788628
89 482 2.2076149683469546
25 342 4.0009843329863894
204 466 9.010910749673528
197 349 3.086942113095126
11 374 5.11862387047094
328 329 3.3060635980026944
89 446 9.417310449278459
56 352 4.173657164496034
418 450 5.415979836281901
230 524 3.6963067641385905
49 398 6.115595057064529
36 134 2.8745517821478805
94 171 8.743494021488669
201 269 6.3928951006503345
44 75 6.283915171145696
47 58 4.416451202856534
155 258 3.683243957572702
450 588 5.945715791202305
275 351 6.953459442563178
26 313 9.613563683975867
158 304 5.8053171295885075
76 185 8.88516374683923
330 523 6.401618462222598
451 530 9.299717307112726
234 413 1.4608747534937714
258 502 6.724174955824675
116 500 5.320448520907509
211 430 3.419703766487907
22 23 4.168105925737326
18 514 2.8398889399668077
392 476 9.761045711215147
197 212 7.188625091110316
35 118 3.291282987766357
363 500 6.68435350470043
412 549 4.776865370715894
33 177 4.767329277637899
25 371 7.30035745252566
64 339 8.216745821915474
62 547 9.913494571958251
236 295 7.455076899850691
93 520 3.2283520743455396
484 503 6.140558157124387
391 572 2.809618552455662
95 289 1.8466799961431692
206 437 5.262629848403841
230 530 6.7960790497146855
396 590 8.488523244676355
469 504 8.21788389824093
113 168 6.961439009664727
291 572 1.7569514944297628
184 571 6.714542446234351
539 587 5.008733167150331
189 491 8.17417322608357
24 456 2.6998556115301424
221 291 9.045306618697891
24 173 5.517879024507213
159 292 1.7901843764485212
349 587 9.240336673375166
71 405 8.7071726244878
0 325 9.612387176522736
39 44 6.992847205108977
420 586 4.102308345196947
114 434 2.152398843542417
217 533 3.9016315692627073
188 430 4.877499442647436
49 571 9.688917954184685
190 333 7.888110897266422
303 356 6.4791835865284595
328 525 9.873493824389156
427 555 5.411879985152403
551 574 6.366218128331122
37 492 8.141670620239367
36 98 3.178041640190343
119 275 4.398366405364506
121 268 8.350037754918208
403 494 4.55457661938535
82 582 2.1058162956297855
52 265 6.905965089008611
185 301 3.5194829833379675
160 167 2.5733322563786643
92 445 8.537153063250383
343 587 7.989484831249177
223 599 1.834555574412828
164 212 9.006673567420355
72 428 8.556541849157785
207 525 5.103553645521753
24 341 7.448440595563625
519 585 5.143874856525867
233 542 2.163179776303437
108 185 2.068670841394189
190 534 5.901502422022022
110 432 4.389139091474462
399 597 3.7195905605785664
53 533 7.8844683885249855
165 445 4.915183176283194
400 576 4.216209958058817
197 526 8.016506007233303
186 599 5.217794591587166
350 528 5.415318706445874
215 324 6.063528083876329
146 168 3.6872049573654357
18 272 2.0919167496207436
169 226 4.471309424168936
376 441 3.4418459980837555
305 570 4.989239081563453
113 238 1.8229893308216343
365 558 1.0786083920513443
145 553 7.747074159412233
52 241 1.678020647626255
53 577 2.4574656296264568
195 333 2.480055601150757
543 595 5.022969051678649
85 184 9.824307959972048
206 583 2.3136691889166325
473 583 6.751017485056723
416 427 5.6081672934088065
54 72 2.349563376585752
127 436 3.488070686072259
371 544 7.2652236548463645
123 550 8.805467657457536
6 374 7.058957503606783
183 196 3.241879724311276
12 594 6.583509320354934
438 477 6.357739209738469
7 40 7.0227636665822795
498 562 3.4951247881986
9 338 6.029967244715834
190 538 7.60989430300699
61 466 5.085357398836496
415 493 3.0145145248225007
165 429 3.930483770537456
92 251 1.0606803416147523
318 519 9.244036602380381
312 440 6.714950315726151
272 513 9.88688864121455
142 276 4.805948089751862
124 485 4.574064143459134
339 583 7.190784269559912
140 363 5.5998323309728955
414 416 1.9822183916219083
131 579 5.304706669525282
324 399 1.2919134970456598
166 402 6.524406093299027
11 17 4.021883470375114
94 442 9.227694101399802
17 89 8.722801750661077
375 426 2.5499550510070685
39 583 8.18071548267742
199 298 8.256222062710593
120 386 1.3507871519419035
219 415 6.414816444563137
461 488 5.511292592194931
80 203 2.0934398367559277
272 525 6.6178044950164026
296 310 7.731784751805693
205 422 6.200985744126927
395 440 9.655992510078704
281 494 4.47673104778792
36 84 6.715520056876729
206 283 4.329630888757546
45 229 5.347786238877271
238 395 9.0799228973199
28 519 1.8740402292895388
425 528 9.000955820280955
288 493 3.792790252363466
56 501 2.690729134380537
371 440 6.318942580672846
188 270 7.179610359838993
332 380 5.0495630201467225
254 540 6.8936754160846485
315 574 5.555459704337759
258 499 4.858113676048619
239 306 4.004412591672668
107 420 1.2226115938035127
274 396 5.08386423928737
381 548 8.401788437086783
126 578 2.663515400163502
2 210 8.61244321669434
193 436 9.923820023317035
422 436 9.735058198357578
183 299 2.447846286990343
166 479 4.270435853659476
365 432 9.251451359086886
285 596 7.839511050184377
0 436 4.112115338116496
55 151 1.6653596066444263
96 503 1.173272908462413
186 596 8.899394455861604
83 157 3.2285156176594856
243 544 5.807885836778915
417 592 8.017209804877247
71 75 1.5170902815442022
127 227 3.3141232613074894
153 533 8.31854760776163
155 387 5.82636574054329
411 472 3.985579536449034
431 517 8.94724174218725
290 390 2.481059572375287
248 386 5.525983502207141
106 521 8.760104922143816
138 216 1.204050982423945
5 359 4.4916753952067685
285 356 8.290242896426669
144 306 7.215991341165212
92 572 5.9120932118304435
134 164 4.2771930925063115
161 275 9.956913644000116
77 208 3.398205318276387
181 458 3.237574882404634
86 244 8.531556443295987
145 418 8.187237182186998
216 536 9.549566677714582
163 378 3.157743799477136
119 459 2.2823707186606508
31 592 9.789084046426382
228 588 9.494090774791484
481 523 3.783801726873659
1 477 4.2037985752172515
250 395 6.392038574486477
470 562 2.2205043333340635
157 275 1.3774018769331353
0 129 4.5740092233717355
107 206 7.886712793460552
240 575 4.5788993464326335
352 444 1.1199660897068142
431 436 8.137282484232747
18 433 6.604587228610208
43 92 9.57670096188385
133 157 5.500310461201549
8 348 4.6857339796910615
140 289 3.5327379475352734
0 259 5.386839017861661
26 559 5.491012563634289
65 160 6.8918240373978055
114 324 8.612190981454475
17 322 2.1205248640009926
135 326 5.02755346214265
199 498 8.954858400422632
61 154 6.0062095700428
163 221 2.3228687214209067
20 203 8.047506997523172
3 210 5.58743419707621
244 471 7.663732142641636
218 478 1.841591865630197
499 524 5.463262898889936
133 318 2.3836867781772866
261 546 5.961069798030822
269 450 4.236975448214341
279 296 9.748391179338633
89 210 5.3081746431586385
155 478 2.5123484788013766
35 330 1.4368041093571604
173 412 4.289107788608708
97 470 3.824484295599999
166 265 5.7283579744407955
456 553 2.7594456037430364
30 540 2.2285388614160846
3 20 1.3899722410447857
187 280 8.319542693698828
217 385 6.12398942438888
404 565 9.946976709782053
410 492 2.914870092533904
54 514 8.617547146696491
98 384 2.318074310960983
376 570 1.881331942580313
253 467 5.894890116547523
208 270 8.022912055400415
271 472 7.589648810664411
335 391 2.983370492852138
131 367 2.5819610733909704
22 312 2.9175849563048732
101 525 5.513539170668381
369 513 4.589571288252203
45 599 9.03118208977776
198 256 7.1614191314118445
84 336 6.298243405866233
181 431 3.9094333736260163
139 588 2.633963441163663
256 304 1.6323400882125982
530 588 3.358272283020123
344 479 4.800673688828036
184 568 5.424959695608142
163 521 1.61426550438144
378 429 3.5828004129045397
209 415 6.64373247386132
247 328 1.5944327208393
127 143 8.044239806253186
255 285 8.139597589752665
85 449 8.508878160686502
122 539 5.316627516549529
231 476 5.672633883241236
63 227 3.3323252286357343
134 370 5.734463799283162
79 529 8.802174737240488
67 524 9.571392195140065
262 432 4.73920647282499
220 468 5.939996055332189
96 287 6.395863815267629
157 496 8.161211839554465
156 305 1.4203604519802453
175 327 8.239160447920053
142 261 8.26340760469154
263 522 7.451937536220666
35 466 8.948954179494697
150 177 5.417873667178348
13 472 4.645767821066
57 245 6.150248131498898
240 417 2.4218235427749426
64 282 7.243316156428002
46 568 2.301154262235803
155 248 4.538105984165284
385 492 7.2692668239128
467 550 3.5019225408293235
148 577 3.291448043615743
367 370 9.016938326346143
247 301 1.3942200559038072
274 375 1.1719134165482494
1 79 8.84385668467845
110 125 8.964246103262477
257 481 1.6216719954880556
231 361 9.883606924595584
171 386 2.3986736613087043
367 512 8.58000874395249
177 567 4.9026702674462905
219 233 7.5216879289217395
258 356 9.504162698252085
101 443 7.920223570989404
86 228 1.0601206196841062
366 477 6.157116476926069
315 336 8.18996368239443
131 366 3.9686889066262667
513 527 4.96098265226737
379 406 2.613646052196199
322 481 1.4034830229960398
45 250 3.0346033944576996
322 546 2.6838870352256343
92 391 9.572069492214125
453 557 3.2957339602567424
281 405 4.44274383175462
185 246 9.570480313466966
202 553 8.588313306079113
43 54 8.830461400028177
213 252 9.421536421492412
55 203 7.438340121494958
78 117 4.270051917828659
156 245 8.746097425271259
375 538 1.4615682565673351
21 62 1.5856439237999707
321 508 9.863338797252226
449 561 9.159500607366077
33 587 9.660388750983163
389 446 2.9846747949790364
126 282 6.557571626936052
23 338 4.122366402846629
75 268 4.428373638668562
375 410 5.581310961927853
97 331 7.886910750926185
30 457 9.562800432389235
46 146 1.1679533024301696
424 481 9.990942277013014
577 597 4.3872492040693505
328 447 7.633693225868615
311 389 3.140604705763309
405 568 9.456388992235054
346 586 6.453231355196441
239 562 8.099722870872018
23 174 8.957252373528526
240 346 8.121795677841185
68 236 3.2711664509992397
449 545 8.580699955741775
121 596 6.220933275471012
63 217 5.165652575865751
60 560 3.080063656717195
112 535 5.276079073158046
305 517 7.614262360122512
15 176 9.244303775612941
35 363 3.232929422660411
203 360 1.8215701677152762
151 577 2.570195541465998
28 522 8.195986566370472
133 230 2.678150532646428
0 534 5.525093142116013
111 133 6.677461140138312
346 514 3.866582900924835
136 499 1.940351567804016
474 579 2.448847270466939
238 362 9.558214337123369
494 597 6.18355208136002
262 460 4.2851617156852715
215 439 4.446914669818168
288 300 1.3253618286525686
118 185 6.426409007019491
116 513 5.991087838881999
104 272 1.8304970655128958
265 392 8.384619897388582
113 310 8.217926529834576
210 354 8.10096247862882
282 332 5.763680460199243
245 267 9.401344856693106
9 281 9.667356387295472
253 301 3.6354796408139887
155 374 5.9022118245580915
20 228 4.168992777625842
213 569 8.569894537403204
223 352 4.17298954881718
47 597 2.1565673566708456
421 548 2.3571831123132334
65 429 7.804288349735493
1 22 5.293079469196184
47 64 3.6312886281250294
137 241 3.7073784315643246
68 302 7.305230918053288
120 354 3.8005102601089176
216 381 4.7815021364743995
147 346 4.840735726903392
324 395 9.86336073363081
255 589 8.025067574206469
29 86 5.614979401177883
14 517 9.71267054929009
205 518 6.097182414498735
143 317 1.590122066080209
513 536 4.422943120480812
403 514 5.296681954140243
89 93 9.054850600141087
146 218 4.196375077168252
19 333 7.050498328013202
87 595 4.9637135427443955
99 123 7.537646907696104
24 249 7.544080725097565
18 287 8.792354481086344
300 530 9.485793456152551
15 89 9.81113500077155
128 255 1.351095603942394
180 256 8.720824935595008
235 252 4.605523469078301
255 397 4.755377272274898
91 548 3.282886281140584
395 456 9.465508757720597
83 249 4.090619365022913
94 377 1.3819323090330937
26 91 2.915110790435957
58 433 7.015917023251616
295 318 9.734251247980394
109 122 1.892847795867942
169 457 6.632397544465245
207 559 3.635158785560696
140 225 7.892965403611715
508 553 1.2236740257993572
303 355 6.358894495882243
197 250 2.6836881949849216
304 448 3.2962765837849597
53 469 3.2262295996259183
107 415 9.573061655642613
30 109 3.3938658159166466
187 259 6.983935986656067
24 519 9.704829979605737
197 235 9.561248590461847
39 69 2.6097169120985186
49 371 2.9226505992298835
477 532 5.261596058159606
355 508 4.145460041651477
273 449 7.720942799467792
180 517 2.089779200524122
168 580 2.3480604635167124
196 497 5.471160537213404
66 312 1.7550213867806876
43 70 3.403513195465327
288 598 9.003257832111355
69 224 8.642251149459252
395 450 9.514997262162845
202 378 9.094959587707791
159 446 8.740076134717603
255 593 2.907147719889519
348 364 6.7491292535374345
106 235 8.851628369008804
22 330 7.118526132402728
268 427 6.4803525998720275
168 425 5.293607793704698
211 512 5.043904349799257
460 580 2.983770214193611
384 532 6.257792534243812
148 457 5.000730320198293
46 77 9.106243971031214
185 276 2.008186446208687
46 564 5.353344383244896
18 573 6.0904325657730265
71 481 3.0437955556816356
467 588 4.9042537023543264
170 216 3.412219675755634
369 389 5.169576012752636
518 596 4.095983242907051
56 342 6.69630850173097
74 596 9.025558258628353
194 460 3.622216870636418
10 376 5.686721629999598
3 493 2.6192653949528433
78 197 7.788036700992281
46 519 6.949940261114301
102 180 9.799223263169026
200 248 5.583584406283504
152 561 6.024460278226105
91 278 7.944977620373477
161 406 3.8799372881393053
135 323 2.2101426773277177
98 525 9.937065164457367
267 598 1.2200417826344996
221 262 1.165677497722697
35 471 1.2790487251876428
64 269 6.5423096678620976
26 341 5.513920820254681
484 551 5.109278209444685
283 457 6.249431801100259
3 103 7.631457349455758
428 549 6.431331579099883
454 572 5.085453691409359
443 512 6.316389174320666
222 563 3.1073330286588283
197 450 1.9253107281833903
178 384 4.800645967247787
104 591 2.4838413935633565
167 418 4.487631943389067
534 569 7.490605918296943
80 564 5.184958007521938
368 588 3.218830678297047
149 289 6.575354323927638
310 517 4.04101724290855
89 402 4.927379206691282
358 541 1.3804230609914154
170 349 7.357144822193069
66 196 1.5549981876995003
129 594 3.9737371893038262
419 442 3.009723665429181
32 124 7.103461663110666
93 288 2.193168084933202
69 515 5.164824717753111
135 222 8.539930038735733
158 475 6.22421553023164
399 490 2.4443118972526596
239 568 8.73493774641408
191 268 2.8320490869961232
339 521 4.968604191646087
4 204 7.981781383999795
316 407 5.239821174316464
280 308 4.322500892394294
78 116 4.2036378056860375
198 246 3.6089697745136418
347 391 9.178504920868777
27 544 2.5486771599795652
194 540 6.0159637607012915
239 362 7.299338439784959
238 374 1.7168459676980565
13 242 5.1500696292558334
153 524 6.23095136562942
19 479 4.52231674389318
385 583 9.699433938702068
433 565 8.673040214760194
53 534 4.3988104515940964
235 464 5.379301453930271
63 251 1.061707549727295
345 351 5.255040651538995
22 72 1.1308768403451823
3 95 2.457015571326273
229 511 4.159276957498297
42 596 8.67042634882799
87 221 6.251847318962667
245 537 8.016226307399414
296 302 4.641750537709334
548 558 7.885170069558541
35 326 3.0911158285301608
179 520 9.287272167580712
46 477 1.1621278260969934
15 596 9.143800866538976
202 280 2.497545428974698
49 499 1.0968522235797922
108 257 2.7425175956217993
465 478 8.530355816115097
54 160 1.669417920979558
483 553 3.758394097549265
138 441 5.970411378306549
68 486 4.67645164592486
481 510 8.785825852360901
0 121 9.532962821023023
153 194 9.022112948335009
202 225 5.042900940220526
84 182 5.351355987713789
16 241 5.885322194712912
206 458 5.416421389282887
507 567 4.417155154866461
72 342 8.625215464553651
365 467 3.7424874976036167
129 561 6.442259651656314
108 224 7.536757040618388
193 382 8.727626288857422
97 590 7.409977781154279
229 531 1.9915360763810703
5 183 9.659914696200206
586 588 2.0640254190228884
462 559 9.630634781485302
64 478 4.623787581561984
340 557 6.041733198010857
26 383 7.4921463731404945
31 578 1.9107048173295471
425 518 6.230366580645572
20 569 7.036647700287546
33 238 3.95100019171716
443 501 5.996982763606315
413 464 7.001315837456084
189 472 2.4818112852768572
240 580 2.354457547572533
254 564 5.730987309197759
174 582 4.470946098549378
152 406 8.446438124538144
411 532 4.340085987822292
186 238 2.2545236578756787
167 490 9.167845526081939
173 396 5.1702254830240815
302 403 4.492925507963918
162 588 6.711384535833573
148 483 1.2422801199838034
407 456 4.377245419547613
80 596 9.602783444949852
449 510 7.0720459927202555
143 305 8.655041374931777
193 584 3.0048286947300236
115 168 1.0805566755169413
310 330 3.760379506183824
14 512 3.7700343391582445
3 159 8.967107789815028
15 291 3.7051352745405763
305 511 4.511237300801266
239 494 8.17321242226382
88 454 6.278962956491734
271 344 3.0824119883528556
208 228 1.2536633737200804
7 77 7.171405841547715
106 470 6.829192791956197
104 562 1.1601733730982269
71 102 4.341088006177168
566 572 1.2853487616175203
342 389 4.607886879720759
128 379 5.282882588373457
276 467 5.007026186633374
79 182 8.372480265675446
212 504 2.6314822985448023
474 502 8.922037050251062
233 552 5.032293969741825
187 199 2.5672361155693815
155 223 6.76318627659771
11 435 9.752767642910317
234 587 5.5918632202910095
366 470 7.877386399633336
50 552 6.906269302566134
300 338 6.317248512821234
319 349 7.385560494596329
147 540 4.422447969538016
184 596 8.350766170142656
12 222 1.5528668215604902
339 454 5.514826666475921
74 436 8.50601121659124
121 540 6.385370124525255
160 527 8.47093730470638
395 563 4.1510519557507966
436 444 7.6231709522989615
168 205 9.47050592821399
257 471 5.062233091942095
151 177 7.450804986557604
468 571 2.7935163730016286
229 498 3.4674024990497085
331 489 4.09440980372493
60 599 9.91187198342162
214 223 8.871632860597789
110 448 8.323176963775765
202 550 4.653101504795218
44 589 3.2546997175335663
28 258 8.741197807286095
474 500 2.9242905881545784
78 81 8.245678798313579
96 362 1.1899441673055748
105 142 5.725014019253003
192 268 1.4098481710593522
174 295 2.7730912414530176
121 442 8.54707178087612
32 511 3.834817620321424
454 458 2.2328074725911855
143 567 3.2919294532501087
78 312 1.8551721067694278
303 315 3.3001505626433207
430 476 7.898965520081771
192 331 3.4137294869717447
538 583 4.543904125366115
53 428 3.2288205800941396
115 434 9.884318743937365
80 576 7.0331505748038365
364 512 2.0770901181363604
432 500 1.399255110184635
247 506 1.0175914234433465
269 528 5.353709937814967
183 229 7.817047464114435
18 140 5.956134166203942
1 68 5.918172456621549
204 307 8.124582181973032
182 459 4.982919789746674
320 443 6.620032841953197
45 375 6.275778697187971
175 560 9.847060910682224
202 433 2.9977056542829237
196 515 8.68511068117581
99 493 5.863855252366603
55 183 2.879438070462263
155 411 9.663382917154498
392 540 2.8031344419856916
212 258 7.255751733796227
34 310 9.039417768872788
516 574 8.936383446107257
480 591 1.1809128365025319
340 395 4.814684089681699
296 313 8.818466408474308
57 155 8.464417313505663
192 280 4.316646658281193
309 570 2.0889923105373125
4 374 5.3914316819439145
261 359 3.8425877832632853
151 441 5.892913597580797
155 355 3.9781730938058337
519 563 5.052452630706461
466 486 1.918163517976396
243 393 1.7577790616124735
259 432 2.088474538138149
135 426 4.981661047783358
77 390 3.93754799830121
119 190 1.94108338533171
281 565 9.048480133203695
459 532 7.9169284529968
511 577 9.08628151340828
22 251 9.121064985443224
408 451 7.922378733682862
5 283 1.7367837006782274
205 332 1.6004653723824578
549 597 2.7513875480733483
105 188 8.82574501010065
131 170 9.742998096130446
186 253 9.180913558680032
116 171 2.4253151394428043
41 185 9.589654184107497
95 248 4.841232627144624
349 592 5.340871388886127
2 273 3.6745519991158093
207 212 4.521010654011831
23 250 6.492306401237662
204 229 7.996238788292019
57 459 5.862450641748809
74 380 8.718108408036997
267 277 3.4016514369831867
95 172 4.2199562632407455
172 296 5.184774422814594
4 493 2.9302486254614397
112 367 8.066383249993883
230 309 3.915572886356273
257 442 9.503484221594642
237 345 9.931259022470039
199 594 6.474712768827086
178 569 2.3919875957947947
172 536 4.187018015299586
417 537 4.978950729130252
22 145 4.089578141732929
57 415 4.408915614644281
572 599 7.000608615978358
164 566 3.5816145286060235
275 486 1.156085521677951
46 227 4.623516656983746
187 378 2.4160621771642283
49 52 9.724808470835194
34 203 3.2591242878881954
102 483 2.596622448059689
98 329 3.791983756025341
363 364 6.981044541628755
376 408 8.088319956012366
464 531 7.418634778356483
278 562 1.203345626901416
325 331 2.876230072302746
331 418 4.477414393088961
258 402 6.3917130775128115
207 208 9.38514173379878
104 367 1.1659006249610395
159 295 7.048541005065998
474 525 8.95518163576068
342 425 8.04702885235454
230 379 6.698740468871401
315 359 8.461623863332154
200 260 2.509994141617661
266 534 6.165734240696075
146 426 3.6294934084833708
256 317 9.21678886344235
120 350 4.523701193944956
182 527 6.475478138633632
204 310 8.941706933302658
383 420 8.946082853347715
357 361 5.859671776602767
220 513 7.306810223815032
4 329 4.2974514116948725
489 525 3.533963285555666
443 562 7.604201276738432
192 568 1.9519952262972895
89 147 4.589355858223197
322 399 4.599553766785705
37 497 2.929829748757845
121 184 2.9773203877088563
430 576 2.0967646033858074
52 562 4.252471139299196
129 344 9.889941500551965
280 460 6.570794338449369
129 356 3.7451240652844104
163 205 8.091565240086284
30 167 7.476049026636609
100 588 1.6485988542335397
311 316 7.469014518438636
189 400 6.528643809338503
386 541 7.97634884447893
364 419 7.866685756444776
130 342 9.2469350766428
78 410 7.178190492162391
271 424 5.262651973349043
121 504 6.897338897206841
385 590 9.416242799936036
415 510 5.969042582768888
480 558 1.5956497464147945
320 463 3.3609940674651124
277 282 9.071059993613204
218 248 7.584499960597603
464 530 6.437616006835999
185 315 3.4227889635108064
361 596 1.1115668953248816
26 152 3.5708786363381115
172 240 2.1348392460115937
400 480 5.211431103267005
133 146 1.4722444297128536
13 82 2.3277541359092644
17 27 8.302484583128763
406 425 7.240044135049247
230 493 8.984587868502894
341 381 8.04800551382981
462 512 4.777267266203131
75 335 7.4557076835568425
48 504 8.930559593374378
222 278 2.0806700325092446
138 436 6.553759619735853
307 374 4.61378062896031
60 151 3.6869283471055643
158 574 2.3233660530128555
43 556 7.115369998480442
48 422 2.7757049431315313
396 416 3.8404131590548167
114 199 7.904515484021605
98 547 5.992399506825215
29 126 4.808473278848864
245 333 1.6796500636936365
3 60 4.940267462890765
334 342 5.002698807369842
466 545 4.924144753843052
211 505 7.283729191740535
295 427 5.756643076074614
28 333 2.4467589973600647
165 234 7.977520792666937
335 358 8.405565078803107
46 120 9.009487320687418
30 124 3.4764467351657897
254 466 8.172999090333738
463 529 1.7672441377409263
14 37 8.152870921863947
6 22 1.1933462394668048
215 588 8.021715392367456
234 440 9.07043689055769
416 481 5.180162670044248
412 432 6.734672374186072
33 125 8.147810748833937
254 531 9.243324003547361
82 156 8.025709383911334
371 449 9.930943502276573
101 523 3.1788628541093815
74 387 5.384920228575054
207 528 4.561683476806674
150 499 7.762939807765605
268 469 5.429887890142316
269 571 7.653847156589388
189 305 7.995653977946072
360 494 2.0354805281987476
45 345 9.323156789169461
45 595 7.8736717833373255
36 67 5.795157591026534
11 334 6.800501356107863
78 424 2.1886851356930714
130 368 2.996186586137524
106 273 6.491803221917043
3 251 2.0118383748122697
116 450 7.050107066263529
127 526 9.902798391549203
172 498 7.4503530430535525
466 480 6.540576355287627
146 207 6.313442403618303
62 63 3.396735845217324
459 492 4.884893271401925
253 424 3.3354079344720153
203 316 4.675690828673553
62 452 5.218974684074177
185 347 1.6545890647522774
357 582 1.177789230482165
144 592 4.310008639608686
131 271 4.811818974619674
170 465 7.439256098737034
141 545 1.6212728217119234
231 235 4.099435729158701
538 588 1.7808126490263807
68 99 7.222070214961756
110 509 9.028955908849849
361 440 4.506635552972478
17 312 8.219770577470328
233 513 1.6600480281926142
148 572 4.725561627614783
68 442 3.092088568076258
517 582 4.4719574948227905
364 413 1.1185726297209424
15 236 4.50381974516091
207 512 4.063866948151809
