350 24430
231 277 2.423002494317881
258 301 9.82204146827546
80 234 8.552968932667362
131 267 4.077294496604877
5 66 4.432702248518256
29 206 4.744079764045803
126 232 2.2033424677492164
38 287 7.566877762075466
3 243 5.00337224802592
244 325 3.4675680802439066
13 75 9.485084586961367
26 33 2.455960156565353
25 206 4.397409527720756
60 283 4.532597817183417
85 289 7.344904736465912
256 315 4.563829394263681
196 264 6.535731287366092
18 263 7.602534759317353
84 256 5.201770617405383
233 292 6.380663449910398
61 75 9.94786413301011
40 136 4.0998007713206235
273 298 3.0374866990320237
231 280 5.354079732332777
19 92 6.35864383892596
22 176 1.8660581006167787
73 206 7.885631166375707
25 205 6.828419815391131
243 262 4.447555321904185
191 280 9.223675620749178
26 98 8.276527831362454
18 247 4.67646180434145
210 298 8.997321206670316
163 223 3.1155012236535238
195 229 7.015460303716446
263 309 4.055547499764708
33 104 6.887029838656222
86 298 6.365633432969521
144 265 3.164170493650378
81 334 7.662501068273793
114 305 9.36451111431812
241 303 7.598096872451039
69 289 4.8204114252335595
48 95 4.892577974943219
50 320 4.095845974672501
217 331 8.100888802319234
174 198 6.0784781652607975
48 170 8.374285358691182
132 262 4.185390467728866
21 28 6.281420312025677
337 338 8.085041409283162
51 301 7.893252701917778
11 113 3.874348696065689
277 316 7.666363148468487
179 239 6.460323648267081
21 127 4.9556779485963975
297 298 3.6276643627497895
187 314 2.7442897884682704
232 285 2.591587398531815
169 238 2.3808202763394335
29 219 7.591016827850519
204 312 2.986768413684883
249 275 7.9382750984624035
5 243 5.3917704309615315
198 295 1.0041361954543166
116 222 6.3946412988208525
38 256 1.0959704392564795
43 48 2.560423070622573
131 214 5.461068900094981
225 346 6.723235405605218
42 158 4.515213482713265
74 331 1.982522726893203
249 308 8.39102391179631
8 166 2.910835091244895
42 329 9.15367901877654
63 318 6.082881595132393
279 309 5.123738158007582
0 199 2.669751066103466
115 194 5.974755319946157
124 254 4.327544284906146
150 191 5.157864877146346
85 255 7.043732679924656
3 94 3.5043843265968566
239 276 8.309867310002478
249 325 1.732751531206282
20 340 3.472215223779557
169 301 9.129487029411528
238 302 2.190807563466737
137 312 2.447650044896455
138 297 7.297024449701531
0 155 2.4619689090667167
287 309 9.616506985275565
119 172 1.5811536709446126
275 322 6.694255198330496
210 329 2.4228970356777264
146 242 1.3997408221143663
111 332 5.227582233460502
219 286 9.62522955558553
37 202 4.51853591150754
84 322 9.240582887112778
305 321 2.5619579374417576
231 303 4.924002237406848
109 213 6.822636584611948
186 346 4.464506753538027
80 152 1.1420792435821592
2 39 5.712883416312924
62 134 3.635425323195186
268 296 9.335008196767653
151 331 2.5406458919095414
71 181 6.706811473774338
329 334 3.984056028164777
72 237 9.37695640554224
154 193 1.9467686675067228
62 146 5.604324340987323
154 182 6.155769092442677
110 271 3.8212854542825534
106 209 2.4104952681593135
107 217 8.558096433456324
63 120 6.516196154556771
59 280 4.8621593603608915
99 271 4.563795822346778
59 313 9.117965003280153
49 81 7.9969738696835835
165 236 7.7430222714344525
270 284 3.143393170918256
4 140 3.919076033390289
156 179 3.6173340540357017
251 324 1.60867858815342
126 222 9.800850898177488
80 329 7.24244365156914
59 141 1.6052473120784279
65 202 7.364402626929177
92 136 4.526885296425418
171 188 5.202867380931464
188 303 4.493553029604012
12 179 5.6270591608214655
60 332 5.288720245239938
74 270 7.68835235347305
51 114 9.255112532491808
202 318 8.760170037988129
61 341 5.5634583085991824
92 226 6.132687250443593
54 125 7.370881589421308
172 210 2.9656052117428255
9 34 5.14389578198917
78 96 5.176902864663801
73 262 9.181203975291083
21 304 4.442377973477273
201 210 9.746264267454736
57 320 8.599276081661872
48 115 9.107409577496606
229 277 6.280792930006298
227 249 1.4730503592604918
84 269 2.374144197357603
159 318 9.860001257826024
276 306 9.588836158179678
40 271 4.932052074889066
41 234 9.093854135014062
77 285 1.5741775707920809
48 341 8.803078220526949
117 314 1.3234042904667271
59 87 4.533645151010326
194 230 3.4321664203657893
248 284 2.2513960374930613
223 341 3.6195603081063683
127 140 4.504927566759164
224 240 5.679809805098398
22 45 2.595366012092498
2 157 2.660395193931651
118 178 2.3413769962219924
106 113 7.058366016933076
40 134 8.472711555735755
86 342 5.2467559019374965
114 141 2.3380919726799965
211 289 8.427523304834043
29 338 5.536576569080685
37 194 5.319907373802621
44 90 1.2756342330637755
170 241 6.011882402870658
19 74 8.66699145084301
107 285 3.2957215386141776
275 294 4.394852351037887
89 348 5.315204536995964
163 167 1.5069863280378248
169 256 9.211884514085567
126 316 5.964930594603446
34 259 2.9625292859004198
71 86 6.5520301005324075
116 230 6.036931109272883
289 301 5.396460509129446
329 349 3.9158011167156723
50 210 8.443253395308105
71 164 3.4031274698876626
126 319 4.819909147465645
238 254 5.428364979921543
14 342 5.513121670573689
15 116 8.060765856900705
210 342 8.004030409204479
72 76 2.402714768728507
56 249 1.54323123144457
243 274 7.416227985472851
76 223 8.341166125913258
131 241 5.284759860482849
16 218 3.593306390194925
25 170 6.694685458096042
87 220 2.350706455421614
222 284 9.489001220918881
54 138 3.66503756412042
14 222 8.308650345604283
1 137 1.2469624453525245
11 228 1.288623028254904
92 121 8.37446055177585
300 326 6.195249415614902
91 217 5.465300998041015
50 132 7.290987372418184
129 308 3.637086432703257
216 336 6.025143819885004
240 349 3.665212698927463
36 109 7.928316033101037
10 176 9.867796561408575
202 237 9.150883549936957
259 328 6.443689012854634
222 319 8.65000223343884
166 180 7.1075440682240005
68 202 3.1278774667913574
66 333 5.228144979137261
86 329 4.646677954565593
132 186 9.260560588209863
66 182 7.70204008435887
225 278 4.736067838481526
2 7 8.253655370686126
167 293 1.1741951445808254
277 335 7.589043858716733
84 258 5.939389261565081
181 288 7.009331288989616
135 280 1.6134169039024835
46 288 3.845742814278819
4 257 8.704608933763463
212 345 8.301406788476303
142 258 6.18793736887536
150 151 8.179373806652796
137 261 5.927551535665059
84 248 6.4051819911782
218 344 6.43710895612892
147 304 4.454823669390924
183 319 3.0138074968754935
218 281 6.154864480628908
15 110 1.7143339954686003
59 161 9.698625368766383
145 199 2.678232906969904
182 250 5.876447296711345
115 139 4.407038804428694
159 203 4.882321821995189
15 189 8.34768042770639
159 221 5.065367027219976
182 338 4.885321571064719
37 81 8.236965536834369
23 106 3.412137439985195
172 286 8.129457138545371
197 334 4.422711994633912
113 165 7.897747576160371
43 282 1.641215903327297
261 266 9.125292847937494
19 187 9.577657899398007
15 173 7.6401541789431375
164 230 9.205428163340757
194 268 9.188109416647192
115 121 6.454344081805087
169 173 2.819647682646973
52 159 5.5615084223631515
36 69 6.206335796608907
91 154 3.1538490399999084
74 213 1.6845689823342735
64 147 7.910266904017455
31 265 8.740793759860004
112 155 4.201675008108555
1 314 5.984990981186625
229 309 6.395398687172689
1 179 5.680555902101801
46 262 6.280220962644012
173 225 6.0144659555644635
160 192 5.383383449231145
7 185 2.273801866141182
90 296 1.1651653865428087
266 318 3.3812249714506226
130 177 8.902735521497789
100 224 8.36999377788762
149 164 4.255482956357051
222 312 2.2177814390814095
47 65 1.443166502597653
70 257 5.550501633618062
24 314 2.086774295955013
70 217 6.879289427969435
260 282 7.1823036491365455
181 188 1.5810273674050164
249 343 2.3978054197677823
18 117 8.672842284317827
11 255 4.652532292820606
117 168 1.559867336857887
181 216 4.671507159728427
72 254 5.348724724360774
121 257 1.2838258529842972
214 306 3.66653162558694
277 305 7.367339273254766
142 297 4.716576363644304
7 290 5.360280611967333
116 294 6.77544764381541
120 265 4.434821629001426
117 304 9.448202615670425
14 294 3.8367610905196665
8 250 6.244202633164421
195 311 9.46752872788269
217 339 6.121799509804365
21 147 8.170103810331355
122 155 6.77822642690832
117 288 2.8990582522521087
157 249 9.998922334330237
24 64 3.7227109334475506
81 122 6.639301480671325
267 343 5.666758883648818
15 292 1.2512675480907998
68 144 1.3398518492371485
43 147 3.2199091942779576
89 119 7.46798555482518
231 264 4.880817185371415
171 225 4.04029828890789
234 328 2.269243552206939
121 184 1.0897948956762011
1 5 9.58300756000161
17 300 3.19429183422072
158 252 4.369446915555983
2 173 6.82193483387886
199 290 2.0773851731242607
24 338 9.013985913610055
59 222 1.2774153074376162
190 246 5.215788183051565
276 315 4.770618910821054
79 196 5.235955418136383
39 166 6.5133624065699305
115 116 1.7906885337323128
266 291 6.551648983070082
168 345 9.055982851838479
98 335 8.21756373845449
80 226 1.4544958987724443
71 215 2.2843538429728696
157 266 8.100486805747739
236 283 8.869870576825804
42 66 1.2074070928467857
288 346 8.864343328098553
107 276 9.190994473204679
71 191 1.2788522591231108
2 33 9.922271533131035
170 222 5.461908205757722
111 237 2.182372342094177
29 81 6.560823521523892
14 162 8.431649424964016
117 187 1.867134665593273
106 312 6.286516484893086
163 312 1.5759382421553414
307 346 6.96360218412131
63 76 7.992164450753831
106 179 6.668020464241186
0 150 1.2800242738277565
6 349 3.7240851460373756
314 324 2.932853111212453
87 105 6.845374578716607
192 215 8.072018689491058
152 155 5.178084414777937
122 267 6.592581698962265
134 348 5.7912508270955465
103 183 7.362107707477306
59 116 8.145257026843879
39 226 8.680579320973834
29 342 6.50282545949306
39 341 1.0172844447114362
137 251 8.996677921307906
15 22 5.943122127606838
182 217 3.7673199664433095
27 256 5.323849405027429
17 224 8.331513547101752
50 316 6.852189529595724
22 158 3.786225738857253
77 293 7.088580190420757
71 121 9.6255672362322
205 333 8.96039318920174
5 188 9.854709312537478
10 288 1.4539205658335341
27 104 6.834128681512616
60 319 5.186778421454745
89 279 3.059552140370879
16 315 7.627298383994517
225 262 4.225410147809332
4 331 2.357020907497885
26 331 5.348551140322494
112 340 9.845443009647088
46 167 3.2341011334710257
73 238 6.184577182630338
49 56 1.10245721594662
302 316 7.3194596309818865
86 281 4.7664885037505496
201 262 5.28504761077398
226 230 7.594989694666914
22 213 7.303612637764622
3 309 7.880692111221778
73 265 9.725053933726379
35 280 4.645853161917315
80 263 3.5038679258661016
13 147 1.3434084939582331
255 268 9.965823462369812
283 288 2.8490890975117105
201 254 9.281822519588136
137 346 5.631028319790248
92 160 5.622163982279784
223 348 8.659574801051892
168 200 7.366323556821962
329 331 8.059332144762106
82 108 1.4180091939394814
2 282 6.971308752350783
18 181 9.382562294258094
305 306 1.0496029320271374
66 175 4.458484612162441
164 216 1.8339615525307766
40 220 9.69053765808043
340 347 5.018748719566878
98 284 5.864111860548205
101 318 6.414732412295238
72 91 6.217418647175418
245 276 7.342551390859512
17 110 5.329604259182936
50 311 9.856660376428707
82 129 9.466141618012198
252 349 4.192329941975118
187 339 2.827632453190711
30 182 4.065703271669024
212 221 8.882149338366787
103 196 6.1969062586448445
119 253 5.110440991455252
200 229 7.058987979218338
246 257 2.4295365839043153
11 54 4.386640896056871
217 232 1.9105938882893947
26 204 2.8085312937401485
13 211 1.875139105748465
280 310 5.285283781988242
87 276 3.1155564088261603
123 138 2.626229104427343
61 314 1.8170597959776171
14 70 6.282622500451497
270 285 1.6649096167074529
191 219 7.536119692361835
313 344 1.4834385184824241
10 121 5.29779761141019
75 240 9.073330403726738
0 261 4.619277561686536
15 162 7.838834753487006
164 188 7.0967476661261
195 288 5.6339487519716585
40 197 9.6058419014067
58 243 5.393130440019827
52 290 3.2276811477617153
73 280 9.899179049785992
76 170 7.699591928096837
72 221 4.6710492616710955
155 271 8.582040919302436
87 137 5.813403579151245
224 289 9.67893780351
112 245 7.028323057220066
55 301 8.267201238344287
74 240 2.881191807774548
173 324 6.1729461195514235
37 178 9.807484942551389
62 260 3.435221708636397
1 14 6.58036267379749
79 103 5.220084445638761
16 74 6.8323550513551075
100 260 5.194651070758142
249 347 7.61598571008681
139 333 8.620341251501346
152 240 7.714733330482714
257 335 7.76717634377856
163 195 3.7737678679449984
1 158 9.648328812364412
180 230 7.5243302017395886
85 315 1.3334186201956433
182 265 6.436812067498949
111 266 1.8409146980557438
91 290 6.543135596534774
61 316 3.4100266504224157
183 187 6.0935695620082155
127 182 3.6186191317624568
198 331 1.5728641283592344
106 324 4.234076854506412
184 308 8.694593921228634
22 120 5.548424696210068
82 148 4.66953790574135
261 312 7.634306171203806
71 74 3.5792901384900073
5 258 2.5233319560543332
182 231 6.777523946233588
2 20 9.403093475893852
13 119 6.172513435501754
53 202 5.898032655828162
136 225 5.987820981227496
303 314 1.0885771112847618
16 346 8.624054058696313
122 257 8.441241314164778
158 282 7.9504083244993184
124 317 8.539929576342018
111 137 5.098649942734602
105 291 7.586655347908256
13 30 7.334539675744533
42 204 1.814049066473841
263 313 9.801004674369247
103 348 6.802839089589375
90 182 5.941255387246173
277 338 8.65196618596157
3 345 7.730591712010482
9 200 7.577936892340197
145 208 5.179244416045353
10 42 4.311405137380573
106 291 6.776861223943775
118 284 3.123812459669273
67 186 5.904053606453483
9 344 4.365554352716743
185 298 7.045350558680293
40 247 9.9963902396414
281 309 4.031856484190985
107 263 8.124290087404043
208 299 6.4628055521766
27 77 8.561348950785819
181 187 1.8987659144758648
261 343 6.805355901148891
18 186 8.987626411824916
57 340 1.9131257860471622
62 280 1.8460856574011997
34 132 5.023920998767933
2 331 2.590615209823933
258 276 3.071923258866202
115 135 5.74196958475525
250 258 7.140096440752591
149 224 2.8316786295582315
165 321 7.51497384891191
219 331 6.701834976660326
188 321 4.062183128727436
175 293 1.4524450937093367
279 304 6.475363782181094
100 157 9.945885600112588
204 307 4.3830132854951085
149 276 3.0969312776932068
137 195 4.622509081408281
219 326 1.9374288884972124
168 190 4.900454956136663
141 305 8.305089014964407
90 226 1.4704152069393928
296 320 7.047544126626467
172 278 4.6280907460035206
26 73 1.6854519194544935
164 273 1.4035027522317591
196 314 5.087251665929214
15 246 9.63532516686567
178 315 1.4915387973052479
99 196 1.088696616487884
226 298 7.227317820288967
10 31 3.339861756274197
160 349 7.996120539657504
133 191 5.2220385784433265
60 284 9.156898479124916
310 326 1.1471168666428169
256 308 7.8686069541153225
60 337 7.541285749408633
118 290 8.939441532729923
37 220 3.053621259113294
161 213 3.191771803720704
28 213 8.872733771506102
67 310 6.102366784484031
273 313 7.48070290128809
255 264 8.137242994336482
23 163 9.658215440102996
261 321 1.6368737471969195
234 287 1.678312803446821
55 273 5.474320659066533
161 263 8.292164857521591
16 20 5.128647496837266
0 126 9.982385816104772
171 242 8.523960038458307
113 196 9.129564097526691
54 120 1.507990569777299
173 335 7.321291670414278
39 168 6.504484891069241
147 188 7.909905030612629
81 278 2.6306426916797623
219 341 3.745246605971695
268 303 8.627687264619716
45 66 9.608334861054999
148 208 9.073550803613207
275 318 3.1969636857598305
56 60 1.9154009302904325
108 255 1.072486714020195
32 37 8.100755360909467
132 208 3.451126330270692
288 322 2.678527649523352
62 72 9.009562456420097
62 250 7.600117344999615
150 246 8.509001515724336
164 217 5.0224633600835284
228 234 8.836311933819387
102 347 9.879157027004581
117 257 4.5064340471433315
54 205 7.786094014094753
182 316 4.73846554047244
84 227 5.983630606841931
89 253 6.578073636241912
28 217 4.40697702512093
292 302 4.120806591237413
3 229 4.636221700466271
1 91 8.293834720589668
181 238 4.202860059563285
87 120 3.144662066292966
49 271 7.881875223404354
252 347 2.8601684709866353
21 324 9.271120600208251
190 276 2.4862302162106826
47 57 8.331645903052916
41 318 8.171807971589498
94 323 3.040677844924959
98 160 2.9519651958438713
94 338 2.1047670301776042
28 63 4.491024450144863
114 293 6.800649508242346
39 132 1.2759139452644592
60 231 9.739430206935667
84 292 2.249303696075002
21 79 8.093419322715922
45 52 3.08676804909563
148 340 5.327467207480779
149 152 2.555366092997651
209 222 5.493862796593895
85 258 2.3305243238237585
7 291 1.2482129798515929
7 58 4.170453466447052
49 94 4.89059948513326
20 308 5.695278356154628
188 289 6.3579329834076646
56 334 3.1868975308218603
215 218 1.5672384251809879
140 230 3.99761008999271
208 230 1.008399803855062
108 120 7.424774405836564
105 256 4.021851974489101
60 123 5.218475704318825
248 341 8.398237507739157
25 57 5.8957339501665995
174 190 8.056967713524338
25 342 9.400667632642877
124 163 6.428314369907597
237 244 6.644621118527998
10 161 8.371250046614712
168 219 3.523272906449572
1 110 3.603400003393788
257 283 6.373492155165798
63 308 7.796371756714935
168 215 8.122679806564928
190 287 2.4136293280003924
21 75 5.570221352613069
10 158 6.1055560692245825
197 330 4.303661016984375
37 315 4.995074357448025
215 325 3.319132866599393
233 295 5.551653433391322
103 272 3.0172315442374558
186 235 4.3285588875782395
138 295 4.753794938753538
151 177 5.512187609225416
216 235 5.31722368096885
51 105 5.114155669023282
15 200 1.0106742432297824
41 84 7.65318098536726
44 292 7.0476001361082234
13 81 4.854999828468415
74 316 7.47170195820738
231 346 3.8479193629277373
155 341 8.62075514743879
135 182 5.716259232819323
107 290 3.8947359831622066
115 291 2.375409621579072
170 280 2.349594273333003
182 332 5.0766967801163965
100 205 5.657632148284499
98 186 6.34728665031066
60 143 4.427238436928197
134 256 3.4076807672146936
79 279 3.5777883041316954
215 245 3.8218353302946566
30 223 2.7831317988281015
104 149 8.941137392753003
66 154 3.626050703958382
27 269 7.771865506804228
44 205 2.419000477152578
71 274 4.673579723172597
114 298 9.472410648486774
306 336 9.701954383809333
46 137 5.570440148740003
238 306 9.699001988607758
134 217 4.135114540422485
121 327 1.105722166835477
183 184 7.669281507114835
39 243 5.592028491230906
222 299 8.575954430645448
44 200 2.0422054044789473
49 185 1.972016785181189
60 132 7.685936027052299
122 165 1.0226688037826195
53 290 3.40748040317765
11 95 7.435457366698761
201 271 5.3395103654815275
200 267 8.759348965377551
83 169 1.7858572956662235
119 343 7.030132053699385
20 237 4.634611664734577
259 342 4.860483523440107
90 140 2.760386302228414
109 158 8.654167158857819
164 259 9.930760916431538
169 343 3.3492746616421973
24 333 1.7592217248525286
189 318 5.350007201196851
152 228 6.152364603034307
23 103 5.322923028563113
179 197 3.3213528153618683
86 268 4.7416193292348225
89 131 5.111230919080676
38 339 9.4207469394617
155 176 2.6409432165480826
59 341 5.470014122329676
136 330 7.369843538910273
11 274 1.5660589700833574
138 345 6.0298101675224824
197 243 7.059977400197928
23 152 2.3070375179893365
177 280 6.636444474125687
129 324 6.797161634778592
216 257 8.810891180583118
78 102 7.768704001678666
134 267 2.1725493992191187
34 193 8.84606826956055
130 153 1.2841059401612236
55 85 1.8799005731509548
142 300 8.131557462085379
113 215 5.448877831124721
138 333 5.920643448199769
22 148 7.744990550926483
52 286 5.214348890487609
59 215 1.9690054586919925
198 238 1.0916151054162895
87 147 7.434263733089231
96 186 7.795951085571836
164 278 7.134529472704243
49 262 5.11122486251538
89 234 2.8562389308401688
14 300 8.311596033419402
112 150 4.709245502950939
163 236 2.6132634669588444
31 308 2.199395429459189
5 119 6.726092163246648
17 75 5.8212361715268885
80 288 5.749032554967366
65 145 7.919052346427026
133 298 3.7632118384058044
127 337 5.0068040421479365
97 208 5.759220742427451
117 320 2.274898923086861
178 264 7.132522411793299
135 242 7.64730119762148
59 286 3.300745989797098
33 308 4.093050140798415
78 285 1.5246013647384626
167 194 8.146042193996053
217 240 9.37085768142279
134 326 4.775497815207228
40 208 6.967059010128257
75 120 8.64643781283159
133 241 5.115498688485279
1 153 1.0121154296589838
83 340 9.346726132266111
10 34 2.7443865069329636
221 260 8.006264638109469
154 200 5.169639917204208
9 101 2.977313060404396
138 292 5.957773045220945
179 208 3.0601163147713306
229 234 4.078655664242511
174 241 3.88142680745442
244 270 5.34236103193493
1 304 4.410291107654535
236 274 3.49172563577918
14 240 4.14122390511976
167 179 9.82628693018766
237 302 1.4805381885777245
120 146 3.0016159189139335
63 311 7.042680701521762
39 61 2.5973817290670507
191 285 7.8293180930289665
282 328 4.246653353584974
84 283 6.919622430135875
47 268 2.3745896003158897
91 261 7.452124926216331
210 301 1.066933042843213
293 332 6.971264527263871
185 228 9.84190584091494
52 124 9.297866530771676
69 287 4.167663330334127
205 315 2.8388074196160558
18 254 6.191037156306721
21 301 7.511144540618186
49 252 7.94891417811921
13 297 8.38394221764216
27 100 7.973137652783965
114 310 5.057867604899173
103 199 6.50593667999625
223 258 9.090359177701266
146 178 7.601040280144589
8 300 9.28517764364778
64 254 1.0370973669958505
68 117 2.8165578334726185
266 345 3.4226903614757154
169 179 6.22824927522322
173 244 5.910661263985252
6 226 1.304927318223002
88 199 3.444576682536072
51 140 2.2654074619297386
100 219 1.8261165205730308
150 327 7.290595757151351
56 61 8.544039221523953
87 170 9.676100642737168
168 349 8.783220573821733
229 335 2.8020693471272202
137 253 7.0783686461957815
25 95 6.71307490117735
32 225 5.497641730729338
102 279 8.99016242364088
145 163 6.2896363089929315
27 343 9.422370859114933
300 341 4.993143612516898
286 348 6.994225754602663
41 42 9.81662002130531
198 285 1.5773661351556698
31 238 9.146198648536357
200 279 3.27697308323971
76 141 8.892656646901653
299 337 5.595126975102294
131 184 3.380781879911278
271 283 1.8176444928453677
42 311 5.365660319938643
160 213 6.202403680960227
39 290 4.1021695629394594
32 342 5.65001517465695
137 223 1.1394002286751976
1 271 8.626296896295646
87 231 3.260482698841993
74 312 6.316761672014413
6 127 3.0600330731824688
105 219 8.396010281424054
259 319 6.952551612479173
169 346 2.362773830858232
152 217 8.37356198997057
175 206 6.021753463485466
124 176 4.056908754422306
206 309 5.189387453599031
78 81 2.7708308165426567
72 317 1.6793023686783863
304 319 4.38398828670333
24 142 9.236915477790582
140 275 5.190741198291756
128 217 9.506551665396522
177 254 4.415434871207941
66 299 5.522387997253935
188 273 3.721625085342915
174 240 4.6275678562938625
2 281 2.028233945881232
111 274 2.0173687694435225
239 240 1.4868014599732011
52 308 4.083957148908908
272 345 6.1233018370430665
2 213 5.188472294521825
40 163 4.652284819078019
80 264 5.310117607136064
4 328 8.584816652835494
51 292 5.8629576721293
59 327 7.3525760004580825
153 246 8.82771672903781
21 321 4.921733763760056
142 292 4.586713917040718
136 150 8.901620196812013
295 303 1.8350923063134275
54 294 6.660287007907836
51 303 4.156953539914712
245 316 2.0330316884176747
113 178 5.241818217192783
212 327 2.6714981644459552
189 343 2.774188494210738
43 207 3.716818665932576
284 305 3.4798069183430034
129 252 9.468399244631948
70 133 2.7856903197973213
156 320 1.6028181512300572
108 241 1.4069587468372946
208 344 9.118741693408648
143 149 6.474796112975734
216 238 9.989263066177854
153 158 9.710883708226406
67 304 9.55928644242256
122 164 8.242105419230466
49 239 1.1116319055536907
9 196 4.070154686832745
130 140 8.399421123655683
25 85 2.3398280754676932
7 313 6.761245554310489
32 150 9.7417735805332
75 271 4.000370217764777
174 287 6.993887226203974
29 210 5.724819185207023
216 247 7.416514475526312
27 231 2.5826248684639346
5 22 2.1823478909496874
131 195 9.059639418403195
28 36 4.285447523885715
55 339 1.3279658057359343
185 267 4.164756843119907
98 281 2.9793894845223132
46 229 4.3438139952128285
3 185 8.675799353508383
97 227 8.031803608406161
37 113 5.216537836283238
158 175 4.863046834302105
168 252 8.62877707342847
89 309 6.366204580200034
31 279 2.3296952360991154
108 279 7.229106964797953
61 70 8.351414649897357
187 298 5.031600771568895
47 141 7.027752629207666
77 140 6.552721065264652
126 308 7.2544946899956635
156 260 3.7081088498405377
136 269 1.7332128508891
56 277 4.06543811396633
186 275 3.8490163496944696
231 260 3.051692650867985
51 85 8.66386287627906
248 311 2.710973393822589
165 268 9.349879366619776
299 322 8.467359297470182
134 272 4.311189256870351
282 341 1.4690584135020495
77 226 7.579079178618032
210 285 9.63263535848839
181 193 9.552114519611088
42 123 2.909468738434779
199 334 1.9472250197329597
14 121 2.685749296971405
106 308 8.689550897062103
253 259 4.469240744840774
138 224 3.7045014092998185
28 103 2.817126881876246
30 319 7.204186606392464
182 258 5.624058237163248
135 225 3.345696332992106
242 300 3.3456886882813945
205 285 5.47363292247723
82 88 1.0669126482244284
60 122 3.0631842698690965
122 349 5.007535150559203
114 187 8.217222624029866
256 343 3.9027391568431145
145 215 2.6621234477932507
266 279 5.982420324252844
276 309 3.0972978181907527
24 325 2.659702501468187
83 130 4.403814665630712
138 220 5.0092642562882785
38 347 3.341306648882879
156 234 6.497224999533254
17 113 7.025345942862779
291 302 1.5611584157096954
69 166 3.1355845525874066
108 348 1.2158362391024318
19 179 8.2726262701609
70 236 5.6231344182174885
43 69 7.8473308055309134
296 299 7.802306835358946
22 72 9.380488578650215
72 249 1.885450465123679
145 262 6.2683047420285165
150 346 4.460725820281143
97 263 6.561512376700401
134 226 1.0780928043181157
149 264 3.301036713282171
38 326 5.968475206039106
157 193 4.981897757653544
152 163 6.107663178774106
310 325 2.370281178146944
92 285 7.129486676547809
224 334 5.213027007180786
26 181 6.974601720233937
5 236 9.339488986210466
154 330 5.532655919839232
55 337 1.867631808918143
24 121 9.625208031550345
146 195 5.108943572384067
182 281 1.0175276113821814
32 155 6.657062193315929
68 173 1.0274563002275046
254 280 3.5127628887342417
194 271 8.114256187909685
65 159 1.182083690507915
197 279 6.426950065075511
41 110 5.975189637257786
208 295 7.3472549632938
318 336 5.79783657714457
35 171 8.439813618243386
317 339 7.219365539605584
26 243 3.13146014976172
128 136 1.3571663204294766
230 337 4.733714241537671
210 267 4.370318780916751
18 145 8.776261806161475
185 225 7.2826151308247296
194 208 4.068750981176481
2 347 5.242466143067855
160 265 9.122088281404634
269 335 8.939834161755705
57 213 3.223389983706735
33 130 9.245102454146885
252 279 7.5756657553486
81 190 6.182342632589031
198 257 5.199533022669757
38 154 5.660946624635312
127 138 8.52278623307901
172 267 6.186118608643964
48 100 8.182943734560919
99 265 1.0870883867266201
29 94 3.948695278078616
97 314 9.697634601109934
65 323 3.313695030388846
158 340 5.580266375229917
5 222 2.5352741105784657
149 262 8.607911005328129
96 142 5.421032965089778
241 242 9.141442360758454
44 114 1.336893787550395
20 133 6.118964930739757
151 172 2.017123169467781
54 92 5.376556181122371
28 239 3.4311404424635934
40 248 4.545055324579748
68 226 7.646718989206843
12 101 1.7776299513051264
160 217 6.505689385751731
0 16 6.479135208114618
98 252 4.826975622083991
28 258 8.795992497456847
182 277 3.3560780517432516
191 348 3.774031945848571
2 85 5.6212161906380675
72 191 4.577107057934754
137 143 1.6719349792403846
80 140 2.2073508989688415
46 324 9.02550459388222
161 290 6.947023930862478
253 300 5.72276660723378
187 260 6.260140233290254
10 331 1.7148599591724247
16 58 9.704753998027368
165 320 2.285875479055471
6 18 8.46977017731941
0 30 4.9501298324613625
177 244 8.43191108433166
304 321 1.8632425110296489
204 339 1.3794298750898415
174 197 3.2877663181901826
237 296 9.696849718406712
3 104 2.7134869249552156
16 89 7.239500759352515
3 61 9.865977491660217
156 205 2.0969406161232866
88 93 3.039851053134295
23 247 2.582233166701404
201 239 9.203404295163843
53 349 1.937609845892109
27 180 7.853965493684569
25 33 5.070088587317405
8 69 8.67551978644888
225 303 5.589271617668403
8 193 1.288036862050942
150 226 7.2407134495333
33 339 8.058483157714697
95 283 6.673558899309154
117 334 6.144095805128555
77 250 9.256231309938995
13 219 4.220415197988386
33 237 1.8333581156594252
216 259 1.8069667937497216
18 143 4.943529507725976
49 170 1.753750654461451
51 55 7.545519929553901
147 237 4.221911429037805
240 344 3.9928352984327518
8 327 3.116880851097262
4 207 5.466104998542016
2 158 5.710403256599899
75 184 7.4122238082106975
80 124 6.536224206017331
16 21 5.952246671816366
228 339 3.4504001866768457
36 243 7.952396892946855
215 323 5.272910544329864
21 81 4.492783121362464
275 329 2.9259073708722454
10 36 5.851695195854298
170 257 8.964016900010488
20 243 9.150679308853183
36 308 7.463440503365874
116 341 5.256197890283042
63 341 4.714254040813929
122 268 7.3404506191034375
12 97 8.678146461238747
147 248 1.9016150525991045
71 334 2.20374939066434
96 227 7.799919269223754
53 120 4.2898420721849195
139 330 1.0623846376608235
149 344 7.893022098990393
121 249 6.541535375617957
86 288 3.5415649288465665
67 243 1.8736732795248658
68 213 9.395497410901093
181 313 6.616938752262402
1 299 9.550459096629547
80 109 6.142269402831209
17 103 1.5371971611197264
111 329 9.091202599909355
