550 90585
159 162 9.869163010512946
303 306 1.221723065906951
22 384 2.5494959832487445
184 217 9.579514744209748
67 195 2.7188304422281098
253 481 3.277474702543327
68 494 2.1259958165129746
4 531 9.16202044050092
367 531 8.455615938272754
346 509 9.963782260016668
17 194 7.250108606175721
319 524 7.189965222453556
204 401 6.473900578171997
139 321 1.7908871417713337
120 492 1.4894864401615684
439 499 8.538965606197237
366 540 1.241385774499944
21 161 4.25149574161671
123 279 2.100190751786917
58 286 7.729990590240847
59 467 4.575952756275811
176 521 5.828283682448522
106 448 2.8633988384372464
130 498 6.521713528858485
429 531 4.357587574446099
259 336 6.855768228727467
148 451 5.69584890704378
85 200 8.5596828978011
372 459 1.4919813301926537
20 466 4.993784426783389
186 228 9.166757420665316
247 348 7.190260292205929
37 64 3.353992789686067
266 548 3.3992070227623628
186 491 3.497271657435687
197 542 1.4258767890364072
112 483 4.311891849703405
277 325 8.519467149498848
64 81 2.3062264422225587
149 417 3.23378437202262
310 481 3.4725269588078898
78 538 9.877870848036046
323 410 7.047934579796554
149 470 6.315074640504333
194 468 5.808578692573275
91 219 3.7939055056133055
24 388 8.45296324084396
144 380 1.5132088878729015
102 329 9.632934313575385
1 426 6.782051874914067
240 294 8.086406168501512
267 348 3.9553810187194607
114 333 4.910143194584033
45 51 8.16151743312877
14 237 2.6958076313674932
59 369 2.668083968601337
477 496 8.002921708014986
168 249 7.2142272972101855
480 484 8.116684695239659
355 376 2.1183914611791543
329 398 8.369701901865216
105 479 3.3751662386737062
111 370 7.551954914793668
295 502 8.346018580586499
94 400 9.21442681362321
4 451 7.760279408007851
389 411 5.615040352421595
92 492 1.1510047414500897
207 322 5.077278805389423
180 384 2.2503728784085606
147 252 7.270171804919277
520 532 2.4872441329893626
56 258 1.2992410304397235
306 413 3.595707678388908
461 462 7.127639185624904
66 486 4.094221508174767
158 522 3.6732894341110764
139 342 4.82700252001044
210 266 1.9655729010271004
30 350 1.405447120629821
22 223 1.3196776083047181
126 204 7.366823567705135
73 505 2.116599198263194
266 429 1.5299311957514963
177 257 2.8354202469682086
263 502 3.927911454349758
151 544 6.765524585440626
347 357 5.740644710285054
67 294 8.333157787405877
195 371 6.773444591420833
207 340 1.6286916208800821
56 118 3.4502204412093307
309 488 2.7108051697706843
229 354 4.605478027736295
178 433 7.98075380362891
321 406 8.268373160045531
50 546 8.116920713074867
394 438 9.422260725300605
413 460 7.8322085371096515
307 391 7.09413132018031
60 273 7.368146458941321
8 264 8.118550500290766
106 217 6.823396055336671
97 418 7.871551719210303
23 520 5.87075663352263
111 504 3.3529292954998926
328 396 9.241433287065677
121 317 7.82579685722186
157 445 6.420814215875967
222 502 8.954148342547708
140 175 9.612610786475814
96 299 4.7444862169990305
84 96 4.209816448067119
123 137 6.728377779676206
323 347 5.709240414974964
366 541 9.22052303478305
317 323 1.034973465086507
259 342 1.4897055309191254
304 417 2.5117558926423698
266 465 7.964104469346857
71 537 8.182954999502996
109 165 1.8288874978518748
35 402 9.565693612664756
11 179 1.0185912100568597
459 530 2.353249882196935
237 461 2.9753224972457164
285 383 4.6388175748347695
12 155 1.1966106197901274
246 247 1.268414667397999
390 391 4.86380913461626
0 360 4.4323661774353695
272 330 6.710138066137372
188 210 5.415740380222458
125 302 4.472411604669791
216 239 9.715688527531057
24 474 2.491625483190057
98 178 3.2250741937607104
121 349 4.883511013950969
357 475 7.921264480482473
13 257 2.6768288958002175
179 187 5.836594856859968
41 372 8.43042578821934
77 267 6.010921971767182
279 377 7.507355410144705
459 542 3.3966224141271644
74 317 8.629840969551331
137 431 8.065323582861595
10 200 5.594112983379857
382 470 2.4939401174274436
190 226 1.8925505990001055
0 83 5.762642243349755
12 483 9.55354761910915
244 264 5.6881530932455
32 141 6.583466648823853
70 238 9.840698614918963
44 118 3.2287137000329045
292 416 8.300138141078524
345 531 5.15232537234452
44 419 9.958418123620065
351 545 3.9152124465815437
179 272 6.680384815047222
121 152 1.4838832607380392
122 160 4.334482053762919
184 507 7.8042431852966025
87 261 1.2660549406189623
18 450 5.876303522659292
52 345 8.626377661934473
126 327 9.754606108867934
58 263 4.037072986507975
368 529 6.045987806927851
146 365 2.5941253420208037
274 457 5.066177027572314
119 149 3.8872463641075248
150 503 9.60143469939854
50 131 8.003206113744177
62 144 5.824872768214716
127 491 3.5192328062840152
363 367 2.411214565338424
228 500 7.0915266805940025
84 350 3.238891078390365
543 545 1.2830915052852885
150 507 1.059366053931971
136 490 5.059668634795857
63 412 1.9259450957694673
133 480 3.995152069222104
398 465 2.115284131234043
313 531 5.380742289163365
309 363 6.867932752309095
167 278 2.2074048489252567
110 200 9.668624778077756
158 508 7.482004056091254
29 192 9.490171845530268
324 394 7.380016868518484
212 351 1.456195461509138
32 524 4.142924451052292
225 343 5.310627498616399
498 508 3.643590965356676
411 452 1.6846868503541361
287 499 5.530033327021757
330 449 1.1416009437404322
334 533 1.316031308971743
324 388 6.10516246069114
204 427 9.182656442136553
251 303 1.276835604949046
149 334 1.6726328830780233
115 527 7.524533019909926
25 380 5.9868562282144016
120 259 4.438846202990815
257 352 9.064006570036202
118 229 2.8609248793633255
201 466 2.6160616186964973
418 506 7.102609662574143
107 266 1.4882745232776449
277 466 4.3074263701159925
95 392 7.276250320000636
26 320 2.4592988601514514
227 270 5.023705724983471
258 440 9.949943917876194
180 476 5.481292944230474
211 353 4.2474116535411985
6 86 6.806063383933296
485 546 2.843836003070461
0 206 5.817921175280094
15 528 3.5788009735972235
212 445 4.47035431847539
197 233 8.833958406958601
126 308 7.760254876883006
134 210 2.361432770195538
59 377 4.468574605980519
75 77 5.790533275918743
99 194 2.2736454976473697
20 493 1.7155809112009615
218 355 8.081770615794913
324 325 4.279101907669661
263 302 1.097380751063226
8 387 9.414045352351868
399 408 2.586489553977395
281 334 1.5092962583936584
53 495 4.426055191727599
34 106 2.0156194231628097
394 537 4.1367603374433655
271 543 7.770634257018807
438 483 6.307322538828112
118 431 3.120870475038538
67 288 3.105736348874667
103 517 8.749538240014536
368 470 8.634676449966566
213 493 3.576713766888709
84 317 4.353533320120489
250 438 6.7786238189704555
81 360 5.022110895772458
141 513 1.5879602206794217
182 347 1.5461367729102422
111 523 7.214793392593458
123 327 2.9420957036074213
263 368 1.0186775854772137
115 348 3.3409716086171857
52 143 7.859860789203415
56 161 6.750336126504895
327 507 3.479631469895384
454 522 4.598225203492397
379 504 1.6528952577307174
264 306 3.070878467617404
13 134 3.268242045958922
146 283 6.667245286743313
312 509 7.851452002661706
430 533 9.64242021008979
69 240 7.499981076249123
129 329 2.353720504911851
306 531 2.767550725863957
31 86 5.5610491012714105
102 326 3.8758717314949687
307 393 9.47698401181948
56 196 9.370224289571764
28 258 5.345645056888658
253 269 5.433737104068956
202 277 1.6111482429224755
240 520 2.3951428667288925
240 506 8.375858717332932
240 466 5.933260656621956
131 297 6.923566000301374
70 440 8.045171768327217
455 470 9.524453577884582
48 96 6.005890612979703
102 533 7.032986640544445
236 508 3.6237662545636424
433 470 3.2260021540633015
56 340 4.700722654513964
160 231 1.662847631789734
217 529 8.500939062360546
283 393 6.516093975322406
61 539 6.787080725978306
93 323 2.0885243129019924
13 434 7.365767798337267
87 115 2.389919078744788
364 493 1.954396238202337
93 450 5.167264750168707
245 299 8.79312281932835
245 284 2.833673403780498
148 538 1.985989732582934
80 316 3.4221903655125123
74 406 2.6346531124224564
171 409 7.55869372026415
32 125 7.361063411389427
308 540 5.6074816291768395
440 498 3.1425651970940667
12 154 7.793446245896459
378 458 7.637968929816999
245 433 1.7047395174513336
10 155 9.460365385075857
209 503 9.280574165669332
97 378 2.6971886977165913
373 461 5.685916455849842
30 280 8.62906047564443
134 463 3.0405389942009546
46 451 8.027846574241412
25 354 2.7684802223595018
215 533 9.282836158873188
296 472 1.6033080738555068
11 211 4.488568814640686
129 500 2.941240122390833
168 394 3.74909816617071
35 512 3.7647958191945445
256 282 1.125368481238846
114 145 9.539002889270343
209 307 9.051915471966051
353 461 8.755076511906271
79 118 2.5071067373358513
444 522 5.16485019381978
431 433 4.980973009646727
165 276 7.229564603903181
199 323 3.1187378155586467
313 440 8.193907701167085
102 220 6.62478972413456
2 285 9.220310992953866
343 482 3.9421628243341176
123 222 8.718324818730988
346 407 9.412753564891329
317 371 7.674204069970366
254 350 3.12129656837621
2 280 1.3687407896541686
81 440 2.7836165824533143
9 194 9.398271530271275
365 406 5.117650752300021
178 393 2.1320573481577205
371 487 8.302601815857368
96 200 7.602598629923253
170 397 1.0812015807064022
156 348 6.532282381381249
282 478 3.257059460555874
60 488 7.024277124962697
82 418 9.286938988112757
24 81 5.068338935433592
209 465 5.452697318489706
40 515 6.588808174620662
454 511 4.21672790923696
32 179 4.79341856353094
137 386 9.028597708896843
124 359 2.180185980877583
169 511 2.4866938048565554
50 378 3.387491566327778
64 409 5.3611471088860005
42 407 7.310406008394998
24 412 8.103340823863228
496 510 3.3010160748686066
123 239 3.1901949799883487
220 469 6.325375859737629
177 498 6.687108197947713
292 497 1.6429077539893089
273 515 3.4445956448007427
69 121 5.705434553686231
273 344 5.523680667491037
254 257 9.514846424129093
237 429 8.386969944704646
502 520 8.007144972579717
482 531 6.792435897441214
69 393 9.309820325349882
440 535 7.554125654643153
11 370 2.6929213926964666
43 128 5.875931206263889
196 213 1.4716817225347465
417 451 4.4538280780066
153 337 2.0749770905033516
170 234 4.464908448247443
74 186 3.5539404824545393
304 431 1.4867057763331608
279 289 8.12532182503563
365 478 9.086496906514352
338 413 5.559004481375488
91 185 6.9511531889726506
67 407 6.624080931088593
3 234 3.7752258589530574
393 544 3.5258656018522796
5 402 4.237117448101177
333 470 9.926757787193264
102 187 2.7583710440030926
116 463 8.783743244403677
205 272 4.3360949065333125
75 290 9.058502641044065
383 524 9.705655784111011
476 528 9.652629216585094
73 409 2.291034481098426
200 215 3.1522266733546376
417 534 4.713593017618538
203 319 4.529301698018799
249 265 7.511764009473274
35 247 4.024060169965361
66 289 2.884790429200203
376 543 8.975823541955744
27 223 5.7649671729962
19 530 2.500955045969556
513 529 7.931741572603991
9 261 4.748450565113801
195 443 9.400240788932777
65 314 5.148452414615833
111 145 3.5810248267780795
339 453 2.7665893199609632
497 534 5.84089701674034
195 450 5.332618351363715
181 482 5.345201376732611
21 227 4.074473363201076
99 281 2.3554476141749756
11 311 7.1397986603561145
108 233 4.614503961226738
2 72 3.107007077097034
128 226 6.2384315584240015
447 535 9.448330780839715
212 234 2.7803722450755126
111 361 4.045923595393317
288 389 1.6084093460814426
87 525 6.405121122412407
144 388 7.968562159910494
53 482 1.3912427105773606
334 407 5.213513102234291
23 320 1.2683210832411511
67 95 8.163188007894568
105 451 7.374006664145312
195 323 2.3873374287181717
15 482 8.231514527516858
35 234 1.4207217340990808
339 517 6.129796526085379
129 380 9.234733881009463
93 217 8.696626356931354
69 351 9.539069046528105
68 204 8.115055532103014
454 538 1.246220835923288
99 432 8.319275400134194
37 487 9.74104729572742
444 521 6.705437215700181
74 130 6.331546770324074
10 28 6.657019466805046
148 336 5.535165976956482
54 284 9.571548564146386
161 315 4.932958074482524
84 474 4.100311930154755
316 456 8.822271301560399
200 243 4.917804356753541
128 417 7.49435762811634
64 228 5.8439230610372865
220 352 9.445308199796049
439 451 1.0369119997995848
252 385 9.849922605427052
111 527 8.143674621041622
275 430 5.485038689460297
13 147 3.989230196442551
57 437 5.496266421710526
55 366 1.7898345663392392
158 162 8.318200990865801
204 544 8.345244069804867
277 419 7.4610585110614265
166 524 5.728288581599694
57 474 4.517887225081209
132 434 2.3734252815899
92 375 8.568044878285981
209 273 5.38326858121393
163 425 7.822316148795237
379 530 6.497431974235593
373 497 3.2415757678088704
89 371 4.121229394389184
29 545 1.7332995514255831
316 378 3.821917598322165
153 332 7.917942336510635
433 523 3.7212905558582783
317 441 1.580094907572012
202 332 1.8863370467966925
169 300 6.782871787169208
372 423 9.199520365577477
67 306 9.764984020797229
353 507 2.184102253168744
66 360 2.14932741006494
247 498 9.508005297948113
310 367 6.638797211998863
71 118 8.903538022925066
4 13 1.068787875263792
37 61 5.848433035025721
152 323 1.8357624225647236
67 398 4.469642277776762
189 449 9.07598892887679
264 501 6.028465114049427
89 111 4.295413135486448
34 409 1.6657744008831101
328 482 7.521670759505381
136 452 4.284464320549798
42 541 9.142782408232339
99 284 4.3535565013173745
324 547 2.939840058737833
441 471 6.448418868634677
10 269 6.31160440687669
85 496 7.496396995889287
341 440 4.612009573386943
158 267 1.2552470105065696
219 508 1.3538140144224942
119 518 3.908356174326895
37 70 7.499997120251155
203 212 4.0801218306057585
442 535 1.4811825065765811
168 440 1.8781999316270177
147 546 4.1396236273133775
171 422 6.064170751951968
426 541 7.201336325976835
47 165 4.9791305896596665
337 349 6.227239432764195
431 501 6.848146897976084
109 507 8.768746343597137
107 275 2.5801123106711934
126 517 2.322153416189149
150 481 5.975363468219881
140 316 7.476631007745292
143 426 8.53122707865734
398 520 6.327504880936432
192 230 1.1703356253834178
120 339 5.2453947806803
268 326 1.6905179728648696
142 509 5.405318009831851
17 268 3.443332980823045
78 244 5.365551796153353
71 541 8.838159805205489
13 381 3.2512230356272176
457 519 2.692398093772771
259 264 5.824055911836366
99 242 9.159527188373126
88 382 3.7894651177333083
283 376 9.655858591298994
134 362 4.788056811797011
227 501 8.909381845777652
105 197 2.07263418875795
160 186 8.637074281930339
201 431 2.287602031438242
78 301 1.2286509957840923
252 543 5.312391647611629
216 292 7.685638710410639
227 258 1.1610620229390682
305 342 4.7354863661337125
282 324 7.41706510916528
231 234 1.058866620934122
137 443 8.949808514116064
448 504 2.4325899259613166
121 485 5.057794704660472
76 121 5.749602559259005
356 454 3.1970010584156476
90 278 3.0955693296928177
90 145 9.673399771119326
225 328 5.37519519353219
20 143 3.101409938963753
7 466 6.584454997401509
146 334 1.1337390266088612
224 475 8.255846926846342
50 509 3.4083599269012113
120 520 5.800485520502422
242 528 5.688539710598946
64 145 4.957761632519116
413 510 9.468430716554249
171 402 7.164783449551685
322 495 8.856746559895917
249 295 9.817014905156888
313 499 8.385994737904408
68 535 5.090013976896586
72 427 3.482272456897835
483 547 3.2251448247974963
241 293 4.576371138872906
169 196 3.199929779345964
87 96 6.166727614000806
105 401 5.399618750878069
198 525 4.848394868111213
129 471 9.450532598640983
162 372 3.5728569816213347
155 201 5.252516152213296
250 417 7.151984433187334
430 542 9.82765886414047
98 476 1.9246233005544031
16 326 7.602560332531643
18 396 4.332738257766298
259 419 6.084114763035023
114 524 7.3492308195349105
232 326 5.237385203457856
41 447 1.3164361475227744
61 352 3.575442631853202
212 290 9.817468827031128
44 519 9.67394767094028
29 42 4.441768672902978
21 467 4.261694080448866
256 486 7.1037886596021576
155 376 1.773790572856023
345 423 7.360788257622001
31 418 4.3053444023616
138 210 9.823159014542952
74 328 7.954598758415066
227 302 7.896083082099878
48 408 8.718401821346628
204 390 3.3456070457929568
199 407 9.337606600657981
479 485 6.629449586026879
387 486 5.660812355533957
375 493 8.23559056821075
118 545 1.8227055407742005
137 188 1.9369551571485424
134 243 9.291510505256065
14 88 5.883836809232861
157 540 2.6209663818148172
442 546 4.775975323649674
401 537 5.425121870464313
329 451 5.652291726220743
11 383 4.4795111805990455
411 420 5.3495613027117015
100 401 9.754553067006714
85 406 5.540270082586592
25 96 7.057267989782153
474 546 3.161377381334294
251 472 7.9071937734817785
277 390 9.595524483923874
238 278 3.081302555983311
124 360 7.297830773448942
467 542 4.013829576377928
67 422 3.450183111803818
31 409 6.931415128253314
171 268 4.889495093848101
372 373 8.472830742826648
50 281 2.771422855678299
205 523 6.368424194648129
14 72 9.950525919141253
178 540 5.619147296217574
45 192 6.452567260919863
341 390 3.8139596421265436
153 398 1.1153888715281606
322 451 6.0302733897327325
37 460 5.585883367497821
385 498 7.631250771310729
159 186 2.1685237528933965
49 203 2.640065464075576
304 409 7.780301650582364
113 360 6.595621735457815
241 476 9.475880926762441
96 511 5.032336259964257
154 161 9.116654792812966
224 286 5.688504501897362
329 475 6.346292380868322
191 369 8.047002502269095
99 310 7.820707301061203
11 381 5.997751869885983
407 533 7.95205199224532
43 299 5.400059091311635
1 131 5.718121720544112
186 528 5.642112356938542
307 451 5.215345926669001
335 545 8.720966945833387
404 529 7.109823921242338
35 333 9.928578245745229
188 435 2.8942812165327383
409 504 2.6297583545447925
295 303 9.547223244475393
31 163 6.962948542424999
132 379 4.91963006707325
140 492 1.1127592738000383
109 330 5.16908379338229
294 439 2.978670790058065
181 268 3.1190894750260445
417 510 3.8346385788823145
205 262 7.8233275549989845
406 507 2.7531571122598275
69 134 9.197055880604573
41 139 2.159931790340451
154 472 1.8375800713764923
73 155 1.1956754504182996
25 530 6.796493963472988
285 315 7.870428508415579
417 498 6.619470403387582
101 114 1.7101970060615992
118 322 3.787628587578836
222 337 1.4382489939162681
408 514 2.9485485431125786
154 163 5.247781950594209
249 321 2.4050993339861613
367 511 7.6996126073452436
249 414 5.376443043018736
178 367 1.5781294210953523
371 477 5.7036486582685235
233 250 7.501979485953169
31 249 5.942447331768708
17 421 5.46583624151979
73 496 5.848818651675334
354 546 4.3242482302478535
150 529 3.337407179809575
477 514 1.8729501134156012
264 345 7.434230371803551
212 536 1.1632324023637972
103 357 2.9286398260423896
29 273 6.333639270271765
511 531 4.545024482648327
96 211 4.128773347469003
115 434 6.6562957232495625
50 499 4.694226597929993
9 52 8.206096687192478
4 75 8.97826040474422
177 449 4.53506724379089
179 299 1.882234959049823
228 533 2.500181062930879
68 472 1.7178183682782147
97 158 9.654200791767241
229 439 1.6298115626437737
75 214 1.027376829287447
168 270 6.940617428483072
192 294 7.313406111140968
161 493 9.895380889241862
124 162 9.478193176781126
216 539 6.529852956759257
279 359 4.625756102719058
170 402 4.128590616991426
248 379 3.4825182585824654
38 116 6.912309910677698
413 484 8.20934056661935
4 95 9.556064515404202
94 115 7.445628440566818
48 264 9.947274350057816
185 205 5.9802356057207975
140 298 9.947235007281595
97 153 8.191490925497279
194 313 5.81054871318328
51 262 1.8727396966755945
246 509 3.593587410231749
40 240 2.4476160590070695
134 241 8.233657815956256
133 438 2.0797616663325464
363 412 1.037804109761417
208 344 8.387275785839424
163 457 3.1709224585666287
257 464 1.6239551481767938
203 505 2.5802454120104157
78 219 3.5259869064550693
123 335 7.344282981500201
70 544 4.897135049222781
241 382 1.2642669908744
214 463 5.642451501414436
84 410 1.6602674730774538
136 164 2.7200650371436685
351 392 9.703447454768776
291 427 1.9130011645485427
449 454 1.0521248583676828
113 431 3.514632678108119
161 374 3.905745555956606
470 474 1.9600306231020803
422 470 4.974095161345192
139 336 4.196555133913476
78 240 4.4297155032555295
91 128 5.105567202562768
211 230 2.3018543238862303
239 389 3.0117631112964136
425 527 2.0252120922896584
307 375 3.4452476967710886
56 246 1.6523120881256232
285 478 5.717991821172323
129 354 6.497555313883117
13 502 5.772827347852147
399 541 9.868554796055406
149 517 2.9514012084137313
462 468 9.746552201698773
201 241 9.287381438146797
19 28 6.263615281302405
271 485 1.5847675382905648
390 410 6.5890976339562775
241 455 4.487751332093004
345 367 1.2996330009854906
148 248 8.866604018897117
126 129 3.817737508097493
94 466 2.0690858784032287
324 448 9.432657552830705
232 338 6.920932823635595
206 263 5.7525591865082575
61 145 7.368301821635731
233 327 7.871545408825303
103 497 4.154623788736295
127 390 1.4520356943485244
36 329 6.442982833844191
176 336 5.062628692142369
8 132 7.356604494647189
41 354 4.205409778554841
94 253 7.569840933465073
55 248 9.198597870913483
334 512 4.744304270331542
37 305 6.28000310821597
355 508 7.263108888365854
178 481 7.985939501825866
0 419 1.050287605490521
38 517 7.768256011265031
75 447 9.075188910596431
191 491 7.0077226688272924
2 129 1.851188262808781
288 424 2.2242076555147174
79 402 9.153058824184725
434 442 4.5667929148693505
321 496 9.162848623479322
142 524 8.836265816523262
26 238 7.870836828217591
144 524 9.303936858443603
216 319 1.937173849077675
221 534 5.220862846442948
380 436 3.9125904343018676
52 209 3.2968457495485564
94 249 5.7145938933736025
46 346 3.2303642755534896
153 543 9.978125297927747
97 198 6.005483046104404
134 250 5.028110109036208
256 534 5.208275423103681
130 482 3.2476761982908933
413 519 2.3299378286805075
233 384 7.752032011027739
1 90 6.68808570748028
113 435 4.083454322514537
194 445 4.579635233427146
268 320 2.2189364885133194
419 534 4.403785602178489
91 433 3.006768833491724
239 439 6.658632271626933
206 336 7.560269941442096
10 89 1.5015809258312343
16 447 2.9873193000116416
41 272 6.521545199200666
89 417 7.150540176180218
105 493 6.64185459805613
14 32 3.205488381594338
344 460 5.6467081949011115
362 455 3.9349286675252104
104 426 5.382220593809447
107 181 5.346859932509844
132 202 8.241093658135814
171 438 8.074949198063567
168 195 7.645512434611296
9 474 7.220482894841158
52 195 9.723168507385141
517 522 4.903163596664574
130 520 9.983840417727322
88 206 4.517113490764788
103 391 5.123736788483409
121 311 4.6537590124048585
94 117 9.410643733129188
364 386 1.9159490625312667
9 101 6.7503590212097375
1 35 7.620496998030969
360 414 3.601920650190415
236 436 2.2305761747598596
264 442 2.7296314768775845
6 545 3.7046822557878385
123 444 6.2819132831540445
137 479 2.678302505863028
300 349 2.088964897001734
35 458 1.5486253688859657
172 370 8.265102805105233
98 175 6.761181680299619
173 305 9.478997997203077
306 317 6.496225657418388
156 165 9.260082793436274
209 355 3.9155783990699184
241 262 5.261012722994912
453 473 6.415962699805937
140 329 5.630431596284122
289 438 5.281739247772254
33 337 4.6811628528700036
272 445 8.322954541701547
198 267 2.043439673511683
89 326 4.080435337523474
239 473 4.51080659499522
110 357 5.013255279374277
337 433 6.615388776025172
87 142 5.551285042768727
163 333 1.7269711750058798
21 317 2.863385107596639
396 470 9.69041117414633
149 274 7.21075196017566
196 202 9.201174266361198
115 192 2.3090153948414898
210 397 9.55457882772206
311 374 5.607951745170678
36 135 6.797498966733046
2 502 5.711591412851508
40 511 2.440372399100497
218 342 3.5294233304988376
333 530 4.366190555675503
127 229 9.406845271972582
64 420 6.659645006926858
293 384 7.994880572231498
220 267 4.374464613309787
165 520 3.2668538995621037
44 469 7.149663790928757
105 297 2.063818222276807
472 510 6.393216430701898
87 417 1.2042800340170465
390 443 1.6009402802305148
51 502 9.043614694224804
286 440 6.445348119398547
316 530 3.627184002465375
25 76 1.8161271663631018
185 485 5.610621886243983
55 479 3.932597633630774
12 76 6.219809783320256
138 437 7.7216515234605145
302 438 1.691065814236613
195 533 1.9908136813896102
258 333 7.20354184938425
175 318 6.654565082160908
182 241 7.9865211351855345
32 79 6.718384957055003
84 294 6.766514811722765
105 420 6.545428666076038
23 530 5.995869841994188
302 468 7.357381412468472
103 217 8.401995870720835
93 204 9.959303641635247
69 340 6.537269474594057
94 209 7.8823049599138955
219 450 3.683394681146038
352 469 3.2428963314206953
371 534 2.2009651911003436
125 429 6.217750520020361
48 538 3.4057413197971287
80 152 5.553536081089312
43 477 9.984695767569084
129 398 1.869887209175296
147 326 2.120776208354318
22 277 3.259995252494095
256 405 1.175707725525874
75 80 1.7858294235328442
52 412 6.557160731880376
80 279 3.971266649280609
208 234 9.630397337251468
264 337 7.565145989590556
329 346 5.939415653674245
12 109 2.920473769231907
306 415 6.045621373124447
253 433 1.0230307265281375
333 467 7.650027856836585
355 548 3.284022251405734
164 356 1.4246421639023454
309 439 2.534210801226536
214 215 9.550454794019265
13 471 9.64920500564617
227 243 8.73981978551739
466 547 2.431848756742179
13 41 3.684704675985347
391 522 9.360386779433211
491 503 8.342076908817837
75 83 4.135634843707743
304 484 4.177264674462035
11 513 3.524048860392287
6 312 3.236197729307071
394 468 8.683230399487602
54 394 4.524574192786432
301 450 3.347520378322259
456 545 7.8167719323342935
47 288 2.615454847101156
317 514 1.341594386132344
258 373 3.3082928555043423
176 297 7.308520440613025
315 352 3.054179747121016
16 515 8.43856835664672
360 492 1.5629556816400583
149 288 1.3471508492346267
313 339 3.1420896519075328
82 159 4.176499044365976
57 126 9.938204342007175
228 347 9.966412641237062
351 359 6.4242397524529995
122 375 5.227416903135776
3 278 4.111629344327528
1 445 3.6860628531148256
18 244 5.156575230476885
336 344 5.254903944500766
64 79 9.789747174352343
432 529 5.638202951022095
29 55 9.065418773026147
357 545 2.603929297863822
62 227 9.978677956274847
36 344 7.6215015194556495
154 209 8.894022998062303
282 539 8.713139026465052
55 395 7.062832687485758
344 518 6.807623683945581
117 314 7.862543689221657
32 321 1.2985330303313452
168 405 3.6778583488726024
272 429 6.601419619748233
52 460 8.128463941335585
135 210 5.132725149710066
396 404 3.3084278482302825
185 523 2.1090621834969707
114 374 6.75180042519211
72 292 2.689630026435248
211 507 7.834666895264732
92 430 4.882031515155338
186 543 2.382525060258934
44 386 1.4901867278246823
131 225 1.4782501146268776
318 388 2.8955043291410614
175 428 7.471916305404736
298 383 2.8385232325947998
99 486 2.6032545436139096
509 516 4.812194209511251
410 542 5.816240630317333
14 491 3.3537449771186822
276 424 1.7556392885035086
183 196 7.439411018850194
310 438 6.248828474124989
352 402 7.26374925648825
410 508 8.052250531029262
252 481 6.71122754507636
490 529 7.439885605962293
164 270 7.942165323176836
357 421 9.120466043468543
318 416 5.62814741886508
279 388 1.627999762032231
116 257 1.5816778451831268
3 467 2.097318465130799
76 283 7.3256762461272995
457 507 3.11334898759155
57 182 5.044137402941586
387 418 9.58020131593167
313 510 7.578331518747671
8 197 5.621330164592956
195 439 5.397255750626352
74 173 2.4150140434779557
302 400 9.27075567280537
246 392 2.8979675389006916
63 137 7.020107218175406
276 380 6.5527346207993205
255 384 9.462740555723943
88 143 5.811828263731606
50 64 9.217950107437694
27 299 2.981762354272905
8 381 5.2484512117622515
179 276 9.142297822818273
263 485 6.909164024216704
373 491 9.439613091215636
86 440 9.784672343223534
168 314 1.0802198723037444
455 531 9.029565348868346
14 297 4.099303440958092
332 454 3.7740042571733006
62 315 9.502196165738999
3 171 7.330702259874456
196 470 7.178040709452821
335 439 9.702160216448032
249 370 6.577228644832059
25 104 8.731468489908027
259 388 5.259894039272937
101 380 2.9924149687589625
273 342 2.999525817842782
87 266 1.2921066186588472
9 515 5.73547164933978
216 363 2.089115217567395
19 100 4.814813244341716
293 469 3.800975501993984
164 166 2.2879855968892797
308 329 4.829185875274462
251 268 3.338866837313984
214 382 5.681713703228641
121 513 1.4943521764222136
266 437 9.990489264254297
361 527 7.413536580894563
252 341 8.011642308469046
314 520 5.189982689483075
67 384 3.446255489572687
306 463 9.988939771860757
13 92 4.520783307694307
13 336 5.823257565616261
218 526 5.679073332937666
315 470 5.988646879024472
33 186 4.96608392279997
463 473 2.945071377404616
234 385 7.070363697461051
203 343 4.467782104589273
220 297 3.4369461962231163
63 293 8.68566496035797
287 401 4.303491194268519
110 146 2.901607132486676
56 287 6.11061054292523
466 549 6.350639610205594
206 220 9.362909735195979
162 236 7.404058909172336
201 375 1.435375081330068
213 320 7.385909765743838
189 325 2.9980543058473037
499 549 6.783367498382959
24 171 8.647691660400028
9 368 7.31459159555583
172 531 4.128715692643391
287 437 1.6380572601565064
113 508 5.2036018089198945
166 375 1.8330408067751685
125 482 5.378360208564798
67 497 9.385059817635593
55 357 6.458566481581054
252 514 4.4332866365088455
310 540 7.897644371322817
103 342 3.7301377148378285
151 482 2.801909979800506
285 314 8.093028417741184
313 358 9.25115470979199
158 176 4.715272874591028
223 269 3.53301984811474
79 429 7.432382034748114
121 187 5.4791560210626775
91 130 1.9454246328393887
16 542 8.060684510498447
85 292 6.380319369426936
167 531 3.4702177085825063
54 227 8.839170427516557
28 377 8.283278202004604
3 9 7.275642715952123
159 459 8.236774263634658
453 532 1.6787694273255833
429 541 6.295230797503032
272 485 3.7606995180238796
145 458 5.031782813181883
91 230 3.2969939041162735
358 424 1.1304384641574252
98 538 5.777992089709424
122 195 9.145368969098504
396 407 9.80861142129278
22 145 1.2901292101615507
355 483 2.2832378447442077
