300 26910
104 192 5.96894002725232
69 232 7.473047630916645
125 279 5.452667768334353
6 201 8.171956875675066
60 218 2.1687045762895907
29 249 9.027144643921492
123 285 9.298668596161832
185 290 3.6875506857999154
128 293 9.547575889603541
179 247 7.0105714900111105
52 123 1.0792147694174452
49 259 6.283892178736935
106 120 1.1070046538140925
53 149 1.9945120085200219
112 273 9.597128538525611
252 274 9.435619625513574
217 265 1.9950544186132064
31 98 3.8878135135654612
29 244 7.048008647141592
149 154 1.350754526832035
4 288 4.353821938245741
65 222 1.8379571147077498
26 280 6.48223656041101
2 215 7.545536527698379
14 200 9.843496004450857
52 124 3.0418688746232965
209 215 3.853651346884388
74 294 9.398192484906646
194 284 7.487194964275675
20 91 5.026945623510978
128 174 8.628757040274483
157 247 5.7215608513625185
102 109 4.797732984034319
172 176 4.790948647052625
53 118 9.600471710161761
6 100 1.5935757300495106
217 245 4.379887311670239
12 150 2.6945831055414313
146 170 6.209730425232381
22 258 5.30004696214367
42 262 7.9633791055073235
216 225 2.275954750132769
63 215 8.861769604151142
54 266 9.847381135173764
171 264 4.0050787372559835
190 195 5.80710696826196
17 206 2.7665854870478244
196 221 2.105175680232856
228 233 6.753361261146681
101 270 4.429833298113228
156 163 1.4775361136535823
136 181 4.333936672786557
143 175 4.490281109475941
28 102 4.555742089883664
27 276 1.0550912568232966
92 114 7.773499829844673
4 49 5.68139355745076
0 188 8.910146615741017
13 20 4.346406813089335
51 298 3.2683990673446837
28 218 2.0955947141661655
48 127 1.3544010619308677
69 173 9.966156266762534
81 161 1.1348026708216437
123 287 8.799907511170794
90 129 3.425581255949212
19 184 9.09090657435186
156 224 8.826665594722247
142 262 2.6323022610335753
13 279 8.76433490565066
125 289 5.681586430059506
125 144 7.2210565798038475
40 222 8.709616284478539
94 184 4.519228695125405
230 297 7.382856272227185
139 201 9.01797574130879
80 273 3.5377291558949557
64 126 5.4934147381059
32 222 2.491256562565732
213 291 4.8510204283772165
173 254 8.1605308919266
51 219 6.573874320585642
4 83 1.0213102726508916
13 141 1.922231965957986
105 239 2.024310861087549
113 245 4.4097586538935944
15 205 4.45800472678741
15 33 7.657227049654212
189 222 7.099515578216217
125 259 7.7922701512950505
63 90 7.571712665864132
143 235 5.2105306312508555
20 147 9.093820447921242
83 224 7.938706561315914
132 249 4.973456983614074
157 290 7.302043745748987
128 255 5.54131868982594
64 176 3.435799610600907
130 206 5.064811877980335
15 277 6.6400912688194955
133 291 4.780924549765938
103 168 4.8514406506987475
114 158 2.6977309296871113
164 189 8.146407909769568
12 241 6.444812199892178
220 296 5.051240438387626
136 154 6.087901572334667
101 113 1.7140505013406235
146 253 5.168621959216781
30 42 8.374831063116574
139 176 2.3289351454109135
242 275 4.050666934912679
189 249 4.99092339207014
112 140 8.232239270924866
189 225 1.548373123174867
67 260 5.917124963023401
99 205 4.014751688341055
93 170 2.5688273780039275
5 10 3.8222716869723268
82 223 1.8995273787200815
133 177 1.7606982073524362
212 229 9.751913237027338
5 288 9.502532906374032
225 243 1.847400229838794
111 169 3.7693368983481608
34 187 4.451190940593344
162 190 6.758622264525377
214 253 9.22242579042408
112 150 9.187261351996613
85 147 2.319857991972885
25 55 8.878040419157255
22 222 6.830900128388155
49 125 7.298279422237626
40 291 6.676267760432287
250 276 2.1739395710633516
165 168 5.778464027328274
48 145 6.855160877306995
21 198 8.875538556672911
139 265 6.8676774718649
9 124 7.0241246593249675
101 231 7.666338162152052
61 158 4.275785775817207
27 89 5.166409045634318
58 101 6.271178201951721
161 194 9.3327181959053
75 138 5.160167533558193
84 273 1.9143099938208354
14 228 8.464803449882016
93 124 2.4391395732969747
53 148 9.983811642961209
70 227 8.293080865958894
135 294 2.2675802739886035
134 148 3.3841417629952044
192 230 6.417668776234526
200 210 8.465509577917041
37 104 9.63719388944304
260 289 5.163682470297544
144 264 5.847463635178947
129 215 3.4161233892466782
216 227 3.140544904893612
131 194 3.251795897856471
160 165 8.991190641821282
61 105 4.745815607665159
2 131 9.565779828161647
209 241 4.897124252400028
107 260 8.165129386478476
192 239 1.047133309067258
31 94 3.23485343658168
276 287 9.722745263560087
216 274 9.476163424381907
88 110 9.048938248062125
115 216 7.9436928713913195
63 168 6.662666053887058
171 296 5.662592020973945
174 285 7.415797162232657
6 48 3.6304315888383982
6 285 8.578782558162791
158 258 3.6014235751262302
168 199 9.191735375170568
138 223 2.704247304770532
7 160 7.368499104897495
85 274 5.781998029251897
206 209 5.637574648458581
89 91 9.58804305495094
195 288 1.3123147594618572
14 144 3.121572720475323
60 157 1.917950829074195
70 262 9.624736061982038
135 276 2.5428215892540047
84 260 3.172833859942415
28 237 1.3830637596864916
54 249 8.846321935665067
33 193 5.23585853611355
138 201 5.183065134572223
18 279 9.822011394823017
3 24 1.3567277523987507
166 213 1.7925795830868654
203 256 8.806126207711635
30 277 3.1719384606038648
87 141 9.639609111659974
132 220 3.906141594031349
113 181 7.797653089745214
26 30 8.466326684683763
105 278 3.697823997618918
40 114 6.546494734926515
83 262 6.850889111434625
200 237 7.959440635972254
48 60 2.0465358505908613
216 224 6.696898598066416
9 105 8.355149486004072
155 249 5.265742791788563
79 165 1.803599874404068
17 197 7.269719019900245
210 257 8.750630297037944
33 55 9.482875536817081
65 99 3.4610051142716007
4 59 9.496262796922894
37 55 7.905914654547166
67 130 9.931939979004186
57 96 2.803015980805385
9 122 4.411697746722625
22 174 2.0688313834623786
74 194 5.863361723239716
159 248 7.036161977937553
60 111 8.864988071401985
9 233 7.9173943632225345
100 276 2.3649377152867954
97 126 6.879599659492903
250 287 6.402979695433042
44 232 1.9028099849015336
24 226 8.522560919370616
116 121 5.358329688721503
25 75 3.1309869505317027
63 275 1.347149463669397
285 299 8.49573760194471
156 264 6.070624490782638
242 251 2.0645372640082384
209 212 3.7076042488596603
13 98 2.5492023161217507
199 265 7.1570850656930345
96 185 7.740894091973824
171 252 1.2123535408008208
155 196 4.914566683888627
158 199 5.694578188304139
22 55 9.108303584860597
43 269 5.291541731350663
185 274 5.571067103277719
21 79 2.5247855368723
106 213 6.826416690161461
81 133 5.925949375491912
136 254 2.7981777956919145
79 263 2.1418291900731505
195 222 3.66085751114823
155 161 2.773973474190732
88 262 8.943927899912886
110 294 1.3744266902001359
53 128 3.6731810490158616
12 130 1.9444182216720662
102 262 2.9841706159235604
20 87 5.487992815483406
142 273 9.430138537736465
136 175 6.445294557696741
224 247 1.3335720959098638
77 257 8.090824268256522
145 199 5.736841279654882
50 55 9.941375576432064
36 269 9.800952792698391
254 277 8.881901349276147
80 270 2.964340419696998
21 135 3.30239120066709
110 243 8.049394703183026
49 288 3.925461011388128
93 279 1.1470838887846166
146 225 3.0466315806344637
156 173 1.81651572922078
56 241 5.8212678891696825
250 257 9.642878637139262
18 104 8.654845450821265
27 250 5.341176734689886
23 153 4.585032992326446
9 208 6.137231462532077
161 181 2.8098272294777447
58 103 6.993719106752101
201 263 9.474772674852428
8 213 6.03659888238754
9 207 1.9447645430047156
247 268 5.471484955821304
12 263 1.7779306272168969
71 221 1.936598093077388
97 185 6.295939426676446
99 108 5.109850663059316
128 287 6.7851240886613855
32 49 7.099576351672875
54 157 3.7412117951409165
126 137 3.2666071353180515
78 251 1.8673675607293245
221 223 1.283250467625927
150 194 6.002598191720993
179 282 8.869602699173337
6 293 5.612555923671689
157 248 7.290389264226591
169 210 9.492501101532484
181 218 5.461297634625426
90 120 9.804947172901564
34 135 9.65767959655973
124 170 4.364551965407155
134 242 9.95169729660977
112 192 2.484759730090623
104 105 1.7624916078765902
257 259 7.834817212404232
53 299 4.842470354740231
225 281 2.572472256707068
84 156 1.1296057381090756
170 237 9.431232865822443
169 179 8.942970924857061
146 224 5.6366532619633
100 123 3.3239707569289303
21 185 4.910596573995121
1 67 7.848809274867075
138 185 9.075037262763455
16 101 5.222788761098592
13 157 6.794386785163557
9 295 1.4729223763289023
26 182 7.180802923444781
112 113 2.0764218514027246
101 282 3.5481708225888102
42 164 5.082613004074151
53 129 8.680354901402477
117 192 8.760921741049987
4 98 5.618217108563861
210 286 2.4836389799018397
27 221 9.609039668107654
9 116 3.9114879240048164
184 259 5.559650834453336
66 168 8.10302302332422
22 62 7.238177496535561
141 242 8.388240374946363
27 239 4.76235287467814
151 225 5.339340030915597
280 285 4.543244905336318
47 123 7.3023063552057526
230 293 2.8755998284006217
137 246 3.9039141125391215
36 227 8.27582920046435
57 212 1.7438632713565259
154 265 3.658602108895694
21 237 7.600589328765078
134 210 6.228402292165167
61 239 3.827422187548785
63 251 6.625065088047602
242 267 4.761959946997815
2 201 7.590635207856682
222 224 3.0295666912282972
76 82 6.7829839517300226
7 104 5.441677185011297
93 186 6.60942232942266
9 280 3.6433556252677994
61 67 9.50824720611861
20 178 7.806937884790313
53 164 2.3607054110558137
90 151 1.1852231057676794
150 201 4.90768785811461
138 243 6.625174649828856
116 221 4.920468632981498
56 134 6.7793214343417345
96 198 1.7665963569773087
63 153 9.766083044279238
10 15 8.17557132932826
180 244 8.38245581635798
84 109 5.043048696941381
16 247 1.3907104858145534
158 260 1.5540349984636523
221 222 9.089330513772346
113 130 4.629801746641261
82 181 9.207205121510947
16 72 6.731524822923303
89 110 6.343623852786448
150 205 4.758398067530865
40 81 2.5186887499881943
183 206 5.3304768928936195
144 179 6.085702159477619
110 209 6.872488679938142
150 185 3.6268019086289973
84 92 2.9790076454021897
21 113 7.216140624409469
100 115 3.053209674789991
19 283 9.141121140902891
128 203 8.128467585905495
75 114 8.454014026297182
257 274 9.854641709237068
83 154 4.962414695944065
12 119 4.197402361815697
55 77 7.305295208725342
171 260 4.311693664569483
43 264 9.992465552268575
74 169 8.034429080477892
6 105 8.547035806141844
179 209 4.310404987237313
115 124 5.622184660580645
173 299 6.568309555974361
190 276 8.601966380836814
3 194 4.869869788391316
92 244 9.743158065966322
185 203 1.4609017631292465
152 224 2.825077549103569
13 182 3.648718190042887
118 253 5.04858036318873
0 13 6.009836746398811
11 219 6.182286755641578
25 260 4.153559657018273
74 196 1.2120972432498553
121 164 3.8079178080883707
92 108 9.781541433110107
39 288 9.824472310797598
80 265 5.144131978694442
216 292 5.246377277106728
163 269 8.471469811308662
28 101 3.321248931733471
28 211 1.9961530466398916
217 273 8.850376180613278
88 206 2.6827134144897475
82 124 5.447981511745387
85 190 1.148503297706065
233 235 7.6762742659503544
124 151 6.352798753917376
139 283 9.26407731701406
134 141 9.383186482964014
207 210 3.4497502186715403
40 131 2.560637221297603
187 210 3.9244892331298686
5 82 6.1087186483544755
31 146 8.168086576689422
161 286 3.086441191344165
162 235 1.8183897695036977
130 269 8.369657218837368
131 270 2.2214278800032483
128 225 3.136191615720866
136 188 3.5090552373158816
99 273 4.5001115650089
52 65 2.55407641967585
188 285 6.887451154574067
139 196 9.70083417931463
102 246 5.747716068474538
174 231 9.566679321781617
127 298 7.751580348334044
27 171 5.666780145662341
124 236 5.002305908767129
117 281 4.543066338335802
181 240 9.348090562926501
98 242 3.4817419122676014
101 114 7.814363687916693
147 177 6.25223694861063
106 115 2.2634362695517876
34 245 5.5555722704897645
22 238 5.461715086380788
114 180 3.622202270244081
36 187 1.218377459676923
194 217 7.380683090984788
121 262 4.6303602370564
83 230 9.72176604576824
8 18 5.342248159728572
127 133 6.985567860356181
139 217 7.1149439325136825
92 181 6.7599936586825695
174 295 7.645074687852236
207 244 8.273133919544822
3 175 6.506891978603292
53 126 2.5862555817665074
113 147 7.584218570995883
112 238 3.7811987846659125
45 270 2.3693977657811622
113 144 3.252755879520889
51 289 7.15833354561522
19 155 2.5583365412926016
5 227 8.386494190249378
34 145 7.190308484855061
115 209 9.200066902903764
7 52 1.4221393941535059
16 225 9.171506850288807
103 269 8.54151961106334
201 244 2.5544302664876364
96 253 3.7827475741443135
137 153 9.184391344579211
122 141 7.97303948614815
66 293 8.831427401452316
98 297 8.109439840665669
78 90 4.336833224789569
32 258 6.7417421158600686
69 177 5.883264073698422
162 265 4.139553274582308
38 125 8.293401154986809
76 127 3.4282354495650917
254 292 4.069115728279062
77 179 8.054029183373059
52 61 6.5166713118609625
248 265 5.880468176471208
5 155 6.978152766365601
6 77 9.027829148166303
110 182 9.830505041832998
175 211 3.7255829568707033
70 257 9.168802425119429
190 247 1.8730532431717912
133 239 8.012490651227008
23 169 7.320211742404664
196 212 8.23500497206404
19 198 8.738805893621446
56 177 8.9788330807493
95 251 2.593247194585856
72 170 5.178362639349281
60 257 1.04587840771621
36 176 2.834821008853079
14 196 1.4479745736629575
121 267 4.125712255040336
67 76 8.007047274229093
78 100 9.306277783998004
108 235 5.6221463996060885
207 269 4.755813957493728
275 295 9.239886350413999
144 188 2.3239665139640615
52 63 5.129962667484823
6 279 5.551592470350259
170 181 6.131360325559062
142 149 3.189498455040462
137 185 3.3844157899013267
185 206 2.45414936039617
96 246 6.975052452439026
49 151 4.6310862317851065
13 186 1.953083182049022
70 231 9.567189519727455
71 102 8.500669780494873
39 92 6.566022217041487
188 278 9.541182073465247
144 152 5.132506464460486
128 263 9.955980345691941
227 239 3.982259140249694
186 204 8.168079116547013
155 277 6.853596948610974
54 86 4.948744938340619
60 92 8.589106547312248
137 274 1.099179223644898
4 178 5.194778025223991
103 217 5.098492736866648
104 220 7.011716866477152
141 151 8.518632827868661
169 283 7.837595669787147
46 67 9.85402752510736
64 221 5.265462146856953
114 267 2.173666695881907
172 267 8.862831159701646
74 211 5.645537255711175
55 124 8.52464019685534
215 228 6.039869896352149
136 272 3.844715124059256
57 167 3.4885441955427394
22 49 3.7830202290492165
80 271 8.279066033616738
22 23 5.66378990258356
294 296 2.988703014099186
81 144 1.2011337156457638
41 47 4.184072864915993
36 161 3.1950761119692994
79 170 4.59351138612501
65 166 5.233499251465824
113 117 2.333966323244143
155 254 3.8550401853235057
18 41 5.938263934183332
116 179 5.221656226589199
71 263 5.915603989729014
104 135 8.815226628596163
127 248 8.685694357702296
131 251 7.998697424792031
56 158 6.068314892110169
213 264 2.55121295456753
222 233 5.643807703595391
13 299 4.82195720250751
82 172 9.34251909691119
144 162 5.4654364037420695
0 148 4.594970262251364
40 55 7.858331404558829
18 259 1.0122715960505833
8 290 7.530488038994663
66 254 9.854160224226876
53 146 4.452531267676453
49 283 1.133589265898717
124 195 6.7680464674027006
252 271 8.411867501919339
71 207 9.668102261088457
201 236 8.746822188613585
125 200 1.1451229135025167
110 233 4.774784878976217
217 280 7.885959877755268
137 161 8.201907257076646
126 128 9.516353786942204
227 248 1.5043021882898777
123 219 5.126498724311909
172 285 5.497812789878672
39 48 3.074576193840915
41 134 4.663655330300356
54 245 3.8996405806183527
197 218 6.585668125053317
68 202 6.799637277018203
194 286 2.1222443061802014
109 219 3.899706083708214
122 147 4.0994049479521255
34 69 8.283976776412317
67 290 6.254552637972074
134 182 2.1429895700562223
191 267 5.140807317402569
12 252 3.4811818464535427
111 249 4.8206591377351735
125 141 6.379317959162381
75 242 2.224912450561325
41 239 5.100693532683814
29 255 4.708506340841355
83 100 1.7948511322771523
76 178 7.94149793277449
68 165 8.739902351640223
93 275 2.52519634855033
29 239 3.099831111496804
62 243 6.298105996245703
71 85 2.6845771414511583
181 241 2.8576037359601725
218 228 3.8639041175904985
215 245 5.618879387797101
31 169 3.1254037249591864
22 64 9.277957010953665
235 284 2.158396083219759
44 152 4.614771833587479
24 133 2.015888024234694
123 296 8.479004243593769
48 81 3.1616573037461935
0 248 9.167169582201593
233 250 3.5938111326209574
100 167 1.6788784395638288
39 239 7.300321530314423
192 255 7.041054969959096
16 153 4.215759978864366
166 266 3.6687103784449806
243 276 3.2929085948631385
71 272 4.946219143701333
150 292 1.361514711374352
43 125 3.0571155117715936
78 209 2.025767138420671
92 235 1.4521014172850835
58 242 7.751136769460324
103 203 1.585680701885068
82 281 3.3832573905818193
214 237 9.114927078353618
28 32 8.302201165827528
60 194 6.853214251195043
19 62 5.620038180158564
52 194 9.848834121012812
141 263 6.499092983326994
76 290 1.6157530782743945
32 268 5.563363402326621
3 152 2.4406733732307333
38 298 1.6049817626279972
46 237 6.138988181009367
203 219 4.296663677176754
1 3 3.0835883151332157
25 295 4.7841556099197176
1 213 2.5687839476447705
44 67 2.1622595167175462
180 201 8.4212445142705
226 247 8.528767647625035
5 209 6.491964874270447
69 194 2.9777602019304914
69 156 7.574439955573355
11 69 5.098299190613248
83 197 4.726578751451946
48 57 9.143459643581872
16 56 3.6779546757858994
195 241 4.22995953457819
60 227 6.2985695797092855
49 251 8.684189991561391
232 261 8.03234539063368
125 139 1.8105049588473618
105 199 8.247253668806803
91 288 1.8789001020218263
8 232 1.121246021440723
77 258 2.408740533754158
82 193 5.683917002060846
121 137 1.0229248165568776
53 109 5.503252741075776
112 212 6.892318599733444
179 229 6.349853974495294
241 273 4.516295877939361
59 194 8.408215945275874
2 248 5.10708043808062
95 155 4.27695674419388
16 24 9.755986405712118
144 146 4.5246325041482365
76 134 5.594597764117928
132 168 8.257351809758138
180 282 3.5122108787456243
180 197 3.3597622391817876
14 230 1.2143177782927879
69 106 2.0623106252829104
72 84 8.153286003470718
55 219 6.361961158944448
13 91 6.9777684016675385
25 177 1.5620297527450384
8 222 1.7076925732665378
14 31 9.538896220403881
167 173 4.2265841133724456
175 196 8.51764156649487
21 128 5.056992758897368
134 249 4.054359631524424
62 139 7.690971078079954
89 270 3.574312119962112
104 299 2.0967438452452827
158 183 7.936167965739718
139 162 7.993581837076585
143 238 5.104969728929402
25 198 5.575402437861382
16 165 4.542909868846825
31 54 9.053963540332141
51 64 3.6553607482863884
176 262 4.10162329126972
4 184 8.881056483933097
79 149 2.9021233421779384
154 170 1.8354845995902684
27 283 7.942781985071645
92 267 4.299140427422505
16 282 6.864106162319873
124 153 4.648042825672771
94 136 5.8220519538023465
182 192 1.7621645973475588
122 289 8.582913971777831
15 133 7.96959179506045
181 258 8.524241161321097
186 214 5.42370527486182
87 152 4.592987266552168
282 287 8.108877865319727
10 91 2.5722083317141076
3 291 8.879947881373962
23 279 4.74742958352428
132 140 3.0889281575138514
84 134 3.6000971459246704
97 292 5.858074591702632
46 53 4.217524011160339
62 94 4.8102373279588155
16 217 3.314321104702872
221 269 3.66281477440397
56 92 6.543992694605377
88 139 3.676813479897188
27 196 7.282048032554791
130 246 8.62011987314785
45 213 9.285933061968054
149 203 3.0634017258254653
2 245 6.704488080078827
69 117 2.8930106517788126
134 254 4.824001964611629
93 100 9.081507458115075
173 228 3.2069998917067135
71 190 2.2707090635191456
35 117 5.02639930924464
65 188 3.145524378408171
35 55 7.335819048037788
165 172 5.041954962067564
195 274 7.208597027233139
41 100 5.304707516380999
194 278 1.276987949948964
56 258 1.5697550809755687
106 141 8.416105472440844
15 140 6.7542964207120555
111 199 3.2061308220745937
20 206 6.106653693469522
80 166 5.504943521788194
106 228 6.452865158240332
227 292 3.0833103801538946
143 221 8.94593188846056
121 290 3.2338818368328424
140 164 1.2840371363045686
142 201 5.007590893147606
110 228 2.920302978532838
233 279 2.1531766043496177
14 77 7.35049066611807
66 161 2.613080073217485
61 160 8.101663177524653
253 263 6.133726339322024
225 295 4.056868635575324
74 242 3.8453260878602262
58 70 5.009477346306772
224 248 5.90513992963154
12 84 2.1964956985192883
231 277 3.9525407121894753
178 271 3.9386606196089495
47 150 6.556250043592279
132 227 3.2629354454865016
158 176 6.8722596713552
187 278 7.159401742630341
57 62 4.39928367347229
5 144 8.927481763719241
226 232 4.141605436561717
41 276 9.762690981930403
19 141 7.534175220928158
1 274 1.5906571812951822
42 88 2.7679034343126583
49 113 6.809908018574055
52 83 8.19851905456855
185 266 8.33774384750906
157 211 3.8527393145804076
209 270 3.4491465796696628
0 86 1.0636957379468053
116 130 6.7687778412596495
15 171 8.57674044409911
24 102 2.8920104765909045
73 274 2.141866811385697
48 296 2.879867927285882
58 207 4.74527712407059
24 248 6.390187391874104
274 295 2.948558497296535
33 278 4.831734952827047
68 257 8.387720195339
11 280 7.42834204029621
74 286 5.40043025900444
68 210 6.195011822531421
215 272 8.869202978722445
134 264 2.699184515161917
184 226 2.0267715035677494
55 245 7.330457675773094
256 282 8.965158319485262
119 160 8.169164186838948
17 145 1.9386933060022433
196 201 2.391835411279418
263 265 6.594667802076237
7 218 7.323517273678348
36 229 2.7023729024464584
83 192 2.8753371778268404
204 271 9.111159847348466
79 187 5.015374380218172
50 188 1.6667284443339934
54 226 4.151214129511902
168 275 1.7031659233213046
32 253 6.161130426117119
210 272 4.571299510150107
21 52 1.2848272776148661
53 232 2.683631146561015
46 273 1.5705859769765327
75 234 3.355675313353537
146 255 5.500867805309957
10 162 1.9961294950500073
214 288 5.266028437779797
65 223 6.197169537214819
205 206 5.323275655028548
208 265 5.396964581544487
198 287 9.329491117912765
232 279 7.932391397935812
19 127 7.551337685336231
283 286 8.71278860619416
47 125 1.7031821543406602
80 197 4.552158009986608
130 250 6.320396503710623
126 164 4.425076915808219
27 31 9.714459554885648
63 221 7.60643203135658
31 217 2.3366187683146826
95 170 5.648430449506004
3 106 3.0964995572786718
11 256 1.5717910380284241
171 248 5.562303983256023
174 180 4.829150046585373
38 130 5.435093188106157
33 230 1.405729047349
49 66 2.9945605497756445
191 222 8.678302440229041
118 182 7.777017603346733
80 129 1.7915833675038448
72 125 3.1500501572155173
88 129 4.1778044101716425
247 272 4.514431147383718
27 128 1.1722402252766946
136 234 6.183841755133022
116 160 2.8990212182015465
240 262 6.165486961759722
84 132 9.011569707555878
182 262 2.40434440348626
55 116 1.89926624766031
70 259 9.129002427134612
194 256 3.7948565926611275
21 55 3.266770479612351
102 275 6.538540584953176
97 137 7.705635214598671
63 70 2.953238342191061
99 259 1.7237094993412616
54 271 1.5968330312957055
272 299 3.659463008685077
64 222 4.435121347163795
50 162 6.751046251440768
222 242 7.489042608259953
214 272 9.266620547265587
52 109 5.98668766882648
94 295 4.527196154890855
107 158 5.631008391900073
31 242 4.192485743324124
95 190 4.821297425658027
287 296 4.94234707061201
196 220 7.629080243871169
10 236 4.431301945517659
35 125 4.151192609079503
122 200 3.058211407797632
119 283 2.0219370965383323
134 297 5.379767217932839
2 207 6.230260902955028
47 193 6.671786355141321
110 208 7.236088477073334
143 188 5.163439653223321
163 266 6.929640470031106
71 118 2.295522045950643
136 284 1.5376378031720384
105 126 9.559801589706133
17 275 8.578615315124647
24 50 5.390292263208817
158 268 4.595052768130454
64 149 1.5139081758606159
0 209 6.814519766083602
225 299 7.211927292096139
118 137 4.503155479545169
40 197 7.742298210783156
241 290 4.404821540958014
162 204 9.26227461164328
169 209 2.5645843738921688
135 258 2.5144364153122485
48 298 3.7663126582948894
98 170 6.337904047204173
63 140 6.806676621656406
30 71 3.95908729454254
114 165 3.8893673558101147
120 187 5.218559587653303
22 197 2.7393468990541767
189 237 2.441587233594837
184 279 3.3844843758319834
11 209 2.7928472609393284
10 261 5.037528265929123
195 270 4.394462882413793
24 150 2.0555847665985665
167 233 5.776466562051211
118 249 7.029155273454445
69 285 6.712971034729412
66 268 5.875158555026881
108 120 1.3690756852800066
88 92 8.325230122177743
8 137 3.9929663431215423
50 183 5.14176152962032
74 208 4.334993894591131
156 209 7.318483404232765
99 104 1.8661829772357978
30 92 3.52737747431937
115 221 8.61495073223719
24 67 1.6863203832734888
31 192 9.499854100067843
17 65 5.733832445235594
41 233 2.3158645135632376
3 215 5.142550658803917
211 280 9.161499888495698
187 241 4.519596235202039
66 76 1.604087757288915
213 296 1.9984410361672573
131 134 4.008178705435948
84 101 6.289320219166676
34 228 3.925335978469345
101 173 9.943707931802797
82 139 2.1582682148784884
5 153 5.056211513403633
39 142 2.5764932992820637
192 233 7.522802319391379
243 271 7.642312073892564
130 131 9.013627153403098
51 241 8.876640859600899
179 293 1.8312244015900883
58 77 4.599821596588068
63 80 3.670320850244119
41 162 8.401502250922825
50 98 3.0682235855808124
169 217 6.033887413113714
58 210 5.759043397247954
217 238 8.478886427585557
172 237 8.819474502306669
9 43 2.8453373849789623
43 139 8.471037248654419
262 297 9.448654610293087
147 148 8.305763698501249
136 267 2.4146838583892913
92 298 7.236897364736306
231 258 9.051203094201053
39 177 7.926992562427905
51 159 2.6919976469104503
12 18 2.35964986004986
65 175 9.223904719214604
105 295 6.830761076632081
48 89 3.930095190204857
39 178 4.045323120715508
98 270 8.61138280523371
43 198 5.167205618117487
127 223 2.353407716810541
253 289 9.620156525554924
104 172 8.724397456261768
130 242 9.05815530208258
72 244 6.037925763034476
29 217 3.8416668309020072
13 210 6.052184784484071
64 271 2.869268964905153
194 243 6.695645518663834
89 239 8.810288987767102
107 172 9.708190578628438
102 263 2.097460906008067
7 143 8.530039699643925
46 280 6.364727123195474
185 267 9.50771722774526
85 299 6.199193163510777
176 197 5.666579623463371
136 220 1.3432437551233858
19 112 2.001671038281669
250 289 3.504177614782566
56 203 1.957929107989569
146 263 3.8898504166415404
1 171 8.269883892631588
116 233 3.051220064328783
178 243 9.323970036137986
262 290 4.345839488188723
138 270 6.544522747986094
138 256 3.2591373821930767
100 106 6.545465469938627
2 150 8.668603554268532
19 201 9.31587828339855
32 56 8.847388110126357
133 272 4.883945976376076
10 200 9.700079253916561
89 165 4.488731178053289
159 252 4.068319721570004
126 263 7.116395192156096
211 229 8.85000653660045
0 109 7.2713734072782
108 278 9.470728717986749
119 224 5.30904643836562
52 207 5.4419352933989
94 180 5.785386335989884
25 276 9.15764218906471
211 220 1.256500504688348
72 277 4.599692298501191
116 149 4.643577120950361
213 222 6.363205227400949
49 59 4.3084958558615725
105 167 1.81172615889511
24 286 2.422143349485486
37 221 4.467848117234795
12 100 7.984543280330359
165 223 5.986512080636076
136 271 6.469497894641538
42 253 7.954921445481455
13 106 5.511081721538533
271 288 5.084859394711897
130 243 7.831682854206492
6 218 7.0745986411514
276 289 6.860917813562538
28 256 9.254942264091953
10 205 3.760488624376354
19 95 6.339689239705127
3 103 2.4275618379203934
92 262 8.94882938377479
220 264 3.389501783784078
55 230 7.363103844688842
32 170 5.5529124504490746
16 32 2.906499232475113
32 265 9.786426099912369
202 210 2.0351223432598786
23 53 3.0605803721046203
5 268 1.6197212062293755
42 176 6.860467391152658
171 262 7.470208144962383
51 130 7.019665499769212
31 71 3.0873670227086394
62 233 5.869123626216466
18 203 2.5294748554982864
242 257 8.76306506872163
98 101 9.10552167606576
209 223 9.144372873902524
22 104 2.4583886043299126
4 266 9.439386849421789
64 218 5.5539455290199795
225 229 2.8935501117205558
28 120 2.181383225285937
166 270 8.22381990340588
93 232 6.1369860001508885
28 84 1.598462047388975
27 88 5.881904064111488
61 292 4.880652713451319
132 295 6.133109117920411
48 150 9.166244561872315
91 282 2.1392428365295446
44 255 9.994594557209233
39 50 5.1050254672732835
119 153 9.066100930772228
117 205 2.3642082482157747
208 285 8.220829163526638
97 176 4.906696781949519
33 237 5.470119101135372
158 226 5.405808971676159
60 298 5.874198016621866
13 297 7.84959277802135
16 84 5.800819334004479
0 93 1.621517043580269
40 261 7.562536052872377
167 240 2.9958788279794915
41 236 6.569629844200548
164 211 7.8278663031793325
21 64 2.1798491754476954
102 250 9.873443747797241
154 161 1.4536129194845082
60 243 5.439726308945405
131 174 6.042866633986623
79 181 9.59367137041552
49 225 1.5405816593089465
62 112 8.27785986016029
187 288 5.9174957793899585
210 220 5.6835601478402165
126 217 5.326681451356674
210 216 3.048032511507059
6 110 9.048764834664087
143 169 2.4322393905314237
92 175 3.2352699296863143
72 77 4.1826652732148215
60 281 2.915158394889576
70 210 5.711587506142152
121 202 3.080338955237312
6 253 6.2267923947057415
70 73 9.98414019177145
74 238 4.362911773834089
11 133 7.741415975069907
127 250 6.720604745627992
143 261 8.07540098530235
86 202 3.7467673409778866
9 152 9.820643220858406
117 210 7.821661499542962
181 253 6.977163454224398
53 175 4.629104778998014
232 234 9.35735063358998
46 212 7.584600106268041
51 139 2.581308235036049
