450 20205
29 215 1.3613498318801502
177 387 5.49033056173262
196 443 3.756040064911698
329 401 9.510943596715196
233 346 9.41411195139214
46 294 9.184755227264509
136 440 3.8539474759964047
430 432 2.260085197747462
92 222 9.605954078515097
63 69 2.8352742128190154
12 172 8.216744572454104
211 380 1.15930040122213
172 427 1.6425055291273905
78 234 9.380532309042916
256 436 6.347013039802438
242 433 6.076145194844795
60 443 3.9205929091976595
172 434 9.089395726967373
192 205 4.931322322954436
2 25 5.621968551894969
148 169 3.400826233627359
64 272 6.85354094240629
296 371 6.542026583292086
105 270 1.6804748943916765
50 220 8.281725431531088
149 222 2.3018988972911574
13 331 6.998933389619897
117 170 1.5950244793879649
171 230 2.3125264371089944
119 183 3.9159620423697317
359 441 7.370596069210897
106 178 6.757900624769834
37 349 1.3495406206494776
184 332 4.818766791727753
39 300 6.70600262411305
103 236 8.628484140016237
249 352 2.599148324855082
229 442 3.0554573608656024
233 279 3.94201576174937
313 350 4.6375671822860145
72 405 4.648037164384752
398 430 7.015812670015378
64 155 6.983252609011072
99 137 4.6723309937170825
73 421 5.650291465359145
19 142 4.899300350690359
211 227 7.063001121344277
166 349 3.737166713760871
146 265 9.941293527834175
65 327 4.834886919645264
92 246 2.5612004030385154
19 316 6.260070018068356
90 145 8.913767890924472
51 392 4.287791265363026
114 168 6.208070763607099
110 251 3.8680494596624935
102 309 6.9535381001965
95 360 9.432940627502598
184 292 2.4247527029296556
290 328 7.7135390819690155
216 433 2.0796222550684282
32 145 1.9521975691416253
19 172 1.6966477834240337
56 150 5.395613815692375
139 262 8.964116284640316
197 283 4.321110403935191
37 374 8.7842408444987
240 302 7.3899644408590905
8 362 6.217949671289224
66 319 3.1783784437431413
81 220 5.7263529371029716
219 281 4.1119233921081975
349 445 2.4899855516832563
72 262 6.183201689250418
90 136 5.62510713850256
282 350 1.4016495741317507
60 372 4.344651455669418
250 324 1.6803309188637905
171 233 6.172458708019765
144 267 6.870431836340362
78 269 6.4614080088047245
40 444 3.784544087680366
105 295 1.255093911559202
118 326 7.963420648586166
92 119 2.102829191239848
379 445 9.119770678901222
198 437 7.818539870729262
270 371 8.062604383276348
33 251 1.185175701870405
28 96 4.723931940761393
179 429 7.440417833952675
269 394 7.174461817801565
29 335 7.171127131454543
321 424 8.346333140066466
56 142 9.012963032343261
201 390 5.018097207680318
222 388 8.516194533088466
245 340 6.09236222984365
240 390 8.13998366439704
19 423 2.9354569400961306
196 256 7.138920158169142
76 352 3.3270745983218695
96 257 5.804899072531083
118 162 9.13524878475894
6 56 4.876452149188543
293 377 2.8906785580410728
298 349 6.057145408539756
53 394 1.5937739150613992
205 395 5.569774862688681
87 356 2.740315864038648
78 134 3.713035722422082
32 419 5.459138439234762
61 111 7.628754646295243
10 228 8.156338752748926
15 430 4.601577603547799
0 40 4.490557322812022
255 392 1.0628215093164388
304 348 2.2352692614846412
246 273 5.0289967965076325
242 243 6.055096152446164
53 396 9.451548448682827
161 253 7.270168050510434
51 311 8.884359658097432
57 423 6.71301644319967
152 215 8.188074468781238
104 209 8.703357137970183
205 328 9.584320443523719
174 406 3.2479710956433987
100 447 9.837675175154335
111 405 8.377194041049338
71 316 1.0830429886369735
326 332 5.978295820278049
283 302 2.1427294232638014
91 255 2.6459535651653763
31 394 2.9231002030351636
204 315 3.2689096558386765
323 350 4.700467631091071
89 276 8.459625502342384
369 388 3.2866781834091436
34 59 7.51934093777213
213 405 1.1900409466593949
190 429 4.272072162266374
318 427 6.853684042811047
25 84 5.509763431217142
151 316 7.316560060231444
173 274 3.1092336202907385
156 245 7.268113956977624
108 230 8.8553274473641
56 209 2.835252802740625
213 387 5.863844548524823
119 344 7.765154304642915
243 309 6.376792833083417
177 179 5.211149347214028
195 434 5.32767816165845
171 226 8.490613427332462
59 218 2.401335463923049
70 291 3.6389214624870103
74 216 6.539212066448406
75 82 4.063344627067989
236 262 4.118626779084843
182 282 4.913111047234799
284 320 2.0055057036040553
175 388 1.679014827023317
137 329 7.5431902535282545
48 356 6.991997204837915
397 427 5.758220623987939
179 265 6.420641576537275
108 423 8.8239396803035
120 362 2.9990457499029874
48 400 7.663994326347334
293 349 2.293305212204808
130 172 9.737414744589344
323 389 2.1704255929543175
2 120 2.405339564406205
100 192 6.341303174424886
115 266 2.1583849840386895
4 281 9.482805123914602
190 430 1.0675818212518995
192 445 4.098979537107683
133 384 8.85705431943948
43 138 6.263635812956454
183 381 7.798721140095813
195 432 3.9128583856221235
25 27 1.9834263135004933
76 380 1.4031838750482808
8 157 7.735180707810226
32 429 6.5314861311787915
58 312 4.656730777707889
97 104 9.808812407976411
77 368 9.205261439425977
288 343 4.433781710087755
53 256 1.7224617981278034
18 384 5.695523871904823
27 320 9.241355970508105
219 283 8.994969677482203
79 119 6.698010309020466
54 301 3.5498836467644237
16 445 4.791686462695599
2 206 6.205153311123737
21 445 9.535488913432772
10 233 6.2937687540278
213 276 5.544717511731213
171 424 5.954825121023509
9 17 4.659206667964765
376 384 5.870467279848774
3 295 4.519053937237071
299 429 3.40707284434082
32 191 4.033466925100232
55 246 9.70387668593676
14 142 4.788400855465699
40 436 8.75309118299728
104 288 3.272740883692935
156 199 7.337271887013387
113 366 2.7277879067440347
283 285 2.821958322913451
7 305 2.9453842878238476
31 354 3.685944836188126
14 333 1.295044277947218
125 214 5.549119601501324
12 365 1.1219626270298342
116 127 4.601453451278887
93 137 7.044988256653751
161 419 9.721896134979158
212 380 8.112196821148888
352 425 2.659079571555024
55 326 3.200017889520604
129 256 2.5861345329363687
197 430 2.685976678912583
76 301 9.151241257024937
78 285 4.805465551606449
29 134 8.965137098101081
193 304 5.557318186833997
380 421 2.4166529310017295
261 361 9.786865397915953
8 23 1.207833986974462
201 401 1.1148452906892827
221 276 6.189371609880341
90 327 9.971015499954742
115 146 3.8515571189576865
322 444 6.835070875023202
92 414 4.308410215068497
20 101 3.096097499780729
306 417 2.543913791723255
360 382 2.4105169472867356
89 131 6.296751085791307
153 352 5.475161239165901
122 322 6.806249342719217
76 86 5.620783016041374
131 164 5.214586009642674
217 233 1.4567992336542042
99 288 2.2721769284553446
109 396 2.947183248704568
259 412 2.8188956746698604
16 327 7.675751820855023
96 262 6.8730776992379745
98 351 3.875981011858702
241 356 5.539567473965974
340 348 4.028537688025937
74 242 5.834128065769789
382 400 1.312790647589263
200 318 5.76051947312029
208 371 1.9414243456286084
160 274 8.227126290301701
277 346 5.1331805861582955
73 393 4.67397362054519
332 443 6.980743052819223
2 201 8.872789532232733
305 329 7.745163882692984
109 394 7.816616576993251
186 396 8.698076817029673
197 349 9.57865903456777
191 228 1.6490883728853067
189 323 4.367389926349528
223 380 3.109958844912779
41 144 5.35961428021376
183 418 2.2891151312317435
194 333 6.247384697830927
208 438 9.732600703119639
275 281 2.9356059107633574
357 417 9.11684098693439
1 423 8.446122189145008
209 435 6.671168660627278
339 439 7.366235600478756
320 372 9.016578181661327
299 366 9.889774208710316
353 449 4.846027050591933
79 386 1.102630535577886
163 343 1.0222691026527095
50 131 6.610526953602356
147 370 9.626870842411279
149 377 9.03234291267137
213 227 6.599226958517006
248 426 3.8677753183242634
200 267 1.7317419616631544
227 262 6.892028598707169
75 186 3.9616753639558104
153 211 6.995589224918817
43 228 9.98970421549306
204 354 5.132748422329833
162 231 8.187375092361542
128 376 1.2163853780306226
308 449 2.18541971572311
144 247 5.547471258780039
25 407 7.766059922653279
19 343 2.200635182079985
24 396 5.311103950510327
185 198 6.855980324259182
27 46 2.135400888815603
207 372 1.941929641550169
282 366 9.970888183513182
336 391 1.719437472953473
208 403 3.5681736992034128
264 370 3.2807988563158386
147 443 9.56156029024436
27 358 9.321413284443018
69 165 4.072908255634863
227 436 6.518902659962901
44 294 2.2173846800449124
90 292 2.5820353965234975
234 348 7.129224990605377
57 67 1.328686322748001
4 139 8.713452431510177
34 416 3.816617224599054
217 324 4.051380288240327
248 326 8.960699914752132
289 298 7.336720487644278
247 402 9.413736667365278
6 338 3.769904105751178
122 187 3.3907355495309406
2 395 2.7242831668085477
142 157 8.221938282234351
37 267 5.514522783336444
235 397 8.556462131530783
104 135 9.733474768144633
290 377 3.5590376376971786
103 354 1.5614506326945308
230 334 8.146061090618504
140 321 3.026739406809832
394 415 4.971456366756942
330 334 5.389202326960881
308 351 6.028384095026198
62 250 3.2924494244678053
39 261 2.4546631185160437
18 365 8.715873711775682
324 337 1.3425777273869373
39 262 9.73195534573163
212 246 6.101004498125602
169 209 5.9840961001339785
43 321 6.3185224840282075
24 44 9.071675489239656
13 79 7.547073793626636
240 256 7.233395747340042
110 278 4.371181809789532
12 442 9.972590889053768
89 406 5.612613484328167
125 198 1.773185540751594
12 17 9.45533194784573
79 131 4.728267400026476
160 271 5.831923863350238
72 358 6.222645424861752
165 308 3.5151297157319363
80 82 7.323712694989858
62 266 3.8576256833535485
111 197 8.679826652108579
8 351 3.7910761866639837
24 431 9.730338071772255
129 207 1.1998444831591581
142 165 4.438253134626563
90 192 6.867123040261088
274 307 3.228011496167955
214 430 4.246778589648965
89 445 1.0982817565379934
164 429 3.3630864774887357
165 372 5.726406042893906
12 275 1.7955472624795077
191 212 4.767003982465319
13 298 8.919530817333674
90 414 8.798490028536039
21 134 8.109376330936724
307 432 4.000375939825496
33 362 9.032910818272093
24 352 5.5700137714507605
156 206 8.4316466871967
172 219 8.147755376793075
25 181 9.010497098545088
227 326 4.704228426044843
41 275 4.833536130477698
133 414 4.699005574420008
257 376 3.532619165247094
101 275 5.005847615421616
42 57 6.883722828308576
50 361 2.6152556991198943
253 379 3.834498233190092
171 414 8.606237849231963
71 445 3.505727500249548
136 244 1.2983137945577048
183 348 3.0369774265410046
67 138 2.906403844804331
144 435 7.639535964425441
24 140 3.194465351822191
79 364 9.252871715503758
246 320 2.5917125071873577
14 108 8.112045899819426
100 271 8.426288590442262
54 366 3.0965551280064005
144 385 1.7452537750029604
49 204 5.066187138952466
333 358 9.517790306856782
161 371 8.217958818915612
340 345 6.070764368220537
3 80 7.6091623672070465
202 411 8.56651273029204
308 401 2.2937260416196237
273 349 9.838549095749963
146 348 2.8607871928552284
112 352 3.9121100427289845
98 417 4.008983155034264
70 103 5.968763698340445
261 427 1.7817946293031217
270 337 2.254724951220863
254 290 5.672070332330138
41 47 7.39450683994648
294 414 3.480108678272661
239 387 7.665778631023718
0 347 4.211049229360359
136 403 7.124953825995869
36 353 9.878602406509403
19 291 6.589232379272923
38 322 6.781100313301735
153 268 8.818996208487178
27 172 5.8885995000247675
31 335 7.607749438770118
124 204 1.8254710192775274
241 257 2.433632749061577
192 304 6.0743952050872
158 247 9.729353772079719
152 394 6.968687956574293
251 326 6.647169257165801
192 230 9.218258528051024
80 86 7.853646900600456
430 445 4.128911931348876
108 241 1.9688406250044503
317 449 3.568550741499065
6 100 2.5435981529461706
126 155 4.568532701841724
322 365 4.714020283550138
16 150 1.8304283849876468
283 416 8.020517490473331
8 367 5.338377938960846
235 253 7.897895079155725
233 411 1.8271806454340584
38 113 9.455894213132913
115 281 2.5493776242100976
435 440 1.0480698841429972
4 370 8.024516167741062
12 232 8.205134670399849
269 444 7.528678552082507
42 54 9.01382540282732
198 397 6.750702902092012
240 249 1.0334725709313313
16 387 7.50505538924164
0 255 1.1478753258276195
63 126 1.0026002353775765
348 440 5.347923624863993
42 109 1.7308489346295899
179 275 3.289387827496519
34 161 5.923296445601754
5 241 5.267449763991858
126 324 8.564950578114402
183 332 1.7326746837735767
385 443 8.103410493213978
39 144 2.5594363708345873
208 319 3.8117017988010358
231 406 6.640488720543476
181 341 2.01703651713699
144 397 1.8240043225164522
195 429 4.8149880300819206
65 160 6.470012109925522
28 91 8.488413369386514
249 367 6.051608849944932
160 388 1.806554371609002
123 314 4.030716174939449
80 128 6.5715917436395905
146 313 6.0340136373411735
273 412 5.892002186269776
145 270 3.8201613127381426
37 123 4.227425361625389
353 366 2.925943789080064
232 449 9.268933187697318
92 114 1.008582356373008
68 409 8.130917205607963
115 263 8.151929951087823
131 386 4.469313614968426
62 94 1.4927579944356921
134 280 1.5125373736503778
179 413 6.242596411333666
212 250 1.257620360483879
143 313 1.7615481503107673
317 359 1.396995860057506
25 307 3.9909481096037327
175 215 1.0407701354927195
259 391 8.782030573809152
21 233 7.633940247164146
174 440 8.861188571383959
26 141 9.435750714520927
65 405 7.284613512991299
29 287 6.947555230878729
125 389 2.0860701253394405
91 368 4.622941186567964
184 374 2.439141263705472
23 448 8.657877833419501
44 138 7.871088742486929
306 353 9.13226744841436
258 337 1.1525585753697125
17 224 8.806692373071748
238 268 7.928429664114677
365 432 2.410932507516266
276 281 3.392061966627613
315 383 5.344660327470394
261 263 9.517449914626912
248 358 3.429058119696808
150 200 4.879122622113232
113 152 4.577018722013229
98 148 6.328464776079682
263 341 8.44234630371955
18 209 5.4076903028747765
91 297 9.186501527970583
149 323 8.171594742192987
259 313 5.146541206623521
408 448 9.487410915897295
20 208 5.278011842176666
216 406 2.3551835669338925
184 319 8.50723469576373
197 259 2.1091149491108467
392 406 3.1434024577438886
36 204 9.078312441424522
162 223 3.4882585127394545
70 172 8.812947858094171
50 380 7.889079344186093
221 235 7.58070521598452
365 431 2.83295553694114
168 331 7.425895268808789
168 358 2.4935797995876197
235 288 4.585833788050251
48 100 1.0877483777571832
146 247 3.8636582179954653
274 406 5.554405531094602
176 362 8.334620288073442
331 420 2.986400407837119
404 434 3.6038852334813347
87 216 8.732936280436402
87 373 4.232362957571921
294 420 4.815695671285754
168 394 8.771640548918452
102 424 1.8618409774597617
135 284 6.816027285193159
218 247 7.474811094563382
54 178 4.209485435868656
126 394 2.722347181696458
130 342 6.261386673730815
357 401 5.130854685085609
112 205 5.876992745365057
20 95 1.9340383707501898
236 255 1.222869009902721
306 314 9.446015955716803
241 432 6.048890914191486
237 307 6.197614938672817
125 352 9.41162594337872
101 336 3.8415836638381715
193 345 3.9361465837463587
8 254 5.478374557652013
218 248 5.7050697767792045
185 253 8.723869439761295
143 299 2.0714449821956906
240 267 6.005100169586151
12 385 6.777455240747795
261 276 1.1471681453122495
100 208 8.43627049078749
29 402 5.742639865684049
1 383 4.793674417062879
421 433 2.7676695505037405
161 215 7.8536140136359895
16 340 6.609412733760173
198 247 5.980485762646669
177 252 1.6344618203974135
38 131 8.785036571693164
63 363 3.145123200568978
13 389 2.0707812535642858
97 263 6.531847144558955
131 255 7.8923048259732305
55 292 2.810140920390453
315 442 5.089239672345325
110 207 2.2837999615547733
382 432 6.441553735819449
72 207 8.983604356056432
100 118 9.761692766047016
198 420 5.502503816419322
270 395 3.1025847195869756
41 266 8.728760897740734
136 198 7.785743698722019
196 420 4.295132313451354
25 236 7.905979347465538
280 431 1.5348928811217182
206 260 1.2707139303157349
48 241 7.8359314668827125
28 413 7.529973602296435
236 303 9.379547031525728
22 212 9.157586491541126
245 383 3.2428280945494166
92 238 4.652158495885885
100 279 8.568979066836704
151 309 7.616168567004972
89 337 2.379052435438143
275 306 5.9406803204329774
13 315 5.213610118263799
267 340 3.3898915226068387
8 226 3.4702542844562787
0 233 9.337693089156316
233 447 2.9183611051882545
106 314 3.1365727013866564
141 441 1.0845439409115243
295 432 3.3695148848410703
371 380 3.57968301970725
236 384 3.883546576838327
287 438 4.416229548464919
4 55 4.36050040757404
124 444 4.968392758362122
266 357 7.126200992578563
310 316 3.1650433606421395
23 279 7.061185430388711
71 357 4.067422208901425
121 185 3.817490212363152
96 249 1.1867411483548125
57 440 7.563378145445044
407 421 2.7711264901800634
223 324 2.946676553059682
258 378 9.19114902477845
417 441 3.015269957771016
8 445 1.9332223072147579
401 413 8.623246536402597
91 179 2.746094907302936
176 249 5.880084929350252
213 396 9.661236652977948
130 253 3.1359368717129588
122 301 3.1408250528873864
23 376 2.133440848388272
326 421 7.016192567417263
117 298 2.2617370013445646
37 213 2.3694600265994223
210 428 1.209732287930791
2 46 1.562870623611415
65 68 7.21661255551572
180 342 7.516174822991923
47 295 8.689718545829516
335 376 5.5198082539246665
75 101 1.5917965623477723
90 426 1.6341541476879837
30 441 8.109083791659037
39 325 5.074338487990505
2 318 1.1724543262022151
136 247 7.956855411032763
163 434 4.911401809444053
40 305 1.5259253331375167
153 419 1.7255899022922625
175 399 2.817570339218565
343 432 2.4142651361259073
119 234 8.62275228406276
39 208 1.1221216044872406
4 208 5.62472599548956
102 392 7.456032477864451
151 286 5.289808194811636
24 31 9.354289737607882
42 403 3.2984206623006935
236 243 7.934848191961694
33 122 9.839356975462445
10 78 7.079929079673159
181 299 7.0880220957231606
21 346 4.433572944188736
18 331 6.212793748161809
75 143 7.482622095077093
120 427 3.3073342764182763
106 130 7.3751638982707375
107 415 2.3526667172792504
278 414 5.750710692724152
103 216 8.589083404867413
155 354 1.8625032549375065
192 255 7.559382520391988
54 91 4.402572365860305
319 336 6.385059050343958
54 279 3.3815858470191573
229 373 5.101271090865075
238 332 6.957162066335881
197 437 6.4971297961355665
50 419 3.4285275421520396
142 317 7.645863098671112
326 445 9.681724367685726
190 323 9.820670506194022
248 324 7.758129760246588
154 384 1.5400492926250702
37 46 2.0752426561112176
138 368 2.7565395447308734
249 350 6.365796669476041
135 296 7.98319306676257
139 247 3.358181881455403
169 339 5.82511176006834
128 275 8.223314048509542
189 257 9.648464387232515
201 382 8.678059864065403
156 405 3.7939710396640205
105 283 9.536145373406839
241 273 3.601339524091408
190 298 7.7660653902176495
296 439 7.831108664530116
34 206 9.539293497623506
207 382 4.30998743394705
152 249 6.240782475060895
102 230 9.219601664554869
228 369 4.788774236038488
130 443 2.0017295450535295
71 276 5.5223758735326225
102 122 1.0071674591573396
88 290 5.274814944565795
208 348 3.1074474328308272
22 400 7.16007121068062
212 251 2.1249851711157595
342 367 6.166900607304207
76 439 9.465107867742729
215 333 1.989065823187361
64 85 5.049815354151366
73 159 6.376981124393048
116 202 7.949475478646067
97 279 5.194462520774902
204 362 8.007569389545472
19 275 3.7778028001475343
137 405 4.9642849275293734
267 417 1.8071124890895982
6 177 5.178399054337327
280 444 1.3090509473930751
125 431 5.4672514375119015
215 367 8.617178062073634
291 349 3.329461065213078
361 362 5.734736480605706
25 133 4.2875492597703335
355 429 2.0531138728762706
382 426 3.4037136890912745
6 356 7.287230708586735
68 372 5.35142936230003
371 378 1.9375713141530264
90 231 8.934189831346714
51 152 5.38383335917901
363 430 7.525554433941377
104 233 7.330240923246676
86 351 7.408382180837409
30 115 4.915440513312769
50 382 8.693497543224163
184 398 1.48160217216669
345 360 1.0332442715155383
2 363 9.729853690566278
105 139 7.316101913794292
128 429 2.6831209609330307
408 439 4.488751543588774
199 361 2.3771486658960956
138 229 5.5639880173037675
66 339 8.345174651099715
4 219 7.626758258549138
15 386 4.407550870421352
340 425 5.791849645323102
35 88 3.1932292282925268
161 241 2.17759648063394
119 337 6.9378816359816495
151 176 1.6844607490753494
114 382 3.362035720651446
24 427 9.059052396204644
4 77 4.428841994660102
44 243 8.619039185661538
146 169 2.3029048191735138
196 215 3.6769510855569805
226 267 3.4627733404811956
109 274 1.2589073044932748
268 280 2.6573332174790076
132 419 8.61765160902295
39 255 6.813781278465915
213 303 6.8862715134386825
211 367 8.152563330784481
21 67 8.13741175343721
226 307 6.73879120871086
194 397 2.978057835454846
303 416 1.0842419204197915
75 257 5.40233462647901
85 170 4.415251890734169
253 266 9.25043446504653
309 319 4.441845476442735
248 251 7.273777399076971
41 238 4.317452276645337
93 263 9.353932545453324
36 300 3.6230540377055847
1 96 6.232119146079986
99 193 9.546537332624133
34 269 8.581877545460145
155 358 1.8156132447818267
22 71 1.0270937025105698
246 258 9.490900956146259
265 266 8.569917950590249
311 412 9.507968241453211
117 447 3.7059074226553204
204 410 9.362646101503465
398 407 8.003032722258506
205 243 8.538422956967828
112 333 3.622028905141911
258 292 6.686272608702811
200 446 9.740641030523264
107 361 4.323466381870559
152 390 3.5044198931210992
197 236 2.0705900331532945
272 316 4.78624831057318
109 259 6.62441702931367
102 128 7.8991174744599615
73 93 3.0333546333926362
18 403 4.711986892438405
89 171 3.970826768032781
245 368 4.9013491619699305
315 402 3.9256392665444575
139 384 1.3485595077150934
7 223 5.120079467934858
4 325 6.161416862079948
343 374 2.85906673009878
22 217 1.5326472150617043
92 163 1.1102791975346769
288 291 1.1708468979097415
290 301 2.319837848940343
159 403 5.228956559886337
82 83 7.764729876101563
86 315 6.712273492615539
59 411 5.815270492211752
85 322 7.828190883871261
247 409 9.273647665353392
83 327 6.991742633461395
132 165 3.907697213470658
211 236 6.857709115032348
89 114 9.182771170386383
103 315 9.8995274005772
393 427 6.158709412709901
188 235 5.8430848347012665
57 338 7.910579408637854
287 351 6.386582569201059
306 385 8.043478275686164
78 80 8.561428062339807
366 403 2.6149554389083898
21 80 7.349440446751839
293 424 5.858726281682445
249 291 6.046960287870771
5 96 5.642841130580947
211 256 6.681806298438861
61 298 7.354428257053115
4 86 8.553399590933168
172 309 9.38144837630837
53 343 1.6638618737074558
59 74 9.56679249213954
23 355 8.676825721284288
323 415 2.904478971134323
110 331 5.317160831826578
393 395 1.2603658152189285
272 367 2.1573960958331826
82 135 2.3756756093498623
2 382 4.531746875277737
301 387 8.989423654208347
1 115 4.9492745211227485
239 268 8.512407859096651
151 411 7.376491562792171
130 139 3.9667483245828374
195 369 7.208803231747071
94 225 5.210262080718785
226 334 7.504869552942013
268 271 7.921650407902044
74 441 2.3693556717177824
323 338 3.6309835387678238
255 325 5.815316360853831
44 101 5.551567799461239
309 310 2.4689131175494916
87 128 6.3274928732600815
165 227 2.226689541969649
103 376 2.89837537962484
112 170 8.712964201814295
192 385 9.540628618347776
263 410 7.630325629033934
13 395 2.183046450673558
202 274 8.867076931736122
342 360 6.805046123292664
138 179 6.7850736582995035
226 431 5.7741009001465855
93 186 1.0082629660266005
157 447 3.3201611509369937
35 65 7.417187747537767
61 169 3.5130824352847596
68 150 7.166882001383137
29 73 2.3800180356222924
175 257 3.545334879689066
272 294 5.345480887340355
128 286 9.517841372380602
268 322 9.095782780790746
88 96 3.436983752043407
238 343 1.6824835547845063
54 127 8.123763788486013
194 204 9.599277243583735
152 335 3.8234901493379443
335 337 2.720932152555329
7 401 3.5513763110459147
54 192 7.174703815930762
117 245 4.272976773338448
438 443 6.8475965216139585
83 297 5.522983238093195
283 441 2.529446119720274
206 346 9.955206593406315
312 392 7.091688681395704
210 413 8.498427831178901
90 345 9.142992407348629
39 241 7.2567930659464075
231 258 3.530259357523316
280 331 3.282444182548888
41 397 1.9418980768100722
132 400 7.686383913463546
23 314 3.273123981721895
120 444 5.852732130667218
185 372 9.441666964687414
157 342 2.210069923710524
76 357 9.135072097138032
270 428 2.5902120496738807
0 4 7.803994696949428
14 308 4.7298342288053545
249 292 1.0779380945019776
296 417 2.1780737861962156
55 325 8.378420703410708
320 412 5.970983643299269
139 311 2.4884038103530157
65 190 6.211336998162807
33 303 1.6646828204485358
100 368 2.255110967817971
41 134 2.5792998685155455
237 374 4.33677018633368
121 270 5.110563467978134
320 400 4.9941476148654615
9 88 8.76389140087435
195 408 6.692133886526406
151 198 2.9741599823693745
155 391 9.293722547226597
28 371 1.564445288019405
153 344 8.889169864311702
62 142 7.585690143649732
148 261 3.114587014281216
182 205 1.0431372476397551
138 449 5.733585587627926
173 407 9.482749563559413
153 324 9.114064679607768
34 195 8.955333973673094
280 341 5.435286544838906
180 355 9.947561656656397
56 103 8.757432581680373
48 427 2.467253650103867
6 34 8.322297329600927
42 380 3.424751084427955
211 449 8.510890475869083
219 439 3.47773553262431
133 381 2.054268381742767
32 334 6.144549199729722
67 427 8.111108963533825
25 331 2.0549487328977607
16 19 8.957984472264588
111 438 1.478762942981093
7 75 5.285486036744512
179 273 3.3714182334282334
259 399 2.120505651011471
65 438 7.998836632048885
52 277 3.8023181574064804
87 404 8.923864125920748
97 201 3.502225273113247
29 48 8.078841524234122
62 246 5.674606019202162
281 433 6.798225347820551
60 299 7.759840947818717
154 311 7.8980556467874825
39 346 3.481861949609167
86 115 9.400689984811404
97 191 8.90205880551318
120 183 3.846144664771238
20 293 6.821024056203562
246 382 7.546281515392837
244 366 3.384874474635963
174 217 9.957646906401896
77 266 4.014623154106891
247 399 5.1131916562840605
40 319 2.308151093833937
121 368 2.7523150603781494
308 353 4.657815129382714
160 442 8.620414212067168
365 401 5.696320746672257
283 289 8.666238874145446
66 383 3.2326321820452506
84 292 7.100338950484369
191 358 9.377271467485564
68 207 4.17954850584985
62 76 3.480325858372606
58 78 9.442457455203494
176 212 7.369189162529302
295 296 6.1110747392131515
35 277 9.734172264295788
84 163 4.545345948729933
138 418 7.5191024853690624
192 350 4.926767368393801
158 244 2.7147294258776586
22 256 9.687047011649884
7 313 8.53935897698015
94 148 2.9113816996591013
180 217 2.2845868860024496
232 348 9.356205544011209
124 447 7.811066017365001
3 113 3.0641051180380385
148 402 3.15561824139711
143 272 9.772828134842948
39 383 5.7388837153375905
26 215 4.63616572261535
189 237 7.300778655722975
96 114 2.361892562256278
315 444 9.013619244709162
177 362 5.614464399740221
4 22 2.7140820456415065
51 250 3.4395751227256497
110 391 2.9631073970504342
10 75 5.574480156238345
51 157 8.483911560635484
153 329 3.9024962081409953
152 188 2.369266469930189
246 375 7.271685851491699
198 259 5.069688977278622
224 254 4.495021573199469
42 271 7.434648305745575
106 431 8.72720288977684
57 378 8.750153622568238
349 398 6.582569121239806
29 160 7.176254165382396
135 434 3.819653837229512
348 427 8.127471070109122
111 237 5.184448253788266
183 192 7.393648683461636
180 245 7.836477678009532
10 45 3.7869823801913505
166 212 7.635134201831419
201 411 2.48267829742922
147 349 1.8477352068738622
202 402 7.985050573432836
395 410 4.050132659253576
58 190 2.282846178715806
332 405 4.768897951902877
400 443 7.6703797862137515
231 262 1.3396808666441107
279 405 3.5048263337015797
5 218 4.562920760643152
75 112 3.503718979557728
108 449 8.621147986724058
175 377 5.678669181770646
21 167 9.17275227853568
154 179 5.8825299990920845
321 367 9.437727297666717
29 102 9.973455947440659
24 174 9.284829605946369
56 160 7.688851570817813
63 140 4.240046628111047
128 137 1.5817250261794407
125 252 7.173791761230238
23 275 8.280763526987624
230 298 1.209164620439783
87 286 4.426440205384603
177 382 8.29604690496546
274 301 6.6485122570170265
173 293 4.404674128291274
265 442 6.5979013280205345
36 366 8.99370556287796
169 224 5.831844286235142
157 428 3.2301948194161705
72 410 7.2345945559928175
136 176 8.246153302056335
79 191 5.5050677406513735
162 289 4.7336402848940065
74 98 6.999038801458751
12 284 3.155460233641543
78 165 6.3313599622472605
397 446 3.0151203865021703
319 326 7.220836325622352
104 350 9.169884251403253
280 421 2.2834516306017694
112 392 7.182900563802357
119 306 8.4247087576787
3 242 2.8757390285392193
165 249 9.07398870661826
315 361 5.629957429140879
177 440 4.580069036855026
58 140 7.926261891269672
176 328 6.3028572816577775
59 272 8.723161042698038
398 443 6.248790854164006
261 430 4.264493059837877
381 387 3.440477535764688
21 283 6.188711043710002
13 312 3.321686724055779
253 376 7.120596651922577
59 110 2.6624660083438383
318 404 7.788298373048088
107 273 2.394751257038265
50 391 6.5488516743432195
5 224 2.739195379906484
86 381 3.8047255771702977
363 389 5.147206554229406
28 230 7.216734073336168
88 174 1.548339837105721
57 411 1.0607426022981832
330 444 7.600609719276054
139 321 3.4587804780388716
84 108 5.013104479433314
194 257 8.877645164964706
399 404 5.156400090063594
0 281 2.1107980587298485
42 51 8.133605743026905
4 197 7.902736505018325
238 337 1.4197806181823966
267 426 5.072864625599368
119 242 6.28744299113914
259 359 3.0136321082049307
13 415 7.860373855073372
123 204 3.5391933295440445
10 262 3.4822567936959077
66 367 6.377741950912789
300 394 1.313976313151605
7 11 2.9442072024214623
124 401 5.917100711650294
87 354 4.298181825308912
177 416 9.621988650813142
160 426 5.739656983401505
229 298 3.8089520944920525
115 256 4.906336085266467
94 371 4.64719343458296
