1050 110145
127 171 3.2099239374897963
561 815 3.7581507497612625
547 1041 2.8133267938013815
715 729 3.758656989042065
857 1029 3.1485551076350715
191 837 6.7950153831898366
768 793 9.403249554267619
142 545 2.2375643146896067
118 720 5.06086716658962
299 597 9.820830979165569
159 697 1.856513197690548
223 967 8.48714566435291
16 163 1.888131301188237
740 803 6.982183335403991
310 842 2.8287676808360893
179 582 8.104151911162262
238 614 4.8399143968669875
514 720 9.250735940051866
578 591 8.033253662411106
508 555 5.990924432191449
786 1028 5.124461181753116
369 627 2.352741191268138
159 673 4.32678092306518
526 752 7.249198599901904
51 557 6.783215117586383
254 772 7.9834880505889645
26 248 4.237341811526351
175 568 7.444132274708862
800 840 2.182716011213913
183 781 7.178152785338854
952 976 8.736466515735586
438 577 6.9718103023018525
549 748 9.388610415786697
307 599 5.087944624233632
10 742 7.066239944163883
310 466 4.518721180289736
316 815 2.024926271437529
35 402 5.237061931808224
582 613 1.3923040842931638
612 1013 6.1034939399657775
114 201 8.499392040119522
77 309 2.2719595227917115
548 833 8.560182337131689
364 968 3.812223766203931
666 951 3.7223771150549454
540 594 2.4549997361651177
221 558 8.543123877444156
320 933 6.414761149856214
817 1019 6.483684857175602
780 810 4.6138466990217974
263 599 1.813225111282394
79 522 4.640504504157723
44 535 3.895388016186139
331 356 2.878435351413549
199 355 8.797316882809268
220 769 9.579353501939952
523 593 4.369680958573448
649 720 1.415884979335085
199 473 7.030490909379305
15 325 9.45991546247533
129 430 2.3917010494110755
278 452 3.111340061243602
812 950 6.044142111509655
242 441 8.169211152888014
205 440 1.6020291284615877
552 793 4.370677778964797
484 490 4.62946827962288
391 835 3.402221101657995
570 640 5.74825054671593
263 336 9.623163373328412
190 642 6.392910933697627
604 837 4.982215433443335
163 939 9.636943883895789
724 807 5.215537818091819
407 712 4.033311602139632
346 937 1.3559626070702135
769 985 9.984630784044198
253 429 7.850039107095748
335 472 3.4577888267659644
231 635 3.257147600605045
645 740 9.190729766075695
249 316 9.281844257500705
14 522 1.7165360369156253
444 752 7.421468649075281
388 588 2.358770817963397
221 496 4.145735624827459
788 811 2.38282969608305
268 401 4.459028883584136
60 254 3.1632316497427118
353 941 4.32502250645412
193 410 1.1695612731842138
513 816 8.604730386519606
626 1004 7.774432164690449
147 480 3.8145671563879557
529 985 8.832273364269613
546 835 1.4254691551814824
505 730 5.606617120227374
484 989 3.3425195048025595
542 664 6.893827886739898
846 982 2.645356327633221
79 617 5.591270247371955
695 1027 2.520126107520383
786 890 5.809918461630462
578 769 7.187415531077151
185 706 1.030669873263511
540 971 9.339248887460748
300 496 9.781704932336298
380 500 7.718893224478527
287 423 6.875795546412892
507 668 4.0251477898609735
462 995 3.4335966696525597
172 556 9.941268826975726
231 618 4.541150927681812
592 837 7.513108508674894
400 917 2.859007275395129
378 557 6.834262781015067
48 502 5.154696780183988
376 845 1.1409441731789474
0 48 3.3978585400039254
826 1000 6.999153725389904
760 768 3.5502236045850557
243 682 9.54540763735934
186 547 9.936443529042437
30 74 8.269496547715729
43 581 4.565808853031392
474 951 1.5055971445626204
43 751 9.627334405632535
790 809 8.153255986766954
94 908 9.115348915300993
819 962 8.226768943105476
739 912 2.882764160344247
25 57 4.148497853339562
392 498 8.646157075050988
287 608 8.354181528571056
545 592 2.192468600923168
524 726 3.94215790186591
240 757 4.846709014486475
256 1021 4.701135383931161
429 950 5.9903684588577715
158 938 7.343005025835709
768 775 8.600425953728351
210 909 6.245583858694094
50 370 5.535304200535049
291 515 8.868001070607543
411 960 4.256403876515588
440 1023 8.389111210865297
68 654 9.98660267373533
177 476 3.426095497104359
119 444 3.6978263797147024
233 469 7.516868566438545
399 613 8.123244137459098
107 214 4.548859780663818
319 957 4.684695469446456
27 986 7.817790498994534
706 981 8.465013057441638
436 574 7.149822103632738
364 528 8.972661803554587
518 797 2.024941289420058
568 974 5.919326011305454
843 1027 8.630925212363648
421 450 1.1641775705297643
146 491 9.12300028454041
549 665 5.947350670642025
258 321 6.661928085896148
76 353 7.455276487588014
195 490 7.796202306896497
478 859 4.31799473863992
543 897 5.400822577174263
702 771 8.961225497072522
27 193 8.169326970657604
66 749 9.398531540809374
239 633 8.183642748157446
304 937 3.1190445863190788
226 799 5.7040978786348475
337 857 2.5451826626088523
270 879 6.151986027264625
282 949 1.2291338367320672
154 497 3.652567036547516
40 702 4.377297945757446
835 998 4.564389425013481
344 855 9.58181767521857
128 895 4.160409107935321
282 690 4.44711799222147
93 411 7.221872987809611
490 859 4.269916790007034
224 992 9.613926097322476
467 490 3.031799097145838
98 353 7.060760523184905
83 771 4.370179148238122
96 279 9.878137150249513
446 1023 5.2605911357299036
103 376 9.999811868528806
561 1030 3.6078198050367742
786 976 2.01623152915553
273 854 6.336664463733254
249 446 2.3000952400930825
165 188 4.215744883113313
229 341 2.833311654068925
107 973 4.230619911326039
35 1010 2.7966090788016755
681 727 7.547089428956504
285 765 6.70285817858967
608 1017 3.6617045019679315
95 622 2.1696884222122534
9 1037 3.9675279827770566
2 246 4.5600662547898185
292 1001 3.272988113911735
390 624 2.2453167888607504
264 1021 4.599675260037771
724 966 4.11415422727181
361 635 1.6731155544958864
565 690 2.811297701491645
211 384 4.454342104598016
412 453 6.900599207372304
617 951 3.5512871248314264
406 954 1.6194077694162694
106 846 4.660595518805172
426 457 1.086449079863025
900 1033 7.907093008826145
156 834 7.839032998360372
635 661 2.6429071985853363
548 943 7.975444005168235
259 979 3.6340676111436374
546 573 7.722950876561179
12 575 4.7419396287367785
114 957 9.134116246449912
601 723 3.235141743063631
135 585 5.289105966547414
344 975 2.962773396604842
360 602 6.1834212033271765
342 780 3.727522141201857
65 730 7.470151194948231
557 881 7.559300354388521
99 543 3.4827068865819135
634 697 6.077164686209223
17 993 8.034781629560754
231 684 2.7647329035293335
509 935 1.2532775081415042
85 848 6.237216597855191
787 789 2.717937090654364
399 862 5.165654608124647
62 635 7.922736573586052
808 871 9.05642517035569
370 897 3.9273196436163884
814 970 6.985618547904296
301 1045 6.011043543252562
215 915 2.0751707213015056
210 998 4.409257256116131
255 977 3.8544532313711466
634 713 2.3882047416222028
482 861 9.118821937979028
182 416 5.415136946924893
239 847 9.066386426020975
213 714 7.338188428117572
425 435 3.4070040808822184
257 351 3.797490347251996
371 561 3.732078347132621
695 972 8.441293991197108
205 489 1.4033707374129385
258 542 6.584832132424191
764 833 2.343820609909444
315 550 5.182686326903621
397 710 5.17434271363881
130 404 4.642574485251862
742 853 2.8764724578341223
233 486 9.78798894613775
102 340 7.7074136024042454
37 175 3.2112393517744047
258 931 1.715999902907861
364 881 3.7338727289435534
355 779 5.839301940467253
316 602 2.833745854812914
39 785 5.2740341952880145
370 483 7.48098639563511
755 846 6.69409296357834
184 481 9.018762905796725
252 373 4.828542728517071
14 830 2.1261493358935226
150 388 6.360220709601021
191 471 8.888227510715225
196 203 8.844597858652676
36 657 8.09056851610642
766 866 9.541229947573747
453 580 5.420021892536381
311 995 5.125386123813893
578 592 5.935576148027962
499 544 2.67005742483801
794 978 8.679718599951403
135 463 9.090904368064695
526 528 7.079138070042208
524 798 9.286411463748392
623 907 4.960422164659308
157 800 4.875131088447151
285 329 3.2247017160622753
149 529 7.140498202730882
317 578 5.098644476538036
45 493 1.51318895095626
60 655 5.977094583414285
442 475 5.27327820949539
77 358 8.575338322860443
154 519 9.793029371275251
38 655 8.798256849472512
905 969 6.066492005792672
231 373 3.4061425694537824
761 951 8.917016812825526
225 285 4.202397968001426
535 907 1.8024183741687774
398 527 3.436066439198871
33 664 4.49067767612085
215 330 1.3232827498073834
203 967 4.7556612972571015
43 304 1.4276592305849323
54 333 6.033633226206389
163 485 8.290286736008998
410 444 7.039332649891566
201 1037 3.304136076718449
364 704 2.3569058550197455
66 765 5.371631806065769
47 503 8.761789154289128
368 586 5.435904178105152
93 352 1.5337092401485686
211 602 7.855786201530222
826 1001 2.3339634859768372
889 893 8.206079810589866
531 899 4.125110730380979
641 766 2.9547788303610645
14 996 7.2723542692671
632 861 4.700263886690815
684 995 5.643263449939103
573 884 6.498174523220584
312 518 7.888124675920501
569 1020 4.72778929190527
481 605 5.664463824617865
196 751 4.384715248319553
278 975 3.1227330521184196
956 970 8.112187652232496
219 568 3.177161880863991
224 589 2.764061942879978
646 706 1.1069541103172917
416 855 8.229795392738836
807 1017 7.100909612735745
773 898 5.979604093520049
565 1015 2.9441710340485097
444 764 7.9437172309272075
3 245 6.908861678778708
167 720 2.021719824475894
608 733 5.552573300836368
341 965 2.725531275452465
962 1027 8.838268431018612
560 670 9.538596773028505
630 966 2.2912043353600886
80 880 5.521368812718215
120 122 9.287358054426019
820 865 9.139075748354724
148 498 8.953039645701526
76 932 4.830298951548397
918 1036 9.614787107848157
569 615 4.482484352054814
243 771 9.85735240810905
255 630 5.906484545427237
634 857 9.788869721672828
160 420 6.964106605068589
379 716 8.028171430700906
458 942 3.9447756872669317
162 845 6.174378199787245
454 1029 7.243610427181476
431 767 1.2839450007575017
681 756 2.156742601045125
309 571 7.7137989720142155
308 959 8.979959515138995
512 603 7.421892949358517
41 214 8.124181670708342
219 388 1.4612954705632828
560 714 6.717567113356549
314 682 6.02467078983405
445 979 4.014740207195756
97 942 9.040023262691808
392 519 1.559576607853827
44 452 8.902655611076526
61 543 9.403660217977514
264 464 6.680660085530963
329 1027 9.478392825824157
304 925 7.413606524574772
366 483 8.081101890920962
353 1034 7.515476069323599
338 855 5.068580561916778
413 585 3.569848454030206
789 861 1.554831708670375
658 840 5.4677586807462575
200 799 8.167045180415181
721 853 8.034621821721982
432 950 9.322332962826348
745 780 5.037790154519217
427 636 5.661576628150898
382 946 2.248641754287737
66 98 6.5325963869053485
397 829 4.092399745829717
314 899 2.920620054179455
270 752 8.090939227136387
512 735 4.382581336349469
790 1028 2.553325987347516
864 957 2.9835357258379878
213 586 2.9930683567447653
678 822 1.5367608197654117
500 736 5.11629712948031
239 842 4.3350810859378335
63 831 4.183565172559096
533 697 8.978486345408275
559 895 1.1519005661732602
419 425 1.9596824252495213
380 628 1.0220797320324655
105 161 7.367039369960676
598 1009 9.400524164430651
29 248 2.1762660034706687
377 996 9.5645083729584
499 933 5.100904334429382
539 675 2.318793639411272
225 813 9.974372307378891
272 668 8.985700183965939
312 1040 7.282151895126695
159 834 1.0165195593838308
486 632 6.425734456115219
33 532 1.9622732899803073
113 908 2.1317192915424514
619 731 8.343193385425874
97 332 4.2485644264578015
324 846 8.793916520391587
713 961 9.516833181604692
181 753 9.856353570188867
611 779 2.6007081691575524
161 817 1.2970316191503273
24 702 2.899278097710883
513 866 3.210514232890561
391 994 7.730384351634773
694 1018 3.319970997128046
332 556 1.2893112029145697
963 1038 5.128289111366855
248 461 3.0755607197138297
624 831 9.056222377500962
76 751 4.346544361614214
983 994 7.136319675910931
35 1040 9.882559746186185
637 874 8.854068066405372
30 308 2.7817849263916905
732 843 2.253985837123653
986 989 7.608082976569579
13 726 9.498595013774116
490 640 6.225651161677973
506 786 8.839839858978841
858 907 8.015346161327102
759 1014 9.637294935326858
19 684 9.380069445365034
21 547 1.217197587488121
784 841 1.2216261590782764
20 859 5.22885737829684
734 959 4.178473357336545
110 619 9.41577349117041
210 765 8.579591644626287
144 570 4.3733022137224875
391 700 4.040706467246485
476 854 3.608445036283868
445 839 6.208639055312778
287 900 3.590083588337026
222 833 6.045935434670004
68 397 8.156015729999936
47 150 3.4304197036051263
679 921 6.313492316780985
23 847 1.6129531691649033
1 904 5.460714352480401
322 452 1.0398914635321201
106 414 8.178973200964933
291 745 2.507530129765595
359 786 5.854542815539507
890 919 7.937465080883224
106 325 6.187416443490148
618 843 1.7137473864145636
160 896 2.154074821960926
160 852 8.893207257390198
766 855 8.818779359425015
368 415 7.785797542610373
67 330 7.195592435387908
719 951 4.729709680181071
241 302 1.5042322195543112
394 832 2.464864761839613
467 567 9.29228077510756
31 737 7.340089599620964
163 227 9.471224399135039
314 487 3.371711455826842
143 692 9.506969669138476
399 945 2.215466126614376
704 830 5.0495832661125455
171 790 1.8656915008529817
349 848 1.9929705877104196
56 71 2.9096966429103035
183 697 7.5990314872955285
92 504 5.535632004246064
49 99 4.288326652758737
77 221 9.125924427003758
513 767 1.6507104343848005
527 670 6.841417739807002
73 846 3.9157256856996137
128 865 9.223177196192871
77 993 5.4503698149540085
661 763 6.663086425910293
39 334 8.346366354429318
545 635 5.259390744355127
373 698 1.7952012116244136
892 966 2.1249723202705635
753 952 3.0737471768042592
470 710 9.46613866624944
177 1039 6.598406280028202
26 53 2.0222979983755036
222 648 4.1109001931323945
897 959 3.9026901452012623
185 508 4.564246074553596
231 961 5.81549745802867
50 430 3.62093578152132
714 935 9.504442795686485
361 710 9.193534774444423
486 911 2.5486732411994506
182 772 4.858881115435084
22 946 3.258495828470087
97 895 7.107641330716167
576 852 8.161607828522907
606 708 2.28220481930336
546 999 3.3186083629968617
392 636 5.026903474585536
146 412 7.179240080448655
75 796 6.681493301537554
815 1015 4.97033306911677
690 962 5.600105981849371
21 421 8.791978352390974
441 928 8.908728362760755
256 913 6.012184956045342
341 681 9.373159125830556
62 531 9.424293963942198
497 878 6.761150024266782
519 663 1.417064768078879
896 933 7.203231810512295
4 246 2.336101645776839
441 854 8.172829870839356
478 750 2.701348279468032
183 617 6.120914703385513
548 925 2.522479561913512
858 940 3.516085812636467
423 435 1.2198814192774072
168 668 7.882940131722284
408 1033 3.1535766162695777
551 743 4.585804548816675
554 732 3.871605365527035
807 878 6.908636922394417
19 755 1.101767002548975
38 983 7.066802629083129
536 950 9.093047726377424
57 67 5.1887090042267445
299 531 8.204083145853195
332 376 8.13309903180841
629 889 7.940015012736358
325 702 9.281609909469115
205 426 7.771914837526494
447 891 8.892668266092672
384 791 9.000809432269977
685 887 9.155790632397713
43 229 6.750438919809336
848 963 6.348872857291342
413 708 1.6376841892858431
518 627 3.942881230614761
354 799 1.349366991379617
589 877 4.044045341287141
74 830 1.9459515494543689
197 399 7.310066072806491
199 1032 2.5820512136131786
381 744 4.087064550142355
483 637 6.800639707900176
415 735 8.135974681765529
134 582 6.017201368140585
5 435 9.96487598392989
124 1002 6.728689085784229
312 690 8.69138099634839
645 704 7.606256087806475
306 868 5.879429153532024
251 640 6.935541741997831
125 349 7.403703371352333
622 813 7.049052743980695
86 733 4.6333650645691975
178 427 2.8635142097673727
351 958 5.1746457067400495
77 740 9.381094556549105
325 892 8.07316119387179
748 809 8.248757128764947
259 603 2.148673688469657
45 509 3.10538234994794
737 755 7.567671156804019
93 251 3.7957928871009528
428 693 9.282670676263356
851 869 1.7746508874059028
616 890 9.428426009401138
396 531 2.998732903127009
256 685 4.986895849891196
125 221 8.393341070819917
393 748 8.56675396036027
229 612 4.634490338471796
173 350 8.654170595399737
451 945 9.778746716210453
51 403 2.2789185422725833
556 769 3.115288989463778
93 459 7.250278975289117
24 210 8.20640784518337
618 1016 7.1898305883720495
99 451 1.7076870306618956
720 820 7.112483946841866
72 837 1.4040973146908233
239 352 3.391440594293109
70 136 5.746414116437257
202 333 3.390272475822104
512 580 4.035687201460119
558 625 2.7662097804154624
950 980 7.529412736787451
100 559 3.497754851217726
179 759 8.977934372455355
430 1047 2.341601738457749
16 120 3.4722471790961777
373 464 9.924811630495148
160 806 8.58939038406984
165 333 7.016071656547093
498 685 5.487964992182651
85 105 6.6172240520428645
522 584 3.2734022192404426
838 903 6.404829774069137
460 773 7.641452019406718
259 324 2.462411033080717
204 349 3.2260208667409267
112 858 3.1630452015374075
185 586 4.5972929359993575
343 727 8.594354799517756
308 580 1.2705824648557975
283 468 3.8111959615731306
552 714 1.4852416976251388
99 711 9.18380781790961
562 1036 9.191996107654099
79 527 5.035898111348656
111 917 6.835304545938335
680 785 1.0930696298562026
783 959 2.844739705855395
136 597 8.875639933772458
245 688 7.87369701085489
950 957 8.498129274256033
85 990 8.428918603503252
509 917 5.926091455804075
531 684 6.400104220937064
332 548 1.2211419787243483
105 411 6.3089093349723075
79 268 3.648826958272511
455 892 7.43971115867155
367 421 4.84542814211787
100 702 8.249193305230481
747 933 5.1503242441502834
585 619 3.747154495300477
539 848 7.003209769570196
227 285 6.350252735009485
55 602 8.408655213101625
928 935 3.1373392206270863
291 656 4.2473989799461584
1010 1042 6.0895987857678175
513 956 7.87891058670654
619 909 1.7793124505628541
361 442 7.373892781776109
501 847 3.494144433587059
706 1026 4.790910236384407
316 453 9.154272719986473
383 457 5.288004565945559
161 227 3.71527484743949
12 704 8.514585417297377
114 917 2.9142572174637333
15 63 6.66808869605625
434 673 1.8649553303312814
62 142 3.1533963989371365
251 261 8.156811975843802
18 335 6.90664501665318
594 935 5.513483076266999
745 1011 7.128641048703195
781 1025 8.999812632152363
453 626 1.0803335323207406
598 747 7.795779036690968
84 798 1.2515935137948215
200 225 1.5300781531198338
590 623 3.202347932125425
521 594 7.705815054230927
356 854 7.751283764065443
346 901 9.473678141729268
141 499 8.395328165327197
239 948 2.6796182878049106
88 278 2.9447508904946877
117 231 4.183971313441723
526 915 9.156820742873277
370 487 3.160147776200702
589 1024 9.542515870614356
652 980 9.255476102408785
159 559 6.803633946085082
18 715 4.650840353149793
34 272 3.49463862139597
401 896 8.366849506483392
193 760 9.916291229534467
13 665 9.570486018532778
194 686 7.627394349871655
78 117 8.137328567670501
350 920 4.57618697622538
120 918 8.16650918865684
124 886 2.0394133372242798
108 763 4.327643765361763
329 857 1.5351985712028284
400 940 3.2718233517394
496 765 3.1461299319312683
111 854 8.700345317618542
830 1030 7.901760432936456
548 598 9.472173966519462
92 739 6.525765835394032
20 598 4.807427118149449
532 1023 3.7542108598272064
155 823 5.735070149158007
348 756 9.119441740019527
604 605 6.303489702661947
51 144 6.345909432350485
16 819 9.51630758243067
261 307 5.22778855597762
242 277 2.2231736042508463
66 970 6.546610331541298
421 752 6.779565613224788
20 828 7.678723412497767
568 800 7.469183131513109
651 965 8.628359754079916
149 352 2.9576839660107614
765 979 8.315227738682996
352 691 2.6009585899556553
266 1010 6.350292076109534
463 579 7.070808308384095
113 288 1.4249235824212185
115 324 5.731019872495123
27 248 3.6035969234366694
162 852 2.791362019207597
88 338 6.227336542339243
382 597 8.176010533249617
100 514 8.926055969713369
366 544 8.757772854048959
675 1020 4.089304655285102
138 794 4.803641252312461
340 434 5.191072800700632
176 386 8.028075412863966
320 1047 8.399881400641446
209 412 4.575851926191881
154 330 2.3801671214094
84 310 2.7758206479477514
15 699 9.07956212306358
645 901 4.602858350775511
185 354 1.479487167957749
476 801 2.7031615937566693
235 363 1.5344377755836578
368 473 7.5987953674386555
331 943 2.8880127996462366
344 999 9.861733775930936
780 958 8.059641104732785
512 567 9.129037809745281
183 385 1.2104777757506482
0 573 2.5037713468029654
110 580 3.7358968990644525
497 969 3.8897380584143084
335 343 4.30883700946711
502 959 5.023347701633429
231 343 5.296157875929513
565 755 4.640923630100973
21 444 8.452391849649054
438 736 1.706442699652717
492 515 4.523006031462044
22 302 4.643456172683706
619 826 4.9286194410295465
602 844 2.036120852452596
413 1000 4.55662465110254
185 677 6.83224614286298
92 802 3.572686664398467
280 1000 6.9741977340144246
277 702 5.643957631375414
593 854 5.677918154830678
769 797 7.327496872491061
217 482 7.144347875279674
77 139 6.267547746520602
514 969 7.891616875440326
458 754 2.894798844360486
18 709 6.98679943371492
76 214 7.26139217550281
646 924 8.481907290337963
498 887 1.057809955894459
151 523 8.461971912136676
180 190 7.364325360514652
271 323 4.901439501316489
611 809 8.027923244272367
235 890 7.3904631095349425
424 795 8.583177156289512
839 964 3.870265929926167
551 707 1.0481346798805686
84 570 7.350237910797465
191 997 2.0682657340475936
84 325 2.260140494044963
174 787 5.303070767030799
180 950 7.61751316879147
208 705 9.616165386596085
217 694 9.313647439326111
148 716 5.903821295541039
596 613 6.21144729890486
879 939 1.7099936064126204
235 684 8.683740977564181
795 1002 3.2095146450410903
734 871 9.57161539115921
849 1028 2.6525878822015576
437 613 9.738875509300952
163 441 5.179456078839488
252 757 5.581265242430673
769 954 8.996664842906576
344 551 9.782473406859973
13 574 6.918413830558664
566 573 5.619042865170003
637 753 8.289123416618695
246 250 4.626420533691733
171 815 6.609586099949699
250 603 5.307137310032991
33 606 7.15351394007507
3 1018 1.9703841791834984
310 654 5.590761620432232
476 596 7.8189759372957575
686 848 6.782589958550896
3 670 7.185704482681244
194 1002 1.113098369185602
613 854 8.753797008658642
824 1030 1.4531710383221195
849 1007 4.507970956042231
206 618 5.31739727321757
65 70 8.79092787416833
389 552 7.21752490846074
165 947 1.0631287275375645
168 435 6.775119051707053
636 729 2.3043326620033624
303 422 6.744773129693755
120 302 6.272501723468336
116 877 5.382916438008642
138 348 9.937942655301873
184 855 5.951543932472026
41 955 2.57285666968327
338 669 9.975193272203068
570 978 3.354959929951469
129 520 9.976565682555059
493 570 5.809511578637079
491 738 6.9783627272639945
127 478 5.809114606446187
92 599 1.906843002561788
162 529 7.410746899757627
280 788 1.4088966081322203
262 746 5.787137198013243
5 674 1.2629175298002702
262 399 2.362526404379715
692 1018 3.954368715584528
428 777 2.7667792770705475
140 354 6.959645409190428
14 289 7.505788211887676
804 837 6.160013883878847
468 653 8.278669708451964
506 720 4.382252166710128
30 209 1.5047640364437038
592 1026 1.6665803675396842
860 892 1.5659917736342912
265 921 6.242146354139045
337 970 6.62022878624307
306 740 9.308013983820118
98 503 7.425765587598117
403 718 5.229694042633236
923 955 1.2132058691962508
622 820 5.787324424507412
394 986 5.675522928332161
98 757 9.421820593133468
692 951 3.2821438853296496
433 676 3.523600178556075
553 693 1.407625881968154
285 842 5.323339211619938
454 951 7.393383466339012
75 298 8.018259546124597
270 520 4.911671578967555
18 51 9.499243706003185
213 829 1.964979431832071
381 767 1.1059811651040152
137 223 5.73357985979612
197 655 9.601414752423324
9 19 3.6951776503701153
641 982 5.416820446222097
335 478 1.9751931966989544
390 985 5.1807146464524045
408 659 6.7672601770941245
413 702 5.903042297172368
66 934 1.240520349834968
771 780 7.878715951293967
496 524 2.198922952965229
17 703 9.132877474997514
142 1044 5.708006459512866
70 933 2.7986876852452682
251 942 6.803481506074244
523 904 5.997751054152193
648 909 7.631770107246399
42 282 1.0368786349366124
689 871 5.877918759625859
116 534 2.4550005228885503
363 818 6.897172380414759
798 1043 5.485762421737335
97 803 1.8745246824161765
462 525 1.0538320905528418
385 815 9.263701754274175
525 674 9.49334392317133
994 1028 4.096416757648477
221 500 8.012157199231407
597 965 4.087468462304432
493 494 3.8866452895177117
68 684 1.0352826492188196
342 895 2.1248655650579136
195 529 5.010806025441991
849 883 1.7781751836097266
874 877 4.410301341923494
447 504 3.6669354055369356
801 953 7.741119015434873
75 128 1.4695246743452364
146 938 4.182836085331501
409 450 9.59918645177389
335 717 2.2497649827580153
104 824 2.9130123316914736
59 557 5.509768718298442
34 135 5.270810322337146
269 465 3.7145171530715144
397 728 2.4042368639181584
194 610 3.3210025013085938
460 627 3.976924683258359
369 761 3.684267467248435
39 408 9.433967979402109
259 785 7.136736548628167
543 646 5.812090391533554
212 902 1.3232855785236506
390 416 2.3097130462322624
22 91 9.307022172040698
25 474 5.440683699389018
142 626 3.177434324001661
766 986 6.294514481179843
12 20 4.265291658875026
381 887 4.347618051012034
30 592 9.057399237617217
140 544 8.23158804722776
420 596 1.877835160199555
853 904 8.009449195603374
566 764 8.146293167198834
515 830 3.1380651723033997
466 861 6.4983587661007345
187 542 5.99358461924278
285 524 6.426153708708923
493 611 6.049293004314964
3 201 4.317929423946548
284 839 9.168578239542986
203 986 5.49942217665139
192 541 7.743477799276661
474 802 9.34172194385224
119 144 1.0702813802552789
484 672 3.228740164121751
92 370 7.326565021198378
665 1007 7.971638283515592
54 1022 4.267223734260133
33 321 6.120090637372463
24 570 8.240532111515005
87 505 3.48288501948439
514 826 2.9356375905759498
307 608 4.1467249110361735
28 878 6.772273847592278
466 940 4.68517587633978
760 967 5.4859833275203
309 1043 3.905751233649676
294 657 9.217514481792847
471 853 1.361013980850612
51 796 1.745681672186839
309 916 6.940056206583191
694 1029 2.590790152441996
422 591 5.367081364212989
465 551 4.518046451021096
236 319 1.7908590036011707
254 369 7.074848108239586
685 792 5.530629896555883
86 648 6.770390742153961
257 562 9.2755340091682
307 821 3.032690554632641
666 793 8.58353654213073
531 891 3.1971916062138037
542 666 6.68193773283417
162 923 8.29818543361252
604 826 8.456658376917693
131 743 3.3318475487312664
762 891 8.92102001434975
343 661 8.317795023339556
489 807 8.333512432401069
760 890 6.946028500080169
400 580 6.300970536770318
47 824 4.970424234321856
510 637 2.4479454761227437
187 418 7.165566883115992
878 1014 4.155831266961253
849 875 2.7338986335746416
247 929 3.3136458676183507
506 657 4.183694785372912
414 921 4.636156295244909
46 702 6.564379068537416
424 998 3.828170478588885
79 599 6.51723290170669
132 652 1.8275082736738066
169 794 2.053651758173773
300 680 1.443591621988466
150 680 8.601688664385868
233 898 1.9930523899012407
226 888 7.374606327625958
121 175 6.8611405560792385
698 934 8.946673425627056
116 486 4.924231213895788
262 960 3.955602204357174
29 493 6.588941722754606
306 945 7.500499067828326
698 886 5.3318760044991675
231 575 2.6528356076520665
298 646 4.791146214423296
448 466 2.1191006649535775
237 261 9.844174740051207
264 795 9.50681448982152
625 689 4.675730059695841
27 275 2.649157345059853
119 511 8.903988682542769
337 500 5.0526564488960615
449 716 2.900126321822092
395 471 9.649587334356033
407 903 1.995997587866818
7 951 6.0039652595126105
423 981 3.106782269492315
201 722 8.010512371827229
270 1012 9.046447562560953
109 428 3.053714072267442
455 699 7.4823032916096865
151 625 2.7825300510032247
430 965 7.730017806670511
804 1042 9.542989117598676
360 440 1.2337638521755503
353 912 6.8001962966836365
292 294 7.971134060131108
363 833 5.375206467249486
291 448 2.6789544298788934
449 483 9.374572140761686
339 647 7.433833820297409
246 688 8.154777299530082
174 671 4.762678498018046
378 947 2.3546722717490844
444 688 6.588127263499105
150 537 3.7774593452070846
704 751 1.4401970056282165
858 859 1.1007284811197509
173 1017 9.069021813790718
238 631 6.942403788169061
677 806 6.231290226446215
408 567 9.68424415835603
528 615 1.9518707553890042
436 680 6.423120525194094
527 940 5.850745043973386
75 455 7.852796716558949
392 419 3.0346763989202596
59 240 5.065034273940869
311 405 7.093138787702591
331 462 4.238723923975713
560 869 4.355856302208138
56 66 7.9147356476347746
599 928 4.1986120801879325
466 858 7.86093585135345
154 845 3.6222363641924407
270 867 3.001100299302571
577 1030 1.368230666889256
775 815 7.086943986165208
251 454 9.282892169083107
595 602 4.972585888941911
10 332 9.830217022219133
275 444 7.671025660156975
199 360 6.721019073559808
807 846 5.5668964827183
327 381 1.5401520303515115
602 838 6.138544541779866
276 791 5.055304046177618
771 932 7.955803629131867
637 976 8.76323860350028
86 850 8.881966441396326
199 414 4.787386610992978
423 665 5.317772506395889
133 390 8.647031711088504
776 939 5.925529157398453
367 647 3.8327486462599247
58 606 5.1009794285366015
118 489 6.251833737232436
217 618 2.904657594741334
374 713 2.540772873312437
386 921 1.3249862339022591
121 829 8.248369245032288
693 1004 8.35005033041536
294 670 5.659835111824653
150 969 9.178295402930146
3 156 3.821834032732462
12 837 2.207787166977686
374 508 8.927290585912482
499 1006 9.038214641787674
383 883 1.8836383019891036
451 693 4.8897727764218875
9 18 3.7556927495204127
605 1036 7.327477042616685
620 913 1.5337602234493577
282 564 1.1544933864810525
607 825 3.401511465800888
655 718 1.5088051499047137
575 955 7.638264176413192
344 721 7.325793432979132
405 767 7.586215956291474
64 904 9.293464634040761
363 524 3.692842862751902
520 956 7.764555926615416
657 742 8.929749483503333
607 731 7.032111245682212
175 726 3.612757719344662
782 962 6.216259591426807
724 887 1.8688162976304035
446 551 7.444108786199486
25 246 3.4430069899194766
10 868 1.29159176360969
988 1002 5.480211472326375
33 856 4.23971978504942
175 320 2.5602144094147645
5 147 6.0601174297122435
