350 36645
84 119 1.447958150494896
166 195 3.8480213725527714
125 173 6.8017481336160674
123 172 9.173766858917897
62 210 6.230584573309124
31 160 1.539443266332927
37 207 4.681379396298343
103 303 9.187631325924487
311 343 9.005105544003863
166 309 1.370721228040334
54 150 1.2900479128190248
181 334 9.646374416245367
49 60 8.078430064027636
32 297 4.7453192457313085
57 235 5.29510374931356
48 154 5.725493634030214
126 255 4.895404557667873
145 341 9.210618567718655
116 145 5.383328278421698
36 170 7.32856394071784
103 344 1.2031652021672978
17 192 8.235051575286203
159 179 5.780994909280445
141 150 5.681479386759363
159 174 1.6728846513638937
10 32 9.562012068057353
111 259 2.4169093971354876
216 225 8.705101580978425
184 289 2.5936469684329033
68 118 4.569337786902159
99 268 1.107934212584413
17 306 4.087796510464051
15 278 5.888385200984562
29 273 6.448089337624801
95 197 1.635144417033667
225 229 2.2790779519689646
257 349 5.229318498453122
8 136 7.3867640424846135
142 229 5.157533180507562
17 349 6.98702235358203
125 156 5.395329292491248
9 51 3.4404548291822317
26 121 5.930923303740557
30 261 4.218027964797935
17 102 1.0551005912249503
53 125 9.650301626748158
175 203 1.1283177579389974
141 204 1.1929442674548765
130 281 8.388719188580087
173 336 4.695157213843235
83 277 5.242304637247113
218 322 1.0278297204279059
35 74 7.752650095877141
21 104 4.326181845585998
67 151 3.5615348485592326
169 244 7.084601369303627
49 79 9.613285537202408
99 154 7.766699699502451
274 340 7.020931512493783
199 282 1.3087147745948546
64 269 5.424316164068565
197 321 2.6532463985874872
195 292 9.091265278125594
82 130 4.606577634171882
73 286 2.758438985641124
63 214 1.5872702074192881
25 309 9.882766222818047
131 309 9.387553645965461
151 169 2.887093797353916
123 171 4.77896968366802
128 180 3.0548228572626606
242 332 9.485159354190449
8 149 8.167507832614469
192 212 7.484456083576248
122 185 4.127164031245179
82 89 2.022687276081799
14 284 3.763666052449646
62 104 6.266885991525822
52 169 2.41406574344754
180 345 3.8039588472856183
288 298 5.400734642480855
121 171 3.520713402902486
133 178 1.239811148030487
59 338 4.00024773765524
312 323 1.4201829385694418
83 328 4.6590250722148765
216 268 7.106017171242687
97 335 3.245998683851383
344 346 7.858869772072016
23 168 5.89775582080118
188 266 6.812163991479459
254 332 1.534213988722402
113 288 1.6603621491811116
78 180 1.2155419075238192
190 199 4.956278519559457
48 158 9.155441278743666
17 119 2.1238097979432418
159 238 3.2958364174740655
57 147 1.2331019667296244
13 33 7.074077026607162
10 125 4.099095806236861
22 141 4.136643353758199
224 334 5.579658781818475
59 213 4.976376598863906
126 220 9.117735985601035
230 242 2.568455359957717
140 163 7.532696725185484
140 325 4.0313628929012415
243 245 1.3331406197575055
69 288 6.323200064916748
126 165 4.391015776673077
140 217 5.596174787678086
74 165 9.468476658599448
150 314 5.083517842572006
107 281 6.858942532407324
167 172 9.54328396224205
228 326 5.666558019465173
26 311 9.798931926840082
25 198 7.8103132009307625
122 134 2.3518026554226847
30 304 4.274945456297193
71 166 9.185676463378574
6 171 5.3040251970620504
264 347 2.9696176353622903
68 214 5.9794505334993495
32 205 8.927639845080918
42 261 6.472581632234118
24 241 2.9202839729695134
100 215 1.2457971563811663
150 218 4.6261373048386725
176 241 8.010823543587808
104 296 9.972919618061132
209 316 8.051672202204808
79 326 4.313206730198914
46 142 7.731030021952268
233 278 3.341082763502258
61 287 4.896928929686994
4 17 5.628111183935737
104 253 4.053680259745799
135 337 7.954097457454027
256 332 9.06138518655658
231 335 4.606955322418001
325 341 7.8873472371883935
34 210 1.36279622083216
134 345 1.7302536000934623
168 200 4.472773116122012
106 203 5.430277121904728
169 283 9.23202256236674
105 117 5.2471721815748875
26 306 6.390260817027786
55 106 7.502096708063194
261 270 1.6289262570702874
25 199 1.689889840836427
296 337 1.8501728825337267
63 248 4.279053106827803
202 288 6.335236112289512
182 263 3.4153248779519303
185 293 8.380175220348335
175 195 4.777503997801524
81 341 6.764795873334884
103 194 8.580376411704407
0 255 2.1242340107717577
273 349 2.3306938151263283
162 196 4.608682178059764
32 348 8.55606079412467
39 266 5.615306782413737
108 254 8.597831027194047
4 120 3.919120210026934
233 263 3.464040388799552
145 154 1.8098215172495706
103 324 4.548678805768764
60 86 8.542495369957518
93 199 2.929727196702504
60 193 4.436730805091441
78 243 2.6053895477758764
190 310 4.4592754022555905
106 205 9.575112442459671
24 309 8.679072194730605
45 292 1.3824996883367477
76 236 2.705889680915457
64 290 6.60910556763647
160 240 5.890047179910278
74 208 6.47522441063752
183 253 5.497068525568691
83 222 3.0855905836196245
10 240 6.629572886963132
232 249 4.034194000714743
70 325 1.2219317526961402
115 143 1.4348348519337357
11 313 9.345255347584688
58 343 1.207900694852202
177 216 5.830678929838119
12 18 6.331008297583793
164 295 5.43031002078969
70 189 3.932720825049636
145 155 4.1498358427226
62 293 7.388940066477906
236 324 3.2409893407213684
316 334 5.25523715508003
207 281 6.848340359194018
105 154 7.212122857710231
222 316 3.4099997890408966
189 266 2.0436554604840116
134 149 2.590868127785253
97 190 2.8425836914262703
144 220 8.499514263904693
48 325 4.121349994748721
64 307 4.119885733046709
35 310 4.087276666576746
21 92 8.732147919502586
190 263 8.708562812807529
263 269 1.244571979190369
79 145 1.0265537927872843
156 310 5.337860115603232
7 41 6.014436641381807
252 341 2.0964292083628946
1 140 6.04495832859198
174 236 4.797397100966086
57 134 1.874273602336759
3 106 5.401776767717984
197 203 8.149907118087992
59 180 1.988512357133113
217 274 1.8102471537506273
50 157 6.049352298109253
248 266 7.3548459894599825
226 285 8.922874818643356
115 203 3.6254117511611166
31 59 6.470589192426615
190 244 7.556589653036033
222 265 7.424710371589626
184 209 7.3161337423048804
131 211 7.492258548261677
161 232 8.313956970107897
90 346 2.9592279911585972
181 330 7.958265984758093
31 206 4.456463099460724
48 168 1.4167476876902068
50 342 7.018003772418828
249 278 9.910810460705632
96 340 3.034334260648716
157 330 5.334535255084932
86 142 9.947529038093128
109 270 9.072085935325207
40 184 2.5771653405191657
102 323 8.467975654985427
78 172 3.379198372140397
45 334 2.1877763756214703
78 238 1.7034984133491418
72 147 4.884834545343338
308 325 1.8263492203006209
69 131 8.606518731370086
128 211 4.163471055895501
111 215 1.8633760810792828
28 235 7.592483920121563
24 223 3.1372953010960942
251 337 8.09294456057912
197 292 8.74875876757109
43 227 1.2934291759736078
19 23 5.59229089697539
43 44 4.777442170924535
55 181 9.126524841589926
265 280 7.500330506077442
169 300 7.167780041889305
213 339 3.238757449860238
114 312 1.5557703512414878
52 312 1.8135948398220414
105 340 1.5944801291267958
34 317 7.662943527410799
54 159 1.7183087437481142
125 131 3.2362504956746703
60 133 5.8312504556991955
82 140 2.8491868836392675
44 136 7.305341365399868
108 204 1.2407854592213916
108 110 1.6053066896063704
56 258 2.4098265451501772
68 132 8.602170882969698
93 255 7.290166623992736
162 176 6.0817562679876085
1 73 9.221903031039842
123 336 1.243240505343374
39 84 1.6218974561517034
88 211 8.245473985674048
4 296 6.99758495015252
252 281 4.779441379613067
302 340 6.446630599383233
18 71 2.8721715050021888
157 159 7.80070266484702
59 90 1.0482610608596414
316 338 8.433560370378565
42 99 7.723369063121761
178 205 7.267576863762964
189 213 4.178370104512248
22 104 2.7565062209969717
73 203 9.65699988930928
169 264 5.265825287902652
125 129 7.7907117133130885
28 295 1.0866551467573213
192 261 4.287482665271759
72 140 6.84979126994552
91 274 5.614312298926615
103 322 8.875265996458385
182 198 7.418614882935289
57 66 1.4311841291439178
14 190 5.261872517916407
174 223 8.618341532011087
22 212 2.6487196838229092
27 166 2.555776867122176
33 275 5.061611552753871
48 349 3.2797836650429573
258 332 6.5687260001477785
34 51 8.62476869672004
158 198 6.1597220878018755
162 322 5.788525444465695
102 183 2.263127674728686
249 308 4.7287746201080045
40 117 3.831510702673058
121 194 6.68849873714945
67 83 4.381221359334735
13 260 5.501483542303682
2 150 7.503536809811573
157 162 9.3975233636254
4 201 1.6291937677148434
122 216 1.7108055436984086
71 90 4.020169681703417
19 122 2.5848116630641003
55 83 5.703336343906531
8 40 9.935324879989482
129 192 4.029829841315749
7 219 5.346501097081914
241 303 4.203503784736965
272 323 9.864645629761517
60 121 5.271110903181122
279 335 3.257014653066459
30 277 2.2835139512523095
67 114 6.386612258224364
133 261 8.00834230720337
104 169 5.571369401077987
138 226 3.954743443244716
22 130 8.041509798286638
78 89 5.381336960930435
139 247 6.679735671472864
81 173 3.866010520811165
308 335 7.0492537257194625
157 170 2.482634868822139
0 191 8.177738999774423
138 234 4.138613200760348
44 276 4.92896128332932
121 161 6.971097725829562
274 293 7.502658664845655
58 346 8.75036087755392
204 220 5.525747935290324
228 306 7.150582475469641
3 37 3.346058525021377
221 342 7.650383480773277
271 337 5.600261125396211
7 294 4.701280984771289
46 114 1.2834294549099683
47 133 7.717632718437752
308 317 6.754859330090795
119 159 1.4807204224570392
59 325 2.6831075332254257
56 67 1.2075853070174696
4 65 4.739228519431716
140 240 1.1128727239481822
121 265 9.609088518593161
187 194 6.872528639479328
153 298 7.483183511395171
225 261 1.6578203788382746
123 303 1.1305645562298594
35 239 6.4729242811086225
133 254 7.603016788220549
8 224 8.010332227483346
238 268 7.50451274468638
78 292 5.599460277520612
225 300 8.513972545796221
249 339 8.705251272625079
229 299 6.307922961381438
35 145 2.0197847912593043
187 316 6.142831942158071
172 267 4.729106038855676
210 346 7.593792006658446
101 233 5.87779827488644
170 329 4.047567224008259
48 206 6.9200469703407155
41 294 8.034469343084844
105 269 8.68394491547545
134 337 3.9464632307141105
71 157 5.714776334163863
6 340 5.445337511049814
138 295 1.0212256217656233
77 335 4.896788003038284
233 276 3.6028545989122334
246 348 7.116331187851906
118 194 3.1451821605874555
275 288 3.8489986488716204
4 205 6.456350361161757
282 328 9.009221883586099
111 336 2.7341579227019706
72 294 2.2093286222167103
31 324 1.4544457328580498
65 266 7.416077157898108
189 220 5.34471078929668
265 307 1.6516528387937917
2 157 7.9149611444647405
60 194 5.71652401283535
176 224 5.168572228431005
276 323 8.584022220901293
188 198 9.188422359162308
31 83 6.4039647478902735
36 288 3.4365178394831326
6 63 3.9143912355901973
124 313 9.74463715274342
61 234 5.2794085688656995
103 158 7.308657808907741
64 84 4.5760030319216165
57 315 9.439459965028975
122 234 9.248070821337082
53 223 1.365545204856932
59 114 8.457716437852934
92 119 2.6502445078579986
5 206 9.431620202091205
48 291 4.542149738355248
64 265 6.4971543066834885
210 240 8.07793448272984
146 157 7.097300265069945
47 340 3.268001462811166
131 152 4.647817165544501
142 346 7.131064006522607
83 345 6.240466194984004
191 210 3.7925034583134636
104 312 1.4099842390122932
100 324 2.0695833255807914
239 332 5.1245178668820675
111 271 3.944892482341817
129 181 7.18394729997237
225 268 8.335254094714335
163 310 8.258566996443335
168 245 2.4237704339465154
68 148 6.07617285171977
100 102 1.5289416590897535
108 302 9.348515549983107
118 167 4.2081087609448
235 253 9.110833046142703
144 324 5.835301625247238
158 279 7.743218957371884
44 305 4.795039189722592
174 305 3.3337931443716613
87 198 7.726705098940451
20 105 9.634873489966242
147 340 3.363868575761939
136 283 6.840342710883972
58 165 5.099187586176584
181 220 6.4044721164873275
269 271 7.059562782226939
173 178 2.0512397389002324
63 203 1.495409667650883
203 297 6.2492191088827
169 273 8.073390136450836
77 161 9.47814741647126
63 135 3.274854233685338
194 238 8.896053907393597
216 236 7.535255165687768
295 329 7.7310966666471375
227 228 7.703549924638469
23 196 9.852926924440897
294 339 2.423489130714092
210 214 5.897189066227444
223 258 3.4750862079477836
49 288 4.8767076795751265
3 124 3.752909812621315
41 315 9.672889749368153
23 271 9.143989364117983
111 119 6.872049325326422
130 336 1.4422184132096292
65 213 4.516253275664495
30 155 5.728906267964591
0 37 2.5759480928729475
218 221 8.901713448926708
122 207 8.859951596916023
215 347 1.1106993751416308
192 247 5.895146351975972
61 221 2.990528629247508
28 153 1.6633092142279235
27 98 9.429464855827792
224 245 5.791015078459768
77 87 8.37014873034601
107 125 4.257746999805388
55 305 1.1202450331711162
57 274 4.239632403317964
149 283 1.869291047001572
28 201 2.438540467631849
34 268 2.615585675300448
113 143 1.500042188576011
106 115 3.374569896792847
146 235 1.3898721473683882
140 259 3.2859331572579444
66 252 8.033889024402592
44 79 8.8734808108112
116 228 5.292754384763318
230 286 2.141920428054701
123 324 3.8891166123793153
2 26 1.3955861358751875
93 178 7.057092136596068
172 206 2.8200264950926863
228 327 5.948880432474793
85 211 9.209407550454397
46 349 2.510362028328929
102 238 1.749797092891419
106 127 7.674620470233144
1 192 8.916964574589656
54 308 8.155376582879587
104 288 7.053492965280621
43 73 1.07683125759625
269 273 8.758169674588782
73 92 7.597188139100112
114 336 3.9696091455750295
276 320 3.9996794897641035
287 290 4.774738739881288
80 122 5.0325490567494775
137 292 6.724424701349194
186 286 9.55912114064753
16 288 9.786148379784978
4 249 2.5962641578607846
53 75 1.9121748870584605
41 180 5.77756225375938
117 235 3.9822865177487117
91 166 3.8430069368287305
101 304 5.896810044427781
27 121 4.904629646174751
246 281 9.633262567948872
191 302 7.679287921341905
11 296 8.678373819690833
269 310 4.859390040028942
70 160 7.052864031907122
120 225 5.835944379890577
110 257 9.462499286377497
137 295 4.437611680896241
161 291 3.6036969118269466
117 349 2.5428754759098435
7 184 7.112306913968767
275 347 5.50579216491629
199 333 2.301489129642566
304 340 5.109249207691818
77 202 1.5124537407899248
207 224 6.42997277396322
182 215 4.077665348643257
134 317 1.208398190653257
44 234 8.093294089094865
162 199 1.9571264346973143
85 216 6.784802328034108
87 91 5.256078466608596
210 239 4.006832943652929
10 87 1.6982861475912694
26 327 8.688447307403333
113 283 9.98908007738564
232 236 8.893422998874295
190 290 5.365811232124274
151 347 3.232872879132588
171 221 5.683627288248867
169 193 1.6541150867178946
276 281 1.1318444219292791
21 109 4.7267259737192076
2 210 1.9646973682944906
33 45 1.1572959692208218
208 273 7.893675180517072
32 35 5.425191195019201
145 236 1.1107208743787305
21 63 8.881096026163922
169 248 9.063924092336828
153 323 6.086306307964546
153 235 7.630729942640825
110 272 7.768907890150272
67 293 3.7964757638712423
249 295 5.212220581494084
184 296 6.237548834738574
118 328 4.50170453785508
252 317 3.1800708446839243
125 271 9.942480254363186
71 199 3.65930997350792
4 316 8.346528319824571
46 59 9.775642375269529
0 32 9.932809976556463
178 267 4.537326345526404
58 219 1.140702538314497
213 261 5.0624338423322035
32 234 5.706885022369541
57 309 2.0777892115566177
112 140 5.2583179124567705
183 312 6.936627088758671
122 161 4.789228125753569
160 321 5.31368034608726
98 302 5.34911336960041
28 160 4.794337661548944
304 324 6.439485723114439
306 324 1.7743696027170885
142 272 1.1287366092475941
145 336 3.6131846244854287
166 198 3.7378429993615736
323 336 2.894119230478907
117 208 8.095986209912862
37 120 2.588726520102775
175 183 5.5889506716534925
21 128 5.569998200350659
167 275 1.5196908263167663
53 281 6.081954520463714
95 153 3.5283613325510927
318 326 6.980560501883395
241 345 9.906165528366564
295 325 2.9286106624089596
54 251 7.9544949521300925
105 166 1.459817951384033
175 252 7.350677491504685
173 190 6.156497141022941
195 226 6.600781389610689
262 285 7.591971136023813
248 329 5.263710296592773
13 269 2.7583372037747713
132 323 6.255424507551677
125 313 3.6459852263554438
85 250 9.044679636076799
181 229 2.014277804541575
66 195 8.004928410005894
44 90 1.9094806564209585
278 348 9.606708257196598
241 308 4.86160649758069
99 120 7.928401377115594
220 276 6.245099960987575
195 291 2.4617686329182322
64 235 1.3735438317008957
19 45 1.533467432464818
175 238 6.396022695234317
33 52 5.930602686146272
189 238 3.027604872676593
42 328 5.860125113567367
85 204 1.157349853164434
66 297 7.730200017503679
7 277 8.813675805292142
20 211 7.798642622965964
6 245 6.870006151005626
94 115 3.368627998880304
5 39 7.049585302151587
44 112 7.536879313944854
215 264 7.085848216546499
272 285 2.8033253332779395
245 329 3.929750141428408
179 322 6.78974764735432
43 65 5.890250649921769
35 317 6.2625330190696245
13 36 4.205748575273292
125 315 4.814182128310383
103 175 2.9826460756120494
311 338 9.54938021304373
3 105 5.376633062252779
204 207 6.530938860606356
197 249 8.704403822153978
92 159 2.240344586118769
156 229 5.29460695079025
65 162 2.641681733268878
193 207 5.840809104115031
149 157 7.668816594998258
35 81 2.2153419293104886
59 158 2.7797945290570283
113 301 4.691955315573804
162 274 6.247952637260379
24 308 5.965477274073536
252 302 2.048317382595612
216 226 4.748807607075149
81 196 7.3540745142451165
42 278 5.431188596303535
35 65 4.688838944565088
37 205 1.2755793380009282
81 240 3.0340679900356164
100 267 1.1840576454024068
4 122 8.162773030792438
279 331 9.657757543525033
41 115 6.760044279699794
287 296 8.269339325760857
71 179 3.4472049252454644
74 174 5.562096582340745
275 298 2.590357418371214
56 327 7.933845381187185
138 349 7.326880698746973
180 338 5.3036658480401595
94 109 2.0605755071414267
237 325 7.779043908861611
232 320 5.311663849042228
90 161 5.167425244309647
129 329 4.2585079755632425
181 322 3.015297508419838
326 345 6.676711452845009
238 320 3.9592646312264077
205 267 4.057153177693812
150 184 4.310958684460233
238 321 6.301918198999239
71 225 1.5078431184840997
45 301 7.0278400338387375
25 34 8.638889371043057
61 121 2.0080458640023258
140 252 6.275068541606487
204 276 9.731092882812707
16 273 4.836598236241367
18 104 8.636166699232234
152 263 7.194415585079702
90 295 3.7057860324599248
231 304 9.748827357464267
177 291 4.2022795140178655
247 279 3.430467785646318
133 313 9.777324061708041
33 337 2.865839373479644
58 296 7.647599422527902
59 165 8.611923975068951
225 315 5.683384767381532
309 335 5.521833056570853
13 262 3.8696171464944946
199 248 8.972025474269634
31 172 5.502659161982015
51 204 9.91676620970676
292 315 1.6781309012098058
219 337 4.141475956605306
138 288 4.7256752219264015
37 168 8.09938351504291
198 271 3.533297758638484
0 145 2.8986867654781943
97 150 3.923611930047344
319 323 4.077683201832762
79 349 1.4929651307996323
119 347 9.95114163217312
108 214 8.434356956527338
232 241 7.7548517729402215
168 337 5.98982455468888
153 290 4.311992093694414
164 172 2.0429966902248875
311 328 4.049908313590855
211 284 1.2551056129080769
62 183 5.805564564395079
316 323 3.3286205746018815
107 128 3.6533166807899096
19 278 7.4941274057825185
61 293 6.317637149035003
183 261 8.150611602539485
197 273 4.094329336553201
19 178 1.8822465016889036
271 332 5.503148308012316
45 319 4.277274713894007
295 347 9.037093634466766
8 79 2.9441946556883467
198 301 5.975978287369141
244 264 1.0720205924010133
99 114 8.682033202224456
8 151 1.1196067717539817
44 63 7.722482251834243
114 162 8.147502018657041
316 343 7.33504622857592
43 90 9.662500147172654
207 211 5.254757351641966
228 252 2.7325417193629593
211 294 7.268643898565289
36 44 3.4228574214625818
226 319 2.9301848587035977
35 284 7.283343374263179
131 331 3.5370828877374043
130 275 6.768452119122973
87 117 4.521353365520126
111 217 5.156872575975378
83 264 1.8254525937514117
184 216 1.5927573598614486
215 277 4.376873280380947
9 301 2.2078367798226752
112 292 1.3052420613241307
110 325 4.670270018773571
209 274 6.2283675949321955
173 297 1.2513968485558227
125 168 2.081753433396011
100 248 8.467167571104053
49 287 9.947400531755441
32 230 9.118324558960449
195 265 2.624507377681041
68 190 1.5704794224363854
109 162 7.2461153692864775
52 249 3.5596411518702435
130 278 4.959415527898091
33 310 7.332488086079081
42 54 5.03931844389654
69 324 5.634783539723019
265 268 6.731163328375439
67 190 5.915325947237954
67 257 8.229116952966121
49 303 9.14499700300844
20 327 8.583470340864107
154 201 1.8873168014182782
0 201 7.592334084611609
4 44 5.5648537020563404
67 145 6.135775218848727
50 141 4.948118432788667
27 267 8.017591693554603
120 154 5.2878508933431405
174 271 7.043344189516186
176 282 8.621136717974775
20 115 9.218557334618136
164 300 4.125683828292416
325 330 8.137855751162721
71 349 8.29733099880898
238 263 3.3196137747201617
227 315 3.223983890888484
42 284 7.5286121638232935
24 57 2.693461047519798
50 142 4.21536237885541
39 232 6.04259958541783
140 191 5.752262596042504
138 274 4.195447257600137
7 278 9.443126666160847
68 121 3.9033762600694377
271 290 9.631732320390874
8 264 9.058153896292824
227 251 1.3079083990409275
270 326 8.673684304397096
131 268 7.879705281103341
121 343 9.783836463844933
147 265 5.727663561075458
12 33 5.6188097126232615
183 332 5.76753157229921
121 170 1.0426508955804765
46 330 3.1193846123778664
9 313 1.3719145884961965
141 184 4.81980248277414
114 171 7.422741692991564
167 171 2.8849499713793225
171 318 1.3907296808257277
0 173 5.265050926410692
18 238 7.411276251130408
42 144 8.695654761018695
17 144 2.244150908244608
282 339 6.714169462136935
109 314 9.178109595350515
83 241 4.49843000563699
19 25 3.5013766078987745
224 251 1.1537934880799563
202 336 7.5251994870440075
293 294 9.88820000529261
74 245 3.118976459940672
37 240 5.635669606604684
100 246 6.0051168678367866
133 299 2.3706338763964903
15 98 4.965724293427506
107 343 7.07328985881552
95 157 2.5964352017663206
98 109 5.215496360202751
178 325 8.47484455017909
185 225 3.142660128498492
56 183 4.175539841349652
187 287 5.472596526295934
212 262 2.7003884653049703
83 316 4.686876756121701
53 161 5.449823039188277
148 260 3.80201150247317
18 317 2.1709300275527355
133 302 3.4368003284949538
253 348 1.1256987298282612
133 312 2.673320871168796
101 174 1.5256946264594202
51 83 1.7993290204412498
33 55 2.218166842724167
276 302 1.734330164326463
182 245 9.168065120676859
290 312 4.08916029239138
57 171 6.5008471061452235
53 287 8.39107513643944
9 99 7.926890607892652
93 313 6.121867002696391
41 155 5.832670738800607
175 321 8.257533589398882
160 258 4.04854758695037
195 347 7.696239482798254
222 326 8.619412118776829
206 267 3.607274308768993
164 176 6.619676039982994
296 315 4.518969926362999
8 68 3.3975904012142903
285 327 4.511366805687738
27 345 9.753079000755552
70 292 6.2968259631069285
264 343 4.768373626749739
29 62 2.552271543623866
79 297 7.476453904678185
126 213 4.478872079556374
212 258 9.480064061484947
262 300 8.929335368061668
40 170 5.927882935098247
107 323 1.707620018463933
6 213 9.487089430949403
30 76 3.771947020909432
153 242 6.946788488517124
40 288 6.997834741811218
12 223 9.82277931817615
67 169 3.4261651598556675
133 297 8.29948825746933
24 232 7.003038695031385
214 230 4.574535712506741
54 206 1.6119270265306644
57 307 3.9048767995700144
169 261 6.589458110276295
109 310 7.325965115079195
311 322 2.7609317225590626
178 238 2.1725456576273725
321 340 9.145479243141752
211 223 3.348982277360912
186 349 3.0436264619141484
35 244 5.421689551428185
269 276 9.055625983374098
29 236 1.78009856837638
36 143 1.9411801246990907
122 226 2.849223936515078
93 133 5.083730394007932
9 341 3.266904347879939
124 341 5.55538947877113
326 331 2.199151264806064
156 172 9.182592514707823
169 213 9.124614647454006
80 273 2.215890008774338
30 311 6.105588846676968
120 277 7.285457131481571
330 344 2.817549227065898
192 329 2.562819340636713
176 197 4.060338219068766
27 310 4.307467899313043
260 311 6.178250290516659
92 242 4.310732116623221
115 280 2.6305555738830897
122 218 6.409893351405523
35 131 9.339167539437362
7 72 6.2247839865627625
8 103 8.497171979311311
214 302 9.279183498241297
253 266 4.923261592759231
254 341 5.204059463584695
119 315 9.943821545101466
116 165 9.732128288157956
110 251 5.123292483943025
141 317 3.532684512291095
126 191 5.880456506218824
134 211 7.974372258277263
139 272 9.628137101166555
263 300 8.90349880078037
84 305 2.8589108153474343
225 340 7.795451628702098
230 299 9.011307829136213
143 169 9.606311310170542
148 312 7.797889188313694
244 279 5.085006689976286
4 208 7.628599353288094
151 196 9.597563761758805
129 294 2.167101493317097
65 308 6.058497855139777
24 268 8.934386670197796
8 327 3.0458237137586037
110 182 1.660639289205846
14 119 1.7660204229725225
160 339 7.350514138385014
4 225 9.652590370475325
162 165 2.641423251085812
74 246 2.3061280806376296
225 332 7.598866792280913
172 340 9.438045710860255
16 123 2.6805189198939434
48 116 1.9430751083791789
205 279 2.7571447676584446
49 74 5.127882124255154
114 262 6.612811420204418
121 228 4.10119736950037
10 164 2.2224939582033554
117 282 3.053578132738238
82 218 5.4810598012356175
47 278 9.758026346771022
269 304 5.254361723838015
43 108 3.3711074935473246
9 214 6.254903040377675
303 325 5.608550170422569
74 280 5.9740977990848885
34 320 4.923118172986033
195 334 9.281119621979764
33 108 2.5620324110595383
53 254 9.41926675619352
43 340 4.995746595598495
31 94 7.946874710264801
1 84 9.689109226902557
0 281 3.100743316896096
56 344 6.342697247658152
54 96 6.880985543669371
139 213 5.41446938476024
56 184 3.4639522058722956
111 269 8.444034110831094
180 301 4.191657435260521
27 58 5.431094890987361
22 252 4.597103162872692
200 347 6.139972877236079
69 318 8.37609876109056
328 336 3.8007728567678805
234 291 1.8678744725610097
36 126 8.798853270300462
331 346 4.421970515343675
124 149 7.773983636936331
41 202 6.956347609082742
73 81 3.052330191855028
262 269 5.25159900302642
118 224 5.4035652035020085
101 119 8.392931706117425
234 272 9.073109431865106
87 180 6.263090490858456
190 243 8.518100607962788
215 307 2.6430390870541305
293 319 2.7753745824488387
306 312 7.890203606035189
191 275 8.746525751634213
137 230 3.840554319389849
63 318 2.8335492192004845
107 159 5.5580025118011775
97 205 2.9784784525992833
1 191 4.403755818034919
172 283 8.778593279027831
6 114 5.468276368269069
67 154 2.7135433121481096
207 300 8.047677593100914
143 246 4.808268259046814
106 201 9.902375105136816
73 97 6.609993407137456
71 83 2.2517373361737842
236 259 5.2091381692849845
73 230 4.243754812384924
247 271 2.6702461003883413
72 137 1.9552118327749817
20 53 4.428871108527142
206 248 4.800449304851467
185 281 9.867588577103655
226 229 6.566432532047855
5 191 9.013206313938392
158 233 6.703424795343916
232 296 9.730043565865293
31 64 2.7884235969833977
101 165 8.534197528787157
1 274 6.769366106795012
301 340 8.279236931024906
251 288 3.137303610456634
100 128 3.9625726955996265
79 264 7.165455415358796
18 256 7.256297129473707
8 150 1.0087494721814125
56 106 2.6693251630977213
97 166 3.561386131770779
140 340 9.639643984787247
128 187 9.593117460472769
158 232 4.087175865190119
250 308 4.107976029024372
274 318 8.23434279566543
184 241 2.6229630813893294
187 195 8.811769099088458
49 264 5.726963690036202
80 262 3.4683702884579963
6 183 9.07738901471498
12 123 2.184028742360058
56 204 7.573372926762912
26 172 4.244948951174921
240 324 2.0573840267932995
79 330 4.552127704636905
46 63 1.2839922498561553
133 163 6.448561070678454
68 271 7.890036650793621
218 345 3.3884769868636435
147 262 6.31886604863976
27 111 3.7828896717666045
56 71 9.434547656591635
40 327 6.371645413613482
9 162 6.792140524018524
166 307 8.212160041608893
74 220 9.058086818782112
303 348 5.1749174691018585
124 139 4.834509434570057
49 158 8.229677769957743
13 225 8.586184286720206
126 226 5.555777594838998
136 268 1.1286659834042276
37 278 2.758940795151536
197 291 4.240946673281425
159 283 3.766567713130654
152 189 2.1490577398114135
113 174 4.468020878655064
102 192 9.420221497993017
59 301 7.034912042905216
103 201 4.644338163112678
68 342 2.8186604197838956
49 161 5.929814249773507
142 323 4.609210838923154
90 302 5.110752706758577
166 328 6.501046160101492
18 281 1.0267153798646909
0 134 7.269448569837944
221 228 2.3063881776821815
60 176 2.0716599589330826
74 94 7.993190875504203
56 259 8.304822656185863
59 98 9.595629050397374
312 342 8.603110934744294
69 115 1.7581612823471922
228 283 6.806925585324186
147 163 1.8419383774488547
202 335 9.56624451408392
307 330 1.695183444912896
67 212 7.052391305184786
160 336 8.174492555580525
4 193 9.468932584886801
59 290 5.962214470967378
171 267 2.1144736215613467
182 349 4.074769412553857
7 280 2.4696238884290973
83 142 5.117304057574691
307 344 5.0835225811257745
157 160 8.564783523581387
81 163 6.327762625628233
195 323 7.2861284890461135
0 149 5.782840722210434
104 220 5.855672816460571
46 312 4.30805616574101
10 212 7.780122269932678
8 47 3.8356285649003903
21 48 6.4250465535851
182 334 3.736331277516987
66 112 2.2418281178858797
15 345 6.611954557257558
60 160 1.8641708064306353
15 29 6.072471484772194
96 115 9.090988398447637
96 251 5.534399432071336
43 272 5.411313610369857
12 260 1.3554301229860457
268 319 7.433005294591739
122 123 3.9015933301079175
176 206 9.379730925505118
316 330 8.871001919538248
163 320 1.8233057556112544
