1150 132135
737 882 6.20029443459646
628 1017 9.496691613460738
282 1136 9.809518511231149
54 758 7.257296733045855
36 691 9.352997556953243
274 324 4.064310184618919
534 540 8.473541062740942
293 386 8.938612430523516
297 399 6.431016534621214
681 1144 6.37810653511089
598 684 5.9442751223745525
1087 1121 3.65177454631947
456 520 5.760017525618172
145 474 9.998411927260301
20 576 6.615020100443661
86 1052 6.160339859381573
120 598 2.922115655962021
489 574 2.734425846081074
449 874 5.017863266205943
427 613 1.327568337926455
546 806 9.401853568002004
300 766 3.398689849189211
466 1096 5.187335002512102
137 304 5.3844864011611895
300 1075 3.796693154425884
1002 1088 2.549728230516856
728 838 8.727044315454483
464 936 1.3018187498134535
561 907 3.1099301734865037
52 145 1.2680677128635314
776 849 4.0450110091003335
644 1054 3.9338863650500517
582 1063 6.078362228246153
235 1007 3.639841514123783
994 1117 3.7543386865602746
331 966 7.599737675978409
471 700 1.7520868171308077
625 770 2.045005666936927
945 1000 2.9122609919048608
422 1149 3.2760668981896592
504 714 1.3279941911225994
92 122 9.919887628383933
422 1075 9.16918660137259
719 1122 1.6633371200449019
484 598 4.270696597722548
695 855 8.169743654353507
546 594 1.8339985890919848
180 343 1.735132944138134
16 36 8.282228709882064
470 759 2.4459350057804974
691 861 8.057967823753808
743 813 4.54858761166547
6 444 9.994269755730095
135 393 2.463930050621961
990 1112 5.2572689114364985
29 564 2.9420442205860966
51 724 2.7848568430881184
214 494 8.163817270673277
287 523 9.06761093668966
598 955 6.15192034599999
55 676 1.7333472007512163
179 1052 8.563409052002545
167 350 6.406923614452328
15 1012 7.458893077503427
540 663 3.7729197944996296
846 944 1.6367050507598848
133 656 2.3500012071972742
234 1046 8.616397388452448
360 759 3.0906912858607902
372 961 7.532388561613929
496 695 5.922850236309182
816 1146 2.580452795163311
333 1121 9.412926398453205
257 395 3.94627252526797
780 788 3.247188738742931
643 736 6.73017391467042
173 1077 6.292112546318121
341 1020 4.10857858083167
510 629 1.5183361737052783
49 709 3.7655672524203765
516 905 1.2605980088999367
187 778 1.9306801171012355
127 801 5.462519387488254
139 336 9.368479692865115
288 619 8.837810677022286
344 979 5.900027762378412
21 47 6.430560816734381
393 641 4.109953876244555
441 698 8.717439826378175
643 893 8.15342940444123
126 776 4.176355280610606
588 1070 6.170498930514182
637 1100 3.1845263982448997
516 1091 6.1424936485280615
186 1145 8.256600783097468
501 1146 7.344306208744677
590 696 1.5452651601438852
96 785 5.952447706831098
405 544 3.286148373766282
170 883 9.784423320390347
92 694 8.294103517594563
660 1104 7.831075026072734
253 551 1.9490496331207385
379 584 6.758757904032334
464 1047 4.136077147568052
19 520 6.600507827283558
176 747 4.756760776073347
55 1079 6.190575236199622
672 830 8.33323007044189
359 990 4.561451417468585
108 344 4.512578778099366
545 1135 4.153304981990432
22 145 2.868483586362979
855 1063 9.025291182148255
338 868 9.930919174200001
749 937 8.641178753370147
1060 1132 3.761498412613856
650 751 3.0271581071972786
440 1135 9.507448073900282
180 998 6.7718806772570295
207 1040 9.826616993679556
461 783 2.7389832099370874
308 757 2.3504788414649105
256 813 4.153624410274909
458 878 4.418859966688881
246 309 2.4696149313856224
713 727 1.4710638514205798
842 942 8.272416731910587
222 750 8.263503089513783
225 624 7.239236511595832
145 884 3.3591131238906096
453 883 3.862922366648068
103 837 1.778535402283556
796 1060 4.3292350701004825
230 670 9.20784522535614
818 1140 7.10830822721713
26 342 7.298452079686911
277 946 4.413262053460956
122 1033 2.1674495628747303
749 832 6.05390528016763
262 903 6.740375362279831
222 780 2.6979362913423643
281 983 2.9925554529189804
156 621 3.533976380909222
370 624 1.576575406693653
242 452 3.374976481987941
274 389 2.7424852433445492
596 1131 8.661168795143773
590 1131 5.733893086551085
165 342 2.030574216151137
665 1063 6.664392489474182
865 972 6.921902347994698
475 994 8.222917725332135
1045 1135 8.387024872458657
77 388 3.1410762466567537
479 597 3.2345633537515104
803 1087 1.827236691112236
438 874 4.330660141779582
107 1002 3.7335689428006273
97 1090 8.08581272778397
508 1111 9.38587326668988
495 988 9.787678161841052
511 985 6.647288883148521
250 387 8.340651999397995
381 431 6.413978140701556
109 356 7.192487819717441
839 1002 1.7743031899581083
924 1121 2.931328239458461
590 892 4.82777287539975
1023 1138 1.9347468931858467
277 437 1.2192454043443814
747 896 3.4305418224566955
338 950 3.3740954068921347
676 880 3.8897720645785356
591 899 8.99360157126424
671 759 4.577918066092691
68 788 4.099960746432917
511 646 5.205779904391568
395 929 9.557614973377277
364 878 3.0419822174429463
389 931 3.897569026403917
341 624 5.243500826325013
48 926 6.948877721648687
305 1066 6.744143348383518
377 509 9.33306974338553
220 639 8.10315799723966
438 1098 6.387692766829496
609 868 3.44384224919383
151 998 6.72265697006001
257 1139 3.210454506795917
22 123 4.933674548283064
470 885 3.1201425638049978
344 656 4.15945126768532
885 928 6.656745373607058
191 192 7.185681385300166
594 1112 2.364493860288687
495 566 4.453885943190122
539 1028 1.2509855101177056
2 780 9.618914909363225
194 811 2.1342718036945514
413 692 6.011851121792279
69 753 5.491248534756164
315 478 7.3203966290893625
198 374 8.54307190206746
65 333 3.4006251755868364
646 934 7.573449274939514
813 1109 5.138611167894495
82 216 2.136451736955835
227 907 7.317281055614461
590 1047 8.622850200706218
619 990 9.671097508048787
329 368 2.1022806123315316
305 809 2.576294215402612
33 1146 4.700525574255966
109 225 9.313481266587532
169 792 7.216697283996257
1095 1141 9.08551550409675
421 883 6.264125485743364
73 754 4.889952940509378
290 522 9.371700125973478
710 772 8.045410817512527
300 638 3.2372201447797746
94 758 2.6483304196915527
256 898 3.328692526067479
651 854 9.141943884147679
305 828 7.341929597299055
675 799 6.921704681842692
94 425 1.3104171391536594
749 1062 1.7515179398614875
92 442 5.629494463281243
393 774 4.491993568934046
594 1121 8.23581359407659
11 931 9.62756165873503
266 1018 4.866696583039428
37 101 9.60989323896047
230 1095 7.612975512762454
24 34 6.921613101025688
230 269 1.0398782680292196
98 1074 5.267256569831918
733 911 5.163572829691062
318 923 7.041079008405035
804 900 9.129044563690655
243 507 5.005271786195574
314 328 4.424227896742378
401 528 9.590317663565846
587 964 7.23787028425341
269 385 6.180234768022432
284 961 3.247856321629266
416 1021 1.013976470353051
893 1051 1.6773406319096535
833 908 4.369636119257054
615 802 4.14823176716591
14 648 6.645970408026463
14 949 1.8138435499904366
233 261 2.377507032731046
87 361 8.447585852655344
764 839 5.549260688473327
146 741 9.159216826476552
222 1072 8.987132396758977
139 254 9.04901260232667
32 971 2.8690271945290737
856 889 2.972112785539542
1053 1104 5.80194440862456
126 565 7.217573415569877
411 827 9.005129423302122
10 513 7.6039212667154175
399 537 8.2260630327945
380 562 6.867933591481443
884 1082 9.533076694188079
621 973 3.1150469881479577
521 670 1.6329682588055714
472 475 2.835600803429601
712 832 7.4594929939273795
93 331 1.9655094054167856
117 137 5.765387915006349
407 529 6.261548615450225
172 530 3.546035320116734
655 756 3.1547391301536556
123 591 3.999798939532519
282 915 9.816123103965829
340 994 1.8200299614322595
124 816 9.871530221892531
344 953 3.5367272424848046
89 589 9.617206692116811
427 626 1.531266092560668
383 1104 1.538940257907134
116 751 1.0677589604911273
226 1085 5.1269593208985
24 892 7.353927634772695
27 1013 9.936466943143081
427 1056 8.436110793713562
111 890 9.949246151949252
222 648 3.0619082650696803
166 982 2.408043438911834
346 811 2.8915864512937524
981 984 3.7773063425725755
169 249 6.651967781589418
109 630 4.1054224746095915
1082 1090 1.018882476672594
874 1098 7.432541590704242
175 1092 8.3903789695183
350 540 8.48336517413322
67 1017 3.644928037052354
326 433 6.093645176067553
274 940 4.540048425992874
858 940 2.552667835928599
586 755 9.64333064794709
41 834 6.395063921686126
377 513 1.8112844440599851
688 1041 6.603920295700551
88 866 3.188349920130174
291 1108 3.9502944952090306
1046 1056 3.5171238602625348
704 977 2.0872414827720354
237 246 1.518268608240911
264 1135 4.572311247114487
320 341 3.980566140740461
498 949 9.963367193337957
47 570 7.347495147052512
194 525 3.453216008229829
81 445 3.886416173519693
51 495 8.073750893787563
115 501 5.08647151437649
477 986 6.5444727735605905
687 742 6.320231699822493
376 970 6.6780329066210005
104 732 8.474620935410574
53 614 8.164579109273996
738 950 9.26666172392496
613 875 8.612636361191973
540 612 1.174625429943121
211 239 5.323241508744227
677 1090 3.9242617062751037
132 154 3.9790087011208435
876 1035 2.321597483496902
669 783 9.432017821037078
340 1077 2.411309466699602
129 674 3.0425742389481023
40 280 4.16899327371336
380 592 7.270454608418973
653 1021 1.3115297924320108
690 930 9.054205628849239
835 998 7.921262570750776
457 486 1.3137954950965451
533 766 6.830337193542359
388 728 9.01815127345197
442 624 2.795957760908474
882 1072 4.556942238251173
199 798 7.584574423641068
314 474 1.7531574349595012
751 1147 4.408463354730332
716 1048 2.0372353825871445
126 962 9.04697743558173
175 177 5.618163160131462
34 483 4.065924681812783
93 966 3.8183002856827892
243 1089 7.1706210264428325
189 1085 5.643451033444531
933 1003 5.699422906163713
441 716 2.3099057713406377
299 948 9.895340103222303
189 974 6.296684771912383
207 1132 7.112407129279937
572 1073 4.558849825980604
114 929 1.4648700849592067
6 497 2.2813145477236425
750 1107 5.423223767951557
243 597 5.919921451447777
413 684 5.955692931256113
616 975 3.505795423975143
786 945 1.7803456786435956
363 757 7.494386682256527
251 1052 9.454971460113107
1017 1122 1.0360410215886668
32 316 7.9332599834324
796 1017 8.449454431253699
230 636 8.529053341326975
182 682 9.09013529829299
194 516 3.8921092359878053
198 397 4.007142585220188
97 1118 3.0536496144828074
44 1103 6.410079041052645
77 414 2.909059393805498
40 557 4.8752171911060085
288 418 3.212323943684101
41 976 9.780942072604537
511 983 3.62025735337187
357 1117 7.132692524810085
567 568 5.666907950061097
730 814 5.806628305162347
213 592 7.188582738730607
741 925 5.564375599174763
182 310 5.8653353837207565
704 1141 6.573535243864019
166 717 4.379475554273057
150 1063 9.757862390407931
613 961 5.770312728751502
283 497 4.251870858021007
447 635 8.798493412793329
935 1081 8.701531258961406
272 893 1.2577643765592859
500 910 8.990600522812347
454 483 2.017660348428487
243 738 6.010319600026482
93 181 2.1725378820447707
993 1134 7.852147060013259
861 1045 3.196559691073394
583 984 9.847728619076253
153 739 2.062856169411874
247 374 6.1183387914313965
597 978 7.867440924916772
712 944 3.908227791323514
496 1022 9.685538892767482
442 950 1.5326566103964034
148 359 6.36067864297356
172 767 9.333967699876604
385 965 8.00347460905287
97 1077 1.4478407101015438
401 1131 2.269335416292031
691 993 4.4119829161371396
314 962 4.939020095490449
302 565 7.305519554121611
185 512 8.977706571052192
147 314 4.0082610299616706
273 422 1.9863584683149562
244 1115 7.233993420043495
266 702 5.145284127113557
29 510 1.0425533550904516
396 1061 9.302888309131745
858 1041 9.054815008310438
526 580 3.4359283095698894
315 848 7.053505280484844
733 818 2.4202671011729153
471 773 9.63689054951245
171 972 6.660813505851024
615 864 8.824824181964644
722 763 8.03709591874324
408 696 3.021102330091152
57 195 2.537811799435553
715 784 1.9922671065848983
482 872 3.5803680998975698
107 162 5.371814321305422
389 943 1.0029145449578631
125 327 6.952774919769793
981 993 1.3719071011062693
412 882 8.215634231688767
116 165 9.709481563043688
279 872 6.2753974238359
349 420 6.072360712224621
501 1115 9.148211149296442
243 1061 4.671268512007558
816 1076 9.975374710913052
47 851 9.098694190453822
496 521 1.731520613040021
1070 1109 1.998698740744544
226 392 9.722992363742431
1026 1138 4.229315102431148
880 1093 8.738963483512304
609 969 6.550246714847694
326 804 4.283297700459248
31 220 4.1312517579550825
2 1105 7.638221429532003
43 426 5.448963800478123
126 1117 8.936643304486076
44 700 7.432721304966246
801 1132 1.789907926544073
677 1012 6.8943829442780755
397 807 2.803141575729427
99 1148 7.552099868622053
271 1057 7.335716591606893
61 404 3.112120844307349
962 1009 6.600695637888946
340 808 6.76281319166306
248 913 2.05847047837424
367 521 8.76667529420407
345 872 2.938675413183867
762 972 3.977410752640618
168 339 7.829134814942141
123 241 4.601826420483178
266 957 3.097562025377725
410 870 7.530752547361055
52 186 7.709808590299266
266 606 4.537284712431854
296 452 9.810450085413846
307 463 5.3193085298400815
585 865 5.276192481324047
184 406 2.912794602101381
299 508 3.534587846481874
563 885 5.159535615168543
159 214 2.4618949276727884
209 815 3.0349827210237716
9 795 9.314125584867229
238 479 6.877964378216394
66 912 5.741315967775454
8 169 8.986201543276852
558 944 4.771817944122011
60 832 3.7068339452193335
124 713 5.481516363029339
840 1137 8.47932180387476
610 1041 2.114989834335705
623 648 2.3222973045271416
193 879 8.2255483192017
697 834 1.625198799449533
753 954 4.707064825781593
356 642 5.598474400796412
459 638 6.46163698638523
112 590 2.561873589602282
479 498 1.2747378048834959
552 991 4.220244965475221
696 890 7.344543616020697
68 87 8.271072986321563
162 1037 5.943790568876229
256 559 8.281358205227235
699 882 1.3037709820592975
596 1051 8.543378401985835
992 1102 3.186520381918301
486 521 8.045246340703473
314 820 6.822081249105813
321 554 8.736198069362521
193 1084 7.160856066367252
539 1062 7.167117741713583
840 938 8.113317176319693
36 784 5.445351704333955
412 1002 1.701934954651853
42 175 5.821120327725218
311 743 8.497440417614005
703 718 1.6961752295433556
962 1054 7.949724552697159
52 263 8.718255119187834
28 188 5.664550618539261
450 1075 6.137844061380592
831 1081 3.1174004266669924
147 778 3.571096463740799
107 602 8.219910830292378
402 1040 6.091078102206437
555 991 5.982512259906329
208 1124 3.8850635622195933
433 665 8.68468121738466
734 757 6.2621761510121
524 942 3.739578966010426
229 599 2.9711204750183944
309 555 9.746935259465605
715 950 7.212185211501353
489 1082 3.9869674854238037
214 589 7.764561973864972
265 699 2.47137968029697
248 347 6.247564092735565
443 730 5.874480373567106
165 706 9.52655215610061
0 99 4.7855311482711596
80 303 6.420802883037532
170 432 4.365693588062216
515 1105 6.602470908849247
411 750 6.967362441799751
29 476 4.80022963100887
17 227 7.59855959327478
105 468 7.044874452280174
320 943 7.15702074162373
579 1024 1.3821138587383852
371 1104 9.09327761325788
6 280 4.632447227889943
48 685 9.123832860978046
137 184 4.457233619874839
677 1010 4.9557225960405376
492 839 8.655195538758322
56 526 6.384075109934455
65 813 9.296236987707305
661 960 9.289134743697193
217 983 9.54874040609405
404 966 3.716792460755385
809 813 3.4036349350059663
283 655 2.0144123618621568
463 570 9.051078089883802
691 806 9.865623408430789
629 988 4.734921068408979
464 469 5.500234356216419
80 1002 4.47330509874125
121 843 2.4947780319201223
795 874 3.9135340233400306
189 242 4.986230081878208
254 344 1.627295500302952
298 782 6.024409171698417
5 187 6.990786326985064
246 748 3.2708213084588538
109 592 3.5061411628315593
113 975 8.132850507550955
34 385 5.261006869235832
229 636 2.1910358426989065
585 669 6.932092289134556
533 1124 1.6879036644840535
169 383 9.309742989356817
311 706 2.0908390671062227
738 1091 9.731851210060798
351 705 9.99819909510223
950 984 7.521032668354539
564 1132 5.095538413903829
252 436 1.093492527130394
245 716 4.835470729064715
8 195 7.7059065279373
34 292 5.608978783528293
453 947 3.1351622528055763
48 1117 1.894690267759036
684 972 4.820308104924586
763 975 3.741385424795823
836 955 9.867687108620686
117 763 6.012282822601367
530 662 7.662733358026642
251 876 3.174795120412289
284 954 1.5706298046906957
380 921 8.24223708653834
83 310 1.5950799754342782
64 923 3.194828703531316
443 873 7.090214167882967
45 92 8.414994588389389
259 1092 9.852221140699983
226 714 3.4952468442103672
314 699 3.6659251217585114
380 706 2.9673862718418427
81 438 1.2328564586477513
381 883 9.268700866578563
453 1062 9.21228454875393
262 388 9.315760034512055
773 778 5.890878619408147
165 876 8.65160932235039
844 872 7.7631234272139436
277 688 4.232093542460649
406 653 2.326932174288939
338 757 9.610250429311542
294 652 3.188307178309435
527 623 5.510942462684824
581 694 4.870441616971399
235 632 1.8383928822377333
335 372 9.444068647740416
113 528 6.107505389891063
808 972 9.116088575293832
588 728 2.4617924333000976
556 622 8.361610736115125
604 809 7.0087894691981285
523 702 8.382285929917295
911 999 7.487142419432755
352 1011 5.738568976550721
492 1002 6.874943775147111
549 1084 7.990268589950849
214 987 4.344216467021909
369 946 5.270858666657693
7 313 6.7535337376571585
944 955 5.281595688115017
382 649 7.616417615775937
255 930 7.403873954891023
842 939 5.423840387010372
48 501 4.59384169308278
48 542 2.896025166785038
532 1076 3.481832676337032
475 508 8.1752282272139
249 257 7.0085017543612995
286 438 1.9017086594684023
288 1094 3.0233868005543716
558 670 6.11716466549656
41 477 2.064382362774235
49 741 9.626172994082465
305 938 5.851378966073745
268 879 6.6461111227289775
243 608 8.41134597064533
563 811 2.5441965711679932
145 840 5.796170272733451
16 963 6.703446075621678
997 1021 8.344099600722151
39 835 6.011928983770214
641 1142 2.5014574172999815
332 1082 6.590891545174723
462 555 2.479992286853953
665 973 3.95868745119199
188 763 5.076987575817086
666 1067 8.287908996541832
642 795 1.4624542946070749
159 460 3.5406436223747666
423 698 5.168422134136812
114 718 8.515018443667781
443 810 3.7753779737740585
1039 1148 8.30725424425381
392 1149 3.370752416228771
619 620 6.846209598744863
17 586 3.36642383503857
154 1071 3.8171651468778225
50 901 3.832803374317246
271 697 3.5105255141722638
6 828 5.105611056416633
200 490 6.147384704619282
443 609 2.9173851672411804
98 665 9.268740088035754
292 635 9.43883664684991
448 1097 7.75069243193052
597 1109 7.277360790862283
56 883 1.4732923661721982
457 836 1.9455765717005253
138 553 7.72012569415763
632 689 4.962208875917884
555 1119 3.699902455701435
554 976 2.507154114580027
7 388 7.258836243212589
340 538 7.250260361026085
122 754 3.1240803512822755
313 746 6.553448684756583
851 1095 5.047044276354094
312 489 2.940131647591872
289 396 5.206888311275975
436 526 4.006227706441427
663 938 1.4493804474661474
522 540 1.6303147335036585
92 139 4.962595741894955
487 861 8.08745408783028
887 1047 1.6918412468908697
614 1126 9.408287374893748
400 939 7.501722458162846
533 707 1.3847046163551653
483 616 4.33411068135061
329 1104 8.706852369570322
278 485 8.487669986944253
920 957 2.5706137830628166
338 1085 7.354186286434044
217 230 4.453363815719587
757 963 3.3428858366480556
52 518 3.7099268287682494
314 722 1.6435067569922308
45 348 7.965417204759452
529 890 5.714123009954795
64 498 1.0022521857039925
139 953 9.219120055771572
714 818 1.1570102520337744
173 475 1.6049609728358663
583 1006 5.257677973793314
82 498 8.393233012179467
603 887 6.354231576639924
59 904 7.922334499073415
294 355 5.342605974551951
411 820 8.490485853721985
712 1089 1.951964431681787
720 778 6.882449287435237
77 693 7.446922826758367
753 938 8.71656701956356
444 952 5.305260989855186
847 1008 1.8595464901207384
146 954 3.332735107437851
88 325 2.6867872583562664
713 729 9.392448055297226
42 73 7.569572538579918
501 880 5.759391699510821
95 304 3.387739598919827
137 206 9.603097211454676
394 700 9.312652911742418
69 429 7.462220739727912
90 526 7.593007907048569
273 883 2.112902005567255
117 812 4.420666072781433
826 1081 9.762627696068
793 823 2.4594193958290194
644 979 8.335587061230527
169 378 6.951032481330595
886 1034 5.068706134712415
827 859 6.639032315520241
42 754 3.315613135404615
868 1135 2.366927732345665
105 540 5.1314039116074
271 530 6.116793267091542
639 768 3.162786888338335
816 1093 3.371277940398217
70 714 4.674235893903145
383 628 1.6210090401263981
875 1026 2.2857159714642856
1005 1092 5.1594163493473655
186 855 8.574075369502486
93 830 8.180605504305364
246 1113 8.54238169763174
129 479 9.72931222717997
61 309 1.9355814122921662
249 1138 8.976218949951866
203 607 2.2829039901424246
710 804 7.881419714294246
563 709 5.036995133630596
60 655 1.3597892069382178
571 1059 2.1965455908345324
820 1002 4.947348893757533
627 759 5.726042721176598
522 1061 2.6672886026564098
228 614 6.24421693934625
26 852 5.574130718848909
89 979 8.35198342055293
487 764 2.905571550588679
315 777 7.111241198250376
35 67 4.619002898309827
10 915 7.711233988003626
271 936 4.497310341799702
611 956 1.231977228655388
431 471 5.680980832768553
89 1136 9.040118118441065
857 950 3.0338206662544023
515 855 9.049205393596772
950 993 1.0416138271604742
404 748 6.113927153530766
352 877 3.613207246326561
859 945 1.1865602119605994
406 973 9.376046733130009
713 950 2.906693946898674
439 620 8.19174199290892
727 998 8.37862700201537
693 1136 6.894418906147578
546 742 6.5128155867353525
414 956 4.054499253408192
70 1027 4.396758161186475
120 313 2.4907440658225926
341 514 1.1713792956709266
55 362 8.788525566197237
81 158 3.4879060325323805
68 980 7.2399758103847205
563 774 6.956297311278883
15 263 6.443302742241696
268 954 1.0400962289564695
980 1126 7.066205565599001
96 546 7.018335855212538
490 1043 5.143295576017247
73 379 9.033760755517253
579 968 5.9322039538403635
106 1092 9.757077012306627
433 843 9.371374511413748
817 961 9.320281049262446
617 754 7.989889105946003
99 164 4.371846371442757
189 327 8.999873228035499
385 1009 5.608845814558542
351 632 2.4709863866996624
165 1015 5.932696578411958
64 308 7.805046728336547
176 982 2.1833327094411588
63 682 8.946689898522736
791 905 8.885683028521173
159 868 9.792471810236249
292 546 7.9273745510336395
578 1011 6.477747811333708
702 919 7.8123870987529465
586 881 8.692317831030458
131 192 2.274506557827223
510 1021 8.711716766411406
456 694 3.649556723809643
820 967 9.349003298054182
757 996 9.349314652176114
585 1093 9.286351863945736
188 453 6.274812424846853
3 442 5.512455871213676
367 788 2.7423764481367394
24 1007 5.617927946587429
246 508 4.8903545390733925
239 383 6.241797466635932
474 865 2.2601066524515265
139 811 4.050262936802887
506 980 8.011306835229078
277 725 5.732395528853639
883 1009 9.921060249463421
606 688 8.845545061848988
263 389 5.850062458585048
304 631 9.58669381536019
590 957 6.124625108385762
307 793 5.23565924720776
309 403 7.897527499347838
283 918 5.1737420238191945
820 947 7.063804124948018
107 809 5.210930488471574
164 174 1.22412796981935
567 725 9.762737464904824
19 29 1.8986916910760094
346 648 1.0953696488811584
285 409 5.879389303687327
905 956 7.577568806208301
28 109 2.208715298303269
189 637 1.4755184552832632
19 600 1.9709943320133363
206 308 2.290870512307193
80 221 3.212701350346596
265 1105 5.153986333384696
758 1082 7.506192674351895
80 414 6.9195652498518045
245 402 9.678410076742686
182 848 8.294086414324957
460 1099 5.680409153450105
901 933 7.799688448217287
32 1105 2.645260222181903
29 793 8.380615843551585
51 832 1.0536755034198457
212 261 3.9220435942893572
627 994 5.54994686753808
829 859 4.685549873858971
186 1123 3.1476006797440736
222 976 4.621256478034438
84 465 2.44066107364859
182 866 9.898492898510996
328 945 9.347596889894737
162 320 1.9629045503931475
670 814 3.5543066851231293
859 1008 1.3821376712788047
473 506 5.939439769326649
380 534 6.463667326610454
296 1108 1.7038925663780322
343 1052 7.681710194078752
198 715 9.295652663329365
17 288 4.837976011843198
573 710 3.536807872221611
424 715 7.448856308485852
114 635 3.730323737320639
350 1149 9.366271260354265
216 739 9.752228271495522
400 511 2.0494040939359146
520 1021 2.3607309718734233
883 932 2.593790949199113
450 680 6.573085439422572
726 1094 3.732743347219295
279 628 8.016045488618296
585 974 7.868175665893607
584 766 2.6530118498696074
247 691 9.723473953280703
157 252 3.2641124713961713
98 349 9.062046510933811
774 808 4.790505451917806
198 1100 6.415369615016941
223 1135 8.986361471236318
677 712 5.219738073332659
67 1075 7.16171187273126
164 438 9.304331296719822
581 909 2.559804299515882
430 715 8.238853438724814
470 1042 8.258835898388272
479 837 4.353363355222889
178 236 5.86253772524236
335 923 9.981359476643943
509 575 7.878253720424482
854 1059 6.524832129929755
642 948 4.021481314521571
115 472 5.38887341506746
545 1081 2.0289949584083855
304 494 4.2762739262522995
118 1099 3.968876313246785
920 1056 3.202657914479825
858 910 4.789580160005118
376 799 9.59373551030361
670 715 3.9149411494768476
892 994 6.372871600930939
304 613 9.634093838500252
4 45 4.511295499075578
588 1086 7.946307621609801
79 671 5.2121706902826475
677 852 2.7648990804094886
776 834 7.7302974820222
284 623 5.886280689627394
241 790 7.6976291328107145
538 630 9.86864505827937
5 1116 2.648611318637708
100 1131 9.2964825953127
902 1035 6.646187789923253
716 1085 7.225375222468403
620 703 7.486352006705636
251 665 4.904200223670047
323 1148 4.5776749905003475
201 1038 7.013853948221076
1061 1080 4.692760565526633
52 1120 2.559292579253651
677 814 4.316696697191351
554 565 4.352330780734736
329 445 3.2003138311697357
464 627 4.376730212277171
406 1127 3.4769625444176357
117 734 8.6131387817092
403 963 1.341408545941285
204 583 7.943158812891108
912 1140 8.903651429329454
195 686 4.831622206306785
590 792 1.7413396628990645
203 951 1.986920659410227
178 1104 4.786490005964482
486 586 3.8390831867933084
268 360 6.576792429857594
470 1134 7.87168928976603
856 1066 9.710250681583718
265 290 4.463192569979954
817 880 8.197326913449466
432 757 1.4859389801118301
431 476 8.389670474379768
346 892 7.552324650497754
197 495 8.888839811168985
11 1117 9.52536864773122
665 754 7.6463155951840855
218 528 3.293462850557261
565 763 5.620914168270252
56 105 3.7506121834531094
253 745 5.484263623436821
358 913 5.578450361671495
193 973 8.111072929274512
772 1073 4.447736918475919
218 917 1.8864319083092145
1047 1126 5.633901198634501
102 1056 3.451434643536289
795 996 1.5181016805427139
582 705 6.744628477168521
17 687 9.06465607169186
254 896 3.2990067552831213
305 750 9.688127260191678
154 213 2.650951832959395
107 782 5.160584781111617
238 552 7.484598666940141
192 297 5.883596943999078
1083 1125 1.392392118230194
74 1117 6.878883031333243
291 943 9.397831910143024
243 344 8.211231714384898
214 610 3.2902131509164634
342 894 1.626750948459862
23 533 3.6759333573913127
337 746 7.389572194076994
261 861 4.447282699489324
406 1034 3.4118142914848573
296 987 7.979620220682764
893 946 4.464095316772505
543 561 7.633205759364779
701 1091 4.351753755521052
388 893 2.9736612117782597
724 1039 9.748704832743627
212 626 1.1829335091630295
236 682 5.675541423501693
530 591 5.3689882303159635
389 1012 1.4817556829284844
577 981 3.695761782500062
541 930 7.5268395384641975
478 752 4.347727986948895
170 896 1.689154035080597
866 1108 3.958087170105379
224 809 9.274134943911688
987 1010 9.665138617628848
0 1043 7.943570619026465
5 772 5.531353370789444
426 1052 6.542741212584611
805 818 5.776492984012064
419 432 5.859361487175283
284 759 1.5566313612280749
177 512 9.178847838207234
85 420 9.047852077759352
658 711 3.546188112007108
274 572 3.2533903903593453
12 717 3.3750305094919764
636 816 1.0072291599108092
557 1091 5.970852280902608
565 1108 9.90230323998263
71 1030 5.344011772869046
203 223 6.131174962616579
128 1113 2.806522762327141
420 991 7.125602643199068
578 933 5.76440462120461
740 804 8.421825617131287
2 427 5.361248845576472
739 976 5.2519044591196185
132 621 3.886727964528663
481 613 9.05129045910988
765 1072 4.126582553848749
816 855 9.814950028707043
155 184 6.43213348741582
121 652 1.2180983949665458
239 382 7.400192542335522
42 419 3.4842962496709298
143 212 7.851697876133725
84 758 5.81484111372901
279 964 3.480661653493042
158 757 6.922539835641378
524 1055 4.578125059545513
72 458 8.222231391637296
261 890 2.5727263001965337
11 36 2.475301311211294
254 768 2.928441219814401
715 1106 4.092680133072541
199 559 1.7258175244551768
222 978 1.5235503101871506
118 414 3.972995292054219
841 1035 5.563893954165533
221 1134 4.111193251587109
312 501 9.036277050830835
611 1140 1.686386542308444
334 875 7.974449907977393
580 755 3.189838243316869
3 303 6.203006405108882
200 1135 2.35092952022916
908 1136 7.855336316574175
488 721 7.372117004021268
305 1032 2.5777227421137483
679 696 1.522024510071192
417 1031 2.6517740089725788
318 594 3.3707221605763875
451 676 7.7208154392743324
535 772 6.241709960592188
409 874 5.232342021931275
1034 1058 8.717254595631157
655 959 8.461065190479339
13 718 5.9627951221266535
10 695 2.6842197152957565
235 1051 5.60957712002011
753 1085 7.961181845565554
286 969 5.34651177684704
6 1082 4.74474733148508
604 868 6.137908791630086
809 1030 2.2037888786029143
142 436 7.47074356143347
307 778 9.085224033631913
250 829 8.547439820731686
522 779 5.959928966914706
443 454 2.8230209684780982
159 492 8.30083900211013
659 973 1.389015703183516
208 301 1.5725316951764698
638 750 2.728621056526287
733 1135 1.0261769461593002
93 107 8.581617606315628
130 160 5.107895859867921
293 961 4.851950305983027
66 975 2.8578063007921135
354 976 3.7335487030608103
