350 61075
13 133 8.236488898311665
215 308 5.4166570798847005
163 274 3.297405588163361
89 203 5.856913118403927
56 68 6.243015240409636
28 169 8.214476258832692
90 98 6.080837572742339
198 220 9.025333786002538
6 256 2.3259833133459673
244 280 9.884566806919281
171 295 7.916234405804071
100 272 1.8245241609377514
109 126 7.410549238492223
218 238 7.9282338565767825
37 214 2.290106427590728
124 329 4.513435893606635
34 227 6.997263158298434
194 201 1.601767264538875
23 275 9.981017713144103
53 87 6.411845868985523
64 191 2.0707394232035496
39 50 7.895282173577113
10 265 3.69622304173182
222 313 7.321018557280684
142 196 2.6159867757733806
185 285 3.3758461650877334
22 317 3.8883608341322096
17 221 8.308577508562104
141 307 4.205410452364994
227 262 6.951391253844964
170 314 4.6491960656956435
140 283 6.56547067970426
171 220 9.052384336488238
27 222 3.9536646440793506
20 343 9.746169788021707
30 295 6.838152594554078
48 99 2.815083451891861
26 137 8.339703791722993
21 114 6.382140430906981
8 267 7.030781824909658
154 196 9.194275012597904
285 330 2.367077369100903
13 311 3.3324145234092013
126 230 4.123925424221848
164 257 9.229157021518091
130 162 3.6933728312337983
8 166 9.664269032041757
180 292 6.2728401364831345
41 89 8.718643818639675
140 187 6.655479453340624
12 162 6.763945475303772
148 295 2.7478191532564593
182 309 8.253600234400434
129 316 7.988564407915637
4 106 2.6762633283690698
153 270 6.537802049343882
72 302 4.4355806160598865
179 255 9.31631466647928
197 340 8.0400878899062
118 134 6.451856777911327
96 266 6.509771691263832
164 302 9.088779639155248
117 274 6.183527688803289
21 128 6.412138891982671
46 94 9.114235859505744
20 166 8.59061876641249
186 191 4.886280037939861
26 247 3.746867080477168
86 265 1.8664916715223197
63 183 9.971030069366607
201 346 9.190272986852927
35 126 3.2656527557677624
79 233 5.310676666005495
62 136 8.628304758641441
127 213 1.4701460279741263
62 162 6.253222893865285
82 285 4.201723479051361
160 307 1.096095043820775
0 322 8.532515589400125
194 239 9.661649072793592
116 311 5.106639669624023
23 136 3.8198204223320222
168 335 1.0601755213912876
22 184 1.9846573710402868
17 117 5.583804115237552
156 317 2.9727254958623752
95 323 6.616304437129032
246 320 5.955036049435117
129 178 3.300921728435906
111 227 9.541364028542773
271 310 2.7287160973795275
112 276 9.716491765243624
39 230 5.880475940733053
38 95 5.744670411514598
147 166 7.67381229736054
223 281 2.6592411760282477
75 100 1.8030868956535135
18 65 1.9657954370212445
0 212 9.567401831015411
259 265 4.496579191575678
242 277 3.437205006121343
227 300 3.6798076173524747
105 283 2.368863816230014
158 222 4.641462722807187
21 24 8.398521894214886
226 241 7.996669586570076
80 296 2.358004089797737
128 241 9.635943266116906
151 262 6.077525189145118
288 326 8.091462696904124
17 210 1.9083888605422457
157 186 6.908665289857434
13 313 3.561055530029135
40 309 3.4660386351411474
115 329 4.429339479192555
205 231 1.4896788441339126
187 259 9.006763435076417
111 223 7.999081660990223
336 347 4.811977430379669
9 31 5.714217839919221
0 59 5.863238485143388
163 194 4.99394040742447
21 164 5.224641525781575
105 277 6.549981667895223
161 259 6.939258022693411
72 329 9.652105506756945
35 137 6.807708285977399
107 341 8.643013539409864
97 194 6.207227342684915
305 339 1.818984914308325
63 303 2.6953627976971464
21 213 4.96013064269491
114 174 9.218602864099026
123 279 5.208473841628376
152 221 8.778976138711212
76 156 5.233942277275531
85 98 1.2915324865158455
243 262 1.3564889782264735
59 173 1.3743694917914373
155 231 7.616292505453783
61 296 5.011407728529533
87 275 5.95622062437194
74 270 6.601388447409162
178 212 7.106415486202971
199 267 1.3372590991502493
209 218 7.124233631835651
129 277 7.136266682742965
70 204 5.94710374819353
36 152 3.68822917052189
164 314 2.471376553731255
36 42 7.599450666513227
263 275 3.5116441677631878
311 317 6.777644680607203
130 157 9.81356783319586
88 305 8.991680137322973
35 286 4.429395754786183
81 247 8.2674198185891
74 348 8.144863247674545
37 180 4.200018676152306
105 159 7.356462719226004
77 113 7.06471486152922
56 101 1.590330165392837
4 155 2.3739554466545316
227 307 9.409515366043522
52 293 6.412399572191344
104 222 6.307177034642495
29 56 9.096421928531862
97 321 9.65865814780932
43 247 2.5948729549489173
183 283 8.997225963431749
177 270 7.3131156602622305
108 287 4.624198609178807
59 219 4.343683497896654
102 261 5.961235238952926
134 345 7.175361684585093
21 231 4.676376172644995
13 226 3.3703403119239486
245 345 6.340037784658822
109 329 2.046172424783576
44 167 8.94127722399114
99 135 5.763661225177645
76 257 3.459955415152506
78 304 6.855815722381791
301 336 6.775343169189779
168 178 3.386615835907812
171 272 3.585533443790174
153 164 5.821156961483186
24 79 8.948406087684504
53 286 3.6367190363740733
229 234 4.8724377407412485
231 349 2.499562724918195
281 327 2.418142867826721
70 126 1.7234322484633076
65 188 3.6474750514719596
233 306 3.085454522687847
231 340 2.464539782996383
4 60 8.558650138343538
90 203 7.885876158299308
42 58 8.270462833130125
0 61 1.748371320086446
247 326 2.0377431173646943
193 267 7.642016106719512
296 348 4.477258258472411
96 278 8.66626797588577
127 230 1.8682210912303865
87 159 8.518861995957863
232 306 7.326217878685609
12 153 5.61741902767214
45 55 5.460511660208611
41 68 9.976386724108684
132 162 4.277745912500634
19 54 2.0717213580847544
143 172 2.4099503164625173
94 333 2.8691438511689156
23 283 3.0632449867874136
247 294 3.8721731389832748
179 247 2.738526166147671
198 346 5.786467346547669
183 281 9.61921522387658
102 201 3.95988311823941
141 264 2.671691256040658
112 197 5.191731352434006
310 340 7.5613517430506825
169 260 9.011938181146087
141 163 3.677391816979721
60 177 3.8227863413752825
125 204 5.44966835729629
117 246 6.2816888394305215
52 237 7.086031339214504
231 323 5.146316839193008
229 284 4.719852808689172
99 166 7.9089045486409155
2 229 5.060516015227863
216 250 8.508252165878282
161 206 7.005877952146768
283 294 4.0164602503122
96 328 1.7425334669576733
112 230 8.400713274478871
157 286 1.3537079821733302
206 345 4.740483944688203
207 233 4.477914348819347
119 333 2.9326818059766446
121 235 3.372638822626487
105 275 9.561735863068922
14 210 2.3907338064516663
109 245 9.857695364025009
72 193 6.3204461554594875
191 280 4.913207370735687
62 292 1.8728282630742255
163 190 7.427044663468527
165 217 6.681405364341403
149 349 7.776285612557997
28 114 6.698962974574599
117 340 8.13377103584505
75 262 7.087518185365321
254 286 3.900357149571617
52 313 6.301418729746544
34 346 7.430615174023131
233 347 6.841005683469964
46 123 4.143067084370641
13 35 2.5816762958275423
283 332 8.793658621386456
304 322 9.51899145727836
134 221 5.413776608321641
72 100 4.432508186308033
19 34 4.865449098212789
47 167 2.2935829010987634
13 248 6.024344358139833
219 268 5.051252732520179
250 328 1.3907756347985467
291 309 7.685559699800233
12 138 2.331933010175001
77 216 2.6164770150872894
64 195 8.95210432566709
255 327 6.648620522466666
185 217 6.959295603786291
91 239 1.6155141405319589
103 337 4.442772959218063
45 243 7.702552927745464
79 274 5.9322435552551624
177 213 5.68782232805163
182 266 2.6086879111258297
35 263 5.575547566958138
67 133 1.6204052837682026
109 298 1.265652837194637
95 295 5.256632335383692
28 143 2.3371114828785475
147 205 9.556425688294137
83 144 5.233561897888336
23 188 1.7180963729872
152 214 8.882617746038713
54 237 9.073697166514696
72 89 9.649788870170973
31 168 1.5233565311723103
2 277 8.69787012806853
78 184 6.796239578543008
11 72 3.6665565902294213
63 196 9.380866631033177
234 296 3.5535113837714665
131 256 9.348584089252805
57 63 1.327714789136515
141 265 6.777109447583576
153 226 6.7330650949061805
93 271 3.0921165550478853
116 313 4.890266812843034
170 271 7.451582598703118
256 328 1.9433313271315384
138 324 7.928538497390232
241 246 5.950436086305917
154 167 8.546018414170893
193 279 4.56028331814483
5 300 8.404635772550211
57 260 7.413898779404812
118 155 5.29874424493771
215 305 9.548502201398946
289 305 6.461716331359432
195 274 7.429272813213811
39 188 8.908891089844367
26 274 3.211488012458588
149 266 7.307451754068554
242 284 4.23348536756394
76 137 4.782239510392373
220 245 2.917736921587416
16 318 4.0604900306122
194 247 6.09516853872322
125 298 6.42815818742125
60 181 8.663372809611435
17 241 9.828908383794328
54 93 4.945385350806669
150 348 1.1989581303078123
43 299 6.826007425073306
332 333 7.069967001727294
331 338 2.9962667288858658
39 137 9.628385305688978
131 281 6.110263944924329
180 271 3.737960923147389
17 112 1.7149421889435748
85 325 8.081127349648527
68 219 9.674876037896885
176 220 2.2747592420103206
152 159 7.399926010875729
174 322 6.470596234957288
38 181 9.320285170664395
83 337 9.388771454429273
63 137 6.225206743716926
94 225 8.5898667388926
138 172 5.634938520944514
223 343 5.024818177358967
156 166 6.362455696417602
191 310 7.968474909730775
212 271 4.878828856577145
200 201 5.940407294089303
14 253 3.876636574760095
179 312 6.841954246854611
133 210 7.582630332374477
46 85 8.449675233478
69 160 7.488243233718439
83 168 6.698705739147814
277 316 4.0349508842165465
76 224 9.348634151769664
3 102 9.628515306881557
7 128 7.123049198193871
97 252 3.056335007663215
124 133 6.008488304275384
16 18 9.373143660289557
0 85 5.641279396576685
0 79 4.81345742201791
217 334 2.5419188423142005
90 272 1.5749285822543997
3 252 1.1070442368764626
306 327 7.294695953822751
242 282 9.207143911665572
294 334 5.973672235057606
86 159 7.855558255386303
237 338 9.187507200196094
234 275 2.6394806851164896
83 252 7.365816061855184
2 268 1.8114118953070273
31 197 1.8628213064382955
61 111 4.7994339539288475
35 327 6.852982871135187
160 251 4.794196748942964
256 314 6.888274755945569
47 188 8.702420806660026
308 341 8.536670662388415
51 70 2.911340432441918
129 329 1.2065384989556094
12 311 5.732612011643736
129 176 3.92219180121022
254 332 1.7260907241361896
138 253 7.448423966719665
88 248 6.894362795109478
294 317 7.261934956144306
307 342 1.2157803838601495
8 104 5.490525301835959
56 266 8.35611224938511
261 296 8.715633855531985
74 230 5.3496174646134165
210 272 7.049148939571065
86 112 8.180131505349147
65 282 5.9906976000221395
136 217 3.560481178957848
202 264 5.675215402786683
118 178 8.768868410791503
103 105 9.476026458043252
246 289 4.088854655612394
92 310 3.387258870173063
286 338 7.224217051485343
250 297 9.87004758045283
6 70 8.267826088466483
274 283 2.6388127278513767
135 156 1.2508818080766873
217 332 3.513203488445792
252 256 9.921859593989954
16 152 7.408650769731446
133 253 8.311781531099069
50 302 2.735519841853544
43 238 5.596859119348785
23 341 6.456497977540263
30 325 2.035239955033079
65 125 1.9252079109398992
73 187 1.7209366681765625
1 250 9.302908026879843
184 242 4.16448272804034
122 123 5.755682508374787
25 133 8.338830627548038
62 273 7.746099546775535
244 312 2.3421447579854835
42 49 5.20989645352906
31 104 8.537339208673092
123 170 1.1561453592015813
4 23 9.325445204048183
214 270 1.4871973366195022
306 333 4.020925432066917
17 175 3.407518043947301
195 326 4.17477026603612
19 147 5.966856437655795
163 268 1.3044230044067233
67 214 2.9616312379338865
73 215 2.1180985427807864
66 240 8.490869549580406
11 309 4.538283055449341
26 93 2.472439844136445
50 247 1.187219917091816
56 347 7.598654723951143
131 230 1.4800161789764836
322 349 1.3264476272295553
22 256 2.784705154092195
297 323 7.37457785840128
56 282 5.936855684706634
17 40 1.7366604712778075
153 208 9.357959297165333
198 253 8.439927708479901
115 334 2.4054581464085674
143 181 2.443936150476648
248 308 8.987060118984875
24 82 2.643127263633242
74 237 3.5275909387652558
32 317 4.069290755055104
51 257 9.428177388692372
154 165 6.874294623959356
36 172 5.381436532965868
148 230 9.502005265092437
250 308 8.064695751372785
202 342 7.6716741425538215
60 236 4.685110978752272
9 196 6.848562454810969
8 217 5.142572759021903
15 39 3.910604778048337
66 73 4.817039797557824
86 240 1.472249820334147
52 161 2.076414730159133
55 201 6.109738455237594
131 143 9.505294485211921
16 245 3.622868627631288
16 283 1.6834707298771288
207 240 8.677969972721778
30 275 8.36980868750138
7 120 4.931040878602022
70 238 9.7131977821843
141 176 4.372629743858303
163 227 6.873763034037369
240 347 6.645751382752333
9 252 4.414773438046682
26 260 7.687078415849422
68 166 7.916787585445438
169 174 4.228460290187903
131 234 3.4718743424323883
40 66 8.605343605060112
39 97 9.5601605396268
10 348 9.867891916963977
1 267 9.309683326885457
62 260 9.780186714948206
226 282 9.957179677173826
129 152 1.0057579708066813
139 229 4.524420521900602
78 214 7.530230366219069
70 284 4.258003110203763
57 101 8.159767523485552
179 210 3.6258371393771296
44 83 7.976837639658016
100 346 8.09632934201036
173 184 4.824620931627052
32 292 4.9710674503033765
48 211 1.2557814176457318
270 274 1.7481143232058094
242 268 1.658730232096399
34 172 4.191709192710469
211 310 7.143710949435362
262 339 8.301204509330509
84 199 4.256303063492151
275 314 2.496598812900165
19 122 8.970465890283638
42 167 9.38367940495542
114 323 1.9384430198488678
159 180 2.567891930208081
184 342 4.720505175726981
14 96 1.4761172819951276
65 103 3.7525174781956125
210 264 3.692184416184521
164 182 1.3032770456229534
96 114 9.376111760154348
229 349 6.135231362227193
88 223 7.760733420006362
36 199 4.45860857394849
99 220 5.066223107576374
70 90 8.4458418287355
26 180 6.914939349718246
211 264 2.5554984456891146
79 170 3.8963846405283236
186 349 7.319467566734954
162 229 6.95421692553973
7 165 6.041573339686069
2 214 8.93119199773384
225 249 2.048129362976477
74 302 7.88340220569912
253 274 6.584344527655903
6 235 2.296044891572029
101 328 6.121766162402104
313 325 4.9178585747421595
312 319 2.747380030630425
106 203 8.867354201748268
266 339 8.232647480032702
48 49 8.661356901043778
188 308 7.392391518674924
82 180 8.793039350600598
169 226 9.788025316513826
59 82 4.258533986933382
108 176 9.612686308519526
22 231 4.800427656330179
69 197 1.377159139664608
263 317 1.765097192220007
165 305 4.726495592731224
16 140 8.365581245753354
144 339 3.0556622868874213
22 216 5.53786268591419
155 245 3.2178527381494013
203 245 8.02010069798116
215 257 5.8684879429606704
134 315 3.2403901570983593
224 340 1.6930829029331211
290 314 6.410374845995435
131 252 2.845147355710081
56 63 8.95159830844324
102 289 7.075955167017437
111 184 7.093428019666801
168 211 7.021280400126476
25 282 5.623121456208627
27 248 4.829457566940827
124 302 6.771127727621075
109 311 1.9083481720806217
189 232 2.8510801259015737
207 348 6.041436680819775
228 271 8.078703100551387
55 70 6.4241456703552355
21 236 3.520550332349179
88 165 6.511542307173112
19 194 1.9406429767483941
321 343 5.8092644260041695
243 280 7.682532930118428
159 212 7.896115699034672
56 145 2.467825151276872
42 118 5.763861989875224
309 322 8.346981977823999
4 150 9.073585571654075
100 110 4.8360158173475725
79 107 1.0384847399305503
57 136 1.510081721930082
69 73 5.435883656063214
0 269 7.802101676836654
8 30 7.022493160159434
14 60 6.60333254098718
116 155 6.376806337832505
141 180 4.064388334154354
137 165 5.243509572701196
49 343 8.733594535227251
107 259 4.703045476307285
222 234 2.186638498699776
34 50 3.6308217841200596
162 340 8.955826409983601
145 344 3.989608931878531
137 304 1.3947416621451756
164 332 4.197971521844314
232 246 6.716291366760263
156 252 6.852807706324226
111 329 3.409551129919476
56 105 4.687893293113937
87 99 7.86550079917346
11 169 1.2193832534353044
5 332 2.2059587652740484
41 45 1.493472274598335
120 205 7.03003816586624
146 312 1.266362096347239
40 280 6.814058343583243
146 209 4.816800249711398
146 230 2.111648864998295
59 293 2.5821733436937304
107 289 8.49546622548025
171 271 2.25206088013395
50 343 3.8641361271038397
181 292 5.600168214544437
142 315 3.397328665000846
48 82 1.8597393293709894
19 343 9.765264645841414
167 215 7.514012992459632
229 293 3.557571171786498
31 32 4.024272455726151
180 341 3.8621939032981505
96 305 8.857239039934221
64 124 6.703765106073414
19 308 2.467938645871933
117 219 3.613492406019248
67 167 3.0297264619845143
149 211 6.626865926843232
317 340 4.5132101375262765
225 262 7.712781296001421
113 232 1.0412160314049088
46 193 4.040120618378346
42 92 8.788237573680309
60 289 7.381354906581336
36 206 9.804082013026298
305 315 1.7069527612920161
207 262 1.273678473123562
254 260 5.635982194557615
213 295 8.520824943241522
31 179 1.5082088738838948
75 200 9.665061022331438
55 172 7.981578841115154
25 177 5.675852159757927
99 193 2.2379308790398764
85 157 3.8822993709166833
194 287 9.86209945223581
314 327 7.064358521411898
243 276 2.1314568160190817
145 337 3.640776584162613
9 234 7.138480540750141
18 125 5.530984726571551
190 233 9.330631303760892
24 77 5.861597806622191
300 313 7.345615689137238
135 302 1.1643033072860933
48 56 8.788524100395867
48 96 6.34672745063077
50 234 8.01088868730126
21 202 9.898056454869865
110 169 3.143490402237506
110 251 9.554224573523593
202 331 1.8700527667704292
83 173 9.226318173749918
162 233 6.51031288531121
210 237 4.178617297522274
130 243 2.9942058678637737
56 73 1.700064631417828
92 264 2.7900729651982714
121 281 2.2380633988704943
135 159 9.150419334115023
124 319 9.749524435013612
207 281 2.384508071861122
9 14 4.529281430787057
6 53 1.2169215847949384
117 130 5.065359904597243
67 343 1.8601502956635563
181 183 1.4598877423394478
59 349 2.5977923951913153
249 268 7.154415259052744
38 237 8.409561779774954
127 247 4.640294429293586
9 244 9.011307892200804
162 238 6.650411023465852
115 319 1.4904023168017677
4 140 2.942887787521564
8 36 6.35309161966837
255 317 2.755957949648604
43 172 2.97158558036247
53 273 9.690949684374646
6 218 7.340834304283828
101 171 4.278136501849389
54 150 3.9118988250211677
113 114 8.743088055408721
26 333 5.762007291447698
264 349 5.498064102557792
172 281 2.2584392501235158
98 112 4.534015403820048
107 264 9.447619391576325
53 101 1.8523874694688591
54 162 8.039154762152597
67 294 3.3010849430586005
24 197 3.1848204319200235
170 181 3.8846576044214287
83 277 1.6591193183710902
83 302 3.2564331812844802
104 187 1.2377188773105492
176 337 5.247814308897925
28 225 4.709017556548446
12 57 2.876413053619068
232 346 4.897626362307344
104 129 6.306754693859062
107 275 5.538832064286902
126 315 2.291323262174295
4 78 9.269474558370014
100 146 8.827666963007728
107 278 7.761315018316378
290 323 4.4268117130999185
103 327 5.721914633243436
225 289 4.646496780308631
33 93 8.636522852919978
132 138 9.271634466064626
275 341 3.824980522596001
11 182 8.157483023887849
120 166 6.156610910833953
119 187 1.2651397059677079
167 341 2.3536930499080153
176 194 6.894089040827383
101 274 3.524743449562374
88 207 6.744615469810451
40 198 7.579971503491532
55 313 7.047182955671462
183 336 5.704716191269622
203 309 7.425831018174581
296 313 9.538836024320632
116 238 3.557218791871681
128 336 6.424207023006265
203 303 2.6382638803088425
62 109 1.7562990789431288
257 325 9.973014448094215
49 115 4.81309222013492
166 195 4.857723575801682
140 347 9.714673311414952
15 144 5.358717740777707
130 188 3.4396508146064986
128 163 5.205998620844687
41 51 6.1153818699250575
84 273 4.215727592540931
0 268 3.907778270770278
147 280 2.2417335485596386
204 348 8.518003501147687
190 192 5.273618869077341
19 159 6.452830913495934
58 162 3.6552061233956423
193 323 1.4708435371215147
36 289 1.9847800976937777
50 178 4.077361393839169
37 82 2.4990287690419457
161 340 9.2532266074266
169 316 7.7023323368697385
17 182 3.5525588151971648
171 236 8.308309063906973
93 321 1.8529759328724957
8 32 6.846144937238932
108 177 4.2260355290039
106 144 9.258964356894218
321 342 8.64260158246472
30 157 5.300991517919794
90 227 5.315756031611623
89 304 6.664114204349179
173 307 8.19377934507231
1 129 1.8579338259593483
238 239 3.1668534106809476
266 279 8.402950172675231
63 336 6.583805649845892
171 233 9.566935031951664
61 183 4.578400111393522
102 120 1.5384009319441678
112 238 3.3454490561723977
134 333 8.843915454072121
294 346 3.0972778581082356
145 304 1.7892424384865522
265 318 3.2622281426849344
284 324 6.621707120816254
43 150 9.101224771782821
20 191 2.028970196323174
114 237 6.608724113851058
26 221 3.800077567715154
69 88 9.04230880515639
202 314 4.696493262538174
5 140 9.708390551773135
293 322 6.95407348234799
48 115 2.3751246294898003
216 252 7.348653260391305
26 118 6.3168070637608915
48 334 8.88590734244806
134 294 8.211704721250534
291 304 4.887640257304383
111 323 4.3368625206645515
114 297 3.297954484844962
92 124 3.374171920861407
306 337 2.9750911624251057
139 244 2.63735879670082
231 258 7.055815807949423
114 340 3.5747820174099854
100 184 9.02547409313569
143 169 6.165679249150324
170 305 6.613488326630334
59 289 5.886684619036988
114 332 8.99928784155945
228 287 2.242031279131254
89 145 9.097197531315242
97 126 8.874947599025925
82 347 7.749195292562477
92 335 5.645246656198514
276 304 4.827385534268887
151 276 1.6295774907458493
328 346 9.159112267024447
22 212 8.361749619142536
121 288 5.775978822804206
26 275 3.0218133282788004
27 57 8.114585149620323
49 61 4.923284724816652
131 201 9.185799980099569
133 329 4.810360448410395
172 311 6.141302331287503
7 77 8.60594213790878
189 293 1.3620475627043453
181 302 9.708407732846345
76 139 5.602314027517375
5 218 2.214499332503188
196 288 5.233981570929439
186 219 3.6180191071943755
3 290 4.867770432728535
191 193 9.365756985905696
70 264 6.251500240114142
20 131 7.636082636093146
60 257 6.544347172858815
24 69 2.3190669317470807
133 188 1.770412674614631
121 284 3.78499007736264
59 123 1.683261333983996
178 310 5.48819179532977
111 344 6.533299513847855
245 338 5.582894364769347
118 282 6.583750036199841
259 319 6.168693168713777
9 216 7.668413517770621
160 230 1.5187738268241948
12 113 5.42870832769128
270 295 1.3977039689845765
38 206 7.344675780144862
119 331 8.555098372612946
2 215 1.8740419164608038
201 231 8.402554797396537
60 80 2.3463712852017062
102 281 6.150562254277143
1 27 8.282236153631342
12 141 1.4798605397595153
18 213 5.571693155122989
62 297 7.606690468168915
146 228 3.197653405923648
152 275 6.74125894021753
31 114 3.081070581830682
11 154 7.201530388644667
10 346 7.886808952496684
48 114 6.784753074195596
144 211 3.4827679092379196
51 149 2.4614936096709132
135 187 4.480077526040524
0 67 3.280733943204801
186 327 7.607080506734149
152 219 1.0675953148748194
103 343 4.6474647743285775
73 315 8.325711013647739
252 261 9.635138933763228
33 100 8.57538343174469
94 217 5.978388623358274
172 189 5.429953151749572
72 279 5.243197310169438
10 261 8.807025140514313
144 221 5.216412248163981
35 342 5.935126349243057
182 302 1.8744341999218055
59 332 5.762128545117902
242 263 8.4356776231756
212 314 3.9775165834473194
11 269 4.068209601497907
51 109 7.643243240755828
77 211 6.89149352945918
200 319 6.689767095410948
142 146 1.852776128464591
78 262 7.372536093591846
8 170 5.763562291256584
260 308 5.295918785473046
140 305 3.1905781745124395
265 298 8.453950855979324
47 119 5.038447206479078
136 223 6.952004523259298
33 288 4.152346242513467
215 230 1.2070089867640972
39 339 2.942754967328952
2 107 5.196959989470817
8 257 6.298832378399294
26 325 1.8120815350378792
94 97 2.219809228983308
29 156 1.8989607515259066
64 140 8.620085666927993
41 54 3.6108350502608384
49 158 1.5593846663377349
174 289 7.778002366202582
262 277 4.021088695511255
187 348 1.5124306619638945
104 238 1.7791488281113763
180 270 1.4847229991323005
97 221 4.367591686508506
60 179 9.402618469692413
120 159 2.5767246623056783
78 187 4.630052763351623
142 334 3.366077259559083
53 199 1.4790351611107284
178 274 8.52359914527105
85 145 4.371187625499735
44 205 7.2529645744363
56 169 7.594454739197114
175 340 9.59669078016073
26 131 5.336588497814979
162 268 4.024592676581191
187 224 2.6821075787459345
310 342 2.0123248921260526
113 183 4.170352319172006
53 112 5.6330387073411305
207 303 4.195930752352222
138 261 9.176662221181374
104 332 6.003066970760859
143 208 4.627150612736923
128 156 1.5732789888078287
26 66 4.099574331871489
249 263 8.86291054996079
49 94 1.5633794827616097
192 327 2.0184054357420624
80 278 7.791655188097638
102 276 8.912887876606185
248 311 8.216172220325154
191 336 3.4687294745279944
89 290 7.230346629455524
44 66 7.093196245165868
16 217 5.667820754113723
119 212 3.505770512880567
3 347 2.4629546588677624
208 289 6.272330744230344
95 118 9.732478045626685
70 258 1.1287974942964198
96 347 5.181239674180405
130 174 2.664156984181685
138 245 4.4622731354535095
111 274 6.641703293605506
224 270 1.5610147385766364
2 55 6.675366900628094
221 240 3.0929531043937804
224 338 2.730043535843114
208 332 6.907480130042262
31 300 1.3099093815963596
127 149 2.8323827815020968
251 256 7.386065469273957
27 192 5.799879784472768
239 334 6.077040948312678
134 156 4.317620218810192
119 279 3.093578641423783
39 131 2.6022924136485663
136 193 1.9528919202666033
3 34 4.392136368509984
111 137 3.5374976407019423
261 293 9.579324967133596
161 334 7.170634368805441
104 325 6.993676747198973
32 137 1.9985375635220124
141 349 2.1246554936010087
135 144 2.60183285352677
59 206 1.5831465289127489
28 227 5.185341513929725
91 136 1.0603472630609314
25 260 9.243465073709919
17 272 8.12353017974948
44 343 6.378294602231934
256 339 9.300839165507568
156 211 3.73020282144601
21 109 6.922186906518346
109 139 9.770018978084591
96 152 6.953448885960437
24 125 9.379254413594161
82 313 2.1552349679236955
124 143 8.933948546662826
20 327 1.899029364379715
6 295 8.456096325107868
276 294 9.935995516350115
1 315 4.823311073363469
29 338 4.895001877904456
190 245 1.5858849795804901
121 303 1.1205220266980236
329 330 3.9989713570219516
68 208 1.2926998547158224
26 224 1.3162584282556349
19 181 5.77228999683841
272 283 5.951551149079858
282 323 8.621431023146938
10 215 9.579100782614521
59 340 2.6949765532164722
1 22 7.888366633962068
135 199 2.768394637430468
46 142 1.7307579241576332
279 306 5.580764049540937
128 317 6.23406236216533
88 275 4.723295621369275
236 339 5.213523070006159
78 302 7.854701553202673
87 178 2.7629929129914
179 333 9.006645318688568
55 289 4.041950892965218
195 331 9.324077153064701
46 290 7.920185636594206
170 320 9.292625095192758
231 348 1.1003837734764395
142 157 2.1815970523535153
107 224 6.833611737163238
253 346 8.488827713105856
55 153 2.3372869894663206
99 289 4.861327746463418
252 320 5.22568230984188
18 218 3.264969423791742
94 296 2.434002067797946
79 150 3.5721408900845963
35 311 4.762652023261871
103 220 5.66407137861028
159 243 2.9934598521579803
199 290 4.407025706496425
150 308 1.0235470113996572
115 310 1.7201771355043163
114 311 8.125216668109976
188 340 4.577570495031072
90 92 6.621811914477962
174 323 4.790283840251047
5 32 9.99951904195012
243 318 6.683015045136877
6 299 8.003394188869935
148 223 9.590429367761267
21 315 9.752599688577542
164 249 8.47025908696124
62 256 1.5078666695004848
188 312 9.16145016412815
82 114 5.806795570042868
39 348 9.581853959575053
19 263 3.633796067492111
145 290 7.443445688535714
58 146 3.867876712694978
121 172 5.9573880317318215
78 207 1.8243451534820878
253 281 1.9130793983916714
164 202 3.472386942441249
187 301 9.811770479965253
68 325 3.2648405612554185
38 328 8.657863649880714
106 174 8.06403577918581
284 298 8.274173793060363
141 168 8.39774388102212
220 258 2.6309576944410726
88 337 4.651338380655442
4 21 2.620546389044138
260 310 6.076262070377445
91 328 5.379345084327884
277 289 1.130335398160693
43 103 3.8314500827255276
184 227 6.157516286356301
67 158 5.583385004742372
74 145 1.25541769379202
30 171 3.654654294696048
68 79 8.716194584623482
31 152 3.645460285765856
199 255 9.422884121013169
132 238 4.205062444396724
119 347 8.748354194503206
46 323 8.681253974299455
207 277 1.5552029195559443
129 313 5.290754243168868
43 85 1.433476042618071
266 295 1.6256208554753235
217 345 3.6716866541276096
47 160 6.034326063272219
50 198 9.98786114324041
193 241 9.247855204187005
102 327 8.196622197945814
163 176 5.644656853587473
206 210 5.192704001068995
190 219 2.860604080478342
64 336 8.677452364951284
183 233 8.963597761603591
110 305 4.175161273337304
217 325 1.3276506702699817
64 273 5.356919583274522
57 285 6.082493349328617
191 341 4.04417859032748
104 337 1.3493521995001396
164 348 7.093787872516684
44 99 3.337839064742866
109 337 6.38625241103769
72 261 8.181471699621733
8 345 4.442372718917954
284 313 4.161656788604275
216 264 6.972209238444812
184 290 6.16518004855461
61 332 2.6305375698898334
232 258 1.4298715180720536
210 309 7.912736356404038
12 264 2.6871969551106623
159 282 8.79786146363797
10 337 9.679826365756268
151 184 2.259071123673899
126 202 2.901953063642452
155 332 8.364303867587388
89 120 4.219096607945584
27 200 1.7134305152620966
8 299 7.97780494443251
115 231 7.154306258137164
215 297 9.898744486177604
218 224 5.613617650340065
172 248 7.897517984684047
88 164 7.987348869217358
20 303 7.08944486269574
58 196 8.888489778252113
289 349 3.5593590944661884
188 317 5.6583290361694605
92 152 6.269043791234974
171 207 3.035811138285392
102 244 2.8976827626070714
200 269 8.084004335809674
43 332 4.8907376208023985
104 139 6.28197360460325
