200 15920
4 90 6.896483767196412
26 178 3.863421854928245
75 100 7.12658187022003
36 134 9.921411964111545
26 127 7.902701843019597
34 75 5.386397069380214
8 195 7.501535754518892
134 177 9.747053537203213
188 193 6.3532255356302585
154 173 1.9490552617633283
18 25 7.320264345545611
94 148 5.807786108657573
17 24 8.588050148235386
77 124 4.192305351313012
68 182 7.013388970207673
67 135 4.065935945270883
40 143 1.4423660810396282
38 44 7.245606322109552
69 110 2.1750437105682736
118 136 1.6681670931381425
27 114 4.126445356038671
12 60 9.16497187757958
125 134 9.370659767469224
68 91 9.278084488398765
63 105 2.8600347973301123
12 198 1.6334091772537878
63 161 2.2065156545802354
33 71 1.6065186825695978
11 71 7.454119557778521
0 31 3.1123326308282557
95 133 4.512848035274457
37 45 4.204430138899163
81 97 9.04767726983128
10 190 2.975894270356469
0 97 7.259770462488872
74 167 6.24362770509252
0 179 6.09384701965424
96 195 5.95557476891068
84 91 4.3882955375933435
30 89 2.8879543038313504
25 99 6.198076536735552
112 159 6.6299012908524215
18 129 4.495199562838578
94 128 8.751118970653822
42 154 1.4694669939041078
53 94 8.170323003133612
86 158 6.085928913329939
67 76 6.150337678544946
10 161 3.6005497168067455
19 57 9.549734434904803
17 153 6.716936243824124
44 85 9.328289164271027
89 135 9.737655042148646
38 81 6.335622527275585
99 118 8.368381705223907
39 176 5.795178627432083
25 182 9.450896750561348
33 40 3.44998939192112
91 94 9.449483032459412
22 183 8.528710167264897
24 76 5.841580456882499
166 178 2.009791609931225
49 71 2.59652040837568
102 134 2.9210552173111033
70 114 2.17493797000278
60 181 2.421126910317586
100 108 4.414752012102593
51 148 2.7859608257831434
22 104 5.980671832156107
36 48 6.182396357606808
2 198 9.191765008998791
28 108 5.0439487084873305
131 189 6.181240356967335
75 109 4.114203409873422
3 154 6.841162166123192
63 165 8.205853804032385
33 80 5.13629367946804
142 147 6.903973989315315
28 80 6.188699447143694
21 31 9.475451018184144
2 157 1.9427640573443505
26 106 1.1469569968813857
70 136 6.007291533775131
12 78 1.6417979656281019
34 67 2.6588277102040614
67 143 3.147124409611938
123 193 2.147357166412303
35 144 1.2320837711180106
46 68 4.154535284321467
168 176 2.2066053082513686
100 166 7.618537465255153
116 185 9.960542413949181
81 131 6.060590263161676
143 160 8.698093174424447
166 199 8.833957015099095
58 167 9.700352974952095
108 198 3.211443268752229
18 173 3.373220189803149
63 130 8.728921911755442
49 178 9.733256792413504
139 162 3.949663778771902
94 168 9.704304227307558
41 80 4.652612876961167
119 195 9.765794193940893
135 159 1.376991678453491
38 153 5.8666727620890375
32 74 5.013815443279755
177 184 4.231929739492902
17 133 3.475600355578393
35 42 2.244463124825428
0 75 8.75118739695997
191 196 4.917149601180918
53 81 5.323400877119259
118 188 5.265636752688488
98 107 5.77339863054712
5 177 4.843990716236443
42 170 2.2867458333783546
54 110 5.948738026425703
77 198 7.013219215362013
94 184 1.6601935947642836
42 158 3.0022256064491892
152 195 3.8207346877331836
91 172 9.652423602207985
34 41 6.605643258317594
50 127 3.339451621010914
97 98 8.211975678033834
58 127 9.197118857565737
0 133 7.180514573134613
62 101 6.724144810648845
136 187 7.674588323918369
117 149 2.4922009469893327
177 186 3.1685778565014484
138 151 7.460997792224376
41 143 2.641371195933263
15 95 3.807213059340694
79 165 2.9216404124168798
166 174 8.298061045261186
30 178 3.0924389713680513
105 147 5.634032267656479
8 118 9.067991718611058
34 163 1.121151142889678
97 195 1.7487794116512307
71 100 9.419221485261469
131 164 7.433997552856535
9 75 1.8465001470143767
31 195 9.799492952333395
81 111 5.887712867622927
102 110 8.162460017863825
31 113 9.031772597866505
49 145 9.65647191842224
0 39 7.174899191006669
173 177 7.6541468639982835
127 186 4.029761431337985
15 58 7.541928751423213
98 122 6.493348859386008
87 112 8.524172080773695
125 184 8.685454972938839
72 165 3.291074767583905
31 167 7.049910538029032
69 86 1.8665724678571651
115 135 2.097908287269023
41 181 5.716900997320272
21 160 8.680862251083134
33 163 8.283908323845306
92 121 7.776222050025607
155 193 8.824717378814412
104 179 2.377998821078714
35 85 8.137056001387123
24 40 3.2954941812348997
35 117 1.4038720230928243
111 146 5.463704267653758
28 32 5.272719910190526
23 63 4.617545520314293
134 186 2.823679351849056
163 165 5.7499438070860185
170 178 7.439481957724268
115 167 5.284906410571372
77 147 2.604815894562658
105 134 8.587319564634932
6 170 5.150831890624598
8 103 7.868465701662469
146 160 3.0509890639055683
134 143 4.1943406657165445
32 152 1.469931232475105
19 199 7.162342179883244
13 129 3.9404862940561634
84 158 9.723274650710842
52 173 9.927704997606662
69 74 8.33123265533017
95 152 6.996530380396801
138 162 7.944440567052094
6 163 3.8126679471259464
0 54 5.724861028471718
27 162 2.7750107020328225
57 60 9.28476370121924
7 143 3.169222359393591
79 176 2.952144010033704
96 100 6.2466123369153035
73 87 4.780831702078045
156 197 7.09827860327791
6 112 4.305984085676391
141 176 3.8426877380366893
59 181 5.945749422355347
44 119 9.18489581575244
65 95 1.264953206116746
160 193 8.678876198032073
105 132 9.228017647547109
178 199 5.374241789898421
115 180 6.997135912434262
170 183 8.019588124757906
34 98 4.833093142908118
167 174 9.405693231893828
26 82 1.8050454246230019
26 173 1.886002045290558
86 136 3.575650177772237
5 198 7.833890783638475
43 80 1.546075564661265
11 102 3.22695935052561
73 169 3.9265822274290114
46 138 9.591772661163427
30 186 6.343250249312797
147 160 1.2282573375116796
15 77 5.600462668312107
49 60 1.2760231283826196
58 111 2.3524583527292546
47 179 2.9605799435138858
31 177 5.603343645261681
12 83 8.047862869558639
60 170 5.208843271446021
44 154 4.76318444264375
103 185 3.346464166293243
51 95 6.1241499967663655
17 36 7.9002987051123075
112 163 1.97452181076532
52 90 1.0357698790096128
79 182 5.779482630320069
42 126 6.825145610471887
72 106 7.995739408861137
15 85 9.287613041259123
7 46 6.673581609730407
7 93 8.60725510624378
49 199 2.954842181969391
90 135 9.333722369398778
28 63 5.698621173968149
0 86 1.2027504375484708
29 160 7.691684066741976
71 152 5.304205697187505
38 119 5.236717489240688
19 31 6.925605053380334
143 168 7.723947763933937
35 125 2.21713406993398
20 189 7.090918946362886
158 159 1.4506386868804184
99 156 3.7727611751574597
105 107 7.332428836552921
40 49 3.942624114194997
112 122 2.393541826579362
87 171 8.960471065386857
117 161 2.8588233324531127
38 53 2.656521424729782
66 76 5.486080799166716
22 29 6.3987162551657555
19 152 9.796959462337647
4 146 7.89823130525566
133 135 5.056766892849008
71 196 3.0320072331811785
140 174 1.6878025755072161
39 50 5.839821986026435
151 189 6.392603949682073
49 57 1.3435626949007171
94 126 4.410070633964921
2 183 4.0036728512719275
40 199 8.934292025126602
1 170 2.386945299518822
78 169 3.3436545262090687
97 148 4.570082597700056
65 157 8.194287614889062
165 194 7.739356112996664
59 187 2.038787673114017
4 45 6.750679670130788
46 93 4.7155374046457545
43 81 7.468684071390026
78 109 1.8231609497299917
76 197 4.908348578065905
1 103 2.4269153289242453
34 157 9.622164745453947
38 126 8.115065714022165
62 154 9.62214889303132
120 171 3.4291488402011687
26 67 6.098973276474433
45 99 6.83493313020453
27 146 8.873861036064824
38 102 2.4493910475721328
3 132 2.439760324938504
11 149 4.503778256258893
21 75 5.4313320809237
72 190 3.4025700150724365
49 191 5.808986944755924
44 134 7.322281587992524
18 52 5.360348214402122
119 191 8.071721140716969
51 105 7.667764389270847
25 161 7.031736224644933
142 159 5.992551263360979
73 136 4.90913963755516
161 179 3.0218485129073023
68 171 7.628329869710041
11 198 3.0343840882827475
116 130 5.16399391155712
21 194 4.9498474747000945
82 150 2.699012244420099
64 126 1.3400239281055721
52 155 9.785679324784246
14 44 4.804824845406962
113 184 4.464223966439965
10 109 9.01741362518974
51 164 4.828096259977689
14 186 5.3953149128372315
107 125 5.5969922855944985
184 196 8.45776822787371
151 184 6.6093756122899885
33 57 3.9733478309630224
108 195 5.678723413050918
75 112 2.209373289057108
128 187 8.261892131966047
114 183 3.379804975029851
166 181 9.123790774613564
93 188 5.986949018696814
19 103 7.654867922998214
30 187 2.720092050517767
49 111 8.269753199793017
37 161 2.7507036246962855
10 116 8.802752078855672
43 131 9.079422493716482
11 36 1.9878823903217984
39 175 3.1030721443899734
46 161 2.7607774151485267
138 170 4.22513838017447
64 197 2.523379032169717
66 194 5.438073733930377
94 169 7.106197809511309
70 194 1.9757012423843165
55 106 5.052793324129608
14 43 2.197230692702306
14 109 7.391757572885747
74 165 6.948264546881254
14 197 2.795442868030184
15 38 3.1638384210301442
95 195 4.668850314696809
138 188 4.2113272817854925
31 93 1.3125367759470454
43 99 2.050265260889522
15 199 1.6491670268290797
15 26 4.717178475511531
144 171 2.479370377727176
117 159 2.960493736878055
80 128 6.675984203928937
68 100 9.409906265699835
166 187 3.0232972681989363
115 122 6.068785501277377
4 141 4.503471811218306
108 197 4.875131947981905
94 178 7.515388374639499
110 178 8.145326080876897
103 153 9.671495645946663
57 105 8.640306248285405
69 199 6.87490549913845
73 82 4.020491544280478
106 145 3.8360900066022405
119 196 2.4109019176233617
0 21 6.282946403269515
143 172 7.716737196933374
138 142 1.5364268489866997
20 95 8.128847298028216
72 178 1.4599453490413223
152 191 1.185460914443393
49 179 8.02191710376525
90 111 9.917492063147359
82 174 7.872269506166608
9 175 3.3568190817533488
101 192 8.378691059266806
69 118 6.707850019961714
9 194 6.036428393009791
91 126 7.089215520343791
48 78 1.2351837216819175
106 157 7.392159982875805
63 82 4.129886581109931
1 162 5.591877436909342
158 166 2.696726106615253
166 183 8.154820637163548
26 167 5.098618256507929
38 181 4.489945733389259
61 79 5.602582931654706
29 188 1.9440286189520755
48 100 5.843554604197962
47 145 1.946855962907046
48 192 7.8081290347827075
18 176 3.318676952161219
143 166 4.253480755452417
94 190 5.757466864427179
116 147 7.545245093108985
145 155 3.6291211036633655
53 175 6.674580079130065
42 176 6.63856268885578
6 162 2.046802247173003
101 157 4.7297719090296875
89 173 8.531168004741058
13 136 9.368780125558764
37 114 2.052035770062936
0 57 1.034586477475138
26 83 3.441778650802347
63 189 2.7850969348446024
36 193 4.157952964662329
25 49 7.92143998880839
91 103 9.604021575083985
26 156 9.94855126611267
61 184 1.0515227349796814
0 83 6.159690782019829
44 64 6.060784416981685
153 181 3.7867582121910504
18 130 5.840826343510788
98 173 7.718698096914184
78 179 3.520967433092282
80 189 9.846178424670741
23 50 2.710830050409129
153 163 7.83829529049432
1 177 8.827608324432912
109 172 4.851227183608245
37 62 8.214076553426747
62 165 9.64933700615877
26 152 3.071025122190928
47 125 6.90919156331476
95 147 1.6909790728148058
20 58 1.2917743702381423
127 185 3.2872671958410633
117 142 7.259005772902151
109 127 6.511783421748016
27 29 1.3283644359454858
25 179 2.7697638681939454
77 126 5.672073730683431
184 194 7.503653117136151
29 112 3.1294671960927705
29 153 4.67057633088189
48 132 7.497169558797422
120 181 3.8731632428770086
9 178 9.399882563786363
32 39 3.68426456120714
112 198 2.135586403285437
37 187 7.083781144897402
66 109 6.460480433369926
2 15 8.620962860811737
138 182 1.8931261938136865
69 198 9.811852938915852
150 161 1.5879542089988723
23 28 6.920255723209924
144 198 7.921030794561246
64 190 7.399877329212714
19 96 7.023860721295508
20 81 7.31353508074587
96 103 7.069889856799612
54 130 9.329824336549601
36 86 7.201560259589969
157 183 6.177407080183191
64 117 5.581402879210232
37 175 8.054085074525876
168 174 2.877680857928717
100 191 7.395762196974472
84 137 4.395371963495633
52 67 2.374930366231196
55 64 2.329594542532915
6 157 6.066878292928146
76 112 3.6779833499839665
6 31 9.167099323689138
37 178 8.816066757258497
91 92 5.028438821800364
19 85 5.150131828308415
25 100 5.719136056302985
172 173 9.860474182343726
110 174 6.8228895686768425
18 188 9.00051607469913
110 144 7.197388970229431
71 113 9.424145568131022
106 186 4.9874907833049456
59 150 3.9864027825660986
49 73 3.331922774391143
16 103 2.6009833270709226
27 49 1.1858686826238434
127 166 4.951013459644018
14 116 1.3828832970629739
5 64 1.4889509885468213
69 197 9.772302131706226
132 149 7.293138621983858
108 191 3.3832989911765403
128 129 7.127863442473971
98 103 2.453546542638445
16 122 5.938790829091866
8 74 2.7109935997592767
50 176 7.562362328695825
15 153 6.8457801146233335
16 161 2.1050236378015468
27 116 8.54546784387867
154 169 4.298737893681697
153 185 1.8291386973282648
75 103 4.009145522743948
60 115 8.980803839335913
91 118 5.266898322774291
102 119 8.668192585577216
67 87 2.1894913637842146
57 157 5.825766150034899
66 102 1.1697357532357566
55 59 1.381551096049308
178 189 5.169793131477986
15 94 8.974460708510081
89 197 7.376730074232481
85 170 4.0528685124269215
41 93 1.8328810591049165
12 163 5.0022218551648745
149 191 4.650069643940247
72 162 4.139546405475466
115 194 7.54321598514686
21 74 3.083787223508162
4 191 6.699548866673617
107 143 6.479064953541634
173 181 9.588029697918454
6 179 6.489069465678438
17 21 1.3940631945706117
114 151 3.0291471760118096
63 74 7.82771304828863
157 196 4.717137811752313
63 79 7.184755726417069
87 106 7.148943893211823
74 102 2.106933007176594
78 150 1.5581004234981877
42 137 7.409571769433821
107 166 3.4645332876678436
8 122 2.938271691711341
19 94 9.52131923060925
36 44 3.5896541402297197
45 187 9.599706743246946
128 139 2.88911927865543
24 154 7.8171190594056155
79 118 4.815234610171116
16 117 4.265187895366776
61 146 2.0802881354866134
54 122 5.558169847402435
25 64 5.77368665497767
88 151 8.396691140283314
168 177 4.323075876875869
150 198 6.0243396115330805
139 160 3.4858965741477617
19 23 9.410551575308057
98 133 9.678834068909717
23 162 2.873626133798603
155 195 3.4041851393550795
109 199 2.2169000142660247
51 169 1.402238945956444
148 179 7.918324895123414
8 53 7.137041019671082
162 178 9.867604149636971
87 130 2.828169624397707
168 170 8.646270665613589
42 129 5.2489791647226305
15 99 4.546592122053796
18 99 6.536319907354519
52 148 3.1607289770002716
70 139 1.64119307890871
68 112 1.1993291005791722
72 170 9.475626251156033
66 144 7.1103991927324
102 127 2.1581535022108715
70 184 5.706774920240215
1 13 3.9809905487316217
10 21 3.4479787015788923
36 89 6.437720232226104
47 158 1.868114819635966
105 143 3.4008239280659462
32 163 5.504310809484232
42 112 2.667396415216842
25 104 5.021704719120214
149 193 9.155968631545559
26 38 2.9466394377697256
36 70 6.917141886068963
5 70 1.6014949800617115
82 102 8.296550497622814
58 119 3.3941701751103723
19 169 2.4505506837058064
12 152 3.8335602729867215
107 121 1.4190744524683936
4 66 8.80303252973535
89 109 9.411261777846626
155 156 3.8341788905173546
24 168 7.654534153104881
25 190 5.536784201420834
75 174 8.397794702839505
90 165 1.521879833386187
17 157 6.048100450724125
38 85 3.937794879950503
9 188 9.423228234480218
54 191 8.778601887935345
34 148 8.031115502803182
80 174 4.47843207130949
76 99 9.650600898163239
12 50 4.894302063870434
31 144 2.330410236955681
32 45 9.787896950087838
7 91 7.3543044426448825
50 198 9.96727411863645
94 160 9.836267432038584
103 108 4.289989138437999
6 137 6.803729807215763
82 146 2.4454529242757523
92 167 9.038562850439323
35 49 8.73030438873819
135 141 1.2985235145571725
79 99 2.5014740813091807
111 144 9.45104974664671
79 188 5.6770454632512894
154 174 5.772948703709816
111 138 1.872926483310108
136 149 9.00986663404613
86 171 9.046171202430077
130 181 8.19999290758976
8 169 3.6007219941941973
79 130 6.9463794770602165
97 170 9.798201705060308
119 186 5.5750476712536186
31 51 9.615297839960238
52 103 4.814913514132176
54 152 8.668170181022912
58 151 3.6910103989749454
2 10 8.721752891099339
43 133 9.048898651620414
29 167 8.890141933892016
182 185 4.826338417454684
47 114 1.883674593783775
38 56 4.240746982499214
69 73 8.222285189941651
127 193 8.888506725307263
61 77 2.7286881322100323
155 169 6.890421925538927
23 111 3.4817443926961293
158 171 9.579233500625222
65 159 2.84874480930828
36 141 6.35010371295262
94 134 9.519737853374606
57 115 4.633451669617122
45 177 3.7851465165433766
41 98 4.825082523801555
73 178 3.7105931749193544
84 185 9.788212576343179
9 192 8.515212263191305
10 137 5.453375685431905
65 189 8.891039692481279
38 168 6.296523022141365
133 196 7.1357381137469
54 174 5.692643974687045
56 80 3.3812696369754214
122 186 6.875810885401904
54 88 1.0577742414769145
2 146 9.841408796117483
35 167 9.52879116578362
16 51 7.436686241943469
39 73 3.7913747762642016
84 112 5.250871382546991
91 182 1.2538025602891878
143 154 4.774300162990957
127 177 4.051566895314831
51 155 8.431154498808962
77 169 1.0008198660336853
59 135 1.9199915590747803
49 135 4.378981364047048
124 193 9.718400694951264
155 191 1.9003923146735633
122 168 4.465218173394952
120 145 6.887444871277583
54 91 3.954520850378328
37 167 3.0464896382041684
1 64 3.207002095814221
58 93 5.515819505103915
33 165 3.8700948330452447
83 149 9.306612445070513
89 169 5.770012198050753
100 167 5.317299601571402
10 92 1.856641392482333
145 193 1.7822265882418686
26 61 3.740383670358497
93 166 3.5103542522686544
181 189 8.0740358810577
74 113 7.737634625517783
100 180 6.458747906175849
38 151 3.7895088353016884
114 188 1.2065264604364938
53 189 4.3520006517852785
14 185 7.3145235676646925
39 57 3.366258086469687
6 195 9.31039525225857
144 184 1.3006439675401444
123 150 5.898800894255674
31 140 2.167875684290863
12 105 5.468660601799173
28 47 8.99145671409659
84 175 4.9587678253398195
60 132 8.31497159661496
10 102 3.0482950133709616
54 106 5.909458946218276
31 108 3.435482558330299
71 176 6.742060995701003
42 128 1.5963401876854881
30 84 5.4396950182186234
11 27 2.8585299470758634
74 184 5.840343875803659
125 147 7.1324716326514395
3 169 7.447452927824859
53 140 4.637201562185313
83 189 4.1124429332859345
25 71 3.715868978806439
12 100 5.539131983787716
21 141 1.6928750769133225
121 192 1.7816881355878174
0 115 6.512783439905556
22 39 8.085254600693576
66 126 7.765175657020685
80 143 4.117535716068549
87 138 6.851020699659964
72 127 9.213277699248659
14 19 4.675120153833386
84 122 2.7669032075243307
84 155 2.1699121263323407
184 193 4.46040676086471
88 102 8.383444723332026
76 193 7.043237609603715
106 153 9.442657284163666
6 76 3.8430435661343383
80 115 5.436991037894936
61 124 1.1860729713522462
41 121 3.8743470780399956
4 99 2.0625395000360442
8 92 8.745511684452477
98 137 9.199771486383787
120 126 2.0187142361327117
143 164 3.759340088383066
41 57 8.488558883534917
43 83 8.651482781471396
91 197 1.1777022298624418
16 43 8.587454275261216
31 119 9.70139389534678
21 45 5.122973132864031
57 73 6.01141850695385
40 130 8.377941772200018
13 196 5.496846305277291
32 113 1.9366382704381013
68 127 1.9927119929365504
186 188 2.286258707392687
152 198 6.464404229364179
84 139 4.0369366845792385
20 181 5.282393711478719
130 150 3.5650273603213067
64 92 2.6223208183550195
109 188 4.576478796188542
2 181 6.4579625020486535
123 156 6.704540795067469
108 174 4.616193154140864
12 46 8.617362228486549
98 142 1.7356287398624768
35 107 2.595394106515542
71 147 2.8239646330711365
5 88 7.517014623817451
27 117 4.809620459421001
114 175 5.349193669120061
123 199 2.047172139843796
105 146 4.477926082685146
5 133 3.5126183482830586
144 165 8.922460339965259
8 135 7.239661036835297
67 141 3.304581154119131
39 106 4.917205416222881
138 159 7.679680570412144
20 77 6.998160901340006
88 198 8.102056315181867
17 58 5.040216879105272
40 183 3.1568069438392987
15 101 7.434831812711132
17 99 7.634330832984599
30 83 3.0297222337548657
43 157 1.163442428722052
126 153 7.47654187131827
147 158 1.9838468097174524
114 116 3.2494814811668777
43 77 3.8408179984164006
12 49 9.25753764236404
111 154 5.867436407670565
10 184 8.36643860646263
24 73 6.703904725297108
64 105 3.654407635134527
101 119 2.131576743786693
70 171 1.6963253808115488
164 183 2.235036786585308
133 159 3.9577053924652965
39 197 6.211043091473142
53 114 4.859366245671074
180 190 2.1997439434999144
80 111 8.000558650354673
66 117 2.7733683368538933
95 131 9.758758952484515
169 186 5.327671481613985
50 99 3.041380409214026
136 180 7.7527920743342635
181 191 4.459289794507722
17 105 1.7893751265047602
10 157 3.7197704023247997
79 89 1.4994666633407387
137 185 3.185462438743676
103 145 9.490948595742864
46 165 6.590121759440135
89 101 5.897658369270712
40 70 4.269476967771675
46 77 5.620631849222429
61 132 9.61015963686817
58 102 2.3979878342087684
22 158 6.419941548741951
61 175 9.42385348713011
66 151 4.108675366779035
35 126 3.60314827315187
72 159 2.58313175072207
72 129 1.6121816735497596
14 108 5.483225413860287
119 135 5.876967989712062
13 66 6.502857974597351
56 113 1.1102842587437567
3 108 7.799048751603431
13 135 9.814499450644309
31 173 9.794103672132804
120 180 6.804686137464338
27 94 1.2399356337180572
118 198 7.632200612394117
162 168 3.8980072026528987
22 55 9.205152703501765
44 113 1.704838285755425
32 123 7.825355403582929
39 105 4.252122437359841
62 149 9.071367330524165
34 188 4.829849669842968
13 40 8.877675537015826
52 128 2.345277592398754
153 169 5.607084613107336
109 131 8.955677232450446
117 164 6.088789968920012
99 104 6.204835926344335
55 186 9.51279361034331
63 177 3.374460405084705
128 142 1.8036698631788979
22 195 1.735983806629439
58 150 6.6290894235381455
1 87 8.817476603230258
87 123 3.3550138362680926
68 141 3.1658633219412176
30 51 8.169532853857845
8 199 7.823959281513668
109 110 9.188573250239102
97 174 3.6419551013860825
131 174 8.272086003223494
38 156 1.469469086455757
26 181 4.538804796591245
88 113 3.4895593109003253
146 190 1.6278855498786684
115 154 4.341688745562072
64 124 6.988493208058852
65 152 7.195693106746308
69 72 8.016357411421469
74 171 6.898537760304355
79 110 4.171378650646247
8 154 2.344739608710799
27 68 8.060542953021788
53 58 3.8851786361840133
47 97 1.3417892834480691
1 198 8.156805896161039
50 129 1.447318762445318
64 76 2.3915190276757072
119 158 1.4850618469687813
52 154 3.0426942332674654
35 81 5.016075943571988
4 7 7.8168406173338925
2 9 2.4633630830143423
31 135 1.5605595377026509
62 167 7.776615165472756
54 157 9.426301149911783
55 140 8.393063967776317
17 20 2.7934417957206708
0 113 2.8724254593838126
31 154 8.639182871865666
67 93 4.409026014521359
20 138 9.09746149467562
52 186 8.356894571620355
119 199 8.474021763935895
38 42 7.983398114145737
133 186 1.9991511386296914
80 108 9.452102953668179
25 79 3.6508313006169133
6 69 5.689425322395436
24 29 1.5094833572776034
27 172 8.946173354735866
57 141 8.438403421293764
32 170 9.944966068813866
63 158 6.869388907354287
41 184 5.9210069075661265
125 178 4.412398884786651
42 105 5.444157572582349
14 147 6.497282941614038
75 132 7.309499513661492
24 192 1.7458495461013475
53 100 9.576148314536274
28 170 5.59765356471673
21 195 9.556398730615857
132 182 5.80334125748087
72 158 5.548841168521841
136 175 1.0138736559780472
6 150 1.44361767254482
42 43 3.271445814259063
37 197 1.3760556104184034
6 89 9.427868797137796
20 43 1.826034388042996
30 130 4.802582650310844
104 156 2.9764848050777384
173 176 9.157509584756413
53 66 1.9105285705520658
129 173 9.504397293517707
129 156 9.426972926274066
72 196 4.24175300503175
32 49 4.706841311951773
77 94 9.941839256169636
171 188 7.262512431532986
106 152 2.677496352818939
27 55 9.712701216737408
56 75 4.7906786736932645
28 49 8.717791196934222
10 198 6.962954333808346
21 167 1.530001654926227
152 160 3.2681386130509873
150 163 4.13209274955927
96 125 3.7089919909421285
57 133 4.8715724141901084
43 115 8.903796922188842
105 183 1.9596547201349277
7 104 6.066571128138326
143 171 3.0835680768749656
32 188 7.283832747583251
16 166 8.911016356469169
2 132 1.4763708834344338
40 118 7.1637473696972025
2 110 2.4087729287657575
156 198 3.5957292171678588
113 143 6.946250986118287
58 128 4.175906799956975
162 181 7.365058369062162
121 180 1.5699201478127716
32 51 3.9719415478876425
6 63 7.9376834164425825
4 156 3.880619936826825
58 83 7.758563852311087
103 138 1.4287527708952874
20 167 2.31878711195197
166 171 6.367639465950091
85 163 4.336486909770541
4 96 4.491838863930617
25 102 3.7055356983634167
140 150 5.701469683365574
55 145 6.21065301933591
55 137 8.41220467141908
84 143 7.697321019746311
23 180 9.980936060264053
70 144 4.00053854953269
103 151 5.544876741438618
66 145 5.664739750443839
22 68 2.4192146400798893
104 199 2.93603847729905
41 84 4.466205523466014
47 92 1.3856170878231107
14 196 6.614747629454959
147 152 1.5998652362141343
112 164 4.072067259105031
95 112 5.763790057400748
154 155 6.497923580524743
7 54 3.4851462486655147
145 192 8.468671358689665
121 142 3.003234388775517
64 167 8.258507898919431
170 199 3.116642282807214
6 51 6.175221972043008
6 140 6.249468420154749
91 174 3.00301188958989
171 183 6.884955777871106
159 190 3.9689387614233596
34 54 8.309913586697071
59 139 5.115012898128445
36 162 4.08413279530952
30 167 3.9362036136933964
54 119 4.47857914598494
46 78 6.9276475691248285
136 156 7.737837632757097
31 191 2.0640474845965846
67 170 3.7937481955752106
95 128 9.814725401619258
59 65 5.970680868726117
176 188 4.760754772534504
68 80 2.2601552492955084
54 95 5.817234725708887
86 142 2.6840873383383466
64 120 2.237007544858996
62 94 8.53076250665898
90 199 2.1187897572825483
43 156 3.3995495158814544
40 90 8.437820288087169
116 199 9.092402185777443
34 185 3.307125818677803
142 144 6.874952822391521
1 165 9.2917787054602
22 167 6.321174440861001
92 113 2.11866157361468
132 165 6.536685169793216
54 159 2.3865670889579396
55 182 5.891793067026552
87 157 2.867976609795567
1 124 9.043912913720044
7 45 8.377583799929031
72 100 8.467317881714525
147 156 1.7959027844003117
145 191 9.631520611083003
136 198 3.958034317389467
117 171 1.9725629616842375
166 169 6.245924890505337
171 186 5.59353835215125
72 121 2.960998321913079
118 170 3.726884724980873
57 142 6.427522095494048
8 112 3.5637203277515965
14 146 2.163582507457071
46 183 3.102922724085532
94 114 1.4405779241852106
26 146 5.446069931876412
155 170 3.835760102209826
106 161 8.20742659235735
177 185 4.506510691241958
0 30 3.5610111742508117
78 174 9.872321621189796
150 159 7.229399393447104
70 79 6.686552994993646
34 150 1.4687105007392742
85 108 4.462634779430713
78 81 6.646749660089316
79 155 5.577881297948062
13 137 3.2601598624139942
25 101 1.9431147181479518
107 120 5.576704123584318
20 49 5.168655551489587
107 173 3.0510071449561478
61 173 5.095857643809473
65 191 2.916791646600738
20 173 8.729599384911307
53 164 7.374103985720872
18 113 7.200556251237815
148 158 1.4232460939178733
94 135 5.654662198377659
46 132 1.4611420435178704
40 180 5.716334552471449
105 167 4.7406352721446385
174 187 8.351495901569699
39 74 3.3601816088274994
3 134 2.9193779605636436
191 192 2.914094277742557
41 140 9.271488516364153
27 35 6.864980613065266
4 176 6.276824440082301
1 190 9.566790444465854
100 170 4.5661644621839015
80 178 4.0513708311615995
66 68 4.443467801477427
25 132 4.7779375602319
97 186 9.552671613906217
25 191 9.110066803560597
6 114 3.8698601155800785
65 193 1.8428707906675825
77 82 9.946535600679288
23 133 6.037890621275851
56 61 4.725425158388674
23 84 8.99067822579497
65 109 4.640948608563836
33 143 7.56112676982656
38 92 7.244688728764935
46 171 1.055720095469162
132 177 2.396759563628423
20 37 7.307054033882673
108 167 9.229310061284108
143 174 2.701660422044631
10 183 1.0059579504003962
87 135 4.413359568490975
58 97 5.585525214221818
64 82 4.724507564006059
13 36 6.35788075817112
32 142 9.720563029214668
17 35 3.560709298343409
22 173 9.513968147943025
38 139 9.90961922758926
1 96 3.8772260700804058
21 184 2.437116882266388
172 179 4.542692576104202
28 151 7.560584995783271
30 93 1.04513685188908
8 71 2.109417344343643
5 100 5.70066133499036
163 178 2.6685747512622764
8 186 7.4154562924488685
114 145 9.305229043873567
44 138 6.30689564926349
51 181 3.8994256343534186
140 187 8.673995972404166
29 158 6.025813068868067
14 25 8.742462739518842
107 116 4.965803911849793
128 158 9.611561525834968
11 39 3.030737175286671
70 100 6.146100741157203
61 134 2.9097087154001793
29 65 6.9995761789721325
124 127 3.984633823010132
60 131 7.052107122578266
137 159 5.842765460200733
73 189 2.830267918460984
46 155 6.812428540193564
58 192 3.454257783798617
46 160 2.906901898561286
15 174 3.587357942902844
25 133 4.36553181492291
32 98 6.685260187265606
125 169 6.406770378991525
54 79 2.3388496183214356
59 111 9.920733148813081
18 58 1.6123760129320464
61 139 2.739396921096547
99 160 3.8125462619179813
70 105 4.984762469885838
