250 18675
59 249 1.2203567494766534
139 151 8.86597778168622
68 180 4.682260829751665
26 147 5.466917032373889
52 63 3.361219564307598
82 190 2.3421890404040564
123 234 8.066363380136117
222 242 9.04753782742296
10 157 3.089472956104222
192 200 3.912898117564617
94 151 3.9966330343107916
213 219 2.0871290455860447
133 242 8.74727483301188
121 237 8.795302124140248
177 192 8.011287216829263
209 213 2.711179477272063
150 243 5.319543997640668
181 196 3.8639615373128686
84 194 5.204723541017602
3 247 5.652570695246239
37 123 3.540325634532812
83 152 5.263120466658627
118 208 6.252685811295157
105 175 2.4568409148236787
66 199 7.097873485506973
179 246 4.056430707162651
92 180 3.4544354859791
40 203 1.0533085803731175
62 125 1.2123148644195822
146 238 6.109212047004934
226 235 3.6731433122725266
76 123 2.0035327316931033
76 202 6.7774554246470355
162 219 5.35362636287409
19 106 1.0564821799741155
46 115 6.917832140220812
57 70 2.534809888180977
107 214 7.797688530705655
118 134 7.689400526547663
46 238 5.379595165331251
71 73 2.362412076626886
48 231 3.7593569433237466
58 201 1.161877273547026
138 247 8.454378472827985
38 83 1.8696278226115792
27 90 3.890868987566025
10 178 7.8765155758197105
112 166 9.956318349478751
192 221 7.486501009090825
54 137 6.677916590013147
142 207 8.839399607208463
136 200 2.4802198909943636
160 218 2.8764689118467155
47 152 7.824683737483641
85 102 5.953164136551936
231 244 5.959499735219852
85 244 7.4601316572285485
53 71 8.574421606069826
158 166 1.8113797824178015
129 247 3.0338300026058063
65 228 4.4175024719694775
83 97 5.5429937413103785
9 44 8.310395727392564
95 123 9.103027982057698
87 132 4.198170555619843
156 227 9.840300491125728
86 170 3.743478101479041
42 185 1.143802879927795
18 134 9.38175802339125
49 207 1.6344060739969217
119 135 5.559578928411072
189 241 3.562212239722955
11 67 6.760951558318405
119 144 5.4018019273843905
14 153 8.086654103934773
6 78 5.3334729764441775
101 242 4.147043958677612
181 182 5.849864450874502
102 147 4.037700513561524
53 114 4.723020521288878
72 171 7.224311566557547
22 191 1.2953683816599955
188 217 5.310372215061584
76 218 2.17748973107485
14 47 1.2335431779993917
110 192 7.142874845497765
77 231 1.808086962887033
9 226 8.49739858154549
91 216 8.704100025636155
229 237 9.968561305846421
142 196 8.970457783470982
26 62 1.319497488158719
25 57 9.052458443933574
61 128 2.9324829090671085
33 87 3.4538344927883506
206 233 7.788971435217282
80 232 8.998059972476053
113 163 7.8671359212375
37 90 7.599289690414
68 214 2.015051686319963
17 158 2.8052516812955757
152 221 8.476127397886929
217 233 6.519167907369593
211 222 3.2995637773190873
173 239 4.722335085472947
183 227 4.771492311991507
20 145 1.1413362343057654
133 214 1.3363845852879739
22 209 4.135039442693918
24 37 6.525734732797956
50 121 5.35178610067681
99 109 6.876814078662237
5 141 9.677633303166996
118 172 7.1758961713054505
195 245 3.647028436937041
78 103 1.7842734203646275
4 19 8.727525467171773
72 102 2.531446290840723
10 205 3.368824568155416
206 236 4.51887575514989
94 117 4.422898857382441
23 153 6.839523318609448
174 187 5.739160447784895
212 234 3.1884054312368835
112 224 5.287411924887393
167 246 4.603669727700337
68 142 8.226268200359051
20 184 8.706224652714546
173 191 2.851442443751567
33 65 1.1577713357843915
60 160 3.226753743431554
104 205 7.1389984224959
164 216 7.806700587684779
163 164 5.575543978767933
17 123 4.0052583972645515
78 232 6.18575098447221
16 214 8.623652280226434
65 174 2.561918772523892
87 246 3.9384982042826224
0 61 6.474988054050133
65 83 4.808503262594499
137 201 1.13937737262784
114 218 9.870071567494856
36 241 2.8001388264100955
54 175 8.96724181328538
174 207 9.654128833410505
63 113 1.2728858238697565
66 186 6.525703829248257
125 196 4.633544822792899
134 217 6.497053234013264
69 195 1.4071232074978375
27 162 2.6102255914283568
30 52 1.1708572275300195
61 199 3.73352565225501
41 247 6.849257959155663
108 241 3.56016579277269
54 134 2.1790773722104406
110 227 6.066394925492054
19 95 2.843475169632958
40 81 1.7296328690051952
77 201 7.789829189146115
135 219 4.434223819585347
116 166 7.592801528391799
218 237 1.5033488215464454
86 204 1.7797666811415804
37 142 8.534366858742342
95 241 5.862990169837466
37 221 1.4180753452049577
36 220 9.577977789325256
10 198 2.6343243838723662
28 200 8.092891107946555
182 229 4.864060562874325
102 216 4.962011137320009
104 112 2.6935923948810476
13 211 7.430721397947327
19 169 1.858312240732606
98 221 5.703804991087653
170 195 9.566722170495424
146 199 6.2854160550557285
141 220 7.011241284319271
6 163 7.18736013283213
192 242 9.422457974512373
143 249 3.922820304593485
139 218 5.110948396643366
68 83 3.280242538749428
31 79 6.664984730281451
152 239 8.854545644881142
127 191 3.3806791667555496
95 103 9.87589073610173
187 243 1.0044331787420426
109 210 4.968043580830321
63 185 1.405313080697903
21 151 7.084241336750297
25 88 2.439607150373416
221 225 8.396957664391536
55 208 2.123866026438587
49 245 8.07164445624754
240 249 9.63041146489673
13 225 6.32453865201449
16 224 9.534478878048924
217 220 6.228802939615436
77 224 8.892574015470718
35 241 6.883444907583986
91 193 7.300600392418332
32 43 9.93980637997534
236 237 6.930187507511322
121 198 5.138337171871415
15 242 5.778374921271769
99 167 7.706193006590229
3 46 9.854777780479715
128 169 2.366434829828308
13 114 2.3424572286323992
106 238 6.602769068559772
71 152 2.62945309769863
80 230 2.069798724437999
13 47 3.1183333281243986
14 30 7.173633303860051
11 241 2.0753317154972275
28 162 1.016560108766705
66 249 8.55372114273211
78 116 2.592283508023568
43 110 1.6574197777092186
0 224 1.176968898297675
63 221 5.954553808640361
186 190 9.140456683719178
101 194 3.7405338410988462
88 126 9.269957887978766
48 187 7.000369566845726
22 80 5.294071721648811
20 125 1.6273880530316398
56 158 7.298006148580702
11 155 7.763354653030094
29 63 3.520668928332619
69 212 3.6185517866403343
8 90 8.360002320764568
13 226 1.3693248625257834
35 138 9.42992154971649
63 211 1.7064808422927975
111 227 1.6727806846454814
121 127 2.9515444824599353
103 246 7.495596659025126
5 176 6.19640227742461
42 249 1.0056519760374467
88 131 3.6030461622656302
38 101 1.1969246014331727
31 158 6.499855427745172
165 205 4.301170555649554
127 174 1.0831112890479173
184 247 6.244200284127099
59 125 6.665587948766361
150 151 7.128705416816289
4 60 8.254902961512315
25 209 9.647334042619176
25 181 7.438263763306503
84 195 1.0133247715926852
49 234 6.253826837093104
14 180 1.5451600795728697
66 197 9.982136061020888
134 237 1.0227825104421455
12 222 9.792037803814823
36 121 9.757083800016822
158 199 4.082997460782426
5 29 7.155508599592924
50 115 3.6289149933487836
108 191 6.9792182480559575
70 139 5.396850598541905
212 225 6.022383865825878
0 32 2.0635093996868026
97 127 9.253445048450455
115 208 7.1532057023308075
102 206 9.252444993214612
98 236 1.7942900894907976
1 116 5.193214643816656
58 167 7.580145247893368
171 194 9.586338389602338
44 246 6.3684054961746295
8 32 9.991804335097067
65 77 7.113550956518383
57 136 4.569409396300648
22 170 4.859482085864014
107 165 2.4545205680691264
122 210 3.479108373098074
72 146 5.078745116062713
203 222 5.48383484976013
173 234 9.31295267771001
179 202 1.0124318051459542
143 174 9.553753474547305
185 202 4.810955241005797
192 213 7.491917287576707
157 242 1.852091326400493
68 115 9.238436791656454
81 83 7.765739272544675
69 138 1.1801376233717398
12 74 9.39398969564755
99 154 3.7120983872536972
12 35 1.212301845652474
195 208 6.030149948449546
57 88 3.1188576832984585
7 93 8.605452204045974
215 249 8.730464134511088
123 226 5.305612272876244
98 190 3.792079897900858
48 96 6.077705430578689
207 236 1.4873872948959699
82 168 2.7119273105753883
92 197 6.866334750334775
22 202 8.43755060034361
157 175 9.25749655035498
153 160 1.0243608257338899
146 172 7.523851523635042
7 164 2.1061160888653303
136 194 3.4519571730556344
3 182 5.677899564317179
121 194 2.8145768803047932
54 132 9.13829753939249
223 229 5.983523766758282
44 224 9.655629934582329
69 160 7.003607351211769
5 96 8.21640044036457
84 216 5.541657850067665
23 119 7.123877975543506
32 47 2.7419887276345323
48 114 5.626109802837098
128 136 8.533793461271902
108 140 6.025034607854594
49 175 2.594232013698939
0 194 6.12138899825866
104 202 1.2978218568164324
62 112 4.61505556705622
114 247 5.221826920666042
25 133 5.9650981643288095
199 207 7.646830588217112
26 240 6.433247475916971
149 173 8.410097989446117
37 74 6.232839117935454
54 158 8.639482740450646
115 124 7.711444035425854
96 129 3.024509914643933
16 46 5.008782101174062
85 179 8.351462014303173
51 95 5.737130392034116
161 215 4.381205426681498
12 46 2.334715440151657
8 56 9.284894654877567
105 121 8.767859865574952
70 205 8.129737307376603
85 96 3.133461922408028
10 152 3.546252396007226
70 196 6.589517849229044
20 90 9.059841490432841
43 104 5.014212408424848
121 223 1.4842649718193972
4 222 6.861871597971083
122 149 3.0586043755112344
216 226 2.570864020535476
32 85 3.9924251069013246
126 181 2.6375537285000763
68 233 3.900482248402381
68 145 3.607394049938115
55 158 5.319926639364413
33 142 2.1736827496313387
75 184 6.689136226961473
213 229 8.123437930852734
47 175 5.834937915440651
41 156 5.701553594035294
69 246 6.975914378149668
44 197 4.064788814673113
37 222 1.0533685636046863
180 211 7.688954505600389
46 211 8.136657486877684
176 194 3.0601612681989154
0 30 4.290993526247276
100 148 1.418134508332424
93 150 6.2397688294222915
137 170 6.4912298248784595
93 226 8.060011534220545
175 183 2.5964820265859085
10 133 4.989664029647228
27 237 7.447574373346731
218 223 7.965203904454835
151 247 4.11457779375859
17 35 7.254680525504021
51 194 5.035564814443782
117 160 8.456394285330541
174 236 5.689482790178211
22 212 9.60040801394901
51 102 3.413349961712373
64 71 3.112563261567343
57 158 5.386737678787368
72 110 4.515805100294884
58 73 6.249665844015885
61 174 1.5128966976685685
50 128 8.391890971059734
202 227 6.068170662578539
159 198 7.380965356138518
90 196 1.3480816483999898
176 224 1.5945627755919745
64 151 6.347697475306511
12 169 5.503907761284883
34 94 2.5035093386124787
144 188 1.2553264571709888
53 82 9.959574404328254
102 141 3.0384107976918244
2 95 3.906735299778095
135 154 9.216806166857786
8 140 2.143018247271297
37 64 8.223047131103518
154 173 3.4136739027773304
125 236 2.5484259622582592
21 122 2.045867321554328
90 210 9.846535319442355
76 238 1.515067711468255
19 217 5.081223173492592
4 188 7.104794868994388
62 148 5.9609985646234795
109 138 1.1063316689588263
63 82 5.210438413937334
32 247 4.489302816448829
68 210 4.591400185914473
183 192 9.552389865211078
6 245 6.829866792535614
37 126 1.0292963901920706
215 221 9.922783375882625
58 96 6.843816779503723
57 121 7.887505792109811
21 102 9.33764427546627
149 179 4.672258559692293
105 164 6.9039719828743955
81 102 6.407947404416376
153 185 6.027327494657002
58 182 6.225422920595461
32 242 6.541227960612579
34 80 7.642547297145937
10 236 2.5307651285404695
40 172 2.91154752314368
35 63 2.419108301068549
64 187 7.20932257012613
69 192 3.8243199768598375
106 169 6.972529475003302
35 77 3.574279310928947
95 147 5.262555215003898
43 192 3.383885607382361
38 97 4.726135079514426
139 186 5.169272981722997
66 68 5.3342944750303385
194 205 7.600036471852028
186 189 4.735951766205592
123 160 6.996982968113943
30 166 4.344350897849175
108 181 9.062543635268208
9 42 3.6743594970825706
106 176 9.90418885642356
76 166 1.59017574048832
86 138 7.867765481692198
140 165 3.268542088765631
39 179 7.455185910132777
225 246 5.192245055817284
34 198 6.773411104515003
0 54 1.0189857942094176
73 249 6.489746635797378
85 134 3.3866170649517042
10 105 6.520995832465107
160 215 5.353601236649132
82 219 5.98973726321987
168 234 2.068906019661996
27 147 2.1249303040273637
169 241 3.830677007508143
30 203 3.294699997827373
132 208 6.423039255177567
8 206 6.903318449589785
206 249 6.936886146183125
84 129 5.876069661615714
216 235 5.7952813924116064
48 156 5.592853088316015
86 199 2.004262803758197
125 195 6.7763476504594955
35 167 1.3375928036534197
175 202 5.304373449269278
6 167 3.4746746725665396
15 167 6.095627829745683
33 236 9.373152383881761
30 160 6.2283942117047655
27 163 9.837296719262154
135 217 7.9288126424457035
39 213 7.436941501539351
42 138 9.811211207273969
0 39 4.445963357235163
43 92 2.3788296151170956
187 248 9.70678837278955
50 167 4.256506473278816
181 194 5.9780841222690215
99 246 3.17575562009234
74 230 9.38058428342872
124 178 1.3449538367239873
6 190 2.191140950450695
19 89 2.6883346907775847
23 97 9.321387586293987
87 223 8.496253011772396
129 153 5.190353973708211
4 9 3.121627841132265
42 64 2.2083291811867163
7 125 4.957018612180919
43 163 1.4168873774573383
62 246 3.1572614748929317
107 243 3.0121732930974185
12 193 1.406973787707468
152 223 2.7563132280198355
1 182 2.2235568776953163
78 190 6.40669158307324
76 103 4.973345555643416
60 237 9.736629196777038
161 191 8.401341139603444
57 84 1.6382440458303453
123 205 5.85302490294673
194 220 4.773750182689069
57 126 6.1098309642614
33 61 5.071113720254209
12 240 5.29337518433334
112 127 8.220920765355624
185 216 8.565076664280781
91 145 2.236635382840526
82 227 7.234609531114112
31 62 7.088652572440379
113 129 7.7761158325018185
108 175 2.531633298835063
90 164 5.746811975318183
38 246 2.2404207856387446
63 126 5.96802066135781
8 186 6.343877581234355
67 203 8.11200260149875
107 184 4.445191933229696
101 131 6.211997464736026
9 19 9.818169276512677
6 72 1.897608823110951
13 19 5.934866217005444
82 148 8.003747904209236
93 208 4.404000678769015
0 10 9.512961211520324
27 191 7.136079654557334
65 69 8.673976506748055
198 240 8.23693796766438
66 219 6.8164383644085955
41 151 9.111019985323765
140 144 5.545837241020619
60 126 7.2892522805228825
111 201 1.8785083299775855
142 182 7.272146226213894
24 222 7.79684465452282
178 226 2.7141151788719107
45 122 5.081741546365757
0 112 3.4578304342338195
58 124 7.141575958369475
53 138 5.23491372758078
39 47 8.281973280203555
176 183 8.461389260579914
117 156 4.0917442039650975
23 170 6.307279919585177
100 225 6.262769580159147
18 114 4.940537678130204
188 222 3.2486691063870317
168 220 4.410996709696158
210 213 3.489281385611877
92 147 4.677214881672946
36 108 2.0276675316777624
180 245 3.831702193078284
81 173 9.999344524743375
166 191 1.6971211828196497
10 243 7.975770867953964
54 229 2.1606185332899392
89 212 4.830863107631741
132 195 1.624551314175962
185 205 8.616548299145043
111 202 5.697819853904865
155 211 2.6660958332711946
30 188 5.5477294131654595
84 227 6.677087445202059
106 189 8.80501526820768
116 248 7.818693412692353
174 201 1.5578965992417277
35 111 8.590967901443928
128 180 5.372118638919809
230 243 2.844505575756668
108 174 1.5190030826291596
33 38 9.632115560128506
20 245 8.635986833165243
229 232 3.025754105714347
15 18 9.077470174954497
31 173 2.9970863865916844
65 217 2.7603032079927106
194 217 3.9063487865150637
60 164 6.764090872371719
22 166 2.8924515663134596
20 198 1.3875510371987838
99 211 1.2856595886698918
42 242 4.916203345595392
27 28 9.720878846584483
5 130 4.605593597395666
91 196 5.519936152816152
23 212 8.081621125938321
11 127 6.181347568494162
109 151 9.338093078616104
94 176 6.201267972188029
1 50 6.554195506375304
35 128 3.7022186818180405
89 140 2.167546469534525
140 163 5.496962665038163
42 198 8.37094971260908
58 75 6.922780476037897
19 225 7.9895419704257
19 196 8.383652510572466
182 238 2.8539232781901287
39 119 4.614962913481156
140 153 7.397123694975881
42 183 7.503779589601497
1 190 3.029795380907263
196 198 7.202864582068944
68 89 1.8557250752873418
71 160 8.49118176731403
141 173 6.7365704397982
158 246 7.379390423438517
39 82 3.3459540245411032
85 194 7.81120032217873
47 116 4.695225954890151
55 86 2.9991113560019658
160 240 9.269637489424706
26 201 8.520140305347738
156 197 7.773908720414467
26 120 5.894738022528445
9 93 2.0031483504589884
14 140 2.0622744950726797
9 167 1.9458781198984192
62 175 3.305148979122519
145 167 3.3077783296345897
22 238 4.849030558592621
59 244 5.837314256066257
29 125 3.0788775727840307
102 150 6.76260489774787
179 184 6.756034051821502
131 189 4.747129285985864
9 239 1.7295202201468498
10 162 8.53146136617109
12 23 2.2256461014020004
174 223 6.187686994940437
71 98 4.694838192286616
52 228 1.8457194126288101
74 81 7.210097325095923
19 200 1.4843486503049848
94 125 4.777775342985901
85 211 1.7416232874600537
7 10 6.878613466379211
118 201 7.291933575541573
47 164 2.3670343457769243
113 151 7.746233903697105
84 183 6.047973565344517
43 135 3.1346047595400197
73 143 5.809528876481174
36 105 2.3083784782705417
151 224 6.880206202417344
66 162 2.6492547887830256
110 132 8.809201612788847
61 68 9.651671902953218
34 192 4.155106257853251
71 153 5.534140216558813
161 248 4.799748957698101
30 128 4.9542572279719685
17 96 3.8093005012164776
121 244 9.98553864714418
67 130 2.5460345662202535
78 156 9.167774681526568
64 97 3.1254406530710095
167 207 8.81621531667366
30 120 9.938259520363271
16 76 9.058434375172974
2 211 2.5181274801633133
37 226 4.488386658400853
43 87 8.528579388644761
77 102 8.017250363730813
89 244 4.2868880957420785
79 89 3.4463899048803306
20 97 1.2528668737615218
125 127 6.045889275299749
117 167 9.152185281114456
51 108 8.323430056903533
52 68 5.070461856601662
220 236 6.406839279058916
131 239 6.204443285786837
130 155 2.2665470844188205
98 226 3.0166823417984023
157 219 3.6918288719248555
86 122 5.02575524115387
147 148 6.38834040225952
128 249 3.4398694477548455
53 142 1.7224949497140396
145 217 6.859367264811755
19 126 4.677417888738831
65 169 9.602078057992415
154 217 8.766350209893293
17 108 2.1313512503796606
55 72 3.2376843277053164
1 77 3.4028921777081322
92 184 3.002391520184274
27 153 8.047770925983219
49 69 4.04890977514307
2 21 5.767122682389716
80 94 2.931504207002442
3 196 4.471200263790124
131 169 3.818616340595365
78 247 8.452510943613543
11 83 3.3482472632577873
61 236 1.6771510822943987
70 231 7.36263101964518
208 235 6.907423261332671
132 204 7.692326962279754
129 185 2.098768975014792
23 129 6.308059355542557
1 222 2.599956358519287
50 230 7.465717467584651
103 127 4.193811722243831
40 157 8.677488237110799
177 194 1.607637223641185
130 154 1.1887756571791916
28 221 1.9981393218885382
201 241 5.788837223425871
98 231 3.9084667898925702
125 202 9.88708782116447
120 176 4.802358491512967
27 85 5.0180224381017595
102 139 3.4936990538777435
118 238 6.642245809745301
43 248 4.294786136635569
118 198 1.8190233630310655
8 201 8.349091415214675
183 204 2.989031857721871
75 151 6.585284413509212
17 209 1.4534028380005712
36 110 9.941138970542621
126 243 2.6368084678069215
66 235 2.2161346357633684
48 52 7.173327806210934
17 229 8.4061429291518
44 58 7.8921869712266055
90 174 6.129479796714674
214 241 2.593487124868395
73 198 6.281973544087647
40 56 6.28937115382639
5 191 7.061578901601057
129 142 7.41404608399459
24 167 7.827520951830214
115 155 8.521142567211616
9 204 9.94636123004359
106 143 6.782413008549669
37 162 3.4368231411917756
51 178 4.268554088869696
127 129 8.448406674575597
47 132 5.142982951724816
18 144 1.4793742957879732
180 198 1.910346330055889
78 172 8.02027223068363
108 110 7.099108211336432
200 243 5.314356884609311
198 248 1.99537731833396
231 238 3.205908576029927
115 225 4.403720617555024
20 89 9.875496684046036
193 226 7.347294640415105
131 177 8.830117438948694
60 127 4.220170338019243
35 68 2.657885879370899
96 215 7.023051097734735
118 232 9.006043576789
102 241 5.9040496311864255
165 171 1.7953057167441924
28 228 4.450161077208304
37 133 8.450587712533387
190 221 9.722431269017292
134 239 1.6744699184715242
30 91 7.148240779941902
10 147 7.514816033792153
79 111 5.549398272891892
44 243 1.4629053994409902
49 171 4.362962930842196
147 249 3.4744545844854917
169 179 3.301764040695181
171 239 6.268242615821016
1 230 7.099481230664977
178 205 2.693146362303341
50 213 2.480477908443996
10 164 6.898201400792722
18 182 2.673877863791283
53 215 7.917695848388711
27 59 4.477472582037492
207 235 8.049869021224765
89 164 4.267020267400813
145 205 3.362735886531913
98 201 6.486074214058749
48 155 2.4955643385387587
25 58 8.16786476274652
156 238 4.383284665052072
137 173 9.390716139584475
24 246 8.18426687577556
48 198 3.0109795361625267
101 166 7.3618136735391415
17 233 9.500866772277893
90 186 3.9363266161940573
75 107 2.7725193827286105
6 187 5.858472854818775
194 195 2.9501770423186633
42 204 4.840659248924039
168 245 1.5933767549757492
75 135 2.8233654316787797
137 200 8.420005662405435
39 220 6.609489901676763
82 88 9.770341527726007
179 204 8.200142653172993
133 188 2.3399589175928246
1 149 5.818753009907648
45 71 3.948298950159367
67 132 6.2979242030121565
215 248 7.810352456764209
0 134 4.998274889445719
27 71 3.7681333647215682
66 69 9.165190698217021
18 113 3.5998392637741263
74 79 8.897001476174687
20 77 4.2428861504833755
97 163 6.510672383386778
2 96 1.967338788707285
144 244 5.481001358836292
25 91 4.521463668964477
141 190 8.669997838697938
22 39 4.861887645262409
7 55 2.5755194596931785
34 241 8.606066884155503
215 243 1.5914408740710244
33 42 1.0565331656617283
22 41 5.693084929424197
101 182 9.155374288207062
33 173 4.688775925874021
0 42 5.924444601739159
4 141 5.363679381013863
86 236 8.563546487145285
47 126 7.620575156193014
115 248 1.0662215435309803
2 122 4.453842672192588
187 191 6.777026994507555
122 190 1.0412639641570203
90 245 1.3401987311385166
54 244 5.801971172378624
65 176 3.473083314039982
76 98 5.52514464972476
44 230 1.7852626096284587
136 247 7.680401107956589
88 159 1.1453490784743072
102 136 8.14130920805426
172 232 7.943720078030918
1 248 9.138218272207666
96 237 6.678549567738932
4 123 4.130903833793342
211 241 8.141646939775386
72 164 3.324068357269228
12 76 4.298516827769917
171 246 2.1198962820449148
55 204 1.9876060075688686
132 152 5.1865412676319735
197 214 2.8846113741233834
59 211 4.737970243592268
98 215 3.5181803775766785
214 229 5.508084200821818
169 196 5.932103068831144
151 174 8.312671882331074
58 127 7.477274129377673
24 195 1.7418190490708092
169 184 2.23851460691408
112 113 1.7912589984606155
75 248 8.481329437081087
95 151 8.785818162112088
7 179 4.965679595867089
187 240 9.412949262808448
41 204 5.96824016629536
73 115 6.644875331180745
68 183 6.543202382653629
83 173 5.340089659517506
76 235 8.215321295931888
33 129 6.95283025362152
88 183 2.523979133274192
30 33 5.41994657434883
49 215 2.653324215937699
193 199 6.6113807438383345
17 105 2.3666161927668923
114 149 8.119370387389402
98 195 8.374517400620597
212 217 7.630114687200158
68 158 6.090119258429857
32 44 4.440717133056184
190 198 2.878598951895019
30 144 5.054713201054502
73 112 9.141085756452815
105 144 2.4512512650259533
83 246 1.6200011838943835
206 238 9.814798164959345
23 171 9.29512396267828
33 89 9.060553704675183
25 30 7.190223727697682
39 61 7.192732106511659
131 140 1.4438468154560875
161 230 1.9437886112645821
22 67 3.573383664389205
37 230 2.2496133285068334
25 34 1.721647523516757
91 248 5.603633632891963
46 92 8.46162488941441
55 224 3.432014515987685
50 166 2.4930142879307033
90 244 8.05526467180325
10 84 7.098620064552721
191 193 7.625416971375794
17 111 2.095120687759189
41 228 4.0409324857649915
96 116 6.5319729142272305
41 59 3.3530676522097376
27 228 1.1920100488684522
60 123 3.6665388566210195
20 202 6.802157432597021
161 170 5.6556961663457
135 136 5.3881714043702225
137 218 3.841666695540525
78 193 9.254052602603851
35 89 7.167683643055206
2 160 8.13710529932036
220 221 2.1421119224201233
99 224 1.8459827955761443
104 137 9.925941582206526
70 167 1.6470410445092194
53 212 3.335593039219402
110 187 9.93885198265034
67 160 7.768341794575729
21 180 9.80765566104231
19 184 1.185015430052111
183 212 1.3624859340734101
1 233 7.57480516586486
97 180 5.536552143426307
194 209 6.276162593308222
34 180 5.883352756661511
5 158 1.5650629614657383
165 173 5.800258944172106
177 224 5.417012403836588
22 144 2.3668680728950404
118 120 7.314179653196195
86 244 6.6353990630496495
64 240 2.355080897086041
59 232 7.012920491574192
57 166 9.761942621530782
1 31 5.184882883247002
17 72 3.6617350344510333
62 242 8.107580494316661
65 85 7.910913594444874
97 230 3.8345756875364962
149 165 1.45698579888281
83 148 1.3910879070541706
136 188 9.545285842052198
94 186 6.401579917853245
230 232 7.4381129053124315
138 145 2.26317223643761
37 115 9.062375753220635
11 199 6.726372135441421
128 165 7.0126625040833295
67 222 8.309623313107803
37 178 8.048814354472821
15 160 4.915459792250822
55 201 3.541410704596179
0 204 7.114161685203472
8 38 6.486324604266118
188 233 6.575386543524555
160 199 3.5380670169558153
44 234 3.124246677393958
115 220 3.877848385373505
109 169 6.431704980822641
114 223 3.705209061523692
99 158 5.134659144466888
96 112 8.235127239421814
63 153 6.733806599738253
82 129 9.859672608481628
126 197 5.663588237467391
157 199 3.7068102130053324
61 229 2.0540624934083076
60 244 8.20099109994015
78 206 4.424713702876369
166 233 6.575611287075807
65 165 4.71553255924427
79 222 8.448503542479408
72 199 6.850404447972674
51 228 9.913794158526086
14 121 9.19961240364104
76 108 3.704104907243489
78 82 6.95110655139335
139 176 6.382575985900687
82 169 3.5980918471672316
86 116 7.0021792188485
228 240 2.521056958991295
199 231 7.009096308904881
140 177 6.853363792031086
27 172 4.065258962560902
115 163 8.388565175789806
95 182 4.610499929928931
23 138 8.312396438184322
36 160 3.5463385044760374
2 28 1.1478255841268692
79 226 1.5066311246250568
135 232 3.5546510403813785
50 205 4.916687002062757
137 235 4.512437421824041
102 175 4.287579076813867
117 173 1.0604745072298958
9 126 4.552184710676704
49 72 3.9146998059337292
170 210 8.258838585921076
30 161 6.29568740346195
102 122 3.342164249741216
25 173 2.9550175829863665
140 210 5.1245256529744765
120 191 7.818386227051017
86 113 8.442964651542185
3 114 6.876022813113004
28 119 9.240992403392607
79 189 8.622830391799255
25 192 4.888734929606548
31 174 8.497645734726504
37 152 3.942638657606609
97 241 6.182732563432228
35 59 5.871825886631777
19 132 1.6437070928649287
3 15 2.3570979355192945
5 62 7.677898993390548
162 165 4.93306533863696
2 129 4.761468665577444
49 86 7.544844989031266
105 141 9.347803363298064
228 239 9.26126585743461
127 225 4.34199654662452
23 130 9.992019636279883
100 192 6.930915852286487
72 203 6.876053980058895
91 107 3.049982611779698
34 45 1.5627332645430974
25 71 5.849347224274469
25 104 1.1817544872216539
183 202 5.770109422785403
70 120 1.1498894351996913
79 98 9.748439275666643
109 223 1.2830154923457837
205 231 3.4995623177419906
98 164 5.171741394319991
22 50 1.5771837191576141
76 77 4.340117862641354
57 180 7.400631991992339
180 188 3.911917460850997
178 217 7.268730247964763
112 131 2.303692511940588
0 168 6.424674939971162
163 200 1.3448997039874968
45 241 5.875047520655743
18 204 1.983115930729678
107 129 8.25678555189949
9 114 1.8861913733017226
49 141 6.058629561076556
33 85 9.5322374739783
91 144 4.4442726319910895
104 158 2.1454273069915315
95 125 4.387096247647273
58 84 5.926691116276029
140 206 6.262250095354312
24 168 5.6270973829041635
64 149 8.723343597201614
172 209 6.528422515210495
186 231 3.293640073811308
83 228 2.2780900610538817
81 241 9.406836844005793
151 171 2.1326038602175315
22 55 1.5766615444815675
144 150 4.6070678075972324
53 206 3.3995385819978776
77 99 8.510659657440108
45 214 7.553124841147274
2 201 6.486990249009358
82 226 2.1590767081852764
175 196 6.8096128900539235
81 104 7.0964817634697335
19 144 9.615078997135203
177 179 7.590990380566329
18 221 6.696578059604072
77 150 4.612121489185046
105 234 7.257418457409297
139 170 8.98885513752522
169 183 1.4937726113015812
138 150 7.194314591103184
30 110 3.3507028662133758
17 112 7.940032756168583
65 179 2.4895172994975083
79 110 5.490970784066386
129 211 7.960587040249047
4 99 1.384499376411728
77 209 9.348023067356802
69 215 7.128977164189357
44 108 1.866844232861292
13 15 1.1039394366577335
45 207 2.318246348198359
86 178 2.8582129879102376
84 136 7.532549571315881
60 64 5.78116817289407
204 243 9.759966616598497
41 79 3.6734614577658693
199 211 6.937323689922794
132 221 1.5393953609981588
95 120 8.836734930945518
4 43 4.4886998372604126
128 193 2.9511720590971766
156 193 3.9422401544551855
126 136 2.6042110568837455
173 207 1.8021937303990851
75 165 2.0593751302746908
62 109 2.0372935759969018
53 248 9.376554060167484
62 115 3.652904822491582
26 173 3.971499291868537
103 245 7.218607051432643
19 107 5.854029878884053
10 87 5.151275128465777
147 230 5.0902579841952145
58 190 8.951591720882394
22 136 8.079179419666058
179 180 2.8224983221104627
170 174 7.152044562067269
114 168 1.493482869383892
133 206 2.9499459092053617
100 202 2.376728037773445
43 109 7.847762676002713
18 128 7.880980367592542
98 199 7.839618314931624
41 139 5.859482144695794
