600 107820
224 488 8.315832126272399
174 181 2.267667863873419
339 488 8.955876031316677
7 54 2.915313861571851
255 576 8.289068618235696
143 397 7.536325807347634
19 283 3.406424917284127
48 565 4.617841772719893
68 161 7.344393704048979
210 547 9.14963753405435
125 265 6.695587692208898
126 441 3.6905254021752394
136 182 9.994719081786927
13 378 5.437119160900409
479 551 4.351655162440216
140 513 4.695516645362913
23 527 7.806691715778207
290 328 4.815956398028113
98 374 8.512974044405142
9 131 7.049680482416857
119 389 3.5213174404458383
107 573 3.611790932665296
343 533 5.546614979485046
196 347 6.543462284475746
355 576 5.569511123410694
47 173 8.314395435302224
32 440 1.4711415538565464
28 303 1.6485954543625772
109 283 7.936412413406536
88 161 9.29626086781113
447 473 1.3757522551897035
156 344 2.3098531656431787
109 286 4.507958389629463
309 497 2.791472382528703
77 581 4.9409936541929635
483 535 7.215137025388366
179 566 7.034027322573177
341 464 5.0174678790784455
449 581 3.411983280797105
138 286 9.340036778653571
86 391 7.050507687828176
141 447 3.6019407820557774
129 431 7.974381000701872
369 456 5.55870771791088
147 454 2.19402459443632
107 245 9.314289561015642
354 483 2.018061796671005
80 588 5.037834256957769
84 533 9.814724622309196
4 63 7.818397440461358
278 285 8.863214099718261
379 486 8.962801565651265
383 552 9.827924390763284
148 312 7.83764617878884
187 308 3.299678862080479
251 428 9.198546110855393
10 71 4.370526261924923
251 324 3.8888760579852173
428 470 2.021993290548793
27 198 6.794746842498027
442 488 5.190479982525792
90 288 3.688300054562756
233 553 7.474366672262273
137 560 4.124337136215913
57 249 4.351971544053102
11 358 3.6102195351109256
158 389 5.657090709085555
151 573 2.6114286526350234
25 545 4.376182961827187
332 576 1.9592295743646901
105 379 6.803852416010383
224 420 7.412229776058798
155 397 3.7217765802382003
71 123 1.5407682474709676
189 323 1.9742512427375813
41 463 1.946259670542239
237 407 8.66686880169564
179 245 4.69016632211838
139 231 1.2250657987768683
129 293 8.760480251708373
342 555 4.475086389607602
168 418 5.653599244720304
56 448 6.426538497826298
168 381 3.2527209065031073
52 371 1.7428402866946113
19 259 2.4787279107680806
102 419 5.266825286078767
434 582 3.4964802257892824
314 443 8.943560579783249
64 70 6.243824980722701
187 452 7.410836269321329
365 402 1.1303070832916404
251 408 6.329161812496132
122 421 2.6456486800996726
418 498 1.044145170838274
48 158 7.023642833999344
40 409 5.718945763951711
329 433 7.548900603815683
481 538 9.003629350786689
409 420 1.2851663083832725
58 574 6.435424347096009
323 568 5.911351529466838
8 538 5.979539692407571
493 558 6.891989775045721
13 483 1.8556088675259013
2 287 5.875584719160329
92 153 9.970259428572218
325 461 5.452839745622465
170 409 7.07308310428002
383 470 1.9200396823578885
177 409 1.705533037400459
306 568 7.842483288482111
416 592 6.354657845445864
431 594 4.7730073441453476
328 429 3.635056579861885
182 378 3.74645598378428
452 497 2.7842035832802017
24 547 1.404900854064338
197 382 3.3464695213322
323 333 1.8824299946451402
201 336 7.274356278830685
169 467 8.12754009544259
178 260 7.86898456267645
273 588 6.535190767850472
270 450 7.5532863720015
215 240 3.5131651427944766
55 68 2.6802767441840176
394 400 2.004471370396752
184 194 5.627129746898089
109 124 5.849366235600761
504 563 6.376288421739835
394 486 8.04706942605955
205 374 1.2377737150883807
158 367 9.777484338107092
466 529 3.5656640425835255
250 470 7.1911015957404665
181 539 2.8483791781852297
140 467 5.285845162151989
303 465 3.848055533675188
288 405 6.021474472288654
180 449 8.44477772495781
294 488 8.786971444258285
4 590 1.696166623037119
456 469 6.2257026260600705
384 550 9.720749219035746
80 551 2.9048326797029764
348 468 4.993965037342807
334 532 5.183242805064307
2 327 2.3873855498066234
15 456 2.782813983403102
50 91 6.585526000615159
15 486 9.960465036412977
44 151 3.5396371679462835
165 323 7.049583795456627
19 538 3.9332942530491826
131 445 5.486691777929856
55 349 3.712451908002392
196 264 5.344940508759388
93 173 4.1392251007013074
245 510 4.9286400993208535
187 473 2.6961153317379916
406 486 8.821773189218588
228 390 1.3852609081342067
161 166 3.294183785720174
364 408 7.568068942375693
218 252 2.444521233487168
233 585 9.594906514578879
243 317 8.958409151911486
319 444 7.215681494444763
115 174 4.350565288853151
393 486 9.612156189785543
87 479 1.9091859770807584
104 475 4.332631200658939
164 425 7.703423228641499
52 483 8.385762555100811
226 531 7.191193721015644
9 329 3.3320132922836563
27 90 6.554533969011724
206 305 9.158037996582447
276 367 9.362456706215022
324 520 8.024789185435772
151 599 3.4097674394313584
404 579 4.810146305516424
347 417 4.508711125440814
373 450 2.789974225227016
11 343 8.395418632315671
117 495 4.83090991119436
127 344 2.4283595182733344
423 490 8.315986608325542
68 285 5.0909116698203105
41 103 3.245376638206336
38 465 4.905749685123057
131 243 9.8853742756736
101 565 3.3045830064680466
172 517 6.741240045757175
16 168 5.653793423021506
0 260 3.3925717751078426
91 498 7.477475361256478
1 235 8.621895293779811
163 225 6.499238755958579
317 365 6.810914389156888
155 590 8.656833677397614
108 303 1.9083543904077738
440 501 2.0673014388011897
288 486 7.833064265300106
113 529 7.099063253761755
369 549 1.6190788214409226
124 201 9.060596485546794
1 278 1.8377226841034169
253 392 6.287001208553557
71 426 5.209611721559302
257 408 4.4805534717331
246 523 2.1253086545552136
222 387 7.875862237083645
104 438 6.313532120197386
401 538 1.5269902036621694
115 318 3.830061541823321
439 534 1.1184655831902108
115 375 9.394443094299763
144 376 3.3375664915821868
408 536 4.926056029922601
89 572 7.462450680234431
24 483 8.380230658911659
144 171 3.231029685557008
60 552 1.0491003321059826
219 277 5.894321684512421
8 201 4.821623137562409
375 561 2.1659311902977905
307 445 7.956566971519841
334 555 4.580104593278978
56 244 1.2825500632018954
20 458 5.195978565470039
55 533 1.812551963142614
1 103 8.621043250012672
347 455 2.547827067626987
161 203 4.633367043242509
179 196 4.972669270246323
0 308 5.8243288609955055
178 286 2.0940710447413386
507 578 3.071241529984587
163 586 6.149080645804523
309 584 9.015036245086344
291 450 6.699778193326692
232 357 8.236180957579494
158 185 5.6566230549152845
72 426 2.530441125181924
456 502 3.3812649874438803
117 347 9.922514391687791
123 348 6.250020648845592
269 334 6.783465822421109
145 444 1.972703070065752
161 390 7.6757474348567545
404 408 9.461802842733356
36 565 9.93861522131126
102 490 1.2387780198216103
225 518 3.547201722613844
261 465 3.8701399801095118
283 474 4.4384095958079826
50 286 1.7833983283975328
7 174 9.002725195980878
174 219 2.6085049627281696
356 568 4.242812792928701
342 481 6.887336878459952
43 223 7.842633007063
547 556 4.596769033274312
166 347 7.91344599863218
85 502 5.6993243322920595
284 400 2.9508726218729544
93 390 5.933908997923682
120 375 5.3044221898202535
77 429 6.210828894119928
282 287 6.2011877183937605
26 371 1.4525447064598698
41 356 4.246392311839993
99 449 5.957786922524622
130 201 4.021327537542668
58 502 7.853729057562577
13 407 4.754496908458094
260 345 7.3492139706707675
13 171 7.371396403392075
356 435 5.6487619026844955
29 87 9.314744913351882
103 475 4.516388315332606
40 483 7.143654638955065
168 403 8.693687762616129
184 270 5.46620651631099
230 334 1.945931022279598
80 384 1.4414776538851082
60 424 8.033823375438498
276 509 1.774055526886083
173 415 3.4135536622413243
263 323 3.1250003898740304
217 306 8.25537274135592
495 594 2.9934964799945734
107 585 3.1260598281796446
223 406 7.618980151387612
400 438 4.425204788016043
342 537 6.870664155214072
69 409 9.372571036211937
141 246 4.7290649541709175
195 268 4.947695745286516
295 569 9.075984696032585
20 589 9.892115077730843
124 491 5.615559441541082
102 560 7.395332446855227
23 116 1.959930891953122
306 410 2.470148789050757
50 291 3.517965264987467
248 350 7.148673956905888
61 239 1.7927587498007256
167 273 9.507785475202843
101 562 6.822329822546919
7 594 2.2271978830766423
403 506 2.9739930797740213
69 179 8.549421803734763
49 229 8.989321577499375
122 296 6.554847786060859
20 442 9.816003492661995
88 537 5.88473001436664
38 386 2.431790880287583
171 318 3.5929234546823308
10 95 6.054186091427793
87 480 3.293679347420851
147 423 6.7423175860932725
256 530 6.166141318265566
147 374 1.6356879356204206
275 489 4.165279882483797
355 572 5.729815961924571
364 373 2.457361909995417
43 417 1.0132598926841876
492 536 5.934880990036991
354 566 2.691608890277608
84 274 8.602923113748306
122 167 6.739965576651882
24 289 7.485946118646065
533 590 5.698860471177114
94 567 2.3634370403350893
228 299 1.6463861688916985
399 509 4.671670048170649
116 585 7.57859380828985
324 462 6.979695156116818
277 439 7.648437938957804
83 466 2.1438292982710974
168 236 2.2157444424455353
174 277 9.604225928158723
304 314 9.708576960141434
175 280 8.579341807310742
206 542 5.4527351884379875
65 567 1.8458426535692491
321 530 6.888373320130733
97 538 8.269335168407942
75 492 2.9193771377510647
235 509 8.422247444380226
358 521 2.8001843573516303
543 585 5.653534310870838
417 546 9.603615393908802
20 225 1.3605372856481037
48 337 2.4458060941955604
145 205 9.14172339252273
319 593 6.135913300948349
88 340 8.880636297358672
9 381 7.771621259092364
139 359 5.192853435792103
47 64 8.113914597911226
373 586 4.90815137543369
104 472 9.994285410526263
258 300 1.7772437654591624
58 183 6.6421073745547226
282 366 6.303754530251634
35 503 3.735341941242533
352 469 2.805588716673768
451 478 8.220303894673116
361 387 9.736790544805485
277 471 5.243454208871245
90 280 3.668994424893273
57 357 2.416883161356572
149 395 7.584716645225117
250 277 2.3298574141468817
177 325 5.889219457907394
364 425 6.097518463116526
349 572 7.353998500199137
3 115 3.801414796795744
380 417 8.989209785596309
492 566 6.268529524032247
56 175 5.359949917881892
11 428 3.537351493080765
211 252 8.580032146991533
81 243 9.393752178668265
215 482 8.799319192312666
118 302 5.161641571995771
116 374 4.982917234351139
340 424 5.3877987547130175
193 363 7.256172168729816
91 570 3.2373796240222803
3 139 2.9522801395852114
112 415 8.549687501019053
350 447 9.685434444599165
122 282 8.505548178273493
457 462 1.9405583349420583
5 428 4.862271744947606
40 381 8.551301929855171
349 376 3.4507813696505165
56 234 8.197707715724867
179 427 5.896835716451271
245 509 2.767307692102607
55 430 1.9946557805504486
137 177 2.1879116128207805
240 453 5.139300512704731
136 535 4.359219705026575
147 382 5.675376386634752
229 421 1.493942968857946
200 283 8.820630411426663
28 268 7.034787024403672
237 306 9.578439042220042
52 367 7.0874288208466965
401 546 5.53105931959161
106 344 2.1145329081180857
370 446 5.085494163433171
15 447 8.665808213092399
533 579 7.90143101201271
296 430 2.186991170295549
336 378 4.890898234235729
52 118 1.3263815442892715
30 404 8.236560396897524
12 187 8.17685834202947
181 413 6.718382076564282
19 191 6.3460971716551455
184 186 2.339894702780749
45 522 6.156894705287924
435 455 3.6684118519999456
111 523 4.414671423389162
235 372 7.419146549921887
487 528 5.53725551014032
153 557 6.270580719392644
460 577 2.2010637180802144
194 223 6.48690451123683
17 277 6.069163573237676
512 591 8.984383612897378
56 144 4.664567218521102
192 351 7.303738328746012
92 408 8.465174108855637
241 531 6.022183120045851
107 207 9.40298109437439
342 357 2.8659661418240643
176 582 2.127800036011238
258 379 2.1558978999406984
20 420 9.394789407958992
296 392 7.350190245308206
64 239 5.228950329819887
214 370 3.2338665586597064
368 566 9.534290415011114
149 357 9.174626869884907
124 168 3.941868899008789
234 375 6.442527801024807
354 503 3.0317650010213972
273 454 4.402719420240956
23 223 7.892480881007658
66 418 2.7193582053260412
257 559 7.866859441196976
243 480 3.5228255249886113
146 175 9.879961806554673
410 577 4.52633822154659
124 413 4.85654103394574
218 586 5.987582613298498
48 594 2.010807904983328
302 584 3.4457593874778376
352 488 1.9513197765527466
143 438 4.146638151789712
402 584 5.9923626449602985
517 539 5.862027926466214
69 400 6.834454843847357
36 569 7.184498237063003
337 504 5.214225093697693
2 53 5.209706030134791
19 319 2.510403269092876
207 525 2.252556211054308
68 432 2.120807387382783
211 544 2.6746754217165387
286 341 1.6445953650310328
269 363 8.559513536177977
318 597 3.0893198766837973
15 417 7.455896759627788
234 264 1.132412246672815
297 302 1.541729645356976
59 369 2.469584738186085
18 58 1.8405466229552332
248 589 3.3422469031970197
107 568 6.204037846059246
41 57 3.0242037136143853
126 251 6.4273038702388
24 393 8.882348094045433
246 502 9.379396988440838
196 304 4.657904618243145
170 266 6.311044715933099
297 588 7.162347312984941
113 188 7.404499914935411
160 278 7.556464163290318
11 271 5.312560536016514
135 470 9.342133211325836
445 448 7.660555360437868
114 206 6.014897954803551
8 318 6.494035490209695
323 549 6.126528960170902
198 274 1.3804553703281455
224 486 1.5011683204378694
282 567 1.442928154524235
409 572 2.9888434390024416
359 594 6.904164960612773
109 562 3.1712494493534282
366 503 4.74055535344362
65 139 5.670134491295317
349 389 8.984205711877781
295 325 8.419587551128505
7 320 1.327557396388707
31 419 5.951788974585091
408 586 5.738020892772785
485 557 3.7368271831022417
29 124 2.7634407804737293
110 589 1.9318697463694243
494 530 7.1872748766269146
164 287 2.5745748653466514
235 505 2.4838048407353
369 592 5.106925046051087
430 530 5.614906740505924
312 588 3.9903005620564582
313 365 7.1150779618065885
419 541 1.8392262320160966
211 250 7.051623370008214
189 377 1.7057045625753875
229 508 4.991830701319723
474 583 7.41739861222597
16 269 7.986464519245774
204 225 7.159257133066902
440 588 7.140765740486284
28 562 8.262787003588198
526 594 8.521406893777712
244 470 1.9117069287875832
3 597 2.7066140471511306
23 350 3.1300302117583545
392 467 4.412211890078404
114 263 1.0918627424374905
207 211 7.887696035205961
474 565 9.697727614348365
125 370 5.410987066995539
84 261 9.087758468823846
36 546 1.5804521792444017
43 393 2.9911679355313288
317 537 6.234305606304158
412 535 1.6152849482743092
144 568 1.6782442956084278
259 561 6.231036222620045
171 358 3.62707736775935
122 134 5.757029030495387
265 425 4.295886068559012
289 341 3.226473913610997
192 199 4.779067623340589
375 555 4.741194735253263
144 310 7.937519502147486
97 310 6.367275165386081
519 582 7.096012713017359
103 282 5.769423561184752
167 485 8.454470602272927
194 316 2.8870269404413618
110 238 7.983528162504132
115 372 7.039981542110043
140 344 4.402509794014059
124 387 4.764336692984085
25 420 9.624750947432016
191 194 4.680965483149627
67 279 9.358028736607729
337 475 3.4542302699234915
384 457 9.017924747273254
245 379 3.7809658013336187
79 244 5.729162090638588
20 574 7.8859598116027945
297 403 9.003047755054226
293 313 5.903001274692482
222 231 9.789738018486322
516 556 6.699149710450531
282 370 7.309886345404883
114 481 1.6970030842633765
325 335 2.718811367760431
79 279 8.871961445260409
89 146 1.548957607246289
108 447 5.412488904591184
457 591 6.813357172499362
256 580 4.72773241182352
427 554 8.001957072146645
231 367 6.506627862749303
438 599 2.2172488607101752
44 203 9.709345999566908
489 535 1.1622428766429804
96 379 5.784507176244014
125 581 8.927548719156315
19 85 4.267061457691575
405 449 6.10864393433409
289 566 9.337395559645802
477 564 3.4628132843730306
49 253 6.275485934717882
6 571 8.160456282472976
162 522 4.157427346750239
104 201 5.07375775327907
140 425 8.10735780449875
384 549 4.649456245816898
87 423 3.09173906533079
9 247 8.405653873346088
218 384 1.2444851945596525
42 246 7.5373447233723105
404 468 8.870635827048133
442 447 8.778565654987599
313 339 9.386626304544285
454 535 5.676470395857178
136 282 9.135346455353234
413 575 7.409779679638122
3 413 7.149588999900425
84 355 8.757232894340483
40 589 6.129384944301455
5 201 1.1330698161188482
241 473 2.755939440606495
65 523 3.2839682187111965
48 436 8.63970059743348
10 439 3.3238981400567162
420 439 6.765589958041307
3 161 8.610222716000205
589 591 3.0300505320252986
155 301 5.109207443955515
41 482 3.288324829004247
18 157 2.1838126573390033
3 399 7.102378904375397
250 384 1.651923317045016
328 493 1.5180525913133693
102 375 7.3447807511340075
53 261 7.563954879421203
270 358 8.52638695737138
39 123 3.2844700179703112
240 295 3.661835771136656
225 253 5.751325884536273
230 491 9.458372510122707
241 328 2.8049957207697602
86 493 8.212401323934374
2 4 8.717102580814103
431 432 9.894557802724073
420 497 8.931027471805594
89 161 7.380859968015414
165 177 2.7908375876566343
83 271 9.111442348181708
375 471 9.422255066885201
157 388 8.733909356045054
31 252 7.7077689762899135
441 570 8.81874671485592
80 267 1.1012527446330667
383 517 6.537630220936582
221 443 2.4990036419516293
320 552 3.888679673253121
131 436 2.368834001358614
180 460 6.565580699507421
148 324 7.479965249422943
167 171 5.9749299914207805
35 259 7.4305771163713175
185 423 6.312096823574205
185 474 5.440478188088803
68 259 3.6925582658077647
128 592 2.290826840947182
316 494 1.7183947571096554
52 144 5.255800621810847
144 345 6.240411230706789
259 369 5.990285811891111
210 424 6.382252495854082
94 303 1.705617931900021
77 585 8.470520879442205
294 347 5.419411062066915
283 293 9.574571641668943
303 342 2.5407222818849764
446 474 7.92062033643919
214 565 3.677830886245657
29 540 1.1557191586050544
161 463 4.84138016547577
113 274 3.1870391473139983
100 468 4.471864215774859
149 454 7.6616823150007285
132 436 4.697741290858728
136 148 1.1868293490992987
161 289 9.713658694813608
169 174 2.871231793869941
223 583 3.2688647295360735
86 531 6.527675335355341
411 578 2.803891431781937
32 435 8.69832263582409
231 306 5.313514658136476
395 438 6.495426009618514
284 528 6.676619057562122
42 200 3.2780264202995095
273 375 6.113294815635659
463 534 1.7705926858140466
92 229 4.858020982036753
328 538 9.621870604178003
275 524 5.761896439145572
65 86 2.2770060552497253
66 257 3.0919431316238
154 530 5.7058104742863245
296 370 7.2333982408531
147 467 4.420806025136066
419 463 4.743327766158975
122 328 9.517683532579408
73 86 1.4580747067182696
105 252 7.348560576640121
196 481 1.598880876020133
129 561 4.122133798038228
15 462 6.951956918395853
315 376 4.222598224994043
156 328 7.051418307452108
90 227 9.614184221534323
425 441 7.839783104662354
193 228 9.474796055953146
132 379 2.328033503614362
3 514 7.773865194481988
219 481 7.908741153261788
149 353 1.0126197580263236
390 479 5.8431640309001125
1 107 6.289597642163811
159 362 8.326018714159837
311 468 5.327633490251909
9 549 2.677664781405474
165 221 5.768792364272909
261 554 7.0044963109318665
131 171 9.559651906656756
542 557 3.8674673139523223
407 494 1.391685224803537
186 576 2.128712332692243
290 592 6.125725159943072
178 518 6.800536108441413
58 146 3.0203534299238064
238 352 2.615326579230922
83 88 9.509186971051207
294 439 3.3937405615665437
302 328 3.7523173348239207
434 547 7.848639305047499
549 566 1.9624612961514414
397 422 8.854089356036338
54 189 2.396085855289072
183 246 1.708877375219161
332 460 8.633276897359043
148 508 4.414817967665696
172 310 6.650893740079157
361 378 5.774393423123187
76 155 1.0691346567333821
109 592 1.1158572485303724
278 567 6.38631875343226
205 548 1.9873256355429167
86 289 9.21741212817286
183 483 3.1616018709172424
251 554 2.7503999938854857
368 568 3.596384578890039
77 276 4.147162962120335
87 168 9.311983033124443
73 556 2.495386402434179
64 336 1.2180074130071006
341 393 6.2444520588970835
1 190 4.768311332198887
122 342 3.921077147427378
181 202 1.8768325430993769
262 528 4.020393807302072
276 356 9.146249019566577
178 403 8.912442671702703
166 510 2.2926807824630986
57 350 3.4233753061297203
93 176 1.0710260990924798
92 280 2.071550622958539
239 357 8.053753031705986
362 420 2.0108831703435532
527 580 6.772308963921117
62 125 5.020551830811536
200 251 6.844668874664497
444 523 2.335027598162438
274 351 8.909997439409041
200 316 7.26260288048619
262 270 5.4044380387073145
290 402 6.697456881192428
277 428 7.5183438839105525
440 536 3.5949763982504592
301 536 1.8162205786395198
134 480 1.2649626869493873
319 481 2.0338512554799655
51 559 1.395223730560339
490 497 5.669897160817255
407 502 7.322538720102722
65 568 9.686669981880343
108 347 2.3469312365872286
339 416 1.156113500681791
560 594 8.60868700901257
261 287 6.822596979819619
254 362 4.551458107481373
21 509 5.2670015457439625
294 521 6.5610764481882535
284 464 9.275392573935287
46 444 9.199688032670771
87 163 6.189421019532425
166 576 6.218437642324512
33 241 3.47565208017703
504 506 7.5686548887720635
338 578 5.411894291859424
40 462 2.9163093445639667
382 515 6.968577505284413
463 574 6.322284758819564
475 556 8.492186684533339
100 274 9.34800704315419
94 96 7.324489290173693
174 268 3.9374639551516752
324 499 7.138713875997616
343 381 7.879008481868708
20 243 9.471279950041431
206 476 3.7340587812406385
11 193 9.152898959947603
284 363 3.552238505971607
271 455 9.908692406459789
26 358 2.0751022636932195
198 459 8.66160162421862
36 142 3.8538277025228522
23 289 2.5999687031286056
219 451 5.244103328291094
219 287 1.6560080000401374
65 330 1.4059303925178337
287 519 3.7660412940414743
199 468 4.007865033864265
108 402 3.7026289908956684
212 303 1.20232196670418
130 344 9.288427352474486
211 529 1.532974404951388
293 424 4.536353669189765
82 295 1.152319327464764
10 94 9.50753675725971
457 524 5.711513476113051
347 363 2.1346140969043508
522 593 2.092946885004859
15 371 2.317519526000974
24 538 3.1781083874410574
165 483 8.652003397456744
209 222 3.2805029078580326
165 389 1.338022474185356
159 253 1.988263398893526
303 364 5.400375500064691
231 383 6.998217398478185
468 573 7.6281603093351515
3 364 6.428192493790585
159 541 3.1330910066382405
304 334 6.197821453343152
201 435 6.7802626391651994
341 370 1.2668447692622418
343 355 7.84159547682757
61 544 5.2521630075433405
421 504 6.690153758200315
424 489 7.050837478196963
440 469 9.076442443168116
244 419 6.946346026107156
116 514 5.7362056662909024
280 502 2.6558995439317545
526 580 6.921719140537881
79 329 3.6948658344740863
16 463 5.916325436505922
529 596 7.8506644042606215
292 564 1.5109931654760436
311 521 2.597370010210018
315 345 4.758553888388058
55 527 4.17511105829624
174 313 8.343687751668288
114 403 4.983022990904606
336 443 4.462200466471075
229 377 3.549937061865089
109 265 7.686406171142002
12 55 9.87815624148014
84 523 8.548109024949165
119 252 4.87809490270535
273 432 8.954970383496988
37 237 9.573927337878398
35 470 2.957822961590579
489 490 1.229229639765192
442 551 9.474679753872003
546 553 4.721063062206141
108 250 1.9370190684796906
59 220 9.347363212505423
75 597 1.1346676446662909
172 302 5.376430599230398
140 511 2.536772051882193
334 580 9.093742572628218
189 568 5.735877025004704
370 558 3.4637703098594255
499 540 9.61568022995207
376 495 2.953292177458651
264 598 7.424896026987634
46 247 1.5875105405961647
24 477 7.819646248313538
13 185 6.839821445616834
59 289 4.031643412029992
475 516 2.7063543703976674
160 253 2.4085968844862666
427 438 4.13044709887063
276 293 1.6232510978935153
110 152 2.4102810767748917
380 510 2.6602646258461746
17 250 3.2993573490045014
302 454 9.224628986240681
123 459 4.568624797022942
323 440 6.855925603683604
582 585 2.0986443229072904
264 404 8.642828773000453
11 522 2.465325862798207
13 270 4.256748757944061
563 594 4.031095625202188
253 593 3.7064905434503768
25 422 9.470830391467807
489 565 3.193051535265144
159 567 3.657172666070434
89 436 6.264741168233684
37 470 7.05927060619736
263 375 6.742702264009617
40 430 5.8369230043097495
149 232 4.065779465289156
301 434 9.113970861359517
200 340 4.071159210067201
68 162 1.278629088390388
99 254 5.439875449579722
103 493 2.5743791216804053
186 240 7.267406430179835
316 482 9.688507009837073
138 198 5.724444388322316
200 218 2.8823866149661215
139 201 4.165850147353622
274 420 1.6843517362862817
433 512 1.5052798449185283
219 495 4.597271343878928
249 562 1.9884331757728382
49 220 3.9325682364594616
245 290 2.3966467223803694
304 527 3.1858841812028436
358 363 9.216592832061894
209 264 3.1734940751365817
305 434 8.086603749672776
31 528 5.186496054817823
246 380 4.319298340380432
399 580 2.723304452926799
216 448 7.987102028431974
199 254 2.458161826799556
84 560 1.5708552222047574
476 491 6.2006167809364054
194 528 1.1923962126447871
55 373 4.541878895339664
540 542 3.413950598159138
255 402 9.870851770986935
183 421 5.482240025355129
32 275 9.487452006219723
315 507 4.9597035546812815
30 122 7.303679164612252
503 546 4.985387716496754
289 443 1.5321027291343332
103 497 9.184909842793376
297 387 4.665060811661886
41 134 9.319278113070881
486 516 2.210078459286219
229 373 9.234858388018433
247 386 9.712368003416254
97 149 9.701230056817101
371 413 6.452550827600918
93 119 1.0882924462247856
23 280 1.3779765884231003
125 506 7.1725765908107055
192 353 7.533352352753669
15 328 1.913548459074799
184 306 6.167327593094882
141 331 4.53229178846678
289 596 8.112759133175711
259 397 2.340953183620692
78 118 8.576449364255287
64 287 4.223679739400005
370 382 8.236648557125607
325 447 1.0033038957925213
417 518 1.2481404682176416
336 474 5.97617710131285
138 241 3.7937217333857727
87 461 7.6624330291299385
71 229 3.8223299196263176
127 211 3.826699135271898
51 335 4.425050638232499
67 310 3.8299371604698105
319 374 5.053633492547688
9 86 9.946360095975272
170 382 1.6878479022841888
220 299 2.538951045710573
180 233 5.7061996832413
72 335 7.514545007279446
322 396 4.474763343828763
25 483 3.596888911478742
264 401 4.144656802287191
216 291 9.349064696350878
198 267 4.661130622751106
28 359 6.688309071759213
67 394 7.612441865351214
226 428 6.902233748895647
542 566 3.336460707231716
39 366 5.929769543617812
529 554 6.855142008940297
240 433 8.114583453544906
53 87 3.6597162139192445
146 586 6.93581509965863
236 554 5.889580921204745
219 499 8.724605079816216
195 549 7.913124916708479
399 404 2.885496334940715
154 424 8.933465633467339
71 113 9.601624380140155
3 541 8.98310013231319
457 582 7.209036161691264
439 550 7.728998807028771
14 521 9.959260061348175
153 344 2.6965562418274605
157 480 6.500455853870904
465 495 8.422902970484149
2 475 4.6087284533895145
48 587 3.3565214578155866
200 313 1.894660673285574
12 596 2.8192722144412254
103 326 5.236515328507842
318 334 4.758473117568321
154 204 5.617631277543995
232 252 5.714558443690194
129 351 1.160188534174979
14 73 8.36297247714101
90 351 7.866192378436062
101 120 1.52805445578274
336 377 4.982353216409715
41 554 3.0473647128564214
53 353 1.2185395922469315
422 481 8.926457548174692
37 110 8.563375909845739
22 487 4.269063157664991
165 218 5.902692084250784
179 413 5.040814149915115
63 97 7.6849287125937105
464 506 1.2890881339353055
243 341 3.4766068567327424
123 235 6.858283754831713
248 393 7.662800691415965
335 576 7.300648916678994
377 595 5.458575128270139
326 597 6.021205150015833
191 476 8.191267536344196
245 454 7.4962327129668145
351 452 8.816281920345425
77 251 2.8069270022179995
150 359 4.259546635263238
340 450 2.1463423214167046
85 298 4.34107421966338
217 411 9.229559261614925
52 225 1.81012613876092
42 215 9.63162407980459
305 537 7.648796138749449
82 321 6.001391013411481
30 343 6.47181829553717
21 410 2.6208953377782187
262 351 4.141438131048911
229 550 2.5238641280720673
360 428 1.1490638110745741
109 484 8.427745321555367
87 508 5.204239470701677
259 486 1.8078685870770093
89 485 1.9935779062289178
293 547 5.460739271604983
311 382 1.231251982177779
41 587 1.575752421533124
310 546 5.051619662814702
327 396 2.720398763286353
25 191 8.35841683248837
413 419 3.5191623652815105
360 537 7.006638139029037
73 294 8.997148595304678
340 426 4.874151011134289
67 503 8.70120640696424
44 397 4.179447288728812
197 335 6.761588462832558
300 386 1.6086811443636115
51 67 2.90174565616495
185 466 6.252024516503651
81 588 8.60468085207347
18 460 8.073396631911947
54 170 9.297871894758613
428 557 5.472935811968942
66 454 7.222598758290869
361 464 2.601381471505366
330 379 3.682069891956359
274 503 7.872507307406553
118 588 5.059851143933034
135 328 2.518536900350643
34 206 3.985631857846303
207 440 2.11897629773401
0 121 3.268087528699738
272 326 9.123013721237218
541 594 2.583686253576292
140 542 4.286032901403095
187 573 1.3496226757408052
366 459 3.6360075718178564
88 362 3.2558235359015386
518 542 3.8159866178219133
153 471 6.140602972219287
455 590 5.013141472745694
248 575 9.125402054514739
482 569 3.74688850244585
264 345 4.789936585666559
465 505 7.95174080705721
309 543 7.855669006707778
403 559 8.391944175737073
47 547 3.325329684275541
71 142 6.822227040439088
187 328 3.1879768796094776
8 270 3.513485699272185
144 222 6.841066623258849
29 180 9.45874804509052
59 486 9.53708646087557
3 85 3.73353343726966
63 349 2.6157054510078184
593 597 2.3468772154042337
64 530 4.411596141373556
4 270 1.742373568082158
48 417 9.389233868263648
63 140 5.193862171098872
193 256 8.304475987122245
182 464 3.9324716648237934
275 356 1.2350987893521914
231 311 4.015122838266219
328 465 6.111854637483844
497 565 5.253685211490941
510 567 5.038908012824587
123 475 4.970450685300392
155 377 8.458870336257853
210 457 1.5345205593627096
65 187 6.666769752328938
320 499 5.313888376315379
44 543 9.898561436342678
61 364 2.4122662430737876
95 450 7.55321568664917
552 573 6.82278846309489
423 445 1.151496190028439
