400 79800
157 310 8.768865997375716
221 327 1.2667459050226078
86 296 9.750725480233902
216 292 7.448685808488929
349 360 7.853416748572207
153 257 1.2431476017951244
192 363 3.20277536110031
133 373 9.40563242612404
202 235 3.2016602689012554
114 253 3.3124016610033262
51 343 8.630233491148715
19 298 5.983132498025161
36 86 9.240341486109289
238 380 8.81251042694334
155 234 5.766642170157672
102 176 7.501561688083574
184 320 4.184881301118521
63 339 4.700558221232901
191 253 2.6720467362998948
82 271 7.606858465298828
216 379 2.32041417149118
215 247 8.118941743058478
334 370 7.808797820901546
38 166 1.2265501226819189
38 173 2.640809555411209
83 176 6.258899598620481
223 369 4.408440850672543
43 207 9.047518032974676
131 206 5.3646594179077445
244 301 5.107116919271187
207 243 4.151614743780884
123 394 7.264118627776906
185 315 6.204260012333888
61 211 2.7265916221875455
46 196 8.780852575750837
61 65 9.79430291397165
1 217 1.5376517916485657
174 248 9.244631601038108
95 360 5.236340584498428
22 81 9.465542436944464
275 381 2.5868288053558044
152 289 6.1757745522350485
200 338 9.559958963236278
161 227 3.113169772632716
15 262 9.140073760289468
15 229 2.4129804396726695
340 393 3.455183760539214
58 181 1.203466791500349
86 211 5.619323332163176
146 324 2.969002574948475
192 214 6.486570519895663
210 310 6.385256336965903
179 323 2.2022079899880884
84 394 9.335704977423037
293 305 4.6392765819492645
45 217 7.173926038895552
121 335 7.149371373822231
3 302 7.267325207390682
34 181 9.820805474843418
60 340 5.440303042710407
2 395 2.1111059417434044
82 260 6.847507485814362
173 257 4.75207714988411
201 223 4.293154880555804
222 318 5.4796076241946565
139 140 6.731489450132807
206 226 2.979112894771724
186 377 9.458097524960392
121 388 9.958532864782427
237 351 7.920889587116445
139 353 2.495034584547351
25 98 7.597718293223698
47 174 9.421208326386772
71 205 1.247518280065546
30 205 4.286394036586056
136 146 2.7838095538040255
74 107 3.794142715970354
39 227 1.2230841362042848
136 251 9.61082264578504
46 249 8.434082955044644
147 188 3.815715784804925
224 313 3.822295117333706
198 352 2.3156348756089304
57 238 4.72188922068262
169 371 3.073586319018183
96 117 1.9278038609820192
87 270 3.926922331994311
281 293 6.808633881671527
31 335 4.798168950863042
115 349 3.344557863914961
117 255 6.644276900482338
75 238 3.1668175355690122
256 288 8.983236611454572
146 188 1.3943781794856005
202 327 6.475537131934534
123 184 5.645534520079287
60 126 9.785659595062693
142 274 1.534808254068544
159 204 9.837873164707096
150 214 4.616341667040384
59 232 5.966627958305578
157 251 3.60299603484456
113 272 4.046097849854655
186 358 1.8535154600181396
221 365 8.33176004217716
38 157 6.007485880460888
74 166 6.538593617558104
90 99 3.4030315377760916
55 362 5.014925866039579
179 233 3.3901251285104568
240 245 9.49548418726558
255 341 2.3262678565356536
214 380 5.223904347756779
148 212 1.1819689829582711
328 335 9.672960869420786
67 273 4.510935011236379
218 299 6.055794307623329
55 140 4.752265256208007
34 300 2.6635619442257337
68 376 3.666300001210758
39 66 9.783703872567626
204 335 7.038995950705559
216 343 9.248421438353187
93 258 9.884396955638115
167 390 4.0754258428311445
4 8 6.35295071164321
185 260 5.421977324732932
130 237 2.060374789826443
47 101 4.703092111235371
171 387 6.239492454018228
202 311 3.595422505950108
9 170 1.1242070979204237
155 236 5.5927341724915385
76 286 2.102616825199477
45 354 4.152939292696576
51 378 5.284324126479465
73 366 2.769884021979373
235 391 1.5153859034067625
27 208 4.18108145509648
142 298 1.8363913279980824
133 281 7.506036052274415
88 350 8.809118966056637
96 168 8.540944116855048
22 110 6.557988494175865
206 256 3.268539938787226
97 130 3.770236533697514
51 91 6.30781947345249
196 307 7.636221669693325
27 202 4.467950278156197
298 371 8.518832088857286
185 207 2.534959271860684
162 346 7.23983352852569
56 78 3.4380100144504895
47 326 7.577576016908815
285 334 1.9329799047497793
163 383 3.235792290853275
36 156 1.061524792030207
258 322 9.525278894863364
2 23 6.242458291815456
232 285 9.74221215816495
12 106 9.778689691913348
5 253 7.400500253246911
56 282 8.195228619073376
398 399 4.34929058652984
224 332 2.2545878686648413
224 330 3.047346057952497
239 251 5.432067729507402
188 200 7.383373760974129
34 388 8.981072478514545
9 148 9.279869606855321
160 390 6.634088642400358
129 229 1.180502738786567
235 326 3.5157973932028574
43 242 9.016107980079763
106 300 1.9135420331740307
26 29 9.808266100623806
228 388 3.6061309155576136
91 99 5.0871587750729175
30 219 1.6296991615157994
10 338 6.759912862713572
106 344 7.831223811787668
61 123 4.068135301270886
311 352 5.311125591769773
117 311 1.8510504590221482
92 242 1.8185835170350693
38 48 7.310194292410987
35 88 2.3046377173426578
267 305 5.318066016125902
81 375 5.83794804591923
120 187 5.5665145538360665
224 233 7.434403895474328
28 107 6.351057064467861
205 342 2.6224198480563485
322 334 4.903678900099343
92 361 2.284693452566307
327 329 1.542635054875479
274 291 1.7636647341184881
203 268 9.097702992557753
102 209 1.9006656390540229
173 199 6.014877181391602
56 191 8.643778948573583
133 139 4.562474114855959
224 263 2.4559598202380695
200 330 7.139155265366755
260 326 4.046360335370876
201 313 4.236166645143671
75 188 5.687779711030686
111 237 4.849016983291179
224 234 9.187573092486003
101 138 1.1019544805741601
259 352 3.1356665181071595
116 336 3.4237099294495486
38 87 7.106922346635413
182 206 7.085422641435494
106 290 8.192345776934433
288 370 8.03926845966538
15 335 1.1583063985053665
206 248 9.968488215040765
47 102 4.011372149568949
51 85 7.182199100324656
143 333 9.817280921108825
26 132 4.0378882893811685
28 351 8.001002183341894
180 341 6.927226059291721
310 372 1.5317012230423834
232 358 7.153753363232571
58 169 2.6891118275084303
125 167 1.9743435714580675
39 89 9.822140705531531
181 367 1.326597908637691
26 153 5.05963450624846
37 350 7.43316562262891
156 323 4.1562047197534255
227 344 5.344055101338086
11 303 4.8720065902442276
312 398 7.3434358004912506
105 356 7.395280673194319
150 323 8.786524111285285
174 279 9.01262220920079
144 203 2.3994801618319936
17 304 4.612887157218768
360 369 4.4835302557585806
120 259 5.726259017981599
226 270 6.376590265104578
213 352 6.020487819373177
33 155 1.5844024918389008
161 200 5.894723011508412
1 204 4.620029690905195
298 394 6.563735033638973
237 388 3.3514475331694524
29 387 8.363545023473527
71 136 2.3124869818064613
221 262 5.4353042036133425
32 48 1.748850452404116
2 267 4.878579147085031
5 127 1.9783976098930505
163 229 9.130840437686016
47 216 9.489679320469488
163 287 4.5876785737789945
267 391 4.339863871751273
210 308 5.469479898477587
227 341 4.413701404456532
34 229 6.585785969128514
273 357 1.6376044834724557
18 295 9.434818551483039
134 298 5.933058185183755
258 302 1.5250020288788382
131 321 6.372121905900747
97 138 9.561665605176355
98 153 2.5215492473648866
114 150 1.8200475688747226
119 135 9.422221799176743
144 385 5.495560413391013
32 291 6.790377283903761
145 231 3.2970285978180187
253 399 4.058999771571083
75 102 3.9874706890294576
85 280 1.8785777926815754
132 202 7.747603339123379
273 291 6.369802250523468
151 186 8.723556730972373
156 168 8.608428262639887
26 373 6.504483720462305
20 54 2.6447232575171853
32 386 6.207759304731661
169 173 6.175071210190021
129 361 9.498927113695238
73 159 7.4619867324678095
138 232 8.345102298030662
106 239 6.307568316304363
165 262 2.3886252978819815
249 321 7.5966605385245085
1 236 3.2883188814548996
177 308 1.4275589453184432
13 124 8.540881982946393
72 338 9.187273298971768
246 248 9.325207771731742
54 167 2.0861253783683327
263 314 5.902010189615423
302 312 7.811805724645998
172 240 1.1921112420076823
81 358 9.415919723474222
52 252 8.617474705273736
118 121 8.521143993306662
101 275 9.12472842057898
360 378 8.635315382987093
163 203 1.3606064069840116
77 377 7.402369219141425
163 200 1.8363556219483792
223 230 6.823001431203329
11 318 2.2653158798528485
251 313 4.832901074893622
299 360 2.384740973748033
159 377 8.265269919192637
95 231 7.302548112636387
82 375 2.1346282352890196
144 342 4.814919457762933
7 255 4.0490005381201275
37 117 6.9349639583587
14 363 8.00315130708966
95 192 3.8086365172149113
15 271 8.039495928754304
282 358 4.676974249816946
18 81 3.9724295331071713
329 332 9.496906800314765
244 250 3.9033238521648324
72 345 6.4977161997981705
356 396 2.5543187054962635
128 399 7.344552071985032
30 267 2.9054933639489176
29 354 7.6841524017311835
34 376 4.709419326764287
260 305 8.471912170183291
48 306 6.404858300852661
123 276 4.54862381447254
89 286 8.75636932881877
160 293 2.7980217389001134
147 247 2.5738014384397188
100 389 1.4842053935125001
50 116 2.5926229203077007
10 99 3.1422018663675497
83 322 1.656339228553045
183 186 2.421030580291156
56 309 1.567538111787222
152 181 2.690908378366574
14 209 8.39075681213362
9 169 5.764839486882798
45 46 6.618613069740396
236 247 7.898499665022414
309 396 8.496282385899855
228 322 4.901830279584668
103 199 5.73650181270629
134 194 9.61772863996198
179 247 6.208687119537326
170 397 7.683281369005876
47 187 4.891279312311475
55 292 1.2576876507693935
133 395 9.595498012345354
37 313 1.394010278026824
177 249 6.32378200775698
46 278 7.833685393123711
231 369 2.8510624340792154
107 203 1.4549781145876308
24 390 6.769226492301871
126 357 9.388506848778931
231 363 3.1657154375807632
101 207 3.560109576963529
267 294 1.2042354411684448
130 148 6.941448010128164
136 330 7.637814260461798
132 275 7.690610770697843
195 217 4.047157881337833
261 387 3.0423250090931564
112 282 8.095306536652739
277 394 1.257771780385523
31 48 5.030668220589439
227 282 7.195646112827008
343 390 9.727658438469204
211 232 8.541068377563072
216 394 5.372528513815873
173 355 2.8704080107460337
15 274 4.160688767957132
49 111 6.316103654891791
46 299 8.96644496983811
25 215 2.990791720924759
35 106 5.169796387853432
72 236 5.481682121712283
290 345 9.835252397682925
146 392 8.13703075565394
269 340 1.8990454693083598
263 343 8.998987037690492
129 274 2.406512729709437
160 245 8.313606619480398
79 344 1.6671900791465268
71 111 8.080891075774373
323 332 7.507425207465312
67 200 9.901997286117533
140 232 4.935610629145919
198 253 2.0275035539649022
296 324 3.3296732937293116
97 333 5.984617461723551
115 295 2.851225824357418
153 208 1.3342032200968743
65 128 8.654507868627478
22 326 8.149883722081666
71 330 4.135893022990977
44 180 2.395457541834818
343 380 9.982485651263627
161 365 2.29647627799867
139 340 3.5059628893999766
81 218 9.07697162955705
204 208 7.967805325259679
48 215 9.80458760216836
70 131 5.585777286830852
31 177 2.299940090003086
165 203 8.868477731926808
36 314 6.754295005779797
55 125 4.8829523678485645
309 380 2.1082936456495265
181 389 6.587508619096452
73 339 8.265674160068773
41 123 6.244918655127805
95 171 2.7762628410654067
86 317 7.31858071716055
158 188 6.521976378501613
305 355 9.661182819422292
3 182 8.271351307533061
111 156 8.545663451385803
204 378 2.610459756902463
21 69 9.363740987577438
121 199 1.8488657308804357
148 177 6.181368530641181
310 370 9.827974710099591
160 388 5.382661195559657
24 125 3.8184812344861014
241 380 7.686112798551245
10 261 4.188076951804294
349 396 5.36459235045751
310 366 9.73013627542041
22 330 6.530349992728246
93 254 2.836575779602028
123 341 8.531257907139775
257 378 8.293173464519256
8 154 8.785421985202845
3 171 6.778502377474614
56 139 6.591598104452665
19 189 8.447761118048659
191 391 4.074084059331126
179 219 2.75006496181342
269 368 9.091254680550472
208 210 6.170864838686802
3 14 6.098470060306452
82 381 5.744407139777106
78 175 7.340159052536095
353 372 3.3603610022827404
321 388 8.691800391196313
129 224 7.539399954149519
132 233 3.0587253093500135
24 116 1.2501234288530902
119 153 8.461297023653422
93 235 6.648296828876096
295 340 8.693275701239408
151 379 9.363461609505181
70 354 2.8880616619822526
57 204 8.467932244505588
195 269 9.391500623238873
268 352 6.256365513869022
132 329 4.073346102844908
31 33 7.565694747838041
133 157 9.665657641957612
157 325 6.338886449981751
245 307 3.9882328766661566
197 274 4.022264595031007
189 385 8.05423408548345
57 389 4.172818125469444
15 242 8.619109673636002
11 140 3.139549563957289
5 338 8.96136326916836
228 287 9.48282229496288
128 233 3.434727178821681
66 185 8.669664418275271
27 384 3.3213245892639596
252 380 9.443013659529765
153 164 4.977869841029702
73 121 8.664263965478446
6 218 3.3363361765325275
101 383 8.066522407087891
24 382 3.635873545455914
257 260 7.033230749330408
57 334 3.3817329723053815
31 83 4.58743078987413
85 293 2.75875805543664
70 312 2.6527659001994754
38 355 2.602981314328826
46 309 4.254997550672643
17 73 7.169197329504848
65 331 5.506883935908004
119 322 3.379527453604056
156 353 4.486804131639707
60 128 3.0761940764371922
120 241 9.380721958892115
162 361 1.322409787756675
29 362 1.206017271708335
63 99 8.870848291716419
138 335 2.8083642417268693
353 393 8.013228324914461
181 355 5.2912726425774315
339 341 8.70136840772724
285 342 9.066579034516112
3 323 5.488045120012938
40 364 1.002166668134218
43 321 8.46434403692273
108 193 4.974685935038223
189 260 9.671465478454701
101 307 2.0376769743092398
33 375 1.0904296125232653
99 383 3.998546092859098
68 122 6.5006713331321135
145 390 6.103938022496865
83 98 1.760540451437011
161 342 7.3469360193815625
281 290 7.070609910680178
132 178 4.702672009010672
113 164 1.225474381857681
173 293 6.1860842384195704
226 233 4.5119759391665095
177 188 7.719698672925116
184 357 5.39529420452822
146 261 2.316574945794284
56 284 6.7780035291959795
10 345 8.03496410842229
105 315 8.785643149676158
78 393 8.516521382734847
11 180 2.836192291002987
5 335 7.02374051082978
157 346 5.868353942841851
78 79 8.646289240354518
214 259 2.773506716714814
236 249 6.895769384928999
1 239 1.539892051584478
164 342 1.2413756156652385
30 255 2.359152225904197
174 210 4.767600819542157
45 366 2.0045089529136635
255 259 1.9520063128339054
167 197 1.8492881976564939
78 230 2.392586352483156
30 328 7.345844218454884
41 331 8.418702179915082
225 262 1.5790584949541087
168 311 1.8315595986544912
156 277 4.901972054091319
204 286 4.64888671573061
62 67 7.655510836879605
225 300 8.527752360142369
95 104 2.1535800042550997
202 351 4.086342531107489
40 124 2.3402773295433748
22 117 2.338140168035522
201 309 7.538639102792939
51 154 5.543207537896345
80 105 7.724588659695968
242 291 9.3638169795292
101 385 9.487076898200078
43 267 7.47454427281274
121 344 5.481220128255145
253 331 2.323857919470834
1 267 2.6837811963714264
349 354 1.6812409394889611
0 69 8.247008989265137
52 396 8.549975387779973
1 253 4.223625217248188
234 388 3.7445677470892718
17 112 4.198622534180446
150 166 4.299009883500165
199 254 6.623935886541227
175 200 7.626633468595029
58 119 4.693013379086265
48 344 1.4381743717554605
4 325 8.205421933422267
63 379 7.217113421991813
17 340 4.324116656742143
154 252 9.866914762608396
216 313 6.414331998857357
156 181 5.003098796627083
318 378 9.611365685403877
123 328 2.1143715375876115
0 355 6.570556681667194
228 301 6.224766836872766
150 178 4.99788916797605
145 302 7.878364652231522
64 266 8.765421296064714
255 384 3.9013649438078786
105 366 5.685268193599867
51 350 2.9959213796119757
133 335 6.515475668027597
216 361 9.136541138524
216 265 5.015462612225583
55 372 6.498346938736529
225 390 6.054405797925757
247 329 1.050604375146337
190 278 6.277414394541857
95 141 6.110998109324285
28 135 4.1909258965974185
137 178 1.3592653680126099
10 153 2.785706866310217
42 311 8.216064254623571
136 204 9.2209861040068
257 371 3.2356212348867905
26 178 5.034120878290863
78 223 1.3183199685488285
136 263 1.7293151671859217
94 343 3.8466493778001754
22 351 6.112147042215783
92 189 6.631187934681195
131 163 7.821420861939615
25 324 7.141097460634305
181 310 3.3944340721547563
186 330 2.397235198016203
245 391 4.844304697524016
43 378 5.233608912024735
80 367 6.120175829291963
160 332 1.3021829063554926
20 300 9.148981033828182
146 251 2.3064404851756475
276 391 1.2492791319302043
65 207 4.079471763045067
100 153 3.131972709441639
198 293 2.338104392832167
80 211 8.981521832553693
159 163 7.801684385999359
178 359 7.26898215374618
161 253 3.4004964045090906
53 94 9.99625229827911
35 61 6.813241590804025
329 339 1.1220421782987504
150 209 5.149326758474393
185 383 2.7049704392341476
105 355 7.023446783090145
322 364 8.585153247543051
174 261 7.452570936227982
344 363 7.2590469121012875
247 261 7.627328034489045
227 251 4.346262016362753
322 361 3.1955709018923857
31 195 7.379586347325947
91 166 6.357835270944918
31 39 2.1314874641426362
146 189 4.147643607464296
193 197 6.62858495386499
14 340 7.001354216623923
329 335 1.0345583536412142
95 210 1.686334095158911
186 391 8.139122960600407
19 191 2.774850339610331
97 365 7.7287060157450505
209 271 6.965994283404191
11 398 2.4819282926591906
40 274 2.79708114176967
103 275 6.062028975771241
40 310 3.4053156237972564
95 225 5.116307555371996
29 262 2.581465926921921
248 262 8.93409114444007
109 299 8.420497459369578
87 179 4.854035831319521
130 179 4.672120870975858
14 191 5.9079971967643985
164 263 3.043394479373714
123 387 8.130407814503954
46 255 9.08790471080844
49 389 9.873277087582343
63 289 9.352212211440724
1 339 5.3916409091439546
146 367 7.734227285583356
211 367 4.045307633922723
143 273 5.670051493342077
113 288 5.8058811257157465
117 389 9.284913000483144
9 203 2.2576726947354375
305 391 3.82743620625582
65 155 7.65498949540326
4 392 7.652831036523945
30 79 9.98692872686546
47 196 8.834112376013017
126 160 7.604403746103774
39 45 3.2850784267349558
25 87 5.627034864118395
3 279 9.695880664406202
84 364 3.9235209738763723
295 380 6.699726831588323
109 397 7.040191051572566
41 244 7.577222286853716
192 269 9.564193058495832
29 271 5.556723366830749
203 377 8.400959155604902
77 185 5.786981266020125
211 272 1.8977627147213387
47 359 2.252636444544235
201 300 7.3188957836991015
202 320 5.816924296563543
160 310 9.005140616494408
79 196 7.710028914875158
71 256 8.663930417406698
189 302 9.381427998037116
131 299 6.101100645652373
5 205 8.483609723445378
163 336 8.087453475296318
113 343 6.403818653568194
36 367 5.968182722765286
208 399 7.030444534115555
203 248 8.30355843849954
351 361 2.481626485412243
334 398 2.9731287084340465
115 227 4.671357308344389
157 256 7.954569881727897
276 371 9.953276209752927
187 339 6.679897867732892
52 136 8.418914297241809
114 364 5.481706730103389
23 75 6.73581508908356
331 364 6.835361920848818
50 189 6.69433827182022
38 245 9.515172187302193
57 313 5.415473624592787
22 47 3.3303330224893086
21 92 9.267866663074908
50 172 2.100372715525451
301 329 5.543852707884459
1 134 6.613350166511797
102 135 4.217584145317865
32 153 8.302113401116449
77 261 3.194471295932414
204 251 7.068878458629144
263 264 1.1863453749577286
139 314 9.632677808579807
230 376 9.001933548390074
236 367 8.145661665987488
121 143 3.04340709174338
119 391 6.2663193988663295
302 353 6.52604950455376
239 344 9.628034067524332
63 121 8.097239839087198
260 307 5.94408545435619
143 305 5.182243762394146
397 399 1.507539940024488
106 370 8.579559973073739
201 386 8.039324452156745
93 369 2.98705882401816
320 341 7.814547208973229
162 179 6.588801286768428
181 297 5.616964649614722
16 336 8.874964404757005
313 357 9.32067561920352
210 340 3.930649071757547
7 217 4.071614861763702
62 221 7.523598641437509
22 388 6.875873491570726
255 282 4.031767359238398
175 307 7.614296194588004
349 375 6.848912511924804
283 384 9.662681844555092
268 328 3.8263013279603593
135 326 4.249044406040484
146 294 7.118443111765989
204 300 7.091011290139692
44 224 1.0708394822828304
197 357 3.6327244690498226
120 242 5.501259446118217
107 259 4.35392908386605
146 242 3.009578155986621
135 190 4.665204297705515
62 92 3.796405792694894
79 200 5.694662449487531
95 346 6.663453715863362
95 390 1.0766863668843256
222 385 9.283582538153018
353 375 4.870429234525359
126 383 6.162586914281162
41 386 5.0519962861155046
31 102 1.0498611974121492
288 388 7.313043165950655
74 244 2.803609217346584
45 191 2.241970723461161
11 373 6.544719611470643
346 384 6.267760099411245
9 98 7.368268722689487
52 171 8.36245670923537
220 323 5.633065909716503
244 386 6.9024017319348925
5 142 1.7462012996448442
38 132 7.481817261346004
9 262 7.897640782752699
120 371 3.2155999209402246
14 98 1.4098890818873775
161 248 6.989343015265889
269 312 4.825621147920888
248 376 4.839697354902366
291 356 6.293384016600803
185 353 6.102937161075079
252 266 9.463301337453649
62 95 5.442031903792858
217 273 7.61491616984941
32 193 5.201254248075681
79 219 9.988705765550671
36 98 7.41106434253607
65 394 7.970798249056016
364 379 6.232976080874016
45 247 3.028583055316566
271 274 7.174511882715221
30 206 4.025334059774227
7 19 2.0169284165731396
287 344 8.181743410131663
74 394 8.819601452709694
68 167 1.6286229788117568
152 183 7.768033866908042
2 68 2.641668352253799
9 333 5.547766872242404
2 283 5.686805550593481
180 383 4.379529124638732
71 192 8.691583248377533
71 180 7.079337838289609
221 282 4.427015465158927
159 183 7.2295522755815735
222 356 6.674656696774724
44 322 2.6118164277036353
14 76 9.301190846904028
173 392 6.7416938511551985
9 130 9.691626592515368
188 306 9.924493369117997
120 128 4.078083066099308
352 390 5.826705376910704
217 323 1.5564667931999479
4 77 4.862060803996206
100 123 9.384114989643344
161 183 2.7699046147245947
92 296 2.06645275177537
88 224 6.353411432244922
286 352 1.7415606441870897
70 247 7.4502749241878945
177 324 7.4743300887680455
213 329 6.83639103830523
70 114 9.389370639977034
357 399 4.043071732396978
32 69 2.281721327606681
70 304 5.626695813720453
73 236 5.474175321969708
11 260 3.1194808917141126
357 381 7.562602858141672
19 214 8.626531867727886
119 157 7.150968565774876
238 307 4.300504480581093
73 140 7.93859380203999
230 358 7.888392930897019
91 208 1.022418831141326
87 150 7.8210702223517465
106 396 9.988248745234182
3 342 1.7836585082838545
2 284 8.196496281065713
107 301 9.47147058962683
217 256 2.6748490950396833
112 394 1.6463436031683494
112 129 3.439483321569294
99 203 3.5368334450878955
55 112 7.063805127673554
146 228 8.847751221954766
182 313 5.518771471146458
82 355 6.301757838338982
22 259 6.081410129666098
48 336 4.314998523249354
191 229 6.797393210243832
354 397 1.008869475313396
85 212 7.844838996405816
311 340 4.400442234486757
361 385 7.867043263007127
22 106 9.268774109571952
128 214 5.050559785778564
248 253 3.850856901427181
154 308 9.798611985473487
117 133 5.307061199605458
288 372 5.259128431756293
58 354 3.0637806007814596
194 293 5.010697736078923
47 265 8.863688897508247
100 313 6.939634258654795
257 285 5.028306096945054
95 224 2.0657544310873237
61 353 7.358545326546011
204 273 3.043974398319454
176 284 5.198223987898414
298 302 4.3554351890333365
30 51 9.929400791725085
191 217 1.9079930884227618
182 316 7.237858496864572
187 346 8.882535032870946
14 120 5.848008657689981
52 352 4.235019751308017
40 61 9.804937184752974
107 297 2.5961673469003275
35 266 4.652589103346647
37 368 1.82004301730553
313 320 2.292152441380056
50 312 8.867929764224215
244 373 1.1128430549680175
10 164 6.722742819691555
6 99 6.6460377039949865
55 144 5.618624427773085
24 136 3.528806676925818
0 119 9.820206965059084
7 372 3.5806341046397807
167 187 3.17056256703088
8 257 7.852902430411838
7 304 7.2685507520788235
3 60 4.176217400931312
8 194 8.628403702516344
296 311 7.872015417669469
7 85 7.508033966208185
44 216 7.315452227268253
124 266 9.998473376541236
68 103 7.304753552226606
191 212 6.769867060523301
137 378 1.672049194015633
64 251 5.64669142162584
16 48 6.319803169506176
335 339 1.2885966966195759
149 218 5.096287490886998
118 207 8.013338617223832
111 345 9.36557427468068
193 243 2.7381297192815452
219 223 6.363842239356176
133 325 7.0073538263011255
50 191 5.835009598759512
133 255 5.7437445048714135
19 196 1.1020541977031972
104 211 4.083577574976967
176 243 8.857583538297439
3 388 4.320354868661827
114 294 3.375224400928473
57 304 6.999598302545663
104 361 9.02928160420792
171 226 6.265413391094518
82 341 7.024071042631521
33 90 7.1845071542873615
59 255 3.4420686333356416
196 373 6.3146488437477615
222 244 6.547615594689915
157 213 6.793649521539861
51 394 7.631636164677788
176 290 8.049214875486044
17 323 1.8966040508709232
348 367 6.265277279321857
200 216 6.438157064670873
29 162 4.174553252793935
53 295 7.537033200416584
291 330 6.863625586679277
142 258 2.010954099402186
0 229 4.583971445358776
29 397 2.4413260468625935
184 350 6.504609070351188
17 79 5.353060182255801
172 226 6.858768278382562
97 163 8.811812950226482
26 193 5.418612395701468
245 286 4.163750113913971
211 269 4.505721048511321
258 396 6.785910564374735
10 165 6.713166541609791
240 287 2.2755778730418195
104 215 3.7754526354907325
75 363 4.496476886688061
196 363 5.993133226536098
16 374 5.669196147052714
15 348 1.2149689233356198
235 247 5.7726554604918485
94 291 7.435767683104671
38 42 5.576249863785842
321 395 2.9503173614824036
271 377 4.348667201978628
319 353 4.982242963494409
84 298 7.586257350500957
113 169 6.880249054362292
102 178 2.308417874072047
114 136 9.98335726341684
23 30 7.894121449945459
21 171 1.7330227011080293
329 377 5.785797010090942
76 309 7.590878523533792
270 388 4.799213044295281
93 299 4.368043808669365
98 365 5.751900704341467
231 304 7.007726562805098
296 358 4.614332357576636
116 296 5.594293975018881
230 310 8.075614230671524
244 345 1.055999541363948
196 283 8.186270893667963
154 331 3.5622239857006694
285 314 8.718164573312219
54 75 9.68951181726129
9 206 1.5049368165597732
207 354 2.866403518860846
189 283 3.346526422999861
64 150 4.780020436957022
162 272 1.3536888304303478
151 346 9.710023278721682
113 186 1.3315564808542022
61 346 5.626443285067178
69 177 4.593210401274937
39 269 6.9589622138461635
135 209 4.453594591798657
204 219 9.98649864469346
89 338 2.0634488879311594
50 322 7.383409283738856
125 186 6.333508457649522
55 302 9.192743743365186
2 186 3.3035061492621374
358 387 8.318701440344327
25 287 5.155357624720927
123 289 4.474482375813191
160 193 2.655430228760763
30 238 7.957830865844366
46 128 9.467030767340928
281 343 2.2350003949915087
208 285 8.21534324320967
182 230 6.082499837011884
108 361 6.171001602434145
9 58 4.512442157047507
129 255 5.343577151096368
34 120 6.815565275136147
13 241 4.751688794836984
292 348 5.786355747179928
92 297 6.396162046356911
89 358 8.180741937129177
255 347 2.949472409085134
213 264 5.922301480817411
95 254 5.191439958337322
192 386 1.8678414593699049
107 194 3.481833908688107
20 256 9.068051454893428
7 94 3.9325220310678
328 347 2.0974123729823075
112 231 7.046170016471799
251 348 7.5251521867419795
5 264 1.7521310863807746
22 269 4.121617508440281
130 167 6.196225522013112
114 330 5.744438101550578
84 375 7.715395449820346
38 171 4.215078007585712
135 242 4.3188468971794425
111 337 9.89892880338907
135 369 4.9208339273041055
125 231 1.928804177265556
55 177 6.243322099367794
144 168 7.469609084815805
95 273 2.2881497601957363
105 353 5.4843046562871995
108 368 1.5178000823976507
185 393 6.918623774173405
56 279 6.013480858601127
151 293 4.962425607999087
152 320 8.447972301151633
134 385 6.812257210892245
93 262 2.1374418892446734
127 292 4.624602558352904
314 380 6.41155851831955
35 335 5.856416657187985
155 277 3.9803104931296724
104 323 4.82194054952589
48 236 1.569520461548862
134 326 5.467526726525572
288 368 1.2381361786766747
334 363 9.428153292942234
203 227 2.0331473968136375
146 385 3.1357625432878025
347 395 9.237182106225978
167 389 4.974532664821368
87 269 5.680211800423345
51 81 6.8162021993557325
235 243 2.924837687182884
335 369 2.8964523981033077
349 373 6.373942801058526
54 283 3.887942606801839
225 342 7.0639116353370355
98 103 4.050370475288743
200 278 7.397438693076604
72 361 7.56948701278111
76 355 2.272259326440956
59 260 7.374709076116746
146 346 7.286354048698842
186 374 8.53037630440905
121 156 5.276030781994453
173 367 8.633953283462994
247 330 9.442662063839583
6 22 6.6613708678600805
131 250 7.26682499704516
233 346 4.717787378238384
83 85 4.751148243784066
61 188 3.6000147221194254
270 336 4.119845666015381
102 374 7.843158671424476
181 197 9.077746053744411
108 138 7.991994904079105
285 351 1.3964921889556252
29 232 7.549006819584946
97 263 2.3423071758004683
94 288 7.91439230361088
238 360 3.2061730552466954
156 395 5.221202103168286
55 108 4.4478405435777
60 348 4.872233538846823
157 341 4.14284800178293
314 344 7.671601194794542
156 345 1.6365760565295804
129 231 3.732864523188204
318 394 6.652019167706456
64 81 6.170278741801736
96 206 7.5516961967267955
103 127 5.525381953416924
95 276 5.82800878115323
160 188 4.978223505199589
365 367 3.775721078166945
46 106 6.009014581953145
25 171 1.1021777674215838
123 256 5.398350603244267
299 308 2.353261369327293
274 319 8.232863696180384
54 357 8.582214075027284
76 77 6.346350067251862
5 48 1.620141044825636
178 232 4.49686008269078
51 237 2.5443386583212084
217 350 4.502940499791086
338 375 4.37758202674596
159 396 3.045795681797214
19 210 5.132238063064138
74 353 8.746942603572741
172 204 6.589661578897067
46 243 8.073933337649743
0 339 8.67721343727466
209 298 9.998048078429019
69 214 3.732033243017284
235 329 1.1264902962465526
