200 19900
74 76 7.937438816193547
23 77 1.784924425622181
17 113 9.176446451326274
14 109 7.695560091055934
47 74 5.005092909184026
131 199 6.151222758555259
45 172 4.087190058297076
125 157 3.830371233784363
134 156 6.936577701819447
37 69 7.275684980983923
30 74 1.3995150622558479
58 148 7.909373956718314
67 76 6.792084581198699
168 175 6.835284527131873
35 145 3.355200825578174
85 151 4.660078794969381
105 138 6.651993898561686
41 187 4.401325811940134
63 179 6.2800712717820915
3 69 6.058924394336983
119 168 6.107199113884783
16 113 2.4060881586455443
51 96 8.666119090660569
0 123 8.668422468451254
14 46 2.5143787815881464
43 178 9.581679646972116
9 46 3.9606161716510853
139 173 5.581869224169181
92 143 9.406742671184501
32 138 5.402386351946035
41 44 6.973500593246267
47 180 5.2305022354642325
58 81 5.47910710887134
149 176 9.05618082925909
15 134 4.345753830359514
84 109 2.8901950477720733
108 143 5.500467174549168
74 119 2.5290502947706512
55 82 6.744503752323183
29 92 7.874921003524676
28 110 6.463042012106521
14 145 7.0750072097048
150 156 1.5904841799250065
70 131 8.56349185705766
42 136 6.516604387797412
21 139 9.993696213662036
69 83 5.362494018041347
16 53 2.686287183183879
82 84 6.938475071830052
61 62 2.2932845801550457
96 151 2.94356468521979
79 127 2.4377271290742835
83 167 9.052397832629092
89 172 5.478124583640982
44 112 9.722749049429002
25 112 1.0503495703724037
24 160 9.663442174787058
29 136 2.0128941742975877
81 178 7.814664458692493
53 71 8.141807116486426
92 96 3.9762629863571832
52 81 6.340958794034799
103 139 3.305464960169113
13 56 8.069141547604021
76 162 6.901770008579772
8 124 4.791230352012751
141 147 6.291109973490199
39 70 3.9667851484117245
152 186 1.2475439037386602
38 106 5.617247753244966
31 171 4.851791595638382
105 118 8.870745086696852
20 76 5.215576151602372
0 82 2.1990528754414895
10 140 9.287514196075115
89 101 9.872461282536172
9 84 3.1672569129978676
4 38 8.183281590008185
130 173 9.86035677838238
76 131 9.457662635222523
55 162 2.9698720411209028
116 123 8.46481823979645
34 125 6.576711916061688
182 199 4.034500278219537
80 172 6.379514739152808
25 36 7.758166202333858
19 26 1.8756069967775861
20 178 6.1371447888949255
90 143 6.090034645122695
25 96 9.85880023852217
14 185 2.907834970078575
42 73 8.53126228178974
136 188 3.226034069242516
105 121 6.988826503031953
28 151 5.438252547144275
16 21 7.614459735921287
59 139 2.2353199965855923
70 93 6.840894966819884
99 140 5.1729496594692375
150 186 8.236282525726999
63 65 7.93284317583365
38 164 1.8705853053553358
102 162 3.349264673659988
116 147 6.893206197363524
173 177 9.452715462203624
7 119 6.714607661358646
83 171 6.517843935442906
17 144 2.0664015139822824
61 95 8.632903820779887
63 180 2.787746498041656
16 153 1.3281592801445943
4 29 8.342707661221004
0 50 4.454238076613944
23 178 4.004808690104521
27 159 4.438043761534729
52 73 5.2807675157155005
36 89 6.94949479861182
153 154 1.4817585769830592
95 105 5.313349153810174
28 136 1.4022315600576234
1 101 1.733656973445861
20 26 1.8377565137343705
153 192 4.451024084333023
133 190 7.264497025917469
153 185 5.808609795933202
0 168 4.7697948852498815
60 124 7.936267491287283
127 148 3.028236693656854
38 72 8.785669366322338
28 154 7.019709945073576
14 96 5.488680550368483
93 166 6.4612209737715025
95 162 5.451562739751242
167 177 1.3271279425351814
63 106 2.2179891271570598
93 102 2.1749092741318026
96 157 3.4027116302967717
74 84 2.4504192042253083
147 186 8.559666009432368
19 20 5.319962249568941
7 147 1.053510437641509
45 163 8.507372261679805
41 63 3.083585937382381
111 142 5.6691075612301125
44 98 4.5330790786538255
23 95 2.6781208600651984
5 21 1.6662581316391323
62 84 1.1337704491180998
137 175 4.740147629110783
112 177 9.909223769634298
104 125 1.7783489141690332
6 94 5.823946873487317
83 101 2.6597590598881387
31 194 4.294493896731166
68 117 4.3684396191591865
50 99 6.478792770874863
8 80 1.5426486080702024
99 169 6.198032280300567
30 76 1.304109101744391
85 98 6.043954265670302
20 142 1.571798169203035
41 154 3.282015722648481
22 175 8.163009744061185
152 167 1.9759495208432676
11 102 2.2930258444277065
11 94 2.77211846260811
149 186 8.210171767481064
96 192 5.2033166777052715
15 83 5.488185713654139
7 27 1.9993238022744761
97 173 8.442796847095355
70 158 5.0331175583540935
30 56 7.82356880811066
102 133 9.156574552430065
9 146 6.00845814333634
39 192 9.323563246138718
46 127 5.9854456685280315
80 164 6.222386873719707
170 181 9.878308811606797
62 128 5.413727469455264
102 190 3.9855481582680308
182 190 4.291756059574371
57 152 2.6814878814755607
17 189 9.33079854665306
83 94 2.460521471535898
168 178 9.204811740379501
74 163 1.9947008112990756
141 165 6.421172802456943
12 167 3.684522867505625
67 80 7.344384627223801
108 132 2.007230469179706
94 100 7.444148918396562
158 190 3.9117261843679993
60 112 5.313887517953357
125 138 2.7884809378217663
54 63 9.000406632393114
2 90 2.192218893190216
79 97 5.828272522332728
169 184 9.291750621428625
19 30 7.5897111940697535
104 176 5.7556789487794715
36 51 4.363811721700868
29 44 2.0475432102471993
23 42 5.149088849839921
151 157 6.897996473377291
19 103 1.9369507241493755
66 166 7.897212656162844
16 177 2.210991993329717
19 40 2.489873892580902
5 173 2.334829063372481
6 71 1.1257436550032784
160 168 8.735673843064982
59 84 6.453772357139462
112 131 9.19347507178885
12 66 1.293918839522242
127 140 9.97402528236184
83 140 6.9368095139909025
4 123 8.956819169460433
15 45 2.5222215999650497
33 123 4.319891442732141
1 27 2.405619297871877
37 109 8.88032407608423
98 129 7.092804606584098
118 134 4.989933277789671
52 83 9.745300350332089
59 142 4.456640308049492
113 128 7.651924971145666
25 90 2.2558427585259233
7 38 2.259953263401008
16 158 1.9948415858601418
166 177 8.650504216284787
104 161 9.986766688913699
83 177 6.161003839370166
7 102 3.84776743117473
60 181 1.9667285032652841
130 177 7.492762099618827
147 159 5.92336016501561
32 93 8.086519592489214
61 75 3.8418528825285914
7 36 2.726121095543688
91 186 2.9752639151086
17 125 3.5702896831705475
60 183 5.4991545060554525
89 128 3.3677774947062327
22 103 4.497201779117654
82 147 3.7749585073322445
80 149 4.480648551074545
68 177 5.063865560398745
44 195 1.10462949379022
176 199 5.392670398001208
98 181 1.953314535481042
145 195 7.6791656820046095
100 128 7.8557281680587465
73 85 7.653906299526061
49 113 3.7791126719297226
76 78 7.9176503971230465
8 115 5.882009840827482
9 53 6.593599796464858
122 163 5.49858410786263
8 155 7.568210580126367
68 90 4.01148280357346
29 105 6.712987191019415
122 141 4.738067802957687
26 147 1.8947120615494821
100 154 4.843210955846051
64 145 9.241641435688882
56 77 7.0944526313405145
7 90 5.415482709291379
34 81 1.816847217427802
120 156 5.3858916227058975
75 102 7.197829895764912
89 192 8.64661496481423
96 156 9.052672866503414
109 118 1.8363384886773755
112 142 5.741167468896592
0 94 7.804992778904605
59 187 2.5845410018691855
22 109 2.8375431305721404
26 63 3.474566006142172
106 150 4.541317793672235
1 4 6.433119960751665
75 158 2.266408891356299
43 53 4.6289727067403685
38 161 6.209879463849841
16 172 6.2563409177732465
139 154 6.120090695662471
26 181 8.340017475851951
45 141 8.030706666834417
137 145 1.3584304125362423
2 107 4.898680777338566
35 119 9.749052618843159
93 181 7.861134221520423
1 166 8.140661800237897
86 170 1.2198040126450393
50 145 1.4628915659175006
20 82 5.106643432054023
32 181 9.72780807108423
101 138 1.4717280376574084
91 112 4.616980037342422
33 198 8.734363353104005
105 171 1.7250365408135653
60 198 1.5815741516582262
53 145 9.845682583201224
54 100 7.403869779809546
71 177 5.404347212942827
134 142 3.8961417780062377
138 169 9.90548947932547
15 186 8.15354924194694
162 194 1.3563437836314436
175 181 9.84821698735487
109 196 2.270239729844784
35 181 6.608136849199205
119 148 9.332083434816516
148 169 2.1440956101438307
9 82 2.5797620337173433
36 66 3.7842687095047465
75 95 3.2086786099971474
52 132 2.256484533484561
86 124 3.9693926513518307
34 186 9.484101337778016
131 156 1.481258220715151
16 168 7.621342836972711
146 160 5.192589325946183
80 167 2.017911235840539
25 49 1.921275064960596
138 151 6.369060067981397
101 120 3.3405533326378674
14 61 9.620815746707438
120 162 1.6238733944284198
23 90 1.6711591400872494
7 70 1.9727498166555053
7 116 6.036309869258925
78 116 3.7413730319792964
40 157 9.929285321770552
109 158 3.1939301197297296
49 160 1.813616062309289
135 181 5.964139218125016
58 128 8.219926935334023
133 169 3.3772161320051515
72 144 8.463063842801418
7 24 8.2111858659309
173 183 9.564480306377435
66 95 7.8240613530576715
6 115 3.7243924510883257
21 179 4.857507730077105
67 142 2.522679036059307
114 175 2.3433929993862135
16 68 9.454763983061069
14 103 9.187993281313306
4 155 1.4619260160023788
80 119 5.183027133400714
7 51 4.050056335382522
176 197 4.205316766828723
49 59 9.377958461576942
35 152 6.843064098501344
182 195 3.9368207059010607
25 181 6.204806126736536
77 134 2.4826437053997896
8 82 1.4420488415243249
130 166 9.703741021699196
194 197 2.4681123892176684
28 85 8.632451564801869
139 163 2.260028404736595
47 68 8.127621774780467
81 159 8.612931668994797
40 102 7.333790793322433
56 161 4.234305303894745
80 187 4.601040473137682
19 80 1.1524522676121736
167 199 5.661950119989572
118 190 8.580714599794529
110 121 2.5971026599626605
148 190 6.130124471849225
56 102 7.1710960702314495
40 149 3.5775322388428563
161 167 7.119852078318171
20 124 9.882519711621239
75 136 9.862431975732875
37 184 6.883145508721945
33 104 6.3230918425264075
31 113 7.8498662936042605
86 123 8.62150192248798
9 124 2.0506265347812684
18 54 2.5358420659515044
10 30 5.145106750932399
83 155 4.597647734026505
124 179 6.21527952006182
10 192 6.9578473467725335
97 191 7.775065976783477
12 95 6.914458345261626
4 61 6.640093907746654
38 168 4.848009246190765
50 154 3.556633252822995
158 176 4.831285678112251
140 149 9.824435203563098
44 103 6.743182487704457
67 106 6.369476473667977
1 5 9.248290796700037
67 193 9.108734046017135
57 124 3.590155034308043
61 191 9.234665050041514
106 185 5.9258823314476325
31 38 4.266401821983979
40 166 5.535567154550946
0 22 9.326640307507907
86 136 6.889407980996888
154 163 3.3546758625390742
9 164 9.398956490285919
77 115 5.982558791991874
180 188 1.5166773980294774
73 116 1.0332622478780857
67 164 3.0288932205981904
95 181 8.901881950732818
6 167 4.725561313444995
76 122 2.3895364590255905
148 167 8.30669135660376
75 135 5.602072074517652
53 156 3.699113464894101
85 158 7.746737728997673
0 70 6.815231756070147
30 88 9.93975051691778
44 181 9.76251183531073
29 41 5.46815339806762
19 182 3.6676766221276225
74 153 6.319573284701002
68 198 4.860596239934921
157 183 5.979756323260202
95 139 8.762847915306978
30 181 5.213398254933628
2 72 1.3900499735642327
49 177 4.280713684835812
77 88 5.941515438443248
61 166 9.89383080337171
106 132 5.776605333753886
87 143 7.768669880046835
32 133 2.637071072755042
77 158 7.7502594867617525
163 193 6.289715903230283
141 153 4.122362858977576
40 89 6.21013442223984
44 74 4.503902109959542
5 12 3.7740712401355663
56 141 8.760733854633642
67 192 6.108873697741983
17 26 1.855731914632626
16 169 9.231680721194081
36 191 7.945217366636313
116 132 5.0222567016299156
98 112 8.820693498451938
45 186 6.742897965343941
56 78 2.439234656903494
78 110 9.582951244466924
19 116 3.8671630929637026
50 59 1.3251089374452403
108 158 1.0399828162859586
73 90 3.6510596924156276
92 167 1.3655453974574256
129 175 1.4628713731277712
3 53 6.066227658613118
97 104 6.753344194043
70 113 5.789539083685872
153 197 7.461456590367473
3 76 3.3870797911390413
104 152 6.380141432774845
22 171 6.804199711638921
178 196 5.454415270347329
65 69 1.4006806572784796
31 58 7.938260018846636
56 72 7.969602798983985
156 177 2.2099338931470767
0 19 1.608442641331117
90 105 1.1333301288366866
2 176 2.373111809445951
112 116 9.08465018964015
124 165 4.188738062284358
55 74 4.673652733277811
21 122 4.806053293512674
11 176 1.2986598673661152
40 139 5.848445574493497
25 152 6.30487804029945
118 144 5.543396458288414
55 116 2.8287166479360315
2 130 1.7724827506552123
19 172 1.2881097225448621
150 152 2.854161883344573
107 133 8.553225848125955
4 119 5.6170198838299035
32 130 6.465479317420753
71 147 7.373784844331398
23 161 5.6282739205958
87 134 9.886577239366211
111 152 8.47137854836339
20 22 1.8929220811631473
70 125 6.451030272617262
96 162 7.454913115199938
9 44 2.7854199153354737
128 195 6.922407140508339
57 160 8.705800108849902
0 69 9.79304121890962
2 119 2.6080765784296642
36 138 7.189951029933213
16 175 7.821740709314426
24 171 2.7613059406003337
4 99 2.72713089018853
13 71 7.2225340728628025
25 197 8.400291435429594
33 101 8.02599955221158
52 163 9.72095573494522
39 124 8.56524665963544
107 172 9.521408748805042
2 33 2.804856761477708
50 190 2.2780961705024367
84 99 6.7536054295834305
33 161 3.8962286411798375
134 168 1.876090789444243
63 127 3.6038531562198455
123 145 2.975897216067683
8 186 2.5656013753725144
13 118 5.5627969382744435
44 93 3.944997283282552
127 168 5.225766418746311
55 188 4.007134681627408
96 167 8.76921624450336
97 110 5.056117174910791
17 79 9.59786792581596
24 107 8.754416595127942
28 159 7.167897450424795
111 128 7.217475879582311
80 170 2.8224615090090417
86 111 3.099801547227923
138 154 5.5506698752288575
171 191 8.826785806468918
134 188 8.52552909123646
13 146 4.003164733544871
66 101 6.193205209211083
19 190 5.4697278264109475
84 102 8.987229780003421
129 136 8.969696234363038
25 171 2.871001510338101
169 186 3.835702916509885
89 119 7.215529834765239
36 129 6.635404441706904
28 115 8.933948593073415
41 43 2.571820733481469
19 23 8.052337907325574
117 142 5.718608790199934
19 184 2.6479985223105933
78 123 9.081189046129781
36 125 4.542332330208192
113 194 2.5335736563938323
40 155 4.961425533634994
50 143 1.6039353004373866
50 137 9.85475896475676
129 138 4.875317568139019
41 184 8.460816924311764
6 146 8.870654829423678
47 193 1.4967698481137595
68 71 4.3514778486113155
4 78 1.2133396401709633
85 161 3.381676871797755
76 183 6.896606721194805
96 165 7.63084009904273
84 185 8.025643608915328
41 59 2.720385041794921
76 185 5.497426875057305
94 144 7.981727627907298
49 76 5.825684991217365
70 90 3.581883435767936
114 142 1.950460502338791
143 152 3.807094378032654
154 159 8.05070757802345
16 96 1.6208419066914623
53 146 8.801211382452472
14 140 6.274671314063654
1 199 4.9184227782230305
22 124 6.038105754954218
159 188 1.859848825827815
54 125 9.141173639693681
82 156 3.3812652209295404
88 199 1.5759841162617658
149 190 1.323862598045498
29 110 4.393946486999695
5 114 2.9555994303911515
56 130 7.146792403197201
15 17 9.034140198061435
71 192 1.4176508614369392
105 133 8.438881407278544
50 80 5.945132492868716
62 114 2.851461453148044
79 117 2.6249920266678206
110 148 2.8327054426073266
58 194 7.957470712788437
23 34 3.792020929838542
37 48 2.9623982640727484
126 172 5.7213856103420655
21 191 8.023052318144394
93 103 8.763841784718394
148 168 1.16266215174702
76 128 7.159489956869176
65 76 3.008925901500074
61 148 2.750242237880753
0 104 7.028106619826872
41 122 8.884450193433313
21 121 8.309268152873795
24 27 2.341544641504303
70 126 2.386798556184875
44 71 1.6484618081812314
96 196 3.4506194175495906
133 187 9.89596388018256
25 165 5.225152024430196
100 119 3.346421950469411
31 91 9.876642513585374
61 81 3.423436002170983
194 196 3.912686585652489
30 90 5.839995621543397
24 42 3.3838786158112013
107 131 6.202103872240186
27 152 2.6323223102712356
12 190 1.8037129177045215
59 78 2.55663203132129
102 146 4.687593060740369
83 112 8.725650069800425
16 136 2.859390782344596
36 115 1.8268044464497724
13 121 8.601731695250926
50 193 9.15603926866638
57 197 1.4826528816394586
36 46 1.3869515191793922
41 152 5.345890696837871
6 130 7.767040281456818
102 111 4.342355636372278
50 54 4.328132874606323
141 142 3.0925360212863433
144 163 2.237361626989156
111 181 9.009223614989198
88 116 8.594375551623248
153 174 5.5425262600386755
186 196 3.6431707488108582
111 191 1.9277365518333474
124 188 3.2389708228739016
92 126 4.166161713119294
174 178 3.5094314247779117
165 197 9.615283213257245
64 136 7.750076354546654
49 154 1.6557656121033415
59 103 9.700152055702036
79 165 1.6078776498956164
117 197 9.574221171714168
8 119 6.402295857199815
55 127 4.373815892496681
26 148 3.390025690060192
11 128 1.5547871391101165
56 104 5.059450018751514
58 79 8.340621240189767
36 199 6.814575695510715
32 166 5.531561248750608
94 196 1.1923369867609077
129 155 5.751191925711774
20 161 9.602246383687946
11 148 2.6422923532911877
5 113 7.151478306911998
52 104 4.1395537019990325
10 180 4.891424990812421
26 105 9.212776007329015
56 150 5.5450317575024775
15 64 6.988614993677461
11 198 5.3467765869696855
154 197 1.1676923114366105
14 59 5.654361459893823
119 139 4.178750935657883
64 198 1.6476154611496856
61 83 6.35788696222884
21 89 8.676908629076571
27 100 4.6423614768421615
142 153 2.996242413111448
52 171 8.837393616148262
126 189 5.07095454550335
53 152 8.628988124860893
18 174 2.558189481993978
5 45 4.929404275571286
46 54 7.3561519948378615
86 90 9.499940873204775
163 191 9.820421080289846
19 143 3.0714417627860966
126 139 2.7038352517626487
13 160 6.367108273330967
96 178 7.005352578739978
38 66 3.8680386500350994
50 90 9.578031685889421
15 33 4.299553297555256
66 73 3.8634898814338463
79 149 9.14138473981225
70 157 9.296122124510093
28 190 4.636145008311935
58 88 9.170230177837936
8 74 9.331604232027448
49 198 4.043279510723152
78 119 7.810681014771611
158 169 7.152903799404471
99 199 1.7361831118159616
17 31 7.99920975141092
60 101 9.274980548408072
8 81 4.989008291304973
94 179 3.186558429219002
5 142 6.661767940204421
33 56 3.468344457902366
110 199 7.303583081794958
62 170 4.628910502599194
33 175 1.6119387001650556
6 187 9.865695896964672
1 129 5.8765178611999795
76 188 5.4224611925601955
96 194 2.9894162962368815
79 103 7.939859035886951
37 84 6.66516894365664
85 125 2.4504039842338265
84 187 1.6845781769714563
108 141 8.7417300326979
114 185 4.1608779872647235
22 185 5.819996801929844
1 89 5.5659811956368195
61 147 1.1191144017058599
102 140 4.019321119218043
4 191 9.391856760598836
3 142 1.309416006202418
18 94 1.0675940938623223
129 130 3.184722568181035
119 125 9.689380603754588
57 163 3.7617175509361513
41 130 3.1636002168647854
172 177 4.830426704408598
1 41 2.164302908250774
60 157 2.5805699919870135
101 107 1.4093154490694173
81 128 5.018629556867858
8 78 6.5625287262305285
6 105 3.5821974208029523
3 4 7.461361299642859
150 154 5.3812385611531415
36 175 9.962526092438264
30 67 7.86203472893309
9 89 1.4065306537815143
101 182 9.72752735146289
94 161 3.7929449892107705
8 96 4.204826744568787
30 85 1.7294715796690443
28 63 9.32487083150308
129 150 7.85566000191563
103 154 7.771768600775827
38 156 6.279228779165317
7 181 9.999187324066177
57 102 3.639712705439135
54 142 2.6216548216795976
84 101 7.6359804822396695
20 113 8.404352855022132
19 49 6.363620550647527
19 187 2.3597109329053296
82 188 2.723622674761155
55 149 4.455957987162103
35 114 1.469601907510942
78 115 8.592194162501325
37 148 7.840666330773362
82 176 9.792273265443612
148 165 2.8314770878771194
45 140 6.140230487968078
53 164 6.400092607813443
124 158 4.091510620751112
6 56 5.551719422937933
92 190 2.654405795867356
28 168 6.138634407954123
126 146 5.384256971167829
86 119 9.385690210044892
108 138 9.10097246868319
4 66 3.460351797525101
82 127 9.9125688616453
135 145 7.387752788471831
95 140 8.197472252078816
172 194 8.061226358932277
48 137 4.1502207470474
59 160 5.074015836346819
120 178 1.784395548721482
35 46 3.3752750688369693
4 180 4.536199898733194
18 98 4.619811271435982
8 24 6.1201594716796714
162 192 7.300352031851853
124 164 8.739607715638645
45 127 5.562860089242616
11 96 9.594165738909552
141 192 2.4211465856369494
164 175 9.479865673619043
94 134 2.5315932512342965
57 79 1.1788351888865738
59 87 9.072681954867825
107 183 1.7405685714835455
77 132 8.278692796651399
61 133 2.1854770961692127
10 98 1.5457826514205155
63 142 4.283338243431169
50 70 4.627916963097696
56 97 9.999742791830627
41 135 3.8555703188690047
134 196 1.9736431866500785
181 194 9.583837909739149
110 164 7.591813744582513
59 138 2.244278267174766
44 193 6.835290971404497
31 133 6.384320441986398
38 76 6.689163376843087
18 148 7.93917928849398
84 170 2.1239726427782264
0 76 1.243471257643108
1 68 2.2014116090765787
0 166 2.8102024000455956
128 137 3.4496496807265005
156 159 1.3230070190009122
44 115 3.7656334646874887
110 170 3.6328492119628475
51 114 1.7153124681697045
41 169 1.626185697693875
22 192 1.011634167627889
63 178 1.4983732686875342
163 180 3.0746386633133946
17 88 1.2289321780057487
139 164 2.9515591558961294
88 156 5.101003200023771
86 183 3.577424025242258
30 152 7.077974421171841
42 178 6.274831241176483
45 190 2.630100620982725
5 11 7.460740255547552
106 166 3.3331832420348517
127 195 7.31529369465842
65 192 8.185086471248036
76 132 3.8901682034559038
130 180 3.3980859478500296
29 80 4.7647498446697485
43 172 3.8197262780709136
1 36 2.3348259897965242
25 192 8.127951885294792
136 191 5.2972950123552245
154 166 6.216862642936657
49 71 9.464796141025483
70 181 5.370423532785585
5 198 1.4029585675683358
31 196 5.947696988624557
75 88 8.97741875152622
7 64 4.361257833073462
33 48 8.03985964747999
35 133 2.849761845740752
10 101 7.522048363969667
92 152 7.613939309157996
5 14 1.7936306638581887
101 115 2.8605150611846066
20 169 5.301496989236437
100 134 8.48538937662115
3 47 5.086789233935859
17 75 6.879924152329848
125 175 4.042532166424361
2 63 1.5334588881138216
13 180 5.565577157683776
10 61 6.81290149771514
78 149 2.102603288316789
5 95 7.835175004321878
140 191 1.5693275260107593
87 168 2.51037035607216
17 152 3.554597413710111
13 107 5.283214316013591
72 170 4.5871984644899015
4 63 5.914226297560273
5 132 2.9747799052578374
20 29 9.715237687162789
37 188 7.085847089332865
97 127 2.027530939657026
55 64 7.470167317089526
6 182 1.7767386903254658
13 141 4.044575687963281
9 78 1.9151985256653532
57 192 7.383271307766118
105 186 4.906837766835206
29 64 4.73389378983021
15 80 6.459553668851684
46 183 3.0613000319960806
114 140 2.79131183671739
102 156 3.4729944647729334
89 115 4.8160904067316626
110 153 2.3937620578012146
34 37 9.448619038598466
46 138 1.2639991351868278
103 160 7.153238141211727
102 155 5.496475570803551
22 30 9.153149397789832
50 103 8.248306374949188
112 166 2.1830713975897846
96 106 3.1732590304899677
44 198 3.372513085183384
49 65 9.864500478668196
56 140 5.2274121099385775
20 73 9.76914090786861
96 98 3.814759807472461
26 144 4.783229739258319
104 156 5.839867947311861
26 167 5.828834316403584
48 153 3.0638747178936963
65 199 5.702900753520378
159 174 5.52994983042372
85 189 1.688618708207665
60 178 4.648301825223877
108 169 1.642511230895668
6 165 8.534874294533694
180 181 7.496272830404292
145 170 8.270477931485164
2 154 8.843421163947284
66 181 7.540348789388289
2 121 1.1054245336746829
30 193 5.439135153952763
115 192 5.2738417944528475
58 67 7.415848212591144
93 113 9.915700184870323
55 89 2.225119137102025
16 50 2.479484354203345
73 168 6.6836759633048874
31 41 5.389505976220418
56 165 7.7575833549951
8 168 3.921035318586258
145 167 3.2766273243006223
52 111 5.777697434758194
35 43 4.542884925290029
36 117 2.2595808841855622
18 180 3.055355472945127
56 121 6.461314883122123
17 183 7.28003822478525
90 197 2.4628381675809616
36 80 7.771753759951426
9 191 2.087026499285126
122 123 9.47107481830312
92 147 8.214726134619045
45 175 2.5049225771009547
77 97 8.894960352255922
15 26 6.5915627060533994
120 191 9.974634081402304
68 93 4.364960416060988
88 161 8.358224359358656
50 192 9.529583962626171
78 158 5.130241264893046
57 154 2.4621333880771723
65 88 2.119281150214702
28 187 5.819130908571572
51 97 4.118609832306523
24 108 4.507019864478275
49 157 7.774180299383168
149 158 3.8641889628381785
50 92 1.9179282762688734
168 186 4.975976362293194
1 174 4.534269592149222
6 60 5.866258955661792
26 51 2.467271010062313
10 59 1.0821565311358778
53 58 8.190272009736615
151 179 6.91452751990738
82 83 9.755668758663276
74 122 5.601176759665403
89 158 3.48866911411909
95 138 1.9169639368672602
11 126 7.784303602015205
16 85 7.502404079591772
58 159 9.494328385484083
56 195 5.7827555929413865
123 197 9.028163015018189
97 153 9.39965112318416
100 185 3.6903434197559015
19 56 3.2686189037155398
1 30 4.418494932650451
45 179 6.433899154894238
24 67 6.191775647443739
143 190 3.1581906010433993
122 143 1.531852066008756
143 147 7.025162533914176
116 191 6.1247419325573205
188 198 8.979293781147616
55 150 7.947992292195453
107 112 7.213071315068029
62 138 1.7508455980038833
97 185 3.73811665922229
109 149 5.221184144390785
4 53 7.062150608229572
27 189 4.955923591274782
122 131 1.7205183068306464
39 50 7.5021755319863335
84 194 8.842685323369334
3 155 3.8747874518658616
169 180 8.346531923959079
100 110 6.194853607362535
37 71 6.080918033747187
11 116 6.1611297218629115
2 16 5.603597671291917
3 16 6.175809444953909
8 177 4.416297068033359
150 189 4.892256340758255
17 105 4.186884129861562
28 185 5.530974065508691
102 183 4.852639774603102
93 188 2.53059653080526
84 131 7.194048301337822
33 110 1.4696189274773954
117 140 8.4535715421759
46 95 9.96505636759009
30 109 2.9953569784231138
128 185 6.545260156264724
60 158 9.183414364076338
169 189 2.758203997618458
191 195 9.761788847008974
21 150 5.645621979635335
41 117 1.128614436098207
46 187 4.9202001590488065
26 174 4.266452570138888
1 13 2.590800029216584
4 110 4.609826235451372
74 171 9.270844563673496
96 108 1.8289055861477
136 161 4.569596180346265
90 141 8.554462660862333
14 50 9.420836704758582
24 53 4.751652695312048
8 125 3.460162308235024
107 190 3.526825326768951
132 191 1.7114394914273294
61 78 7.086838899140457
10 196 2.696823851179879
8 99 5.463143340608355
176 196 1.4262928287378709
54 152 4.61894391207906
142 176 7.334396831309262
68 184 3.6376311152706595
59 146 7.735725970424978
64 191 3.7368628248832034
122 136 7.291311529470299
129 199 3.0189879888538727
103 108 3.439447551966045
38 73 1.4304829774857515
37 177 9.71336879208931
12 140 5.759227443481272
52 179 9.083906250879776
179 184 8.042424272049935
98 133 9.835629957424755
3 179 1.6733866985728634
39 85 2.882389805015832
67 137 4.017025236557972
70 164 9.27767312943603
67 154 1.5794356814659256
40 76 9.659352680147865
37 82 8.487281037796627
92 172 6.425344479845807
6 125 5.602724168800915
26 95 8.46859861643911
57 96 9.554715236400746
37 179 4.766092409270885
89 176 1.6561880907707356
34 110 2.723561776275551
104 186 4.987145290809202
32 111 1.0306095697510034
72 188 2.283041665625044
98 151 7.767462566591408
16 65 7.047185997175429
111 151 1.9678280177585536
60 184 9.996729396337772
5 105 2.2023015698755875
184 195 3.771632331423002
64 189 1.459159823515981
125 166 1.490166586338777
30 159 4.284558599298694
103 153 9.49518211384269
61 65 8.32008275153316
86 117 2.716816566907541
110 156 3.2033989012091633
45 47 6.408290799978756
75 195 2.9928309917201887
80 144 3.5759072807391385
98 176 8.85318273219618
3 139 5.568608870981738
6 87 7.786024252794275
107 162 1.5517205811880301
103 150 1.8702789340155044
14 68 7.327639123099246
52 84 8.81079529850787
118 153 7.477188717159718
37 168 1.6149204460383908
8 49 2.8603366326211876
62 149 3.5515615535679834
80 145 7.763384945171598
31 135 6.850127985283028
34 62 8.123784150237128
5 118 5.36438093244585
51 65 3.4557362801841274
81 87 9.534750377648479
80 178 2.1623900823806297
56 88 6.335541784586642
34 180 9.655184007376068
59 140 3.4989311265872884
51 69 9.001056354728442
25 80 3.055154776554934
65 162 4.387077597754955
43 99 2.7600694259685303
79 131 4.479973553052133
4 104 7.023203390785831
61 141 6.689043086253203
111 161 7.0094138573303155
100 195 8.24694322404686
12 19 7.56246559668974
11 59 5.905189549238938
6 145 1.3647679741766057
32 190 5.8468422695460855
42 80 3.5934502718497394
46 61 9.908118083019588
54 188 6.423412583132007
191 194 4.613501810340228
40 95 2.415449845206997
47 162 5.750849064047853
7 196 4.271224367317993
113 159 7.209905973268021
61 98 8.776788708347997
80 136 3.7911886488508157
4 51 5.553397348952732
79 132 3.9330438642147905
161 187 7.602985829559236
110 140 5.354096922243382
163 173 2.2626859952995426
94 128 9.927088472801
90 93 1.351828592146345
141 173 2.750999351849994
63 138 3.2292947657063626
57 116 5.788651571151451
24 130 1.7002000666509987
12 61 8.861146409050251
22 79 9.115717643789019
3 86 9.023484351145779
23 50 3.380128128607936
47 59 5.458129837498422
