1200 143880
311 918 1.6905386402448102
983 1146 8.58001105728022
20 513 3.785761347530289
333 1086 8.839471726011972
310 879 8.594491789653262
903 923 1.0779830719752594
162 197 7.437567437200421
216 601 6.0032159989284235
971 1111 2.4410799048214695
669 906 6.491088561147097
604 673 1.1637813144113887
3 15 5.990662328447433
258 538 3.042774222180074
975 1027 7.760778568599203
556 804 4.505589758244993
618 719 3.287858979226995
195 860 6.063236293789633
30 786 7.010273782774982
221 366 4.752176497053131
339 908 5.622647397449383
525 598 3.1444498620819212
555 1172 3.121314344153575
338 800 1.9443676197134048
8 268 7.899549306031343
83 555 4.843164933308111
589 887 5.679428127102184
343 545 8.420814706034331
297 1124 9.16117912085862
489 1110 2.90657572062654
409 996 7.845019142060266
104 1117 3.406690749579708
919 930 5.468713556604706
320 510 9.44883826351233
153 756 9.93192333890151
865 951 7.268115372202897
569 1018 7.557230537963727
41 1159 4.621308994793154
592 975 8.504654661880593
367 491 1.5723478101348574
412 992 9.966247410387092
155 1160 2.37546594971478
1028 1158 3.2858809865634653
790 1188 1.798833894286362
22 553 3.768609055360257
917 988 7.805067104795068
76 263 9.637659891942272
352 469 4.612884145784433
449 816 6.82354836744988
245 340 2.414963031485364
813 933 6.492837689469204
174 568 9.7468187828255
694 931 6.5556558769760755
186 535 6.511638475946775
304 551 6.123512988211938
71 743 8.803678153625196
783 1124 4.117659521133147
578 981 4.769909891193551
192 791 3.0314861147984438
571 961 5.167616410302458
390 771 1.899579256086765
345 670 7.321131067814003
1039 1152 7.28419735029443
392 451 6.454262874105752
595 932 4.362114777801606
131 712 6.9567783520731155
105 123 4.7363564246661864
432 652 9.689826382413116
719 721 5.560878163951052
40 934 5.161122457417527
110 938 2.0459245967315587
637 895 3.1291274897679062
304 992 9.906064688200003
250 979 3.0873436601551862
928 931 8.763496589820635
16 1064 6.87296155110408
52 406 7.044621822853275
465 874 1.1675183599131
178 229 7.178287484349977
182 1138 9.864976713327186
159 1025 8.714528320010483
34 1167 1.4348261018806845
18 272 3.517849500997157
505 1046 7.759175823609754
662 867 8.91297717366638
77 115 1.5356025794222123
585 639 1.444564806405882
87 193 9.027342622382669
9 156 5.061130385565159
179 715 8.120717599303124
691 1181 4.526843414965757
1 1109 8.891009590108737
149 150 4.471198080090371
172 1152 7.95060918694205
204 386 1.3024658441806805
191 869 9.791994770759318
97 781 8.65142969586846
656 1147 2.112538881768778
359 1197 9.62411989305117
862 965 2.908705398500106
7 248 2.248264166258813
738 877 9.883534185435959
128 378 2.6518628095691645
5 403 7.343291989867011
281 1191 2.5262663012800597
104 982 5.34772895226576
201 433 7.558699907460968
332 1013 5.22036764627808
941 1109 8.51346631298351
873 918 9.288725691918467
133 691 6.599406794110524
749 901 4.8803908239581775
261 671 5.57632718927651
102 945 6.7573206045026035
1016 1093 1.588780057460144
120 1000 8.864397495645926
110 366 3.8221903596020845
431 734 4.14962551177838
733 936 6.771423830316726
152 285 8.053428640204764
359 1124 2.4618199886471186
115 1175 4.180870185437182
383 980 8.508902702346244
58 1190 9.131957650727378
101 912 9.101215051153117
27 119 9.677690780444982
344 768 5.8480545635422345
149 1016 4.4258999544995286
459 597 8.46741789123921
711 935 6.933840137025886
310 775 9.158992557131384
806 1156 1.0737685213949013
374 697 3.8474156565460103
463 1001 6.167012108839039
547 828 4.179345518897814
23 39 1.1906984295623964
752 1097 9.07309119474341
15 366 2.4051481046353747
628 981 4.095955169952724
257 1188 2.32556642960069
853 1172 2.0416087344371237
442 540 1.796652535000207
289 327 1.180532000794182
765 792 8.140674627474326
424 1149 1.1678927289561498
358 839 6.843689644477489
359 802 2.5864667227695954
180 1037 1.4064448802149259
18 375 9.55088849869605
210 526 1.0691558905183904
225 1000 3.4348059677155685
360 405 2.6065233495716322
296 441 5.272675846804116
766 1198 8.621867192580886
380 754 4.025168157620742
636 660 8.82630883566307
846 1110 7.84748913795347
67 1009 9.155292829848314
511 1038 8.01636567767335
781 1080 7.386710979165617
344 497 2.1168464061603487
639 954 7.720556114928405
1056 1151 4.96489049094984
806 1185 4.403337995900474
369 759 7.860924172399969
75 1111 6.231426308099339
455 480 9.753761859183795
221 938 9.334305216599722
384 723 8.769988862709775
282 1076 3.4193381999032897
548 973 1.3519917693957408
20 433 6.082618908872986
285 867 2.4910242647555125
11 1197 5.514771286730127
67 216 3.1937176708509645
149 454 1.4403501804582204
472 1116 5.68781419341346
242 638 9.729882577586913
405 953 3.9793592833594653
454 644 5.590970546819676
387 867 6.630404313906357
387 395 5.111508089920652
565 892 2.4414564106305114
248 1082 5.805299837171195
126 508 4.943553961178123
316 724 9.534224524465714
1132 1134 8.313152715534457
224 318 9.484876615325616
13 551 7.558308331433993
39 870 9.171593022911562
600 1133 8.566366341011252
627 760 2.853969184443413
313 998 9.656686839199757
364 862 3.804902885863804
826 891 1.6590384784308272
1003 1129 4.957931914187612
108 310 5.539377128135632
252 830 1.6472081786672979
581 1007 2.8681146534250557
356 567 6.949472176802327
451 515 2.3683060057836927
126 694 1.9416646239930655
422 881 2.3635105412277775
561 655 5.784837069037531
113 754 3.860825902143713
204 582 9.270076242256453
97 491 4.617060436552326
391 926 3.0628054308163604
94 845 7.17665732987018
273 380 5.364178396858373
132 725 3.02326941168098
43 580 3.346350961970292
759 1153 3.8186900880353276
277 1103 5.619580371162038
170 1086 3.062347501760976
111 1143 3.0210799715106464
461 1059 3.3830244476824767
685 1118 3.8345788117189494
441 484 6.446902459744358
32 1086 2.1135566573073934
55 1089 3.7573043400407338
1065 1173 7.201215087656612
365 684 9.104124017823144
116 793 6.118630255922808
151 890 7.100681719749348
7 315 2.874673557244348
862 884 9.234175060451468
247 380 7.257948366344346
149 780 3.275244882226937
183 1030 8.405607230299225
288 352 1.7458863218091834
263 467 1.8168336747324119
385 688 4.531197460790589
560 1052 3.6418552515573532
448 1025 5.0154979425645765
85 626 9.91476819124335
10 825 7.923893763165746
242 1177 7.424366631283106
565 906 7.62636516922442
211 1041 1.3567793545731952
390 539 9.122960180025151
282 876 5.132122155414809
27 103 7.899132795365475
1072 1189 8.595701017005979
121 620 7.876659421324904
299 1187 4.270184832808205
250 481 9.268219688771978
18 868 1.0091165689431643
287 1156 1.2267442945555849
996 1142 3.5406545392921798
324 1041 8.364739618460392
174 621 8.636010829747931
41 575 2.244092780290438
344 441 2.4865427760772976
159 330 5.753006261897245
171 583 8.809673349023608
28 571 5.335469235060124
207 1046 9.900934184892996
171 492 8.906644343213554
724 1152 1.4740182776687893
272 1017 7.562336498731671
529 737 3.6296917964105315
451 984 3.0418655913759616
89 172 9.025582535968546
866 1108 5.844067291038276
422 1185 6.698151182913198
364 858 4.297284137613223
698 720 2.906127008684379
65 528 1.7956991595940712
43 785 9.187306880368558
470 471 4.590510299469399
222 807 4.534055371823904
894 923 1.2303081288704807
672 708 6.220517873641044
158 1025 1.8884077734077893
524 529 6.682472590917915
30 112 4.273443122469429
879 1179 3.4135833199898267
931 1148 3.5657074040234793
737 1103 6.14325338799233
219 489 3.9183747189077724
89 1067 9.939107582390305
606 1153 3.0160863004359313
81 763 3.5482609795089144
521 874 7.063752458960035
326 771 8.279226545085953
857 1039 4.3381033823763815
384 793 5.98004901645185
381 441 9.13318655174681
634 715 3.959493111222776
785 870 2.627463816805383
120 741 6.861099424989254
110 871 1.9321912606125413
64 1187 2.57120924844037
219 722 6.644159480169788
31 586 2.138497581447898
1001 1121 5.077317855932944
326 359 7.096932398667209
257 1049 6.357675994970403
545 1093 7.654296845936316
594 704 6.5369551404791935
357 374 1.792648180402946
975 1077 1.4547857981228935
598 636 8.252021653369736
6 476 9.142830754496195
8 147 4.055748638998966
127 207 9.015211169362267
398 484 9.9112996900784
40 968 5.105240646502041
378 666 3.479218781219754
165 429 5.59478143579409
495 1106 1.2769180696882891
673 702 2.017606931950809
490 1091 6.527571809682268
322 704 6.623397221406157
464 1145 2.5474811303361986
123 1172 8.24430626691155
586 940 1.6487892585089203
301 488 8.240987750564322
12 126 9.749503200468011
462 748 9.60663010696737
765 872 7.597493280363483
189 562 9.052284774786145
505 995 1.857334228806533
163 1041 3.760207875895118
44 534 1.483732869146233
283 1011 7.0312279769657815
535 1055 2.140678337995485
492 1097 3.3709146363377327
772 1122 3.746214280312039
346 351 1.8978295334069344
362 687 7.22401489204281
175 963 4.336602325898551
409 705 4.985270970102268
169 469 9.713449982788083
562 912 8.912062050687528
283 660 3.1977107234645334
1033 1154 7.6704044770045465
874 1160 1.4934657335572652
32 1194 8.571561803668887
754 992 2.0751161831181166
436 763 1.8178450431739805
795 817 6.5386811195575465
807 858 3.831714731800922
100 783 8.538593509121831
62 675 4.477982277932637
501 901 6.911075839564573
1176 1188 1.662226027971192
8 192 7.2277669589688
417 914 2.074342451072122
349 846 6.957259586336711
471 678 4.977602316691677
309 638 9.94465152710554
580 939 9.165855391391903
523 643 8.07864675498898
1014 1117 2.152916076622338
329 604 5.297632926715586
1140 1194 4.709209999788223
92 561 2.7005627088592705
557 1149 5.8851278421033415
1079 1161 4.14864950423758
208 449 1.9154561148346947
194 698 7.975707768240506
1057 1077 9.404344997957741
375 568 3.935087986575475
665 1172 1.9601592940029193
782 996 8.43701920416236
0 653 3.0372366211420316
585 651 4.4098401298370735
446 1192 4.886324809257964
552 599 4.165851347344544
173 197 9.56751355775927
174 889 3.4833395346195988
84 1147 5.285267977805175
882 1081 5.551652539175937
37 142 6.692739801195681
617 1095 6.565352680152261
696 1066 5.391382116225742
2 899 3.099842747974721
170 910 7.740570940906312
493 820 3.811483596528968
989 1138 2.8177344707058385
82 676 4.144897098915895
168 1070 5.3035885758381065
263 500 4.727226607306681
763 860 7.316344706452169
111 311 4.947216305451461
811 1130 1.9512857631646234
397 621 2.6991143752261575
164 632 4.169915060419744
164 950 4.956573242205213
45 412 7.834559176999076
260 521 2.472367098566433
436 509 8.280867644659232
63 951 2.7060488527621427
400 551 1.2345567556096455
834 988 5.603599622961302
80 570 4.79859264601828
553 964 4.991830537793436
390 812 4.844395881440809
85 583 4.558719475629935
807 1095 1.651374846074745
243 868 4.829843705604526
537 663 6.793653284553363
843 865 8.976307108854172
327 456 7.2203597996169
33 1159 7.567483863969247
508 831 6.06937844858762
849 950 6.380625672279461
285 474 7.203105056126851
425 989 7.134806083389206
558 845 1.8653921208709607
582 1063 8.617872550109528
248 869 7.23257806827565
186 477 1.7361700816934227
668 970 1.9371685158077954
748 1051 5.194661962611026
127 921 8.349482927362827
789 1147 5.6927548761764735
283 487 4.59380813903329
263 282 5.136475507521995
741 974 7.546470966491857
689 855 1.5540014217832854
7 32 9.137962047805988
95 1178 9.88889746950083
603 685 5.048707549935318
451 985 8.950221580809206
588 733 3.298038891223844
195 211 7.463681005300244
557 725 1.7946545114251067
399 548 5.639765781269581
261 380 7.030617601964808
476 746 3.0078392025160805
620 885 4.0577515984768
529 751 7.240815789663224
333 1063 7.878334726259236
185 597 2.884832768115198
257 524 6.381858685843325
652 1182 6.839103989800388
59 758 7.211825693199716
1124 1165 6.642374579727092
56 1034 1.928273903740544
474 935 1.4125948481276944
341 755 3.5743290509532892
83 778 4.08312876111106
568 1061 3.918008955637958
416 1043 3.0883735364435583
484 1136 4.343704948197884
361 649 9.27383913105854
264 675 9.676122624218324
168 321 8.967631697743936
82 465 2.3990167479072433
79 832 3.7039778354569277
269 322 3.7674159591252248
760 1179 1.2314680336480224
450 1006 9.796592062730943
293 630 6.636613996787999
339 963 5.07602410652433
508 757 9.260299892047925
325 343 7.020487907311996
249 318 6.0104634719375545
182 356 9.799049483525295
238 537 8.192171533724167
211 930 2.6203382098176893
319 425 2.9343990521985375
661 1134 1.410092247523525
17 1045 9.3580614344316
558 1095 5.260870764402798
270 757 6.170693522251789
588 1027 9.040080248673986
224 510 8.83650680779172
696 1079 1.8714788980785788
958 1050 9.786800327482148
709 1054 9.397062822366442
495 1040 8.939274166360493
979 1176 5.119994649117547
508 1171 8.161806286145122
17 872 3.664595269515535
979 1109 4.176507218183438
710 1032 4.552196940891017
759 1099 7.815486218369593
15 1087 5.422841161060825
389 833 5.647947656965094
209 414 5.410336162877789
142 1131 8.242906625786713
366 507 3.3925969293340357
289 354 9.911204907232275
734 1073 1.1500559707637792
363 1176 5.415080653959439
1 433 3.44078064346884
628 971 8.01521282537075
750 760 2.463889782520943
90 358 9.36315723903885
688 1057 5.659033304773771
98 271 1.6138837117656317
463 925 5.459373516200979
101 699 6.855369892306001
15 1005 2.5921393761010485
624 1048 1.3469569927484661
377 981 5.576434097865535
792 858 8.694675679324131
278 809 8.613351060479594
611 915 3.856735791979661
317 1089 2.9139348037942367
444 597 6.1171156252366625
771 899 4.956995280018511
6 544 1.0724456173653998
900 1108 7.96878017490393
138 298 3.565390936996894
756 1038 4.860651156480133
274 996 4.8066566279905425
167 503 6.849796868254258
195 642 3.9182139527345647
58 827 6.2135214933763
944 1153 9.579724753402472
541 578 4.596102701386105
105 205 7.3490779637575185
611 898 9.819154275059907
734 1135 5.630414494478642
456 1140 7.034151227983991
36 40 3.170283679804297
290 791 3.481906347664009
675 761 1.097686732882514
53 136 9.075563309169503
74 180 1.5384950150624728
109 629 2.339049440217592
713 926 3.3083803036102877
173 339 3.7580554306298537
710 1126 1.6025863932173072
401 639 8.672721340355077
40 1148 6.0256807356278586
776 847 3.9423594670727073
596 612 9.409853136357347
469 1082 5.820746995518349
86 296 1.7111341401681428
866 1005 6.440830692307236
980 1014 5.769919126149932
146 944 5.161392732955882
224 719 3.52899857090243
413 498 8.773788177871344
315 970 1.507039318476266
812 910 7.192916916040137
22 819 1.5280603126568515
262 1134 8.739082528303719
449 473 3.4785953481985885
681 1004 3.836708939743476
527 603 8.948789308502738
151 733 2.9032032716278877
194 762 4.842009426615614
214 632 2.7352902674850785
389 914 7.293863587688413
234 946 2.81527609146513
20 104 4.434237385190977
491 698 2.3272093069426742
818 1119 5.9288287987806525
739 997 3.6524096958780268
375 969 5.658395719132849
781 1029 3.6636394821556206
432 1022 7.562531665303688
259 1096 3.678790080133627
391 949 5.952976041339339
254 473 4.773216862015964
152 735 5.981103751252135
246 569 5.468305648027465
181 634 8.765803922725885
3 244 7.4232103110579395
845 1064 9.960822498177423
14 1148 3.7483522459706977
90 964 5.730472338552065
691 949 5.443413166603764
63 1105 3.0732466179108813
646 931 3.89464866647146
16 972 9.05026680230623
797 842 9.8531081887565
899 1180 2.5083055510950247
379 610 8.233653364520114
215 718 7.115630670702569
203 756 7.183862070458588
771 850 9.828374076238827
221 521 2.1831791414175683
693 738 3.215423283955544
679 715 1.494108595786648
484 533 3.7169441469507714
312 690 4.449169215497435
467 713 3.4434456610984245
332 494 4.662867620695909
575 813 4.791516537661409
323 422 4.453972416447911
724 1098 8.23565463339714
80 130 7.6622014453541345
871 952 8.411084118458584
215 734 3.243762567046083
156 346 4.05213174053106
105 839 4.2390317919798814
188 394 5.890583660398855
395 900 1.999829264236679
11 467 2.2214772544762353
137 1008 8.182181999034846
22 270 5.375724363963373
266 881 4.795050964810013
143 823 3.84354393903355
343 905 3.1241793244157465
939 1043 8.91534179993865
38 251 8.300445671490102
601 896 7.819769797290395
1022 1076 5.492871088149389
215 326 9.859591536121469
56 692 1.1146462168610256
520 638 3.281326900441095
206 759 9.883414538182235
106 1126 6.783982729599192
444 1033 7.268945687652495
62 673 1.8791566210988713
137 199 2.251814096784538
283 1079 5.5434128040818775
70 1008 9.648655792686883
85 1005 2.507858439207332
556 948 2.605545618075115
118 712 8.404130959395346
172 1123 8.541923481889071
568 817 6.164725150945747
313 1127 5.898573053619942
128 465 8.106551724304524
386 509 8.768299608874589
562 937 1.9200746789432723
8 1023 4.82600857238367
578 945 9.901325015367451
480 700 4.891236101948377
166 390 5.793575697636859
815 1044 8.821176514167867
268 1135 7.266493452058144
15 1025 2.0615612427463508
327 1002 5.795457402474046
59 651 3.673758543035806
1037 1185 6.83029204715246
336 1168 2.4547974685180693
675 1049 4.516319310824366
553 824 7.585186885288333
1042 1195 9.014779046103222
639 702 2.3206773525713995
461 612 1.230577069421431
67 778 7.112312738652631
906 1197 8.409254852608758
294 648 5.293470195828251
373 821 6.99113562401432
43 80 8.546370701319326
21 482 4.90428576699402
795 976 9.322921378983095
162 1035 8.540557075268545
1057 1193 2.6144392770570706
673 921 2.3748117705264145
241 1191 3.234501889614429
129 680 9.354930683175153
514 593 5.880795729741985
839 1110 9.196870403490925
426 1140 6.243069045455331
924 1009 2.6421255947256364
39 644 2.0613174289775045
563 808 6.811014227037168
710 902 7.314611181231234
320 959 1.6373394409132986
71 606 6.683804520347194
74 143 5.618993521149833
39 764 4.410528281830867
179 568 7.734586918197872
146 960 6.73415537077239
774 823 6.082531870494068
660 1150 6.493576824703491
272 901 3.0582315214623605
278 979 9.429494250797
625 1074 4.754438284897903
911 1133 6.5014631566113135
5 989 8.673802817278037
287 1034 6.7601798151813774
598 1134 1.9893669260397413
68 977 3.0632541942481355
160 221 2.1558469887317186
162 1135 2.5141520832507736
216 1158 9.291039203223338
155 715 7.527796130677485
568 635 3.206826305205923
144 544 9.679320141391866
739 867 9.079746389939325
121 625 2.7574087377038365
534 545 8.371449566917523
40 331 9.028053240478565
166 364 5.284058968531536
535 638 3.795093027843333
86 370 6.093816436335857
480 535 2.369477971595054
203 1033 4.880875571164607
154 163 7.255327124828654
694 1015 9.08329549871003
900 1103 6.243336277902219
608 780 5.817017779189479
65 67 4.198783697637879
776 852 7.241042600751639
772 1147 6.2294546141057
499 1031 1.1470125724705533
381 683 2.650425080485215
1034 1096 2.1924764904930596
432 601 6.504996747600143
346 502 8.488848649928642
300 1047 3.555882357993588
727 1101 1.9197593289265065
365 1009 2.0539074486300217
560 908 6.765902567638091
437 968 6.89903069446669
28 439 2.3909960895671856
384 994 4.758833716302914
605 804 4.788366132402184
269 1194 6.922163710899554
637 822 6.151097633661366
1162 1181 2.4004048174422596
922 977 1.1001854537240352
546 579 4.382438548410853
303 899 8.255369549647092
322 627 8.618837883625268
9 743 1.0719936544106161
76 863 8.621448143926667
367 1093 7.839925646694162
70 759 3.901298245534914
299 922 7.783319594187812
581 1008 3.5984100984588796
80 284 5.291325344591318
714 770 2.874438911504747
176 403 5.271959663834801
339 1071 2.9458025464561883
162 164 3.077417464396976
61 780 5.460912972807205
400 726 4.530729053874279
588 792 7.4938429721264885
759 986 8.775666164093105
363 477 3.946005951955384
308 894 9.84516959687737
606 990 8.121692868417304
963 1075 8.273525950032415
270 681 3.3729298899414397
381 712 4.415671820116617
446 866 7.713338231932084
708 767 8.641415711261129
952 968 8.378165988674892
237 1152 5.223114750070587
373 639 4.3739429512188455
755 861 5.172418763586914
727 819 9.935276664029745
501 1035 4.521452841753709
426 802 1.9273168319155003
409 564 2.201381765634027
865 970 1.6166248272503423
386 397 8.75598489828685
87 163 9.835654499929461
128 196 3.3387608317550637
499 1177 6.974339255535991
448 1179 7.578018523321346
653 660 6.70159663772621
702 831 1.159323385188618
564 1000 9.813333537355323
143 483 2.97382458739887
37 876 9.06251482763323
309 1185 9.448956576577524
146 152 1.6352630845996918
531 851 9.130259107625696
107 211 8.8204579929376
190 682 3.5216028291146624
367 512 4.2954115529606955
449 859 7.22859764295734
881 1089 6.471450179928437
632 1172 5.038100061491063
806 817 8.325864795125156
469 870 8.416482448358668
134 992 3.973375057743003
413 998 3.3553920849039365
260 695 9.244535655199687
808 1055 1.3358918084078746
503 714 6.735780702736268
110 398 8.47742562042456
724 892 9.490573852784898
957 1075 8.833645668163818
898 960 8.763983818026182
428 1034 2.017091631450742
561 1140 4.564844061486308
128 247 6.951067190373024
185 291 2.1016755208454327
20 691 7.555316581902158
1111 1134 4.140108113934133
403 929 7.344598506206497
168 255 1.2661387841009335
500 837 8.19629093038024
10 637 5.136815314390667
244 826 9.6216824136825
165 618 8.364108221455997
18 593 9.92624579777351
1016 1057 3.611728203465942
566 719 5.038239748421468
914 1032 2.1906248777654547
846 1108 5.7064280934738925
84 542 9.830518337751489
757 822 9.94825195497084
131 519 1.0642712942361736
103 728 7.965162464463849
923 1074 4.12470347265907
25 406 6.406136102395136
827 1180 7.7337809835715206
511 754 1.5317382082007713
114 641 3.9298736670862473
359 909 6.138826369384072
35 312 7.094435473819891
79 291 1.9647677227948521
119 192 4.183289252642557
350 1103 4.53052362135844
622 1142 5.6472191185511775
108 255 7.942456952986103
511 1051 8.8801729579552
128 402 3.3440054188093904
145 1173 4.675936846504088
754 839 3.327623022866036
54 1074 4.92687052399233
334 1048 7.876999999049508
1102 1164 2.277338409398652
783 1040 6.4114830970488494
334 615 1.7946619308386782
1046 1145 6.525654733831102
633 769 4.76968076468353
15 513 9.3821875611018
315 683 2.374594280736034
601 1011 5.715881639483401
343 733 8.688649751641407
612 1186 6.961843830720015
907 1128 7.504417791861444
335 951 2.558784717956178
179 734 2.990603971362378
402 569 7.904804239795699
752 975 8.109559639776817
761 892 9.34765912500721
577 881 6.785089525062101
275 986 9.236813567953586
400 1135 2.3827922742887298
495 932 1.6460958190801838
81 352 7.033948031874436
417 1162 9.607990518050569
115 200 8.539200655501137
849 1102 5.162214684558897
747 1102 6.03319676739073
241 1130 3.818268328030468
328 718 3.470626986391622
409 825 8.30205222685254
492 1065 1.0113637554708128
1102 1172 6.420652314948041
145 962 8.554731093620948
981 1045 1.0740374172765232
105 328 4.867529779806588
494 842 9.410065138711534
682 828 5.765030827749377
218 1091 1.5188056700619654
160 1109 6.46858428388316
42 802 8.110161038647036
347 865 6.754333507808505
128 497 4.293294120700481
1080 1101 2.215466086050316
876 1093 6.119652831479714
210 872 8.798580567867631
758 842 7.815825050644202
897 1055 4.305566175524453
227 575 7.731057125385539
506 710 2.5929956514885224
259 580 6.587005212253784
1090 1105 9.307928924390218
268 839 3.277158626014094
139 826 2.7614016190741735
163 886 3.1929832926082073
371 872 6.539004469128858
634 839 6.523096017084989
148 936 5.799181889118274
48 1104 1.5257506657546696
939 1066 1.5179454825727576
214 740 8.851096261997741
244 316 6.809427426497967
294 365 7.119326271103955
151 293 7.790933665207231
284 927 8.229277832938113
797 1003 9.153165674225146
311 662 5.262150552959001
15 483 9.075351452855966
205 1174 7.705446930685344
266 455 7.126297452448542
457 1174 8.655030157371868
189 366 7.1973255257367645
2 988 2.535086732129994
43 299 8.034571099765166
278 382 1.9857500936580852
447 624 5.320020303025963
636 795 4.552149775467496
139 563 3.844378351154748
331 450 5.929817462741582
1026 1193 9.896069297809643
255 681 6.925491554709703
80 989 6.803335066090922
598 758 8.003456860447013
431 587 3.083569029750787
994 1169 5.722935675851455
128 510 3.8474789053663616
593 1018 3.763128271788959
449 860 6.683196282484521
28 1028 6.215951817817843
13 709 9.279395197588293
341 571 9.865630593038693
974 1137 5.610838707352744
156 974 5.907049310241857
83 472 7.282206964351068
62 141 3.507182066036634
215 810 9.567498236853043
889 1048 9.60448557182586
255 529 6.342599815220288
182 952 4.291124430986404
65 340 4.946825229324222
2 937 4.941919575113561
403 975 5.67213382503025
141 808 6.8218545823204035
380 556 1.0343216029999747
826 1019 4.763367530047954
222 758 2.285795026031443
307 331 8.42489467957181
772 1083 8.795629335571999
73 449 5.259396797057013
573 892 4.228399479988473
160 1009 4.648002927625693
545 1185 5.44047380596249
176 881 7.093246832081385
771 1042 8.013133853611933
10 757 4.173231668430187
557 759 4.556778515025215
894 1131 2.616503448972993
750 1008 1.703227603640205
826 1078 4.759637824835549
527 581 7.065481574830606
538 544 1.117285692697945
826 1007 9.380636156213715
796 1093 2.6612368050770825
71 216 1.917890510929225
27 1045 3.568449429548796
389 677 5.58287391102294
214 743 3.6657110516204483
72 878 2.073931362458848
853 1038 8.617361708263633
316 644 7.327868798341734
431 973 6.236404015109905
314 1161 8.627309259726028
834 1127 4.808490871900332
405 463 8.171347532635837
190 1012 3.492661637046085
1068 1073 5.221355060324107
16 1032 4.611509819381843
188 493 2.003920620458069
25 385 4.237809138256768
647 1088 9.578741632233266
41 480 8.833726692230773
472 708 4.430684649022046
243 856 7.87699836801053
60 650 1.8521296486467944
198 207 8.299332544861766
750 803 6.279657364585854
496 1030 8.057514698464994
476 807 3.830066719326756
423 495 2.727046565699178
451 910 3.072765867768728
1010 1037 5.287218071699432
417 817 8.32627493109959
223 274 9.964818006266457
394 441 1.7771162100707079
377 738 7.739727953604417
31 42 1.62301554914025
463 986 1.1477024573651338
103 1086 1.834469024016553
202 1135 5.245018522481381
580 876 2.8836093268127767
739 860 5.099669692735854
236 980 8.601272401634331
162 1012 8.673438209729095
1108 1134 6.29817734902019
3 677 8.87475846439023
1030 1135 3.6247737287101898
59 374 8.192353970543829
177 788 5.961207957673189
325 565 6.9532692949457475
437 845 7.139361099525344
249 713 8.670939859633902
118 720 9.79101947764116
61 535 4.6612178052906295
644 696 1.2986837057837122
846 1167 8.678258956426532
210 996 4.149190497441552
5 788 8.996236023567258
758 935 1.2517858294699447
362 910 5.340899051838914
371 929 7.221475875712434
366 917 8.447564298085581
152 984 1.672023005677572
677 1113 1.9697034586547884
80 919 7.022668981722759
887 1001 5.654960096040453
969 1169 9.015644966427248
318 714 4.928917734364397
915 995 4.5326403026333395
156 756 7.235112350836756
16 965 6.284157167759146
346 1188 5.6887530698894055
367 733 7.84688208544254
812 897 9.341212345521763
561 648 6.602885514416035
585 1009 4.1809824935538495
834 1099 2.0876122327840014
767 1198 7.121455537983611
767 932 1.8520069923725302
909 965 5.696123199429894
420 825 8.461072101907735
13 996 4.464732012426945
957 1088 1.6121505198673427
510 663 7.9726763741327735
87 1120 5.927219527866148
187 860 6.28394415327193
743 942 9.069368976287743
154 596 4.9100707270017825
359 1050 9.113110332739444
780 904 6.991704982656987
607 1078 7.0320743916302515
10 1085 9.70325210520131
375 645 1.154991704602985
586 752 8.65899741640921
495 585 9.898713187955433
86 1030 2.0381744882440422
607 678 9.552876628000522
981 1018 2.040406160747821
126 217 6.6763990274206755
150 1195 3.776910771378236
386 870 8.321588356176019
552 723 8.00697285041479
531 1127 8.911010605187204
191 501 5.173457491451906
671 1087 3.5340967569968647
269 1127 1.2077527001239026
937 959 7.976047710716937
93 1142 2.4190306553417598
715 1097 7.799254297839344
96 303 8.817919216792413
50 1025 1.1123227931035509
53 317 9.300658380403828
377 885 2.1822253858137683
437 1197 5.86266859252522
85 1053 4.7131826546429165
44 1185 8.196112994722329
451 921 5.2015188337852445
108 195 8.646763133319562
14 895 9.931947819858454
86 764 8.800622419635651
194 1093 1.6807893059258214
609 1053 4.221836156686087
659 820 3.9485868240197064
353 719 1.6170925076417502
62 237 4.834039192126948
421 1075 1.3288787994460272
752 1068 4.832294744936609
719 731 1.9497100198348636
132 194 4.020104728416072
529 1019 5.232275802401946
404 757 5.596683160947187
22 791 4.306653562772279
515 951 1.636407531022572
842 871 6.375829734420923
419 739 9.772920155922051
346 1148 5.64883682408994
196 472 5.794730759544903
344 468 5.635483401163628
834 908 2.076889099847535
106 758 5.951684068524724
437 933 3.795218858844363
360 1098 5.079885503441123
76 616 9.648113621137325
144 946 8.298826514444727
713 991 4.616593975122561
58 913 9.797890031694187
584 806 3.0250490136712367
300 697 8.99069550249706
649 1103 4.046127757287446
495 675 8.611977777433548
72 384 4.6752548489160155
456 1109 1.6955992342224473
19 548 8.806249188891293
189 1169 5.845354697459722
529 896 6.103621575444455
783 999 9.994526505610533
315 566 4.936720690252383
495 654 9.622947957272958
609 650 1.832936751784056
9 51 8.799588178236233
542 693 3.1685832191626777
117 140 3.3204936322441414
521 967 3.046793562137962
361 913 8.284950974591368
721 1081 2.5803470449589816
316 897 6.699622312113567
108 1094 4.481501391914075
219 857 8.18999964514622
57 71 6.244290306363442
117 685 8.98938265047309
195 662 4.160103036077188
0 561 4.216863188107526
343 1181 4.789501123291663
451 672 7.705135501472279
271 679 1.0516829801377026
299 861 5.666237347785299
111 853 3.4329985669306824
