500 124750
179 448 2.1845414873272078
63 119 8.575803578833192
94 364 5.46543441565627
93 174 3.952696685207134
140 345 1.7080240125414692
146 415 7.9304295327171515
159 388 6.725690524389118
87 205 5.44155938920545
5 373 5.887966501596902
114 358 9.978594951877666
176 406 1.8926080250819024
37 460 4.112800776268372
106 265 8.599909540511906
264 408 4.379350242337594
208 289 3.2348902165906024
45 63 7.064992110642486
249 495 3.543543304677714
242 291 5.510072937793791
227 425 8.962311053384717
115 252 2.7842066003751733
180 399 9.64877325386136
117 432 8.760067768470591
237 241 7.978992779687307
173 414 4.152872965372769
316 437 1.7252979499227754
116 436 9.78280794104493
299 312 9.972275188931741
152 180 9.424843883137818
128 136 6.068712684916193
230 466 5.734626263023097
58 160 7.427844404999788
302 372 7.664224919042412
287 487 5.918560623139989
409 434 5.991206315420718
267 407 9.290362492615476
174 242 4.567188101084784
309 476 3.857381604477524
244 469 6.755286534154308
429 489 3.582006264681893
181 389 4.501885136657834
4 167 6.10739394535137
101 466 5.912096209135852
239 375 9.219204268912282
46 328 5.419353147048379
126 381 2.060856007738793
24 328 7.6057468658751795
142 254 6.41602951688064
57 366 5.079310228435418
389 414 2.841514761396267
220 437 3.2438290200026163
313 464 6.670695558399105
283 401 5.113149809816886
15 367 8.304373630565069
174 485 8.611445616309865
30 257 5.296186201234306
135 233 1.2066167514875006
205 338 8.446986667702234
211 224 1.082154714103792
210 369 4.628520010344996
293 495 7.8229883127387145
239 464 2.2549618901025728
34 268 2.0550389457312113
249 456 9.844015626566689
154 222 3.330386236060395
183 203 1.8578630995919667
115 254 8.496357280654141
78 269 3.3371833281718826
14 359 7.5003483899794565
317 332 6.178322872537529
88 410 4.222777889151148
281 493 6.12507352045455
12 451 1.253137594083071
360 424 9.517304514806145
368 399 1.5165825286363201
122 224 8.497160052294978
13 50 8.294951451713725
294 428 9.322968331519405
157 266 4.920430438019578
58 80 4.5579655347313786
344 385 4.817096592620812
152 294 8.191286432519089
8 57 4.761095493826689
44 460 9.872988910607416
241 328 9.540577197936496
402 439 2.0926251616409695
232 342 1.8855757190198208
106 431 7.385575215138034
46 315 1.7428216292783354
109 473 7.6742116896955945
204 216 5.642599993864591
346 386 6.190924153279041
332 432 6.4588450782858455
221 467 1.3528105670874802
296 453 7.140595884742295
218 424 6.466654763702116
300 449 4.273944484158863
191 358 1.2599026571806706
87 293 4.402985893949304
339 396 5.305230324860199
275 380 8.065637293968026
423 452 8.881939243553376
131 375 6.969457735599345
95 195 7.245659836023029
60 163 5.767098463940456
333 418 6.674637452546332
3 494 7.610748016499733
115 204 8.140068447035912
50 466 1.36306323256744
75 198 3.7496150031159994
217 284 1.4553354751254544
22 367 7.0922687922590155
278 468 7.994499439485433
63 266 5.530329759984061
61 134 1.4274047009986885
51 178 4.6296156684906435
28 78 3.706331627495754
101 432 2.860830802361799
86 263 6.567434302711574
344 467 6.941759174791994
327 343 8.87256495654437
285 418 7.359059128542748
239 279 4.65319422808914
162 274 5.530544864315594
177 276 1.987434984344633
248 467 9.622963902259745
241 498 3.0333000739320655
186 293 1.8002801300763616
395 449 8.24556007076696
230 259 4.080179560078121
48 332 4.319367661770293
225 250 6.675778280403417
401 418 4.402397258552083
181 474 6.573378096041827
25 342 2.3895352663208937
53 254 4.007156328168335
380 455 7.53102415627533
98 358 9.224677197918973
13 315 1.5339565900710266
343 380 2.6583164194833833
149 345 2.510840792529077
89 274 9.449786170795376
19 228 4.0221363037769695
58 236 3.2144198143912144
338 429 3.8152590171093292
197 491 5.132119272659321
192 341 9.757446079340044
135 456 6.854474902515209
10 489 2.574878611743347
77 417 5.014121759106033
326 415 6.007601423485283
215 478 1.783770096174711
76 199 7.396515658820842
9 493 8.606560331511012
138 411 6.072057216614602
86 113 1.0742527000252942
30 291 9.771107877402875
280 418 6.550205605517535
78 449 6.754463842226681
277 409 4.796899435760896
196 486 4.31157919702322
206 353 6.292203070360113
294 418 9.651666154275382
165 444 7.596211681853188
116 123 6.768081033969237
46 216 7.158808063526328
14 429 8.27353604714941
174 384 7.425948562290999
12 135 7.843873481512771
171 415 3.4962710622677835
253 367 1.0708604975668223
94 363 3.218979565845433
54 323 5.969701728807301
326 368 5.314809336384508
83 102 8.210791784094205
236 454 8.499362850588605
199 260 3.7885525800408697
183 420 2.525226324834781
4 103 7.866451519648501
224 238 3.607745368697987
142 215 3.6490656807203314
227 349 4.553350557493839
78 239 5.888653005834904
116 359 7.800309973015031
46 247 8.886753636497954
107 234 8.37073601158195
109 259 3.110528665344537
13 188 4.942735270565781
140 160 2.0877948827921875
145 200 1.416962749416802
5 469 3.0948977658559835
45 381 3.061885610804255
32 211 6.073148763454003
163 447 4.511035403779333
34 497 9.94749513157251
108 444 3.918061965591863
191 215 5.049452642988568
312 341 3.157278506579998
155 237 9.114834537611596
82 105 2.396451787143485
101 162 9.630355335218313
308 360 7.920246900998416
126 482 2.302986598900309
17 205 7.560582935138207
119 202 8.102720856082259
272 459 9.7686046678743
51 189 8.671098764419954
2 194 1.06015578362266
180 378 8.264857669828814
190 474 5.123773477958772
127 497 7.516115680203133
311 453 2.6467029818711074
24 357 4.29093470694732
66 148 4.285769870589419
29 470 5.9997700537207175
70 114 1.9769571338640008
53 78 5.376810902371256
68 116 1.718918616324877
96 127 8.404899382824825
337 359 5.664871270696016
155 481 9.260782892182004
168 254 4.056568838987373
119 282 5.187801238968326
250 284 5.8757426653460865
220 428 1.977372271877539
176 187 2.192836410620735
178 425 8.139138809946077
176 262 5.68828883023969
146 387 7.879242718366465
181 288 1.6072278997886795
313 480 9.702266117075952
228 269 7.276113312822521
296 450 3.6679465901715504
18 49 5.372710189258799
17 196 8.404007990447385
410 492 9.677477550040342
99 206 3.332916298402787
169 275 3.6491409237850636
139 252 2.120345614634976
389 455 2.9614858949734457
50 175 3.332059061536818
189 495 6.2576891966165
149 269 5.178754327678289
263 291 8.90480844776452
117 486 9.475952802918062
77 235 5.490886736265885
246 434 2.440079156937609
61 116 7.8703314966968
3 148 4.005199446833824
100 487 7.667497648335668
270 307 8.112399712444544
4 171 3.5525113260171435
156 382 3.355879507277855
41 312 5.562296833570847
38 50 2.8819794200520534
237 497 9.962080271755553
117 283 2.269885562443988
133 486 2.445477808971983
292 315 3.4134871539272793
52 218 6.325219005822253
108 467 3.7491904348404343
112 155 9.542468998149895
60 467 8.054550928338347
17 85 9.082185912969173
12 298 5.2011599767943215
475 480 8.660007469807205
186 419 9.206109703435054
200 457 8.335049562622418
265 440 6.689740875058434
59 498 5.555900071862029
256 430 5.516893815303186
204 207 7.669466941954913
44 354 9.532434506416003
236 337 3.8849414911325884
9 306 3.096674782901966
442 490 7.2945350249153496
20 162 1.982150616629284
111 179 3.536946561425874
100 127 6.44474598598
54 142 2.941042116882379
58 269 4.57454077105897
96 343 7.978676517649548
210 247 4.378802123127231
217 474 5.250589518870329
156 431 1.8219505833110596
78 190 4.749449713122349
372 470 8.972848249080883
200 278 3.359927364809199
339 423 1.0447293698430606
59 158 7.254928830379294
140 176 7.204017459974667
69 79 5.063973924817146
163 242 4.663648776945626
56 121 3.823373772240597
20 366 8.64788653941887
193 294 5.91373229756506
89 373 1.6563334160398293
75 245 7.195524612731024
152 353 2.5963234871119116
227 387 3.938587820470477
12 445 5.592660842859798
430 499 3.7049364834899046
3 245 6.248108888843517
384 443 9.032180309304138
94 444 7.1645276312212
295 432 7.206618756062821
221 237 4.0660379432403495
228 305 2.9186235241896203
334 472 2.0785951002920404
151 185 1.5663225562340504
43 297 8.861584937479787
254 273 5.621415983384052
47 251 4.576091267165201
458 495 8.996927456029368
314 388 9.590063392401959
349 436 1.5687376739234886
196 488 3.6663856536293764
212 454 1.657660133698653
81 257 3.8079789538140933
188 306 1.4158232158259079
317 447 7.006517415435337
162 428 3.8151608755542616
226 241 5.920535467355303
272 383 7.297931256132951
193 395 1.8274915296112342
43 172 2.327687866716212
443 463 6.563214909909408
148 152 5.481065211755184
82 393 9.097779512146516
237 426 8.037157991600546
205 386 4.38115058644888
358 414 5.11695654563003
146 214 1.8661745489293322
243 405 6.90656287654439
3 311 9.226312368515323
171 497 8.364482907759843
240 361 9.640759313580741
311 458 7.134291226852434
140 219 3.708597674233716
35 49 4.419424676896073
174 272 6.229921382941836
91 444 7.865867337077234
142 234 6.556174926420191
297 357 9.83298024373863
178 442 1.9060061772565104
152 241 5.510171535968787
115 208 9.871670869901775
45 210 1.2135856395318347
79 179 2.6596553341182134
192 383 1.346323929554905
233 434 5.178885711970292
141 473 6.5194595646432
317 462 6.935369853646294
79 104 8.89305509622223
165 472 1.6627408746586796
300 390 9.05467389001469
114 336 4.401125916357103
142 410 8.016549183103523
11 385 7.36436468751843
197 367 2.6371855765826937
418 458 1.7544005958247757
133 325 9.355548551252193
111 460 7.320236112794786
208 274 9.60003013805559
9 209 8.579742562203334
186 421 5.947411871963599
108 287 2.8471827621763417
273 274 8.727167620363993
29 59 3.2802271157200624
114 179 3.7260345675073006
111 196 2.6722536472796055
42 157 3.8081080413456205
79 367 9.960145331656575
85 323 3.7476281884204234
174 387 6.380146323848818
289 340 1.5700639201391149
396 434 5.366805723325104
116 340 1.46299882700799
121 356 4.688508113829371
39 92 6.7485143776075045
276 485 5.285639502675162
368 413 6.345672019855681
153 278 4.0004305349786815
166 281 4.466083744121255
86 156 9.757328700219563
104 242 3.707644387600748
18 484 7.75876172520225
21 165 4.226718985299213
85 395 5.467169576474749
259 429 7.468680422476151
276 290 1.2321703666559698
78 453 7.098203643984799
50 447 6.984054670455471
252 311 5.194158655723379
159 473 1.3929437189043319
39 289 8.728170927646758
381 411 3.4005995650902032
235 283 6.931704210760741
29 296 5.808424640741598
51 87 3.1740464284598464
190 291 9.88951473649606
90 286 3.5813383407581836
28 372 6.699763247362847
349 390 3.3024210516929133
6 186 5.387371677109014
77 234 5.139173374151284
83 293 5.643160601146455
88 304 2.661643284806989
145 382 6.654421993353046
36 285 7.24120700892818
27 263 4.739534258521777
8 333 5.9447309827771715
51 293 3.350311322827762
1 83 7.026700519393347
80 266 8.48392505304059
177 425 3.1329849403360273
145 421 3.7105347761659813
81 106 8.627447033380152
19 263 6.373136663337553
247 448 6.650792023061965
181 497 9.709864803693629
0 326 6.366649175465267
145 486 3.4536652076583927
42 89 7.558968300317887
97 111 8.924321745676567
317 321 9.506369174250343
294 448 6.2531708565172215
3 266 8.113125353154466
341 486 9.202621955064048
380 441 1.0529539326285708
54 435 3.298062236005269
287 468 1.948090611164794
58 113 3.0520634396956194
10 466 3.0519985452656098
57 448 4.039912711268593
117 335 3.7087347671721718
6 310 2.2820546217015223
282 342 8.151278243945473
154 288 2.0293579667735586
192 382 4.641686938437644
106 473 7.918686355360675
75 265 6.8876596299516315
0 272 1.9798611883831383
110 396 4.257621355560167
68 493 7.7497559168982635
276 310 3.2092471725264
62 222 7.769116641391206
15 172 1.3609305459987966
345 464 8.13805189724994
325 457 1.4223392473574958
184 340 9.32814171892087
154 286 8.289021464237422
70 185 3.8799486226535356
220 324 6.8339740762542345
144 209 9.945054802454866
9 200 5.46008589115826
153 165 4.252326117483293
70 229 7.642707004546081
24 162 9.653837594843388
111 394 1.3692082386658122
272 333 3.8315747211607634
224 242 2.452073078186495
359 484 2.7471698474774264
393 474 7.962359861404062
400 473 1.3265695426296196
209 375 2.5641402454897997
109 407 9.846285761349995
96 371 8.362924401966932
54 327 6.232369589856791
104 474 9.375229210706864
458 481 4.13390285865397
13 252 9.949470266210938
133 174 3.194715756085243
51 266 7.7892582190460224
166 487 6.6689424847007945
215 380 8.964341891784482
47 394 7.585547404080849
362 495 8.640548146526534
213 418 7.4399059197570425
44 172 5.768736779667028
96 260 6.1559887477876005
395 452 9.65959503863543
56 137 1.4909300563963983
398 399 1.1864459236946772
259 330 3.5144169900236504
67 167 3.906705879709444
56 324 1.858970904460703
298 449 8.544723229366818
242 462 6.6664572364177
36 120 9.377785685182525
170 260 5.393953102320582
369 447 5.983418162897113
34 112 8.402160766541682
182 192 9.898435064605879
141 256 6.383300719050827
73 192 9.413473159793016
191 492 2.4656622243480912
119 384 6.504276568910343
185 365 4.352603495678058
17 308 9.766261995677263
286 452 1.9822842496806388
205 215 7.14945544420171
141 279 8.311794535050847
324 386 1.8781067327860668
450 455 7.237268563261469
204 414 2.7244782999562878
58 180 7.92863794050243
202 337 1.0241516148590528
171 344 4.139324150827961
10 313 6.219826377834713
270 451 6.500017379753515
130 362 1.7049183678753512
207 471 6.130519141044515
50 324 3.5745639797876074
137 414 9.427810863155688
359 485 3.254094924121924
261 276 5.568744803618393
228 448 8.265296351909397
396 420 4.397262145666646
447 488 5.64325055243018
264 381 4.125657470389113
101 434 2.4823384227422145
350 353 8.32108388942984
21 203 8.393756892106943
184 342 1.9475464904441955
134 316 2.5505719497175297
216 453 3.5017162997678506
47 170 8.850409649987359
116 419 8.857752982060715
377 440 1.5262387164821503
368 429 2.7416139178301
98 212 8.212561461639451
42 463 7.6454406140371205
156 215 7.17464689281413
50 244 7.666807006242483
20 453 8.501046856568289
347 406 8.458599074410994
62 129 6.788488533894176
150 440 8.621057266567274
270 362 1.0770064463162137
215 295 8.395552945131179
65 264 3.7699961398899875
168 438 9.951141788816514
116 223 1.4763134602896386
335 343 2.8573075692342456
23 174 9.026557116115892
16 334 6.906089276531058
7 288 6.274384319287698
374 428 8.58423519392267
187 218 8.523716973234553
186 348 3.7817357939519156
29 132 4.017778800465189
42 54 4.821129996439884
125 136 9.72203445709196
279 319 2.7025915376586855
301 436 6.766378364543924
28 46 4.505304605775484
465 482 2.7826614783122765
219 330 3.565424841447957
234 317 5.442442216203661
164 353 1.9275625147501176
252 433 7.674455212640334
97 124 1.0050193498270126
312 405 6.745430513305416
81 213 9.725151835806654
187 337 6.748212254681872
311 387 7.333550503828886
23 162 9.847958495116997
136 291 5.562216424705277
389 423 4.529539513340981
228 417 9.94215969505767
7 29 7.134104423803412
47 281 1.260155204068513
147 296 2.564314150594938
16 456 1.004167931183661
9 274 8.533904164905843
76 398 1.1935447169021849
400 485 7.449641678547669
2 358 5.259202317063471
117 243 7.3956828819221565
439 445 4.4009841505632235
141 253 9.782863043178804
59 193 2.679701946302784
59 262 7.475674422389542
0 332 7.152086834054139
305 383 3.8462267425840144
373 427 7.7674309145085205
10 449 6.879352093727281
252 428 5.887413896151908
208 352 9.22740408624836
306 423 1.8258029433058154
273 357 1.7449443898378103
23 113 4.977362632310119
238 445 3.6551578894836347
171 232 5.24533534691143
206 335 9.670313422287345
84 363 1.4021379676324923
359 372 5.651937370379058
213 429 1.5763205769475623
324 355 4.212887739132714
24 448 8.217821485701704
198 278 1.5174033717863074
176 217 6.101161803547413
225 444 9.13712421518951
65 279 7.133991020033041
1 439 9.98219234912341
29 94 7.7746191471042785
103 336 3.2640383926043066
361 389 7.109947817238979
319 480 8.068067102278832
87 400 9.935443189027174
45 471 9.60421290231983
13 104 8.54835426536857
311 330 8.79960505879383
30 289 2.6985353248483976
21 350 4.940988901854971
226 313 3.8111429213644983
160 482 1.2103899907995719
194 216 6.441091031080026
399 439 7.554200625823691
172 265 2.598912125845085
284 315 6.927376167815324
363 385 4.198925237502889
42 370 7.932859282452129
379 469 4.823358688284788
327 428 8.7135594032083
282 354 7.012216293305291
106 197 3.5608431557645615
194 299 1.432291397163663
86 95 9.01182825237197
3 117 7.311828756571664
325 375 9.778955179801567
328 370 5.757476422586908
254 306 8.29291459688729
78 493 4.048753007463292
199 281 3.5306274491824707
286 470 6.282898635787342
126 346 3.7863427015327122
42 266 5.8029184843081385
20 498 2.5190053524222886
374 473 4.24478955741354
94 477 5.991508060125008
288 359 6.081891436880234
165 376 9.599098390329013
146 462 3.306537991222628
0 337 6.464892146449642
7 205 2.795228564632639
60 434 7.376344943617413
125 457 8.212519746869358
177 441 2.6004816973192297
124 455 9.462034477217195
13 486 4.83226343749181
118 138 9.067294614538135
133 241 7.097609173528785
98 219 1.01693930025271
17 347 6.472427301067926
60 286 2.1437627422472563
159 271 7.339142213019768
67 106 1.0639497442347992
467 498 4.73193999429352
53 490 6.49120617989897
126 475 7.443057217472452
67 195 7.069224476266071
296 358 5.383580500146418
172 388 9.657017674474847
277 486 5.320769625639557
410 461 4.729680396294766
33 267 9.093989386742201
19 45 6.58738551269746
195 461 7.889864137119934
104 153 7.933048631740029
216 494 1.8210087531288135
11 190 2.1414566239436934
7 392 1.3130088793453591
107 349 8.542442990064583
223 335 8.250172863526966
155 292 6.445166976262933
464 479 1.5452249751649827
111 410 2.765861857509233
39 136 1.6287680250563819
128 193 9.19173822145588
122 203 8.207052530264598
161 387 3.0437009422147265
62 358 6.361891384860725
31 183 4.4655799762410116
224 457 6.935739748126275
14 116 5.8770856551654775
253 331 2.567294415368001
142 413 5.705634576206016
95 321 3.6029881840028795
3 11 4.511928968124954
126 149 1.8963159643192022
117 481 2.0131096860823465
212 315 2.7513551265822596
316 434 2.599426599283311
153 338 5.715009917225066
221 414 2.7606537437229233
82 327 5.227759409511175
230 234 6.305869054744301
263 484 7.354367118779155
83 112 4.6859659728376855
99 316 5.2362141413222005
38 271 8.430467772405883
167 393 6.5995233957150425
220 338 9.309786958753218
32 125 4.363854616890769
45 62 6.449278441406262
123 469 3.580762109672534
6 483 5.238355270429552
19 221 3.781625789887321
305 472 3.437370842771127
70 172 3.9768136432540286
143 379 7.099994489196122
42 82 2.521196873385983
136 432 1.471227110574223
268 492 6.2616224019498015
236 463 2.5884313703782365
150 492 5.496135727727983
188 452 9.669964341141847
86 323 6.3641304024659116
412 449 9.0602972908079
285 315 7.654330626081968
247 371 1.662251716223642
89 315 8.445005214788331
205 226 9.603811218241479
121 134 9.41697905749658
86 158 3.943261091794412
399 413 3.1615774677387596
168 176 6.359491560459734
83 172 1.7541795531455144
223 415 4.34408724275435
22 122 1.3195172536171467
310 364 3.0608397289710023
40 164 1.414129375248227
363 495 7.671593251917114
365 482 6.925884307808754
27 303 2.6059972998956145
8 62 1.5573607336771813
24 77 2.6148276365432124
349 485 7.594155724264525
113 349 4.660939653445882
290 444 4.857021021269265
219 254 5.371252417456396
19 405 9.019348749901258
165 338 5.690352483620498
106 176 2.6570417501996095
174 429 4.44959823912427
99 325 4.656461920937373
146 256 1.9129261324791988
91 111 7.905677779258971
21 279 4.72506449222932
288 337 9.296545254682306
234 291 3.4268389418139744
176 436 7.315511587101182
188 380 4.931279128133734
186 286 3.649582138908902
261 262 6.399968808190304
407 448 9.083799065538084
337 466 5.461259096539839
129 246 2.076039649215329
27 451 5.1970868294920916
415 428 2.671204027794917
52 70 3.4522530237922737
197 429 4.81576962877246
79 498 4.474669931579898
101 195 9.202241132315368
365 453 1.8811144080049709
96 483 3.804558979060348
206 438 5.6899373560846636
108 427 9.828685124138659
44 430 6.360178698898783
41 176 4.768507300477175
155 265 8.12023839349241
179 284 1.7159237229467508
232 388 2.8252429886481183
318 350 8.857207687508074
107 381 4.007194599040529
79 143 1.5574223648638803
422 469 7.797970551162025
173 369 8.629069261513841
67 278 2.1190050150713797
306 353 3.974390128449878
245 335 7.415147966851469
94 228 1.9598031018340265
253 423 2.958523427572745
108 314 6.959500246353199
362 444 2.7337040989271686
45 308 6.129017095544343
19 402 9.372906513984738
94 344 7.3854523744850376
6 324 2.62186457377942
383 447 5.0239498275428
116 148 9.871031382041183
229 356 8.454497467543984
172 306 1.6421129228990847
39 390 5.0089080545993765
118 497 5.752718591577964
175 331 1.9692677147802247
162 248 5.837606141290521
240 471 7.73917413296792
27 419 7.943340243976586
156 216 2.5082752744088617
114 139 7.250830915378767
259 474 2.057458979187313
117 484 9.637264004549348
105 291 4.99735128373022
76 178 8.729978905627625
42 149 9.884053969147226
128 290 1.1636883168901049
411 495 2.363765363333167
178 279 7.170848002792362
76 408 2.256977411580964
181 476 8.433619042246011
174 260 6.829079804750846
31 416 4.546781363804406
53 373 9.949241814186717
227 325 3.8435950539135586
228 388 8.052894073780166
231 421 5.436141345014497
110 218 7.446766149678777
171 422 2.393158274293036
289 348 3.1969317671726842
448 493 9.353990829114432
208 428 9.674245819941616
173 429 4.576090339161366
118 481 8.71296031388065
261 319 3.5338581424499744
354 443 6.41094061434011
157 165 5.4517437478668365
27 45 5.565416675036642
230 327 6.343838806455232
26 188 1.5121579971679426
167 198 5.949205236721753
1 358 4.991815432599552
19 323 7.383282075272944
14 290 9.035975835389277
51 368 6.1538282585043325
88 490 4.7761428029350945
28 168 5.045228206151871
78 276 8.376100519880698
182 368 8.445248322664504
166 167 9.974987916837303
191 350 4.5881410602349435
195 362 7.069283801563152
158 173 3.3408943942701836
60 457 3.4792189947259318
98 453 1.4718356127223624
159 351 7.834910565637715
249 360 4.854278939589971
26 304 4.276723894686828
80 96 4.624550741832883
74 134 8.030657692331602
209 238 3.867529659721127
145 155 9.557612057263386
6 236 2.8141464034491355
9 28 8.787850779303582
101 354 2.9583432845140325
71 250 6.9149105554915264
326 387 3.633491675067674
26 484 5.856761118620106
28 439 1.3157690340485535
44 79 9.37222009871124
24 394 3.1309319520194974
19 431 5.537252837217531
451 492 9.054955902091592
222 367 8.28742820215186
89 303 4.204683375569049
8 361 8.174956757737304
228 488 2.887493692982563
292 310 8.67425780564399
22 39 4.418707715373143
325 340 1.8033705906860753
321 471 4.880794541016293
49 105 6.995369420422897
318 378 3.46772025701094
180 238 5.7226499715413475
178 383 2.9704869364037116
133 204 3.190679086029969
41 171 6.034208338347151
56 281 7.804826175742506
61 349 4.066240428981006
186 396 6.271570516249946
68 172 1.4976279344675236
73 472 1.1194460694929464
154 367 7.813130268387489
397 404 3.9217243571007563
16 134 5.234490976923446
222 295 1.156166572947582
8 89 6.064650460593482
50 338 9.436112999144761
119 443 8.056680836733282
135 377 1.1202794556204432
122 241 6.883973234694833
348 427 7.7587967730886716
157 408 7.386875711886024
333 414 7.186624032226666
112 274 7.479405930139339
103 282 7.064194183213938
194 397 9.447127717096361
9 110 4.710823105582916
62 128 6.037971510843451
380 437 7.970371889873874
128 411 8.468809397609196
424 494 8.29800173073072
5 147 5.915120997002517
177 235 9.792675618304532
241 354 4.6664404297064594
2 353 1.3973729707474134
113 267 5.175318621824265
264 404 4.634984188910039
330 451 7.358760076717383
393 446 8.780105897153081
150 442 2.0152757033612057
158 162 4.438738410081915
144 178 1.0602309707938402
461 490 8.441227701256734
409 494 9.35967316291809
239 284 1.278380847803051
59 246 6.28745939114547
74 254 2.080523483204602
23 234 2.815003255117123
145 349 8.408189535734753
3 126 6.581655617633594
258 479 1.1713306344276637
230 254 8.930901214584846
297 463 6.639573707270489
26 437 9.20354277553078
170 187 5.3242955170980935
55 418 5.770690741207393
93 237 2.7559849178585436
158 222 5.778065839661984
321 323 7.151388132950812
127 299 2.752646362818897
212 490 6.097103662666175
31 84 8.565697192150807
97 281 3.9449565067909274
54 306 5.086571887831454
27 144 8.847768602527971
229 292 2.432408076497893
222 329 8.017486654269309
427 481 2.7571436112191954
238 405 7.66295956346777
151 350 3.0038913932459073
135 392 8.312588178020881
51 170 7.046904263988957
286 340 3.808334375327293
8 148 6.054530020960939
106 355 2.2059298180100857
279 409 1.7350973487018555
354 355 9.626313153192386
85 218 1.6709836192185592
78 158 9.618344254167438
346 479 3.593279087522779
144 486 6.727138295401538
10 234 8.447729853039878
38 80 8.113646441285894
121 367 1.756345660262177
320 377 2.3911763741452248
389 479 3.737667447177926
179 302 8.797162781797518
110 208 6.624698999690436
163 323 7.763095559701687
111 401 1.9181617262980835
73 303 5.652354817395754
34 126 8.294545053583256
53 215 7.195262751295338
0 191 9.56899403576353
92 156 5.918897187434763
32 222 4.960009434799906
59 405 4.2478818992411735
272 395 2.3171852016678347
329 450 8.080499069203537
28 353 5.0021608637486334
217 323 7.1557735602198616
139 325 1.1708533331259203
6 228 8.770230889963852
45 473 2.0390970810394555
2 479 5.778653383392813
53 489 3.297160071403482
42 450 3.7512701104638646
5 392 3.418697368257419
104 404 7.959424735429374
73 120 9.470929693928223
244 333 2.751080346837339
25 416 7.206857220629575
0 351 3.680155582849338
72 405 5.996981045022963
75 359 4.029179942607105
38 122 7.960567953602169
106 369 9.092608947375687
299 475 8.722056986566308
36 202 4.605928374101085
91 383 4.815421587876199
251 403 8.926814252044437
231 275 8.242821075821425
175 257 9.485212493643626
336 387 5.643904560764406
94 160 7.834491471796029
85 171 7.443246267850857
229 470 3.1919447933233687
314 362 9.129476382703649
122 350 3.7661113751993294
425 493 9.984505142198635
169 248 3.0272119752138957
18 322 4.937464044131625
58 316 1.2954512128135138
357 460 9.80955197963787
176 430 9.502334256897031
86 328 3.044843708691543
35 301 1.0472282882579935
180 301 7.615751063021473
66 156 1.9349578723085799
126 212 7.525586996526377
103 354 8.64830062405303
266 309 5.976551174443664
416 419 5.698028960955591
104 192 4.797833823574981
43 148 8.71414090884229
160 395 7.17181791684612
36 486 2.3981725702517096
149 408 5.0472763497740205
220 231 8.224160936178647
415 453 4.161764830716859
206 306 1.9206644444801781
64 244 2.2758573864512806
5 80 4.572130269615449
18 434 1.79709188688678
233 356 4.556765119730189
5 310 7.552093501230393
115 445 9.270358185951071
179 359 5.790106747630186
203 214 2.645384164325983
221 256 4.490912984320788
157 275 8.220656419389488
183 216 4.803752677182592
44 136 8.732777249796449
349 394 8.079774190137137
292 313 8.612762884369845
202 228 4.6382218491348155
17 150 7.286966604583495
144 369 6.2690805843738
6 76 3.4453477983371856
77 450 1.7742166907139478
166 217 9.630733714521813
442 460 3.077619221995202
92 398 2.959743746122514
318 343 5.598440957235642
198 499 1.287520841876157
477 496 1.3039890949447832
42 236 5.114419120817016
9 283 7.230918327337435
286 395 7.537702564233027
341 493 6.206105390826152
168 485 1.3687071476375512
406 467 4.775983302178185
185 265 1.9178967591402396
174 190 4.5601452120489885
218 289 6.122659357789758
165 473 7.12447456565869
113 252 1.9615896251102094
11 362 7.046171560787478
169 352 8.900799987117562
130 182 3.1425627988581546
172 307 8.106110044822119
37 211 2.754104006019346
474 494 6.6049499548820405
244 424 8.022884699484512
149 276 2.782360973659192
323 486 3.373080728201398
381 429 4.497849540257258
287 354 6.6336081921593175
50 230 2.3872172336772275
174 207 3.0741237920450657
77 461 7.560501863115457
31 135 4.92821815320168
69 344 4.727812642102278
22 135 4.658038696019534
17 279 9.248250391493901
349 464 2.4088340517861884
95 339 6.7111242984784925
48 469 5.981007055125959
223 394 2.126749488416742
3 70 5.237683659452045
136 400 2.0908172711792776
11 371 4.345971938162995
150 163 8.21452873427359
101 205 1.4809554417638748
63 190 5.467900507614761
126 438 3.135249992968946
0 292 9.162381466714159
385 473 2.178924832507403
146 342 5.583438017084042
207 456 6.945296847920488
71 496 6.188796366642698
11 259 4.208465452374712
208 265 4.098076812647788
44 95 1.519035070168413
69 448 8.097004353832054
170 466 3.573103886531794
33 403 4.618829575416646
165 281 9.005912740432137
300 368 4.869490911015113
57 285 9.777347727595078
76 191 6.924785196033151
97 374 1.0640465103787609
454 474 6.081946599908079
19 69 8.23687470641611
365 455 3.1577690761805344
189 423 5.782143290916645
46 306 3.9470360828315174
219 446 2.9948951320425783
51 306 4.395039033190155
73 148 2.2399907537546437
93 144 4.601886028293896
28 387 6.725092013733848
323 399 6.0521086389850165
199 357 6.179121960820193
232 404 4.351750409406144
6 167 3.1492420680902256
201 316 3.9758229689053515
23 490 7.956575714515086
245 279 6.550138500136931
66 171 2.405025565809912
93 235 3.7748041164013997
72 407 2.48244247586227
271 356 1.220281384868851
50 253 8.386323392747851
36 136 6.827864806580383
20 492 6.711548345746534
78 109 2.7741468753586354
370 390 1.6382275030135918
323 338 4.545701792867143
87 273 8.055445123202745
256 485 8.783595225838312
162 451 8.244281160193987
168 192 3.3294320860361597
115 164 6.723681316294392
221 250 4.428993965963212
302 406 4.877400286805995
37 55 3.824508694677154
74 492 7.601277824436439
