900 161820
211 560 9.5700222948174
380 603 5.041446217164739
828 837 6.818955156485918
591 692 6.572805864410096
219 866 9.058871042458248
47 216 7.994399184982559
49 276 2.251185991740144
133 771 2.377132836778685
738 831 7.120153363135908
577 790 2.3413536004593403
278 433 4.911571852167048
760 767 2.9719565533191274
22 168 2.5279693733644426
128 633 4.757310089159557
555 796 5.761433269220522
745 842 3.5041357359732306
657 724 1.4192131088331066
437 600 4.715785548777122
329 879 9.06440636157149
129 819 5.607055835306129
327 473 5.680469975517436
186 570 3.4613735236286027
609 647 8.410527213352378
167 775 8.254595228914166
261 637 9.566002795421847
42 811 2.3627909674694068
192 522 6.163250848053767
229 271 6.467617445038269
336 865 5.0697729432087915
581 721 6.317109306347289
115 773 8.381559896951952
782 801 1.2138545134270262
124 265 2.572806437413706
595 691 1.2130282911559744
37 388 4.3782410753195595
413 463 7.650741446363542
129 577 4.988203779076818
623 694 9.49088505382543
13 472 4.449489313150345
550 732 2.786267538952748
371 641 4.3651161093068716
473 513 9.288402449325663
609 768 5.262911320933458
525 527 5.23003071946869
527 564 3.4225757476874983
434 444 3.814125841973211
576 755 8.509741912514144
289 611 3.2030691259240887
250 647 9.525116005178255
454 846 8.565859909821995
214 498 7.961528684297602
246 844 2.660997172841428
450 777 4.978157983636078
133 566 7.163116951615414
155 334 1.235057140436608
48 788 8.930909555162195
523 608 4.384505242378461
673 874 1.976139390214434
281 655 3.288028120165486
359 372 5.888012112762904
385 652 1.8712775543391826
556 860 2.0256251641666747
709 752 1.4247718501398174
480 503 2.7648165009433807
121 213 3.1404419811105444
803 879 3.931291731379229
313 636 8.892923404694875
58 172 7.8688658484744884
243 309 8.684356433492457
172 745 9.940581019131399
240 415 9.13990978939182
54 397 1.410993494238735
135 586 9.385690742326949
248 284 1.3685532475843538
40 386 3.6714207659858826
269 473 8.987190528523385
149 783 4.347070546457915
71 427 1.284448162631041
283 528 8.945647917778889
263 812 3.0042513625949585
456 506 8.999524379688271
188 428 1.1212619925704417
216 455 8.136584626115086
627 636 5.8475134465396295
588 642 7.3316935161079595
219 871 1.462778073609666
471 598 6.219521682484991
91 613 7.164849022946816
325 332 3.934717485082336
258 874 6.81301873266822
255 507 4.945770914019267
600 837 5.593246858701139
69 892 3.5721643822430886
217 853 6.050950752021021
74 841 7.785782103176426
131 476 1.3009329350183485
372 517 8.817718604552546
316 822 4.020009412260804
308 528 6.184338711174138
111 675 9.967577856014186
281 282 8.930431866520179
395 772 1.0181167509486997
374 414 1.3588312690589346
432 738 4.731689413708411
542 663 6.045675678920533
684 892 6.123038329071983
156 497 9.590873800175498
164 186 5.380203124885311
342 391 5.12665177138409
563 797 1.0150523943878906
354 690 1.5033980323728864
145 460 5.86673644156966
199 592 7.68978497300817
363 506 5.185730367680478
643 650 2.8464225096641442
16 678 9.333529158225431
436 806 8.367997468535638
24 276 1.9748781757862457
90 520 3.8801551009262667
543 773 7.756885404704841
48 823 2.9363058698786846
343 431 2.7261258908443153
630 785 7.574886051789976
241 268 6.658325686013428
9 538 3.7789519841046078
78 609 5.3243732707841485
163 167 4.569404642499973
486 513 9.725290332314911
322 489 9.860168572994656
9 52 9.371941605871108
318 553 5.865306473647059
228 472 9.181143541243845
1 690 9.961006064465012
325 784 8.803467915006863
19 779 2.6032707384420215
554 586 2.426886989982424
678 839 1.6416338542995044
324 405 8.925910853272134
28 773 2.0188194152344128
81 803 3.539181990175657
505 559 3.150341902057673
110 824 2.321955472509293
565 627 4.070948483803351
538 695 4.941141989608841
54 179 8.811241400827662
201 477 7.392262118748603
322 428 5.878629015095814
789 858 5.32194726049493
122 760 5.579275047488547
589 602 3.94670830126527
148 892 3.699433586686129
631 885 7.3261375920538585
267 892 6.253424534224151
137 150 8.21117766688939
158 636 3.1134362770223594
125 478 3.1603189872371096
47 270 2.38951584231878
252 780 7.944683013487239
314 555 7.4690776562256245
193 475 9.314423378653611
338 632 5.825160258165873
357 497 9.64057707998154
279 373 8.483747829166386
390 597 7.827341802240516
169 526 2.0455476687488092
518 712 8.753316495150795
153 258 1.5983234019685917
16 113 8.17201079104889
68 91 9.789093237762325
224 287 1.2321472930746014
45 174 7.734968366975984
159 733 8.906563184559186
31 512 8.366577036366813
62 269 1.729205440178003
296 712 1.0114907122790862
39 59 6.36189003347626
168 885 1.2898913097728069
19 446 3.1301340822931807
381 536 3.244915538817497
172 209 2.9757734196513073
597 702 1.505687518587751
285 868 2.1621965242881127
46 461 9.606740609382236
859 864 4.275544583248223
731 884 5.919601307310892
186 777 8.804149387243381
42 495 6.3812700652619965
28 837 6.957009431783113
550 843 8.018275933775854
36 223 7.4006512791416075
747 757 6.963599544672142
136 504 7.239651150122997
345 672 7.840568653676975
220 373 9.725691496246762
439 585 1.3586469666293337
160 624 3.098548797928056
285 578 8.894599861014978
118 825 8.374795690987163
335 412 5.822797822447291
81 498 8.714537211293468
294 622 3.2312104768735623
223 596 6.8702216164649945
327 762 6.803629438133601
363 816 7.033457120848358
161 333 5.990174922708674
1 833 1.9763749794326497
95 843 2.283734428124096
94 249 6.291396718146594
145 818 6.9526334734136785
248 684 9.947394007830443
301 738 3.7660225437518653
516 550 6.672330273588882
387 408 9.817862568110563
312 479 1.6101688379028052
285 863 3.6128222609407525
198 801 1.4057152747944872
181 248 1.4187160894286377
224 639 1.39652820952432
83 169 7.4861778063244735
377 413 1.6177642575052675
321 556 8.26348531477008
214 263 4.225085091116759
451 850 9.430140024587278
152 734 3.580047669472683
468 541 9.779310842800573
8 399 3.6102844375351157
312 523 2.06744407542751
226 746 2.6003714888897282
521 894 4.78673233934807
546 853 5.842234829946122
72 749 2.041248391135726
13 826 6.539498053589298
619 683 8.625643018188844
4 693 2.041331885388441
672 873 7.218132024624072
158 881 6.959951834096451
316 619 3.8515129063959597
471 627 2.430757880018671
49 840 3.4338648296860548
30 390 4.593775429108912
195 431 5.367638530651144
63 87 7.058931414662921
463 653 2.5876391377167995
167 220 4.182747799359065
530 728 6.335129785290455
13 438 5.765706323988041
358 748 7.39017173340095
613 620 8.130299385134848
188 297 2.956763265610934
178 380 5.004163993656899
454 816 4.593242433959153
402 763 8.116908096954877
802 803 4.6642946077066085
637 794 9.564296990478502
117 436 4.893507429770654
172 481 3.0474701378811395
640 872 9.63376630412113
229 287 5.403981156717678
14 747 2.756030698601674
152 189 3.918416876098213
616 683 8.320073848095538
638 825 2.1368794252117618
503 651 9.948306975127997
124 673 8.912403682282157
115 578 1.3457464199101752
415 534 9.369836302245934
37 798 8.835814691196113
203 272 8.865592615520601
539 891 4.716863922275722
500 743 3.4730870327519043
89 651 2.8714556742293125
625 779 5.331465435876102
27 198 1.8581065054800747
316 752 6.611149353637462
398 603 2.5387213421338535
92 860 1.030506550618066
549 791 2.0434595610092896
407 556 7.7723755219228154
164 314 9.593682684470537
329 853 9.343743327591447
476 596 7.703898940897913
543 694 5.417598963581221
640 713 3.20604366974717
584 746 7.9049714902477595
325 475 1.3208604376766058
339 622 3.010291489753051
430 800 3.1812981885477973
26 253 5.925838506679743
135 880 2.653990932976223
187 661 2.850926882522847
192 883 4.8779608383520925
10 251 5.46562221855716
442 538 3.934065469472268
484 662 9.277800123919409
22 185 2.904325729995267
10 736 8.680447666142893
213 535 4.818077806758518
242 535 8.73262541680539
299 877 5.307144084489082
97 619 8.02885829086215
406 604 4.8041586116133175
177 898 2.6556526210268387
61 215 9.844393727752433
0 315 5.632329346514597
483 743 1.5936201398946288
50 144 7.622489208899224
184 366 8.486891122856644
320 535 5.105192461932739
481 661 9.865276860538568
269 810 9.861254572044055
132 710 4.191672227140922
340 456 3.8980133818438896
73 810 8.470065244093378
592 600 2.1318573149623607
263 580 3.3770461608130318
619 740 2.7684580462506485
355 559 2.8695178345628
53 364 2.9085781531687607
66 639 9.854272540183668
236 317 6.680730642047074
6 73 8.463563730130673
643 720 4.080170363830872
303 309 7.151866441507942
521 693 4.64248566887378
38 80 7.115513232987485
49 717 5.160267145905426
107 683 1.5088743359376033
62 589 9.219913372494329
390 494 5.071709324114809
765 882 3.392970283113647
775 784 5.387279531871409
623 843 5.538981222986002
495 716 6.202324775200649
68 436 9.441905143985254
120 757 6.053064639333262
11 318 2.5062196090355764
174 184 7.749783029999973
99 839 3.0449492160325486
752 816 3.548885406822952
230 504 9.07369629708911
175 381 2.698886502900084
623 708 8.611890494651563
681 704 4.68439262478198
187 756 5.466127105756001
385 719 8.550931512785581
363 813 4.076616155206073
68 756 8.671209698783061
449 683 5.770584209933653
14 659 4.569133328318864
313 473 9.351083337692272
55 680 2.657737254989745
399 769 6.229173738971676
287 469 8.955781899321774
277 821 6.380545936973445
225 314 2.514000828388906
108 437 5.06548902227575
316 363 3.532069447940616
204 582 2.8612128465665143
392 487 3.698625531441677
735 763 8.120382284665403
407 480 3.4079250928854457
95 266 1.4769161596993874
369 841 6.308630344024198
205 636 3.583343958178039
2 351 3.9578888736793436
76 213 5.544378364882027
186 874 9.277622867282307
378 781 7.109421508141333
96 525 3.861711005926105
89 268 5.3157749075997724
417 611 1.9448432574948986
463 646 3.49232517301042
183 679 8.710513558156388
303 723 4.363368832466902
442 668 3.1249177241376773
272 766 2.032089119977476
190 234 8.137750128307681
58 591 8.836820345798344
662 746 6.202693395156168
559 611 6.017048755509916
516 867 8.246546124494184
731 796 6.661322197135976
495 871 6.883878019698715
216 382 4.2523701672692535
424 539 3.2765512768198617
181 670 3.1945772043520426
133 839 3.279202024698808
205 788 6.27790452061487
496 894 6.360349089623733
363 582 6.223687249258038
131 620 8.77623142457702
71 707 5.942733213004972
3 127 4.3831492919295165
92 809 3.363074953902958
159 484 3.7037526302457024
223 434 6.6265078251528795
299 814 6.303695995661039
356 883 2.6309309606138656
436 570 7.846748017257736
689 741 3.5466405164006183
452 877 9.055873413451762
423 692 6.1980322493625986
320 523 1.0008503587998643
291 873 8.613080338235594
807 814 7.850324508359488
42 66 5.826077281924569
465 588 5.178396134867758
237 246 8.624746352297954
713 735 1.9389003580323876
107 201 3.9489404800713492
469 770 4.307405961868667
548 649 7.738515337854842
610 775 2.567534321199062
669 889 7.74173401135713
205 336 4.440758012094152
737 868 3.437358254177641
445 723 9.273032084529028
162 876 4.5212940613772545
833 898 7.320848596435101
590 841 1.8478867677670798
278 823 7.559987480745424
90 130 9.328852184738395
476 525 9.676984761399057
52 540 2.4147283926051015
458 668 3.559336268770116
6 324 8.53163523467931
669 793 9.725259144042916
153 191 2.638943285943542
424 529 2.4088568812429507
536 620 3.8303854581322523
31 804 8.017886883521953
243 868 7.600934210408221
409 665 8.078673457735249
728 783 7.775097074235823
270 407 5.105432157629154
591 872 2.1254729592547514
357 843 5.677962476108667
419 699 1.0510060692494014
228 740 1.2832005161361257
266 714 1.6783484542739853
702 758 7.617749079602457
741 837 2.631999282690901
41 566 1.0542227364233385
536 585 9.852307551929682
33 628 4.324373626568008
387 678 3.152728329612366
215 439 5.918257249544841
243 791 2.3092258792089786
456 659 9.697063178488781
117 711 9.781610420376222
385 886 7.956124895009852
195 539 5.955033680570436
276 857 7.199259015128288
310 513 9.929001924132566
857 869 9.511703180180506
386 840 1.5340939384591485
562 896 8.201176195562166
829 852 6.858699340914825
445 487 5.670336819673061
393 785 4.525527486223417
424 872 2.0391266483537684
331 353 8.632780442563273
106 427 9.364528832730686
708 844 8.568572882076673
353 874 3.9048090132964073
196 354 5.025060426427279
280 765 4.27214776683311
181 883 5.156976706057188
30 506 8.270071756908282
511 537 4.223086195489983
568 637 6.430490476301861
45 580 3.503643475823137
632 685 5.2553054105387
160 530 2.929381898968861
441 894 4.583186741118626
64 304 7.391476843739248
459 829 4.2103612432464015
381 585 2.642138141904868
75 558 7.8007462910140495
215 267 3.2496893378109992
587 836 1.757190603823024
50 886 4.670422362967731
308 857 6.896649768614004
589 612 6.422780649561785
181 875 9.381434865852084
248 530 3.0721689398273364
234 398 2.367182656130004
26 118 4.561139619531815
13 580 7.597501202708843
494 678 2.6505469307865455
19 227 5.056859431679374
59 548 4.076958306831576
518 547 8.629744781626947
487 490 5.577555556525496
401 676 8.216954937499082
197 316 8.796977269093755
452 679 1.0185826025848725
279 479 5.8237393228877155
283 525 3.9497882010544596
110 386 4.1000773467645875
193 319 2.9468544624018156
787 807 6.22597714624669
5 182 1.2805354136138756
315 350 7.116456087267348
278 754 8.82791541364788
72 459 3.9681263933088884
106 796 5.80983869452084
49 364 6.796492826349327
676 766 2.923433755440993
442 655 5.003828937354885
100 461 3.4014332439148007
198 686 7.698487792109316
453 843 2.603524479605723
413 549 5.756918623687223
304 562 3.970680481651139
86 450 5.118068109372763
278 649 5.630916613765484
333 854 7.919861719647583
35 468 8.994992214367771
62 220 1.6816877788889975
481 878 6.8695519037523605
260 875 5.736172928506835
165 782 5.341198786305757
343 772 6.069729525328557
412 826 1.4399295819843623
208 468 8.451788932306433
253 430 2.566240445875933
103 662 6.898758868385611
437 596 7.2023741123771305
112 359 2.899095080925303
261 299 2.0132279589202637
622 823 4.326366090180972
343 588 6.48051893679429
636 714 6.135276978558749
65 281 9.966143224623147
182 817 6.944405673781549
6 605 9.992237736163972
755 760 8.235497099148677
153 453 1.0858563382081452
650 672 4.356668630142546
552 774 8.115555143303185
95 764 5.443851320972264
84 171 9.802580615104407
316 765 5.707294665499661
399 492 5.710782366945981
192 896 2.657354002468423
641 803 7.3239496217213995
73 408 3.004244626915905
162 573 4.7694478251643435
1 857 2.2506279318140914
57 388 1.1971813799585362
639 731 8.526585864390626
295 671 9.11723770276711
83 616 6.480031603370185
213 569 2.4364301936995743
604 872 2.3343024777425816
321 722 2.146424518442152
485 547 6.244895983825742
552 743 8.95799921916759
382 488 8.311640769449442
489 668 2.4551269426512072
43 807 6.418468451599809
60 423 4.858458648630923
228 531 9.999009859451725
144 229 9.936863052792367
500 715 9.187278713855164
415 844 6.797889685243654
31 825 9.688098451667031
473 640 9.608896401836688
306 647 7.518734892667762
343 540 7.846269280208265
205 776 3.6661732106051774
24 376 7.968031692016245
347 831 2.8308706614806045
720 787 5.7315988206320325
26 48 7.238841504837247
71 323 3.3368495942210847
446 893 2.505119524236037
114 898 2.0084950426763135
525 720 4.505380062900883
32 431 1.5248858152106683
338 888 8.758765701580378
578 785 7.0670168611388196
418 505 9.780328638004002
339 424 4.576748225718341
245 329 6.271684615739779
634 825 8.547879908331957
200 336 8.468042640448736
15 699 8.527262507799247
384 720 2.9610099647163732
31 477 4.694333017469686
25 605 8.358955163933189
490 803 6.991717826871392
18 37 9.035543488849042
351 698 3.4929361236795833
89 500 3.9740152462670366
252 731 9.993055647009493
318 532 1.1692564983427984
719 860 7.919335176304559
72 401 8.345657634462901
224 257 2.172843576925017
149 256 2.5107164969914058
235 587 3.101861931113399
267 347 6.200094428321024
811 860 6.604739741011269
394 654 2.1913674654860236
53 166 7.631765877310974
17 812 1.565800467991592
68 633 7.300306924494971
530 713 3.5064738857052253
381 847 3.2355873680466054
319 411 2.5156267647010364
2 100 5.3270887173842665
195 788 7.402218499541596
29 174 8.40687360224545
60 343 3.799995699093998
145 793 3.995176789691346
148 394 7.28711648938176
743 856 1.399592685564094
375 888 3.4181260076972677
678 867 1.8467148633303758
54 581 5.396875589734231
577 845 2.452326151092783
150 452 7.748174766276572
246 681 9.317959135367133
122 757 2.2388802547551956
266 874 3.3441908801049594
4 298 3.0657509142705974
5 885 7.702284429391767
9 570 7.936889828403995
105 333 1.9828793104674791
552 881 4.879761482940804
247 432 2.2491876491263545
293 800 8.803124654080769
9 680 4.224052918773595
200 258 5.635397671799521
105 736 4.86423262597135
472 834 8.590568278746503
526 690 3.615785478871302
222 295 9.521325722382095
35 568 4.1018692053352614
479 856 5.886405883718068
328 604 2.7030143877142025
529 638 8.667970640950418
721 787 3.2692402445450943
114 823 2.1562845400447603
312 494 6.609885381382551
732 852 8.957831603771476
618 773 7.177598055046107
687 872 9.805323634087543
25 370 3.2452690101867616
423 725 3.935972646692274
343 509 1.4574860042962716
644 859 2.54460846765301
73 394 1.4335093396363165
76 321 2.5606158156241525
622 735 7.032249743951636
118 498 8.454853926149585
706 855 3.9063274952922997
489 643 6.161628559837977
230 242 3.6575695781597695
633 896 2.975287107451719
75 354 7.967912686160869
183 628 1.3321679998956717
332 484 2.7536189561246713
353 616 3.3870924909569107
422 778 3.9835246546001586
397 534 6.53643795896674
266 735 1.9053340598102868
589 746 1.3686993535856193
75 375 5.127513187145111
327 572 9.937611357566112
232 415 2.4236002850584937
113 355 7.89017824636143
94 555 8.675403587162627
842 870 4.69176876629456
125 391 8.366117690156294
105 311 4.64155279858795
369 689 9.580828395999536
394 734 9.388426992554184
309 697 1.4604216646522836
153 539 9.511129429261374
189 825 9.256055946038634
31 289 8.786943582250885
583 602 1.6944785269149474
456 483 6.100896497702172
592 669 5.364325229716791
168 495 5.916383720685368
276 882 6.03522884715199
292 506 5.820533065705625
197 456 1.695321381556646
224 272 3.5282063578754803
828 867 7.377110717752929
398 639 1.53719764706151
53 171 1.6265683697724311
200 216 6.651807745627412
6 298 3.300906221107753
321 708 3.0905760974280083
346 732 6.638828280992795
602 610 6.5020794106358855
328 422 1.355485809941162
662 736 1.1843190761930535
501 700 5.4350448889076395
658 670 7.030734716308043
388 828 8.716126075695156
568 862 7.51349729607932
438 559 4.869705777466169
165 483 1.0559050438883584
607 893 8.74951479012099
282 508 4.572095903504263
325 487 7.747409184111407
265 513 4.772520937099043
228 434 4.806050806605421
114 768 4.25364184021254
29 332 8.50730630503066
278 727 7.729865318873776
109 448 9.148557517363285
706 885 4.539328776091931
178 359 9.145035200942184
209 296 3.761911213502213
510 876 5.612125617483537
612 619 5.200992030549887
115 886 8.897930379293681
350 571 6.573991262584043
258 295 8.08770408674331
513 718 8.05660463889794
190 784 6.478424711014675
111 760 3.5705074682253755
257 692 5.1009511322427885
15 732 7.7636991341172426
514 779 6.598681205303254
229 664 2.2753430439054583
480 828 2.621209398025501
196 895 4.965155342830078
36 303 6.548792070936517
189 659 3.887477803189585
229 582 1.6921842917001235
312 513 7.881366770327864
78 634 7.695758202557713
94 401 9.087225364675433
283 768 8.628342515934202
141 532 2.7777882887387824
641 729 1.45504826116295
187 203 5.244913806044568
0 259 1.2937215762057606
190 307 3.5508644590066996
845 874 6.312393090582046
22 74 2.278576306467779
560 738 9.388578033323702
780 851 9.974512199776695
270 798 8.874902504876871
117 682 8.649195958597405
724 838 7.704610565362743
707 817 9.88216675707983
539 614 5.2250785984416
65 832 5.913783331211085
169 232 6.534944837027547
238 522 4.867687176350769
186 677 9.88182198887457
285 614 3.419651120076498
423 709 8.967389541866202
341 566 8.570928713726657
510 779 9.334492187969357
239 571 7.838431927938757
231 643 7.722035297872658
777 838 4.628627095044165
394 829 1.9677419988535245
643 785 4.545518835390555
444 600 8.972243108480331
295 300 3.602401335142453
39 417 9.201558403546493
383 839 7.34890494790589
255 724 1.4232468962993794
475 772 8.493112410404164
73 406 6.745091939027233
8 763 9.140685545208637
366 531 1.701148833484449
347 525 3.2140114948140286
280 418 5.976914366760114
568 653 2.4562198320823687
521 634 5.098834655736636
122 842 5.102403457528826
499 514 2.0442038168710797
211 804 9.904595287849004
521 746 9.0555290933505
185 409 2.2611871192872606
26 582 9.177318588241734
95 592 6.135876091574763
101 454 7.553240467237199
279 711 7.809899536457891
109 306 5.256105075734652
130 429 8.802294360199287
61 76 7.698155708828173
20 43 5.491723344489929
561 802 3.163933746985072
277 529 6.967530888853776
444 868 5.665702373366926
39 840 4.641259099237474
309 660 8.180499050713498
226 443 3.0709813394662233
226 238 3.050959751200657
281 797 7.639560996899061
184 242 8.254869381847442
485 718 4.030635819791625
731 741 9.747966726841392
611 699 1.9480353033976416
301 521 9.156791983381828
533 879 9.084143099750209
495 691 7.403912743914509
184 294 7.068087456251428
29 143 1.434464480435605
44 46 2.3002923794069807
766 787 6.218504404337096
451 844 8.444507964951995
293 514 8.29500695198923
509 557 9.193463243288043
484 824 8.004636036788096
85 759 8.294693423249162
227 498 3.435658030085097
398 597 6.44457890034108
163 306 6.613898119756597
84 328 2.0450053299316755
436 584 2.521630344834842
225 589 9.972278987239168
119 507 5.7022792945014
617 850 5.467730502327903
106 413 2.5145487458258065
380 405 8.181470177298586
375 851 9.990558479722932
14 169 6.871713169318499
425 466 2.6550059416154177
56 882 6.566751771239977
669 672 1.4544167239434573
189 749 6.114884354915988
43 822 5.620448357886562
527 646 9.083511265444207
117 743 7.520963978409652
359 450 7.9672989299289885
34 604 4.978659581358402
105 671 3.6889801776554387
321 847 8.124578079235498
72 653 1.9506553721028226
118 586 9.777953966810616
408 732 9.178536907952335
33 879 5.700592309297321
520 582 3.8431913142836023
134 556 8.472471327845664
468 673 4.10335778134893
3 581 2.1966425863840664
128 459 5.994042254160323
455 569 5.813522506818466
473 797 4.443205520175981
376 509 3.664329720346757
36 53 6.470968178234558
227 403 9.311348671509753
597 601 4.126628202304039
187 597 8.94438975671003
17 49 4.678298695653876
369 831 1.0699516003684644
171 268 7.799227901408738
186 831 8.774235000533954
759 824 3.041624762672596
244 438 8.20181259939886
143 225 5.676441214503524
23 177 6.585723328681543
83 166 1.9090382318599026
154 441 4.529120009152674
324 632 6.052114994513639
226 462 3.7056420527234355
558 620 3.9772404376202313
275 589 7.373064333386134
134 431 6.795849771270413
161 703 7.450331052735753
391 624 1.3226707126868391
123 688 7.706544449413838
162 386 8.03099081306881
55 634 3.9662438014867805
410 677 9.925309043302578
107 344 7.77056418297311
139 739 6.770356643667792
343 728 7.789750042441205
222 538 1.0419506703038874
176 663 4.304933935385004
60 484 9.266023555766015
314 769 3.9954712553523626
641 756 9.957455924038602
497 670 9.64065176887799
617 864 6.395251528575691
22 765 3.255013774139465
643 692 8.102417282172391
565 649 9.04356641323138
74 432 8.3372634160222
137 279 6.65689288374114
123 744 7.809132607198103
56 357 7.3981118399133985
400 701 3.140388241884569
48 838 9.251682090710686
189 248 4.354449227955653
538 586 3.2915496166085707
21 736 7.058470031714931
91 495 3.450760418788536
510 686 5.52542187065881
201 803 3.4392308859979788
264 622 6.444988168285478
160 721 3.015523072942455
36 294 4.007059966575728
729 783 2.3117500234993766
72 84 8.876630538344601
260 656 2.497483906961942
503 778 1.1882553720892726
393 411 7.0192584560894735
255 581 6.4894983554602295
114 720 1.931494618466012
476 718 3.2401254863986075
589 680 7.445840850227039
698 749 7.847044182118902
549 886 9.332423979350478
191 224 8.425747304967071
157 443 2.7677779645802145
29 306 7.601702395129547
51 219 6.843720873971179
436 482 1.7433504763698713
29 597 2.223766654735268
11 568 9.635805046144725
295 637 9.489155351905854
79 225 2.0372001211150623
11 571 6.773354395857223
331 819 7.617759735558149
6 556 3.4805260716754027
803 856 6.7243361070289716
852 868 3.9668976243189764
640 865 2.0020245437929693
140 861 9.017123731635015
99 743 7.321182292566172
448 875 8.806145588879133
57 436 8.895619212230557
104 611 1.4285707913601922
92 829 2.322482568105164
118 247 3.085689204575989
343 564 1.452367978931917
642 815 6.2753259279671365
371 565 7.05297570078369
87 692 7.54233011858105
608 875 1.1602100131196686
48 825 6.701377784663116
116 616 2.137360251495064
105 186 6.706061704908116
629 697 6.683368096297957
268 364 3.117265513043926
620 854 7.053814456997346
224 573 9.148891535761013
87 433 3.1272842402121888
80 315 9.675412687942918
121 815 4.89895370644755
27 572 9.960425976505952
14 745 5.367234604117202
24 302 7.539680559822546
732 840 2.03466214999231
174 402 6.826603198709206
327 659 1.2007788192887956
124 201 9.02798308910359
484 671 5.851406600687629
743 776 3.6851016910952454
284 353 1.1111876742771578
210 246 8.721237204067592
648 649 8.308888241512056
37 114 6.436465186938444
367 600 8.724616520400728
73 224 9.417214201349433
691 795 3.2262907181430096
239 687 1.3858430687506893
280 897 3.6867308301959305
296 676 3.280813357977977
271 621 6.60690127292985
77 849 8.055317146323167
347 500 8.566639504166137
224 663 2.326481868078617
244 867 7.184299759864268
74 655 3.0442733387555103
432 798 1.2041696125147077
176 530 2.87727946169201
269 271 7.680379171289234
403 533 5.0590242336418925
463 569 2.0796809407609302
440 459 1.0644235530576505
67 799 6.6375620247551606
4 410 2.400633941835785
212 405 8.816690896749742
473 785 2.6842325393669073
352 793 5.115505327623003
611 689 4.966584577703195
340 797 5.314454042343006
98 477 8.911086016097418
127 162 5.364410338351256
611 797 1.776975395142418
412 479 5.759759865263222
174 545 2.5480549259911225
134 138 3.413978571407137
607 700 2.4995290951564546
578 786 9.39364915156976
617 792 7.046121466972651
184 894 4.756565544571409
198 321 1.8785681023401382
347 459 8.69991379436093
304 722 8.970518320782336
112 533 7.154311488777537
35 317 2.7266134189854703
697 737 5.782861252582826
0 197 3.6484417897015904
414 752 8.345317938884625
635 692 8.83242616449541
715 825 2.6327787035059114
382 630 4.610320810121248
49 631 5.7774875755578465
61 715 9.386170711463722
256 395 4.901458727913889
5 59 6.974214403199556
508 583 4.1631058304953665
277 455 4.658594248424885
423 505 5.49232446137472
797 802 7.991716378235595
175 660 5.194870700003019
309 459 4.950931706803146
473 764 8.383574122358109
11 186 1.2105238693935307
458 860 9.9280516700358
573 884 2.9598390583271517
214 531 1.4553152743000508
408 863 9.164526724355238
300 827 3.5251561735571766
23 457 9.926388604843423
77 120 8.833675669393081
497 614 5.514718994266948
11 164 2.442735531197205
706 801 1.669040158792212
79 463 8.021604339750322
762 802 1.0950315276494411
512 617 2.362105838564927
102 210 3.0884502148800204
385 893 5.107798625870777
164 620 4.14313856669356
317 867 7.196463522472844
522 793 2.216324145554679
374 681 3.3955010739732554
239 659 4.867746792166698
195 434 8.337794128523647
0 845 7.130658103338602
465 750 9.713018354856251
423 678 3.209981426504931
348 833 3.678600084199288
488 764 9.720213859792795
3 208 9.938905612354546
293 555 9.185520437940342
84 351 1.5174422613154266
309 420 5.188333383758689
280 385 7.560750445059383
397 721 1.7521612590094062
305 793 4.775533759653367
130 719 1.6321829226362579
15 209 8.556897629311726
541 860 5.6969264321921695
396 626 8.825184114414439
302 652 4.202353442869316
531 732 2.7305834612631146
23 514 7.849487301474131
160 829 4.254465256231304
318 637 5.412573007006016
99 369 4.0495621214832065
770 874 3.723169556724733
612 729 9.833200816385423
215 393 9.591393047047003
279 283 6.440246305411248
30 405 2.9948146086777414
691 728 5.832925816144213
859 867 1.7320554380951778
8 200 7.2561878892102705
66 122 7.489326232732927
82 503 2.5724387203551355
138 184 1.4495098145291596
79 353 5.71490685638334
579 779 9.075626729675497
65 71 1.523636681569391
157 266 6.779094990013041
390 481 2.8061203156081045
32 816 4.1521513168181166
165 658 6.416859960542545
39 217 7.359652803306661
327 432 3.764969778837604
374 747 6.225060732853257
320 654 3.759704977011173
291 456 6.489328278309673
656 704 9.347268358550144
149 370 9.13482387884865
174 338 8.201826274152442
41 556 5.198830153503772
463 709 4.855132543188708
9 602 5.901098770992735
188 656 6.037955409720034
432 443 4.526046269685369
92 896 8.389502854236959
16 696 8.404797203331
407 849 6.307732241259993
99 858 3.910666970170438
510 692 7.672555663110883
827 870 2.315881418170312
562 716 7.722867954652769
394 765 7.16984812088943
636 814 3.850077241741268
10 91 3.813246828630063
111 456 9.321085339339133
408 719 6.6773917302611165
34 823 8.276253567133846
388 557 1.8473739329734966
234 407 2.7837195775980232
171 750 2.5377496070918104
57 344 1.075016260030172
51 614 3.607048301013778
555 808 1.9837981384647962
138 677 3.846917575854662
146 463 1.7034840428020595
112 454 8.00056662124192
498 744 8.630392277513824
107 125 3.067431737788344
339 826 7.605478095926754
159 238 3.77865483067875
392 713 7.228809264017047
384 463 9.285314778144597
241 738 8.989194616581525
572 691 6.4161051187082245
61 175 5.158899985461184
670 715 2.5932847940598305
531 647 5.351516952248056
470 655 1.1783960416869763
148 208 9.910805937344044
482 586 3.9517993367196538
390 659 5.029603914817718
665 775 2.892553772512367
133 883 8.086566010925667
203 776 7.009610442431897
479 574 7.7863366557148455
