450 60615
245 344 9.231839131056288
389 436 9.81424750094614
38 349 3.0848971866313204
405 432 6.41421177736527
143 356 4.019732987517142
276 420 2.2052355035326405
161 210 8.044295458341985
175 285 3.4559133147350165
53 303 6.999196679436942
116 274 4.301536085095977
102 274 7.280558566179972
81 350 4.750157270713363
147 313 5.4462854122341735
25 77 9.493679208675172
164 265 2.234998638835858
129 388 1.2191739755444186
80 409 6.274226310381924
377 440 2.8066889144190394
115 314 9.517757927172708
235 361 1.203011022879815
6 345 6.665124575341764
138 168 3.473791202394813
222 437 7.276501597102191
124 320 1.4866462753867458
226 359 6.747471485308409
98 239 9.423807331853627
172 270 7.497897215630291
101 364 5.627943608119458
189 220 3.8699244164599222
36 78 6.924518914848901
343 427 7.253758151184022
135 280 3.547398416387197
171 256 4.621048378014027
63 316 5.572910781623208
74 236 3.622856230459448
113 243 4.740780508023158
90 366 9.066198467317982
118 242 9.522313701208788
49 287 4.966288164488434
311 320 4.722665351937581
170 191 9.951291965935392
5 296 8.963275860366805
228 278 3.478470264967449
117 407 3.8293188758534553
107 449 2.0523445843069847
354 415 7.0631514514742655
48 98 3.903541943107502
224 277 8.840750475782876
29 445 1.0127331537150894
6 272 7.403872091230322
44 233 1.591874324483197
134 188 7.224502507851394
30 276 6.210260279912802
165 309 1.8226789958512577
43 298 8.79285134797352
209 262 9.788857778954142
178 337 8.034535882565322
176 203 3.522678432864018
36 251 9.226875826610835
178 187 4.49448552118899
195 234 5.987005702729162
94 155 5.8372036716629685
106 402 4.6297081577170545
171 210 7.861252397200059
3 431 5.305952690826637
28 269 7.961531169930184
103 335 7.472084942009277
16 113 8.711554090593854
243 432 8.007034952064602
84 90 3.398663810452886
67 436 3.7898868646831496
266 413 3.102929585379609
236 358 6.522652129539373
182 261 4.947901405445221
29 97 8.543748266519152
339 401 1.0665110003671332
196 323 7.124202453941677
314 448 6.696293718811168
161 365 3.5337750928276632
49 340 9.631255278451219
148 372 7.997154088386998
224 305 4.584664891486298
65 438 9.6765029590645
80 366 8.895691007760277
131 439 6.726472042570225
409 449 2.538564045608083
365 433 2.555734687240188
242 323 5.6625130611105154
41 109 9.75517468477724
39 143 4.150818722829746
28 434 6.569989063589165
7 201 7.491401405666677
274 302 6.893632693685042
245 296 5.4669020289095345
25 280 7.742065394522119
83 429 9.851503338259437
59 330 5.087769384293704
250 332 2.7431779094196953
180 330 9.132748802020648
113 382 4.938847609204051
136 288 1.1046758863038457
128 149 9.464727371083974
339 369 3.724200495989995
252 335 6.719205741103831
120 288 4.924715302970922
133 139 3.2157756370581567
249 306 6.246743909897422
111 254 3.9416584196129314
39 444 3.085399885362607
315 369 7.798248458991887
135 391 5.425785653870257
324 325 9.41102696690051
104 133 7.135768764294811
359 437 3.324673478057804
239 255 6.167484363733686
44 49 2.993158937983836
237 409 7.319159226496459
56 329 8.288517846528041
98 382 9.640873513518395
120 196 7.9260705605442014
53 357 6.371769954441897
137 416 2.828002052014009
1 368 1.7188268804098648
167 329 9.070786291626332
43 416 9.98849324382005
336 368 9.5216525276226
228 302 7.059534786612923
205 353 3.1757510897446526
3 291 2.5917516807437844
375 414 9.842702305399028
129 343 9.35783907032204
20 231 2.1565484474091487
120 126 5.394826666206942
91 211 9.60948945287537
106 257 1.391094483268041
132 326 9.249967881784885
19 75 4.840582642301956
82 285 9.191721395804946
363 417 5.11235186937426
29 180 5.077578664914619
153 338 7.362750158674048
49 72 9.045471940392089
104 362 1.0267170658768707
42 373 6.021827659559326
33 275 1.6724934017437088
91 266 1.341423195602622
256 373 4.893738570546733
114 243 6.791483688614327
372 375 3.49943871492379
287 431 7.741473442690459
134 309 7.449029845913359
343 351 2.3956246990461674
63 401 2.4111941635732066
12 176 7.465909770242233
95 226 3.147221859488999
198 399 4.157574759939838
18 246 5.035963034354197
7 398 2.778341082817708
38 105 2.129002510074115
2 332 8.64760269781709
115 316 3.1654694194742503
305 345 7.844519254366549
133 198 9.226447263305875
140 316 1.8230992110813142
137 203 9.501528999504906
20 323 5.352768304629468
156 163 1.4631203787864395
302 397 9.045743384394543
185 265 5.194939039123037
58 416 3.9854535693206152
27 257 4.739150162223672
102 346 4.857778972000471
186 305 1.451281386398121
115 250 9.85515443332574
39 233 3.518828514924521
142 301 4.154304512196839
130 209 2.3289131312171936
274 368 7.829396455688546
293 336 2.619616045244173
180 342 9.910957330887328
234 305 6.126176469217432
328 367 8.429935258358132
84 410 3.4370553790079255
299 372 4.565711179045331
62 243 5.268557180972543
144 193 8.588394232006983
60 164 4.573731082904171
177 308 2.191342792746392
79 382 8.75077067574542
251 408 3.992091192536308
202 209 9.459370231721875
86 186 7.542658528554998
160 269 7.501351838099565
302 380 1.8184681488426078
17 254 4.818549563388737
156 437 1.0427561222411204
204 360 9.614519353694172
66 336 6.225373513073036
330 396 6.567212253190355
254 441 9.483071366872737
164 165 8.635781224071776
45 396 1.3532145184219235
143 172 6.132313608127771
205 447 6.277481367666231
136 209 4.0295063296670195
45 57 7.687522356152766
175 351 4.169496660476854
35 153 1.778905912791752
216 403 9.359406988044476
64 395 8.86346142838299
289 431 8.126109092486605
137 253 8.381791806796143
108 170 6.64351543944387
357 391 7.625229971258275
102 404 8.93760194815374
18 373 8.011328862751515
314 412 2.248302467535807
126 307 5.147097307384763
216 286 1.1612725303037248
334 351 9.10855239389234
326 348 5.862308519223152
68 276 8.77592563491815
75 412 5.623596819959469
73 416 2.5900731429810935
180 390 3.3814811443603423
98 236 8.976083790462535
4 201 5.819561436736202
82 196 9.488111500009234
158 431 5.645600893942779
350 361 5.0937003595462365
19 59 7.0285079728609805
131 228 7.1345777690051175
297 373 8.495053045612533
73 448 7.88730718893136
59 220 9.476078245784578
321 387 3.4040501641802625
68 136 6.988370152537875
141 365 4.1132181731044355
366 397 5.499976586367553
25 122 4.168718687976901
444 447 5.638342506031643
139 184 5.646532155600395
31 256 8.743225040943418
78 142 9.043669275156512
329 432 6.255091587634867
54 264 9.910587257384499
84 307 5.088422456260727
66 150 8.939966501615313
143 234 3.7515943992754837
12 381 4.422231173560898
103 398 5.216808024417695
96 118 7.855442604884192
182 438 3.9833017495461127
219 238 5.282187772797546
245 284 1.320845613040599
356 404 5.368488983828725
166 385 8.333911040872252
41 314 6.989764050073556
113 230 2.202716661818894
104 299 6.777960495104278
78 288 7.1227448363856
118 215 2.4337327987754405
119 347 6.6007268705568825
108 445 2.6408073954733084
288 438 5.410532404437874
1 276 8.831979589091267
89 148 4.844343812958879
151 166 4.17003546837514
165 439 3.5573910019211303
357 430 1.8557538982857618
216 340 9.29279630386751
128 438 1.7718516024756696
64 199 6.606158316269739
146 203 7.613385158686158
63 90 6.975314193245353
57 410 1.3400191959492034
343 421 7.063888976737374
64 165 4.35373897021259
359 420 9.277580683190982
234 380 7.87498781453097
147 168 2.222268443604995
117 273 8.591495621742471
139 262 5.386137727117589
62 396 1.9504601927087906
337 341 5.848706816584953
119 269 6.393296453849573
230 290 1.910008326822215
11 360 9.053514011205273
183 229 8.803158034157896
15 162 8.622855030183686
121 318 6.590189961756206
26 252 8.157609033753554
138 438 9.566967024634758
133 406 5.619232511635128
41 58 6.611999712824961
94 379 7.944738405624188
154 345 5.362309937696824
196 232 4.2299940970591425
218 334 9.914617752691312
1 398 7.785167120041008
291 436 8.186298443493422
277 380 5.737266523435948
110 399 7.757312696285065
113 370 3.8428376784278875
12 281 6.107736621189296
125 424 3.762053479370042
175 242 8.457488618221126
345 434 4.326851555945283
148 149 4.986435947704075
323 435 3.4020678094449366
121 339 5.0075370847728
117 127 9.307487050277023
7 81 6.676700353746633
203 388 9.955335107606844
8 203 2.279477950243632
162 184 7.498375549570543
233 385 6.409845709398983
230 360 8.721659785943709
48 115 6.971656973699887
226 404 1.052013470816732
185 435 4.153030411953587
382 387 5.55466691174671
331 419 2.5393819252436236
145 422 9.295173415552151
63 378 6.7475213702866155
409 425 8.38368827451684
146 154 7.7071250607405855
139 309 7.264628064577447
194 224 8.758966024987213
20 70 6.948171131507278
137 155 6.337510872217902
91 228 8.608362863480673
6 231 7.779427622968012
11 309 5.251747362157689
44 398 4.807669542385016
122 224 3.427324044955466
14 370 1.1999170306854865
113 301 2.2781497600583775
6 119 3.432268573966108
64 223 3.3653923348290267
70 435 4.957266279050414
42 444 7.173320814485449
87 92 7.021237464524254
258 275 4.97918550814542
0 248 3.224958183025748
33 378 5.869692433138568
12 68 5.234225908594589
7 446 1.9896900921309268
290 360 9.559769172633745
191 442 6.196827043724562
232 335 6.252089893608948
13 55 9.299814389377588
35 265 5.639092411632455
164 420 2.818198153169287
23 188 7.554106979819281
129 200 4.892024200270408
353 387 4.117104766267401
86 271 6.227805094246168
256 441 5.986242539212427
152 340 3.5000791342402575
239 263 6.41375368579864
135 444 2.4280715796319186
225 279 8.746797572659448
331 402 6.490636476900476
71 136 3.8205231393087566
122 271 6.798091534675213
196 278 3.1570485581708647
315 339 1.9958323858506901
301 345 6.0822561022928605
231 440 5.073787739590183
283 378 5.278122025075854
308 368 6.936085788861678
210 289 2.151851587250837
53 333 1.7476805904150798
22 384 7.69182362672717
66 109 6.505080107940877
79 232 4.035935992671778
50 284 9.17045331088204
189 370 4.876020027914089
253 352 3.680704922796796
123 264 8.893797621845028
217 299 7.346922596815552
51 317 8.880961238732127
434 445 2.995323467042457
71 204 5.164542403566852
90 119 1.3938052413329616
287 354 7.932303282366678
179 347 1.2308608403056716
87 219 8.097282270370089
156 295 2.957042008909519
226 444 8.35215879865109
346 449 3.1968051151229484
281 321 5.396955986630958
29 438 6.874993923315504
261 319 3.1078744529341806
60 446 1.807539544497296
64 307 8.628169611691526
138 378 6.2244811775022315
265 322 6.854689970882767
93 144 8.290179176067554
353 429 8.513677865440012
388 430 3.17038760253934
116 437 9.403884493805185
116 336 9.837606021659377
362 400 3.734948438648879
207 351 9.003923571731818
28 132 9.638945617687442
3 442 3.096128134633282
127 226 9.589567768620787
18 229 3.3844935598038823
262 415 5.819267511011984
249 440 9.10216333606936
89 116 3.3769501859919604
340 401 1.4470332262199241
28 345 4.513434719441509
278 307 3.9624259050606554
173 338 6.855779612344869
13 427 1.3556925452797959
165 286 3.957203907514299
334 433 5.504799778941929
225 445 5.89533364046434
150 366 7.218700395070095
90 431 8.72993519705312
163 355 6.760654812850782
253 436 5.429977069364501
235 392 7.070515311506234
283 359 9.958518522838123
99 204 7.8234650820383
159 427 3.5418390316224984
64 325 2.372272867029372
38 261 9.905653519561719
395 399 4.3523114555678015
288 444 5.890287751029514
151 355 4.93734558984958
213 232 8.953699356654884
129 149 7.689572232389012
77 144 2.274313598629638
177 290 4.619417991956059
102 151 5.2149787239030925
253 398 8.126409411183978
87 343 3.304109637602219
191 335 3.089652547797266
82 393 9.971511584713062
152 401 5.428730563304774
158 227 6.685214389287109
283 349 3.134894336835268
120 279 5.303426940836713
113 258 1.5914194920717613
244 335 2.4640540320368514
41 367 8.20341370124495
181 407 9.400341338972556
102 127 5.388331430329342
144 261 8.412507802720885
4 370 8.84422776223649
172 446 9.184552349759567
202 441 6.801854179949165
291 326 4.081760530366412
423 429 5.134373195977078
275 336 7.316770462212664
184 314 7.728779006590532
110 121 3.005658179414115
329 346 6.665095735419766
227 340 8.723249477110954
367 433 3.9509314673447222
74 253 6.094833219805737
77 434 4.31988647060475
2 289 6.75879729709959
246 368 9.237038214240997
226 324 2.585805704700909
48 378 7.721674055172662
168 446 9.886416167056314
82 217 2.0692119188906726
124 187 9.373731638576633
305 435 3.7640266943753833
232 388 7.8427264285999625
110 235 1.112523368209804
172 236 5.125774506820532
280 294 1.8269632141741408
166 261 3.950083027578789
245 436 4.284854455731668
261 274 9.84565479723223
208 284 2.310736298612829
22 323 3.936130344499792
130 199 6.186252804268816
80 137 5.7756047587134445
155 199 4.34962671721328
44 125 2.319213703172307
10 146 7.359721705014196
135 316 1.0633973258723795
60 299 9.452505191863647
205 419 1.0811264170743566
3 185 4.070729641576856
174 384 7.868761690278568
34 144 5.476793061729562
176 246 7.288986247536215
172 435 1.430266836036182
227 272 7.291979872142767
302 383 9.601497710501114
182 213 8.798104553736799
96 326 1.2640183858177352
172 201 9.871014408413416
280 285 5.867502149795808
51 320 1.913612312249351
152 346 1.931880148697509
71 435 9.24165648712706
199 446 6.244443209509361
165 185 2.3543372277531933
173 204 9.868465283683111
221 307 1.461138955047497
312 410 1.7725335263589788
77 328 3.5013301626823274
121 205 6.1178242521507835
79 365 8.175592178086454
207 394 3.4767045722480905
294 324 6.68907982466501
143 420 7.366375204483452
235 287 3.9490684593220022
51 316 6.896106107330916
23 270 7.751397869316619
236 286 8.695206591043137
176 413 7.384321189056662
2 431 6.928667485641104
3 224 9.466790264141984
68 374 3.1672881463756917
103 135 6.109928590466834
127 402 6.826872453076232
133 290 6.295335849050527
314 380 8.524814498151844
85 159 4.5853587507448825
17 212 9.90344916454515
71 145 3.128805605036958
311 413 1.2037799878161601
279 354 4.156369988824221
38 67 5.950150108736706
264 428 7.27834000406152
91 357 2.825427894187169
14 439 9.288645691377578
120 237 5.072169015412409
228 292 6.084115347650682
69 364 5.499387093955638
305 344 9.769404621767604
254 443 5.339701909923714
128 131 7.549030773581297
44 374 5.850105511926625
62 365 7.002575823820819
116 269 8.970672857136055
53 288 7.527280117878767
166 424 9.040213749884598
395 432 4.172682796400842
299 349 1.2105566373486711
149 199 8.523222538256203
410 442 2.4056999488545636
48 234 1.6533087722786468
21 128 7.240796899331525
90 302 4.8105533469991375
50 207 9.827890371622487
294 332 4.829077988246375
4 155 8.908828118219912
255 341 7.065266024256986
81 166 8.994006038281743
85 367 7.507257281543333
131 192 6.029083224620462
145 427 9.828271695064295
412 416 7.751640676902427
167 346 7.827826620513479
173 448 7.15071402505923
34 281 2.0761063953068453
96 153 3.586254784226039
296 313 6.317009405881808
53 381 8.399933492935137
74 103 8.713212660385384
221 421 3.800332038308415
194 439 8.395555890523816
77 436 5.717672347067187
164 426 5.5801155254014425
230 435 6.3436633535032625
223 259 7.619395875850775
134 216 2.891592327355758
94 325 3.4935480949869375
154 338 5.409173823122074
126 171 3.5532479996810538
178 361 2.515963810152033
344 345 5.444551187151488
36 222 7.002209872588094
4 117 1.7006143890930545
321 415 4.829718018607231
47 295 1.638183568770893
56 224 3.4772639376959673
29 430 1.665380494077898
42 109 5.883659465828492
100 215 3.7331038090553057
361 413 1.913430798001115
57 306 4.8719796104278
111 255 5.211792417658744
383 386 8.54026390022971
235 245 6.571505462869512
284 339 2.691868611273617
274 414 9.656096128610912
210 255 8.655505142098386
189 194 8.819729174505497
251 414 1.6072269296399941
152 163 5.941951306398164
126 305 3.7326461911105215
62 344 9.834676969927045
65 259 5.934948007682303
40 230 2.1547065461532062
81 163 5.387966096747291
116 382 7.183686057505547
109 443 1.945205580646601
240 394 1.8579488622120013
275 407 5.343915478278678
3 413 5.68726780021348
3 426 7.993251004597659
109 174 1.1832156706203634
45 362 9.562920168453754
216 418 2.08855144476635
238 393 2.5166547938422
124 342 7.910150092872923
55 301 8.002963828790243
152 278 7.900880596145866
269 378 9.378407726643083
167 301 1.881744086840521
14 87 1.3538822267452413
188 437 2.7093019790528645
20 402 6.213710248211984
142 200 1.1388398381450169
114 229 6.5577603704362515
170 223 2.766412281575434
54 255 9.695328417554254
60 328 5.626111629706829
108 205 6.583136758314917
253 325 5.473308230121139
268 433 1.8103446261147602
110 133 6.935547716607279
104 349 6.215630237825583
312 359 8.938376582678991
4 395 4.002815051064292
75 447 9.12355176825032
74 276 5.12051094020709
142 441 9.633288637603961
272 369 9.453076978411149
402 446 7.987778222927739
44 203 6.797118769657628
39 386 4.704418369904573
71 98 5.95518768105434
180 297 9.391957426492223
61 63 4.640452161489397
98 406 8.94016364729467
146 254 3.8509637750363197
63 79 2.676283391279323
74 313 3.8426819803506715
250 349 1.7820620377693888
77 141 5.13258445238233
103 449 5.143978628443091
234 444 4.248883679329122
215 295 3.701624273841309
133 134 5.681350254490675
10 261 1.7388312923255107
84 107 8.46940496766733
234 317 1.623079240631521
142 216 7.994717012138993
103 403 8.7064953828562
41 128 3.5228278594916334
130 259 3.538703884596932
110 160 5.968170527219908
31 341 5.000931986864636
264 420 9.148826834603884
157 432 8.84380639123944
60 418 6.750787988870139
252 326 1.202325752626069
195 313 8.663515760663747
201 385 7.752720385397635
93 343 7.154140770069334
222 266 2.7779861064468996
9 106 5.676865292906915
262 373 9.957725874374319
106 370 3.1810822118087914
254 292 4.869897465612377
45 55 6.941935212985506
213 411 2.034907049118172
247 307 3.8072361493247597
95 215 8.87491255073152
341 345 9.668458149274795
138 399 2.123452901055222
163 406 3.983415425921064
131 415 2.1225092270020642
248 259 1.6415006392265337
29 400 1.7832889395771971
29 153 4.3740211112958125
305 394 1.0619172437606892
108 161 6.4414674868765935
103 267 3.121459355096087
137 178 9.891081629437227
73 131 2.214191024895969
217 241 5.455944882326871
125 211 1.4026304861196972
249 349 1.8702478760317465
3 315 9.184414875054827
117 218 6.3335825439840185
198 262 7.285057428350272
22 168 6.816634813688198
253 379 8.001338776290144
207 406 9.486734625650824
323 359 7.8944649619029805
79 449 6.3126477139463395
15 189 8.413282468041968
245 387 8.104356177322796
159 184 1.3611211028229586
144 214 9.45305465859553
28 103 7.310329634095632
78 411 3.6494965721024175
381 402 3.8789766808343504
32 50 1.458063199159112
97 148 1.8180205848683801
370 373 4.898819303158305
128 200 5.386763158120157
164 170 8.332363965772533
18 363 2.0776492685745795
98 351 8.534194291437608
165 302 9.013505398474296
118 193 9.373080828223632
197 231 3.3114021991526474
16 298 7.779883307542482
65 121 1.2408941989313829
271 326 9.072540244925772
229 244 9.22544390860126
106 331 9.138028708576034
157 247 7.518013743519839
90 284 5.719033719680491
254 361 1.8698573924207156
56 238 1.732661788371015
258 324 6.957709702116624
42 389 4.848947150388372
406 444 9.079989902177005
301 344 4.870312875067314
122 431 7.261879850103547
327 381 6.267662229480653
114 399 4.183940250974597
29 283 3.260622352565835
94 203 7.640685798815064
114 282 9.116308293572501
378 419 7.856498152447588
335 421 5.330802598912379
39 297 9.052678774909845
190 276 3.625773074255214
124 158 9.034815988070122
367 416 7.024578721472471
228 410 3.421746630841397
137 341 1.2253773471989118
7 25 2.3676530969145637
6 70 7.97021008001882
30 265 9.666451505331013
179 278 7.133885334870237
23 287 1.5383513206835722
18 160 4.379096034371294
84 352 6.518014506668131
127 185 8.113394237921243
222 328 9.183496523690295
38 133 6.006412111992129
137 219 7.843260101523296
96 299 7.978783612584339
13 307 5.2837760713386475
260 431 9.81154986234621
225 235 2.546732423518004
283 417 6.275196501501709
111 371 7.640796512018604
96 311 1.95693487394705
18 82 9.547561377642682
77 429 4.6443943613621865
116 446 7.071733070810409
27 292 2.970274724128866
20 215 3.794760853126746
71 397 3.902034323056271
108 416 6.984525377756494
101 430 1.2421137131860829
123 125 3.1634510076270654
154 387 3.378250272328048
35 399 4.374882231592909
107 166 4.592885571502913
110 391 5.8718149067809415
1 290 5.62583265504609
16 285 9.522089734903911
355 420 4.990682097360283
86 334 8.773418271740423
132 244 6.728409615975531
405 437 7.622277115518699
172 173 1.0981021225443484
81 234 9.65213593293368
28 31 6.980653471813839
121 300 1.035183699728527
217 429 9.05386091837768
342 438 1.4599818837232992
349 446 6.620495454681779
30 130 9.110518117465201
291 327 2.287328678486312
14 44 9.488599977451294
40 335 5.26085671265393
56 211 6.589923139973478
351 415 8.744086194166448
6 71 7.5565243751223345
90 140 1.6136060620341928
205 273 1.6713631699786582
116 156 5.238869153294338
145 251 1.4710669083498606
280 311 3.5999413031484133
198 265 9.207272030034336
93 233 2.9849749135309933
11 355 7.5425981658343435
75 187 3.1291804773659218
33 418 2.332672316835403
84 384 5.386207930811837
134 440 6.754100676115529
55 258 6.467642925028135
16 158 8.578492113300847
80 191 5.820735554614647
224 407 9.971208684542919
126 377 5.434721130096923
46 253 4.576560974834808
216 262 8.340282532905643
70 409 1.1823375455170506
279 366 3.68929735428654
19 142 9.8390245910462
70 142 4.022086509100673
48 177 5.254460020566707
150 407 1.0433461063300438
112 248 3.2743203350254038
139 331 3.0791274180441404
384 394 3.9228987125676253
8 351 9.178927751473585
124 271 4.119867995654976
288 408 4.019003653531891
78 107 3.224300215668772
306 353 4.147437470311995
189 326 3.440526411051198
137 323 6.446476542729844
227 249 5.403315324123201
0 211 8.166872269241608
289 352 5.087979040045652
28 173 6.211614369187705
55 115 5.590697532539348
104 405 9.504907829758663
269 365 9.529727140747866
219 295 1.5549075596624973
100 198 7.269554709794375
5 169 5.141671554373125
256 302 1.4097888018173448
157 221 4.594509715926906
175 338 4.073808544117157
271 437 1.645269638968474
47 314 6.837087862745199
84 434 5.514975755636087
39 299 2.3634940192715512
213 296 9.343908418496483
91 173 1.8532041857542352
303 434 2.2350997993344888
50 81 1.303679309353436
284 347 8.757193332737085
8 112 4.520896690398471
52 439 1.1111738519150167
63 224 3.234036351968878
232 393 1.7182107356027216
53 190 3.1619156799581623
16 401 1.6379826881786326
317 425 4.983237341688717
272 328 2.8362693260825838
172 288 3.11434606224683
24 38 3.300299123598847
108 227 4.274282023346521
109 215 2.3220600455780156
252 435 5.019737702424576
134 177 9.502453293338071
246 409 3.8831065425991302
71 122 1.1090516233421057
217 361 4.014005441427918
169 279 2.2260163339491212
57 299 1.230736100043665
274 392 7.355601660080639
166 172 6.0470842904929
86 268 4.8387277807363045
11 414 5.19322441876639
233 314 1.6288335024483733
102 230 4.773743880973392
193 352 3.2615461563788166
79 398 3.969704983137839
199 299 4.205303333419145
340 420 7.57037913394686
246 435 2.5069022809394133
119 275 8.03431182917583
116 386 6.513535044777786
142 172 8.203310636892223
99 241 6.953277836657674
219 244 7.424915876193775
155 301 6.984064049721889
140 327 4.581040764464107
14 329 2.7673147743737534
64 349 6.991916268162688
48 84 7.070482725575383
44 438 7.371035848678022
48 153 3.4241716939046754
157 411 4.782775171839388
173 392 8.600072189861564
84 442 6.638163120306162
147 340 2.5604787612636146
291 427 4.542982184044048
37 122 9.160595895587681
32 271 8.865384393989743
79 374 5.168305878870772
107 142 3.5016386716041037
210 288 9.40673739512922
103 150 4.709556301749698
238 398 6.655415215270098
205 267 4.7713237501331305
151 188 5.6662389213373325
77 374 7.309254195466224
227 328 9.934059260102345
45 214 8.264966179060226
268 374 6.365124422615132
361 384 9.656818131084483
312 332 2.1477525166347586
214 245 6.678201161856915
84 329 9.501089834122473
103 392 6.8034333060157
171 333 7.568778168562236
42 347 2.215111457235522
179 322 3.194660083321116
37 260 6.873628528923221
153 432 7.249346216569154
283 402 9.73271708042864
159 279 4.5031906432152935
56 342 5.6056706904079
153 411 2.819313980873264
204 444 3.9364384936315187
172 305 1.6012617795013024
113 356 9.633419071934052
174 427 1.2855110944783008
138 372 7.285672952830267
66 333 1.9256533683835602
51 105 7.264795754019636
323 350 5.124321938482381
117 138 9.728694684249518
92 279 3.9099596713457623
43 441 8.353384436964873
277 395 8.96160340259497
175 307 8.359379123627738
40 431 5.585865389057816
343 440 5.106790322880027
209 304 7.9484607803453615
24 246 4.220029606267621
251 353 3.6164435866208158
15 165 8.339339763319245
15 151 6.673778708015737
253 341 5.763015009641345
91 196 8.213323192591563
32 56 8.944165728843348
337 369 3.3489852990541804
53 275 5.776840907618067
267 348 6.423453357929476
278 290 3.023708566086629
34 249 4.944033286491413
159 250 6.753489073120327
131 448 5.004660952663477
181 444 9.954568783473754
44 319 2.6357513974724354
20 259 9.105557075342949
14 258 8.319869124652268
185 205 6.998739924858203
15 332 8.93845826127775
23 117 7.910300926132441
339 403 9.242378110859205
9 415 1.3854979796204998
5 188 5.265796725324819
168 440 8.364885493900951
96 389 2.873905667833316
63 131 2.4102980858142
191 308 3.031761822967537
141 184 7.185356443778916
267 277 4.785202592925029
108 372 7.371170246135618
116 181 8.708398145946555
337 365 1.813532963325245
102 190 3.9357203535417575
85 156 4.518670330962761
48 276 6.395384345996251
91 273 3.153275256053777
265 331 4.334451439760568
192 305 4.828243893733778
133 166 1.1978951817000474
196 364 6.097894044409552
101 259 2.9863290650818333
154 187 7.413507243092785
9 131 1.809208291684965
5 425 4.051864676375758
78 217 5.393600275588901
70 404 7.641855301596717
172 331 7.562839328170043
364 408 1.5199673756876289
201 329 2.912984795013228
100 387 1.769809421147759
336 343 4.019096288796998
206 277 6.514903611401065
311 389 3.651117669298697
77 280 2.992590902606336
84 394 1.4571780249217756
27 264 6.093080878814741
135 381 1.4369206715760374
270 341 5.951213943039884
334 366 9.0622495017636
95 381 7.02820010216369
147 422 9.606246040364631
26 70 9.334355285399202
284 341 4.888115987706456
56 154 1.798363697186744
109 353 5.512919423174726
23 276 1.6378088040601226
185 243 9.734376485319325
328 347 5.830329343424043
331 400 5.17866974222346
182 306 2.6516005622066796
188 264 4.291493114538442
3 201 5.109124546246944
44 132 1.2758557004779902
230 356 1.036316688279809
221 426 8.971624227146314
53 152 8.387619403814897
235 244 8.485160457802174
185 237 7.730700029120739
310 430 1.2328868876518668
282 317 1.2049259693702676
117 403 6.062760425454983
140 322 7.123505313245057
89 126 9.189474062882988
286 373 3.4692678850509866
288 385 5.915602936821047
23 342 7.381748183611854
4 164 8.85844558244088
185 277 3.535159321204022
61 431 7.551529243247682
368 431 3.329607369990164
195 300 5.668808868844442
15 285 2.4020432157281992
36 393 3.7263018479083643
60 66 9.12177164165093
19 159 6.420130357324499
86 345 1.7768847425256769
36 292 3.9367004930703526
37 44 3.028531323967999
75 343 9.737111652567313
132 213 1.6761110198256288
223 359 3.330638041434364
21 80 9.44672849000135
270 302 4.382820045737659
106 283 2.858150331576645
254 424 8.712203437207572
168 412 7.781605779174324
39 250 6.313419332750078
344 439 4.443555569770449
181 297 3.637315680034247
229 369 5.2487187613626825
217 384 3.7717311782957985
237 413 8.14025737782433
185 380 9.630417904281593
269 317 1.5521062281862257
91 308 5.610195670531827
323 439 7.107988042972807
227 378 9.50207536093826
44 211 8.77618233408425
214 229 8.079579088853237
293 441 9.306697945863824
152 405 4.360554531729923
35 379 5.110780666619765
84 97 3.2074381764055717
24 159 5.962305645821384
60 159 7.562062280659282
214 385 6.213191863062049
56 317 6.599295218943216
145 299 6.041389813563979
0 52 6.561486535823647
353 435 2.6093438688955377
10 258 9.389296793868827
161 385 2.1473158757568243
7 214 1.6434449186021673
325 341 1.7599784277912027
254 360 3.3296972092676222
107 219 3.3910933036927986
228 305 6.425000983531985
228 413 7.394839988908105
207 282 9.380563738006234
67 102 3.505577093838382
3 402 7.67860153452647
143 361 5.1389165341565795
39 93 8.142198172934549
359 413 8.039755168066062
38 304 2.638386232507651
300 377 3.1278298118597747
47 369 5.884283874702652
95 384 4.2689640747377915
103 183 4.440507919800721
74 206 5.0820192004294915
265 405 7.036075185515093
208 428 4.356455903416317
151 389 3.157779690153738
146 288 5.2547978942587275
2 405 7.043294505807363
5 122 4.6786955908566
336 420 9.756468728811187
436 443 5.5972621227913235
72 372 8.091929563285403
88 253 3.8802636733834857
78 103 5.3455094673454395
236 383 3.2273858966944533
57 234 5.2229244960676935
111 315 7.845115249192824
20 37 3.7246088576022163
308 369 3.5613332143535326
64 185 4.652843878500399
287 331 8.903383823258478
7 384 8.258203710168926
29 270 9.589993999662552
419 449 2.279560963385048
103 141 5.152457337542478
386 449 3.2134481548966014
293 419 2.6826581369182376
20 216 9.403268672440175
224 393 1.292808989227367
197 438 5.821408423038658
301 413 8.886501393715502
224 435 2.549369331342486
154 177 3.0160315899573096
20 75 3.677865027359652
341 441 3.423058060075202
102 238 2.312584995977743
360 398 5.376365716903459
212 313 4.649122139036239
245 324 5.875494521409024
156 328 1.268664487393744
205 298 3.2399073493131287
24 158 5.618637892338647
44 98 3.705573144916128
243 436 8.964287832909097
222 432 9.85567258033581
188 260 7.390205713472363
332 431 2.931311650931765
57 294 3.6649865546799116
306 405 2.9706541357194465
