150 8940
39 55 6.523103574510078
102 122 8.794017734194645
84 142 6.61832912213275
111 148 7.063237376538527
120 123 5.6859051445337085
74 104 7.779400641551714
94 121 4.363304054249136
3 113 1.2447027136522733
73 95 8.66609444739497
10 71 8.233828198051704
15 67 6.615067185942163
52 114 4.850647076404204
47 69 2.5750111504730393
73 82 8.483033875575153
104 133 2.548646931828266
117 141 9.891672087183194
140 145 3.0554074368180686
121 122 9.362349068902125
61 135 4.574093791054606
4 45 9.95436095361696
49 115 5.831402794770894
57 72 3.1525261122368473
65 72 7.93593143325911
54 91 5.272145144179914
44 107 1.1282125919372183
28 78 3.2334927607235677
14 82 6.905098161367117
127 134 2.003320197132068
42 88 9.492704890515192
31 128 6.97121382878562
33 118 9.714555391486448
28 66 2.36286896634342
84 99 7.816339995881894
19 107 6.688915158921706
38 142 3.829909304878474
16 126 4.467494380721165
111 123 6.406603373772189
22 146 7.5634310652255365
5 102 6.217298208862346
9 18 5.61822629243406
40 116 9.883637346913222
36 96 2.5587758206204496
80 111 1.2431400674242132
3 136 3.1055260051348323
40 126 4.287416897573216
17 46 3.055247135551174
60 76 5.7137423272308645
3 28 2.9983262530425536
61 139 5.4385921302525215
55 106 4.4497397723854295
53 123 7.807424777149918
23 140 4.849968243173183
13 48 4.564862174597662
29 76 3.209552457976817
120 147 9.51818092826743
20 114 5.545608363528625
130 144 9.36752843008924
52 133 7.561445355709321
28 73 7.437534604334241
9 128 6.22153287488227
41 149 8.744341712420372
24 101 9.826123173877313
104 119 9.653645848510083
101 140 3.581472988688151
93 144 4.400060401999674
28 29 8.491300889410768
0 141 8.088504666436004
32 138 2.67347984596916
88 93 4.141663943833874
42 62 6.727369262045003
15 89 6.422543438131585
96 122 6.785980379542556
37 85 8.63225891224122
97 128 1.1431886269463991
30 114 2.2527637878866917
20 99 8.541982788300965
88 136 1.7957242150271104
25 123 1.5066240009729466
33 73 5.774735228817155
69 78 7.17190459313014
19 95 4.457240242210184
56 96 4.41173958988198
115 117 1.2300089873624453
78 96 5.404723400561466
57 79 2.844905023365788
29 81 5.395627653016857
42 124 7.87274768592388
26 30 8.699864644521918
39 60 8.935519482949868
62 67 1.725870275026039
15 147 6.566543286862372
113 147 1.5278224039756612
69 115 6.346380635606842
55 108 9.184841531444867
33 82 6.707420115971572
112 126 2.0574326576129405
20 146 4.256535374742671
92 112 3.281991811229551
60 96 5.94790479916161
18 126 9.196699504339055
16 74 3.341010395888884
127 136 2.7790359316924724
110 133 1.2477611678459104
53 84 1.8815720225668748
72 100 7.878295942374665
38 135 7.500321922101279
17 141 7.020200441639765
5 82 1.4568182366118296
17 112 6.6257313962377085
71 134 3.5955462676107888
27 110 6.3981968092735
15 103 1.0341234816160652
9 97 9.228637479094978
34 113 8.070309481877114
104 122 7.4056124800892285
34 78 4.782575981293097
106 116 7.382788095229088
49 104 3.0200374664006118
55 112 4.795321993146884
60 148 7.109936258048617
37 93 7.687137063563552
86 140 1.0415594240602626
26 137 9.781087223397554
70 125 2.818053953691587
78 129 1.694894341560669
32 70 3.3484171589420075
72 94 7.585656161192285
57 68 8.733191967049255
41 44 5.136064548427467
47 139 2.178198072176312
5 65 1.0485267331680612
22 134 7.435456402701975
41 142 2.029031937734383
139 141 3.8226238492337083
73 107 3.822076532857568
60 79 5.037198774552882
34 135 2.296093360501753
27 56 7.254063419245662
9 39 9.752956028477193
68 92 7.708780380544758
92 115 6.095269849830151
18 63 1.61867480492623
30 141 6.662385812600819
144 145 5.382411058478218
48 131 9.337037766739723
8 9 4.6365597159426075
67 143 4.4740692166048355
11 91 8.039108459848407
8 105 3.374158050999771
40 63 4.989768599002589
3 10 6.832777347310326
65 92 3.841163879183702
91 105 6.368594839162091
22 70 3.4993527938855156
81 128 7.185169830281203
104 144 8.337954883231479
82 127 2.7187729736986332
54 112 8.113756367812446
82 123 9.664487742571383
119 147 7.6310202295143235
5 70 1.200020883134299
57 91 5.31242369594657
23 83 2.298336476865951
35 50 9.580338326051914
89 149 1.0463925084725418
35 131 6.634256536637418
67 144 2.6822283957798287
67 135 4.024021278355779
6 19 9.306092260982929
66 131 8.652964004572027
134 138 5.080027365214473
84 93 8.286942064294557
39 80 2.121784313609908
94 135 8.882745170793896
108 130 1.5055226215920519
42 59 2.5459539408296554
84 121 6.429864931392232
39 66 7.373593096311005
129 147 2.859564339637952
98 120 3.2847715595472793
104 131 9.814929366363181
0 107 1.290364820116116
8 10 8.35252636808348
16 83 8.933850542485668
58 79 4.089889726214604
123 135 4.782960557154061
79 102 3.207435328760269
114 140 8.398520648995085
39 48 2.430376379250716
36 136 3.5767281577902774
22 131 3.074506380957402
60 104 9.625100971716547
30 116 1.1599181524059368
70 147 2.865029894861549
11 102 3.9280033884647683
23 105 4.484559980216799
141 145 5.653861605437186
3 140 4.257729497147999
109 115 2.4287147117579
30 54 3.2553336703689837
17 105 8.0321473879266
76 109 3.119739080634732
89 107 3.9120174603481526
75 77 5.417490654438028
3 59 7.600760771066504
4 136 5.218554892830037
21 31 5.601087601159147
81 131 6.615106815467175
99 129 4.333012164745847
12 56 4.412671360275699
122 135 3.7649176112035323
73 148 7.705839467094793
1 13 3.319940069997652
96 144 8.310776766802192
3 51 3.0242561415509956
4 127 9.984035126623002
121 125 1.6116791503856867
17 145 8.69546212303657
33 85 9.504777726493941
34 105 6.124776961971939
60 78 5.301127047615806
11 121 5.14187344646377
46 113 7.132404854616176
74 130 2.2500676617793
38 140 2.8568322689078736
68 123 2.1415574178777654
119 122 7.070326519792867
28 68 3.217495920496465
14 50 4.993377051555768
112 137 9.652513643855006
8 110 9.448782973884388
51 91 6.382844128061123
84 141 8.815025271697394
31 60 7.329193592615849
0 120 5.8128385288336535
80 83 3.9702845703266676
48 119 9.142244947849624
25 126 3.963751997621177
13 70 2.0451711318257018
64 105 2.718537596558182
18 148 9.661978338023472
1 139 2.8994160765333
55 67 7.813063283536989
47 66 2.917325885536258
66 89 6.9267350090849575
89 93 3.4130118999006918
39 52 4.667268013740367
13 25 4.500691376329522
19 61 5.580682410166277
19 63 9.145450633950759
39 141 5.528046654549946
28 31 9.956848245119783
3 135 6.919150665365667
54 66 7.702880240198648
17 97 5.188724850568333
82 110 5.342670728189735
24 113 2.183681699981761
48 88 4.242001189950409
14 76 7.674888009159972
45 117 2.4322998217107705
64 78 9.54628846419355
10 43 5.2346185662477405
119 120 8.926412148549225
89 132 9.21981236289823
37 106 1.7735473336305754
42 44 6.999048466901868
110 124 5.3599016906079004
16 128 3.623321186755897
52 113 5.589082177244547
46 76 7.144729388118802
34 66 5.420318991853261
18 44 1.0782393229994263
6 112 5.797920598094489
105 125 1.509871253947315
37 50 8.514366611502938
48 103 2.871635966117836
97 111 4.558977486884864
42 60 6.332805483615293
56 135 5.960677138241149
10 126 1.033465313093909
108 140 6.701690555321099
36 140 8.543361707503978
43 148 8.839287623338166
72 148 1.1384193498862358
20 118 4.680438126027155
90 141 7.765113323207494
11 49 3.866775203514264
58 89 7.815722138976262
22 109 9.896679258181535
58 145 2.457220478949652
20 106 1.0314536770228875
82 122 4.373772703130015
6 64 4.352213723972056
33 40 6.283273598696503
33 37 6.9949267344797
84 129 4.500612499868518
81 92 1.7792552784294147
48 66 8.180282885949522
60 117 3.2197424466798004
65 117 3.4892471854289373
101 108 4.081757012237354
76 103 8.306808469811902
18 99 4.85158505957607
6 119 6.679734128138406
43 114 2.835372335579876
13 43 4.847779698018744
110 112 2.1633393864710975
71 80 8.641216234492727
22 40 8.601042409094621
26 84 3.981971162548284
89 142 5.969980611901932
52 106 8.062289467297475
47 93 1.8377044581562934
40 118 2.080855208999372
29 138 2.210598213535432
3 77 3.738798472166321
9 57 6.052193319213737
13 115 1.4089477499975969
31 76 6.549737660651912
58 64 6.02793465002631
102 131 4.812211760423089
104 112 2.6849369698311065
35 101 4.620356481131779
69 103 3.9085876419489587
65 124 1.900858705907606
32 143 5.983889128022655
8 87 8.479578287815906
99 146 2.729762478071234
86 128 9.810654585874095
108 114 5.266055947176006
86 126 5.903304256194765
26 89 9.715546748217758
40 133 9.45844164192903
24 111 7.885236820918943
1 140 3.4252592366631465
87 136 4.198745657054241
1 44 4.233291663854928
41 75 3.6076910377605724
39 58 5.198472273671014
14 129 5.70382772726388
49 137 2.710151418361278
54 75 9.190378937159222
77 101 9.736052260238047
22 42 5.833930960496708
18 93 6.276511676209235
113 140 8.33263348959013
24 102 7.25683039686361
70 115 4.080076668581756
1 30 1.8344468744757176
52 78 1.0248111543183356
14 149 3.5756396842803646
103 124 3.5795104863950287
60 109 2.660046414535112
47 122 2.4028591883026245
52 119 9.766853165087854
72 128 3.6160940302503626
90 114 2.865399074428721
6 130 4.652484689468159
21 60 4.9568839983801976
59 114 3.6102059552647967
0 129 1.1969144863941512
9 84 2.942482446405492
85 129 4.726544941940204
103 111 7.764626980758859
84 114 8.4679575372158
6 122 8.416448584787812
54 90 4.573434269666868
108 116 8.845523700834683
0 104 1.8415456567532624
133 135 6.618070918872819
28 111 5.818783952667531
126 138 2.414712183550086
37 58 3.7581237732654387
133 140 7.830156678925839
2 54 7.254679865833179
110 120 7.817425668511769
38 78 4.01519035338656
34 128 5.352147845747297
50 84 5.457247731926223
123 138 4.376601838152757
112 127 2.256679712253213
105 126 9.751027968266753
0 66 7.606830272022263
88 122 3.87487153131992
27 111 1.8149752311485956
9 113 7.096391967642682
16 44 1.758733228991055
13 145 3.671352996028052
49 144 6.196679644152803
38 51 3.376993692063191
110 132 6.204441015212037
92 146 1.1751569860433122
30 125 2.2484916655160045
32 145 9.69118952934306
3 12 6.2487051231027495
21 73 1.3203809128706148
130 134 7.976302146662465
37 64 8.005987205980235
36 72 2.896048051914926
39 96 8.287185285617785
105 119 2.4956020553006284
25 68 6.499343257544312
64 130 5.447928952398909
117 122 2.973744437760153
56 129 2.6273678781055296
37 47 2.3007912883245436
89 97 6.9472756524317285
22 101 7.791756313983427
41 82 5.2125031739711165
32 57 7.57953960650824
107 118 1.1781526628318262
26 120 5.323687215946356
57 136 8.389410040388977
55 94 8.760999975366136
4 134 1.067244339200331
77 141 2.6167748730530724
19 39 9.926013764228584
110 140 3.18711480620819
0 2 4.593038671647301
84 86 6.677238752234894
114 149 3.182078808854
64 146 6.060781227878146
74 100 5.462128147695924
50 89 9.14256962019874
63 139 1.0555505794444546
39 76 4.191380758525912
126 134 7.371997423161516
47 61 3.0844809291476625
87 93 4.484770613060828
56 114 3.6256912234286935
133 145 6.903475878744879
64 83 9.631387759316166
20 70 3.0297587719449113
127 132 4.544714981146903
24 112 4.412073803382073
42 46 1.6459918880057332
19 126 3.8458528594070067
26 61 2.8284252026961547
1 61 3.7400119057039243
83 88 5.705685783784248
39 71 9.20856257909239
76 136 5.164418069273342
54 143 4.151242692452806
17 58 8.44198892713144
100 105 2.9450735871339746
13 32 7.838788462637699
102 130 4.223743787400094
15 75 9.315187870840859
106 141 9.257808523131912
39 82 6.856103801285968
54 129 3.8248569681780764
21 44 9.064949771511579
7 109 7.324664051370916
12 67 3.7355301126066953
148 149 6.653431781823277
91 115 3.135559908806274
75 145 7.431723026754909
67 69 1.2893107957506083
5 109 2.850651946562433
54 98 1.038229582344905
57 149 6.4185050774960395
18 124 5.314154668123329
3 86 3.4160362417860366
58 93 7.451133832682376
113 115 3.399201416965719
23 113 4.177392903566864
38 50 9.291187946923202
52 129 4.401477771872339
65 138 5.843090688037153
61 62 4.1892777833351325
2 52 2.4116547278241875
45 124 6.05763003916428
32 92 6.312626747972349
9 11 8.234468804965111
4 37 3.401508709703467
14 84 7.434386114650061
80 131 3.584302316790748
17 47 7.755868685982596
52 95 3.428876358582719
69 122 2.718753847875407
45 81 2.35601333824476
81 116 7.687844963663337
38 53 6.510363688387725
81 98 8.515834752841021
12 86 1.8010975252522716
52 115 4.6175451619757375
77 125 6.489792313626432
96 149 2.8672480660346715
26 99 7.2018503702985495
55 139 6.859456180309083
38 125 1.286769791418588
48 108 1.5425584399616779
24 35 8.010751690326646
57 117 9.68582011551543
22 132 1.0269527201646254
68 129 5.071592637613048
13 91 2.2032410605083332
16 97 2.2098315558229755
48 91 1.5422873144081166
64 67 3.9396057403051596
100 141 1.7749319139231707
96 134 4.724266048626968
25 35 5.185820049384014
80 96 2.4952185579308415
106 131 7.254269918483844
17 83 3.1341644126101187
73 112 9.68338102484108
142 144 4.6462740811912235
87 106 4.986706765650235
6 70 8.49143968510715
66 147 2.279903395322243
60 77 4.229528784869544
108 136 8.18453977008788
56 84 8.802842629299274
53 138 3.4160050067438537
103 137 4.420948354819625
114 118 1.5243257023770411
118 140 7.999058632149916
104 123 1.0924289887085203
32 72 6.4718144710734204
35 102 5.789385759702799
6 124 5.253008035274442
9 132 3.6025255036421404
32 64 7.924155119492527
65 70 2.7989546745026237
15 63 4.54730159269484
64 72 9.95404248154293
8 118 1.524820814950408
3 98 1.3332658686546113
110 118 2.4448263806856607
6 138 5.539412995042762
41 92 4.305665319518369
17 73 3.6879876236193194
22 38 7.668412546783499
109 125 7.946839367450773
33 111 6.244331805142393
36 41 5.454085959443491
47 142 4.514088668010486
60 91 5.630397112555045
32 37 3.8508603380737174
4 52 5.14773011911551
18 80 3.8385751743172216
78 99 8.130373705998682
12 77 1.6190022022658992
73 133 5.960945108360527
45 64 8.69691651238898
18 23 7.723327065266131
35 129 6.530536636038953
34 129 7.007362831089049
83 96 3.8548600774708124
14 135 4.368328840316083
51 109 7.986460237592994
75 93 5.747229220989417
64 133 2.3503166636734174
58 141 5.158152424280983
83 132 7.076494504895158
24 63 3.547865888067779
97 114 6.693893913355876
118 130 6.095685231464298
92 131 8.528451736227712
130 133 2.5963970886677314
19 42 9.947545436601645
15 26 5.161129072412779
24 109 4.884429717971354
1 45 3.6212862871014218
29 56 4.779642444629318
55 99 4.866678475825439
86 107 4.645857513521249
66 95 8.256766818828002
78 130 6.534154101000598
39 102 9.545867356590593
82 133 8.41543244405761
103 145 4.0969443464049515
17 57 1.5900255459747739
45 107 8.18291328377515
44 124 3.8277188036764316
74 94 3.76306427722495
1 142 5.979701568515447
11 113 2.2300726503571555
57 120 8.038689500337856
40 109 9.799552492245384
56 65 4.645700751153376
20 108 8.322802643608918
32 126 5.621763643556014
18 81 2.5586292637930557
11 20 7.676037135230988
24 106 8.105454861993174
64 129 5.576684168346473
76 113 4.419401633675477
0 86 9.533600690569578
92 113 5.396296623354874
2 42 1.3069663931672402
37 109 1.827728524613626
11 98 7.133120397132868
57 146 3.625886256525319
26 134 1.6236784313850343
10 11 2.801126418655234
30 108 9.844441318319904
74 91 6.5472533081337
61 81 7.85355447100174
32 136 8.35286161592799
103 133 4.689470207625768
16 30 3.726640250780944
61 109 1.5027421844059234
26 133 6.0738237456120325
131 140 6.767182010783301
77 144 4.647728237306177
117 145 7.228783249898587
74 77 5.361595659802245
78 135 2.4489389026216846
72 143 9.344917635669766
41 90 7.324232961990632
31 113 3.54919343026559
50 106 5.204678984087411
3 79 6.929653429947015
75 137 3.0488475571730755
31 40 3.6527027403535963
7 95 5.3328633663256735
42 98 9.460109586839156
14 34 6.6696546781384125
34 51 1.893797445950879
51 76 3.7471016596966304
118 142 6.326582593120282
143 144 7.621181972001526
27 128 9.702045159186866
68 148 4.34215461474375
7 30 6.505069878661743
45 136 5.600787812937339
15 130 5.461354217284347
65 106 9.036134424732282
95 141 7.85502939822831
2 130 7.980735064957813
130 140 1.602336450692761
10 30 1.4709982770964531
7 75 1.5681755054060011
7 17 3.028097640716336
101 146 9.258539772240669
142 145 3.0635288915135845
84 126 8.085191107703979
86 136 2.518510723081442
47 127 3.7762388377446743
53 135 9.603515825154508
68 122 7.571121792389771
52 90 3.7960283076328856
74 147 1.9671799041521885
37 123 9.232121828707585
77 138 9.780077748966159
76 114 3.8232942017878604
74 85 3.3332450657551402
121 123 8.405978837186655
15 71 7.375891560431079
50 142 5.119045791617516
83 102 1.1681933232419204
4 91 7.940259062063905
8 51 7.041863212730576
44 93 5.2590308762638776
49 112 7.962145684877734
47 141 3.1657305114522822
122 145 4.572733659437503
38 127 2.000119124967216
104 138 7.211554754322033
78 147 4.924199483876967
22 54 3.3536540813352183
117 142 4.451304074754888
96 116 1.8970791691004945
38 91 2.652190991734575
7 59 8.99950985269093
25 83 3.8655253509227694
80 149 9.450755354696295
13 111 2.8309372481348567
3 93 5.394855133577453
1 12 1.8724078454169848
19 143 3.3886185154493034
21 58 5.575997340174924
27 49 7.196937146453019
59 115 9.327493731624877
15 123 4.9956104662265925
45 91 7.63886156441929
49 145 7.434654841890319
33 124 8.556576882812518
44 136 4.609348313666733
16 64 9.72474912461345
124 148 7.347744845937653
11 31 3.3321196937838478
15 114 3.988187282678569
32 94 6.066528917784316
5 54 5.007366879701115
26 140 6.20042369886855
56 77 1.9138586697453461
68 102 1.7805376515767728
23 86 6.042735904518469
50 71 5.217456129308944
5 139 3.365955408671191
110 123 6.2137545301737225
68 80 3.3937221617389333
19 144 3.293694057169111
109 141 9.487078173858144
64 93 9.456996978175633
58 125 4.425285905646478
4 21 8.150430830768551
66 129 9.742038152994944
1 54 9.442693500789668
59 117 8.247749944623612
98 139 7.142732362862086
17 124 1.404661445681144
22 83 9.837474629515745
54 116 9.450358397781551
11 23 6.209485565215031
18 141 5.378830739693985
117 136 3.107378237842795
5 38 4.526333370487343
23 112 8.234070725222438
76 126 5.84657478541691
1 103 6.459035088145832
119 129 3.769603822419885
3 110 3.915163511445014
94 134 3.0186232708214575
37 137 3.4790968505070046
1 43 8.526769797382833
35 43 4.805563239837741
3 4 4.399395316702895
127 139 2.1193663607100595
106 123 2.9644970202799996
54 82 8.722355514450765
13 14 2.712405925269368
42 101 6.189664984957403
19 75 7.623846498491294
32 112 9.353292859485197
88 120 2.638026697357603
33 83 2.426341822100938
33 55 1.5114898086337787
3 62 6.1709121859876666
3 49 9.117172035469673
10 149 6.673057772087439
88 132 4.941210019567943
118 143 8.62975103825193
24 129 8.819539047311437
98 113 1.2312875143650457
81 142 6.715357149480987
29 30 7.0000455788014095
56 101 2.690241494610602
20 144 6.984641015728409
59 106 8.35084065506188
49 98 8.091707505773359
52 73 9.182772947784779
80 145 5.2983942151418
38 144 7.629482039043841
37 132 4.778411379158129
43 67 2.2850989780609994
55 122 7.206611120696298
15 34 5.7966215640288405
46 127 4.934579610876687
47 86 7.4822455277229665
55 102 8.092265785771762
119 130 2.6735777903378413
95 147 7.909465469391723
51 55 2.2748368293169494
45 89 2.8964296535208094
36 122 1.1109485913178845
68 70 3.8545496376787347
71 85 9.216584247715168
34 109 6.284336957240901
51 107 8.629350129082711
24 126 8.759021336320709
4 100 6.686520879213793
101 142 6.935339016558938
88 91 1.9837812908280166
8 55 2.6120435370198494
63 132 9.78415368675607
15 41 6.7908029686675615
0 127 3.6691575399828764
81 133 2.685935220413504
72 129 7.577455931887433
127 145 7.797135477954315
81 148 7.464678774980785
70 81 2.896358557669938
54 149 4.584923036175296
34 39 2.5067004559249164
91 92 8.300457895401527
49 91 3.90465128382178
13 88 1.447665948273379
38 69 9.411161959042229
85 116 7.10874285647816
27 72 6.355970188571867
42 145 5.396939020843613
30 52 3.3531737298985416
13 114 4.191514650512458
36 145 4.917209180792204
67 127 4.923146999059329
122 140 6.814131791403864
53 119 7.621663447881162
64 122 8.428769225594538
80 99 4.5329087356398094
11 126 4.950428985749499
86 134 2.0372309468438967
21 121 7.602545208103278
37 46 3.514016890698305
47 100 3.2380360733039044
51 94 7.552978013740943
56 59 9.96421475849807
0 32 8.04180113446673
9 101 2.9537007042276646
2 13 9.331226122317325
70 105 7.689283558793064
24 124 9.660195345195872
5 88 5.551109731337469
48 145 5.3429481057991834
2 64 6.372049235544606
2 28 2.686959312794476
118 133 9.155293434746028
88 92 6.220113344514186
65 89 3.8726412772761414
68 115 8.211689983363597
1 20 8.587228675047152
128 149 9.87313537162277
61 140 3.984471437072176
54 74 4.29078475184683
46 149 4.012455686254749
30 89 4.502123619331627
16 67 6.7581684243502025
15 54 9.04231113291199
11 110 5.107336794704035
14 86 5.2806588934761605
83 115 1.217745639234388
13 52 8.53497438123241
44 61 2.933114680820186
78 116 5.79423398498956
7 60 2.5563621519048967
31 74 7.487460107642341
10 106 3.8331821553922305
43 108 9.369189957045217
19 131 1.4893821668068665
65 103 6.170275209417424
77 133 3.8069097432622865
28 129 1.2189311629120652
16 36 8.290258511112611
5 101 4.356736904078286
104 148 4.627983339711292
63 107 9.044467172771517
9 40 7.270861504698798
107 116 1.5318063681923202
59 127 4.9656795339871405
31 130 2.6533146881874243
63 130 6.671779700002718
81 95 1.5842510189043004
98 126 4.7930629051212605
14 35 7.253384470110621
64 115 4.573474562450843
51 52 9.539885989774067
17 19 5.453506356620797
4 140 2.592371377889156
3 26 2.5689251788410354
0 79 7.458211408249799
53 102 6.515786151168376
25 69 4.368338415948802
42 137 5.067381619168274
9 77 5.990661094315025
7 11 9.68264766307596
20 137 3.3142277238204505
16 117 7.36240943560053
103 114 1.2095173409462694
108 148 5.5440840511639005
31 66 6.163449276392686
106 142 2.7110611101875253
83 95 9.450185224116202
76 118 5.508377405101582
75 116 1.8154608214823655
14 124 7.90755282003784
110 144 9.036070240015853
11 124 4.555177808071715
13 29 6.076394428219816
54 148 6.503471243726915
9 61 2.698086953805043
4 143 7.42209773781923
6 18 8.32833219251521
32 130 5.540407005086012
32 50 4.191381785177084
46 69 7.748708088438081
15 131 1.1888447690948323
31 47 4.7837573125074115
8 37 6.213737423819506
4 34 3.4339162898099795
77 106 6.062929035238153
29 120 6.037650481883232
50 58 1.449472232977095
18 140 5.415203697858349
112 125 4.157279591327761
2 142 7.028516016713006
10 77 7.80190287476573
30 35 7.607319554897336
100 134 7.92593495997842
60 139 7.541195963718488
35 113 6.956093335136419
1 63 7.45381874379211
89 98 3.3825118972691777
18 39 5.57508762156371
50 70 5.639629115149696
71 91 4.855717020710243
0 122 1.3442245935610884
45 93 4.756402413742505
20 104 1.5891900218111807
129 138 7.041223885066641
12 52 8.890145288803796
32 56 3.902954925796137
55 105 9.670611168842168
51 147 4.473807352485375
63 125 7.440798228352845
100 130 2.937229073963207
14 56 6.024142939092393
107 133 3.653526703614695
42 136 7.034686864272677
4 66 3.9636267051802436
73 103 9.684736765864068
97 143 8.168870964082789
96 110 5.24383174358732
6 17 6.160782291073597
47 140 1.746839317019929
16 90 9.111671754117808
79 116 3.70201249717776
34 146 8.317496946923125
30 40 9.969128338642951
11 93 7.568279751410056
103 105 1.1572327114012353
88 107 4.050675006602498
41 111 7.382270240212831
81 109 6.308530003046277
139 145 2.2758585459046987
42 97 6.18691825376092
33 91 5.095136556763787
58 123 5.59263605368659
5 57 3.737355864954104
17 79 7.818773116188896
65 80 4.779702288128107
128 135 6.720908236354427
12 97 8.777029110176432
18 27 5.865696812781036
29 91 5.37915598857185
78 126 4.168964889440314
63 76 3.8943880522266303
63 92 2.2359958978147843
37 82 6.192771365973744
42 141 3.423826230027301
7 42 2.723141305735821
14 120 3.5428624561565183
130 135 4.661557306527449
36 92 3.2395307891304883
22 64 9.305196464883213
26 117 5.342325970034008
10 121 8.18037424111287
2 120 7.452764780903104
16 24 4.672094692690111
17 29 5.579992153628948
32 131 6.262438833715029
100 137 3.7960138589496477
58 140 2.913859983667182
28 84 5.316763847143669
10 49 3.010838602608189
3 142 3.1237004302304374
0 89 2.2418650251718057
27 124 6.07573716205909
130 139 4.77266062115296
81 108 2.2709629749448923
6 136 5.099485260031174
64 119 2.980104430547022
59 71 4.364471225465229
67 93 5.481516742893686
61 79 5.020124418610871
115 116 2.3779449612884367
27 45 7.564078869986732
7 18 8.645043898257759
27 32 9.752517192941077
25 65 9.82009287269916
0 15 9.529603891908774
92 123 7.993243714022405
88 139 4.816652767227543
3 7 2.215846580603147
3 15 1.815475459436886
113 143 3.9580042736068983
52 98 1.0121650295637312
103 132 8.645332849696686
40 96 4.082951522215524
55 116 7.667083655416728
122 128 9.792471232515126
30 120 4.622911410839436
0 136 1.9777881186244106
9 75 8.594706391415722
27 99 4.920967738018654
93 128 8.654219888090608
34 120 2.0621203337682186
9 139 9.641026136751353
27 55 7.42229599073673
38 120 5.635316927110688
12 22 6.983412696964126
30 142 6.657659060490614
111 136 8.608968617958599
86 125 4.028399135059484
45 140 5.975189743820583
15 76 9.990024524291933
59 67 4.219228324976738
24 97 7.2889733852889576
20 131 6.30447250782213
26 69 4.341265841427778
92 119 3.339639202318353
35 142 4.869647097122269
117 126 2.823683299145175
4 117 9.579472263822442
103 108 8.394923488770715
19 50 7.063214690541531
134 148 4.8086344048342395
66 144 6.242294131049854
17 136 8.484868976371496
104 115 9.739067411014732
107 121 2.599572534803361
40 62 6.249571164534225
116 147 8.696130847375512
75 128 3.8010632096799677
10 140 4.221199919919375
59 100 6.137733925613034
68 69 8.10057256643361
20 51 4.828558835905433
5 49 7.872266956121356
29 34 9.264596615239647
92 97 3.881968838126669
8 26 4.201022387616623
114 147 5.41851047348191
39 61 5.89389398178091
5 148 1.6009340902603084
8 135 2.6559352009538997
39 77 9.782960467609787
37 44 6.51628228581165
28 82 6.529176848949466
21 22 8.41951179458394
3 127 2.2665738209234956
87 111 8.805931724086115
75 101 4.375360698878179
6 23 5.397528218389729
84 133 9.80261883668962
70 140 2.6437932073369383
70 80 2.4526108785041334
131 146 4.608635046027368
13 135 4.384405036710846
48 100 5.166561036264943
95 99 6.947960940363579
9 10 6.1229135319018475
38 97 6.202434440584221
16 66 6.614158773411569
49 81 4.0794797697975556
2 105 7.776839036382128
1 17 1.3662006604340284
92 93 7.476495771651964
36 64 9.73091716979529
63 120 4.906692012965725
54 89 6.7299211322297605
32 119 5.639339790003023
0 71 7.435726254179248
21 139 5.202829386763121
95 103 7.385440648571727
1 84 1.5210006259193043
54 138 1.0433808475365982
49 133 2.433482554044831
29 99 2.7029929374416883
10 72 6.445699549635112
67 141 2.6211056623929254
17 34 9.878812075627273
35 39 1.7391724322704054
0 41 4.04432703975683
20 54 3.1114162328319948
17 108 5.598318713749267
108 147 4.878388381123896
32 55 7.2337476808247585
52 82 9.086681483800461
83 133 5.733760156285819
8 33 2.698219609140078
80 143 4.785384979755962
22 127 9.812138918194849
48 63 4.549354543075631
124 149 1.6669867522694157
24 34 1.7383570351788784
2 4 2.834269083217937
7 40 6.081623603396946
78 110 9.345460428507945
78 145 9.012098377035045
55 69 4.350728574476577
131 138 3.260896349835345
17 88 4.698723057964861
24 82 9.389471882808996
67 105 5.889540443933429
25 27 6.607429064631874
47 131 8.148538084632715
59 134 6.356823695587824
62 109 8.94024145624995
21 88 4.440397918296509
20 34 3.8099291220351934
40 87 5.0273832516847525
46 65 4.093097841437443
19 129 1.0331359364981774
117 149 7.745511983140162
13 60 3.9636069385426183
10 32 5.070537890695464
72 116 1.1902158604039712
58 137 9.349358046135311
85 142 1.0299837970328927
25 139 1.5278832011243686
22 103 4.648625383044212
107 109 7.615358156890308
63 105 2.175733060560991
79 129 3.6828290498588503
16 65 9.278691592274667
15 45 7.214530271504225
80 103 7.139026114827919
79 122 7.055594384759255
61 86 4.468752786633308
51 140 5.44450154439904
33 93 3.3638548743396486
2 31 7.081856485878048
75 88 7.118198268842116
97 106 3.127422233379185
40 115 6.572003425768012
84 138 9.893400470189109
59 105 5.247918222903499
57 93 6.642711655622729
25 89 2.4190365585766056
0 126 7.98495652939645
24 69 5.9629125228212185
71 95 7.936433568890723
103 143 5.0038055632842795
92 132 8.021775055281612
37 114 4.430253700275892
25 48 7.801832500132418
107 115 8.29121841707858
89 103 1.0880279513924647
84 110 7.654518591251362
50 99 2.5942010005782885
21 40 7.816227251970801
15 101 4.629130472126516
51 103 7.167674814368136
50 88 1.548907821760674
16 108 8.167497410349812
79 123 8.526007506914327
14 81 6.336336724191658
28 107 9.917881116376014
38 75 1.0678736787054632
