450 101025
274 321 6.121143994542731
108 406 7.336036122584258
124 436 1.8133060978661384
73 292 4.888957089994007
163 304 6.815676247935751
48 139 4.3930835201050265
202 395 6.616556289888107
47 427 6.331416652746735
30 260 9.3578205322988
246 384 8.991627487270026
204 380 4.194079990952835
74 233 7.94325512677558
424 433 1.6455798398070907
268 382 3.6803421034913426
29 230 2.9003984697867775
14 47 8.618499591567083
237 401 6.254582988542656
331 360 9.951398368669082
38 312 8.666147189763258
24 139 4.903857931951239
362 428 8.565928733326936
211 409 4.656758316872782
242 379 4.448590414118435
417 423 2.8727108301969277
173 199 6.9027384620577275
292 355 9.56368859581536
327 438 8.398533694812954
214 443 5.5992709666679605
57 232 8.55973893679353
297 410 7.041330555591732
292 429 9.982579852831805
163 262 3.128088659143582
82 327 2.2557870049172446
119 356 6.878526750015729
235 259 9.161768213325256
346 408 4.899289983970552
17 382 6.5862244487678785
19 53 1.4052327142211416
184 442 2.3122824960450927
160 197 4.194857500924677
156 327 8.587284746430143
351 422 4.386445407892562
211 319 2.5221668801379473
306 404 8.726584711348508
185 224 4.144430865991515
263 356 7.59244330206232
75 93 6.133619151498728
257 402 7.064526912690706
102 104 2.645434964785282
292 442 8.142289287315633
235 284 3.4614347906983842
301 321 7.266459890186714
127 190 6.282220366282125
38 299 2.959778275044071
5 43 8.187211300079273
186 284 3.7283007617889137
77 221 4.199370515772426
82 279 9.85993813411639
89 282 4.5595248467451945
78 387 8.501739716801367
37 242 8.527493823792888
100 314 5.51087738276578
187 238 6.304675134416504
268 277 5.679958321808072
143 383 5.7298714397797745
193 449 9.565212979485734
47 177 4.451816099670081
135 417 3.313378344431554
359 405 4.742601823758532
67 180 2.2326220290453493
25 209 7.888607443143478
274 353 7.4177304364368855
280 291 9.241675095006098
144 266 4.09814315495499
309 313 4.096919404686167
135 318 9.598583524024669
161 306 9.15360234940285
158 275 8.835445382754543
51 265 4.967457414327503
35 113 3.0023264475710882
118 302 2.131207892340046
119 344 1.040817221835634
190 220 8.978168100923442
77 391 1.5891439043765478
26 223 4.971978296304767
75 166 3.4155787837672
102 345 5.940339308243076
110 438 2.283658588856673
39 125 2.184698363080927
309 406 2.949937787149505
48 64 5.1705205921841335
261 288 3.7323026384464035
187 194 8.11892053054011
182 338 2.126187313289149
84 316 6.347441985521118
86 216 2.648435278076025
266 410 9.066627985936513
207 276 4.940247030116705
23 240 2.677374260072807
113 313 2.698749883915499
128 255 5.418454974787952
189 273 5.55947678465994
30 403 8.736307795198506
237 324 5.506623978500688
64 159 1.9152622089646072
174 221 3.414628176670417
6 143 7.196823645501946
43 256 7.4420760256543215
19 440 5.152071167202765
163 201 8.161300998411289
43 145 4.533514600991387
311 338 4.075973779545584
54 59 2.5289152927160856
396 440 9.254711310086343
8 78 8.868766855857839
392 413 3.5102806819695616
119 181 8.93392889414763
273 402 5.211468535005057
28 85 6.560146286235585
139 205 4.3105117937740385
28 424 5.576073347204169
267 350 7.414251957049751
266 285 6.911172200084396
95 158 4.6350845350316225
11 62 1.5441180975228297
199 208 6.248811402329602
224 321 8.93320637440625
299 408 6.616573492189364
100 394 2.2606740698021817
356 431 1.5553292344073606
18 224 7.072711370376483
83 409 3.718901735866453
50 90 8.379875326941843
66 439 7.582148861134949
122 133 9.821864689330308
104 255 2.154913906697115
165 253 6.268302184348878
130 308 1.9117792714245
246 352 2.070939279139783
39 99 6.998911211757033
116 162 9.06834076544992
184 317 1.4057404776796951
18 314 4.0379366684936775
91 352 5.771429985734552
268 366 7.642676192870889
63 126 4.025885526033697
155 326 3.6662750239698503
275 310 8.686194065197173
178 356 4.6897891297209
253 317 8.664704832770664
7 81 2.7945502891641425
110 231 9.07430937071405
82 235 3.823693352516195
217 349 4.422925830718534
369 404 9.521020838500029
126 396 8.154136954057396
187 299 7.138932373062625
97 304 7.002687759415241
68 225 9.438788629377367
182 239 9.408205084715306
116 309 2.6216216193142037
3 383 2.9963475316923995
119 247 1.4699499031506407
306 314 9.1038857973829
256 439 7.206362008297423
244 341 5.876932876426256
51 96 2.5259073321826957
145 343 1.6044727699929933
96 443 5.119345016992685
147 360 9.049774653066118
46 292 5.343989194192697
108 304 5.923855951759329
74 391 7.77173950093313
155 384 2.9876241737212403
395 429 1.3707258428969908
211 284 4.763233816014132
65 83 2.2914472998813125
248 289 5.213205222828832
225 320 2.0499177429882294
141 239 6.5006585414480895
29 264 3.198090734435767
114 130 3.3043030929849273
175 190 3.6812191909755048
202 235 2.786380128337047
22 434 7.009619190394454
234 436 6.663372614663492
35 92 2.5494347180136927
33 275 5.38909103118418
222 269 5.0132328495763385
136 276 5.329550934058037
104 263 8.734123665453513
104 432 9.441866909644189
200 215 4.586966174690655
31 377 7.256042557307408
414 425 6.178182045899336
395 433 4.041535843608776
1 316 2.985143635893931
103 287 7.352531829081754
146 319 2.6011008944274825
32 63 3.806604936829169
205 366 3.847869091669668
269 364 8.474220950747632
21 109 6.596735180491098
15 373 7.542084523650057
54 338 3.2459777618316847
158 432 8.662114781840263
4 86 2.1053020727826306
37 152 7.5941839717247
199 345 4.893785087914066
267 279 8.96401405655711
284 436 8.054664443443228
270 438 4.572215984889193
346 431 4.275474190527353
132 374 7.516463276145222
194 240 4.233093774979967
113 380 5.02612774991552
180 268 4.485694766732536
7 119 3.000484049784782
177 329 6.460093366357854
91 318 7.65186039758753
299 359 5.276851376708691
152 206 6.261268338886084
365 427 4.934929668247363
45 362 1.7645752442673592
108 418 3.423184379157816
279 372 9.427202184039771
199 432 9.100098946905533
33 144 1.668081890823632
214 360 7.554141929498016
0 92 7.5360719409528265
80 85 6.818490939331264
37 195 6.061425412907086
178 308 7.549514680953775
60 383 7.085040705724498
168 441 9.08696406100695
4 313 7.056931232953205
119 430 9.428942702326244
238 441 2.723397596695477
31 119 6.212762381445387
135 414 9.548709851358161
9 32 3.7127981252866116
50 156 9.089965256245002
41 318 8.198281422253565
100 176 2.1320438940011748
87 398 4.92222157074602
1 303 8.103520432500655
50 166 2.4964128589367123
275 430 8.115721489220725
87 426 5.602195737075827
64 274 2.336173772206216
28 134 3.9784751778002208
369 424 2.7815179843639264
217 356 2.4884676457929347
233 274 6.102135059832257
163 300 1.0867495987161235
296 349 9.561498210418053
103 350 5.669111778606729
284 377 3.6518472049798456
4 277 6.973873284395466
71 293 9.701715821338038
42 353 4.416544033318686
39 202 5.852176995640842
129 349 1.9830334339803273
13 105 1.209089427303093
237 447 2.106407917857128
264 389 5.861562324986883
306 393 1.6005977275205452
70 239 3.155210406233861
352 431 8.339638786869124
46 270 7.426245524565625
162 168 1.0726229048742062
281 320 8.913552009079865
149 448 4.239718413439379
144 387 7.209840834109621
182 387 9.210775080250786
48 147 9.573377519248444
90 374 8.890838355523375
82 206 9.540442169261095
156 374 6.596780576296704
178 383 5.250927383994527
107 274 2.1855359559654217
171 175 5.191420727695032
353 384 7.848474646579115
8 190 1.256471821104146
27 215 8.75735177060077
187 229 2.895256725700037
169 192 6.120623721305955
7 191 8.327373488370526
193 316 1.3113962327601176
308 387 1.161752457043589
162 235 8.440286474817356
6 104 1.08898558705387
95 399 5.142542342074624
82 356 2.8329061858509466
257 281 2.8827303168784795
42 89 1.2099130055280836
284 390 2.5626868653733803
268 394 4.210171690693672
426 444 9.631760793902208
37 225 9.104186010571523
77 319 3.735025198716866
116 234 6.416636383997159
30 432 7.6898591383497745
145 398 6.662214828640287
194 286 6.776576202015046
44 153 8.726359069760317
101 136 4.999278717344583
143 148 6.360231498270954
352 434 7.37192293616866
262 344 3.998368896022852
59 320 9.863671772536904
143 436 9.863876462004837
265 362 8.363387231995102
80 113 3.7169502759231197
207 219 1.7680769529094649
351 407 3.145147615573737
151 436 5.356588286983725
258 399 6.768042194773585
113 204 2.185757715005331
116 430 9.975365080254225
252 262 2.1446416967193516
51 385 1.8327817475453125
70 86 4.1045359967331
93 409 5.377696071704416
367 374 7.233825492938481
109 401 8.798694952932468
283 364 6.268130095595335
150 307 8.150142333306512
129 419 8.334945532671044
264 373 6.589333147922024
327 420 1.7158946197286573
350 388 2.423894529105799
48 233 7.400650202183561
54 155 4.339476621526071
342 354 7.10170594173718
61 174 9.331521129458391
208 359 5.569930339256642
258 301 1.7687112929473443
264 366 4.640295801886428
201 400 8.324004225936463
155 279 4.030350054931631
217 335 1.2276926094165537
204 371 3.2652505850320797
99 283 9.214094514717065
240 364 7.659570054012816
311 335 6.808397708459919
43 198 7.012385916089751
331 416 9.679726084009317
302 395 6.349759107648619
225 407 4.386490916596619
47 139 6.989387595263351
118 379 8.568053097346837
3 362 8.189138285120269
26 52 2.6489560174126825
69 275 9.781195740212773
61 123 4.884788390138861
134 199 7.073874603578321
311 428 3.3529306494063817
250 415 7.049900432571409
218 404 6.126080856556164
53 111 3.057376924304127
163 190 7.895583378785069
105 265 7.068731968305122
176 190 4.622021930784772
43 154 6.475948702340221
37 205 1.2322981846929033
81 319 9.995292396839046
74 180 7.749036277500328
141 221 1.5493321220327292
439 449 8.302510311583713
80 124 2.548874863625682
69 199 3.900124831739216
375 427 2.406327061664001
82 100 4.212228653610962
303 311 2.2001912119196367
252 399 2.316662315606718
145 303 6.323275236600461
77 99 9.502651031668062
29 131 7.018098924442485
83 353 9.627577397441916
177 280 2.033846097696777
25 94 1.724144718279522
260 449 1.1373868789008916
23 328 7.463733244770067
92 405 6.626983260570537
102 111 5.243157930632597
73 349 2.899145976401582
5 119 6.534005908787478
119 290 8.056844036627847
14 212 4.578913335992635
52 210 8.473599692965971
143 188 2.9135377526953157
154 156 4.3946531757410945
157 317 3.689636503020188
85 316 9.30939179086557
86 298 4.103573535575944
281 443 7.268560005824294
285 394 8.174066174239277
211 392 3.931709743095548
317 336 5.032269352281076
36 352 1.692853416720671
148 191 6.5660174803185845
136 430 3.3689243105263844
9 382 7.86079781771
276 393 4.804061646519519
100 120 5.854802851677031
40 198 1.654189622171135
144 222 2.948124459039069
13 119 8.293555866551003
32 154 4.095628461182819
190 292 3.7155810692153306
32 285 4.898012371363212
123 252 2.3651635882468294
261 441 5.56835965490388
166 227 6.06350902299559
362 438 4.213830277269675
214 306 2.1192786527595153
234 399 4.132354971551052
71 201 3.253871041412133
72 181 1.8231775529327132
3 120 6.313789005158094
62 176 4.673567774527987
177 435 4.25798735769696
120 423 2.2242850010653448
33 225 4.6487508953876695
121 180 3.8719039256109546
73 77 8.800732374703731
36 182 6.6309486999388305
6 194 5.147409276985782
145 295 8.728054624685125
5 144 1.3816321214417784
27 82 8.983958522673797
272 375 9.176534006749524
229 269 3.65818226609253
97 190 7.515701600005933
334 405 2.597198132910915
19 220 1.739181849909531
26 67 6.4167515002171225
28 223 9.5151997233863
328 340 2.8391601646326867
254 388 6.969023824795486
53 131 2.5158097283027456
145 252 2.736626072769954
180 305 1.2671753449600143
82 238 4.876587288058808
152 384 7.392911000139528
36 436 6.345658627205675
213 384 1.6956918409900956
169 388 2.2236565821438345
112 173 2.459428579407991
282 348 4.107939274017214
168 426 3.4567836380371215
67 156 2.771986336206982
138 238 1.408620892140087
354 367 8.521846786680253
218 329 7.412665564004752
117 328 3.9301086818054456
216 383 3.6609976869854446
22 71 4.498062172130912
13 142 3.434268039633529
125 339 8.277580565210714
268 293 5.558260737805311
79 379 3.6630818015926883
88 306 5.5651718176704525
327 373 8.548800776755312
112 181 5.33284795001526
58 100 2.0724949975978952
286 373 8.39070817438352
260 322 2.354613003995995
28 362 4.709262133791894
74 151 1.4423238269631005
26 289 4.265396649967677
134 194 3.0754522117421192
245 254 9.122322115938072
31 412 4.062098878018195
148 171 6.346322642556843
376 435 6.510117889045528
74 380 1.9009416687656686
286 375 4.749455344114082
135 409 2.602241548298723
173 318 4.658729750256688
118 414 6.04347529682545
305 314 5.835926452688457
304 403 9.58766058938527
290 297 4.86979446781166
38 367 8.044360244007791
213 302 6.571518124901676
234 316 6.800544536534292
187 353 6.704724542064524
234 283 3.7532995473563284
53 99 1.0196578653908506
295 362 6.241926756596543
52 416 2.238972253869543
56 379 5.427389656297194
42 88 2.2511652913468567
5 9 4.974291598040429
193 342 7.655381520559165
23 292 4.121541227357059
45 442 5.977098684311639
342 348 1.4740515384959048
172 437 6.829816066281736
378 393 6.048472766694076
210 434 8.531165234156045
202 411 6.901860261367673
9 57 5.0569686283926645
118 435 3.073219989381119
111 272 6.942677983821783
41 98 6.148832817330888
18 248 1.3055178837533472
120 388 9.504075299987441
9 190 2.037968041251948
156 162 4.117827481788726
56 154 6.521113485328077
90 328 7.0535793193255705
257 307 9.786211835534743
133 171 8.555876922251393
42 232 5.045547138533344
211 395 7.192470317855182
207 435 5.923484101145291
20 131 3.4779583210804903
217 262 9.777224162363634
21 288 5.182441609938051
61 72 5.640609097462135
71 102 4.971970537168699
79 330 8.280604881786259
120 446 7.634537958109304
21 410 8.212052042945514
8 145 1.2560502927480615
210 404 6.004916325926695
264 390 7.557817568423962
21 92 3.7570818333074194
221 336 4.059942387675811
35 229 9.358339326914399
133 172 8.881073161011287
8 85 5.210258773529168
236 307 4.604513210309566
80 349 1.8182359764234868
175 289 1.1179477004300848
29 239 3.5380485978225704
178 234 8.182316009249083
11 342 5.688016280800992
73 253 5.170742159341714
262 300 4.866492468238191
110 236 7.356377450283243
428 444 5.296904560651742
249 444 8.474871006386635
193 387 3.2468505563079733
62 243 5.969936035254113
211 268 6.725036914955528
62 129 4.4442939642290655
231 257 1.900331676497288
156 346 2.3002092928348294
91 274 7.152234643414783
321 367 3.335985416625587
86 160 9.123781979970353
235 292 8.290432414836404
98 224 3.8422536890189565
107 204 8.767129571333824
285 347 4.254316038264211
59 312 7.452002458595645
140 147 6.773034700502465
206 279 4.058402932871674
359 432 9.586372784753566
116 265 8.521394368839614
181 370 9.929647194049831
322 374 4.7397959081678085
351 425 9.691576518483537
3 409 2.204432994418352
263 319 9.327207784793371
21 118 2.6718529538558893
281 367 6.0918894599802975
171 337 3.1799286597963214
43 413 3.70727932308517
115 144 1.4360661582588679
80 318 1.7478088483698797
166 391 9.218070932768768
22 46 1.7129589006400145
144 334 5.434901705602921
42 268 6.020197601263914
163 244 7.463992676542
92 94 9.917570601939014
325 410 1.2946012659849644
4 390 2.479958064016162
284 368 5.072045840402696
60 376 6.536378089921033
377 409 8.212433137698268
97 275 3.6495497665949106
225 237 8.595592128073086
4 75 4.089575253903459
18 384 7.841128337749329
102 409 1.204882933600075
107 161 8.898915865744645
386 392 7.6736407361095775
73 214 8.52737533370669
241 263 5.402251460857448
5 25 2.026607798389235
223 378 9.2714807786814
32 183 4.9419524772029355
31 288 5.985552681822558
82 118 2.726528531647809
101 323 9.779609932558454
88 232 7.7871493120539546
36 394 1.8161049509841205
340 428 3.8802918208770247
134 318 9.243323212192424
9 183 6.584720167938507
201 340 2.8391513089474336
167 227 7.8225227508107595
269 420 5.336106416730994
212 279 2.6849268793438794
82 93 5.201744794029319
168 335 7.026091757002751
287 360 9.029487102901074
56 375 9.955522220187067
250 306 8.05980743338469
12 237 4.106760768810944
16 261 7.14101425945314
359 430 6.557258967584126
295 377 5.17557043334121
141 298 2.7683288475925614
274 361 2.8654519927864697
117 120 5.403813038435751
101 400 7.988000745782417
133 440 7.99792552816838
129 312 8.393698781080893
65 262 8.298560788230152
75 379 7.874023240936372
246 253 4.11454096567677
122 369 6.52049015076013
162 219 1.665467984696655
2 246 3.528456475727524
120 280 3.9165834413510163
134 184 1.152146013308236
130 137 2.64088076590422
412 436 3.255703520563597
417 435 3.002814859127001
134 172 1.606009127895057
72 282 2.056305915958089
221 286 3.141878596049752
71 272 2.087327451396966
111 160 8.40156441330745
259 359 3.7576586241574894
225 440 9.264019092663627
4 226 5.70293692062252
11 54 1.537353219171068
284 393 6.706145356193534
260 325 2.5875044576903172
34 242 1.936879622530339
406 419 1.8258846705208969
61 269 1.417921363023614
14 444 2.083014145659879
419 430 3.466870564269425
103 388 2.2147618400606643
132 240 3.870981253020049
231 375 8.761198378420032
55 376 8.29790548314357
63 195 9.34623848362614
24 299 6.50306321725534
74 108 9.112859530120193
313 400 4.888845846904886
354 380 8.391854524573658
245 445 1.1229637557000032
315 347 3.8634365057393563
365 423 9.47438078698853
138 192 6.0408780175935926
57 405 3.8565822972782935
248 261 1.7067660838998298
50 344 8.40709235444202
44 447 2.234139908029438
183 437 9.252058483205523
68 163 7.93084197176644
310 362 7.560828956530211
267 307 8.804920121263386
281 432 7.017126009301598
217 258 9.0096307338053
20 322 9.69007053375521
180 188 1.7620466100566512
34 195 1.5537754873272613
289 323 8.271272646003128
6 420 4.525187755870197
248 370 8.000463294939092
176 271 3.2353394212458793
31 410 1.965615032779776
41 357 3.7966051657449054
46 55 3.6221341434992107
9 30 6.96278554212735
183 426 4.314828774987419
348 394 1.0989400564484897
150 431 9.454813151072006
114 210 5.2248537528644405
368 436 2.2818465170963718
285 365 8.297463397009246
27 221 1.4138586095986123
357 358 6.201648870445976
150 168 3.2605747477837235
16 65 3.3929514007795727
164 254 8.61627661380999
68 336 9.126352091111672
4 220 1.8647370964207735
44 437 9.18174297965958
187 367 9.251900474332283
3 205 1.2247788128523625
28 228 6.398220735975882
236 286 3.760570166453755
12 173 4.754843910167518
58 255 6.178551063934053
222 430 1.6389462835123276
245 249 8.491296379319241
179 278 6.49163341864515
256 304 5.037728422990069
70 370 9.215287685535483
61 141 6.51554049997114
76 187 7.8726300768758914
370 424 8.744192559801053
288 370 2.3075766513791174
312 369 9.40118481476404
295 371 4.288008098295908
357 413 3.847966583299513
252 319 1.4989917850406769
60 156 9.945360166599606
46 201 3.8750905157370643
252 256 5.244016687451768
20 395 6.933020732078996
396 431 5.0666195312366655
29 399 9.767427980033359
159 406 1.8946107793259432
105 377 3.5431214570439202
41 443 6.433811465861453
14 435 8.87383026301978
139 150 8.257830326440928
66 373 3.1841510612319905
104 433 6.924379975146621
213 307 4.393323090490037
270 372 7.512185729013583
67 248 3.7353860630920797
87 449 9.22283349663272
99 215 7.802374856732426
51 379 2.4770366226587326
67 176 9.895864183733268
65 439 3.0688855234767027
141 149 6.812000775180691
158 335 4.9292931593088944
104 362 2.8022535869674137
126 429 3.0132000567883366
242 266 1.4181493205884115
154 211 5.0056115014312255
166 179 8.188179895970503
91 126 2.6193474821876324
324 402 8.748453212838085
186 389 2.8079673603610154
13 356 5.298349448701261
19 230 8.395044304339343
249 342 7.622094891792414
243 330 3.2945234856798566
60 370 2.685346498796287
45 415 4.525742967546829
179 328 5.719814002699479
23 260 2.784951554988612
112 320 6.284781636076833
364 401 5.257963996829248
83 395 1.8731062886777559
244 394 9.805682349749286
96 188 1.5415162951928485
67 447 1.5243377449833124
283 437 7.871640687614625
216 270 9.747772578491016
89 386 5.2856552564283925
100 347 4.616827338831326
47 54 2.023411634197755
128 188 9.064287239291668
86 177 3.2225368067862457
205 272 3.846461985524823
292 341 1.6138743375915898
176 216 3.7795662449214777
360 381 8.190785408380435
50 323 9.389474367945912
200 228 4.106511146548726
46 135 7.601063659189945
349 419 8.603373251200754
4 308 6.641466407943856
65 73 3.14452174957785
400 444 4.376121585262002
49 141 2.255706829139259
323 324 2.0848875346471463
127 309 6.361083702085443
170 352 1.1940455536803287
81 403 5.924065870558842
114 199 2.5495593149265208
143 375 5.717674994265211
236 263 7.123993694465968
35 282 7.191753442584018
162 448 5.2090075417123884
138 354 2.6694608738144154
257 351 9.158657466426089
42 58 7.480014982362158
107 187 5.471573494090857
125 208 7.142146879908986
94 293 2.847937975800273
92 338 7.2974582663752425
211 334 7.673905389335516
19 319 4.520291972284797
177 432 4.870330555105927
71 237 5.953099507194944
15 90 8.203375649606345
72 234 6.812635319980202
74 195 2.932087712511793
25 244 3.8671062606919517
10 100 5.872596326358138
185 273 3.426736436048195
130 416 5.665682650851149
301 401 1.394014406970351
33 437 9.301846406269457
313 357 7.425797298722738
182 200 4.556642942831534
120 374 7.739468075880942
30 134 5.904771490185578
17 31 8.663754940966399
109 299 4.08935022244053
220 402 1.5670573347148093
14 70 6.591209266659227
82 160 8.35295290801777
251 380 2.361457996368078
116 304 7.74453754650947
364 403 8.758223708196837
89 388 2.833584582355643
136 422 9.010642924242148
10 222 5.450925213430651
144 349 4.144112824060266
171 359 6.169738850130289
69 333 7.10165911592929
144 419 5.574477579781138
76 286 4.732754524412677
136 388 7.574274468653898
274 449 1.767776346015403
41 317 2.943024270294895
225 271 3.1258611863998524
89 122 4.689391738995868
413 424 9.059941720526167
240 399 1.7166182393314795
8 375 3.746587689005723
394 430 3.20258586103408
70 311 6.947641489535391
154 423 3.5846565234510694
107 327 6.935309432505286
74 168 4.9780970260199755
35 337 8.713600025202627
340 366 3.911205300705058
142 337 1.8611037528668422
121 279 3.506634514505611
99 346 5.613271200714936
125 187 8.411259112921883
190 273 5.1903246331897925
108 392 3.5762050272314987
11 423 3.800523519119957
29 79 9.44739561171678
88 182 8.568260804045165
6 419 3.2462154859212213
18 34 2.3252164319259485
328 341 4.22958681685199
100 224 9.230360104491302
24 248 8.81335647754829
73 195 2.776811182297965
83 113 6.383885651740117
36 297 1.2750653217160852
215 297 6.863632853844086
352 438 9.196423281571967
159 432 1.869759684881761
61 402 3.052626230771211
54 188 4.804585148684024
195 404 6.277555301772689
186 321 4.849520169135488
93 153 9.355315714369596
178 258 4.6074287164634065
275 361 8.376980333311241
62 408 2.2832849029191156
138 374 9.135235977715565
62 240 3.859617010014078
6 147 5.5163846329967985
354 356 8.603626595574923
211 419 5.672977662831685
176 186 7.3257509629523945
406 407 3.466622707492078
145 404 4.797797332783086
15 124 1.089640727312617
276 313 7.365859536516987
300 399 5.570636622941577
323 434 6.72609581408401
86 104 5.096294803852296
142 302 6.455323138178578
155 179 1.1350626366132621
112 432 6.746799790338119
198 295 4.820156849660811
176 418 8.896439840122156
164 367 2.3621172149970224
35 139 7.8873969392165835
58 375 2.3693858564893238
294 348 1.8969553232951224
215 348 9.620086316023825
103 251 8.247025937604397
114 273 6.558287694949193
43 71 4.081429732192039
13 20 4.545977142197179
196 400 4.6191836439896825
219 405 9.42045149480794
88 399 2.52411602222936
118 394 2.5183623817659972
33 242 9.01574822944437
144 281 5.036509706947664
26 215 1.1046613987907954
165 413 3.8182543215984817
175 325 8.430599432298614
243 406 6.130592008699854
76 354 8.715837821094402
128 272 8.526299125058758
79 179 5.434985871803296
275 413 2.501486493672745
315 402 4.1109969214848405
79 395 4.384021522430995
271 415 7.011645645793981
252 382 9.582726019665836
61 324 2.8086295106789074
339 417 6.148614319313875
316 438 9.144196235293013
93 173 5.651711139197658
8 410 6.558863632464896
286 295 9.169664779452877
205 348 6.587135276619272
247 419 1.8930238822975145
33 339 4.194539117870313
154 252 9.256778334160296
47 77 1.967841984408769
36 374 1.5396414011292208
64 79 4.707495041217739
228 243 2.0348745030129054
249 311 5.352938785698505
108 389 6.571950324094292
277 420 8.975622804348369
64 404 9.900136598076017
101 398 7.17261731375079
215 355 3.591111909033315
254 335 5.871972098825342
50 118 8.584977643083867
146 364 7.725383150466398
75 270 7.426300506273077
8 52 4.242802259525488
172 364 9.20720814256258
54 183 7.424306094961153
279 411 5.678134418175749
376 437 2.8776909686110743
12 263 3.1187842959593537
59 216 9.854837551922488
220 384 2.1412105104851524
157 220 3.147219525304732
129 279 2.2352180736253877
305 401 2.9844584017602784
62 229 2.1552520581583643
114 443 6.549486165266895
90 248 9.641558570987177
6 384 1.660720899296785
177 286 4.478053570095467
238 429 8.812648286882972
100 271 9.751810920861363
248 311 5.840426245313059
81 113 2.548560508552555
237 374 5.687433429224894
84 404 1.5249758449031083
40 64 5.9545272951461925
264 369 6.8904369408551105
108 188 1.748404466387158
63 431 3.3234982315336046
164 302 9.64030010766004
109 380 3.437306409125911
293 437 9.957697263723825
296 387 3.490639199497845
34 326 7.994299206870341
173 200 9.280770309251693
124 292 7.157292507763484
90 402 7.984885226627729
68 74 5.562489631745717
121 305 7.881040314960178
78 139 7.529444661116454
51 438 4.017469971014215
254 390 2.2043243853221126
300 415 5.3914847961703485
69 224 4.640457773156221
239 400 5.650968066425144
146 354 9.35474095006039
4 134 5.441414586721875
112 423 9.631269880074282
370 447 5.623349068609839
47 151 4.604777501912904
102 182 3.5264018714036665
149 436 3.1790882952668404
311 403 1.8018717795055903
302 378 9.011553359158661
112 378 8.664068268397209
271 291 4.538189897627812
65 284 3.1642656858616385
39 372 2.7806758632332755
255 292 8.107442790596261
207 288 5.932355810142017
148 412 3.920041722286588
189 243 7.271178829379122
144 441 1.5532596445864268
169 300 4.2264906115619665
52 86 7.225171403821415
419 423 9.495098330580202
47 298 1.0374158897625878
104 319 4.318742458217489
331 385 4.403539884423619
312 373 3.8980416339273942
15 447 9.504810485202473
355 395 5.448847747659273
12 360 9.155356626412484
230 340 7.0660794070635475
178 393 9.627840331220066
55 256 9.060542997106628
73 204 7.829336507073098
2 202 7.995687642575785
0 350 2.743661753822585
25 141 2.824464424711623
222 281 6.723607955927357
26 368 7.330761236585202
159 227 8.45946629175835
8 75 8.951979446693567
175 303 3.2779299389524152
406 422 7.1695891799335545
321 424 3.0624347371375746
107 283 6.327944309435644
25 117 3.411680637144987
251 346 1.3632988952189682
104 314 6.88771919239475
85 304 9.297771931458147
137 449 6.253082261343521
243 322 4.66205687846807
85 258 2.841249779843613
50 380 1.7811211024176137
25 261 5.2484412800608204
229 349 5.220277786202188
301 325 3.227004004372498
2 434 6.7182224192338875
180 358 8.523963189645531
67 134 4.400040476526357
127 446 2.0104067523103923
17 345 9.495290940678442
64 312 9.03964312882651
288 361 6.730476359345751
21 335 7.716321200451329
138 372 5.4225294556637245
234 360 1.7489680715194413
150 350 6.466754987216237
217 431 4.244869249432579
10 266 4.968245203041546
85 447 4.149406165835407
37 172 6.78869974200472
258 434 8.363567699435823
55 79 8.062269534336767
247 260 8.432036710309962
65 181 4.038518518856276
67 393 9.337562439182195
198 321 9.816407624654893
121 259 5.249721818758083
9 293 3.1847146697897037
148 238 7.449925414471534
40 366 7.0166639441135485
187 408 6.838347890572619
173 335 1.8712490465023934
184 394 2.5025415052729993
230 274 7.992011823869573
72 317 1.9949268202054395
15 87 9.25120112228987
55 328 1.2452433317980154
48 157 3.060659522206488
124 245 5.313755717928152
1 408 1.071544746478918
102 306 1.776059834644319
258 376 3.9300385316967765
420 438 7.732166788192566
19 416 4.738600633128275
341 431 3.0831253579077624
125 436 3.4895903706972526
144 399 5.750434966529944
1 369 2.816540262682362
60 418 5.878536675159635
210 226 1.4851466305818084
107 189 6.732309145425477
32 302 5.123708911868185
47 205 7.48479817268469
170 301 9.484031832572736
7 438 4.426910533866108
352 353 4.780217333382861
237 327 2.831783549426988
25 277 7.696660662344929
206 389 2.2271886937855143
361 399 3.0362646219663354
12 112 9.628894570451694
165 181 9.072839456806975
93 334 3.537928387753223
117 240 6.462640107119164
65 117 7.496259949760012
119 312 4.78089539728234
120 123 1.2571105971877161
324 401 5.4042491731667885
43 203 3.059979841200216
313 389 1.919513838839519
200 435 9.642351639013773
88 248 8.965988495444233
67 226 5.508080307659119
181 194 3.6178658068877088
195 446 1.9683490690108
135 288 6.9691893671512375
67 335 5.611540701747479
215 237 1.460711907820909
108 287 6.647138705484818
163 259 9.610780762732533
76 173 3.66637435598961
317 393 1.2461830439486983
125 290 1.4956389072046785
21 420 3.9413092080505954
386 423 2.426876083784107
60 245 6.569048120000105
1 398 5.711104353465157
122 382 5.906441680130835
425 442 2.47569067165954
218 268 8.757751979029319
9 372 3.1370473092524076
69 208 1.9808430665488936
219 393 8.760964420500182
304 431 9.365818545912836
155 248 3.4235647589215885
76 284 6.542428736887415
52 428 5.402828352314397
94 314 1.6271648279677766
66 176 8.358529599358064
300 305 3.7042726960941392
35 430 3.4819065771458595
21 393 7.815800368879309
60 105 9.667147660028279
94 336 3.7458566021066435
231 263 7.985229586947002
125 409 5.106374659872869
