200 7960
0 159 5.294021249421673
53 102 4.88698949581587
14 168 5.887600674882815
25 151 3.999122361043781
88 96 8.264980448786185
9 188 8.897999776081221
147 198 5.6362130262625785
28 189 9.887512038445896
83 188 8.16129039689803
14 144 2.968814558195062
90 99 7.241536504014029
78 160 4.0262070404188925
20 59 4.156410389025828
12 194 1.1346972296229625
84 197 8.635318971091877
28 122 4.229114979743901
142 193 3.297291102530055
1 156 7.211208847944115
103 113 7.030912791640498
174 190 7.839761318415845
113 124 4.470092602410926
57 65 1.2813849235372008
25 56 9.97155390878211
96 117 2.429534833918463
182 185 7.659341666755321
56 181 8.838161185170264
3 168 1.858552788550187
6 16 9.568261433726615
85 185 9.096524444462336
128 155 1.6542900464327706
150 164 5.873428021979805
18 129 7.18554516354366
21 120 4.711229792933267
41 162 7.318758024350138
84 86 4.531294527919014
1 173 4.766684066576641
38 188 7.862772758015967
71 197 4.481837521947467
115 169 6.312904741112967
53 95 3.473986587419101
170 187 7.141840874787928
86 138 8.339587673026022
113 184 4.592882155971008
20 106 8.60756115826881
59 140 6.795744605435638
11 147 2.7157841621790078
43 46 6.013795331323097
84 185 4.662880634076976
40 155 6.714621860977564
70 187 1.8459879479333012
84 195 5.739601093361114
99 111 9.73173807507125
125 185 6.873218474814033
0 112 4.000546344258602
7 126 5.9685422690995305
123 161 8.02433231108565
44 157 1.5355882685572495
11 72 9.637722511945451
24 50 9.778718225386017
86 171 7.518769906635899
51 101 7.008878190037617
78 146 6.025492774625079
128 140 3.6562648166722926
149 181 9.417198054413577
26 95 8.017289890672263
47 90 1.4476477838422146
54 82 3.1621551998326276
152 197 7.844861516168457
67 113 3.5922895195332236
24 73 3.632034608298144
9 11 8.602575055719843
143 151 4.931177924797406
32 119 1.2370499113564537
99 101 9.71344288039207
6 162 1.1017392632283454
158 187 1.0019704704060302
53 68 7.376229200087407
3 188 9.151055158609044
37 120 6.885440150360816
20 123 6.711297919276764
53 146 1.129376016563291
156 189 7.915483283728332
39 192 2.1373011723987956
88 124 2.8136259665917804
13 33 6.706804862952723
5 67 4.180213983763299
127 163 3.977085745404668
49 66 3.45488261143691
138 187 8.93343874745517
69 89 5.559013991382078
63 81 6.437688846839012
48 73 5.943711833628416
91 153 8.255389548328225
9 171 7.464638018937264
107 174 2.469561887941579
48 87 2.1487064352604577
5 196 9.299673403564185
41 189 2.5355779161197636
92 145 4.418033601250684
117 138 2.8674410290890457
133 184 9.766705616466638
82 126 7.43100182910123
114 141 2.4494021435663935
32 50 7.641222819621051
113 133 5.052267772648706
10 88 8.76900627846042
65 73 6.598964474303503
41 102 4.1003727659083316
68 120 1.9232850794330707
43 106 2.090750947417659
81 137 8.198034747376935
80 88 8.021036396181673
76 99 3.232437954663365
0 93 5.451466356563903
25 54 1.6432788236675533
41 186 1.4115449837680405
71 82 1.3266776461476228
63 185 2.2049293286289045
18 48 1.6729329391235965
73 111 3.0988786636312664
102 107 8.874144280349519
49 92 7.446075548418194
171 186 8.025037150569842
28 110 6.371260300666028
11 138 1.7158638487725373
45 120 8.561114678073535
180 197 1.264173395597794
73 96 5.423307406036822
90 189 6.940602444827567
40 127 2.408616173009691
19 190 8.271622156515482
94 133 8.31386697435005
15 189 7.032902994678907
51 79 2.2816873722266844
41 60 4.312394260622165
32 63 8.960263695262295
153 184 8.009531958728909
105 154 4.423948021370247
32 163 5.801418896998643
20 193 4.409225549075874
55 115 2.8457301777858683
110 172 8.016682547867088
72 101 8.573694910066935
20 45 9.593139242521454
23 188 6.810683909928489
107 125 5.493630364049309
87 96 1.2350949991789921
114 128 3.8072852011370797
40 74 4.708028088969205
26 69 1.2947559922189087
30 81 9.225070514244866
14 146 4.18552415460875
59 164 8.927300665609726
133 186 9.578420922878667
84 151 9.115390432564878
37 48 3.5713677697760335
62 165 4.7121207878512985
152 187 3.7598087281410684
98 143 5.414747469858858
15 60 5.593879579919183
139 141 1.069733282831097
30 114 3.3090749549214236
47 172 4.777911577158922
17 58 8.851673138480328
112 152 5.392731700642775
53 101 8.019800531147927
37 183 1.0704894176285102
41 147 4.403112172898273
68 116 1.761114312248829
60 186 2.7426843447900175
42 174 7.199876233048567
164 166 1.6677480994483669
55 174 4.329711394160143
27 119 1.9343935338430844
14 45 3.881428178887676
68 189 2.2138576636574143
0 164 1.884209330079754
64 158 6.914350319632157
95 121 4.9524008270378275
65 107 2.6614771220869606
16 198 6.779353589854564
113 114 7.744324767922087
32 169 6.447486585065566
48 192 6.293751386761996
20 131 6.836562826503625
122 137 6.189254252730691
53 117 9.381712230482231
83 132 2.084489158344454
43 184 1.7691177766070538
113 148 4.134387982055016
93 163 6.020486980922891
79 183 6.402487886599495
38 118 8.780326316905832
52 116 5.391663220534993
16 146 6.351772537760494
34 99 6.979767873680664
81 86 8.776414415213566
32 76 4.199726610210151
29 155 2.094327649962958
138 159 9.641941216421618
64 118 5.075784010353135
20 153 8.779507377119533
111 119 2.0229588527069193
46 152 8.188351751088511
151 186 8.206566563170519
23 77 8.956244310270382
59 108 4.1177563903284815
118 163 8.196884246982066
29 109 1.1438901733683662
44 88 7.098801178297405
15 142 2.622744786564717
168 186 1.3158457888214619
60 187 7.492093696729254
17 43 9.609506551786424
164 167 3.051850558516195
126 182 9.353619049728726
46 70 2.3435116813153667
84 132 1.0550973540836592
8 118 3.6355547046778502
161 162 5.46254277998137
66 102 6.633560945490189
8 185 7.548756307063721
72 163 9.183464091258497
158 195 6.360197308280151
117 143 5.04196866148366
47 101 8.6862153749322
0 60 1.584626642888842
57 162 9.740819912063674
131 154 8.273974628679266
43 190 2.449220461303913
53 103 2.095954849994255
88 131 1.8927749875681819
16 53 8.321289370331787
136 178 3.604892287805428
99 176 8.397109209147121
21 103 2.0448972111820782
88 122 7.85920272264063
28 112 6.734776688286282
69 119 8.202471986730174
27 96 4.073302112719198
65 116 3.0177544731190733
154 194 5.871062924642697
59 105 6.58634179381257
43 126 5.2249635611124345
131 162 8.226132209960282
59 176 9.801713135714339
13 81 1.7587541826778308
56 153 5.25701999378795
48 136 4.640599408876648
121 198 9.584428706955345
14 143 8.974589732414037
87 150 8.700998469992633
3 82 9.330946962558967
77 160 5.185933014240839
28 57 6.6312479830272
15 38 2.575833640765724
11 64 9.527921301523426
149 164 1.0371921890671385
111 175 8.99726003676861
56 112 3.8043631018662314
46 141 5.262502989851244
64 153 5.142716072525998
89 113 6.7163754456131235
23 63 2.816718623228085
101 125 4.2199975284237485
9 197 1.6184889972982675
15 170 9.029664266476557
112 155 2.163294013433954
55 151 5.025054832558083
150 171 1.3810851773735824
45 168 3.6119774489055434
80 105 7.983805129212734
50 102 2.922797561371813
63 135 6.945982200547986
81 135 2.5554507500885233
25 154 3.650402164600269
133 178 3.6418981014075493
35 36 1.2870493151421445
36 64 8.758997661928193
68 165 1.2065159135337935
40 67 2.180805524856435
23 167 3.9826534731390897
54 107 7.2376643189672025
108 150 2.451590809025056
66 185 6.899944926771257
43 89 8.154569228110983
41 137 7.99384523248661
81 107 2.3665499438606563
68 85 2.7996503057798807
92 113 2.5441685907647806
45 125 4.913339763876589
131 141 3.6614899494427444
71 89 5.283573620976689
121 197 7.758076199770536
104 128 7.990363024481753
66 178 1.6052466034577828
130 169 5.656205337323975
144 171 7.289176845798437
46 54 1.9632137041466597
102 172 7.910304242213423
122 129 8.07916492308224
3 9 1.0322796110610875
126 190 3.3933338802071984
37 167 6.340986106615054
58 169 2.222523860988546
62 176 5.6576498545584775
10 189 8.262619990443774
132 180 6.213097917680753
8 51 8.542862094317876
97 122 7.804821881589895
120 199 3.180316731459572
99 116 7.487736689801125
44 79 8.350646463521546
31 157 5.809609315029686
1 168 9.545479482241383
9 166 9.050267960470412
28 51 2.892123161235411
40 109 7.97040345364449
51 142 2.3292892340131095
56 117 2.810978431514555
132 169 5.734219257445685
71 94 3.726541927628537
46 48 3.879416596720248
3 56 8.463885997562317
121 135 9.404381446116462
42 139 1.818714402396827
127 184 4.845880530558307
51 190 9.900250336645732
103 108 3.724518714687236
122 150 9.339724108984448
74 197 8.369829895518958
82 155 9.666742864073303
72 136 4.616227429492241
41 68 7.001424258623567
40 78 5.826064069507925
109 197 9.639618766597959
49 81 1.4163155358854267
24 98 6.169799242648798
147 164 2.825125157708017
62 171 6.712885133330299
48 165 6.200844762002646
101 148 8.539595735141528
8 81 6.863957512819511
36 194 9.78053631332979
15 153 3.003822906125721
9 53 3.4499240431084166
10 167 9.478155319475304
21 112 5.316666813620502
14 195 8.075561844308112
4 194 4.093704994400387
123 139 7.7374534506720565
54 159 4.373593649868876
65 135 1.5502717896607785
145 158 2.410284494731971
34 194 1.4104179427237935
31 48 9.5768254686458
12 182 2.1784059669869387
23 192 4.9314798757352065
23 196 8.272429092666359
58 157 4.618039571589223
115 122 3.886861522901574
53 123 1.5771153333509615
40 106 3.249670615837474
83 93 5.854606656165525
28 143 9.614637165742014
20 111 8.599331624375942
124 186 3.205043314269827
142 150 1.3590924348146634
56 180 2.396713695644467
30 107 2.23297667450217
70 115 6.929955112618044
40 58 8.391157185125046
13 147 6.420859792919335
187 194 3.7964349780971243
84 138 4.640675210188963
59 152 4.091817261998512
164 172 6.84074939002135
64 166 7.803305523465057
184 196 9.34643153860714
7 119 6.091396204362097
28 154 8.343720838736072
24 142 8.313393877079683
18 100 8.730470922143082
46 174 5.721714134374934
21 142 3.838033334229109
19 90 3.4492028979459493
159 188 3.5075543022177027
100 103 8.732174281157857
64 89 3.307466265860735
125 133 2.0197032412182976
114 147 7.329077540707526
101 123 4.573298894465941
8 142 6.873255069776381
113 128 1.7249114113089825
20 146 4.359415741368407
7 104 4.593036976137155
140 172 7.782761478020459
15 133 5.142797840582781
144 187 3.312127064052595
102 126 8.606784227966351
75 196 9.704066470960763
144 198 6.379579689739983
93 98 4.920054300820455
93 172 3.983792213921653
2 83 9.541908881680575
21 135 3.4534786755555897
4 181 3.2507795116026394
43 168 3.0475825141975452
53 86 8.511234389537327
16 158 5.935136419979628
34 124 2.708486230852024
47 144 2.324637451493089
45 73 1.2654774910550297
46 112 6.339747536802253
43 93 5.47348516287165
62 80 2.474739475250684
28 197 4.093174139382248
50 51 6.205199863343829
35 187 2.2754311015649216
8 75 6.471407427832727
17 95 9.095489467366951
97 120 3.1018138313293333
46 170 5.732300568683868
56 71 8.212671961098527
168 193 9.107624526264871
94 159 9.379442259875647
27 67 4.0594116846671735
54 100 2.7337978551143904
32 114 8.869262917050312
42 133 4.918327842972303
141 155 3.7116852241476406
145 192 8.998961250102873
5 65 5.932704095823217
28 54 8.243834351723951
25 106 5.382807359776886
34 58 9.725708012059732
51 129 8.090184908735395
35 47 6.208032754310083
32 97 1.2246232516043376
103 167 7.9242576641757925
36 37 9.328205246216434
84 152 4.050192445398038
159 162 1.7348535593065106
7 196 4.0679612498717805
65 148 6.0246607182597085
80 93 7.447254511472815
120 143 8.18498747370489
22 190 8.822064555730286
83 103 6.954528037936371
50 191 3.707864132897826
189 197 9.389474470000714
117 146 1.4635619892284353
143 161 7.046199777504452
36 54 8.839579724303405
3 165 4.029778616281824
98 177 8.934767262612587
45 131 1.6982607353656576
84 192 1.810498104333703
137 189 5.035291659150094
86 97 3.8622536336342956
51 60 7.266210184402111
65 79 7.900639399325358
87 192 3.67470953034318
57 98 3.0675774165379877
141 167 8.03976035125395
64 184 3.167642992780962
117 135 9.818799905636624
32 141 7.377875782850955
11 91 4.168771454511672
4 88 3.245879957347203
6 174 9.770417966104343
17 197 9.49825545763808
79 102 5.200014900417613
5 164 1.8259860818723952
124 142 5.705656153857954
132 190 3.9178874771516488
25 92 4.125958269675588
19 40 7.032141342994029
39 64 8.781658415916253
83 139 6.998014325238561
57 117 9.34750661764193
163 191 9.847705613595355
18 50 9.440562320695353
166 178 5.885683300287349
89 186 5.429840819196002
40 158 2.412800280183944
50 93 1.8704612736726673
21 81 7.2403337902811264
1 78 9.527963723144564
151 160 8.037202884129337
64 149 6.793180290189933
48 108 8.57574182398774
17 105 7.113934965741035
73 123 7.766902019328847
39 157 1.3933924368693846
85 114 4.143347228312745
49 154 1.3425668308059409
20 84 4.972440543389407
7 136 5.846177720875005
10 23 3.9967441320600123
58 153 8.959012114350525
105 177 6.901589834908552
36 118 2.5557549427562845
6 75 9.250615076620688
19 65 8.692362546943633
45 128 9.766796386004259
145 193 1.4100912456867256
102 148 5.651766931948114
62 99 7.533741363717336
118 154 8.044783952873749
5 183 4.514422098562147
98 120 8.860443992489683
25 66 5.507665126927965
15 49 6.442372964902444
74 138 7.201301558446935
12 51 6.501056726939382
116 149 5.488295401492209
34 125 4.829807184683931
68 127 6.957431734602275
94 138 4.7315827639222245
80 126 6.362552550036794
15 187 9.914802725458053
61 72 2.4595293581291946
123 146 1.5518936557869267
31 56 3.3962134789952634
86 87 3.908717540657529
17 45 4.364178838478193
21 161 9.254880892815526
113 139 9.642383868487517
137 161 7.276894223660614
177 180 4.280412932269007
7 174 5.152829419825285
76 86 5.446127704936462
53 136 5.251480975213248
48 60 7.707567556015641
42 44 8.985560620506234
0 21 8.30508410670084
14 77 4.181953165494857
86 155 1.0943656280414547
17 158 9.121537238904024
33 66 7.323793594903519
77 78 1.6725775857044511
47 64 8.555323887583501
113 169 6.270335764873841
11 143 6.265020157873716
32 116 3.619692777881452
91 175 1.6466028156158798
28 76 7.730738431410005
100 119 4.850056330328961
87 171 9.642506925027243
54 188 3.767701251732416
38 58 8.019992923506244
27 138 8.2937746497979
149 169 2.3940728001555316
100 169 9.181916426536057
108 115 6.202755103282618
13 76 1.9115245479485172
42 48 7.021352095843086
62 185 8.092339925087135
118 171 2.050248051503358
161 179 8.8936740386398
37 88 7.596501304124792
30 168 8.75243564745535
8 156 9.798041448799582
167 191 7.855339659763311
48 180 1.6874516482794673
51 146 2.853099631816798
86 104 3.275946289703619
24 138 8.37864056421553
42 163 8.321616817075878
106 159 3.914700252725005
72 182 2.4706603369049653
70 177 5.003539106461175
158 198 5.102209383981599
36 190 4.117940003461475
51 111 9.62714667135502
31 89 1.8228887127087368
148 152 5.842766452785176
31 96 1.5785204612104078
38 127 5.337794648308598
26 83 2.8740233220240325
39 59 5.613619885009058
127 196 6.752807907977257
128 185 7.890438936881672
39 87 6.953962791000411
6 118 9.956156784228137
33 86 7.719924172121387
175 182 2.992869148827143
32 115 3.147067242169303
86 120 9.917151723135868
28 88 3.2847204388844666
27 115 4.175307255565805
8 70 7.022032368098623
80 85 2.88556659714712
20 67 3.028476731661434
79 155 3.8152157176567347
97 119 6.373998364988145
107 177 6.2931836069732565
6 146 3.9459603202564084
136 162 4.7535044012145145
8 145 9.25868918653304
47 143 7.0453758067914425
45 159 3.604865677443608
13 60 2.3110105928697977
38 180 3.564070484045582
144 173 2.174053372354818
73 133 9.4811645865061
1 60 2.280487728211953
63 115 1.0118742227077413
142 189 5.103298915631079
26 130 8.253077674759796
60 154 1.290662937491375
72 125 1.7045138286160633
84 91 9.496803346312658
6 65 5.930119316548355
10 197 7.170599284670508
65 145 4.305299756517637
28 193 3.407484866271659
129 191 2.733999535741855
137 192 6.23464471255325
78 172 1.705188944468734
39 40 8.613605199022087
4 170 2.146609286867061
6 177 5.879936575353251
12 148 6.901893845199461
153 180 8.501755682366092
2 30 4.919913787428431
16 92 5.077068647996052
153 170 4.6270020831877865
4 33 4.51109665900583
23 122 6.701427076320659
27 186 1.1388190620421008
62 119 3.855996615288625
13 122 8.420691508391759
5 57 1.8518652073961355
113 143 7.001544840953271
76 195 5.958702088035979
70 159 4.700255966013623
87 161 1.881279996628501
131 176 9.322254292246281
0 148 6.442486216628814
62 79 5.286259461719675
69 118 8.728810813935846
53 141 1.935284767359832
14 90 9.985634946430446
30 88 3.346379736921229
19 136 6.265391922691278
84 89 9.218349173073594
172 183 9.241633991213018
148 185 8.655299543254088
87 136 6.553528056818549
81 133 8.703299327102798
110 193 6.771898454942742
40 104 4.922632102148632
96 159 7.346867210893847
169 176 7.2259046624354255
0 187 1.9555129962192246
129 142 3.879608312901965
58 141 2.6752238106058845
109 159 5.897310157008805
26 145 9.518494142812878
27 199 6.379973585741454
7 164 5.0872722769179965
18 176 8.2277801783989
90 168 6.2871636587416155
153 195 2.5929619127610066
55 176 8.03767100447012
98 164 8.937890077527635
140 180 7.632516198265093
131 144 6.609787091225543
81 156 6.011906951779421
115 173 2.152018266493131
65 89 2.8510614091430524
24 113 5.180868804281218
66 77 3.345219275426372
65 146 2.6671707569437815
127 188 7.7672954406253725
17 92 5.590494131630553
56 143 1.6941484135404234
28 107 7.76007280116553
89 121 2.7744715512330793
164 175 6.5338078261105785
40 101 7.756517633899512
15 47 4.53321391974411
73 108 6.814900189972402
26 59 8.353580532134401
34 196 6.820782166281448
17 116 3.7135558608287926
13 104 4.724737377403333
4 63 7.282537086181187
15 74 8.398666135725183
25 182 4.751367270337087
7 36 8.077093372546688
2 103 7.018802368516764
48 84 1.3568658414973345
56 164 3.2419051511448447
56 170 2.5716942053432215
45 137 9.949878950838537
19 50 4.319705406997721
16 81 5.185531432604014
3 178 1.447267028659354
60 149 1.0328757609179853
58 79 7.185965725481518
120 138 4.550520945303383
80 97 5.210456451999281
50 194 4.182538939789209
56 195 6.80324306837872
111 144 7.633109315873455
6 39 4.025779248077307
48 143 3.31140534420638
62 157 3.906700290287295
43 157 2.1259846788913865
33 166 6.198209237804415
20 70 7.251932318849097
134 198 4.245371342768675
0 155 9.283886646253316
116 155 1.3367275379163828
65 154 2.8310162521388156
75 160 9.743009582137407
46 57 4.724423687083475
42 69 7.020117280875766
154 157 6.047117973378125
11 137 6.400029895767174
16 24 5.465039384804645
11 161 4.101543029814227
24 119 9.231374108894034
6 24 4.883731953128016
12 123 2.2637028412649807
30 43 6.227337230703152
25 67 3.266611666113491
41 90 7.827623325945362
21 178 5.745352844421988
38 131 3.1207217346258624
23 57 9.485708541558344
9 72 9.226703584341344
139 164 3.0366181841651327
101 127 7.9392293794251545
5 120 1.7142333525436326
0 113 6.757135760871599
32 196 8.274860023392362
170 173 4.482185841229819
5 186 3.2607860687246144
100 134 7.449435573239469
107 114 8.084226389442732
99 162 7.739807755389899
40 107 2.6965505875335074
62 114 2.3433606813532575
147 161 9.049349361234883
81 117 2.341177636010505
82 106 2.0111261043292092
71 136 9.908411687802655
31 81 9.315105763504494
24 115 3.544157606280471
130 195 8.479906768871903
75 197 3.791822932547406
141 192 9.83196438951864
4 24 6.092179433185294
47 133 7.030711315836814
2 135 5.109791283662274
76 122 4.499807825428814
41 97 8.26826906181729
117 189 3.0181309225215607
20 189 7.380013839758451
66 83 9.002459048685386
34 106 9.385771175060295
102 186 4.329923156939147
19 172 7.2436172177702405
14 107 9.991306341040133
92 187 7.562870151030208
103 162 1.2742803634583997
41 82 8.23760428315048
111 192 2.832190948405282
30 197 7.441371180332874
68 149 7.947147946843828
36 127 5.3932004059943806
33 51 1.4877497479868067
35 44 9.056588164627906
43 131 1.5060057245680651
46 47 6.88489888955235
3 192 3.296400901527397
20 137 3.147188600090783
30 182 9.572513995495727
55 74 7.575996855862499
27 94 5.935816502323079
14 34 6.162187130278488
193 194 6.524371071560912
67 71 2.1246778637907813
12 65 5.878557051816739
174 179 8.917214220946391
68 118 6.285638275310606
95 169 9.135006710542632
80 169 3.3993722106522246
44 127 5.936679067291867
14 159 8.725299175646125
61 195 3.288916434651302
93 113 1.7657325838779552
34 72 2.864326166864006
59 189 9.906875944495168
60 126 2.6747326957661355
14 110 5.70255102795962
44 154 6.912071035587038
59 146 1.4895164113032369
80 124 4.646355455522389
35 76 2.746847093419197
84 111 3.4679357781137035
79 163 2.6901694186639933
129 178 5.750055580028708
12 115 5.944623401735111
4 167 6.698768764574375
95 178 9.73672025901796
109 128 7.996058246112108
13 134 2.266512322452267
21 125 6.105291704337436
40 91 5.3791309979601
77 195 6.272494347435741
64 99 6.335127104782375
95 157 6.142899769037654
162 169 3.8204801108751814
51 122 3.850529068860277
93 99 8.926643682341751
169 174 2.581193990720602
83 135 6.557731828513998
13 185 7.456255477530109
115 176 6.582078273771479
96 171 3.068043820391527
123 137 2.7008192499433146
156 162 1.1881170959852598
45 188 6.693529724870517
19 117 2.9867821912798806
99 139 5.9733486991548865
30 99 2.354529842887361
1 41 1.9942754083319811
37 156 5.666180991424549
74 136 9.801345681024957
126 163 2.041064566253681
85 167 8.39221049985073
22 182 3.2311164285022667
175 184 4.7742819168856006
51 56 3.156665582811553
18 138 6.140154118357872
138 190 9.384025627531196
29 189 1.264976926582078
90 92 3.3215915489295478
5 111 8.010927033828501
44 138 3.7406078065696753
92 169 5.442264531983248
67 143 8.528880009696543
63 165 3.9266412333483975
178 180 4.730922630336341
23 130 7.789447226075252
37 73 9.051076843733197
19 128 6.9618424821558955
122 156 7.553229187632572
43 88 3.5793825445908096
53 66 9.00226993570054
79 94 6.168713356831435
6 41 2.8698795061532443
48 148 2.0673873207349764
141 175 9.237178969447312
14 124 5.25009452556855
46 115 3.343210071896298
77 151 5.412101514146725
146 183 1.7124685012894187
29 193 5.193499775498111
39 102 4.797601202126539
18 56 9.003146465174042
21 198 7.540239856763895
80 159 6.590048168585836
144 172 7.891197006047299
31 154 7.979711379142391
115 180 5.164216592762604
56 109 3.106776228493323
101 126 1.818264491240957
108 179 5.834839288549292
135 186 8.857982284684685
113 136 2.820825957031478
18 109 8.446492651680291
13 165 4.196264530254122
40 102 8.76223106155626
9 142 6.621046535144679
40 140 1.4042372495599686
56 104 6.578710871280327
163 180 2.7301724046117917
11 131 2.019185744282433
15 50 7.657931742750943
146 195 6.521967163184027
172 193 2.363892743196373
4 15 2.067615825597715
34 149 9.430898057451882
23 59 8.87118756022091
149 177 1.1005306004287778
42 117 1.139318839436915
57 128 8.557914890312734
81 131 1.8748599309749134
108 178 3.93632205029064
83 130 6.448949958583612
120 182 9.611976580599933
57 189 1.437666861475678
93 188 8.688502543906452
40 139 2.7190479345067935
141 166 4.455328829964916
46 192 9.23225067375498
168 182 4.075045778508855
90 114 5.921800805833053
72 113 1.4225368687434343
96 123 4.64934913416715
1 70 5.209754428756385
7 188 8.947507577423178
13 98 3.2532138324696516
109 187 1.014005103196522
44 169 5.273256733869319
14 27 8.652694124468667
25 88 1.1128329052243808
65 191 3.8968627598765604
101 109 6.9637215350545
7 198 3.878300031790001
114 193 4.545805001715797
14 176 1.6317510298963203
80 121 5.390112822204794
140 149 7.166881914625369
120 181 6.4890600456628835
71 168 6.844693429534382
112 189 7.6631385252777005
149 153 5.419388156532749
76 143 9.990115801315156
8 153 3.8251947665514887
18 85 5.526579206481047
24 134 5.209603082164891
101 174 5.580084814179102
2 31 2.8680351321954243
110 135 8.930973009372849
28 138 9.469565798184469
17 136 6.2536872811997775
163 190 1.3893251018809862
5 138 2.0935142056177547
156 161 6.241385563550131
57 82 3.5770179050098925
12 187 4.358916845078149
155 183 7.995621482358007
76 87 6.802721641220998
15 119 7.877176591503007
60 191 8.726010866342536
5 15 1.9387295007114622
151 179 6.07213685724861
81 121 1.3579964482723184
28 142 2.8255233214446642
105 155 2.9886599964221316
30 153 7.225484964711896
18 119 3.6506892038017806
25 127 6.524436358627103
43 130 9.636032657276527
37 75 2.232664651740021
24 144 2.4876113617856017
13 179 5.375095583617578
161 198 4.90125322985334
57 136 1.345386639363975
27 155 2.4184581898524504
50 177 6.537618380514344
53 67 5.326457693378011
94 119 6.890739760454039
67 119 3.1624171777130066
77 131 3.843355564479923
26 45 3.422457583619731
71 85 5.309389872572303
7 30 8.186898157485354
16 66 3.4469738147606668
4 164 2.981415219183159
67 92 5.289181710064038
96 147 4.0034051668472
180 187 1.0321983049282062
59 132 2.21505245835521
136 154 6.626293341449265
68 155 6.1561431311626
70 112 6.940628730415142
74 141 1.945591675590339
52 94 7.254679929820561
60 67 2.3588434555298754
78 167 1.8389164685434762
150 172 5.713061468594849
18 164 3.4815805869219854
12 104 8.518743061487847
59 111 7.770874137686054
2 189 6.659750349918943
59 78 4.842045904905036
128 148 1.7144107048044228
162 179 6.050462280540559
58 142 3.5095522298393
29 100 7.353325972795143
29 106 1.3044473630608442
85 105 9.667201094099243
153 196 6.3095988289386655
146 163 9.714991101328597
64 66 9.718675172115526
19 122 9.924988604128105
39 70 3.570956201377408
83 164 4.133697997092394
40 186 6.111885801018203
101 122 5.804017766161455
4 156 5.3612805458115815
131 132 2.3994291896168867
79 170 1.2947941581446514
13 92 1.7246827200470398
81 154 1.4823903248511028
71 145 6.26544507980246
20 114 8.129420702631498
94 158 1.4214034658191714
47 79 2.3005018370881483
88 189 6.30973773707909
29 54 6.760516308443517
44 54 4.510687390497409
67 178 6.851372704982313
65 109 3.441246809519479
60 89 6.892068449911146
57 165 3.6075038795932834
13 34 3.206001091485973
2 23 1.8356403368996759
59 84 6.942153220866188
152 172 5.549121974706618
31 77 6.142625245993989
35 101 8.56978300446919
17 178 4.8859615232420275
144 163 4.0941235041163155
57 111 4.17214320354427
191 192 8.80938372713564
2 76 4.548569637039774
100 116 7.704820013163758
86 182 1.2656429744506215
103 125 8.606860272435028
12 48 6.515861677337304
72 187 6.179535323818486
187 195 8.347797855417822
116 150 3.742347322087908
87 196 9.642150753663168
118 180 4.258889389831465
36 151 3.4396143627779363
5 118 9.166638863166519
119 152 8.69515210276995
10 196 1.0229672820695388
67 181 3.032384107365109
26 185 5.526181952008614
94 171 9.488375096829442
23 64 2.0051932668606756
136 151 2.7009469526764667
105 112 3.96042434964166
27 31 4.685600860069322
121 140 7.061287691802315
40 110 8.044434135345899
109 140 1.8387405081836743
21 97 1.959901810999567
93 195 4.586324522840195
35 90 2.921865407681851
0 162 6.461541469123593
105 161 8.159798822622266
92 141 5.006802783860806
19 195 3.1259725402109924
142 153 5.564727062770205
172 195 9.48232621319409
31 66 5.622970242457972
51 192 1.2505204250827315
48 70 1.5868606846664464
41 166 6.160732607518848
19 177 6.382170205156993
1 3 2.1839010413872995
13 121 9.6393480758225
26 100 4.463101385170024
74 75 3.835540017517038
115 118 5.940026508316811
45 53 7.45306986970721
28 140 6.542415926665419
48 86 8.685244801663965
37 98 2.0407258002031603
32 136 8.354579236600586
20 112 7.150656592984497
9 97 6.729086727119415
162 181 7.363039390224511
48 72 7.841222989958222
78 113 8.403823155262724
76 160 1.9396758954467916
127 134 2.9955969403552953
102 130 7.995869550681644
9 104 3.4664120104393827
181 190 6.387152215400221
109 147 4.520886566646155
17 156 1.2880560383953084
85 94 2.0313073155839723
104 121 7.823425232721259
6 166 9.428390276190855
17 126 8.969344740939006
135 160 3.478167639513983
153 169 5.430984985210121
21 172 6.734772202437905
82 97 1.3079025529912311
90 140 4.440388097212102
124 197 8.136112850502801
104 139 5.862773503845734
134 140 6.216284652303424
11 177 2.3547442813017305
3 106 4.370679743214854
35 60 7.610983643877504
117 149 3.072098835512879
42 100 5.792548069755636
9 168 4.413235308754452
17 127 9.534070773146775
35 130 6.763707042806423
75 90 7.347635136185756
79 199 3.794229475289785
6 188 1.7909146189267267
113 149 6.995469106659821
13 143 7.4429138027135835
0 85 6.0460106522225585
181 196 9.022818470962255
37 162 3.129666672071923
73 130 7.830531965180984
79 130 2.3119253913409095
92 144 4.843272331958741
70 198 7.608950844417806
102 145 5.399696284636002
67 90 8.18980234848835
68 102 6.582201343001506
111 146 7.348396850810888
135 158 7.874896790326877
116 158 6.807334396423686
149 163 7.139015856901513
81 155 6.567024915662443
36 50 3.8248477969024597
38 102 8.416258244168723
26 151 7.667956445241759
138 151 3.7857055117111647
11 149 5.265528628900603
157 164 8.747576748142354
154 191 3.622029095997981
69 108 3.8757905627275266
82 150 8.01870812859214
74 161 9.802179176896898
42 84 5.7600917387622586
102 121 6.833940434079735
63 95 6.833206815061801
115 160 6.792970440349127
14 160 9.669950028310533
77 193 7.192871628127944
29 168 5.892075240424463
18 155 6.670470563329173
