400 63840
48 384 7.310514529007494
59 106 9.55705122846531
162 378 2.9891362066021268
23 355 5.033038415008294
85 372 5.945122203816527
63 271 4.792052832164409
53 109 3.766927198900038
135 372 9.68414442164511
154 160 5.183602935592885
50 295 6.7045516053320995
292 346 4.39336100273267
17 287 4.264963572374755
109 238 9.6400768599076
26 46 5.572665370697225
138 246 9.185623502054572
111 378 3.1014400263458564
91 116 6.6973514195424215
165 382 1.2605456470082301
357 380 2.7012014942874014
6 286 8.308866737380775
57 374 1.5699535515571283
17 381 5.364494098120517
210 296 9.928623489900271
98 180 6.097215875227275
323 381 2.9126124888631364
132 185 6.432277103010447
368 393 2.607130278117511
63 312 4.136319778518051
103 297 9.226831921571579
75 181 3.1380627657211413
41 349 4.599949150971709
4 258 5.413064446632174
207 339 1.7544161977636925
117 281 4.031131647815593
156 251 5.677622589353316
13 86 2.7772886267101677
21 226 3.735839066087948
226 366 3.5201049374953177
32 352 7.358855670234712
11 310 1.1652175942095964
138 201 1.890469608941069
192 309 1.6439840505211627
134 170 8.91434923861646
37 223 7.219876863174675
227 336 1.1703348850317088
2 349 4.948848322502471
30 267 6.496209826740871
22 356 7.969328923085084
16 44 5.79776035509536
271 286 3.060036772362732
47 112 8.97401434910736
180 327 4.9371722051544715
90 186 9.923565342836666
9 239 7.7143309182128
232 270 4.6163333631208125
122 389 4.804629384871504
67 133 7.714171656214866
342 352 7.314337423962069
224 250 6.977620045261725
84 142 9.65204808355275
18 74 6.051610762704328
279 295 1.9288659278157732
145 248 5.628289111453998
55 108 5.730837667803448
245 333 3.5735990912272486
119 367 5.801827594099253
66 393 2.70145696071537
154 156 5.268995958063158
72 106 3.0471919858004672
69 382 5.586927568071287
101 242 6.706092460266783
143 155 6.84379768573412
336 375 8.945812530392562
121 350 4.01348824992718
64 240 4.85315962620019
142 274 6.262904090068253
271 373 1.6987203076930522
211 234 2.485880928036382
23 232 8.716309777005717
68 321 1.7495424875660985
23 351 3.182637249854497
8 70 9.080231886474133
138 204 2.1769584430151228
218 227 7.380093443966038
87 275 4.005119658000236
4 99 6.981226301961823
164 282 6.951695192825546
144 157 6.217236785518548
124 146 2.814960351350681
147 299 6.147749150156546
53 194 5.985850596527335
94 240 8.776140029581061
299 373 4.602043467991046
86 340 6.383953273847035
214 289 9.59653159576082
201 357 3.828338383021116
190 342 3.9386878651463597
45 339 1.4265711608765828
132 180 4.3152894827383435
185 303 9.603906686381233
88 288 9.858325554018956
174 356 5.5519760336583905
81 318 5.053827255934394
324 367 7.840409384530761
14 57 3.2687304005217057
46 226 2.922376701310118
59 176 2.0702978064850828
132 339 1.0760952490964004
149 336 6.81073644555096
39 92 9.283970204605275
120 218 3.1559559573477856
125 298 1.2195022777578846
16 194 9.898625070431947
293 372 7.615949447549711
3 44 5.000428870701054
74 148 5.1797694612526275
154 184 7.137358963879091
239 245 8.976627369758324
240 351 8.347408607761764
117 388 3.237282984404573
189 265 2.436560393413168
202 246 4.523654488608754
160 211 3.652303810682313
220 337 8.324035448920728
99 110 6.933582857361853
57 73 8.037451674370658
27 320 4.993830254289422
220 373 9.873471196532584
105 335 2.6871621829690513
62 177 1.4158915614671863
49 393 2.3921013279322336
142 381 5.251605413154311
5 349 8.481021491811362
161 240 9.15777804505625
42 164 5.811996870459592
162 184 8.012647845259112
104 231 9.083956898913069
77 244 3.1081525433649575
153 396 9.914071696799745
96 329 2.804827183622981
184 367 4.276890529591727
237 376 6.523040399231432
122 213 9.085390620262995
31 165 2.53954988103251
197 252 8.632117697500135
294 392 7.688186942016873
165 385 7.12112963838794
39 44 9.03372361694585
166 218 4.376338968851018
122 176 3.6730684959922844
190 298 9.86215464999339
123 274 2.1658120086044623
49 125 8.20685702908745
195 378 5.007758497916833
84 387 3.2366456898364975
44 237 2.4404716459448856
68 397 5.267487449685191
55 57 8.580140368888538
138 360 3.5037983434505096
43 396 4.3653786904102
42 269 8.318045485907353
67 274 6.881122570330616
226 338 6.694209794510572
89 122 1.6036723863267621
230 371 3.924833601553411
36 133 8.756629940912893
31 162 5.712793981295892
64 332 9.498061391510248
242 286 1.1446046197840185
9 90 8.35411412051607
204 329 3.479356118732036
93 239 5.5646633866481015
17 379 9.006373940056122
129 349 5.256848723413629
271 272 4.774005269748242
206 384 7.149034372570968
241 365 9.876982274845655
246 372 3.7748961287543716
253 347 6.94995518802744
15 351 3.9863189316432823
24 339 3.320159445436532
259 262 5.9598338552568215
117 245 8.80523024493207
222 342 3.7638131353028252
19 67 2.975451362289728
195 204 8.468841765602015
115 298 2.08460696115354
94 179 9.436960688441122
18 243 7.042866669370242
74 236 6.9688483963942645
13 40 4.166545754610606
235 303 5.780476579549589
149 362 8.059965287054624
62 316 9.06530255004556
206 327 3.1496918422775297
230 278 5.081880649196289
279 360 1.7580953179024148
45 342 5.897536079667367
218 363 1.768502782899986
182 305 4.296060260213
362 394 1.4309657183907845
168 328 7.111926919811264
186 203 7.820258949718363
182 245 7.1578062097684025
49 358 1.205322619257494
220 249 3.572715149276648
77 98 4.160092155056324
127 242 1.0617567448713923
81 204 9.860830692262601
292 364 6.34634819841022
58 350 7.334480314611549
286 323 6.941389276221589
13 104 9.043291522990478
315 356 1.5731882348095794
328 339 8.313251232632474
348 397 6.419736741671089
87 361 9.873668184173505
221 390 1.046929917857352
260 365 6.817454284751894
244 363 9.88410566026854
303 321 1.527258040475675
261 299 2.918875403251847
131 185 5.510767210830198
275 280 4.857950368263934
64 261 9.024637334313903
179 324 3.219225817819032
182 367 8.218862732835628
45 152 9.315870067488508
174 387 8.033652838536316
24 204 7.553658147426717
121 251 1.1049431292870064
131 339 7.04259748437673
40 205 5.697480697842055
119 240 5.2717012906805
63 316 6.049889576177647
125 211 4.716802942465418
243 244 6.264333209517244
260 330 5.774325895290749
27 159 4.555183526636708
86 370 5.084523519667371
145 203 5.647002591760162
167 371 5.509368449197471
283 344 8.327442325124006
0 364 9.100219471140306
77 250 7.9158510676726905
233 341 7.252634377867576
308 379 3.1138106982769114
70 312 7.654958028649624
64 236 9.256172506170113
46 141 6.65682676873036
296 349 2.396846158642741
148 355 8.293887220254
99 276 3.917495818151609
347 362 4.088489035658607
347 360 7.71481235688315
75 278 4.868260061887565
14 304 1.1766015558967422
172 284 8.104074818610195
103 286 5.229500131342091
14 219 7.849355506629693
15 369 4.693918643320025
81 280 3.5773358987283568
89 335 5.222855661581677
193 397 7.246981829599687
35 103 3.4974650310194915
226 364 9.430024804347708
77 183 6.11114394489592
104 223 7.976671883501336
223 283 6.938371097346344
150 363 7.386022199834241
213 359 2.531851153150098
131 230 1.5526635645916622
7 247 3.8236510342556205
157 250 7.448818830161874
283 386 2.9186361913610432
174 241 3.589627961222415
45 107 5.137860634198671
13 148 3.548597324670694
138 257 7.564179396944741
196 255 9.82299958103036
90 136 2.8784496989104964
140 237 3.381844363428013
192 321 8.832529270912858
136 326 3.452226107481631
214 231 1.9771846096194259
41 181 5.845728434625066
201 380 3.808053083642794
279 377 2.3899953294160947
283 292 3.1908898745536183
84 324 7.981909609646638
145 206 2.6457436733337554
11 366 3.453279649378511
131 172 8.31278939183371
113 269 6.639994113537354
27 341 6.764547152225439
274 279 8.999962326243455
283 318 4.247928080511475
81 185 3.4201381161723785
101 330 3.9915736763778265
59 214 7.996727615263312
201 255 7.32699201828872
40 100 6.947879755623077
132 369 7.585470126818512
85 317 8.228701077396757
69 126 3.59930243125805
26 238 7.6493639588216675
255 274 9.934516669768962
151 276 5.279052285889466
306 379 8.714518147483247
145 258 5.164652802422896
109 303 2.4448265383573373
30 183 6.349098145901433
39 150 1.4130230278605562
253 314 1.1334578098804502
85 384 1.7040361546373228
45 192 7.491513405942843
6 192 2.971933854328698
126 357 6.401304883326201
322 389 9.218323849051826
79 276 8.426825389190828
244 297 2.6224649090842775
173 291 5.785995661344719
352 391 2.6331181501623924
158 192 7.431748769538873
26 98 5.140171183169219
142 195 6.8092817683916325
127 182 7.7116961469098015
214 236 8.857201240570355
178 207 4.255174477013338
46 202 5.527261919886397
162 313 9.225241420097964
202 222 4.566127982309455
220 291 6.806477634234735
29 323 7.201888542543458
6 366 3.6207703736534933
298 363 2.0947684571244496
252 398 9.624695070312422
80 172 8.021405056027039
22 342 2.7524202392009105
71 153 9.425897700570191
13 292 2.560110485644702
206 385 7.54722143954737
3 356 2.1362207030340605
101 192 5.496654692259442
115 126 6.933430891187349
191 357 5.01420741138847
312 394 1.5213379755973735
355 375 6.408563080223971
36 77 5.986038879722517
71 341 6.187030213369004
2 259 9.770493476884392
240 382 7.111254451101856
97 113 2.561818422961501
124 154 3.0170359806663067
0 74 8.88498792326328
139 317 2.03955035842186
26 47 8.332943134811774
37 358 3.052709308096774
88 139 6.544723463444344
62 182 3.0514286659204783
285 303 3.4644368853578626
18 210 2.5823995737651164
227 244 5.62843309433407
4 288 6.506784931851689
7 329 6.384242029801636
132 261 2.3183132018459567
48 390 6.801426723025957
18 175 9.885103229584423
152 259 2.7646136339907708
221 392 8.108339727126813
225 240 9.684672580644913
106 268 6.827115406311207
12 374 7.48379985202471
184 231 2.5742978240280863
201 240 8.089389930465732
150 199 5.286365858615544
121 326 8.50165886955739
0 312 5.9986226198488755
333 362 6.91577106962875
90 326 9.965135416990256
57 396 5.486878850367842
236 387 7.4891330948257275
179 189 2.0164983992185452
53 118 5.628916959636225
216 247 9.24312285112993
163 200 4.156637417116916
51 328 9.180687355464114
236 370 1.705844505967273
122 392 6.384218358912227
5 166 2.712406321051993
314 374 3.8656503226985515
22 370 1.4790793349721243
350 377 9.382702178335489
50 206 1.4149096808834862
108 395 1.2656404785631516
117 338 4.475400620482827
376 387 8.729936643365644
24 280 8.761352442286782
56 391 5.072951412444975
127 259 3.160771109587094
77 220 7.209920330572924
6 345 3.2775268559598163
14 371 6.486482376576685
68 324 7.248023317504111
114 274 7.06152823197019
286 351 7.206303545043292
232 291 3.0468354025021944
53 262 6.42941436434172
23 229 7.855912120542229
76 120 8.194768731171042
11 393 3.0661623471765966
306 397 1.0969955135314673
199 283 5.450670638240048
297 387 9.988275123219747
124 204 1.6763150521025145
136 302 7.115840161172075
182 306 8.4421025323304
77 161 5.361397948817402
26 211 2.829342650712075
148 230 3.694393837863344
65 257 2.9441474490632107
347 384 7.1434886170930225
305 313 1.5292929501042742
54 399 5.586409680134379
240 378 1.1420680427089362
126 371 9.77574244078855
127 225 4.429329799710048
46 306 1.2669337046155005
269 374 3.7920857496145137
368 386 6.355317449396862
159 362 6.902694572617358
74 258 5.990497251744699
307 352 9.69094676421208
47 265 3.095754907393628
24 221 5.72014901528305
114 179 2.6713806695605284
57 352 9.384606605778044
199 373 2.494294645039603
71 171 5.642371869925477
101 137 3.888207844319468
101 277 9.212914551343083
123 159 4.963341521787136
259 287 7.321028745420578
89 297 1.499311200368846
97 220 9.58782984578468
167 377 8.186706555446985
3 258 9.653762250243595
233 358 8.139725123611239
44 205 5.658620420976906
136 364 4.416767391273455
212 355 2.8055740567668557
102 122 1.759547453983691
377 397 1.039438828945807
102 228 2.985335842425524
61 100 1.0660704152474696
96 371 1.395355682899527
4 225 2.7816207252669196
84 359 5.475368711978704
26 201 1.9524511785243548
230 347 5.718909506810464
267 299 1.4028320172094735
136 288 9.280384838092962
151 213 2.524056080573445
258 350 9.339637210765297
66 195 2.4810526280542096
142 264 1.4553967363974776
79 138 3.5733138058780454
128 276 3.460202693783627
55 77 2.97944032067166
374 375 1.9890953526458515
361 362 3.5557147548608983
27 200 1.464506285953842
114 185 4.765497994776637
121 383 8.090186804514977
121 163 4.337425899168007
217 218 3.3959702091149895
28 352 4.942977431005561
90 164 3.675053537855976
250 331 7.191001613390451
239 311 1.9769438690774228
7 292 7.865047077949247
99 333 9.87991963308694
19 209 2.832869871261675
54 59 2.22616043524616
173 177 3.7512722814534465
43 64 4.839903109537706
13 259 8.727802085263201
271 320 7.968222186045377
152 310 3.5530531653893185
71 242 6.46648506139125
22 258 1.0296319323137104
220 384 5.87338241210224
43 167 1.6815757010514027
21 327 4.059143269487841
200 347 1.251476815076309
37 43 9.729261867489443
120 377 1.1207344787196047
8 298 6.748912719424045
54 185 6.641333319712283
100 207 8.067674694967053
229 252 4.845362029558659
69 177 9.310859567636411
94 364 5.674461403827676
90 175 8.67274220935418
61 218 7.410905928882501
148 149 5.873848834130561
63 341 7.400571088913352
45 179 7.478592145177713
186 327 4.317427450768199
160 321 1.646304226101852
76 188 4.71971472209826
84 175 6.863673317097782
113 266 7.387598112951126
152 224 3.0937456654504962
232 303 3.832674608418574
81 261 1.5425778942279997
103 330 7.408659755105264
210 262 4.401675186734376
11 146 7.15808116152702
158 220 4.202535981554891
136 346 8.140343818291427
5 202 4.962516830646426
193 238 9.264855899945491
369 385 7.831510879585391
180 248 9.843849250328947
98 374 4.364728047759832
142 216 8.287059536124357
148 397 9.97405094420765
289 399 1.6934565563008759
13 149 3.96404452827095
119 326 7.117460313014304
242 374 1.2451208991310438
83 392 7.830826937491111
68 392 6.730327311678881
145 394 4.666558287139388
156 165 2.661755759538919
137 287 2.4100753902023744
97 286 9.649020162681765
37 163 8.786837559206297
33 224 4.443134598748201
75 293 5.332432448350337
68 223 9.710791869144698
254 264 1.2928245450530038
137 139 2.0328922267677143
144 304 8.18904459405543
208 357 6.706714923496167
39 178 3.67938694729714
63 333 4.516645468809303
12 209 2.0862092295708083
35 119 2.9719784724916534
40 120 4.780360454574244
49 286 3.80735408800338
123 317 4.849722545504959
48 323 4.9229902615262295
86 169 9.68484704540754
164 269 6.663041608280076
163 269 8.130762031617166
233 308 4.212062956794996
201 391 3.561884188164575
199 213 4.557996464367671
90 356 6.762348027065428
146 271 8.237941435019739
31 235 9.411161936646467
372 383 6.00725454547403
282 380 8.078527035529756
125 239 6.502181903206722
33 120 5.550969481052748
2 11 7.424572514619385
17 93 7.811214678922797
127 164 5.338468137305237
123 288 1.981194037053085
12 238 1.243455435782958
106 247 4.279028295227688
48 175 4.337665822132772
77 245 6.122027336057648
50 67 2.087558162718888
168 399 2.2922022296314806
146 184 6.370194612553329
254 268 1.9132901494981638
125 341 5.618410801787919
202 232 5.506628980449285
85 119 4.5471229170001894
214 309 2.057981387550469
121 189 5.60439909258751
88 283 7.856128076114623
26 319 9.244301430280425
324 374 1.429316867801881
62 166 2.913601200903921
168 222 2.785479310024165
8 53 3.631506595578116
4 294 3.42614453277374
78 331 7.324818142090185
148 331 7.589858893764293
253 333 8.793048099626356
344 365 5.368058334391422
50 326 9.532235402735363
246 333 4.04752381293858
227 268 7.030223983802499
116 391 4.761784721378763
12 259 6.8379162685471675
300 365 8.740258270560377
121 394 7.648764046544569
131 250 1.4862666844777324
177 287 7.848047785416586
59 61 7.917985001859739
285 325 6.928660418987355
217 362 1.2827706630553226
18 222 1.2306123374561206
81 317 8.244771306079732
35 392 5.134591194067333
135 185 3.1602565199325414
17 34 7.648061694111238
24 60 8.265913349565036
174 300 8.284964117856294
105 123 7.288377558087751
56 205 1.2555703736147397
16 182 7.225549377581667
4 339 9.932834973039531
49 55 5.697170087407482
57 176 2.3415678436763563
272 322 3.288451734253321
79 379 9.346346427297062
213 227 1.4053943169735306
79 262 3.1505339934126764
212 245 3.932445089639889
238 313 5.5768634769920435
43 327 4.2918332991249795
86 369 3.966886835730386
173 282 6.122028208923745
216 336 4.231925215968143
135 398 9.114120413533508
183 333 6.881667548787782
328 358 2.652772703024937
13 156 7.30482363663723
80 201 8.615824217520792
115 155 8.945130977398193
256 275 3.1724941126902824
213 305 8.318004129381546
235 307 5.7447833989712
33 294 5.58693874289496
45 64 6.994465700416026
193 202 5.828165002031607
215 320 7.582506642018961
65 152 7.390221617745227
52 347 2.300806718858538
152 302 5.192090626493897
301 329 1.2867804834115182
108 195 7.398366570522272
55 151 3.3915344800043323
64 194 7.391830441725338
61 146 3.394461764020228
260 332 7.667195442987585
311 384 8.3693772362901
126 338 4.957908821807486
123 342 2.780571751920575
228 391 3.7116126490349908
168 208 5.5195298127924675
9 258 2.0744938902267354
88 135 6.167190970966716
5 199 6.878428363802395
62 123 9.212488358520533
99 111 7.195417275703834
250 324 7.3349430550734365
293 397 9.990732628947429
145 178 3.3801689799982944
239 391 7.004697151575551
332 359 3.4033248281195876
177 329 4.866224345143625
11 142 6.6147315811685035
96 230 8.083401366477213
157 290 2.9269444692548
84 91 2.285160640821457
121 287 5.531366809764881
138 280 9.11966488085257
43 383 3.795539487975554
108 282 5.295163947247964
78 316 2.4758323475777284
135 198 8.272323648213147
144 372 7.276659661093173
171 397 8.658272311083124
68 167 2.277967649172945
72 289 2.3571769930509316
110 139 6.650617549139687
231 330 7.9890039857280355
78 112 2.8757112329495773
76 397 3.321448750582699
123 200 2.738149910089896
99 236 6.674742696154383
149 223 8.90803074619133
160 168 3.109880725489064
195 356 1.9628662399992083
8 121 7.209621900884759
351 355 4.852695451857287
165 257 2.65739725415023
158 287 7.289930181565118
12 171 6.726631009196294
18 167 3.8149922410444703
110 138 4.408785157552819
7 36 8.471573846349843
6 207 9.915269654534239
140 359 3.25490305510869
73 147 7.304167926219591
195 355 7.9133894249844605
37 245 8.03641002158036
168 365 4.59711635272085
167 383 6.203596843571956
105 330 2.7713630448119964
129 143 3.697644803645855
23 396 8.526821741389705
163 240 2.1316894104431423
80 84 7.159503624969308
192 260 1.603830660040661
6 291 3.0464356273834943
189 392 9.318506872539373
67 312 5.682375787647806
68 381 9.842298725450172
96 105 6.966373641661718
98 303 2.3721345122449717
337 377 8.63271565876816
89 355 5.59768187160828
50 370 8.874927722839718
28 245 3.1166780702243027
72 266 7.6046907538094946
86 285 5.948978433084747
32 183 8.405203190188349
59 248 4.3984644605051795
21 293 3.5641117424515842
60 186 8.295219460910356
25 358 6.082189088163306
202 243 2.36953948421072
157 362 8.27661324295109
15 397 9.848880224479332
93 163 4.744129733115345
314 341 5.800960984950507
27 129 2.0776634699706946
63 315 9.559355785191155
247 319 5.647729739903529
137 382 3.85390352892295
39 316 4.970507843389111
111 242 8.671296006318482
99 199 7.6310094707623755
117 147 2.10415677939447
84 266 8.294451618446711
24 90 2.1404760756555863
71 115 8.106446180465213
78 279 2.826289399673153
59 379 4.720876565870296
171 189 8.793486753005268
93 325 8.155945159657907
238 263 8.491866480724083
81 208 8.91472075340827
14 192 8.60653280665594
290 391 8.299152073775868
237 271 3.6579300396655454
291 386 7.231454339203308
104 359 5.71953826034316
27 300 8.464441949525504
263 282 4.129510682019853
0 184 3.4467651821610694
36 378 2.974775053672367
280 316 9.265519874984907
161 221 8.41912079249783
250 341 2.2013593630085
232 324 6.983817517062224
328 387 9.270484103216923
56 398 9.151803136179604
270 309 7.47189817514958
111 239 9.775320762294152
334 337 7.114667308697082
22 318 1.9288922748317712
351 369 4.01604281936644
222 290 3.42101950027121
68 208 9.125378672649656
223 336 4.151011798162753
185 196 5.612207443466243
84 128 3.4642676951428895
106 157 2.1510843546609237
90 132 8.022596585716807
18 84 6.363244212360322
126 229 5.510485167800178
252 320 5.247897563375555
188 235 5.428349632021782
10 177 9.824821388521373
19 396 7.6344393542017865
54 204 5.174602830449029
133 389 4.744165824491221
98 144 2.3836230368845075
170 315 2.3673081789719026
111 364 9.846271464267094
231 265 6.024201672686372
231 376 3.3836060466025955
26 172 9.906169189871578
28 225 6.906998399402588
270 314 1.7242193489988433
144 200 9.515118893228632
72 86 2.178907876316762
60 287 2.8203428365668906
161 340 2.3061837188732115
211 265 8.455328824933005
270 347 3.462982112838283
72 331 6.495924175865683
28 272 8.639913357339669
261 301 7.282402032081963
151 175 8.415260072678873
4 337 7.301361444416827
196 254 6.585098334221274
68 101 1.7497942629546501
8 360 4.135498894092812
147 171 9.239255252408126
307 322 3.7093719331754116
195 372 1.6472118975872807
297 346 6.2641291679877575
126 285 3.871273267847558
63 222 3.2816857506170773
328 355 3.7845878392518526
1 58 2.647418511985086
203 397 3.3276487888356074
73 239 3.8464257645695543
66 222 1.2823601654853958
44 228 5.279966328741622
317 318 4.628085481891704
14 209 5.2873728137679965
56 236 7.393296817894956
44 155 3.940991009731196
91 283 4.600844932775262
246 387 1.366225715053019
150 392 7.423444508352937
54 347 4.300450156240627
242 392 2.5888775167367792
220 251 3.6365003638043407
275 297 6.846650703352802
127 359 2.343448373874473
105 344 1.344786781771351
135 268 7.81193298210915
369 379 4.12986258981894
95 124 5.688911246707562
90 128 2.5470231011852675
274 378 2.7677027040988427
66 235 6.089651353032139
365 375 1.4901489564525472
170 253 3.893796380115031
131 184 1.6744779309000588
361 370 7.162400301454599
47 215 6.246694731862576
245 385 2.2084818409149407
33 135 7.170768040725362
228 294 6.3540788953731635
55 380 1.757721531178487
176 272 2.0839674651391698
72 263 1.4439788967713305
110 310 8.397925839572286
24 44 3.911016526492817
39 239 8.399658441337863
56 154 8.518404793237703
90 106 8.722351181747417
308 356 4.540941458791412
113 139 4.342937011105434
122 204 6.283523288187174
91 299 2.9154865401837573
49 299 5.273126165419839
174 371 9.232627045139942
18 189 5.0007844759826625
86 309 6.68827704647146
266 306 1.1518325625379613
193 326 1.8744734286744857
38 240 1.8674006632692297
87 135 1.1188028955414155
61 237 5.448608465412731
64 346 7.011932558079652
10 387 3.9077720419126196
55 63 5.351502751373738
226 352 4.68341445397169
92 236 3.4892500577297785
30 84 7.616291311967305
3 273 8.882896194714647
201 266 6.975303395765707
278 321 4.41666734270321
185 346 2.445329196184711
144 386 9.030786927980277
39 89 4.382652644776166
30 351 4.1215335951792555
120 230 5.75410174991253
187 300 9.604315921624577
67 368 8.055239909597866
11 110 9.452624574451184
384 391 3.4875815700452293
3 140 1.270172681707988
159 176 1.5171201524268767
165 244 2.8727749378487406
124 271 9.266336921887214
39 119 4.447238391209085
195 353 7.791137665504027
66 331 1.6866133801714485
47 270 9.902656453552636
6 342 5.6233255398078175
179 272 7.254787085250908
87 366 7.668238849719907
168 261 3.2032901312089876
133 379 1.1074650392230774
168 204 5.3351543871643035
340 394 6.764081135952551
27 377 5.664787353816644
310 319 8.94999637297137
12 64 2.2167563200769824
300 352 3.932050705062749
30 393 7.991877846195168
137 255 5.602952531330208
120 249 2.019849831488628
157 322 8.984650079437234
171 337 2.1903046076926067
40 218 4.488848877514748
99 124 9.401433466003098
76 127 3.2230427442025156
247 392 4.591311363175011
256 343 7.119892246891708
75 307 4.192277682608635
5 319 7.321204866138828
66 85 5.84227467080416
15 371 8.182776810920679
258 268 5.6670130726161485
119 357 6.451150321244249
215 277 7.49015833867462
259 295 3.5232201443413094
114 132 3.377926273715569
231 344 7.803095788264825
33 150 7.266075257049501
84 165 1.638311253831167
14 17 2.964979414123281
121 324 4.393676145425447
126 298 2.0211090671499066
70 122 6.3949545362445015
136 285 7.122795571156382
88 106 6.396722125683988
194 244 6.968137571568392
330 335 9.148625769787039
130 314 3.9220054047501076
165 274 4.9114089111096835
73 282 2.010010110027482
62 154 8.690587913060405
369 394 9.877642926243519
12 88 3.0558031966435455
160 208 6.860052294890877
116 119 5.011939043781655
123 397 1.2719113843782996
69 117 9.007090883675742
244 321 3.703887127171408
127 393 8.102132762825331
152 226 8.930182902039379
37 208 2.6129041083481765
168 218 2.6574068593290354
51 365 6.6465742510672
156 175 5.026231778664683
107 192 5.908039790308307
149 344 2.3720255693919
105 164 6.425740082783439
140 238 3.0714629334851593
129 377 4.082631920393388
91 252 6.071814489615903
304 317 1.7268960199208965
209 387 2.0957718821210234
83 122 6.233793248734854
166 193 5.73944197056773
145 204 3.9102914251455028
119 353 3.095886734835654
230 358 6.621847832280411
76 175 8.140406224797571
334 350 1.4527335808830704
96 113 2.9027781765761875
298 374 3.922573722587086
137 253 9.492089746146142
89 332 5.032808660977896
156 379 8.769887465005478
347 350 1.5205190694188466
276 388 6.768623379097975
319 336 7.182488942590163
219 379 5.475979098142958
53 339 4.146384020791031
161 290 1.4275597526665407
312 393 9.523120613254608
33 373 1.5393660642707199
191 211 8.300662490679942
87 164 6.160875349274267
41 317 1.5980741930321956
83 356 4.950248789691635
132 154 9.98106812950866
257 340 5.124648944156747
112 262 8.354825087596556
74 334 9.274219270725382
136 376 9.510429464831486
6 180 8.836454873185971
53 268 5.541753833746613
143 161 1.0945191897377855
180 225 9.913151825477831
23 153 6.891675668654049
123 189 4.506759701088295
18 80 3.7109995141230856
32 64 1.4130541090862134
14 388 2.2666848793886123
9 95 2.5888415913767946
85 125 2.795274606085121
80 290 8.145537254655096
50 111 5.026337681757676
169 335 7.484278245302454
2 381 2.472050455969257
210 288 8.447623533834914
179 295 4.6072132410993705
105 210 5.668351808837433
287 301 6.725931632924664
135 282 5.894684210976342
10 80 4.769879423702024
7 54 9.73175710615106
16 88 1.9724147661998124
104 399 2.36305875705494
239 388 3.731024933582803
150 267 3.3787813567967864
179 312 6.27380184681201
106 248 4.371595225797432
46 319 7.420484689908023
208 392 6.937031233484228
169 283 4.593650473879633
31 166 5.186827000325516
5 152 8.876611232051257
14 102 9.058362226850225
171 231 1.2485332045925088
70 301 7.18147507840909
36 58 8.659820418193691
17 50 8.376308365224975
141 345 9.01345782406123
128 334 3.8053242994806586
184 360 8.719879623073275
136 296 7.983895671388866
181 393 2.2078743102248373
290 379 1.6855805334369576
21 141 1.3290794281775082
42 312 2.31963702180164
15 266 2.2854198102323924
150 304 1.0299365224466541
65 307 4.201994413840421
158 200 1.7303543996747481
269 388 4.411434382486386
61 117 6.060011101229474
230 235 5.513040724527586
161 295 5.162287188017438
304 308 6.147563576536278
167 227 2.58639073510742
119 197 4.788223818355573
10 257 7.0413014740240945
29 94 9.106524106120906
78 284 9.195870053981551
2 246 9.327107146042838
10 12 8.228102842087365
14 87 9.618587691524024
110 215 3.580739003937409
154 172 6.609726171782757
107 227 9.586696702526886
43 269 6.0249441814963305
25 388 1.3516053718034273
195 379 7.04139297633034
148 363 1.9516639907335063
346 362 2.815157162463954
128 166 5.612943865096961
152 230 4.619417063839254
70 82 6.6360556118730285
302 346 9.640928192689481
267 333 3.3592257197392943
223 231 2.712027636189233
256 359 5.230567675987311
136 215 8.438190266868094
164 354 5.77019644451281
123 184 6.570348074655946
318 348 6.511904198970665
192 320 6.776899144360282
155 214 1.6302462826326483
157 355 9.964779096362074
13 164 8.220077677858237
118 170 6.169965445909497
127 301 8.976336781384553
39 237 5.884605956660644
35 138 6.213354099275358
240 390 4.1853643277782755
57 279 8.227443970779559
105 290 6.427246338687912
145 278 3.7026832318030682
23 393 8.497948185336018
0 177 5.551032658824731
43 46 2.625159249831196
39 309 2.3799010868946806
213 386 8.758687982576024
207 389 8.210757174393674
205 337 5.3805098007197625
279 311 3.6686105520347874
175 353 3.973288577315497
243 377 8.836495086498731
100 167 9.82286697298218
68 304 4.740378236099135
9 81 2.058399229205472
226 310 5.080378441232105
149 319 6.415108478334045
193 228 6.388359360607878
18 60 9.006388837275574
111 375 2.46590923018544
101 278 2.067294438812807
206 350 3.098913292202229
49 257 9.256212252214185
134 176 3.153800142833548
28 263 1.1137312889571847
71 315 1.0577899006641593
8 32 6.127865599709106
90 116 6.0564947369327635
36 247 9.855172829546282
106 203 5.487337693990396
33 210 2.148171687914541
156 192 3.18245380832678
200 226 1.6119354957335692
55 222 2.951674549048609
118 130 3.2493706423241577
305 318 7.990145067601825
243 249 5.947863976442986
156 355 9.081233556670073
219 378 5.418783430830438
321 361 2.765133136958485
274 275 3.7256204770613888
155 175 9.243243547085166
0 190 3.0644692998815963
77 124 6.386401847669522
169 308 7.240912221711614
162 264 7.841231963706127
25 215 5.498799690117935
237 322 2.6160285230353977
35 358 6.17908334178667
41 305 1.008900046938929
228 326 6.017087500121049
262 305 6.526708218615734
39 206 9.568709761025682
100 397 9.419383502142132
31 136 8.249257525138049
139 177 3.1955162104580577
213 242 4.749079359675489
243 276 4.411121703094461
22 148 7.9116491466496495
90 314 8.03023429886819
167 321 9.005573181636299
