200 3980
12 86 5.8574008077967195
62 127 5.122384927162308
24 149 2.690681207743574
23 65 2.5920112972288174
9 198 7.7075535740403565
92 140 7.15620182018818
49 67 6.27900818580674
169 177 8.098836454113968
141 157 3.4557689192054273
105 178 7.871290874052706
119 137 1.9196317206103377
153 197 2.84936338233143
9 50 4.721272767104747
4 97 5.214170450229972
86 163 3.7782305092382726
117 126 3.2724269612234687
83 157 1.7880579395937484
31 138 8.19932362576322
82 129 9.796057024412683
12 167 4.392604923464564
22 169 8.943348474234693
96 148 4.865641185571002
17 53 9.410761298337466
62 85 4.022382006322254
3 130 1.5512189719790466
92 93 2.64771960852109
18 178 5.767255301453482
45 75 1.331065746723156
59 125 3.3482256703362774
120 170 6.720416478832023
43 126 9.519599240830809
9 124 1.230081660704879
33 86 8.411836928869468
172 177 6.7408818221614855
84 110 4.394819218592199
57 64 7.724186124753688
20 76 4.817300064469309
152 172 4.114889203702822
16 25 9.871088177880933
79 167 1.0934334052138994
139 190 2.7885478254459786
117 121 9.642860045532185
159 161 3.607651340783331
6 23 6.593422842925877
35 145 7.582344253030258
10 53 5.798597547155884
113 114 8.087212519020671
26 39 5.607819509318878
188 195 6.021362327278418
56 146 3.959308710158266
37 51 3.8546923427009157
26 149 1.612698410439356
94 179 5.776047329606257
54 144 3.1004439254576805
21 35 3.682367198979734
59 76 9.04429115017845
31 100 9.512364706679726
7 179 2.027018107253932
29 190 6.750010756514416
11 15 6.262722016048737
22 24 4.142088265223318
37 77 6.652940364747679
26 66 7.6687839278598275
74 112 9.096197795636169
18 84 4.3323221495255115
121 165 9.176146647618676
186 192 7.499599346054296
83 195 9.59762221304586
79 137 2.259145615732115
96 146 4.1515344968584005
93 122 9.474698593835862
112 182 4.428515405600104
155 182 4.302705236072729
62 91 6.044175504358584
83 183 8.818394867993268
41 113 2.0565394244208886
131 197 4.049592099931625
2 161 4.824445416971132
60 112 8.266437308971238
102 114 2.121178952295199
0 142 7.632998948035021
91 184 6.985257571280902
151 194 4.078788028940416
127 186 5.5618732904931605
32 45 6.326588616871204
40 171 8.34520601570686
69 74 8.975492434099161
17 154 4.849598706011358
12 152 3.7977321996945617
81 181 4.91666874784077
138 174 4.35269962516402
91 180 7.166323839531078
163 185 9.951744402772432
145 154 7.057173824211076
38 165 7.0353674144458695
3 52 5.317056295793305
20 117 4.5909117273250475
23 123 6.885247018283929
53 89 7.667700806812269
82 85 9.0766158433688
62 148 5.141729014049183
12 14 2.3933526406572385
7 163 2.865442513117449
28 32 6.15275726410871
79 99 3.5831246619978168
60 160 4.494151036463222
127 156 2.1751071122270087
2 69 9.498312922042157
151 176 1.2383560668619935
43 83 5.724221095224939
154 184 2.2423782339835676
10 31 3.7395417513499347
76 131 4.618442928022359
99 124 1.3369138310911222
168 193 9.84279900925153
42 70 3.924798305074745
47 121 9.669853585787237
35 76 3.2224828605483737
47 79 1.3450880914601693
116 126 7.082571456058342
8 160 6.056157289267378
105 149 2.601984012743109
16 26 7.51055835784462
116 125 6.200185548560219
76 199 6.361462613115746
124 195 3.790457845353644
20 137 8.387796968452825
53 155 8.934563392460506
1 171 6.192167392326975
116 168 7.292285751262197
161 197 6.6861142033857215
78 166 5.340218318656656
89 173 2.969429822461902
51 76 1.7353597593378143
22 25 7.918120717453406
29 170 9.62923394124687
137 163 3.8103466281629563
66 179 3.5390451516201793
156 194 1.821780731348122
110 130 9.436046986802253
2 4 1.0962129610401847
10 180 3.9249719554982825
55 188 7.8587650335864705
107 167 2.4294420182321232
128 195 9.868353238456216
18 132 6.544621075193032
30 179 8.22009702233618
10 139 3.6922367300554204
125 128 3.1188099252310137
186 189 7.309744300670088
39 94 1.7164027976829284
88 174 1.396921631921786
69 125 1.491067190692482
87 109 4.992755111299805
123 193 5.842042228696104
24 129 3.6195223669492353
90 139 3.1955066502171348
12 56 8.677367287220907
87 175 2.1311421323378386
167 188 8.161083671167344
147 158 9.488816602682826
154 165 9.856114362891853
40 144 9.69667357550226
160 185 1.8394517338793879
122 193 8.45382392655545
30 38 4.769777230193286
23 28 5.786684973774813
47 49 4.159328762477632
2 11 8.367958081629375
35 182 8.875633808530285
33 140 3.544952480757283
129 134 2.708327524068308
73 132 6.1650758946044935
88 96 2.0251589914750348
111 164 6.792225853231399
71 95 3.1266469193321482
34 91 3.3378148377726533
24 192 1.8745567548743198
64 112 9.27575611180138
57 108 8.549857391234845
69 75 1.32809330547613
20 144 5.224830264949861
71 76 4.863397797088378
23 159 2.1815486519649854
72 100 4.805299014117537
30 64 2.0455237731986022
75 128 1.9654939998712475
83 159 9.395331588979968
24 33 6.970232033866958
113 170 9.860840950199929
64 158 7.500632758879364
162 168 2.067492079079112
78 194 7.392504301681553
95 140 4.068018905996413
15 158 9.30070402106934
49 116 6.756226781659819
27 81 1.465427957621891
19 143 1.6020392246227129
136 165 7.03174245522759
4 68 3.965458769814952
125 180 3.6073798665266725
71 101 3.879090539510332
40 67 5.288806062968004
135 197 5.180953232811008
52 122 5.107916007435225
78 143 3.1314703882367896
64 68 8.617977742135594
5 94 5.846678214062857
194 199 7.125973789937052
16 21 8.709620385823584
97 154 5.662900379432772
143 145 4.787271296222885
104 182 8.659411674033503
74 102 9.295277311943444
37 110 5.505929584029938
76 110 9.978374791436043
142 186 8.587699076803627
62 88 8.56256432766424
115 184 6.06325486435647
72 90 7.195587747210968
61 116 5.128646840435325
162 192 6.740444021660809
8 159 9.104282324138735
151 192 9.24977762372464
109 154 4.83373813077622
114 148 6.172799258803644
12 154 9.017561347779257
32 105 5.816243653632773
96 116 5.180067110961852
102 139 5.407923569985594
2 176 6.625522666506842
50 129 5.495218755199685
16 23 7.734757644010199
70 179 1.5398952864636937
156 178 1.0766683645412782
159 185 5.096139517389289
131 166 6.565215564980432
35 63 9.433964918440486
17 162 8.422782327108068
51 112 1.2890094498295357
31 114 7.655663894821654
45 79 5.071894807194331
23 192 8.081685722603126
88 179 7.662658766959256
39 50 4.598787605805333
78 196 7.058505626444711
162 194 1.485286157695655
105 125 6.533375302553884
131 162 3.8789505781641704
48 58 6.4029583828057035
99 184 8.751967267102154
6 19 3.34207699810308
59 122 8.844753597666434
2 135 4.958643612628533
24 173 6.55102434967041
27 144 7.565947054772757
79 176 8.884506318319158
34 128 1.8153215578133808
40 131 6.863059254230002
14 23 9.164033553523085
8 152 7.604806523809593
40 160 1.7636462798666264
19 70 6.561100367231684
112 175 9.935923344587158
34 144 8.150083961632438
118 165 1.0064390037402735
42 130 2.0490155734169426
79 164 1.8936285927426115
76 85 8.799485598056448
187 190 6.90650584735047
89 93 3.039228354169746
33 181 9.348244210277947
59 141 3.1536444950452385
68 130 5.410017665860729
12 21 7.524448996753444
80 197 6.956490931265003
80 159 6.83777558147921
27 160 3.0633706607029376
85 123 2.564323112934018
67 185 1.2677036613767099
82 175 1.2608305387224776
52 157 5.4643520864597255
56 166 4.272949869079052
21 190 2.7290805124740807
35 90 5.390656903560989
176 182 5.360710441156673
86 196 4.082380432847522
33 145 4.719001566640005
78 183 9.732010737425686
0 141 4.658945660804418
45 130 9.579543321809922
91 170 6.511205579938309
17 95 7.341014477007995
24 119 6.063339622004024
66 120 5.795147993906993
48 167 5.111813489934471
98 146 2.4511572208112473
109 172 7.079518428718294
17 42 9.857025042512813
54 124 5.059732695526193
87 137 8.087924865086473
70 83 4.848932892356181
110 121 2.0703939846631605
77 179 7.233887496375193
23 190 4.224275577501
80 183 6.6111268340404825
0 177 4.567939545864517
91 142 1.7429976748532772
19 51 6.257517566139203
85 187 1.8925894129154224
36 116 6.309618494970764
9 45 3.7819047704737954
1 47 6.119200662098547
39 158 1.7409264693301303
109 115 5.96608608357928
1 177 5.5552353227712326
42 67 3.3052853512272686
58 190 9.085360712606976
85 137 4.865475242077992
172 185 5.614038119088679
87 167 8.35667281738007
58 180 3.0616746978447535
98 104 6.789429685214376
161 198 5.829965799815047
123 135 5.962650555445087
158 193 6.128053724475233
41 196 1.0411866605353173
92 134 2.194284526289908
115 123 3.0811657917395987
64 162 7.4568871439659326
31 130 8.787583064282373
155 179 2.8241159123994715
52 196 4.108999119157712
35 58 7.502677928730433
106 156 5.14583748817896
102 107 6.854762609308934
107 192 4.412162545911966
26 157 2.887036710741022
57 75 2.304637154971864
61 120 1.4146929545266183
114 129 1.2270374467709892
152 190 5.381214109827404
56 109 1.2175587494720284
13 106 1.500608413682332
21 44 5.628441462754309
73 88 9.952920319329003
38 56 1.412492943800169
33 84 1.6817016773159805
13 70 5.712795754543661
151 199 7.293923856357044
39 175 3.330909649699254
16 159 8.176209634012618
154 167 6.255243624522921
70 181 2.234406143696188
108 162 2.71015772885187
73 77 7.877419993134914
77 98 9.93275931997557
0 99 6.28273981658133
89 165 5.8994338132121
42 100 4.5242786778499635
12 13 9.192236946490025
109 153 9.335920755915478
125 152 1.0975839353544012
179 185 9.892742716204324
50 99 1.3770769259136888
13 194 9.67176915072295
16 150 4.6419320653251095
151 163 7.450656099607526
15 118 4.737691306025231
19 165 3.190225977044992
34 72 9.369179390309386
171 181 9.762627581968452
132 175 1.2039253057283636
100 118 4.010983330807424
100 114 1.2634221669709849
4 150 3.892626934994173
28 56 5.419466462696182
68 117 3.0915497827047633
23 34 3.8323450872150415
15 112 7.150299295646468
35 153 1.294263166814302
134 140 1.3271187460356613
108 132 1.5489265037556281
148 161 4.322594114440777
48 88 5.691077596411111
8 130 5.321840929393835
118 152 3.6626503055953217
111 198 2.485143661473226
87 102 1.1714717718479775
57 115 4.483685462689748
67 80 8.66726324481479
23 82 4.05784559093331
41 85 4.729721671657428
39 169 4.167613356469367
7 125 8.183604975409706
31 123 2.669979574783473
57 113 7.695863803249567
8 111 4.504173660209283
44 145 4.398503220932062
92 175 7.676511425248143
16 174 4.1040271470838885
106 116 5.120781906400801
10 77 6.130894145419689
77 142 9.658604744321309
7 56 1.0259228041542088
164 177 9.388493960484233
3 100 6.389777042856777
34 173 1.7048835124094548
18 182 9.763572861249603
70 132 2.5503911427481123
0 123 6.0263908021243715
92 122 8.420450733755116
2 118 2.9729239474424274
92 184 7.42208544214782
136 141 3.7409949712482753
1 43 4.708839835930167
114 125 8.524785144692745
109 170 2.0074069590607504
149 174 9.4430656844299
93 148 7.8872790807555315
62 144 7.804535494164989
14 29 1.5115925010996847
61 179 3.262503305735884
41 158 7.702007628521273
139 197 3.7060072357377827
0 127 3.43856999517986
19 147 1.4816087868557215
61 115 3.0642129806517273
106 126 7.469296255719599
121 133 1.5354534317826456
99 149 2.837726373697211
26 28 5.2166356934400095
53 57 2.3825891259199308
128 137 2.1602489773849873
108 126 4.128955115603096
46 61 4.267419869645037
146 191 6.887371350610762
96 118 8.554607393335854
17 32 4.057939932915291
159 174 6.21415792272925
140 198 2.162231370155939
96 123 1.615673483382368
89 122 3.7011164550861233
129 159 4.275525716216411
4 193 6.399725974770448
27 102 6.3606515878618355
60 140 1.5661334027754341
164 165 6.174398597067773
150 198 6.9417666756128575
0 108 6.923971794887276
68 97 6.056399076369197
80 102 9.339854920901677
8 120 5.854238742988729
116 192 3.3615011620308706
42 61 3.7300820985228533
60 186 5.940654456924529
19 104 7.3073466171888874
179 190 1.2615300516870833
31 89 9.61846084483525
33 89 1.471591498356317
165 168 4.237952129061287
183 188 5.921701444305927
7 151 9.942321180256616
58 187 1.5884056062259564
68 144 8.416853692043448
5 171 1.8602991609234811
144 197 5.788731750136268
17 199 5.127518639917166
78 102 4.8037669864982355
41 155 3.8011556721563604
96 125 3.5492983293653677
23 51 2.653210711096492
56 193 9.723526140655235
82 105 9.284957939381673
86 133 2.6006421151791423
25 111 3.675374119091376
32 53 9.212357060426381
41 90 4.885227900169601
44 157 4.6614895411205115
98 176 9.067772135625454
54 191 9.399162903593128
149 183 1.417313960941285
30 91 6.734653516958847
165 166 5.070362679031139
55 138 6.269206373658257
90 101 6.095784515268568
32 59 8.472466389404179
24 126 9.260680606840353
186 196 8.025675085359351
4 144 8.82516606898053
35 106 6.2063545059711265
71 144 5.42307706288159
124 183 1.134832168406904
39 132 6.400811931954141
52 113 4.01196733833517
138 199 5.2229997942194375
99 170 4.00195698704006
102 119 2.118556886179995
35 161 2.6077498822675356
7 196 5.4188914372579
156 187 3.773574214101095
43 112 7.31144476369437
13 115 4.498039991247509
137 193 9.09680830433557
0 56 6.166406590387943
1 2 1.974763107763013
130 176 7.412320434716449
3 12 3.1341373056472266
53 86 9.063014035592207
25 186 5.6208252983238225
115 170 7.278128987098318
122 141 6.362390981119668
131 168 9.13443097783457
129 139 4.305613015689216
178 188 1.7266622428444136
41 177 5.868455188830536
17 151 9.141900598732937
29 99 3.6748041070786814
19 91 4.449204403128438
45 129 4.267818203493289
164 173 7.124667177444873
18 149 3.163217752526056
114 151 2.182790887347758
11 134 1.5009777178347448
29 103 5.001239041001555
70 158 4.392156551414914
152 155 8.013212069577811
9 96 6.172126029273697
83 153 5.149233822794104
82 127 7.249544562033816
77 120 3.7514187417411122
26 108 3.1214370359210646
45 135 2.701163319734232
72 176 4.5829081848691375
12 116 3.5273344205821537
34 149 6.528578324873579
40 187 2.1164970632955877
98 137 3.2130614466950504
29 194 4.167063629399918
102 103 8.03062279910613
86 157 4.904340980753525
23 145 1.8839863390717833
10 181 1.052060992658292
19 71 8.266414326085766
91 101 3.0211835148653474
126 140 3.877309655268675
121 199 4.071207769671114
60 119 5.7217453770216204
104 127 8.348238130413176
37 104 9.451552311108589
97 115 6.769046846154207
24 147 7.046786342767616
147 166 8.284941805670368
62 108 4.487325860104242
16 51 3.511663709461759
24 29 9.620162631148398
3 33 7.4390732083809175
6 161 6.526694085623957
97 190 1.9110844719314466
95 129 6.707149229010156
101 126 5.303238385614356
53 107 3.050989220314409
63 199 8.864921046628254
9 29 1.003451287648927
32 58 5.003617249530111
69 134 2.328462621926063
99 172 6.458425921111085
97 138 5.739381742387987
68 168 3.9310577238350026
158 174 2.7224146497002586
20 122 4.191476235998535
7 153 8.091985717754245
38 197 8.072253072605125
35 48 3.552495336443916
63 157 1.813442505053406
57 191 9.388038094092902
13 82 1.942723742188566
128 149 2.5197192232866543
79 182 7.361525155001472
20 89 1.1387970370873157
75 190 1.277056560883342
91 106 9.062475517081104
43 160 4.901193373408016
54 105 5.218857604222982
137 138 1.656483085290696
94 146 2.8047734645242075
27 79 3.765483425129262
64 74 5.717186437595334
169 188 8.608127516185196
148 174 7.239993997031293
76 77 4.383096130957864
26 31 1.439193436725085
58 66 7.267106451056575
17 116 8.513314518962115
12 111 9.674812466245982
91 133 2.691933018630155
167 173 2.245518352998329
7 26 4.290950584531544
48 104 9.17206011017478
53 163 1.81256157843884
165 196 8.724533719742322
80 196 7.740867814979036
82 96 7.270695753331383
61 162 6.613051854638853
47 123 8.335293874740328
146 196 8.712182141230642
134 192 1.2044477600658454
13 103 6.656566549169678
86 102 6.71207566228113
88 140 7.420879635950745
108 130 9.005635575569091
141 164 2.960189005476911
38 152 5.991725914393102
75 91 2.3397926936084588
62 83 2.837121382561562
113 115 7.065968951676445
49 115 8.668071417648758
102 167 7.097063417542441
52 98 2.3643532807981904
33 142 3.677919425039619
127 147 3.1559058485583824
178 179 5.4955503528701435
115 129 6.337322480587468
8 189 6.220896350460776
5 99 9.886082965199481
18 31 5.143012822689175
8 142 5.651017766407606
15 102 3.338216903618684
56 128 6.7187532118977895
79 130 4.877728067076126
108 189 9.122951937837946
67 113 7.135242583935812
57 138 6.98782081117267
8 16 2.1846610199692984
52 84 6.475911841086839
62 160 6.151171602231837
145 196 5.8004517579469095
29 52 1.6214403757990814
54 95 5.325514517653858
20 74 5.039739838673836
14 30 4.180150155503128
119 146 6.794226182063681
132 179 7.663528305306919
66 121 8.05036669095685
74 198 2.7850051884615987
24 75 4.549359556722843
74 196 2.379988015130443
22 50 4.686847131772921
73 174 8.719606800154382
8 45 7.313209462422458
53 120 9.642665506145049
49 180 1.5345878620842055
85 175 1.7887028898592159
38 179 6.357881556379824
14 146 7.861959716086578
28 67 8.473513894283268
25 44 9.870327590456336
86 104 5.775735276470281
132 147 1.0885780530637386
56 60 4.370034700643492
34 88 5.855295320348761
1 138 9.606266793479561
134 147 5.659336194614296
47 52 4.220851159870091
112 177 1.3262047898483655
126 186 9.696028375607472
31 83 4.749314505540212
5 198 7.392562480205711
22 117 3.492276901007079
46 101 6.596762465317666
129 132 6.325040853888066
95 176 9.93248241261148
150 180 2.811255997624112
138 144 8.630693039342722
20 38 7.865445018553436
32 87 7.314296339406606
31 95 5.614760472367237
77 108 7.055290441099196
156 172 2.6138443293054863
140 168 7.667427062139022
36 114 3.963577295200882
58 129 3.7450147480298708
153 177 9.53213133620362
135 195 9.618781551520616
5 30 9.932136780248733
131 185 1.811604897727166
93 109 2.014193614466824
133 157 5.7566557980115345
86 188 1.644991447284656
5 154 3.580505939093822
146 153 1.3320735669049535
37 153 8.915216956113499
77 152 7.120153096091049
110 147 9.4581836427475
38 154 4.979913977409052
142 148 1.8232349693606835
22 82 3.009825607490048
87 162 1.1485266865300146
16 179 2.740210545759795
46 55 9.791103849998425
58 89 6.639538258435425
96 136 9.170980853756664
13 107 6.484240699653637
40 173 3.0007458300346865
43 117 5.711950791807043
30 172 5.701234206159522
54 132 2.8261570579841733
144 166 2.709231142866527
41 70 2.3847605436379387
55 89 6.9400022479987005
114 193 7.618869285002063
157 182 8.729356488202095
2 17 6.531893567757404
8 75 4.9057206857893245
51 154 7.260808295176436
149 152 7.155276314442232
0 45 9.786815017430529
152 185 7.851326436221747
62 168 3.518647213196861
158 197 8.285604973609209
178 184 3.5224493184629013
46 181 9.988454365434567
1 84 5.068851157336972
25 148 9.8553573211103
120 198 2.396825304003194
1 81 3.900340159498559
8 91 2.1573048271825814
18 120 2.7876301018366725
17 85 9.129768794931632
35 44 5.159162048247691
125 150 7.797357410014691
2 56 5.316883715362313
29 148 2.119596395101266
31 124 8.810140360615494
57 65 8.334755231617034
17 106 7.914507885117562
75 108 7.547136741108036
6 18 6.261523767999837
55 85 4.448664242165189
78 115 9.987659792882182
158 189 4.224254491499636
40 129 6.248916737110721
103 150 1.5709189629110236
138 170 8.580039080165657
27 80 7.441721152275883
133 135 9.248107932241794
10 69 9.009008087995644
144 187 6.623353633027223
12 199 7.66756158004574
28 129 4.197827029566827
74 136 4.9773804979276886
4 111 4.801363152466189
37 56 8.214254249635507
108 117 7.307352442814475
106 159 7.209505286510157
33 112 2.033424986767747
12 37 1.5180911683267992
18 74 5.094828289095668
67 172 2.239059585065739
80 126 6.731412582365558
99 140 9.251235021414507
4 50 7.050421189041752
120 187 1.628973826169294
130 157 6.171816316909565
12 158 9.13047011331424
56 127 4.813150558177859
18 75 8.973681147311156
49 194 7.786489449542161
83 143 1.9505704011120848
47 68 9.541520878810427
9 108 2.633476803582253
7 70 7.841224091018573
88 163 4.1410773668531276
12 48 2.264796339087769
131 187 9.725478889994195
86 95 6.104180618062594
58 72 1.6590608808253546
103 131 2.442703314275059
18 184 3.5566323776145117
14 41 8.756702361529623
7 173 9.088193449182047
127 193 5.607218534969815
79 153 6.481883556576649
22 153 9.79352947689247
88 181 5.120744735416773
43 176 3.4216712393735405
34 59 8.620124570952914
9 82 5.782933376880124
94 120 8.819393392093161
2 109 8.276471083550984
43 148 4.196406792132719
161 193 6.29286148209874
63 121 3.6378086203090554
56 195 4.531466165566407
24 185 8.979779949884048
53 94 6.490280163873681
63 79 4.4227925951003595
137 197 8.582490593272937
62 75 1.2629917444480374
49 125 5.078054487754918
62 164 7.2103067261670155
36 171 8.265183718570785
60 115 4.577520841632588
56 178 5.824509671732546
78 96 9.43522745205223
44 187 9.202690456892007
25 123 8.215125877912016
0 76 8.416772212883068
126 193 8.630860094411528
57 136 5.145651610762974
45 102 9.36565254886802
10 40 8.984700795243942
1 73 3.3916320662001134
141 163 6.42650502389798
73 185 9.910579455249497
42 121 9.16356895144743
74 96 7.47480189742746
50 114 3.2687507196525383
55 147 9.48997568417082
131 176 1.5351470668870442
74 130 3.0004076135082145
85 140 7.902495094922394
128 165 9.163636129550477
84 184 3.4706975810472898
131 144 1.2479857869202908
155 195 1.6149359125777911
74 107 1.0929503166756702
77 193 8.783251749218405
55 94 9.678738680587765
139 160 1.4063793545321193
62 94 3.916164744285214
16 186 3.16732189116279
36 78 8.605129823095668
23 184 8.692365642848596
37 68 8.38240156134219
69 108 4.941030447754784
121 171 2.021500878186042
74 138 3.071844127162861
145 147 1.6310724963750003
47 66 7.374067270602765
46 186 6.612952756082095
99 103 4.5476014818385195
115 172 3.3913915322115256
165 181 1.488160976322949
43 80 6.592289369170156
120 147 2.4202649553009943
71 172 7.237096196741027
131 148 3.7487510243779587
160 181 6.801622555665229
112 174 4.267989230177696
85 117 1.376096827742992
129 198 7.525004386556288
4 93 9.348292031672814
156 180 8.630739032337171
96 111 2.684813235546652
32 189 3.1109940548106207
2 188 3.1681990786235223
39 64 8.24477771875381
111 134 9.92902463367057
161 176 3.9932591726425954
65 150 5.3178159997031775
144 193 4.820342585040702
82 183 8.167357677150349
144 172 3.7588570905120657
111 154 4.940255955824438
19 189 2.848400334559953
0 70 2.997141975578352
84 89 3.193802939380169
27 52 6.97920072319223
6 137 8.337247828672218
47 173 6.947772158694598
42 186 8.960634892746297
16 76 6.145893199770836
91 113 9.465924733804815
27 103 7.809010246215742
40 94 8.209887482910874
23 149 5.4373630422407455
15 60 1.555406949876113
59 96 4.549598125924672
57 119 7.060686287885586
56 155 9.502258680494647
169 176 7.881292041831532
95 145 4.18152288927253
15 65 9.199918500225259
73 134 9.712420980438642
9 186 2.5728885261357988
119 133 8.642463054062691
4 28 9.428089466861147
95 107 4.761053039136294
27 145 2.7227598869430323
20 157 3.8573483720357356
66 67 7.854841104984008
33 134 5.323018453393989
88 142 3.326147027246292
4 59 8.942975690897608
68 140 4.92874421014581
27 104 3.4939613946067536
66 181 7.7551402555025994
62 142 9.236031810813186
56 106 4.629808772768472
14 70 4.871257178035183
13 50 4.792865431117114
117 129 4.2037755567663035
9 152 8.794831682667713
99 191 7.570382427326804
64 168 4.912624553612588
34 83 1.1019208833184795
20 78 8.300942895449696
101 178 9.018207744807349
182 197 2.5751500946186274
16 30 2.4415505923518452
89 149 5.4342268376619405
30 189 5.0008855385003885
94 171 1.6717007120563219
146 184 9.50378728849104
25 157 5.181171679732241
119 127 4.29362833604258
11 181 9.06147956961957
22 151 7.033809857210965
81 163 9.89910899590264
10 92 7.717853167720606
10 59 6.670742753799305
38 62 8.06303058396474
121 138 8.469091628963346
46 139 8.42706029430515
109 185 9.275642792565577
93 130 4.5341789753697554
12 137 8.760035501937196
52 106 7.642181690549777
78 144 9.77713480370848
132 137 7.086815435419444
62 111 5.188100513371475
153 156 7.000143974830209
33 48 5.996968698585711
72 186 6.783047672748063
56 83 8.627160138698562
86 134 7.1546223916642955
146 198 4.112412812333108
60 62 7.319494120725309
3 31 2.1354524564391104
115 189 9.816667560709407
13 86 9.21213331900478
100 129 8.676903414957563
153 187 1.4101271296971676
30 85 1.1876668044132792
65 196 6.636441469047695
144 159 9.744671671260326
28 199 7.136507828886774
26 132 4.713838056723901
11 151 2.0951438422235085
61 62 9.05960633774927
11 66 3.570311011411161
58 68 5.619219764796019
31 104 8.597679524457714
103 125 6.143198698771511
24 79 2.0077597718219518
74 81 3.3808099934292857
157 175 4.180121888486948
81 154 2.585259304966401
34 179 4.715211363321787
87 119 9.164289808317326
22 149 6.286485387799662
91 189 6.601353865530785
60 114 1.4243401675009864
82 115 7.474545386688832
61 166 5.873643363888201
172 182 8.905505385933555
53 179 9.722348073239326
28 142 2.551282242024278
3 37 9.275664426590508
77 131 8.549076878972862
80 143 9.799061447931003
92 117 4.379207467186916
112 126 5.291449701519654
91 153 1.6261896848583668
42 192 7.446333017626263
11 165 3.995000380074303
82 174 2.9545749455389645
5 195 9.669335032364998
1 130 9.571786985586401
118 187 7.714238656815482
48 182 8.577857768508224
9 17 8.37574494532765
198 199 1.0995791456558734
126 166 9.41463996299384
169 180 6.8176554530578635
33 118 2.3032879344612898
20 161 3.379357335864304
65 71 4.138704337184825
68 177 5.2192579335771105
149 189 3.395116265309382
19 186 5.422091939402892
41 170 7.066316082652663
28 132 8.866677835847897
32 110 7.345374926259703
129 173 5.758838983394624
24 25 3.242829291250148
38 185 3.857720132865399
83 170 4.654145759763945
11 108 6.733002346571929
127 159 5.558242615758626
20 37 8.545933938809611
67 150 1.4185654513128125
127 133 4.01417915479462
59 154 5.478355959111973
98 103 6.111788805650093
59 162 4.623702381521767
95 116 1.2008148258813383
64 181 2.428720778624334
175 194 6.600617184692076
91 100 8.698027169201463
137 162 7.540367905475756
140 142 9.341259847864611
28 107 3.952561948258074
75 109 5.290746044113727
16 89 5.663053505329778
54 122 3.5826292796112105
26 136 7.467365541542514
64 125 1.7945896034548938
82 198 4.931507915776654
3 158 2.0879821592446746
58 139 9.84968101932844
47 94 7.759062378067608
143 186 4.035851430590931
37 80 2.9318899554280584
109 135 4.378471234868249
14 48 9.450926666525161
85 110 2.710239962769951
166 169 4.19476705805814
90 177 8.967400183117658
33 45 3.537993425813682
94 168 7.95296296418874
117 195 8.45254948141194
104 143 1.3814691599141902
72 73 9.939166577418005
189 194 9.100820999914355
50 172 3.004658186989256
54 165 9.751862829442404
123 125 7.1551547367896235
88 182 1.1099583808075149
126 133 1.9617302165177073
56 187 5.290644705327956
53 143 8.280832997638699
97 104 3.0802900561581215
108 176 9.710161938448536
53 92 5.786101105772902
142 174 2.141502710905947
129 182 8.879165546689155
123 198 9.556011251365305
81 188 1.1470909397508735
136 142 9.463472692158767
61 149 9.124565371301081
32 138 1.4057050328365135
102 141 8.992046598413005
26 121 1.0309902513560512
14 88 6.260911679520318
141 185 7.930791685794587
100 181 7.1315715485243345
46 143 9.433343594226523
80 123 3.7612513828085525
61 81 4.695943919997863
57 187 5.0417510987640215
56 94 7.84127219846359
35 168 7.227562365020866
143 178 2.0517904141387913
12 68 2.2152480168853934
68 176 9.76107861854714
48 172 3.916093422911997
85 159 1.1587595674640478
145 192 4.689324217572652
81 183 7.234623957385017
24 80 9.75406284560819
0 21 3.839905141533844
158 199 4.021232206096931
48 66 2.7898093405008773
66 182 4.5250821994981685
106 183 5.344336019041203
56 124 3.626120614037722
151 188 7.759314777566917
14 38 1.5791101205904985
15 173 2.3223635753494114
81 176 1.1061924227680713
72 82 2.2383375965830865
20 51 8.021628361829908
53 169 7.160738171380828
34 90 5.023457020673026
13 153 4.888886820340703
32 84 6.889657188690335
106 168 8.199398368230945
118 179 4.163772895446845
59 194 2.2826897225417673
11 163 4.556549578032454
181 185 6.543358491955288
55 120 1.804187578632628
38 147 4.051840814967084
65 83 7.1805002525254205
76 150 5.558119620279133
24 166 3.130978976623609
141 179 1.7607870473900955
24 59 8.702169824204377
130 143 2.166861712893929
15 122 1.7684749734472196
5 80 7.370270051098498
14 143 6.21025265699129
93 99 1.4402410682932043
155 199 9.42693835294923
51 172 5.580005802362985
71 111 1.6182085658950855
80 133 7.1399156657721905
148 149 8.428427130618369
123 179 2.4154994250408555
115 181 4.287601767249094
83 84 4.264172068694435
92 185 6.798904677802502
173 195 8.021648508858117
7 47 1.9871638299793948
103 129 5.480936824010402
26 163 5.697981053338571
7 65 5.137338130948235
41 163 3.601443963927305
62 130 9.34844555548191
87 157 1.230899929861255
60 170 2.1197679449349494
79 95 9.457816130755438
77 191 4.58887419558993
21 194 8.459421522685126
109 150 4.276899996739008
83 169 9.374929535342297
112 154 3.725064435317457
60 185 3.4583841119886567
46 123 8.120636649991134
65 148 8.72360314133877
29 68 5.921886869406664
52 90 5.822447414964867
145 156 3.3454597172459337
19 191 4.703751455298061
54 174 3.3710620489461274
29 195 8.708200039222715
46 85 7.737012979622509
81 106 1.1914253494640468
55 73 3.54062253367891
71 97 1.6878954513237976
