750 56175
60 378 7.622261327212574
468 711 3.8770553767652265
510 531 8.356432882568546
122 155 6.644756531367165
169 268 7.602501366272916
27 669 8.053242365565547
153 174 7.9565523206899424
84 653 1.7757865750275028
75 304 4.224206662357046
306 560 5.938395566114339
130 134 8.590912875019656
562 674 6.9451660087861775
652 728 9.244861468988187
410 608 8.22191028286348
10 106 5.229720537437453
562 658 4.15279022962895
10 558 5.98147871564199
69 566 4.421107182954394
407 693 6.019552763801127
178 453 4.206600482880591
477 723 9.147663416293767
257 337 8.989184071906353
122 361 7.4821267467580785
18 211 9.123414920121593
3 637 6.5687532260180586
22 177 7.094161788875627
16 304 5.430178627580564
363 406 2.7396959239525596
469 717 7.57667809135588
91 739 5.874327683377297
263 573 1.5260425475224149
458 696 7.371798590757804
257 308 3.044103673192234
248 470 1.3380497912284293
390 429 5.529968331233599
199 217 8.586906203239836
534 736 9.188289840673395
274 720 8.32039889857681
136 288 6.16441900547213
286 523 3.198819456530535
467 553 3.739496731195927
16 687 7.125003105511162
652 711 9.216852012887417
241 396 7.874704801968118
457 663 1.6937560274286478
161 594 5.662053717484538
44 265 3.284454252287336
43 112 8.946430007793122
218 258 9.179140007514693
204 749 5.685333797513368
118 707 8.282027000144586
235 342 9.654817789203598
331 664 2.023991248101778
167 545 9.77588921352087
217 252 1.186783592242616
205 349 1.6107360822392944
104 697 5.301211090659974
46 163 3.1249043816697077
18 225 6.301095314096414
664 710 7.46132019187855
25 619 4.474188544553873
447 678 8.622713095351688
65 509 9.196459420147463
50 110 8.649944320733645
103 117 7.672992902566985
61 317 1.2622858033929598
104 378 8.737171915103119
346 439 1.4366421007307073
626 741 4.796831134199589
414 747 9.21287180254227
382 709 3.572887436521279
247 734 6.176641610234688
105 478 1.6356581736572315
7 594 5.775845092482906
190 737 9.898273442457786
190 333 1.8609341993510955
157 651 2.8831465439041044
23 602 4.6072782819425635
158 368 9.08489846117471
104 647 3.105822872995465
250 531 6.889323455117566
380 649 7.001797537962552
41 235 8.237919329679041
160 552 1.8763309258337593
316 537 5.860343763576703
398 644 3.5404787892057317
588 729 2.893914150997965
77 194 2.7679234252442684
221 247 7.090462795903377
302 443 2.165004227932985
284 416 8.225849684974385
45 703 5.64442546330132
32 235 4.573673901996621
44 266 9.985397888649555
453 457 5.979303138219026
228 596 6.080760856388583
55 110 6.426821254296192
397 436 9.714504764077944
440 672 1.0740636408995505
69 96 4.758063447667613
80 319 4.147421837053633
159 736 2.472148054420469
348 375 5.989942356061498
5 341 1.3321639400943277
84 255 2.4365110049924468
391 632 2.373873370692525
300 332 5.502097174668798
84 341 3.775896609635096
2 552 1.8274511200521621
9 322 5.009718149678044
342 611 7.858787124939004
7 42 3.847424350249389
399 634 1.7186551261720786
59 457 5.415688676302079
246 729 1.8848731896695972
145 602 5.117435109206972
78 271 9.03412215214442
92 532 5.676292107598799
11 135 3.0645885311853602
55 703 6.852524983291169
111 565 6.280533844305922
594 697 5.790070561355569
46 455 4.206840615414533
131 305 6.869673828375429
430 635 6.796558420935232
66 612 7.141929682433634
342 571 9.159225573602063
92 303 2.9082965948215307
330 361 9.799007568889692
64 351 5.455450855130832
418 541 5.27714806776735
292 362 5.0803243117940236
160 202 2.709471645777906
95 587 9.226636638730389
316 476 9.324257360902557
184 411 7.043269466238401
10 569 6.0009300104584895
347 690 7.406756836520028
569 616 7.01428727510635
341 349 3.383989966797432
18 293 8.148768020518379
306 466 8.353422618399053
278 323 7.13202822002484
651 716 8.113048605326359
34 118 9.995315013721376
380 748 3.9687763773254683
59 94 7.6819484072182185
391 463 2.103736171649437
1 562 4.507404609740441
243 580 4.864067295213505
357 455 3.9281032220653516
70 560 2.607333083163207
257 730 7.094352374329797
621 729 8.336173762647409
374 437 7.0813764176839955
392 537 2.8860443351639224
310 517 1.7594426120457718
415 496 1.5387280805323083
12 471 1.7642640883117569
2 568 4.019602774911097
223 474 2.091174021281228
260 518 7.161220742836566
200 296 9.55911185944474
554 642 1.019115208055738
344 347 6.127733827206995
378 696 6.43860746794463
43 575 6.538584106403295
215 646 6.796894889073833
253 703 9.344212978535854
310 351 8.301193701114698
55 168 7.35647042126611
170 485 1.5813787493524072
39 559 1.2724495332917203
202 273 8.930442622840108
189 235 3.2608853695940976
350 521 3.263810710320098
154 301 8.26197284725135
41 113 5.720076321227702
274 323 7.5659501832298375
451 718 9.659327355024592
69 146 3.43842577166964
222 490 5.648463233112677
113 345 7.9954140229604995
339 429 1.430668792229534
509 664 1.7216679447185705
366 651 8.348138631767021
293 749 2.222794791082335
206 287 4.779992428442241
196 337 2.2964935706858673
423 448 6.057324809688532
5 743 5.749169311210671
266 339 9.339293939216684
76 253 3.5634136345537746
10 187 1.470052550092296
211 655 8.10179785810351
31 676 5.8197635555867295
356 466 8.006024584182668
266 499 5.392092754706052
248 358 4.745521170838888
204 250 4.891464869652933
24 573 4.8931666220401056
5 330 7.4959563172569785
364 615 8.395054297531496
489 702 6.141818466585589
60 727 8.0083646412635
53 166 4.703927764004052
618 707 3.6629989371138287
437 485 2.791098599091147
537 691 6.255342720869701
119 573 1.1420308057026167
24 142 9.95969192359788
496 572 9.329662420954522
64 464 9.65910822234094
171 509 2.0175273505854867
558 725 2.4833441487203736
347 668 9.441078128296995
387 593 8.452460975005241
68 731 9.379150513142228
3 332 7.140581946636163
160 526 2.313861613161342
599 617 7.326481721105217
691 692 1.3392251616660258
9 208 6.310596210599201
311 653 2.4947953048176896
639 697 1.6461027689886385
368 406 2.889232457921107
375 495 5.544863402275542
540 582 3.69998011875116
403 571 9.371142735507734
217 271 6.1535736749039796
33 262 7.1828088023070755
304 690 9.461418867409353
573 661 9.551047502433503
58 545 8.871948145848648
266 546 1.6608029680207597
179 532 8.94460006482526
582 746 6.293530734782908
128 607 9.351183805149581
328 594 1.501356076177529
306 568 2.2984501724766604
177 663 1.4642346645203816
64 709 2.7976750437447113
56 609 3.123736707675917
414 430 3.8802791719717225
51 593 8.140462489037278
639 642 1.5180090070605328
89 505 3.257825682262135
40 294 2.097627168355317
252 452 2.4391495717136262
28 545 8.406164600276961
196 469 2.0628536821249344
13 327 8.836085513213416
64 257 6.100711318391652
224 394 1.1017876273668274
168 226 9.320817203482918
138 714 8.762907292155681
179 710 6.291091111041094
337 608 7.3843614062698455
168 388 8.913637851929572
446 746 2.3095259155667804
319 475 6.337122574465886
390 625 6.9409881857089495
129 575 5.12181485790874
433 471 6.389051190912628
384 566 1.2979110877611844
227 507 7.9452759227875
297 464 5.311267076957479
616 711 2.9689439466881753
4 211 2.0382683045115835
459 495 5.9183243486543615
216 408 6.96905674133958
71 76 3.496492744577835
86 613 1.5449554521876903
49 407 3.4201931852149685
333 739 5.875472315513948
109 182 2.8383022025881437
321 371 1.4617682138704973
129 420 7.766939280461309
169 746 2.9680286781240146
60 125 5.134207098452772
443 651 5.727933334705623
90 258 7.112963738751015
379 400 7.687258943910075
129 337 9.02388071988085
264 518 7.290688889967088
405 506 1.187872158740764
537 650 6.343688474303192
282 736 5.214660391526446
42 123 7.465591221808532
171 250 8.188324618907739
414 500 6.048851308623147
230 271 7.1626645039604195
510 660 7.280907736196174
581 597 6.569649708916894
9 405 8.122451358824526
458 560 1.8448962632377288
233 689 3.4666621860311797
0 304 3.183735281245018
547 746 2.211594255120252
419 728 3.977077807122868
45 702 5.353894356459754
679 739 5.911723955606476
671 696 9.338279589904156
257 741 5.351063534615967
310 408 1.3680159856284517
130 279 5.404770747576548
40 701 4.432359570924676
94 525 7.168484108232552
238 312 2.1302458078448026
598 677 6.769851039794518
356 485 8.914068162295035
197 476 5.992437473090259
10 333 2.591261864068988
269 477 1.6515531599067033
495 694 3.817641733018619
15 97 3.2850907880011153
192 503 8.366583921971227
225 530 3.5700786794899395
398 605 7.214443456572834
89 500 8.505680674099548
19 31 7.86728933306191
296 701 2.5438000422862754
178 352 3.8517672653841637
413 738 1.359466859262221
141 351 7.954348349747253
228 413 2.624309011728657
9 153 2.7104903384541874
179 430 4.0883742426644005
283 356 5.604414754361129
152 478 8.330455595854708
188 268 5.707408408553334
212 590 2.1320791414671048
122 296 9.917968371618402
230 630 4.226851498939443
113 683 3.296928619985717
432 623 3.7479046186405602
164 355 5.790849492563379
61 621 1.8667722323639535
143 530 3.539468742562008
261 305 8.856135422330139
50 668 7.084402965038391
355 432 4.003153645633471
233 464 6.999829992158765
5 160 5.349496944560567
52 233 3.5078324503551244
442 444 3.992822479246806
44 714 8.399802843169088
249 650 1.2003550286307134
240 355 2.713109340640624
638 690 2.691308651144043
374 590 4.755162022098537
483 591 4.488447217932795
33 632 3.7654214144024643
79 425 2.953431910723324
298 706 6.3570177535351915
340 605 1.2034712276229713
269 538 9.571615111928155
42 720 8.350890543948243
251 679 3.906067919376475
349 484 7.967566693667636
253 445 1.7502952805139702
122 241 2.3335606282708308
146 315 4.792661750839165
180 215 3.0266375456687653
399 699 8.44218606254281
116 155 1.9419205719307415
146 644 9.0957883796716
54 176 1.392569207775367
345 745 4.376315560689102
156 676 4.128497520805244
141 383 2.823036753831868
74 363 5.664427718263875
259 350 5.477095287572529
201 522 1.2511777065438627
236 488 7.230291254962646
28 598 2.4424184672282445
494 541 4.170208015122456
84 470 5.966536370712261
39 126 3.9630353286530338
578 642 1.7002073128908326
206 257 1.7664928885048727
604 746 7.088138993995518
57 311 3.888457323564253
20 96 4.25592919385564
436 695 6.15119559059599
465 711 5.259738354032197
356 490 3.2677188657588143
210 211 3.860472966798949
40 504 8.88634640215232
138 149 7.952612245164585
235 308 7.052163331604974
160 501 3.3886707281929582
33 308 3.20477608669093
196 444 3.075651871660967
103 640 6.730006916858609
205 401 5.296016188227671
427 606 1.323737101323152
155 653 8.953057770187142
56 310 3.4229461104101557
155 353 8.507355664750843
35 418 6.621055554994085
418 596 8.214049363364566
142 298 7.372150090378477
209 359 7.568884708733776
456 581 2.6383103218043917
19 745 1.9498943069160366
363 426 3.7797533350363794
330 538 3.446142446439038
365 678 4.658631479775216
271 281 4.760331700275687
343 654 9.600985830890687
357 406 7.48338717695772
69 79 7.976529059210468
93 616 1.4871497695894453
702 704 8.363116898851466
261 718 9.564739396144569
108 494 8.888482000832997
166 432 2.402369362088542
159 167 6.005848253255018
75 637 1.8148224303063725
35 50 2.0686025614835053
234 637 8.437323879197582
174 623 3.4265713941018077
602 712 9.952309406017198
627 702 3.187573039324246
63 686 6.688713332893452
32 745 5.1791100089161946
527 615 9.424784696001732
303 558 6.20355577291899
116 273 5.718569627303958
37 309 5.054698908744469
442 523 6.04641594037419
65 745 8.229302329767357
186 690 5.1039457851167285
61 662 7.1700265158064065
386 639 2.7444709014798234
10 476 5.174219264127382
27 45 9.015782004272712
294 312 3.427040273016617
438 548 5.284721125802447
180 433 4.352474361832995
185 339 3.1779505866419737
177 671 6.088357228837346
507 687 1.0028255892851363
393 737 7.5302008694665235
84 226 9.563886148695364
259 420 9.40687652268048
4 16 7.190585501556485
118 679 4.482700759432782
575 680 5.230845503431997
322 583 8.873873365673777
52 612 4.864754706135667
360 733 2.942966292770036
46 569 2.616856234035411
379 691 4.196797957599275
2 207 1.1723816014119541
175 459 5.9677486553542085
9 512 2.274458509524424
462 664 7.382906063462455
2 700 2.019736984073774
359 726 9.807321078504156
65 634 9.705501764176054
222 702 8.28307516102577
379 543 9.17328378706574
46 430 4.5526656041702624
151 159 9.18630829398245
324 475 6.132357109740179
350 459 2.116956269630733
341 342 9.389289352026406
13 314 3.2609103650751705
402 456 6.902930685699205
263 353 2.644222267277752
122 609 2.02461071507007
531 572 7.884441271128056
507 540 6.854278125852101
672 713 7.761620073738413
565 604 7.56774713427254
217 232 2.6695051649535326
192 655 2.0104586724080447
80 246 5.3364390692464925
134 266 3.981950456431832
98 511 1.3797261765028987
70 734 4.665185219150796
34 663 9.515220410538493
295 647 9.03865323533251
244 698 6.767853453472214
63 396 1.8917357360752125
546 647 6.854090202488449
189 596 9.405796840951192
83 725 6.929017908774066
173 422 9.563070702916093
411 654 7.519844886193141
129 741 5.062159053881651
12 545 9.934941863696976
228 599 3.5800666894131066
418 614 8.91708953648756
414 549 5.985747604936159
261 592 4.05731349240659
45 290 5.672330368650407
544 655 5.829963973665765
66 486 1.989959390200138
524 537 9.398929238644447
428 450 9.870832297657955
266 629 5.973548796827093
289 425 1.506899418271617
607 656 5.08510926105661
328 474 9.332556800135317
178 494 7.649969463544395
365 506 8.858234697648836
412 613 8.79393320651784
106 331 1.540498945465526
3 666 9.51313865331734
159 440 7.949639373707592
165 310 1.1283893319152734
500 699 6.910003803198222
286 301 8.03976466910792
487 499 6.517450264760954
197 319 9.104397049704534
132 188 7.501392490816664
542 642 8.043526396997098
329 422 1.7839814965373932
278 744 2.71611909189897
41 621 9.838255222553563
612 639 4.129833464556117
75 722 8.316072965856183
455 577 1.5827035950467587
594 602 5.349845328349307
145 718 1.329146588584396
295 683 6.416689135009122
49 426 6.29567919315568
226 436 2.1283581068122377
146 151 3.083953543106836
60 700 8.011661333109823
84 705 2.7891641056024254
152 534 7.0492644433535725
180 281 8.0693383229248
531 698 5.659389299832993
142 673 8.212509329383447
363 558 2.908493433519408
76 134 5.52675792157369
178 692 3.7831391301261217
55 459 2.6353177535015235
234 510 6.224216481865136
212 554 5.027163812472313
79 289 5.141534949264227
358 496 1.773089489159092
180 409 8.228413000680693
194 237 4.654674041990645
86 90 1.7138784857948801
96 711 5.07092904022242
92 559 6.445660452368424
1 306 7.8894513353459415
227 390 1.3556912106772234
271 289 9.584832921998393
9 590 2.0336845130668895
285 519 7.514273300827635
350 735 1.0567284140121889
196 280 2.500091975594958
19 592 2.356716815165357
122 677 6.919314484670709
106 546 7.873868775931203
423 595 3.2086106910690457
151 478 4.974600379328416
342 462 2.480966386085579
143 194 6.606658845082272
511 576 4.452899025118986
662 667 8.968577718002724
292 642 1.546622413870909
202 319 5.995117894639062
84 622 5.611780530112008
108 539 7.240824993285959
653 724 5.387366676175001
171 363 2.7295522363350337
44 185 2.373392344495464
588 735 9.481586829126494
325 441 8.950102801330896
204 518 5.901332740456374
448 536 2.407616146893688
2 112 7.367879352632471
352 429 1.6726704540074229
25 558 1.93430605070081
175 747 7.559003011507607
98 734 2.803207582080084
357 551 9.907836080707222
288 717 9.394011514764308
269 564 8.481185658391093
75 585 7.1388908863162746
4 42 7.5674789029348775
248 553 8.936500188968882
69 466 7.728154369198956
262 683 2.1038246841708794
375 479 6.4628290292830535
94 441 7.248354788519391
304 385 7.28672916192695
387 523 9.031363476411014
302 433 1.6426376926450073
42 418 8.492436740596695
109 303 4.6827232942325825
35 311 1.4339580973038046
403 411 4.237362542105226
382 729 3.7740331737525454
37 620 3.80684117676551
525 700 8.678944753581701
18 238 9.432354806731666
131 232 9.582937046468375
102 479 9.770622582379396
373 674 8.081940884501655
90 325 5.962549334836527
285 714 7.750227661508424
12 254 2.238772313403007
177 490 7.7043029249075845
50 436 8.21708315639254
266 304 8.024312298902526
106 497 9.615309814049404
263 723 5.71627432845488
243 686 9.486324712841807
563 712 5.8275702548272985
306 612 1.904276324319331
106 304 9.516126894781218
235 519 4.5150414897182145
670 697 6.671170299673478
54 86 3.5229017240702567
294 503 5.4119865272105
78 606 2.666227520123015
577 581 9.648214982301031
17 587 2.625727456800675
217 427 9.463804325661874
271 490 6.701068076967873
542 633 8.972035756083677
489 659 9.753536585627714
256 686 8.581592406773055
218 306 6.647191676293653
1 54 2.49077434727601
112 246 9.439273476125495
550 618 7.751466130666788
354 394 9.30586773959406
213 282 7.112147814066097
477 689 4.408525537213807
259 534 8.017748655116321
33 242 1.45914689065469
163 360 5.036433291833533
124 593 5.683827252577428
284 486 2.923466084488382
41 42 4.828819710716609
439 735 4.601551004228865
589 608 5.17597393627202
210 231 3.540756889663243
583 620 3.572283660592503
171 606 1.4980031728600927
231 377 3.6062151155007696
176 488 3.4800089992608005
603 677 4.502380952758341
74 418 4.552527452263864
416 434 3.363526368903851
238 293 4.560717563895813
107 361 2.791820960119317
468 476 7.490851191511704
498 578 3.1774085395629648
26 146 1.1622980529632811
140 141 3.1347269135984868
172 408 3.318687967653567
217 230 7.092682074467245
491 563 5.292052460432497
37 700 4.803213469636743
25 458 8.130029227231205
61 557 8.045127999242133
496 631 3.1361508889719065
30 333 3.1130240804598497
364 446 8.667179173300497
285 603 7.607004711842412
50 631 5.467352633672149
200 221 2.215118732046194
41 280 1.7588877839301889
60 288 7.784346160057392
214 398 5.97875208662291
470 705 9.471897900322745
365 479 4.282902654127059
698 743 5.266471686517484
158 442 1.7538449669419183
126 309 4.457974630309478
9 59 1.7248268339818846
176 253 6.89717834314259
394 511 2.1163518934593495
256 552 8.379739124820519
355 376 9.7102039691328
65 168 4.482729551472351
102 422 1.0158588586681998
355 491 8.795404046406126
50 710 4.872624269635682
341 711 6.290629913203083
200 723 6.661279817780192
474 629 4.1379160970329885
386 460 6.320496770469884
175 740 7.809484709834607
494 632 6.777539008300358
453 687 3.3709712897728306
677 689 1.9666407820459118
87 99 5.96675244732705
142 275 2.0652407491769758
238 304 1.155609804891361
423 727 9.229841626906326
301 434 6.6163971410491
107 644 6.483827064758052
330 386 3.3320508905298416
674 739 3.5857010687161437
514 720 2.692665279270138
122 588 2.8915675234002727
30 147 8.651039754282818
53 198 9.578080669813327
381 596 2.412953011527592
357 573 4.939619777146727
150 169 9.062967861622798
141 723 2.253713899176822
468 640 7.1777902552444
90 156 2.7669095321291226
460 569 3.796417889609393
112 404 5.082568008147044
245 366 7.282449926287738
158 621 8.322954519522373
366 682 5.74367835233558
31 295 6.860076262357722
176 546 2.6622938908169864
421 429 3.8757073997646634
151 496 8.9717760677012
189 389 4.342145019722485
398 671 5.9639580836922175
182 512 5.862493662518914
203 736 2.169693895434568
169 387 7.739553820292916
5 394 7.425038218155813
182 230 7.857406016917261
412 558 7.143776975778569
72 519 6.044624138082479
8 603 8.50137434455392
400 460 9.259020279143272
165 293 9.957970740532826
623 658 4.357540128975326
625 731 6.739794854548431
704 718 8.225754688853371
44 458 7.672411691300624
232 546 8.010781171830693
2 137 5.878121139765739
595 671 2.4114465413124426
22 152 3.090948922957722
396 595 3.196729043098156
86 373 9.430610529107957
89 714 3.3538881656785113
149 646 4.6976669174197365
239 348 7.975747395512492
99 712 4.5692364947751
384 633 8.6639307366353
322 527 2.403876477785833
330 370 1.5173100071496806
51 650 9.703732274076447
396 583 4.306245220484385
218 395 3.6687368385264243
306 410 3.765015678223333
504 669 1.8005875451286808
200 507 1.2566152832282074
352 602 5.325155735269024
368 602 4.9411689543389175
6 341 4.646669657716899
258 438 6.9541042601117535
248 251 7.015408058745743
383 422 8.018049057550169
105 551 8.953009672144844
186 713 4.648432187228754
105 510 8.343664317483888
126 388 7.175391260948912
497 716 2.7578323687933937
221 467 2.664218472703307
75 682 3.0009386398211695
252 457 8.879639373883204
436 504 6.319081916982604
238 456 1.547227841500219
207 662 4.767621404178645
141 287 6.710093971722282
51 193 3.6103375302356784
419 506 7.246799222404421
406 466 5.1329986064743025
445 642 5.186553575694323
227 577 3.1667600196142995
70 725 7.496441415967927
49 547 2.770194860030492
36 289 2.9816822227814948
164 521 4.401836060388161
368 704 7.460049327088615
66 358 2.686025120169227
462 666 1.9074907152782026
101 378 2.4586833979694886
64 158 7.129245212731046
298 703 4.882529602598419
286 558 3.7438514914433036
584 597 6.414666617676443
540 609 8.055353069946307
674 710 5.5844531206917924
143 554 2.525610587951064
79 522 9.409280561422719
95 336 4.350754096564984
324 474 9.94439558899978
247 309 8.887180960462933
71 123 9.022554318479527
331 743 4.998343791399549
205 236 9.426087007021314
353 389 1.910066600761712
35 502 4.999068117918165
41 481 7.731200329124581
7 150 8.554590499869924
259 641 8.156974948081164
471 737 1.2667444919720692
415 706 2.7945544056542504
297 612 6.239029251735913
293 373 5.406153969885178
149 431 5.504641005653217
214 412 5.11839502282083
213 563 2.2780718800450694
59 246 3.3290882508836788
49 375 4.624477691112864
494 702 5.298905670441673
109 302 1.5701262025193472
496 620 3.2865494542548674
50 513 6.466730199786614
169 487 2.7700287025062127
471 507 6.313061495938302
201 610 5.433028477392958
403 546 3.4575710690264563
280 618 2.5974734005710194
169 379 4.318547013607009
291 387 7.614209763859503
204 619 9.593957794094194
41 314 5.165119803588659
79 127 5.6248069248880785
114 233 6.819888681448943
626 677 2.5388720474769886
522 687 6.0645054257197275
331 411 7.9109245447703165
177 667 1.5596143732283276
126 719 1.9945725795163014
439 591 6.954583337192726
383 517 6.767018849965014
136 677 3.8055930751048113
77 229 3.0923645438772507
563 615 5.538177566941183
132 187 7.545558720654604
125 655 3.7323977662052794
433 701 1.2857257733549174
37 407 3.3179627245945356
412 533 2.2385964412543267
522 662 8.376623780411554
224 367 9.256781077961044
62 214 7.846578828543693
343 556 7.341727456441374
4 246 6.341318928186651
144 597 3.1044408442570868
470 570 9.228587663768932
395 696 5.621897836853186
145 464 4.038751303309045
146 739 4.073689791614081
68 104 1.7492709332293814
301 387 5.848134340403373
234 748 7.6197294595250575
433 741 8.206010696264073
331 747 9.796913667763468
244 384 4.455397570956145
274 592 8.455236105764062
605 655 9.994305639847688
89 633 5.941476135793207
109 608 6.905084447659
287 631 6.6133653412553235
338 496 2.857223090029669
31 452 4.771295079815507
359 585 3.985055647443916
51 418 7.387031719008312
450 536 7.641132642166134
117 686 6.238252334681375
28 553 5.638694971892259
669 726 7.470022812333685
299 742 4.545850111034213
3 422 9.210981529506826
173 534 7.18610977049952
83 317 5.3794303863692505
304 362 5.439420296258239
441 553 7.05039939653936
75 425 6.272306567552324
299 499 4.875741735954589
19 444 9.557351781038879
93 724 8.80802060759004
487 512 3.450075248356788
203 349 1.9594657641181503
174 347 1.4616538249074824
16 469 7.709841128755874
369 487 6.916249099091972
597 721 3.97032431479494
365 651 9.290567905405194
7 622 9.727404008675698
141 538 9.758090144011971
392 635 9.641932970802825
77 527 2.8332418547844798
78 318 6.240171917178214
568 635 2.2655379446037034
337 410 2.854377897738765
256 624 4.475716505178589
345 530 5.729495935374169
495 680 3.7305427033787604
57 413 4.580231607460915
98 120 8.894768455628501
447 482 8.3498311191479
39 219 3.6931967919622224
39 726 7.2837176732269135
159 249 7.664035893329223
72 285 7.327142477830129
362 606 6.145335738230867
10 119 6.569887127464156
68 677 7.12362916185097
7 470 2.924637041090834
684 723 3.5386764113076725
166 555 3.5361859691376654
399 696 5.903250813942171
337 516 8.239358065419793
286 659 8.071146075988013
3 690 2.435604826244092
16 535 2.633771677749608
450 684 1.244954791179671
108 253 5.616782069547736
407 522 7.578650507966882
242 366 4.848144603667519
148 552 4.94530031089006
211 586 3.343881629536868
109 421 2.7412078623836313
57 723 3.30998964794746
382 505 8.179139595534505
188 425 8.100493506851418
185 374 4.453544441896261
390 423 8.351640979527573
365 613 4.953353329575028
86 264 8.297734488868498
394 637 7.816525183792278
575 716 3.5689313362605235
219 402 5.373850383171617
183 659 1.606533394369616
97 575 9.362606591040594
412 714 5.739645925863199
225 520 7.963776257832319
27 587 7.062380421278954
380 431 4.560010669361514
341 648 6.395147301655747
291 325 1.288307625673329
142 401 7.25531340581026
156 518 4.2161609107078135
421 431 4.120256635866147
138 524 2.4455189207582704
159 332 8.602525136389872
203 432 3.060889806679019
120 711 9.36040222197425
132 309 3.4255904554378067
232 287 9.510669214550939
320 635 6.6920498567468485
35 364 6.854545171695662
420 527 2.113539405552082
74 474 5.77729075744992
608 672 7.902837538997535
242 392 1.2803292436031048
163 457 8.072769561458198
167 585 8.179148298450167
69 231 1.5778507313275292
376 554 9.787053281176696
239 524 3.431841424570238
165 642 6.936245517008385
246 368 4.203896838662537
511 580 3.7923764961877358
368 514 3.1078260058556424
13 628 8.329280927371109
163 696 2.589730616784756
375 425 3.3002613651670467
157 244 7.413665192826293
177 252 9.335744800470057
441 614 1.4804375362882514
218 640 7.20702709315454
503 520 8.760221769185765
297 506 8.626663819512366
338 474 6.55682021497365
432 630 1.9847671494720558
40 731 1.9067096818426044
152 644 6.934041348368473
415 724 9.302945748752283
17 276 2.640990162989832
287 512 2.6767760733430292
309 314 5.5214050960706205
18 253 7.008208138168643
329 559 3.437106424175594
348 579 2.488963150312933
102 179 5.118399684383503
255 465 6.982516319757146
324 445 6.663489364394535
631 667 7.772138375499098
274 551 7.187888181689465
308 510 1.0446170992681898
133 398 6.485629253217485
194 253 2.100930984288615
508 673 3.670547307583065
331 453 6.484147334701427
446 496 4.304073622059683
191 673 8.882655933849486
485 626 2.740823288530412
372 455 5.169028787490227
129 742 4.433726831074019
411 632 5.0580386052851845
431 600 8.1912443065652
474 597 4.516658258856349
340 675 1.1165026447764757
221 305 1.3306490617686613
255 403 2.7437096661212728
498 686 7.35137301262798
41 198 2.2637356121733556
378 430 3.662122428147708
302 323 2.272849810554688
326 335 1.6721708301852005
62 166 8.363712458662302
63 622 3.1480345690226894
579 617 4.706170941116334
392 408 2.611401698801071
398 555 7.876621294008349
99 125 5.965546868381853
17 472 2.9878973911375777
291 444 4.64339706181968
171 311 1.4865603457100995
187 534 8.494326912992998
91 432 6.9143927640551635
206 423 4.023290347899326
228 507 4.907855748520195
21 733 4.280315651856297
89 611 2.8649504256924576
433 703 4.714161315195756
45 429 2.326925416793464
534 583 1.8703597871406783
252 642 9.583716968696784
279 710 1.1089796324604526
200 236 7.120150188594846
325 623 9.170093043402838
274 397 8.421380863680035
232 382 1.0027962074832986
706 728 9.22546546563615
255 592 2.6147796668348007
4 236 7.432598507746738
291 363 2.446704070224202
498 504 8.761277739259427
272 494 4.65971411427836
519 697 1.4588453785531361
266 642 5.6534982383165735
547 707 3.8263229282524494
212 569 6.189776064656839
127 139 7.7860788487188355
4 458 7.927449811803134
564 726 4.5855514501418195
314 689 6.101491981229165
105 658 9.288565738437336
80 465 8.680694345536565
210 540 3.8715601516615994
87 693 9.861362698130195
69 157 4.934064116354966
554 557 5.08790789268642
339 386 5.25266407441108
276 647 4.6641689386875065
203 400 8.46488697056642
545 719 4.2429273746517255
403 417 2.8335497301589943
324 526 9.910634458063798
619 633 6.447888140546742
73 303 5.0884854329223765
466 495 3.2826729255848615
280 427 1.796369632552387
105 412 2.955312653650732
216 716 6.447431365918343
109 748 9.112541777038198
114 627 3.505799809181721
269 665 1.5169199317901385
44 225 6.445194796344352
625 711 9.385944815315991
88 605 9.234130126026354
43 674 5.340623038146951
66 594 6.74313318821954
511 515 2.3907522949111795
99 316 8.430739543177397
85 663 5.338289392079896
20 421 7.693787703361452
348 719 5.8651037214977
81 427 5.823528795316163
363 433 5.937338216804225
187 552 7.004497621169705
253 349 2.1749179041177107
37 674 8.10438211384423
369 564 3.0798914085460294
423 631 4.1287945415754095
496 621 3.870102131643668
446 602 6.718368083106935
271 412 2.6500908486413888
107 479 9.647849446738686
736 740 2.714699861524058
287 662 2.685979326903836
69 624 1.1127652566400466
189 658 3.299644973947652
256 389 4.01317237505639
12 217 1.3545768431790672
644 663 2.1323514643462755
427 600 3.1014135826169658
215 443 1.16002098786019
79 469 6.502230512553364
82 389 5.01996214458402
207 648 7.787103505797352
25 668 8.977506262061885
490 555 3.426667699621465
18 579 8.931233208860572
337 471 4.5982161891517395
170 587 8.163854426442253
317 464 4.447090011645395
63 217 9.968116198273423
53 596 5.597652535775541
222 482 3.9460848337009673
650 747 5.650307717056436
196 549 1.6839623791870098
108 630 3.4623249329315184
483 740 9.242965088993197
505 580 1.650520274391146
324 707 2.547554792491199
424 529 5.732005932089435
313 589 4.797144978243139
636 691 5.050664652371501
315 720 6.9255544273867535
236 458 9.809578657341097
492 532 7.809433745494103
163 686 1.0441671200749192
292 543 3.203485283413029
5 458 6.292320675124569
154 309 4.538289263922588
398 415 9.057964259064779
232 259 7.737929449808823
631 644 9.790878426749744
74 366 7.489870158953008
640 684 1.8971754358707926
406 457 8.300142811300097
330 334 3.9977350511234597
