650 84370
498 552 8.910514606134528
12 275 8.53145468362518
135 274 2.955725184379657
276 430 9.116524403055394
377 581 9.910171145812239
117 377 7.374256546298569
220 632 6.268981258386989
137 589 8.932586699152115
293 580 4.889226722055479
169 581 1.5809785166193278
543 570 6.189216861895697
439 493 5.73416128136668
53 245 7.145798584472187
26 460 3.207608127148922
399 634 1.9926819357261758
409 468 3.7025335395232903
180 384 8.117687545287165
442 607 6.250580732611729
117 557 1.4236471329222953
293 325 4.892619719227219
101 634 2.9383754141453187
52 171 5.143732044619032
276 278 8.120640092416718
352 555 3.840452722156004
402 601 9.744711921946212
106 327 9.79702343915048
137 577 8.54731415349754
243 451 4.753508518414833
14 363 5.350690534217861
49 180 5.036863882996584
57 222 2.815042233696489
398 445 7.52986288867543
433 461 1.042927657207914
67 495 7.081923645054015
242 546 4.1761527674259815
325 465 6.5707067812000854
209 260 5.221736874823321
367 636 2.4288279117928577
289 535 8.317145647673367
42 552 9.85243099030118
94 370 2.2614476674316304
174 256 3.9786738607097494
270 543 5.37934883824248
470 580 4.013586346057655
418 492 4.410441420238028
165 622 3.480705768017706
157 262 4.604392471503083
369 578 2.6994888616675494
80 259 3.2037653887508215
29 42 9.623182398493695
275 465 6.642060656949313
226 346 9.020778048094254
109 424 5.934122932968155
101 248 2.236632681194997
122 346 6.052974708073783
127 406 1.2946540730243077
107 170 5.6823568654948575
27 584 5.61141805065714
95 185 7.238835555835615
163 490 5.510226668976007
446 529 8.835251764831082
425 621 1.8715056913188521
128 495 5.395394939111725
43 411 2.777199305188048
43 104 9.774420950943192
77 181 4.795598076233093
120 299 4.242570932541222
195 469 5.599785848390326
352 463 4.029545059748412
19 68 7.771838578804387
13 53 8.868473728873536
165 201 4.621815976187547
192 435 4.405054617735143
157 159 6.276406275459513
29 38 4.049706170021054
426 557 7.75313363741585
180 612 5.707550222569065
142 450 6.067056655870392
73 297 8.58917493885395
66 348 9.966860647742138
175 423 3.953780291291915
482 647 9.19705977388646
180 425 6.240539348796622
522 632 5.410579721693498
312 382 2.2092750280304414
11 566 7.9562063714921045
117 589 2.12758560015857
337 379 7.145229919186468
86 255 9.865589808878344
167 319 3.2381832152827457
372 404 6.677159136947114
95 457 1.118906988774097
189 266 1.7916074126556563
208 513 3.130308672138012
176 398 8.582762724299343
145 388 4.932342887214041
332 473 7.49705308997276
381 488 5.311387435108241
37 142 3.2769941352677723
199 288 4.740476674663024
221 626 5.392602479367892
187 386 6.619200791973647
80 641 8.18689923116703
182 595 5.683615103521203
285 528 4.257877831818483
76 466 5.441899798871509
102 620 5.668159766648118
74 182 3.1595206394460438
33 188 9.433519948907202
577 639 9.118392223918402
496 592 1.7616755110235762
280 429 5.992524136777998
16 100 9.25002568731132
462 628 6.946699369167305
89 414 3.8433857686043815
137 181 7.5158205657717545
440 473 8.081527714195971
74 251 4.143819746576979
250 367 7.275259791874946
350 403 3.695858082754576
510 511 9.196960480590937
49 94 1.999185690617757
105 450 6.2608116138420895
305 490 2.2449131125364925
171 471 2.4608499209382
310 605 8.21237479045081
191 621 8.767235895716944
401 450 9.791049045951935
221 565 7.847601537310386
1 430 1.8076172384159377
190 248 4.028361774441193
560 587 8.766007105689427
32 48 1.8131423258682324
92 461 4.485806807649316
241 371 9.92208137283517
503 620 1.2560876203513058
338 556 3.7590216113555512
20 374 3.5970426769155917
369 374 8.391050960996598
68 452 5.708293797643656
56 342 3.7062374772438513
14 427 9.885153058533946
537 596 6.146519052626014
6 360 3.397712494712412
299 489 6.258172493698341
346 586 5.359033932702643
431 465 4.546600335595194
152 510 2.951897537691921
492 510 1.0891037083932678
228 548 3.3176758569462326
486 575 8.749863437141547
14 25 1.913134940983891
22 77 5.596644903739495
290 376 4.139758057358959
138 555 9.107976742069308
225 509 8.411706367672975
20 312 9.449963150260169
594 606 9.592535548910321
343 649 3.5068278747066044
313 382 5.688364417764854
12 114 3.648464947218798
292 622 8.24349586864346
4 266 2.4506083770036406
364 453 7.434745898483618
235 531 7.40027681220343
112 505 6.957899964901445
280 606 1.4385160062021876
525 601 1.6884385646778157
307 600 3.9565085596431544
360 388 5.081198931132262
142 149 6.874519511456503
360 616 9.83318782489011
110 279 7.414532925045544
291 617 4.794860454906632
358 468 2.3264753545245487
343 530 1.333280036170208
227 463 2.103447660478738
74 266 1.8966080100354925
517 533 4.332919511088573
178 538 2.7708955144302823
241 434 1.4566289319600925
184 337 7.159837758025576
112 386 2.5019334524797276
392 551 3.3169090386074513
437 499 7.172425214314364
54 333 9.284468611203259
13 319 8.473923910081854
20 443 1.7180668247368964
230 290 9.152075000571584
470 599 5.671784963668136
88 322 5.134578631191918
191 315 6.171067623204961
296 395 6.079125517924916
259 408 7.382888313417878
127 541 6.9962592795056455
555 634 3.0123726287438766
493 641 7.730071938154973
276 284 2.983165671176682
329 486 1.1950820359249557
279 603 9.998892032016233
136 162 1.836457121121067
126 522 7.4656408627639514
371 482 6.227127399728641
400 496 5.460302812885371
179 556 5.310331520354246
202 310 2.876164361764281
63 472 7.347026282656276
85 645 6.544920331469136
66 81 6.392449810684437
319 619 5.616972337620051
292 477 5.78490012801933
40 166 3.6263958341057934
203 392 8.19793884087888
408 541 3.4331136719817055
193 560 7.721472491911926
460 513 4.529295829692316
256 318 3.4956460660160698
198 617 9.255777138773063
573 615 6.512894761844742
355 453 4.766081956299706
361 453 4.946042976949454
417 624 6.778483665909018
145 278 7.203255850729246
148 243 4.96807024309025
133 282 2.6244012956968303
33 402 6.721249267388941
117 315 9.494616671936685
571 582 4.776153612222574
115 257 1.9474310600481282
97 205 2.3378066714150436
364 624 3.0796482161387195
24 123 7.599954743057359
249 618 7.873653892174272
161 323 2.590091985301407
213 407 8.14350648765832
415 417 4.953692939905908
145 519 1.4248452549877535
3 383 3.569364503106959
199 588 9.616257561936115
70 95 4.06178778362589
174 596 1.2589343905616128
258 429 2.2369290377344866
267 268 7.9681743566862515
7 146 5.265976240589121
353 445 7.27348431394768
502 586 6.434896660172122
351 586 6.868202701695031
83 602 2.5422172817915762
55 488 3.0693969835632915
95 294 4.36021807854576
215 510 9.891309891495764
315 526 4.581027249567202
4 240 3.154120614716717
228 602 7.860161693274211
549 594 1.364376616277345
252 342 9.056051625755321
12 356 4.727069217632702
11 203 8.35590522566622
332 538 9.488519231306828
123 527 7.239022355051253
400 546 4.311167608506542
5 471 6.378900103677173
84 532 9.252617694666304
156 599 3.2838250452026303
527 608 7.175551380114216
114 246 3.3025805242293487
471 536 1.7941209337931094
35 508 4.048512820339269
28 399 7.940463533044294
12 151 6.999630241346469
515 576 4.06309774545627
365 604 5.420718443029378
460 543 8.084741871776268
174 241 1.616539211078784
467 485 5.376564095119344
2 58 1.4883520104875254
169 594 5.891972764676662
125 218 6.035426795680046
13 386 5.344942684783897
225 511 1.377970721106041
267 319 8.167219116618204
144 280 4.569996292033288
470 649 1.9333109859469313
459 618 4.900442555837793
124 386 1.069860649657424
314 389 5.096058978577931
20 367 4.052045305723386
55 140 9.219252632537183
256 461 5.494446896493993
89 187 5.754314125109795
242 544 6.355032230164471
93 472 4.799599161301459
165 633 4.543265197173342
340 579 7.5948705975687085
110 549 4.641068716750132
361 582 6.425626968349479
434 438 3.7427048316938016
370 472 3.6960145153124953
156 432 9.416272043016239
419 465 1.6176650412682694
65 290 9.28221284615583
266 628 5.151303605340866
284 532 7.306427461641108
356 381 7.756349975392084
261 403 9.722664459966946
186 558 2.034184804432015
3 18 4.2780023019745546
145 180 8.088396055123333
41 452 6.800850885564765
513 634 4.431958019095383
138 322 6.0590693683944465
200 590 4.335441610898115
72 366 7.388515015225965
145 580 9.230108532768927
37 501 3.6331573711674388
323 393 9.088179783067408
508 608 9.090998871266128
119 543 3.9058415043219368
95 397 6.4242207302758985
65 423 4.298865954223938
325 532 7.409569949132605
363 557 3.625581221101831
6 33 4.832732644572738
269 508 3.0267492647777243
37 232 8.40855286489942
226 230 5.865742848048344
160 203 5.568590014442278
321 574 9.292049815533975
47 597 8.542840355116937
173 558 1.5030934178460666
302 444 8.300979407591456
116 476 7.996515971532727
214 259 4.929823305385543
148 477 1.1310827924564846
137 556 2.155574109679877
104 131 8.330988594771162
146 387 1.6534005339106108
264 297 4.371984460291907
171 606 9.271201247080928
133 443 1.045041667793001
307 464 4.773116754054371
182 197 5.275319788396042
155 410 2.221294986925535
125 432 5.356377938279107
77 508 3.7469984137496843
30 58 6.783152637820797
199 291 1.0396798447087023
437 634 4.850761080116396
527 633 3.238866405495277
131 468 4.206992881896133
27 538 8.32136362668853
63 84 2.822028772085616
19 543 1.2726603732163766
273 308 3.5610023346736144
112 530 2.4669392840304973
165 302 7.606262166264928
118 163 2.7421257418641884
97 438 2.583799731638839
430 535 2.9654890771746674
110 571 6.0832901658655265
178 644 6.153308716916864
359 639 1.3942636971515068
20 353 8.837242444455384
48 572 7.670185889467054
100 217 5.875764391700681
186 298 8.947212496639775
333 434 1.0776596595684282
152 302 3.648422168898491
313 378 7.823553618910496
128 542 4.901014362226196
77 193 6.315859363611286
150 497 7.284281039178274
527 539 8.095373780289489
391 475 3.887087512183889
228 563 6.222929211917543
80 579 5.197595035649253
126 274 7.397469137188244
35 463 7.9244255368906735
473 490 1.0293122534144952
137 352 5.751726304035536
531 558 7.362919485540884
20 543 5.856284165664084
177 298 9.005485328317468
462 492 9.977053828137208
295 316 5.461680137555892
132 623 4.56171550763734
72 112 3.302545707946166
176 255 9.86776930370974
317 458 9.853284574359026
1 56 8.043424288784895
159 458 1.055793520515287
302 597 3.680243028908245
104 522 6.229763286064724
153 498 4.299112841510643
143 188 9.188477871751646
0 487 3.5300628030492307
41 44 8.38943950704558
170 325 5.275768433279262
50 434 4.364477301764305
197 519 2.198299253353161
313 332 5.870146676278398
214 347 7.3882159767709235
347 633 6.535801477296847
15 325 7.766599357650231
222 484 5.466440027151196
237 258 8.172701581862093
458 480 5.150342324702676
138 391 2.970671633617366
66 238 2.3744086987860245
0 253 6.253417463090228
15 342 6.342200349360264
123 305 9.289034573151289
200 215 9.125499966014337
583 607 7.104661329923765
160 622 1.6538776495178031
82 613 2.568432635343145
73 272 8.092602140017911
131 486 4.5912604555402705
155 465 3.253759096706056
273 410 7.601649457815532
257 371 7.995291787593283
210 478 7.282678399997644
231 260 4.1975173383945785
88 525 6.8391973972524145
574 639 7.062027859606953
62 523 1.1146997436681103
147 209 9.84381056342499
147 645 3.716331823599803
104 266 1.0515369156679921
250 554 6.910101101597571
136 202 2.3063030925445003
365 635 3.0341081048208567
37 295 8.87848504927685
25 541 2.9108890298410786
95 148 9.924441125262824
220 580 7.3699613578409
147 490 7.302942310992906
127 593 4.564698491593133
400 585 2.8862989562494605
11 374 2.3915365967640274
497 594 1.7325846182590752
592 623 2.388279679847556
430 525 6.435697961281062
530 598 4.640164769169528
4 239 6.651309714657742
287 305 1.1779300028364736
143 386 5.788864357167225
546 594 4.0946778269790105
10 228 1.2940670599959367
46 505 4.430560029196992
174 462 4.239685362172818
68 161 7.5100466152484495
210 392 7.418603964377278
122 485 7.812501277153567
241 414 6.683593224995493
407 592 8.56783686803199
134 519 9.966677276939782
114 306 2.9996366793462057
575 608 3.487515610138451
35 511 6.763341362847054
37 69 1.3302283501922796
178 311 1.8637366765988148
87 551 9.37089977088645
50 292 8.176181126075884
485 510 5.130383642056551
538 549 5.883084630421524
323 375 5.3110320686488235
216 440 8.82103190904762
7 371 9.72220544088414
60 207 4.753003468659111
256 287 3.9221084895287395
450 499 2.325826448521858
45 592 4.133010645727845
393 591 5.73059563506688
572 631 9.09579009234998
33 187 6.025914364376282
475 552 4.794092839535844
24 363 7.159286032898035
362 604 1.5335024134901967
21 563 4.469945768331611
143 528 5.40439913411687
530 639 8.363988305320369
19 488 7.456302659491293
10 384 4.078778156394778
165 457 1.9737946434403428
446 647 2.9575599323145902
5 34 9.710702771253953
169 500 7.302560931666859
253 570 1.0682533409822783
331 529 8.81538664946271
5 572 7.880687274291771
43 440 3.7561086704397955
112 274 1.6969806540004895
43 484 3.915120904367073
243 429 8.582285528768963
37 82 2.962812081938067
36 331 7.904322474583392
51 434 5.0241225356609425
381 611 1.2414173033577365
121 138 7.690029111280573
283 344 3.3890600600126257
345 556 3.2386619130003806
284 421 6.299468487719698
141 273 3.895006404323075
0 442 6.827891133860221
23 131 7.865010882484722
283 374 3.5351806562172774
285 372 1.064412606124154
463 525 4.703862648900987
423 456 5.8530840441014105
171 269 3.641426826185324
57 627 2.722378691226488
140 257 9.472092914929966
51 472 9.620566026366554
400 514 4.497752004126714
175 513 5.37287831940822
22 375 9.418346566725758
233 286 2.599537831879572
51 635 6.854935749246932
195 305 8.129030747361725
410 588 8.322847632063517
431 569 3.137375896315765
66 245 4.90925941464916
124 485 5.584047011204929
192 342 6.068358307636303
486 509 1.7642473797281242
143 290 2.9610862650111085
581 645 8.83680937072296
16 430 2.852783395925977
41 315 1.7348127611975803
11 227 5.313554510788621
511 561 6.965579181523479
77 443 4.3511749043960055
238 615 2.989493008326006
186 214 4.754709450112844
143 389 2.672397039477219
60 197 2.4231276126016494
220 323 9.82500992997731
23 92 5.235567813285861
333 503 8.456178638008408
21 127 8.433741840210441
257 515 4.297949577451391
116 330 2.1915047142543527
28 272 8.17280669892995
247 384 2.3000589301812813
120 554 4.7940137939053
110 578 8.228018581746959
49 481 9.445574938515232
111 337 5.668795607570121
601 626 6.871468347704537
326 649 4.995800401273243
122 252 3.9287464052023875
303 446 9.716310192365407
324 561 8.846862534723234
160 620 8.710044104173045
174 365 7.780921107083086
458 626 2.156999225591738
557 574 8.975215218969044
221 323 8.127975047556411
272 546 6.0431785071579585
83 103 2.8252013896283623
161 483 4.414561220058742
256 605 9.966876324065362
395 517 1.7382221856359035
108 260 7.530636470692624
48 550 6.870504433393933
95 491 7.658985429929294
246 582 6.675287992103408
222 354 5.004843487105548
336 590 5.015689342420472
47 125 3.363339200416131
193 529 2.9710842539590665
101 511 4.411980670520563
577 586 7.432290608244696
496 632 9.291721703039695
232 423 9.511875085441782
284 533 2.0726254741969723
324 551 7.942527997803776
187 389 8.61338171298187
278 566 5.374566258170759
83 570 2.4854822427206127
344 429 1.7248521340711482
228 477 7.670118400472691
234 424 2.959526533238166
261 282 6.781528626775575
438 599 2.806361471601567
71 272 3.1867478134848763
143 318 3.878198406217134
515 583 1.4298448425294756
426 547 5.486494479013826
375 411 1.3279864501516812
3 220 5.669653874747945
140 336 2.813686799644094
388 524 4.668767965227207
123 620 3.1779618363975928
48 476 3.874079842614582
15 415 2.6289616018518105
426 641 5.519349329546916
110 202 2.305117800346795
212 246 5.233219365429678
91 156 1.7661294478804401
116 188 7.4897328433030035
15 65 4.078821016079203
192 447 9.907120412156374
272 519 4.545808424969523
55 183 1.6495617553533144
16 392 9.900200991522702
586 627 9.586203636613135
112 482 2.8927008885221253
273 642 1.5178876014819904
477 551 2.8608998597195177
305 438 9.43848505301171
50 597 5.3788308042385085
300 483 2.299312169555853
7 249 5.773675140492504
464 643 7.2971597173176175
243 537 6.122597245115504
71 295 9.42652570617437
90 124 8.358207028944772
88 441 9.755527458860355
96 345 4.301155766884822
83 481 8.882745706108658
323 555 2.6657802837360554
56 150 7.93575635922055
125 427 9.769703772854566
250 412 6.524241244839867
394 583 4.69004483364791
73 79 2.925908225805277
25 52 5.561926366506783
150 228 6.22672701591827
48 634 8.001764107920804
10 617 1.7964152396996247
534 637 6.167027050719204
531 643 4.060743077955383
254 413 6.210485705278335
309 600 4.639383685182411
173 222 8.59450107915124
380 584 2.590997137342829
285 478 1.7598133472851916
148 340 5.743429778516038
255 629 4.44330385423712
49 584 7.715892702700568
459 510 2.8185783228130763
27 67 1.3649280270853459
197 404 5.648183260936843
72 489 1.383784655524758
160 452 1.1580839711908477
256 269 3.0155217612816294
600 631 5.00878280506905
141 283 6.368847819131732
107 571 6.898234234789986
36 288 7.794553606745311
55 155 7.780105652786085
37 590 1.1099169083324867
46 348 1.1070080542408618
102 379 5.448145117475075
259 456 5.726907327417031
20 306 7.461232447391618
260 600 1.221416525953889
583 643 9.384254270524215
154 331 9.211507194526426
21 271 6.409387336777668
344 423 6.99231135526053
558 616 3.911547255332298
46 187 7.910016574006686
338 396 6.015325966160673
196 521 8.252782896810979
17 611 6.992044585602637
2 499 4.488961677279693
429 628 9.103387642615887
594 607 1.4269342807726635
308 462 3.1698566075586148
143 490 8.380994645371995
45 582 1.9553008037454456
276 286 1.1065963486862516
554 575 2.9042130572689238
238 622 1.629197457609709
308 634 2.212801653676509
270 367 9.705375040747807
185 219 8.115152296126363
21 129 6.9440164145999015
73 129 8.571199081016687
291 456 5.768692279404355
55 586 5.360282460041399
141 492 2.9732318920142666
345 548 3.571332143864934
199 648 1.6131691377936699
309 626 9.814208140547768
100 615 4.515137826913309
16 362 5.337232330171287
287 541 1.7264145347433955
63 159 2.906346555424275
277 320 1.4704760399424157
446 648 9.58720402821102
287 414 2.145549422513987
291 607 1.3123087183760975
35 464 9.852142949683918
162 345 5.054704429422315
133 210 5.471217528643104
489 577 4.860861902466889
174 350 4.507182107190051
563 624 2.8342616766322335
547 588 5.48341948869188
106 482 9.89047587052745
539 622 7.980955583109941
211 427 2.954680860758541
15 139 5.348758168161354
2 334 4.38515363128811
263 294 9.188076291992772
112 197 6.132397741027915
115 613 2.687180648084647
497 511 3.429077032904331
171 566 6.3452999009685875
507 606 4.095153328089667
472 552 9.63284400886165
222 601 4.625125740288647
319 372 3.5288938523083706
462 525 7.218000900358705
94 283 2.8196803559371424
164 379 6.2780345758766005
130 593 6.334840423202236
124 615 7.834351838910014
252 352 8.379474444864954
32 381 2.570379603895286
297 480 6.921474965803099
150 504 3.153861837796144
278 461 4.2889143503474205
342 610 3.6506376804696092
244 567 7.071180890926331
255 351 1.8969024781325108
212 537 1.962200268022213
91 351 3.6951912447680875
2 352 8.743804612041593
23 449 3.722935761342623
61 208 9.921270484990906
199 231 2.432936686105502
30 284 7.559557090259337
142 517 2.039262493034471
63 245 7.962058478444156
84 585 8.363441261216028
624 637 1.4851638041233153
22 26 4.045762340380195
130 440 7.486619125865894
139 219 7.318828534219396
442 467 5.194319195995013
134 553 4.180697428680641
410 645 4.603721028134932
315 635 4.094548810909467
439 465 4.563802248124176
438 536 3.23105206469642
178 332 8.81059856383554
238 635 4.365552956642938
10 437 4.377423029729914
55 621 5.9289436000420865
410 510 7.304663213906261
46 266 8.59981439331374
37 358 6.490922784521855
449 585 8.208385352409945
429 445 9.287152243174774
96 477 2.3190007364241136
211 256 5.999798423249698
124 153 7.61423929766702
73 492 3.652577931605281
375 377 1.522732381691982
191 350 4.9109776023823715
303 333 1.1729374762058102
530 549 5.364281602786866
284 538 4.506426657046044
277 337 1.1601066195114798
211 496 4.5799568190060445
485 639 3.263283116202611
3 542 7.967892343558537
4 298 1.0472512260459235
541 596 2.2351722787928407
171 462 4.226980006631029
293 298 3.294216111223594
18 19 2.7902679611354255
606 614 8.72330890708443
77 427 8.503567273609978
405 543 4.5017785227192135
255 586 3.106983234706827
273 446 2.3839179097623098
123 499 3.3432700294358124
228 390 6.775206582528725
280 526 7.122620238354878
424 489 9.331704561690895
243 379 5.780544974686659
150 503 9.257848222150121
419 564 7.070486619400857
464 618 6.148345781630316
296 507 8.624883529555069
38 377 1.0474044394307898
328 469 2.9424320179824446
264 266 6.805964862113155
216 262 1.8974201018795707
325 551 9.444376775561475
68 96 6.932124740550694
225 570 8.977820144183575
10 480 3.8137422749986927
247 292 4.93846245329234
206 629 1.4004318986166473
476 639 9.344804469842687
179 315 7.391440742132663
302 348 9.679128088912819
352 355 2.2274395362588644
206 511 8.246076217334421
305 466 7.719706129448598
68 514 5.623131445162121
434 583 9.370472896190472
385 408 5.149318524961873
101 628 7.636366316418715
48 246 4.123551671335093
49 71 7.364634249455132
315 436 3.815098005268535
0 441 6.747453978091951
418 642 7.8258312259034035
238 298 3.1100062070995547
123 389 1.4140963968511526
436 604 3.339225069715569
489 592 6.151705550131664
61 616 3.7074805514108133
153 272 2.0095555816021626
180 246 2.694266219828097
30 218 8.330278004537782
60 506 2.4508530140873632
22 551 6.1796124862331805
384 634 6.679222782586348
99 231 6.628193876848859
16 310 6.73736824589006
66 533 1.895856364770625
279 534 9.793328120691887
42 604 2.477925496321096
317 359 2.0591166113700314
372 449 3.907613292622423
145 585 1.9361832529672505
228 300 8.796193243620008
85 294 9.94610815212844
167 264 6.921261156494403
325 457 9.829097391257626
391 572 9.262814764335939
565 578 5.366328976288889
363 369 1.7254159737177597
276 642 8.503305072890754
250 499 4.216040222995205
262 482 9.554434143063634
89 463 3.7213149017784124
156 275 4.420712090007057
86 334 2.7901738286307225
246 578 8.884625295491032
247 327 1.1690752852690598
201 432 1.6941422547914087
209 516 5.554785788082517
205 393 4.1507778762378855
61 636 7.12815643934772
430 574 6.188074996385104
2 427 1.3949707327006138
62 368 1.2354980822774384
246 273 5.140882555656539
347 427 4.709315350750711
26 82 9.930999481285026
184 317 2.139425456996854
426 628 7.332641492937507
180 574 4.822676350926636
334 381 7.313397832107278
128 265 3.2725307069262355
155 406 6.206562275631246
186 396 2.3441212302392973
346 592 6.0800963261211844
325 365 4.740184901168847
8 479 7.6205174461287575
448 503 6.3700678668818655
438 550 1.41574598147028
389 614 9.789418392542023
282 346 1.5213468649263115
34 635 7.610632435971094
134 377 9.15787789088249
194 508 7.952532015686949
102 109 9.671300818050451
280 560 1.0348530938978264
434 548 8.104142153494093
174 332 6.800988934068915
364 416 7.0663648782685655
0 420 8.285633112814129
39 196 7.358102107670785
406 411 8.201399896352093
70 234 1.3349778223901299
42 601 6.5580311831355855
327 617 4.214065732880391
239 482 9.889981383052657
24 405 5.253218065392055
190 413 2.189180952519209
149 518 4.547237157500116
153 545 3.0037327970090315
24 465 9.324112340850892
558 623 4.4972771362289965
345 468 2.7215477543923416
261 267 7.495415076497199
303 626 8.68550380789713
78 100 4.800748908780459
104 541 5.692206141775132
44 248 9.402421122323076
408 544 7.274862297731208
301 620 5.509708236984652
96 635 7.8210362885954
178 611 4.542332054351892
10 432 3.996333135171322
52 290 3.8186552293444675
64 273 1.1541562389020257
293 619 3.8436887846085472
193 479 9.125806731798301
67 84 3.046639287639556
28 247 9.469450981674191
451 575 5.493227734745043
150 493 4.522517706351602
457 530 2.2461064753208606
375 551 5.759843263762909
90 103 8.399206379309309
168 482 3.150647923059329
172 206 4.777013242186425
327 390 9.673352947458461
10 121 3.1515813048262977
81 561 8.485674449821522
322 554 9.803293260709102
203 398 9.90693920991522
492 612 2.956666801008315
459 484 4.333450011911931
3 606 1.2926402384619737
273 450 6.7950589594952415
270 495 4.216076638965536
83 595 7.8062091984567
285 435 6.730419840142507
28 574 5.938003890641018
478 647 2.2014497413721603
134 501 9.6242464275798
27 342 9.127133741510795
33 208 2.3686677127012574
221 513 2.633547158629999
297 642 9.879838289356368
59 356 6.594178732164241
357 400 7.993129157178112
479 573 1.5782658401678695
246 337 3.3395660120521615
239 508 7.409841969507481
1 478 2.9955117829395244
346 392 7.0310783219164055
419 571 1.8202011220276035
100 128 3.907026446576661
273 400 6.621570653787209
160 323 8.671809552792688
437 537 5.6990223296949685
123 450 1.1767165845981382
298 560 3.9386975012351204
226 476 9.244294473421526
582 643 9.0137163523679
528 534 2.4415250952221266
256 502 5.085920787597265
52 504 4.07445195152143
244 401 1.8664684143760817
207 434 9.696750265830362
34 486 6.429147724168495
63 535 5.9472054418549725
457 622 7.21973598879573
122 473 6.183528357611769
490 524 1.074699654552688
7 329 8.778063005562295
336 648 5.409029669797398
96 108 7.334332491827487
152 319 2.0475889225060784
85 217 5.9673681538744265
269 459 6.813298635005693
308 494 6.452525855476395
156 351 6.994636219421629
157 312 4.805335585899903
42 221 7.622448375628947
348 414 6.072118634958153
122 460 5.220368999265869
118 641 8.984934950496307
258 284 7.997461967210168
530 551 4.8998253794478455
58 503 2.540323342038258
19 309 2.7524524170733744
73 439 3.64400046329728
497 571 6.930270646256189
465 532 1.9556474750902795
107 587 4.107156313767433
102 223 7.042271512560239
551 616 1.9377904051958694
28 485 1.5003310883964114
522 592 3.299290726232852
525 610 8.375978774431806
504 644 9.64926508611334
34 613 5.6197309199145495
331 342 9.05320178795535
47 623 2.9632026566051577
40 506 3.480186907812639
68 622 1.6701282806101332
477 533 7.354220037399651
490 571 6.69160969533509
285 352 2.2711103046187864
87 412 4.566052623968373
135 173 5.911846247369084
158 348 7.7325717067677155
397 520 2.328445946516359
75 370 5.01197950603649
624 632 3.739822223695718
235 635 9.166045276814007
11 621 3.7904333975037257
243 263 3.5271856313082512
226 353 4.171241465903483
285 464 8.086867643095703
48 210 2.8223840533394813
166 415 9.964121365559958
231 320 7.421470684905301
114 213 7.859318438360127
94 195 1.546200439576741
140 439 3.4154301541958048
299 324 1.619452065520502
152 245 3.2772230180359037
90 117 7.689689785060684
68 295 2.7447014764486566
435 543 2.795697000488538
12 22 8.703979885114094
119 331 6.815920137357244
423 483 7.481027137406368
254 491 6.80511604611279
111 116 2.7371261001972935
33 228 5.871766825751129
215 573 7.567868922735275
268 534 6.71447310990505
424 478 8.402751705120153
504 594 5.1975928769858095
491 633 3.717224517939032
307 364 7.359267361312647
540 555 7.519196896577863
158 192 8.984037551166697
33 522 3.593337174632604
515 637 4.92624005813894
336 354 6.534408178814519
176 428 6.7909766351928935
196 386 7.4566582181574335
58 607 4.055680924654885
339 476 8.849791373043868
18 371 4.5858175569453445
98 101 3.2713278864681032
424 444 9.330682635410431
160 174 5.938995652652359
276 646 4.156546755355125
24 390 2.9520466289219636
116 600 4.3976335011985155
606 629 2.293215411381002
119 606 2.9556907732050033
243 562 1.1753510455173792
480 486 7.116399085176147
102 249 2.596124835733429
323 341 4.547803250991349
230 420 1.525978148050155
45 509 4.297800837437494
53 544 5.507310406664269
79 420 7.448733062413181
531 535 5.597107510915434
231 482 2.50266273251382
258 518 6.846252409941552
335 380 7.210369086148752
432 464 9.207744095316079
125 328 6.57491990503483
326 575 6.759751630746569
120 170 9.140738209028376
248 474 3.25247973610157
15 409 8.590422542147646
494 643 6.090978662137665
53 219 5.566488079658524
405 580 6.286369071736584
73 390 7.9972068836454255
131 645 4.14596254870014
174 416 4.828368590673069
94 512 7.965053391795877
95 504 3.4127572150416343
184 614 3.5062192663949783
304 354 7.917369085747741
217 551 3.3681069636360084
198 611 1.1722866042563873
11 524 4.478912162141046
235 325 9.987051506622729
140 428 3.1451348767624463
149 233 2.9130076644457885
190 361 2.7980140461339156
335 480 8.314845107697778
23 60 7.611369856032577
452 501 1.3902749862849548
279 311 5.232498469065156
31 350 9.169959898659751
395 576 8.548828537033668
259 646 8.436568542073184
622 629 1.7851118686537402
70 143 5.42664663652794
523 598 6.785943006145715
390 396 7.931225342845925
36 82 1.4887723180230612
352 535 5.858777734678478
34 472 6.492223183981013
261 646 2.331458727450269
267 620 1.0022313062087758
145 511 1.32945122114277
266 447 5.732319627252843
283 526 3.561757221103447
370 432 6.815907870179856
84 601 6.776188435985715
293 640 4.306996343430528
287 327 2.023293766718484
129 190 8.805726011136716
216 641 2.3893282717891426
32 36 7.4940825830691775
17 25 9.31163404075723
34 326 5.8375519465858305
116 503 2.7256516132065314
100 173 4.770362909017508
67 610 1.646030402617698
279 647 9.984561977946424
254 619 4.845809559617738
254 465 9.725645043263386
230 239 5.606976127785603
375 556 2.884368966426573
234 256 3.9798196531170325
36 291 1.8798579915038514
179 648 3.119861838890052
557 598 1.2420930868456015
207 482 8.237854259157098
137 454 3.7713962092627544
577 626 7.580701453081646
493 614 2.7544809212350785
105 331 1.9704358812142801
238 352 3.2334618228275236
3 372 6.769336838779007
169 309 4.7603165663156295
14 250 4.735621915966551
226 575 9.811666600486035
407 495 8.160353087356187
267 441 9.227556949053888
284 440 5.068925676620068
168 468 6.293176292225978
