100 2970
19 46 9.108830461816796
39 40 5.291305374668579
53 64 5.15940716988925
39 85 5.655305646379286
11 90 7.596561861467736
40 65 6.423405308480292
11 39 1.350779750556518
35 38 1.9783773179411588
5 84 5.892825951658685
34 81 5.737167661644248
38 40 1.8226650333885166
38 85 6.93647391442728
19 80 3.95654434161208
70 85 8.855513310148398
54 94 5.16005424320748
23 48 8.952877980457082
18 91 9.117026080635673
21 23 7.60797007030196
42 89 7.02740039684483
83 97 4.1778967712005795
61 71 1.826542139820475
27 64 3.2693735651899294
25 31 1.4664992568206237
50 51 8.240110498015413
35 51 6.994700408118025
20 56 3.688305915583097
9 84 3.322577191890503
39 57 4.82731668696559
26 35 5.201535672016226
11 74 6.658074086683123
5 93 3.939924948950183
88 91 5.817722447948225
22 71 3.1858269208607055
45 71 6.4665313405298654
71 80 1.738325705709072
17 23 7.489897452184957
23 63 1.402653551162739
50 69 2.6693587298814028
71 73 1.0274968680087189
21 98 2.508839902984115
36 42 3.6514620187484814
14 66 1.5498036768084325
88 90 4.9242049202528015
15 74 4.026508228002171
28 87 3.746432136892231
32 70 4.858978543622268
13 56 7.658448733536638
7 56 3.0583922092825437
37 69 3.493685818046931
4 70 9.537558679341627
55 64 1.60684402972656
17 89 7.465604484513242
92 95 5.763113915846666
6 34 1.478021467857122
3 86 4.3467283428209385
22 75 6.082186660262821
14 59 1.1236509132900014
26 53 2.9924423868094303
70 73 2.9085157835298983
67 74 1.3853451225389235
23 75 3.1219003440649007
4 81 1.4210931630943433
21 85 1.498814580700972
23 84 5.159656467187705
42 90 7.340731251983888
1 98 4.771418790074563
9 20 3.547874304191862
31 88 5.27183838155637
21 91 9.074963674217312
24 55 8.4781309398736
65 79 9.61630453077317
57 83 3.746246648827676
40 74 9.821853780719769
6 84 6.971591156154961
57 72 6.682170094628003
91 99 3.317499615936019
77 83 5.332906757850279
10 11 3.7623855756780995
58 90 8.032590875432584
27 30 9.908416002265994
55 95 9.958905037367575
15 55 7.3687881327524565
25 38 4.4941001043387026
4 79 9.874664263800344
48 70 3.4516288050968384
92 94 5.95124604794907
65 81 3.521294710603483
47 80 4.322480415286712
5 68 9.325810031438404
70 84 2.544786510513177
19 37 6.361633990586341
9 83 2.2173488382959183
88 92 1.8175729736028023
39 71 6.919828053765562
65 83 1.294455223042499
42 62 2.7035031623440546
7 49 8.399558496462902
30 90 3.9586140547641673
20 75 8.652740466935079
19 58 8.120602133327251
72 92 5.349382595464526
36 43 4.353365120710522
24 57 8.854903320168098
28 75 7.778857399211291
43 54 6.373182797186685
13 88 9.642215595921478
12 98 9.492484687494066
73 94 1.1662107138192743
73 77 3.9121081716822896
61 95 6.769674640258955
14 23 2.8128986922564017
39 64 6.081025960261508
3 93 9.705171774565429
8 56 1.2799795470325022
56 97 3.150905313705266
57 64 5.4923280921484885
18 98 9.274736199980078
15 86 4.4944861205971325
49 94 2.740141187798571
28 94 4.163019834858839
24 36 6.623953550578998
40 68 2.158931624190885
26 29 1.8251004852255615
3 37 9.607214524305785
71 99 1.8997826211934417
48 81 6.661616626072769
52 81 3.179808467483566
9 58 8.239890446643912
58 59 9.825677074004638
5 65 9.992197113148151
1 16 6.470645911137193
3 40 6.014025501813514
26 57 1.2522896885113073
26 48 3.931293079408942
23 86 3.7451001181782964
48 85 6.352775132151688
22 30 1.7348838384321694
61 69 4.468875733464556
4 12 2.902512579165291
26 62 9.957260070583558
37 84 9.865189188321168
27 88 8.28620360784324
68 93 1.1897790375571748
71 77 9.656237136155463
32 67 1.7729431344687603
49 58 9.527608176719049
38 43 1.4052643468734032
25 28 8.287709862385647
59 97 4.871587075290861
14 99 2.5043003934048196
61 93 1.63198497947481
37 72 9.136875121385295
24 90 9.226542176178395
1 47 3.185143701628214
9 37 1.0097305296813865
37 47 8.048192242149012
71 74 5.28193758767265
4 39 4.292222649540387
62 76 7.615199377240022
27 76 9.355730126359225
51 72 4.524381283174414
7 86 7.711782350344474
70 86 9.777704381410434
86 97 1.9038266847025245
33 90 5.883566885566149
40 90 8.530229957727212
32 45 1.9022493174669384
35 79 2.6704181170935164
16 99 1.1016461178735573
54 85 4.802853663843766
10 58 2.451119971412293
32 85 9.892932940439447
56 96 9.698523867635982
86 99 5.426344692059721
25 76 2.272826939791469
68 81 5.9532665372235565
42 77 1.030303625692404
0 64 3.523215999884125
47 94 8.200752437145706
1 86 8.019610035491043
51 66 6.464825728785748
48 59 6.5422847996128315
80 91 8.952136522922867
46 90 3.834120865724309
28 59 9.101969959006263
0 51 7.639130598348007
64 90 9.029903374940337
3 56 6.163321667586216
53 93 9.657360605019738
39 46 8.941945662062786
12 93 3.6887632564722317
56 74 9.48667753158875
39 74 2.431755822876779
56 60 3.9155840211293254
16 23 4.791716096945644
60 92 8.794091239499695
29 84 5.5118508592837365
2 81 6.343422733442211
22 49 6.226813184168658
8 94 7.490518901920055
47 68 5.831654564210308
3 12 9.628407092912468
12 61 8.942050734678315
39 53 8.182546067359223
7 37 4.904762057783073
26 28 4.769147628426005
18 76 7.393600357022564
46 55 2.1880771561107575
45 83 5.094711290489124
16 65 7.8277444736919675
23 27 1.555438598349542
81 97 1.577320436757844
90 97 1.45145450807797
29 65 8.643954491232117
40 69 6.1750301975715995
2 29 4.609527578849864
31 69 8.11905287884171
3 75 7.451099044523278
21 77 7.004245526588204
64 79 1.4235837872349149
58 86 9.277888974863398
26 47 9.991948659855714
3 36 4.424419893141806
81 91 5.915866083100527
72 74 8.35151944082845
11 14 6.936478052030742
43 47 4.910637439071169
0 72 9.629732083248378
35 45 9.518959064983013
3 57 1.7987129548017529
22 31 4.523802834281177
11 41 6.182756443069062
2 42 7.907624209416755
19 97 9.200171638258048
16 53 7.225420036477808
8 95 3.203781070916885
22 74 6.330507057234402
58 87 1.3697426055882342
78 85 2.8257596305454395
9 89 2.491828877801349
63 84 8.228753169240878
9 88 7.376189305799774
19 41 9.712712314800655
43 80 5.2581586545353
36 51 7.081806832377489
65 70 6.048770249435693
7 50 6.914621653053503
86 89 1.4859508827444676
17 28 6.419343450815958
10 21 5.622478120903444
4 35 7.608070702802278
15 92 6.8073046380761575
16 81 6.401276057974394
10 40 8.744175389792133
5 15 3.7160023582311874
12 47 9.514370999574178
27 29 7.644279155130943
5 44 7.908776969347587
31 83 5.923976428236254
59 81 8.185355443842171
46 88 8.432733583870196
1 94 8.360517821558137
48 80 7.869545686063686
22 37 8.849412432039298
31 56 5.607376018345817
62 79 2.9644905391876586
1 44 3.9895697037059445
60 95 9.643120361011597
25 37 7.978708310212979
14 61 8.771364873308197
59 66 3.2761857381568373
14 60 7.055576700546048
27 67 7.121808084702295
9 17 9.276489855699202
68 78 3.7254533810536
2 9 6.261843880679973
10 68 3.978472833544042
52 92 2.1537556556631743
16 52 4.130938840805817
70 87 2.282895954414375
17 35 6.710314730845185
17 87 1.4746360878480875
32 65 5.123174024001383
7 43 3.512930059585968
36 82 2.9605785355644745
14 54 4.486946652264098
53 72 8.588476067375721
64 93 7.946771275289324
6 7 3.720237653904928
30 92 9.55632492380772
64 96 2.08699826016573
18 43 5.146821360147483
67 97 3.4498588925077964
52 72 4.95750265949262
40 89 3.688216263163617
22 35 5.855195121215034
29 49 3.128757777590925
50 99 9.601921698453623
85 89 5.58949333752738
54 82 1.2704054892322356
73 82 8.432560964764697
58 99 7.186507735986673
27 41 5.377744031526127
15 73 5.000169995064307
47 62 4.919421114609138
27 84 7.078639357165803
96 97 8.186956614548304
64 81 6.0652155247517126
17 57 6.884905240107393
0 98 9.811422474288552
70 94 4.599570385121955
13 46 6.372635991910325
4 20 7.047184955957692
71 87 8.05049425082857
5 70 8.44642866195552
61 73 2.3057529120285714
47 66 5.0784952797408405
60 71 7.877122424378771
3 68 5.879314643865257
31 75 3.123171590893925
12 62 6.113854895937293
14 95 3.4084187801090264
0 84 2.5820903337331957
69 78 5.198702188608709
55 89 9.999695981757474
59 76 7.19054800862196
12 15 2.0623881339492915
60 94 8.808223959703827
25 83 7.318561318227932
3 90 5.65565789115859
9 49 5.160667286188489
39 66 8.60293177627478
15 16 3.3551599240644028
11 71 1.800794439996158
4 42 4.019800975183004
20 49 2.508920662206653
45 51 2.9579786857210157
47 64 2.4123656184885123
30 34 7.388183428627417
72 83 7.3183129997238545
13 16 2.5345519579312192
9 97 4.806294630787301
37 85 3.9207825129097302
84 93 3.00415089026958
19 24 4.633770655904313
75 80 1.1901931825947447
10 43 5.7670121584035305
48 90 1.188874291467311
95 96 1.0798863832770367
18 26 4.082527248730985
79 85 6.412162018253408
30 72 3.910000301207785
31 44 9.871452793147203
43 95 5.745138567610663
52 91 3.973110220755406
15 56 6.255592774277972
27 90 2.229067659131916
58 70 8.671881982250682
9 12 3.120158370837297
74 75 4.909253312329166
83 86 9.453571317082462
38 45 9.834933554983392
80 88 5.51209530046731
36 63 3.713429490908336
17 63 7.4904891238268165
39 77 2.1480236645212365
47 77 4.696918551626565
38 83 6.571313957724024
37 79 2.040714001493246
8 91 6.6868342751838545
23 29 1.1706791542130266
34 49 3.686959807879965
8 72 9.130794610741626
19 52 2.2505138503349196
91 98 7.919104054389301
36 48 2.435230902683294
5 40 1.3372956731882886
68 85 6.55871578912926
6 29 7.128162059343385
34 68 9.730458490322055
17 76 8.664418294775185
7 60 9.311310355087777
77 93 6.178634156908577
58 85 5.567716745163077
1 9 2.660904694966964
17 86 1.3568593065871655
50 55 5.568344221663357
73 78 6.451481356767568
10 53 9.426131790829784
7 82 6.830440657434909
40 83 1.3212868441448542
50 71 1.4256866067409164
5 47 8.95968718983908
72 96 8.723724275629111
43 71 7.316514123412779
26 73 7.217642806320247
20 60 3.1648253696353716
27 46 5.995785560146419
89 93 5.898499467735249
53 89 7.916602515243963
61 96 2.826639303418159
26 61 5.876587645790055
33 80 6.876857329315237
18 73 9.729861447775832
73 95 1.0791219817124849
0 92 8.865283283156714
44 80 2.67945625524942
4 43 9.161467991654241
9 71 2.2333664193394704
22 26 4.545723010882739
6 62 6.125105142045123
34 42 9.570582328681752
15 47 4.108988815396798
77 94 6.022362320014535
8 9 8.100636913348662
44 55 3.935214711251068
15 75 4.747758789050688
70 79 9.43538029476134
4 97 9.240373496685196
26 34 6.651781299263062
47 60 6.735563192695778
20 98 1.9073709137732422
63 87 3.2050263438720967
46 64 7.888808871715185
28 85 6.352270604357337
64 98 4.383875682922185
37 59 4.121868601270474
9 25 4.255143528452714
44 70 3.3954903209440355
61 80 5.4504674057020654
56 63 1.3147042786226535
35 82 8.465246769497378
19 59 6.135193605934288
48 60 3.130653628079715
14 58 4.63111005990953
75 93 9.010983276017377
62 90 9.081862748073426
29 85 7.281629953209736
47 87 7.266190149169098
0 78 4.868298044299566
16 61 5.439319397777951
34 93 8.968327039538387
16 20 6.0085714631586775
32 68 4.327064076298457
48 77 7.35331133065411
40 62 6.90723270663394
17 85 7.728065785454909
9 81 4.877101823563695
19 34 2.343226023164187
11 66 2.2270043853786827
3 97 9.299981269322902
22 57 8.590720326832553
41 89 7.581501437600647
80 98 9.537875657255013
48 95 5.743379250458358
13 53 3.283480592937149
32 84 1.6624584079773976
73 98 1.088492920307465
29 64 8.449103774708679
51 81 1.5639486824146307
47 85 1.9682106625218263
30 58 6.276080674630164
33 79 5.276336410365074
47 89 7.828908873455109
58 81 7.471634794590507
41 91 5.090786491758357
20 76 4.497053735633523
25 45 8.022163193225765
7 53 6.031278996653949
18 52 5.68000097534769
50 63 5.498550413494252
77 89 6.352935334414815
42 63 4.383991588352111
17 34 5.646076622136294
25 79 8.980344127682757
48 58 1.1616417172964748
33 70 3.4268509484932466
40 93 5.065467123095142
18 64 8.2194427808571
5 27 5.437733566558146
77 92 5.564443939767485
47 79 5.7378307410911376
6 79 6.915409264477426
13 59 7.218607700996977
34 74 5.158366758558514
2 84 5.944891898778597
51 69 1.0496389466236145
6 74 2.375789232568693
8 75 7.502336652623786
19 93 2.8154974725605646
27 40 7.935476835124753
57 67 4.069005391339708
28 44 9.567081512627528
49 54 6.12803857975575
51 58 8.54569315345995
84 97 3.406680958823049
53 75 4.570485102059614
19 74 5.966229104480532
8 87 7.922804326696583
32 60 3.000189610600814
71 81 7.5767430203280535
14 32 5.404507384743135
34 76 5.303354081902569
16 88 9.924356047830075
84 99 9.284188786503247
22 38 4.278169797796263
27 57 6.410491700970975
9 34 1.1268083916202172
33 99 2.838015771481912
82 85 9.569727356438179
71 91 8.476810022335316
15 50 5.833782806419283
36 58 4.803997584662347
18 85 5.500620741276103
8 73 9.080666585810407
38 65 9.2383104860729
31 39 4.735949852318893
54 87 6.579566322572948
40 75 4.299162405015576
63 73 8.560662045385392
60 78 2.669734812081544
3 47 9.44382514373095
20 83 9.36174863635537
21 62 1.1665220811018646
38 57 1.5119253925853267
8 50 9.472095571825765
6 10 8.489064839619141
82 91 4.15439880245582
21 55 1.2957256775914479
34 89 3.1408901730257752
31 58 7.944966203944523
31 85 2.005775759330037
13 96 8.51967298880536
39 49 8.895881670808114
12 33 4.739174983778125
0 52 1.6178677221208706
0 12 2.1623464189161465
14 56 1.8704584218199853
48 98 1.1368423250099688
20 40 3.4200190468179055
55 78 6.173403711205966
35 55 1.63639019820612
34 63 6.9820146454209935
5 97 8.366674493178019
55 61 1.6092223237341754
45 84 3.829281610950531
38 70 8.919634005228012
38 54 4.43566917423764
24 91 2.6178962008908844
6 66 2.1188347724917285
14 85 3.2112609380387624
5 81 4.1942819652837855
10 93 1.2099450885605965
29 82 7.835647425167881
64 86 2.3835002865239003
55 81 5.4419951333807335
21 73 4.740313805594277
14 88 4.416213344428032
19 25 5.035117712396456
27 79 5.7759498720204645
24 40 8.933623934927853
66 83 4.472974753394711
14 70 8.267733820614648
23 50 8.435908902031157
23 30 1.267639584175484
41 97 6.285151385653764
42 91 6.5491612600047135
16 66 3.808017798431907
9 68 5.1100789752098095
47 98 1.0031732544531577
29 69 8.889585451000245
11 88 6.151959032550472
34 69 4.3101805417992365
30 41 7.797812483321243
56 85 5.034569261984489
30 51 2.0604479561424087
75 91 5.254458420885142
16 37 2.0121810850954747
3 80 7.450230415437523
86 95 9.393048252008555
54 67 2.1758814781519504
17 96 4.131423026533274
4 96 8.15862192436249
34 86 5.226691923245007
45 57 7.6203804396863335
17 73 5.764807374380929
48 74 9.141419289648951
57 66 8.049087649917782
5 75 6.977803361830871
41 80 1.2614525373181438
36 47 1.1967681987402776
67 86 1.371847871172124
74 84 1.7601105328399527
78 81 6.877286941510553
63 64 6.547960563988525
20 48 1.782497823157616
18 39 3.39859167251364
26 44 4.298383174376951
26 94 4.929726982635433
63 71 2.7978107592917416
13 58 4.640786310528876
64 72 5.80217488706864
0 31 6.434540893299123
9 79 6.038602968577524
5 85 2.973272466753806
35 43 1.3735158484393288
25 72 2.1017326659571656
11 70 7.286537392376701
24 75 8.435510718664261
5 37 4.247678017533811
7 76 2.287106713103518
13 37 8.7263114227394
18 28 7.946725023379403
5 54 2.900851083739677
30 33 5.854639268807102
29 75 9.796924634433484
20 51 8.478023869972588
43 57 1.5441907301607518
63 70 2.719612525651973
42 68 5.278441381707638
67 91 3.700276791633642
8 70 2.413401138732705
19 69 8.88070002233639
18 62 2.326994662004075
45 98 1.3579148650216122
26 75 8.664355838053797
11 82 2.299645974040975
35 83 9.004631046153508
40 42 8.450850905007528
46 60 5.070691888845149
18 92 2.652277466236794
3 26 3.2448381497230914
17 90 5.243095818900492
76 79 8.185657853172714
36 77 6.927257153257242
16 59 9.58654534012534
76 98 5.521836574102031
71 94 4.554305416262146
9 19 4.980605194382546
10 15 6.0846147153975645
67 84 5.830356178369457
87 93 9.65942619675162
48 73 7.968462900484059
57 97 1.4694899949556013
9 92 2.2096807677916583
23 67 5.723808726255166
10 91 9.57036137732741
26 39 4.6754073712899675
72 79 3.761473676300821
21 44 2.2178451461212467
4 30 7.451882395799829
2 20 2.2069197157284126
19 35 7.256747020392842
9 59 4.696783365704427
11 99 9.173377106614439
44 60 4.9501477758550365
21 33 4.0200734545172985
9 42 4.99593838375738
48 72 2.119753725896575
33 55 2.3267998882268555
24 59 8.500908601289934
7 73 3.0071862305355883
36 69 5.95695136097026
1 34 4.609612584455017
1 87 8.568035217609554
4 64 4.158795341338713
49 91 3.311016844133462
23 80 6.042604757435513
20 31 5.4798756368768435
17 42 6.375004543563692
35 77 9.327254400074956
10 13 2.494629772101799
32 86 6.567439310416091
34 80 9.161316732334756
2 47 5.724879536407751
45 46 3.463880479860256
24 73 6.572042024933136
2 15 2.2457360186729938
26 79 9.64035811299293
23 43 3.4661538258219045
82 93 3.2690070692006095
46 85 4.793340824474984
63 93 2.639282496889315
79 99 2.5403687116142533
40 85 2.1342981361139115
54 64 7.112169843049108
25 63 5.077197741261715
69 96 1.1715181746114043
1 72 5.274458831738295
35 78 6.502803695748562
24 30 2.3238532484302916
