400 15960
36 161 5.767982797389611
3 249 4.73103214074771
168 300 8.391994309666138
75 148 9.159609023275276
24 210 3.3562808327891793
14 244 2.164294822721503
49 94 5.970316670405664
58 386 9.734620635491927
264 299 4.0079057553347734
27 71 1.1124124932941941
291 335 5.2537418028918275
24 159 4.9362025923511235
120 290 6.736919033247962
133 236 1.6827653538964196
140 166 8.336053552084827
51 240 7.383714363832626
32 142 7.822104981314453
169 189 5.054963958535398
3 205 8.372587618976205
29 298 8.209537167957482
257 321 3.070880801829152
184 247 1.1876524370141868
149 328 9.421744025620002
66 200 4.384870500158822
79 195 3.811338548441299
138 290 8.608612596884981
174 366 1.9749759340803346
38 42 8.375084670835662
142 293 6.182957535692112
76 373 6.692015715607793
135 366 7.241187283423545
214 233 7.846016384730685
84 146 9.30973312499282
59 392 9.69588304070293
122 233 2.094413809879994
299 301 2.5256321576370286
278 327 1.5135747568989868
84 323 7.056739682734663
205 297 5.902312455977856
166 264 5.4874100892400515
90 270 5.183624180966677
24 226 7.050131077671654
297 351 9.154982722498211
276 331 6.118905931105903
7 37 3.979036233754068
162 299 6.955874787857891
89 324 4.402693837909288
120 304 1.021955716388895
6 234 3.3952143926765324
10 189 5.948589231388691
259 296 8.00221748263888
35 105 1.2506818876241415
219 335 3.7378443203247875
293 322 9.793482031373486
66 313 9.457812307935423
58 277 3.5169744726579104
357 399 9.051444520679556
59 91 7.874400545191497
78 264 3.537708026860835
349 355 4.43723368578706
154 371 6.754694568702244
53 139 4.273505084213522
201 287 7.805624349179455
274 374 9.059368833590781
6 30 7.849715216671265
59 182 9.42747839283031
203 360 4.847290456788048
84 334 2.619417430807391
35 73 5.3484371798862735
41 338 1.450123022372003
201 272 7.753800527385958
25 199 2.1528053506868607
376 380 5.688530084521321
69 315 3.171051133691647
171 388 4.943242405608634
149 171 2.528921136829219
298 397 6.886817099424633
154 329 2.9982450128845177
132 241 8.677885512123623
123 183 3.361532346343059
236 381 2.373168525056184
80 398 6.409524324704145
81 330 6.701300854482859
146 204 8.376826352279377
53 213 1.221348559601335
110 248 3.620247365708293
25 282 1.2776203973190547
89 356 9.004017340383058
16 353 6.047464233256797
108 371 4.966393100394283
122 124 2.3296571708962435
28 271 5.822434075681769
82 130 8.588394297623362
81 292 4.356916352194254
225 344 5.931004363207197
228 286 4.337995504304407
181 344 4.971556351497411
168 338 6.852852950300172
227 328 9.386014979686289
38 47 5.986581912857113
9 310 1.0373050928685825
64 295 7.6473106651788125
225 282 9.061769587543546
323 390 6.691273958421856
249 255 1.5337163897910795
50 261 3.171666932895503
11 107 1.9742476142622383
89 142 4.919658275644953
274 325 7.640626788444669
70 205 3.4187942946195977
196 334 3.7486037700549093
299 375 4.894130382684116
152 171 9.537257775670236
63 323 3.2371974001981743
139 189 7.2825622256408655
60 153 7.350354869448065
251 330 7.303318010334458
63 261 3.1730214999646917
317 353 2.6573053882135063
86 238 5.89452627795102
352 354 9.524159188223326
176 396 6.8695350644769455
102 343 4.1560348414299
48 210 2.231559011423448
13 271 6.079504292725148
168 257 4.236236356569279
168 279 5.024235600433434
26 59 6.739648102542319
69 115 6.8406944561403655
5 351 4.444255170580584
82 341 2.281712652382799
234 334 8.248289139187925
145 229 9.320443611341151
30 165 2.337363208405063
332 396 7.135718693403142
227 341 4.70448586298206
16 274 2.6496863658960246
88 264 6.2127311032788946
237 307 8.812995895234595
114 330 4.552923430177132
292 364 8.317751779407542
18 345 7.6218338416931815
103 226 8.612170232612236
60 190 1.3209845318712368
32 176 1.9605747509819769
223 265 6.776970251856231
63 349 3.848382451559282
27 211 3.9408738960243017
87 131 8.463914995500161
238 328 6.657496978915521
1 81 9.30814283353591
230 364 5.1178504344896
158 371 9.740205527055693
53 365 4.173619716855624
264 352 2.034891035813934
82 269 6.8419496176476695
304 396 5.231934257746596
79 386 5.882339251011582
77 356 7.141701437222515
117 351 8.340740597502752
239 272 5.460626367147617
15 384 8.346225172498713
86 108 1.3266624483923346
42 74 7.460907176093377
99 285 8.91108162390616
173 238 7.713341012752716
119 120 2.3224277145425534
267 375 7.437765887967195
105 265 4.430823922507212
166 329 2.8379780288882097
175 255 8.396163640038528
285 370 6.789454107270334
151 391 6.739531624131696
53 260 8.248246237069768
9 320 4.83937117126043
20 74 9.87006994870015
33 50 7.081375342663269
197 267 9.549772705433464
124 302 7.50447772800418
174 277 8.21023223881258
27 198 3.8405015929312984
67 236 4.607356440406031
25 149 6.227516668607419
14 263 3.127478506701415
109 209 3.8465104406241304
51 292 9.400804594756671
101 141 5.6655186625294895
31 205 6.415948380624841
128 279 3.3769663927814357
111 280 6.720585602472996
281 380 9.994163634184025
20 283 6.62035949916608
185 282 7.2343152172721235
70 129 3.9367972559071243
258 260 2.0978623265788117
297 330 7.2513828700201675
25 156 8.865209382641037
31 261 4.953373383379237
51 207 1.5677520281350363
147 235 4.9250992641481375
259 274 1.0538355960459675
263 349 5.810752911692806
125 234 3.631556434227985
106 382 2.4940515131668715
91 246 8.950406946230046
49 80 8.799722715519223
232 328 7.14110487507318
203 234 2.1341249299805156
305 334 5.676136639082162
93 308 2.602006570654699
291 308 9.568416994317507
78 127 4.21613688835833
250 271 8.704744371851174
9 351 4.167528439285695
161 365 1.3326193653787204
67 122 6.722361383506724
290 338 1.0890620693926671
36 97 1.2631998002559544
313 384 6.648936887653445
239 364 2.743675172422028
110 134 1.7531414728832782
132 307 5.655173165763713
136 312 1.2305463016406977
236 268 5.757934283164911
57 231 9.800377491284111
104 367 4.479471423783668
262 309 3.365117176354697
157 327 7.472881092072809
44 270 9.061675938594538
253 320 9.353702821427976
33 229 3.694498598140594
294 374 2.975516391301008
147 226 1.9754017490869895
43 259 9.89121708918158
101 272 1.3955805864143578
186 330 2.0330777875806465
273 283 1.1991661584453226
225 385 3.4910040713309285
209 359 9.278464960313384
255 364 3.5434581719836458
36 301 5.91830259828178
286 304 9.370542071200363
98 206 2.886412403906298
334 356 2.6030345568001105
1 141 2.0640264251752622
47 110 3.211393001738954
177 399 7.792680231821636
281 362 5.809794745824735
64 92 6.597403081649401
44 246 6.3550908224017775
181 183 7.198878442206773
66 174 6.1863144927515625
68 207 1.6671452571362733
199 328 1.677455423446045
233 240 5.161483524037026
132 242 5.0931010541397015
1 356 3.7627443878811433
173 192 2.8035279326326754
55 393 2.072818523575636
340 391 4.147981824217616
108 224 1.4531215952292325
68 202 8.203773054959651
257 330 1.9675602681582824
174 227 1.0851889856553472
25 248 9.904830849284387
93 213 6.2372056579861255
167 375 7.563492375157084
36 366 4.870154068786322
256 351 5.428507153598225
113 281 7.966315946531554
197 297 6.289961549765809
177 228 6.678939284829434
58 127 9.224023465331417
66 165 7.158162250145795
133 191 1.900010211142785
198 399 8.41039131417941
239 398 2.1739239515241087
275 329 5.017542974603072
262 375 1.6532774475964218
75 360 4.746264038352617
60 333 8.447281820481937
312 348 2.0862997899720295
261 363 1.2932507029401528
48 324 5.637229801817335
53 186 8.789538467442071
78 343 4.913095450070276
28 178 7.491932673595828
301 388 8.033587673258701
237 276 6.9104958362065
141 386 6.232134680489183
46 268 5.545560593770405
52 301 8.803496752413535
184 354 1.468734105473982
222 268 7.558933451762705
109 261 3.7646296613419477
378 382 2.6980196494538786
15 330 4.842985260828533
253 373 1.016172366119902
43 292 9.930169712301966
17 269 5.953040083330574
76 93 3.6846973756965413
85 252 4.2904377402749345
65 101 8.14197969264724
159 171 2.119077699232559
186 375 2.4484692349126176
37 38 1.9714272647404243
207 329 7.714507788411025
64 316 3.2443342899581546
83 116 7.948765426833752
182 189 6.26777264615012
193 394 1.9312880084795234
130 210 2.4096071218537105
14 116 5.872349622212472
151 364 7.73006043787757
188 204 1.9283474188542216
112 287 6.4343597524212806
76 361 7.161238599129586
241 373 4.507351432497956
41 186 9.819290399763922
66 118 8.543848431009149
91 363 8.394113903359814
193 236 4.980532064685819
231 278 8.00070752635383
75 100 3.358739121934491
206 225 6.531202359938347
186 329 1.4355442180000808
2 321 6.425067398729996
157 286 5.9231571059936705
121 231 7.550550916469254
152 221 1.3700543186936
78 247 1.1299897985487846
314 372 3.1333782575517706
216 320 2.9546790122530955
13 114 8.127068302272253
24 126 4.15708128299209
163 240 7.027581172466102
54 154 8.573428327752143
111 345 1.8663388394123492
187 222 6.891332130951323
289 320 2.9066631733384067
151 310 9.674243043742141
107 292 6.894884161545208
98 314 7.201942198084458
44 66 4.145294789484601
181 212 4.3439158882562205
189 238 4.883969854993637
72 266 8.667686516915966
187 248 3.5303149061012133
48 170 5.270041482153632
193 245 2.2068966342855676
168 232 9.880563561100265
75 261 4.855615072784689
5 243 7.591061964995733
10 345 3.042156895829265
187 286 8.861867963702753
115 286 7.192674346011545
109 335 3.5604438725446514
65 177 3.7367122945185685
118 276 6.05560639242467
213 224 8.908629637648176
161 224 6.218750751014188
25 246 3.0785647927068163
7 396 7.343295112666455
7 323 7.56401288022641
179 221 5.746319100761987
192 223 1.3811832824446193
317 343 1.8549390508557653
13 332 8.993988457805125
135 324 3.449146960917134
33 235 9.507251899500659
218 344 8.13396548343059
106 193 3.119653358767999
232 277 1.458952551553173
246 309 5.122557033498305
120 335 4.905406703200516
227 379 2.3830133630782755
54 330 9.828343330940829
60 148 4.92019049375508
15 174 4.961889135877232
138 214 8.045290207117084
95 374 5.966895134618484
327 393 6.385905225955518
147 379 5.538674084045876
352 381 1.980741878834757
296 359 9.460486385184296
285 355 1.4953454870550211
77 354 8.925885936561658
80 338 6.220389187768103
289 366 8.311242003825871
78 130 4.991989525991924
64 180 5.664678754585745
43 226 9.988047207689208
131 175 8.50142270531454
76 150 5.855758295869273
28 141 6.829442420165598
150 315 4.335968999883996
130 314 5.825404334404407
130 380 8.088973235665366
31 274 9.397533974621265
40 178 8.635234309816418
238 284 7.820555821556843
18 153 5.5883231974233905
166 345 8.011637744423467
162 362 8.023008009810459
61 335 9.694866304802996
152 343 2.5633128100014355
91 391 3.487338473580979
130 276 3.191534720582142
248 366 2.8841172301805185
129 210 4.120428708604427
73 388 7.675596547100438
148 169 8.974379333305784
129 211 9.639902837341056
50 53 2.382619739652869
119 325 8.24312993353088
204 340 5.975990526280103
175 327 3.6581810777785924
81 295 4.19819310459843
208 377 6.339332077046935
163 207 2.546760575902412
158 232 2.3232634409619783
206 231 3.063415432035446
53 306 7.816732828584501
13 247 5.509211893450844
206 351 5.364713743490359
259 270 5.359318834244572
170 265 4.530442675448636
230 335 9.397388998440816
111 154 8.754626862539947
65 236 1.8592317726904528
203 351 9.872799947993999
69 215 3.4133103541152847
24 27 9.17641410548625
6 226 2.8927209450228974
120 166 7.333428426968682
29 158 2.708879572935654
107 110 6.6664131090424394
103 151 7.056048086860205
13 326 4.339605183078558
73 267 2.537257909912281
7 57 7.661478541200335
32 297 9.969449012263771
394 399 6.986674731293842
71 158 8.699738949128143
293 320 5.266040415567986
285 365 8.74172761082
124 255 2.445058391770354
97 170 6.253972664510732
81 350 5.897657157146977
77 222 8.770440642935146
324 394 3.09515541547493
247 331 6.345106328497536
8 278 6.801866355929775
16 23 8.744636772866002
168 343 1.4606283374724454
103 399 9.06249099460843
32 284 9.17415004663819
99 231 4.422365456268494
92 259 4.621368391416517
42 118 5.182868366156088
22 283 5.906235736847094
90 114 7.618676091196761
20 393 9.483190135340662
135 192 1.9845318750117409
149 184 5.526429060864617
138 182 3.3945354738828954
77 207 6.45317345353123
279 306 6.218488521237399
246 278 9.655307157932373
376 395 2.9591647442134574
170 351 4.540793474177195
57 74 6.310534377756536
33 152 2.0148307525620046
190 392 1.0233517554278342
163 205 2.754714002388996
22 182 6.687403430987965
116 289 3.4746003131683767
74 89 4.172864924239339
122 131 2.3774249993984924
105 286 7.021713671670341
121 350 9.620546309882137
161 170 7.271895531342434
68 133 6.456623348797825
32 150 8.271914822099024
58 396 3.5572410468831266
235 302 7.892882323597173
10 206 9.73517812460156
64 285 5.46559499666398
7 184 3.2780628556214673
323 325 3.43937332868919
43 126 3.966289458143094
341 358 3.6186653510846423
186 296 5.18064088501072
208 238 2.7744887509266127
169 322 1.3794281788928475
90 177 2.745954567494038
16 257 7.211742405746833
37 242 8.525883837260318
74 352 3.5784130491386117
137 188 9.807325077734427
248 372 9.560157054698983
110 275 1.7062710247339115
243 337 6.776625411581463
77 334 4.332741466041594
1 3 9.31233716866754
32 325 7.507230157055482
21 195 4.418577464476566
35 174 9.579445647983299
129 178 7.055060041923083
64 297 1.8958888590583038
311 396 3.3365469291446144
5 72 1.3481933760060316
7 340 4.1430132954246535
89 105 8.497537262230491
254 385 8.739681701487932
244 273 4.005133603787575
142 173 4.400769015926503
24 124 1.3882013609756183
135 301 2.103739482948866
32 380 4.35834271695493
99 392 1.0671274131266086
93 393 9.489798505123092
251 367 3.5939253294231897
216 397 8.26601387481511
171 247 6.188555041758614
114 258 9.291067697005236
46 104 6.991632493316093
359 395 3.7549126759120224
219 377 2.417606079704735
111 224 7.457970390489204
128 389 5.956867297616345
82 311 4.5612456194557325
32 154 3.940722432342692
170 398 3.923892028247824
303 381 1.7476066632150533
97 201 4.010512403639131
166 275 6.225507588290668
15 377 6.375058955409322
86 367 2.355931225522022
30 44 9.016729355325925
146 294 7.649102507337391
227 279 1.6846429856878118
147 203 2.5800199287488335
16 218 6.112457671751866
95 358 4.377595395185059
320 396 9.52446187176054
98 341 7.064573499472421
143 153 3.158953159949405
156 354 9.236262602162688
0 228 6.518307286135851
208 221 2.626298172505695
82 285 3.74270636749916
297 318 8.065606007245403
38 367 1.8316847428476484
251 267 6.93997914600258
81 272 3.839692912053038
140 282 8.10878422197619
303 321 3.75750839452904
22 376 6.977039395356128
125 282 2.967476831896416
233 314 8.669452407477085
10 23 7.16540992806136
53 98 6.483714431165649
80 390 9.03950005843677
7 261 8.539910834649904
342 350 3.4352712453645005
68 123 2.9486406725641277
32 223 9.62888922915359
12 368 3.6016648019872273
110 183 7.4826330648181685
10 35 1.879389117270858
89 385 4.41246877802934
0 330 8.811246152610344
332 336 5.531911295554099
281 314 7.989546706974147
272 359 5.610944975978819
44 81 5.565100781994997
265 289 6.532811405892445
209 246 2.256145287374207
160 392 2.55442380652679
56 261 2.0459006180412924
202 296 9.143315892989062
226 255 3.482299136355807
187 366 2.1073221399868887
61 87 8.029638472879853
194 348 6.645879338619213
29 363 6.209572400566005
266 337 5.493319743636051
69 85 5.2544010289749306
190 226 9.107548892364527
256 283 4.847827052191192
158 205 9.089399788060668
130 393 3.3196562288423945
27 262 9.793601525688388
215 346 3.48000507095357
157 269 5.619425165196019
237 338 9.076761819521185
3 397 4.32339954560995
87 296 8.553431157780272
135 393 6.364844393863757
126 177 8.902330467641477
18 178 7.8333280131572955
188 261 2.868398168785219
54 339 7.479004810230915
194 195 8.25692803145903
25 218 4.608864260849643
109 319 7.884773459713051
131 144 6.9022248472984495
11 62 3.4545862372202496
309 399 5.912735366509853
40 215 8.755694334885355
224 398 5.233615194815771
266 346 9.537253373226143
44 68 6.128897175521429
35 181 2.528655546373584
15 19 1.9922388899314325
316 385 9.842047647330984
3 306 4.095616309110978
5 33 7.297868881613275
42 336 6.4309397115348546
93 266 2.1558143591790717
211 228 3.081571332499988
301 323 2.352067505196342
120 236 2.2509166173414124
59 124 3.645245382630292
168 250 8.272199746143881
125 219 3.3426884730347806
242 380 1.2922857720856467
137 397 8.863114686218175
385 388 1.5187142427960214
296 398 5.843919159947697
257 292 4.3269841653846965
55 325 1.7795968370097586
93 302 5.744087389759224
9 11 9.890312448666988
24 387 9.823866996883673
89 160 3.4375521535908042
46 190 2.3690259992243323
39 112 8.94710110220364
240 351 7.869899775691839
109 309 6.980040249290155
74 291 1.308386620205034
229 336 7.469643664262416
46 94 6.525034516577396
267 388 2.709994423318507
61 375 8.529076387447937
398 399 1.8328432524708052
40 294 7.408241085707382
27 341 5.729604405566688
75 93 5.454023549392569
49 346 7.6123236414575075
71 316 6.13975540591506
221 314 1.1825318909088103
218 365 2.9237109972077553
102 210 5.7350570473041955
81 353 1.223317826685268
8 223 5.443861858234607
347 393 3.5670123792738493
203 352 6.0800259283536695
267 346 5.738805877582486
79 378 7.842953459581404
12 302 9.681006467315294
0 97 7.037812928437564
304 367 5.975338802191771
290 336 9.880130215542007
19 262 2.9359210832774756
240 377 5.053593081859307
60 353 7.7131995926514785
175 232 8.213773339294576
40 59 1.568810790899917
130 150 9.864131981675827
105 347 1.6949974459207615
91 113 1.738743123000373
72 219 8.920147212326311
147 337 1.0393315594861292
0 174 3.712596370851778
237 271 6.39039006296551
72 299 9.32941329204352
236 358 9.90983640204366
165 197 1.9900333269947728
82 377 3.873973423677972
118 303 6.330577048736669
27 311 3.1663872957549817
132 292 6.565955184779967
141 326 2.4211256514286825
50 52 3.766484104241438
148 310 5.84567683876559
118 121 4.353605479260146
203 286 9.702430569290565
102 151 3.4911842452304476
41 339 5.341027211642042
92 260 5.308812340440589
83 379 5.474389608148854
224 254 6.2698892683278675
130 371 9.665066405536386
235 330 6.662862490365863
120 224 3.5236955135409014
150 263 8.92966829319871
93 298 3.119476398539847
83 234 5.276718093343413
232 239 1.294966894245781
80 263 3.875057062464963
21 145 5.193119634119918
48 304 7.178815906400238
232 312 6.284633338872631
30 112 1.1305311171247066
338 365 3.751663008455171
73 278 1.431545847684323
17 139 2.9165517962955123
41 230 8.537117444119446
246 286 6.288913761832057
12 388 4.379632279454741
172 389 5.119295784342937
235 398 8.570730951346729
31 264 4.417545442998609
143 198 2.572397701078524
246 326 4.498484033448345
76 327 8.275103425242103
108 290 9.88976735698798
19 46 2.339820494039191
166 269 2.057456736517438
109 263 2.6685810632163918
64 258 4.155156337962746
162 379 5.763185256628736
17 293 6.606443029482396
317 338 6.175700795493503
132 227 9.927676085875001
75 288 6.510872247059819
206 397 4.7333007328619265
126 335 5.822222364909271
239 399 6.625958915307277
57 345 7.875850925167869
259 309 4.010712220936375
27 391 6.964445928529862
186 257 2.0899410402654848
292 353 7.813804126711983
74 395 9.648295309761618
38 359 6.54502190396551
39 374 9.830862094825797
252 279 5.093396854795003
29 194 3.799902475220512
21 246 9.937260601903686
116 274 6.91561234498272
143 220 3.2365058602878607
99 279 5.8904777910615955
113 317 3.841970088443505
275 340 7.193357466940327
47 66 6.425541709689919
60 354 5.497740859647637
30 159 1.4994413644977964
138 398 8.132221391582483
16 98 6.266547328652207
306 396 7.771415968705536
132 193 3.0594928249879234
45 199 6.598031522892525
169 291 5.076454752965477
143 316 1.001439302643357
36 166 8.194671602902268
227 265 2.5427879577410333
217 340 9.703387996076927
53 308 2.7459347463740347
42 396 8.671278027504528
155 173 7.532054831072302
256 376 6.6068613808897485
75 357 3.95342209589815
55 222 7.850353009212207
48 152 4.942503380092996
125 300 7.505367842001452
189 281 8.733672963594813
103 311 8.860407999737824
177 310 2.8239479056832217
17 147 5.2765358824437
279 312 6.589310436050023
66 275 4.556806014402161
214 313 2.9121860095073258
332 348 4.096704636351415
318 338 6.3954721159137335
168 285 1.6926384822343272
77 120 9.078914345692313
97 395 3.970257004295387
190 323 9.953977522623209
230 302 5.781865373173488
35 51 5.829359228828866
158 324 8.479028308951458
2 354 9.283935064153264
222 351 3.0228512427556273
178 325 9.573886560394179
44 181 7.8820224657148605
222 373 5.117000634209854
211 265 4.274084399380766
85 280 6.4949626233086954
274 357 9.313923028385496
39 345 2.835357485301559
93 357 9.09636012454538
31 320 8.907213183076998
242 302 7.444021395397819
61 245 4.854744409996067
374 393 2.9757965997112654
182 223 4.307012850671157
160 190 9.619233645771933
120 186 2.57809021741037
23 47 4.30413306653348
72 74 6.339716302053796
47 96 8.292715578634997
82 340 9.100880850221177
61 83 2.282425437808343
15 370 2.9743909989102493
310 388 5.625353843327822
12 315 7.610811646815588
221 276 4.745518565679654
275 335 2.981445640266338
20 63 1.3696563363312253
39 387 2.457639927392074
156 322 5.762481683152045
112 116 9.394637831758605
31 91 4.658706833252929
44 62 4.138607563569829
158 229 9.353613077500478
189 278 6.996364148894459
143 335 2.31664459070627
30 228 4.237983303032142
184 385 8.973086907420807
155 397 4.781425023602443
257 390 2.0207422662398704
216 338 7.976697494014409
96 173 2.184650313577646
140 392 4.820450539736672
47 112 5.272028979268383
101 322 3.164039499907326
240 358 6.896944528314224
87 229 9.78283206413722
35 75 6.229339678240609
188 215 3.1713361199519174
89 333 8.035575653404015
184 193 9.269260189372373
166 241 1.7024467244888601
185 329 4.535067977393578
56 209 5.477595602392947
240 298 6.517356383066007
271 372 2.0328116626504107
148 160 3.632144416779111
100 359 2.8931535841144607
256 343 5.731398266449593
112 137 2.614769948834585
327 355 7.08323292967877
196 297 2.1243714590387346
5 149 8.529101640515762
226 235 4.908034920738795
293 362 1.7031103673769397
68 357 4.940229519655401
278 300 2.994345991599422
1 34 6.573910203897445
170 259 7.217115742106015
184 242 6.06328313344816
135 332 3.6689657122129895
70 92 2.158911085455495
134 322 7.168268131783775
74 217 1.994552548596126
162 173 4.284797914832369
208 216 2.1647665618272702
35 395 4.434722827171329
129 251 5.655548497909681
188 323 3.7728294136979272
66 158 1.5067492277841152
242 389 6.908554957523563
13 341 8.059382414463387
55 248 1.5201477811963984
111 318 8.590214668542895
364 399 1.226172359801652
216 290 9.882169448447073
161 254 4.288453641030898
4 301 1.572635337300462
219 395 2.381739192245142
95 163 7.266849455529492
73 77 9.679305627232655
114 307 4.458977788781532
264 395 7.765219736981661
349 367 5.343231256390352
100 314 7.664592049281625
67 331 3.2969422868853138
253 313 1.4902577185441301
194 229 7.8956637403218375
189 268 3.1841985951985503
3 121 6.7123362269085645
4 396 7.278589650218902
79 322 6.128132033346877
12 320 2.31164633354765
24 127 8.049955035773586
20 58 5.084378088447205
35 286 5.223395106495503
202 244 2.999204741547832
200 212 9.625949848418045
74 195 4.579992879739512
2 343 2.8424467195470227
151 194 7.282689703464338
4 14 4.833552458263055
201 318 1.126813555162181
63 381 1.4000925759947376
83 231 9.473873815221225
217 387 9.092974373652932
11 34 4.532178892804202
179 199 6.096980967159024
19 100 1.530342084290953
146 176 3.153244574561607
56 59 2.468051576106201
56 348 2.4062246602229944
42 270 6.791513933465231
226 346 9.648155259305335
70 168 8.110834661036385
107 281 3.637818703799459
16 394 2.5673672192743737
374 381 7.633925843845169
155 343 1.233896394527756
62 213 3.3048536820010646
79 389 4.288033471673412
84 266 8.100016777637109
87 213 3.4794769121629807
106 301 5.863482109628351
64 210 7.246556171893741
32 330 7.390487783711071
56 103 9.857316670896358
116 155 6.147914222834911
61 323 2.030332663322268
151 166 7.971039425801126
48 204 2.2534203521398073
87 234 3.5993448947596622
231 260 1.29894893061079
28 69 2.174083689082716
38 346 3.374792868190865
387 391 6.969226527507362
229 376 4.676889756873798
5 289 5.3389468579131085
104 189 3.078764333078694
86 231 4.452650882215054
78 139 5.508973027444534
37 156 3.634864542793416
17 379 3.2661036684810476
137 262 4.436020820682201
146 181 4.315881185935747
215 280 6.070136991781304
69 361 9.770943876633906
123 161 4.373457713587129
26 82 9.583908373287509
217 312 6.462163414817044
218 266 6.2743153131466665
18 97 5.066800873658324
130 259 9.686621800752887
11 53 1.0279925114119508
280 397 4.012019011447973
208 212 9.29141861800838
21 134 1.7103763220392425
56 224 3.45999332109471
109 161 7.274873411004323
111 312 2.2790833270643622
139 252 9.710716749656523
167 361 6.655637589140557
18 237 9.254499999978204
142 345 1.756622541547884
65 78 9.892677697717144
197 289 7.307897692199882
128 140 8.226715972829329
177 259 9.56667329631614
71 127 4.40581142585299
135 325 1.2430715627980866
212 340 9.288507357119354
21 258 9.833094547533523
124 256 5.197384405957135
65 106 2.2435416677518427
262 310 1.0471060492949318
123 394 5.072460465308751
66 380 2.1097156930743206
61 91 2.2725230756421513
337 346 5.5373442555356975
32 382 5.0415770853455
71 388 2.3261581625305094
8 244 6.739841595601946
120 211 7.592280274262771
295 346 2.4842026169403333
262 385 1.5325417117674704
141 161 2.8091573941504735
214 235 9.220271713587953
117 345 6.876688731825001
277 292 3.249346817684201
35 275 3.0292449317257284
214 357 4.3703647540988975
34 50 4.87569963131851
206 222 8.869030591048581
57 169 2.00476010687069
256 297 9.422930892282213
63 394 8.589240036366885
33 38 1.5328179644129265
202 214 9.70762684949979
124 149 5.401912218592665
10 42 5.314334264513225
36 111 3.1032182627766356
126 281 3.431498390110933
128 168 4.426929605463991
14 39 2.6849276344215918
79 266 5.113515534989089
198 307 3.1453161872419853
103 344 8.510099086024479
373 374 1.9281577090598898
55 275 7.2316750643714345
204 359 7.005994281977019
282 355 3.581004880715471
241 293 8.140940623707028
245 372 3.0361742431774355
96 329 1.578670338068871
100 279 5.045675636537604
47 316 4.7634043775913195
128 347 9.175095834742832
209 374 2.264465363990757
51 147 5.720616181432047
17 294 7.831191445429265
252 337 3.062937980782815
85 96 7.593666507493741
40 100 1.1048272807616288
120 148 7.254993164062645
146 360 6.404864101148368
191 247 6.316340709268997
326 366 1.992422793911473
4 379 3.64648612480434
36 250 4.542413820072799
20 42 4.115735206871208
30 308 5.703759355200611
93 327 9.893826256515169
122 188 7.072279213829441
0 166 7.5916437610168295
236 360 9.878245800359165
126 225 7.044801905566227
1 349 5.305889810454494
0 94 2.778724509205327
154 237 5.582455122192541
272 291 6.898450093763658
187 279 7.164287019218699
47 368 9.752445940338948
85 116 2.1559296767216036
25 388 9.44765648895129
234 371 7.897647714818724
180 191 5.836496669816262
74 223 2.957836195425289
318 383 7.999986544612068
270 386 7.864197554118165
89 189 5.419915858115941
9 317 1.295091748741934
205 353 5.615815432278505
291 344 6.163362299319594
29 264 8.975222798289892
43 241 1.38843364517466
8 12 5.323204604363349
142 368 6.9348188305477745
70 137 1.2878317225792484
6 392 4.239618637257425
55 381 7.528649481972012
289 330 5.465007023892168
231 253 3.892202836826888
85 399 4.485458924195549
111 393 5.8868385218766806
163 194 3.2689791549391862
41 263 6.75253378747934
36 396 7.113386467360676
139 282 1.4075269507195438
85 382 1.461113134819731
11 41 1.5189717332220505
17 172 1.1700349506564016
286 306 8.169130994215951
138 257 1.3800355714629116
63 332 2.2204070670816876
202 223 1.1912649021544024
87 323 1.0049031358388767
39 270 5.51580751277828
49 263 2.573421821991907
202 325 6.762500333109882
358 391 8.14138659944254
60 343 1.8591000221625915
296 338 2.781930411731453
83 226 6.58646351846379
5 96 1.8682830489461904
242 265 5.144835827998293
28 107 4.4372127087213435
162 321 6.099924216819034
188 272 8.790008290107068
42 257 2.4705303789407442
7 276 7.0336138738180916
72 124 8.9101660192255
24 55 2.6561332990622177
11 59 1.2852481775026872
48 145 5.959205152241271
41 125 5.310908642277573
282 381 3.544339167724514
53 288 6.5637949799136805
266 350 4.82066313261763
239 260 8.218237400341188
335 373 7.817276535832438
59 270 5.198963079091054
46 142 6.527761293035987
78 268 9.856726599410226
7 365 3.7589431046892363
262 352 4.571085644545818
6 199 1.4638302734028374
50 168 8.04382530906199
151 247 9.859524396965911
64 203 2.0827980282793397
23 56 3.77746344078388
30 302 7.385618072523518
97 268 5.86319940448351
110 228 3.9132022270667344
93 350 8.888955435227054
195 231 5.557422570616415
16 209 9.967391075351138
170 330 4.325612978666489
13 164 5.800455945471168
67 371 6.507280228522963
102 357 5.494263297998542
1 52 5.159720672314742
191 296 4.156833021394349
94 359 3.4366064737539843
106 121 8.245760547127649
105 365 7.280722713240338
100 387 6.611148062602688
298 328 1.5047383865715045
39 196 6.122305855863499
343 364 9.152761837232472
89 336 9.689134282652644
210 392 6.612427026030882
150 173 4.509745169958524
91 190 1.497478498656721
258 357 1.7998323595965802
146 363 9.876615013132415
54 284 9.466151766342563
8 232 8.766335350407926
168 378 7.712716475928199
54 131 3.132778649510846
254 325 8.95730961460975
349 366 8.722117829443754
339 391 6.110171628362876
170 196 6.393315937970389
170 340 4.4412073891527575
186 382 5.056407860848632
113 176 8.490675648814506
4 48 3.518871217878306
337 395 1.3315402232034694
